"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1781_548",0.0866014122768465,0.0242190083916415,1.30029859572159,0,1.623199091795,1.74405671469092,0.0702982589919965,0.104828180852454,0.00658805825912992,1.30507134485618,0.00552894326364566
"E1620_59",1.31249462293058,0.0701512121649007,0,0.00359974698351824,0.00310880976244046,0.0175690830726834,0.0103681820022457,1.97194068222621,2.30630635824993,0,2.04592034457231
"E1134_273",2.44560930298397,0,0.0087801674858136,0.081028044745411,0.012579821365514,0,0.0447782692192512,1.59492246721927,1.39486159762826,0.0286189806128161,0.136589062514854
"E1816_579",0,1.88920459299485,0,0,0.00410803181364571,0.0274249870666992,0.0184831774659831,0,2.0525455992164,0.0452487835217975,1.59071288279894
"E1013_123",0.0140567546192321,0.110823015278555,0.0240128444218387,0.00027497525040737,0.0150243970416972,0.0461254163960953,0.0440193466211591,0,1.70392176542274,0.0395355533272942,0.838214724740263
"E849_143",1.78981741687483,0.032233408739322,0.0174249614562261,0,0.00645833546444665,0,0.0191366426118392,1.60984023641774,2.14470067594851,0.00958660662943807,0.650893179782324
"E1163_302",0,1.69320645453157,0,0.00072146667395655,0.0010695967798123,0.0113900968510058,0.0260104717161847,0,2.02778572520181,0,1.40187566446589
"E1637_765",1.31353263516443,0,0,0,0.00780914941181953,0.105683373302075,0,1.9462698009166,2.12130705871343,0.0175189395470023,0
"E1141_390",1.39469838701368,0,0.122146141716498,0,0,0,0,1.85984379343823,1.7730712280193,0,0.0250124143286912
"E877_117",0.00992682603386112,0.000996760802523275,0.050794036518889,0.0618337150696167,0.0714782760722915,1.67237641530964,1.68905531472003,0.00231466278323102,0,0,0.055788998788103
"E1352_475",1.42202739793781,0,0.00461218794643365,0.0188080851561335,0,0.057087719975475,0.0260597241588667,2.02056688523213,1.65564325141957,0,0.0065799442719562
"E579_194",0.0873741173068506,0.454874620188682,0,0.0530392677088374,0,0,0.0282503258682834,0.00599478210325314,1.87488227181908,0.10217778531233,2.05140703906892
"E75_527",0.000693211005773644,1.64278520690711,0.00100773598248986,0,0.0135813764566239,0,0.0468729519979567,0,1.90895660565838,0.0274852375119908,1.68560863037935
"E1520_114",0,0.337188772728998,0.0317851678970521,0.02458334037038,0.013458256040203,0.013941160785305,0.0399072788869482,0.00593658663658967,1.57854679005285,0.00235434423043363,1.80763609230775
"E1373_263",0,1.11327841116152,0.012910630444281,0.0406213170569076,0.0220948421685534,0.0241852707097428,0.00847600289066565,0,2.1551874020587,0,1.60310475491188
"E1136_426",1.95009735573691,0,0.00219385804024316,0.00262827415188946,0.0115525795094333,0.0402794871424906,0.000387847337496961,1.83410955876933,1.94013335400409,0.00334691784928974,0.00653140843645115
"E1292_355",1.89426792746776,0,0,0,0,0,0.0655480484451441,2.74580229481999,1.80812754376039,0.00768457803369051,0
"E931_415",0,0.0134708023652345,0.0901693950012935,1.9659920758957,1.53206324243174,1.67907138776665,0.00238961564572167,0.0111241207116865,0,2.18601322582234,0
"E280_643",0.000550702162377491,1.48757300550127,0,0.0169099206632375,0,0.0162179245035878,0.0115037794159051,0.00352752451308404,1.5759600378242,0.129303685507547,1.69893974070228
"E651_455",0,0,1.91841103639366,0.0452173684582186,1.81966939777841,1.54981790434419,0.0297931757261906,0,0,1.71094478961326,0
"E480_202",0.792305437421915,0,0,0.00142872946357845,0.000261060266785751,0,0.0203590829741815,1.57222396704725,1.91171260667858,0,0
"E688_756",0,0,0.147772110365551,2.0317578685873,1.74367662769868,1.70964520191706,0.0232569230792557,0.0268634270897226,0,1.96129065464207,0.0409206014174021
"E522_263",1.93188640415843,0.0431954971042682,0.0754380441092415,0.0494403064450703,0.0621437337473582,0,0.0410406981373993,1.3894035230224,1.24665180885564,0.0554939661789047,0
"E139_218",0,2.28373391668656,0.0132887925254693,0.0200083107292808,0,0.0410086831349261,0.0265545778373109,0,1.52866802445938,0.0774985230988675,1.7927647853956
"E804_758",2.03273241416915,0,0.0314549174340887,0,0.00470830807188452,0.0776954031387029,0.00330413457259332,2.43675122397644,2.21155269295561,0.030343722757379,0.0300566759817342
"E1248_244",0,1.87567401810311,0.00528492328456438,0.0551027746158373,0.0183976502770675,0.0412751664892942,0.00166349529267686,0,2.22297260874535,0.0670585320894113,1.70885763037589
"E1315_669",0,2.31133426363794,0,0.00922101189735217,0,0.0303768672575763,0.0195106736576509,5.75436801652324e-05,1.60678365774829,0,1.73338627231666
"E1982_578",0,1.55633082346568,0.206277797743302,0.0412647564589427,0,0.0329267163079094,0,0,1.94013750336684,0.0297397778020427,2.36709868998688
"E1527_167",1.19902460161935,0.0331398996811899,0,0.00372105083759282,0.0210622722780088,0.0232329957719229,0,1.19681869995066,0,0.00869233093893526,1.3009240661656
"E541_63",1.64664029437875,0.0310735706583843,2.81690463977812e-05,0.00234076334920099,0.0201258167659142,0,0,1.34933992560638,1.6658752425523,0.00233967108197919,0.483332605778216
"E1407_693",0.000634095140311395,1.3534413115475,0.0103921967265638,0.0115255826287905,0.0141514136251521,0.00663094139790792,0.0165341054259886,0,1.82132129544216,0.0241280852918722,1.56498531951832
"E1605_670",2.00198982702684,0.000249778523447884,0.00259411730965832,0.0050595075498239,0,0.00900747285682986,0,1.65079531926522,1.84723075951898,0.01931427797262,0.0828498302530654
"E1496_297",0,0,1.71353901106738,1.92684875198641,1.45554190779435,1.81717780731307,1.83126386591513,0.055357920228705,0,2.23693895538141,0.015727573432385
"E775_284",0,0,0.051951076527717,2.03521817973177,1.70865510321393,1.80062791615326,0.716906319695082,0,0.00322681090444921,1.503709558941,0
"E1690_129",1.05990053555609,0.225892478629707,0,0.0226512242769605,0.00152499540484709,0.104292314344758,0,1.14213023606406,2.1150887712502,0,1.24120943756312
"E984_369",0,0.00999574535919658,0.0485852200977058,2.29410525828832,1.74706394032754,1.63517904817526,0.101162267908836,0.0895184966970384,0,1.68343432442629,0.012623545051128
"E1647_234",0,1.09172146483894,0,0.0140306932731732,0.0032030020343526,0.0337829627171072,0.0317815786622267,0,1.69889540273654,0.000367391252468778,1.57929460230057
"E1619_281",2.10671933389832,3.65973708218243e-05,0,0.0142054980691445,0.0669622647300412,0,0.0496511278417648,1.61864447069842,1.69569530304533,0.0275403080851458,0
"E112_405",0,0.00839276570764512,1.99665716860184,0.0221942289786867,1.697595045502,1.68608172768456,0.0444561203979233,0.135698705190951,0,2.41821483497738,0
"E1033_150",0,1.48336089320104,0.00265020434713937,0.0307556673021066,0.0445327298530683,0.000434091534840653,0.0173690622072789,0.0379624584290735,1.66808049029129,0.150496292813422,1.61528315850922
"E108_159",1.82585994409241,0.0186350589139444,0,0,0.058250680981094,0.0280636800835179,0.0551268639559971,1.85398022784506,2.14175191732835,0,0.394970673519038
"E1966_144",1.20467396816761,0.574252977219989,0.00437960866835967,0,0,0.0235845766980655,0.167327270553245,1.41237321329441,1.26328203842408,0.049079888274373,1.72360499200023
"E1291_169",2.08330526508678,0.0336524175683285,0.0615243298476597,0,0.0262163197712852,0,0.0130059940092665,2.24726612866899,2.07278397652866,0.0211842427787396,0
"E443_336",0.014329534369122,1.81181835083222,0.0369358534953927,0.00354441179874864,0,0.0356054072028437,0.016535149186764,0.0412661595564056,1.89247717757752,0.0924449343520354,1.63940271974046
"E1330_576",1.9849276968256,0.0260545477876688,0.0349034222066909,0.0229758223919097,0.0151435355321415,0,0.0748947151756151,2.06698585083561,2.13604807606344,0.0522507128567378,0.0226850698162789
"E1795_464",0,1.96224797899937,0.00526248960935806,0.00948242768632312,1.48287511950504e-05,0,0.0636651546520379,0,2.08610796320471,0,1.84639376274345
"E196_318",2.34791148385981,0,0,0.00344167431845291,0.00960616355189056,0.00084261071045969,0.00763223430019742,1.92173283852508,2.2916415105473,0.00105277611992483,0
"E1277_701",1.83458528560959,0.00393502311728712,0.000652705497932365,0,0,0,0.0273302128942284,1.50774609040181,1.23048642736978,0,0.00212947476039881
"E1663_215",0.700183979296133,1.39546844371935,0.00645040268363761,4.41909942108503e-05,0.000995440027286808,0.00126429233273444,0.0173786434860427,0.386351003142843,1.74946471120454,0,1.65144079634578
"E643_763",2.01365865281584,0,0.0336709507294417,0.041265174515036,0,0.0240776206358836,0.0014406299918483,2.29291143755328,1.93145148230845,0,0.0308589439319887
"E634_348",0,1.75188163476679,0,0.000215901082230893,0.00779049222798018,0,0,0.025479024764544,1.64740436160534,0.0263826184384471,1.94232774480735
"E524_8",0.880118577680985,0.00466318342714906,0.00398585370949376,0.0018748199295482,0.0707802137715751,0.465142633067652,0.789494164571835,0.301573484598718,0,0.00878528358984016,0.213580439229927
"E923_771",2.9809572300574e-05,2.22231674064226,0,0,0,0.00463017783087579,0.00234607609430314,0.0169505319012877,1.89179697994839,0.0255701351084415,1.63399599684098
"E1193_639",0.0513998271692137,0.0346414748236415,2.18161655556489,0.0191646279221794,1.82200077957455,1.52249528734292,0.0322112096958105,0,0.0232651836408548,1.55092652528205,0
"E316_98",1.59594195217242,0.0324129619424901,0.00402607429215868,0.0328603986910196,0.00249047075354736,0.0256233476468726,0.0758961308136149,1.65986988530105,0,0.0142117134710177,0.918695360167849
"E1587_484",0,1.84783341503566,0,0.0800432417317818,0,0,0.0447144066226781,0,1.75399783496344,0.00990371255670174,2.5394909488792
"E1214_763",0.0650394519201765,1.45511482465337,0.0175115121888524,0,0.0290409273602712,0,0,0.000308761059482802,1.4215729250988,0.0610521041847799,1.24561789044044
"E778_36",1.23629071333164,0.000353597700249012,0,0.012439327979639,0.00338909456511981,0.902771762066058,0.792881551441953,1.18939014949699,0,0.0183562117957229,0.753151048271747
"E148_66",0.378304693783977,0.0255047645813758,0.0368317779730357,0.00600026373440819,0.00560609273322758,0.00116459895959679,0.0598771171389885,0.261788830521714,0,0.00118892379014854,0
"E102_343",0,1.38620641495285,0,0.0148063159012504,0.060306711515329,0.0145084371091632,0.0143114505329161,0.131711034114209,0,0,1.61095345725025
"E88_396",0,1.74150168746669,0.0162559461320044,0.0205932538360547,0.0107956046181507,0.0284187417762892,0,0.041756883069694,2.28130176389796,0.0359018162699317,2.02882775956134
"E928_33",1.18465706508998,0,0.0614337066483662,0.0104393712795491,0.00824706651140594,0.483539099276948,0.453543373708327,1.40904776950353,0,0.00651673385980374,0.773848559030281
"E1931_60",1.31357034801801,0.00036883147681159,0.0106446101036782,0.00330745483405386,0,1.1423510919177,1.54803256462121,0.938196530960696,0.374673744073248,0.0541787887699688,0.0638137124354031
"E1287_424",0.155461721487536,0.687314436650052,0.000473981021331932,0,0,0,0.000625163790608887,0.61400651382653,2.23621637931226,0.0279182635622842,1.58742017691438
"E787_646",0,0.0100098318901875,0,1.99065379024782,1.82307831264373,1.70607604681717,0.0159236271342902,0,0.00664627299070834,1.78111579271814,0.00389948410475008
"E1649_732",0.172440501694227,0.0551886736652784,2.10463960621038,0.025700099260524,1.8440262082613,1.6739362725837,0.00607745239008517,0.0366388534722586,0,1.73102964858619,0
"E915_121",1.73244485008826,0,0.0430397599338933,0.0278838962421677,0.0452581973218548,1.58267307817194,2.21775124179369,0.89785943627387,0.000351902786752679,0.0298124361902477,0.0392231192703782
"E590_446",1.61820455534213,0.0493822429399835,0.0435446197797323,0.0416196713939641,0.0194509796348419,0.00664686643200557,0.0377663858731557,1.50252172743654,2.06419945858882,0.0154349593057749,0.021853031048009
"E905_692",0,1.75765729256613,0.00608033653786337,0.00598524027223114,0.0110284486837345,0.0246190472617762,0.00439541077563736,0.000629479672593823,1.95794096491475,0.0760018023950572,1.93585381024663
"E1526_191",2.42998507045117,0.000919533087309475,3.16302704942949e-05,0.0202524933959452,0.024495065162633,0,0,1.90851606927025,1.97334777023511,0.0789739206883031,0
"E1332_123",1.9322845378341,0.0103929736303496,0.02402505200284,0.000419756675099818,0.018332417071511,0.0499257349178215,0.0699388580080507,2.54465936382671,1.96926334634535,0,0.339843050012452
"E1986_748",0.000851705487048549,0.0662417178496546,2.07898002850096,0.0483385112456702,2.08068124893999,1.8914825586021,0.000869863606389959,0,0.0133794843236952,1.31400567822777,0
"E1973_509",0,0.00680567681412071,0.0414323398432201,1.77430788041743,1.8594144555656,1.93642821592489,0.00333829051857745,0.0681796188687921,0,1.25812168427362,0
"E768_465",0,1.92110528598083,0.0131465097756388,0,0.0102929736319227,0,0.0100968798959313,0,1.69016994279616,0.0815866927891567,1.86599700025292
"E272_695",0,0,0,1.81013241002754,2.48144698088555,1.25284671015558,0.0104768622221375,0.00446108023178345,0,1.73963932579818,0
"E1027_50",0.780612456849566,0.00220940865862249,0.0594559623065268,0,0.071014021590926,0.3649293449534,0.337075023412934,1.08166232550534,0,0,0.0184237773063933
"E1846_250",0,0.0312957840723483,1.15222027192991,1.2683970255009,2.18815011256573,2.60010285734173,0.174652209697314,0,0,1.69358510918888,0.0167852060895449
"E1906_529",0.000568933789940134,1.4094530347973,0.00547678070728052,0,0,0.0134519268374029,0.00349059722847955,0,1.7569211573591,0.0283137049686029,1.48255609502275
"E1629_273",1.47181414158897,0.0162704009893174,0.0200857868143218,0,0,0.0406589765515463,0,1.76413737603577,1.91288264350428,0.0189147265971005,0.00261181306214639
"E1707_476",0,1.70044235685407,0.0460408636962767,0,0.212586509944709,0,0,0,1.4965240655249,0.0287919021990058,2.10430321366099
"E769_11",0.815165946297333,0,0.0251515142912394,0.022083933417694,0,0.0918969680200888,0.322494409774487,0.35966924346069,0,0.0248532889131924,0.829422353104155
"E1757_94",1.80908180761546,0,0.00566194075756108,0,0,0.00381428197033555,0,2.05790123851391,1.64263207162944,0,2.42011810232841
"E581_382",2.25217748169668,0,0,0.0423905761081097,0.0736716377268993,0,0,1.68255653236685,1.78536347728893,0.0850135528239263,0
"E1530_710",0.00279324684256558,0.0078340680951872,1.01883090220589,0.00882029520828627,2.4866806869227,1.83181696121421,0,0.0354620271264774,0,1.528431823384,0
"E709_161",0,1.25493973819166,0.0108152441677113,0,0.0495796632755691,0.039941973258744,0.159353501929307,7.20695184503392e-05,0,0.0957178848573917,1.91956751226921
"E1444_627",2.05044898057947,0.0102820352987417,0.0260268603302719,0.0629650259978871,0,0,0.02575898310872,1.66464537475071,1.62565943921569,0,0
"E796_785",0,0.00207626485396529,0.199771385253038,1.75039639303181,1.89536908083853,1.12070397906428,0.0131189688371544,0.0100938093138454,0,1.23442011225608,0
"E25_236",0,1.00392036215768,0.00524552481295578,0,0,0,0,0,1.32558469846911,0.0591141730921687,2.01718224066908
"E386_342",0.0638005916310404,0.000664947557692632,0.825501300200681,1.10203027306004,1.24180844243154,1.6355794350135,0.243005897664395,0.886658675739187,0.0346243142362982,1.48492406730365,0.00769636942396561
"E1739_748",0,1.9631575478905,0.0428886383108747,0,0.0235081151079642,0.0262021665349822,0.0202088730319121,0.100389805251611,1.65255317034932,0,2.54154723589474
"E724_750",0,0.000346971571606006,2.69682774410535,0.0132778634900244,1.81007961084196,1.73333800502234,0,0.0731198225755827,0,2.18485632317872,0.0238435600315418
"E1662_125",0,0.894607383030888,0.00387138016701414,0.0236002663637055,0,0.0248625538147757,0.0962980512830013,0.0258185257213299,1.63650677447517,0.0075527425893538,2.08580370464478
"E241_589",0.00627514453752355,1.57952380419686,0.00230589358544612,0.0529286062707585,0.0187947376879118,0.00611286466455236,0.0605915728099638,0,2.03957400124387,0,2.05127783664413
"E1547_38",0.663446157681104,0.1267375928738,0,0.0231249841277364,0,0,0.139164703421102,0.56022704280052,0,0,0.744506959063286
"E1854_98",1.06970237494666,0,0,0,0.000419332084524296,0,0.00281957662706521,0.41499872259187,1.12764750692469,0.00496191626656711,1.19565475300301
"E494_697",0,0.000816925770774969,0.0197531226766442,1.35464638197828,1.62939752286209,1.80831086651674,0.0340708862781981,0.00143562988182293,0,1.69011343480541,0.00347296727334092
"E161_470",2.48572514503799,0.0035097603343872,0.1060462009592,0.00686111374098707,0,0,0.0168867501664425,1.6507289913104,1.94105516406583,0.00530385501103881,0.00170472806159852
"E1237_602",0,0.0157630779265779,0.0333240441441772,1.70574656836672,2.08690864570523,1.58272262382262,0.0104148721617001,0,0.00730321547066161,1.3282084332847,0
"E985_319",0,0.0440631054915356,0.335027947193705,1.30865966645449,1.34182922978956,1.70568392018102,1.80702375116645,0,0.000574779127454234,2.12576272842628,0.0244201397214254
"E1260_497",1.39331106404635,0.00388109237459093,0.0821993490803435,0.0215245024441058,0,0.0353436656176905,0.0284766875761102,2.14302908168905,0,0.00567601217740066,0.171747764282421
"E1890_474",1.48930880952503,0,0,0.00802410184601614,0.00646017939547047,0,0.016177033149467,2.24101626280427,1.24093609775487,0.0176394957033228,0.000644291181676849
"E1211_47",0.653791645253547,0,0,0.00437346501231513,0.0660001044333162,0.135381105445344,0.0680813892114626,0.803560574800088,0,0,0.114282997839486
"E668_794",0.00633847754343186,1.63835116451692,0.000179452594874555,0.0759494082736711,0.0203292021442933,0.0147622652648784,0.0200247097300324,0.0346260905707024,1.30677426165309,0.0222202354482549,1.63002103559168
"E1086_203",2.31397543005399,0.0663392096988584,0.0157261938986962,0,0.0171067720427819,0.00054368646829783,0,1.46123362714493,1.7863139754813,0.0604236050060581,0
"E230_340",1.3524921182035,0,0.0382677519501349,0.0202495299791355,0,0.0346159116280954,0.0025638139618407,1.65614790974897,1.63817286220959,0.0576196733744321,0.00763722344347781
"E618_529",0.157099037999169,1.29016722199691,0.00160967144353596,0.00509318655489126,0,0.000456582149271007,0.0952475825640366,0,0,0.018076567321675,1.9379743285406
"E384_762",0,1.72575910877834,0.0175486212887656,0,0.0209967568796133,0.00721534375157715,0,0.0100413393693354,2.02598093202084,0.1254054810527,1.69699914947516
"E1531_525",1.65607346453197,0.00398213558880268,0.0464377731764533,0,0,0,0.0167036233985536,1.4835607423108,1.96969911353904,2.7405310174802e-05,0.00245544324698746
"E972_127",1.47197895591808,0.15006436342462,0.0277380825840519,0.0486915539156769,0.0201670236805893,0,0.0696895651278783,1.92142608652067,0,0.00413768162624584,1.27825293232664
"E977_762",0.492085544888009,7.11542247303145e-05,0.0710604315887222,0,0.0333922392556222,0.00059634008943038,0,0.563233660910583,0,0,0
"E1793_580",0.0158386471687032,1.7981243877751,0.030718774469962,0.0486993794133692,0.00236051586075014,0.002031620359398,0,0,2.32954126483147,0.0307467270235235,1.89886061109524
"E1_797",0.09578637813565,1.96861458002511,0.00365308299160278,0,0.0218624674698688,0.0352538204832435,0.00988266353221559,0.00892589940202425,0,0.0196065839203068,1.86148347552826
"E1009_95",0.331780438117853,0,0.00902890987293213,0.0189046825144023,0,0.0133715523936003,0.0133317131992914,0.0101015290666004,0,0.0640279101098523,1.65442405419287
"E389_527",0.0199283934621106,1.54849127208053,0.00847110161454189,0,0.0332401739740793,0.0049444653204696,0.0294335395617277,0.00601148367094233,2.62919467324867,0.0146195083124038,1.49239884160348
"E1002_640",0,0.00774722832750587,0.00549458247220806,1.54773059493743,1.83522395247857,1.86109589974474,0.0297663116686561,0,0,2.4694510699753,0.00314100188988176
"E1495_242",0.229724711444971,1.5230604936431,0.00124405435851439,0,0,0.00734162029601977,0.00289925562249099,0.0242242262558968,2.07233185192871,0.0398310879244811,1.57307867939184
"E464_359",0.912451531997562,0.00697741973743242,0.0324436386286614,0.000584197951575577,0.0169747429553302,0.00128360659882536,0.0341517873991276,0.928656200413897,1.88959154525601,0.0108795308800326,0
"E93_108",1.06106268140326,0,0.0626119414376411,0.00385079706576663,0,0,0.0661371757623317,0.914319100790418,2.18505072444237,0,1.50412021810557
"E1395_224",0.0149003420747024,0.00768579721840848,0.100451279134644,0.0337006958059458,0.0532271143068119,2.46111101874927,1.6969262691284,0,0.00997332351229506,0.108135337033756,0
"E1396_532",1.55650749030907,0.00373820098137061,0,0.00321342678588472,0.00185329052682818,0,0.0101533256743777,1.71090288485943,0,0.0115742061018054,0.913056353460612
"E1379_749",2.09413975969851,0.0228131128557659,0.00762424456939519,0.0117180737507977,0.00492363735036971,0,0,1.62080246223788,2.58998642148582,0,0.109581528557289
"E1595_59",0,0.0441753429995755,0.0397184104914626,0.000517727604213096,0.0385199677393604,0.631158171342713,0.9478622822298,0,0.586879222011476,0.00284328170296269,0.640996353142399
"E1235_118",0,0.00969493151201616,0.0927809241589466,0.127685800497481,0.0571111337975265,1.30105849191152,1.12373566317379,0,0.0162084646168377,0.08860451938265,0
"E518_182",0.0128954552586718,1.07842637084348,0.0584793625388075,0,0.00972285732937904,0,0,0.106330177793074,1.63579048027122,0,1.86343135637981
"E1021_683",0,1.83977347929542,0,0.00536210095554275,0.0094521048239648,0.00951413682280129,0.0159584820125025,0,1.44702730880147,0.0142852789059692,1.50266604167364
"E1650_407",1.47202407377883,0,0.000910310648195802,0.00709532564211502,0.00202018797538538,0.00320694267579202,0.00084339641844542,1.81292068733754,1.90193589885835,0.00978218929402555,0.0871383965452893
"E1450_105",0,0.000717654825372973,0.344895075781198,0.247682988257176,0.223973653217025,1.41867195131452,1.13100668425543,0,0,0.165113767528318,0.0342920045338518
"E1860_192",0,0.44846709985246,3.15616119601176e-06,0,0,0.0124445272707925,0.0335462618367953,0,0,0,1.66892528740178
"E1311_651",0.00727897993956105,0.0541070134167862,0.00899957081325446,1.81395971129438,1.88319330958026,1.47086118966378,0.00546427534421832,0.0097954897144916,0.0231883130630471,1.45839291204844,0
"E1815_59",1.81541173617384,0.0452056192722796,0.0177765812875044,0.0176980441863318,0,0.0363580243890025,0,2.29336810264631,2.40735289863274,0,1.09644804841576
"E56_391",0,0,1.65417901182205,0.0954864063647654,2.31530772459209,1.49079891355596,0,0,0,1.84830898187831,0
"E1296_307",0,1.53316575039121,0,0,0.0104438888892452,0,0.0542831173787099,0.00156063504586437,1.41139920951348,0.00677783384461001,1.97771194211702
"E192_153",0.373111335030469,0.000333849282847504,0.81106134480163,1.49105798913519,1.14148473715986,2.45958282810877,2.0688894621111,0.767389826821191,0.00549299255172182,1.26012488239036,0.0132193140316048
"E1787_751",0.0238927749089442,9.21661582358622e-05,0.315261029003204,1.82859267364775,1.6084419527984,2.4060734091648,0,0,0.0134122513164051,1.53445424092734,0
"E1569_95",1.94750720604008,0.0723840164658502,0.00181529240853291,0.00299314025102898,0,0.0349608519637126,0.0187315974253885,1.35229940287769,1.82049949532988,0,1.6728202312367
"E802_732",1.88449830817745,6.36459411122135e-05,0.0172488543134366,0.020806198385964,0.000496161924805705,0,0,2.01653211374911,0,0.103744970851785,0.0187557373197519
"E370_795",0.0049700051467227,1.09607168583027,0.0155408511969209,0.0134574664570367,0,0,0.00209508218308252,0.0716210897752918,2.15010835124773,0.00181214449402656,2.09527515111221
"E584_354",0,1.8097733905629,0,0,0.00407601179030667,0.0346708844621016,0.0026420870857186,0,1.66571035867461,0.0377072974793015,1.75574161892753
"E1458_453",0,1.32748944198861,0.0646678948350512,0.00242175249330681,0.00601818744739909,0,0.00384373520536215,0.0100538776857369,1.85636374156264,0.0280219980340743,1.95478681046934
"E732_473",0.00310678194963162,0,2.0912430711102,0.144596969251585,1.40158623268331,2.31180248808162,0,0,0.000980129712623756,1.34908670558764,0
"E1340_528",0,1.74557620006807,0,0.0205623888403812,0.0280952120659851,0.0326944687259083,0.0490280904110647,0,2.01795987971578,0.0128257858618189,1.83424979092544
"E277_477",2.24388029165641,0.00570356265264369,0.0418008693124566,0,0.0331057141636715,0.00972362250135814,0.0275543098286705,2.19127754851983,1.99637899250129,0.088556942081243,0
"E1137_47",1.31165583565025,0.111867885089537,0.0192183336322066,0.00638047081010324,0,0.0027665563139808,0.0139728153582258,1.47202452558031,1.78594607296942,0.000917053213372046,0.451169461936142
"E594_688",1.99656015175988e-05,1.47797951979513,0.0380968195670595,0.0613137229736028,0.00212442343523777,0,0.0180297179056691,0,0,0.00483545416161143,2.11272273619035
"E1443_396",0.000717523804194441,1.70285027920939,0.0712312098582409,1.21862767602721e-06,0.0125230159989619,0.0198546489581002,0.0268396695914302,0.0155287515113539,1.92115027204628,0.0357935053769618,2.07726717573043
"E1207_764",0,0,0.000935777027445127,1.84576313180959,1.71981995434738,1.41681135863402,0.0181411617258558,0,0.0122889023943667,1.58225128959906,0.025847531322035
"E403_151",1.70946801192536,1.08998241431629,0.00108538989037598,0.0298366611706402,0.00162869039520411,0.00169005276030252,0.0018992327816476,1.57083462301523,0,0.0319236895926574,0.954260754796132
"E1853_64",0.387777784384511,0.0883058379425353,0,0,0.00112299919677906,0.0164562749239406,0.0222668536280606,0.503981255682985,0,0.00138260673837107,1.24337353500578
"E913_683",1.7366128384626,0.000693439117908703,0.0175037611261479,0.00853311687023685,0.260385792034412,9.31201954788014e-06,0,2.06591777797496,1.82940875525983,0,0.00361118030618589
"E41_756",0,0,0.0149403363653805,1.86114120085039,2.55936891148664,1.64472339777148,0.0376288141205415,0.00841207556925346,0.0103265426262058,1.73881359632012,0.00296589080393013
"E82_373",0.0236851694670319,1.31092310777183,0,0.0363047268264068,0.0876342691178609,0.00134279841252084,0.0260709770476087,0.00430341923945427,1.30840801015943,0.0225301483804721,1.59570373061165
"E1324_337",0.00640001358131375,1.18721914042005,0,0.022706177132927,0.0388815257915799,0.0278020025591616,0.00836647774718621,0,1.40436329951411,0,1.6564704940893
"E1541_474",0.0250258568211043,1.44613597354149,0.00692871637472643,0,0,0.0284343408089434,0.107081591433782,0,2.33891595710508,0.0123899222510715,2.04107493788941
"E1613_258",0,1.41383536882155,0.020243734818437,0.0659738972846968,0.00423054317675417,0.000610730296830253,0.018842467367023,0.0162142778123479,1.88366448202908,0,2.28272774553247
"E390_119",1.47403082346419,0,0.0103647172265752,0,0,0.0599969243614865,0,1.44410830862684,2.11145121078393,0.0201206551849812,0.285741106810537
"E1417_784",0.00163448263974321,2.05937602262238,0,0,0.0394462085598612,0,0,0,2.02966314486619,0.0162943522334211,1.74803112807256
"E1463_586",0.000284295630255188,1.91172020600913,0,0.00341143549189284,0.00766476195478058,0.024235350487302,0,0.0642536831856617,0,0,1.61626369102412
"E1074_575",0,1.77708199449536,0.0473541827069216,0.0451134457534354,0.0019863360982583,0,0.00376269845480259,0,1.65421831794099,0,2.27247328793844
"E1445_382",0.00166803218857745,1.27028913704947,0.0135108519688984,0.0158274452560814,0.0213990195677502,0.00878344416624997,0.00291079699415753,0,1.78082190146458,0,1.63731550605741
"E1898_729",1.37274065908055,0.0522544743040059,0.0172854972296508,0.0208813652843562,0.0198975800739127,0.0137357180553308,0.0186488699753971,1.37935392795911,1.81342168922612,0,0.0315798049802644
"E1140_215",0.00718265935990538,0.00071197252932937,1.16172809228047,1.27922307003204,0.850657625838769,1.80393982249136,2.16454467532843,0.0177870458411214,0,1.38540574281483,0.0056943457400076
"E1518_385",0,2.22270982622077,0,0.0066407069464016,0.0231257058236849,0.0159106630329084,0.0055763672772807,0.00436102706840209,1.51488845270838,0.0647360955908867,1.45943222437453
"E121_417",0.088331207164298,1.3672929183859,0.0199312655508396,0.00453734278375415,0,0.0140247395710246,0,0,1.65163097410003,0.00691374030460554,1.72407111355864
"E575_142",1.59848122443704,0.0212483601572237,0.00872383046558482,0,0.0173873390439952,0.0136057819271157,0,2.26679651999626,1.85130350570622,0.0243596364564063,0.336053635127447
"E1752_7",1.01673326821149,0.0108759205663894,0.00790732858046544,0.0024171424733539,0,0.186265238871647,1.19038152320653,0.159015672290771,0,0,0.50778318134186
"E839_56",1.97617278862201,0.0140943148073646,0.0427394832056156,0.0249769812595164,0.000927039807861958,0.123058233687659,0.0306657140820821,1.78943830108123,1.65481503481426,0.0281689748712124,0
"E1431_484",0,2.02195614153989,0.0671887323582487,0.0533689776061512,0,0,0.000657487670046338,0,0,0,1.57289862191225
"E1510_669",1.46675331797476,0.00320774079962722,0.000455479323760656,0.0584138994063389,0.0810424289285995,0.0194569248676091,0,1.58123808066862,1.99042310610114,0.00862759950813626,0.128991198983845
