"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1544_452",0,0,2.21800462048086,0.0109134943217147,2.04058757903421,0.0144404355859687,0,2.75921450359983
"E788_39",0.165053376989938,0.0543482841625818,0.525958861856423,0.870035607957924,0,0.105523971739744,0,0
"E1237_409",0.139888401105989,0.0343073783172935,0,0.0725534258214984,0,0,2.18077592325182,0
"E1404_357",0.0553312912151991,0,0,2.03421889315404,2.32903959768499,0.0568982675827235,0.0120684112897718,0.0269627644836475
"E267_19",0.382058123310547,0.178174518273629,0.258548629863946,0.342014533402639,0.596992725256581,0.351888877646016,0.17821365771764,0
"E368_211",0.0475186828249327,0,0.0156339725484221,2.28695517770665,0,0.0196745276913929,0.00688192305547093,0
"E359_147",0.0147657045241734,0.00962971890914318,1.62767594180502,0.00803297962729722,2.40938265092026,0.0119421190386724,0.315951563442059,0
"E657_50",0.18940941838533,0.230146229009093,0.773210353363592,0.800601311669055,1.90672409117506,0.332597196180988,0.648307484681761,1.10869871068439
"E1861_158",0.0031787991152077,0,0.00250829893917357,0,2.42429844738117,0,1.607043484066,2.13442753371755
"E1176_194",0,0.0123936049897379,0.0352638855880247,0,1.88584416067245,0.0052269994999864,2.43308635374362,2.16033537096874
"E903_201",0.0677978728276376,0,0.00544655609296262,1.66339931009016,0,0,0.0152646686774068,0
"E47_371",0.00415686987319006,0.0375295668999192,0.00773436049713992,2.35759187233719,2.13244263080892,0.205356257028057,0.00342738428839204,0
"E441_102",0.170816834575634,0.115880374101983,0.34487132555704,0,0,0.514768380536417,1.52164625500414,0
"E559_451",0.0713700597901999,0.0834864779408495,0.0061984692420039,2.63555875768927,1.79041649770032,0,0,0
"E486_358",0.00983675244966734,0,1.94407666165291,0,0,0,0.0128128736350796,0
"E531_305",0.094300096365245,0.0366715574614729,0.0291543586137309,0.0171529150678187,2.0105710938288,0.00438813597481322,2.06552668808673,2.37069657659282
"E512_126",0.00232494874747898,0.00201763908649912,0.162631552018538,2.00638538861781,2.11208411015098,0.0505971466174327,0.0124763678174476,0
"E990_483",0.000675505292611,0,0.000431648946617132,2.45917615604656,1.69766653522928,0.0861810684697584,0.0220266934561304,0
"E1708_289",0.0361089912066228,0.0247132939823832,0.00121196833251331,0,0,0.0363852379377756,1.96622237859333,2.5789283482909
"E1560_230",0.0530444363667904,0.0512099079544691,0,0.00018756637541378,2.57094930508545,0,2.31995149205374,2.27370512565954
"E147_368",0,0.00177493682203776,2.32126937224789,0.00334981851684287,2.5179884986576,0.0199936873957511,0.0550664492433469,2.45545487226913
"E1936_305",0,0.000731023507008453,2.23533577685242,0.00732748166637326,2.15316288662537,0.00538069631312538,0.0905409200728084,0
"E446_447",0.192248537922873,0,0.0372222721525981,0,0,0.0172856778350639,2.33205715262253,1.5464972501086
"E663_136",0.0748451174184743,0.0103844600169956,0.753919331528491,0.0296488066491904,0,0.00054624675853764,0.536893968808643,2.61170067426718
"E1413_368",0,0.00209375006593328,2.64265772993944,0.0136309953281131,2.4511365281114,0,0,2.83768384755783
"E251_199",0.0616837613005842,0,1.9570312429336,0,2.63371213720348,0.0214869942556705,0.0259838072184314,2.17559263798866
"E582_153",0.411293350655774,0.0231456887257484,0,0,2.02442264600477,0.137875469744099,1.58419687252388,0
"E270_427",0.0434021878257023,0.00845404541749449,2.28081468634169,0.00685832275612912,2.61283487690528,0,0.0293141710770693,2.47439976261856
"E1809_374",0.04679669517843,0.0285423591678103,0,0,1.91117854001693,0.0428387476941214,2.06468446393703,2.17408712451844
"E1389_198",0,0.0143179538015064,2.98644496298786,0.0157836880129543,2.04949294917317,0.0117988451873188,0.0175714641383226,2.18007741274005
"E753_221",0,1.84800248813078,2.3902428309297,0,0,2.09070395845177,0.0130621528755766,1.96087087390648
"E1599_193",0.0159164330313012,0.00549394252157835,0.28509529031864,0,1.6387620332695,0.0242881416101976,2.39560500224689,2.35822288328513
"E266_230",0.0462241532265502,0.0194920534110391,0,0.000578852274055938,0,0.0602239119720935,2.13888906887885,2.20457514646585
"E904_84",0.0701543504559344,0.344216634315185,2.51439131325817,0.679456475627607,0,0.128692623498184,0.172540355280469,2.08504257112823
"E728_326",0.0400724204605991,0,0.00195281891569323,0,1.98224602897919,0.0458886672112147,2.31234404618387,2.88729984018115
"E17_182",0.0832007502856961,0.0493311344267557,0,2.20390978430257,0,0.000882791441344305,0,0
"E1994_117",0.25614903780708,0.181704959302929,0,0.00453034080761007,2.1962345105005,0.180335542725991,2.73538826157337,2.92803004774005
"E110_237",0.0309943381288831,0.0293420188540514,0.0104360699562498,0.00618119199987048,2.59367803062498,0,1.81609651801846,2.03797117264992
"E589_347",0,0.0012826084267758,2.38472873105774,0.00988538590334814,2.62418521820015,0.0225166225047413,0.0162834782981995,2.19521547211974
"E252_462",0.0409184263520466,0.0352877305195288,0.0178061445296095,0.0695702067863171,2.55625636646873,0,1.91758989329498,2.92009307012962
"E1427_376",0.0254555292669367,0.00919118363936634,2.25566009414977,0.105392756707659,1.95325649007431,0,0.0680089185822692,1.95559599254564
"E1981_86",0,0.0727626148621466,0.237749154223123,0,2.48664331270014,0.585612781981168,2.73292342866796,2.08864773431017
"E1035_301",0,0,0,0.0694545898965198,2.72583802687532,0.0270310872066351,1.9465650004858,2.676117658279
"E168_145",0,0,0,2.0597580594957,2.26968873819042,0.00460557754326622,0.114053657860814,0
"E475_61",0.261447985259644,0.0851322715468872,0.919235181706992,0.196385178403142,2.12962104673888,0.615258513980439,0.299659743682449,1.468673868992
"E1202_405",0.0281500711794021,0,0,2.09401119728886,2.92146616470258,0.00713565682936128,0,0.000424584076168303
"E402_131",0.0450352957828795,0.00267384084111736,0,0.0059019684349207,2.31304871044963,0.030818940361067,2.55538465720959,2.2168180558069
"E1531_132",0,1.20152499212948,1.14906928789328,0.000365324734428383,0,2.16110431001984,1.59127497383542,3.13694796037253
"E942_490",0.007150387209345,0.00890980597641623,0,1.62255941671398,1.69072835203141,0,0.00531787008370231,0.0167471608974987
"E103_139",0.0380431343676305,0.00460606927331595,0.05374508466103,0,2.70012613213759,0.282246331704697,1.64532568245268,2.36419380594287
"E1971_347",0,0,0.00182162214411646,2.20062178911899,2.42539964851408,0.0275030836103998,0,0.0218667511152452
"E1849_129",0.0728778724097829,0.0162571962869966,0.0961415434257602,2.719046347896,2.20344038801175,0.183554264084551,0.114073482772105,0
"E1295_497",0.0536437029442533,0.0170318241880254,0.0641107018525406,1.99238181619452,1.97812471924287,0.00113567838505861,0.0695853588041825,0
"E1049_253",0,0.0504295280489629,0.00409276523582568,0,2.08186752465234,0,2.24464339595792,2.89101760048332
"E1943_351",0.000464864667141799,0.00160852253830616,0.018776131945313,0.0294474644096484,2.19605082464713,0.10059917357174,2.44056251698506,2.16949871109299
"E1932_286",0,0,0.0033853264929946,2.43795626518354,0,0.0254781866047509,0.00595341364322158,0
"E86_437",0.0247245560116554,0.000324819657030632,0,0,2.12648095745403,0.0537040207421806,2.3051253932209,2.41945835140167
"E1465_400",0.0163070383280819,0.0540227477053121,0,0,2.8190825547386,0,1.867685389548,2.20151054597154
"E131_472",0.0400940035352785,0.070252094078939,0.002753172408724,0.0224162885832629,0,0,1.87025321393357,2.76449685658266
"E1592_286",0.0733735560910401,0.0101884941117141,2.47776040136354,0.0728203101776894,2.33197211455065,0.060406305997716,0,2.48737964979877
"E1011_401",0.0236311372814815,0.0371357029964846,0.0037242379328994,2.57032393111005,2.2532721125448,0,0.0241843673765804,0.0675245013206631
"E1567_464",0.0393211303981888,0,0.0075409206015626,0,0,0,2.75289611067373,2.75830762115461
"E557_162",0.024055807103363,0.0213154029923536,2.58710752473521,0.00612730884199385,1.72931403931074,0.0127551601654474,0.0276927764057607,2.07747029394244
"E520_487",0.0082847628259265,0.0978388536691526,0,1.65539324330106,2.51134974987731,0,0.000971375579077672,0.0449061495718196
"E1961_236",0.0875318249562791,0.0616317830985127,0,2.25775128358899,0,0.0227103656654426,0,0
"E1888_487",0,0.0755343252711181,2.17062081041686,0,1.76743512686464,0,0,2.55489757177484
"E1299_200",0.00202744373168363,0.0366848895272743,0.133246611400021,1.67488672136732,2.53359068259678,0.0300760704027554,0,0
"E1303_408",0.0631674739542089,0,0,0,2.22641885941706,0.0526225578323587,2.0977226784326,1.75917633732108
"E37_231",0.026726906856356,0.0106913016120718,0,1.97898337800103,0,0.0159136993648148,0.0467510122118436,0.0145310347080001
"E881_320",0,0.00969966235739953,2.42298033719457,0,2.83391589008627,0,0,2.40945280674643
"E413_321",0,0,0.0407445642809264,0,0,0.000486268483442052,2.98804241664468,2.52264605935869
"E1839_487",0,0.00741641479019013,1.87577731351501,0.0122439846931189,2.31527470836252,0.0444570953684953,0.000934925170200989,1.94730296240514
"E747_257",0.00190605170732507,0.0196805748634986,0,0,2.46327750136582,0,2.2160417998643,2.18652541605003
"E898_224",0,0.01465255142118,0.385576003916511,2.68648245034375,2.12996814915797,0.0106296800568841,0.137567962112724,0.257380127790855
"E289_228",0.0164259359980064,0,0.000897113340171182,0.00743538851824675,2.38683944592882,0,2.5002949100541,2.43357066051266
"E1351_161",0.0824058775127297,2.0219760556715,2.14323716679013,0.00760591461017452,0.182331718774324,2.1310465470465,0,0
"E1970_319",0.0104063904160876,0,2.53502173237029,0,2.63462477279713,0,0.0275835156348929,1.72159246403285
"E154_313",0.0248692718073662,0.003786608065784,0.00284052046938598,2.43647272196879,2.29900864158894,0.0202952679440128,0.0125788536119246,0.0138711747278309
"E496_141",0.00594678345339056,0.0344706314096018,0,2.91889910630757,0,0.0829741598875508,0,0
"E71_94",0.006846980444984,0,2.14882144478924,0,1.96536133167631,0.191630287981043,0.319016024888858,1.91261274340656
"E290_484",0,1.83409504066168e-05,0,2.78279771542494,2.37524664075565,0,0,0
"E1505_156",0.0176885029225755,0.00568541199439636,0,0.0879794386183437,2.5226399575679,0.126884511683595,1.64776362283273,0
"E962_207",0,0,0.0167119569682685,0,0,0,1.83257334657972,2.76998963746783
"E1186_376",0.0482753862821051,0.0259026735976823,0,1.60181270997618,2.23094356003831,0,0.0111996700691252,0
"E366_368",0,0.000448211249763386,0,2.72507020649982,2.22709340950094,0.00842003571126942,0,0.0391049626848008
"E1915_285",0.0206211367986538,0,0.00632849355870954,2.10173188590836,2.42825715935342,0.00558643450477083,0,0
"E482_306",0,0.054815515766639,0,2.32234697587611,2.28247243170018,0.00651659595236308,0.00653560707540866,0.00730861190469674
"E863_488",0.0114405185534736,0.0903222934999344,0.0145908561369057,1.94999879769411,2.69133094114078,0.00015452728196648,0,0
"E1045_381",0.0020425074911649,0.000304858539875504,2.63082510228423,0.000143013705753739,2.50249215021595,0,0,2.26987882045978
"E985_310",0.00700540366481984,0,0,0,2.2364637165919,0.0399183550233058,2.57323051022547,2.51209350006326
"E1118_34",0.732391866794746,0.441058050795723,1.0588740233549,0.225260498739833,0.306926873147592,0.812200223106087,0.408322714930853,1.20856061928039
"E1293_11",0.388888587216182,0.297766697230021,0.366030212306719,0.702701945430428,0,0.380005982200366,0.386078020448195,0.636447022795417
"E1046_207",0.0387965251735973,0.00390779477863109,0,0.185883605866475,2.13018993111313,0.0121627092698885,2.48708069179851,0
"E1604_25",0.227799167193695,0.529521287749172,0.54271716624739,0,0.220630806403312,0.310109990740158,0.579342371580559,1.11246613406386
"E577_293",0,0.0119611590493239,0,1.67062203305846,2.10420379350289,0,0.0314204957145733,0.00197580064284656
"E248_361",0,0.0845148694932875,0.00812543550881282,0.0105980048622226,2.56294209885372,0.0240954123355799,2.46604852080827,1.53376767821455
"E1221_438",0.0226261727922564,0.00777742644823405,2.26450119287078,0.00227494379599488,0,0.0989918329502842,0,2.73204323768088
"E1079_491",0.00328708836708939,0,0.00506056671673896,0.0405598221736751,2.29817502890063,0.22324200821742,2.14885932320984,2.02538729070981
"E1355_482",0.0312600520508932,0.0163257081889871,0,2.01748605615756,2.02715814817019,0,0,0.00208201389093078
"E1423_159",0.00629669134317341,0,0,0.0529521537934447,2.45352953998036,0.0263933128951251,2.6757423908811,2.77779540408769
"E1316_290",0.00190877391375384,0.0439071843268746,2.40599057341957,0.030868528061765,0,0.031552882212085,0,2.45499853735597
"E143_356",0.0128375443369776,0.00186124617100062,0,0,2.14443903931301,0.0057055160532677,1.76252802745483,0
"E941_174",0.0173652978734913,1.92032082924331,3.35273130568725,0,0,1.95799145955007,0,2.66665038945028
"E523_417",0.0021334617777239,0.0276085722126372,0.0073039186908022,2.22366949564707,2.67690604431527,0.0878013133274962,0.00920034418630985,0
"E612_142",0.0662674890264874,0.0345500937594965,0.00969233230238284,2.64724673879707,1.89348267365952,0.0983519217533741,0.000150735729197138,0.0251084876211849
"E1056_217",0.0525398897453876,0.0122072637927165,0.000598054832527942,0.174573215908572,0,0.0535740507705364,1.78788696767742,2.05944735725923
"E155_133",0.131399797374521,0.00525704894018746,2.26674464739214,0.0187785368101521,2.03826228421172,0.0720275850215494,0,2.17219518779598
"E375_303",0.0179544064571031,2.39678243289401,2.13985775254849,0,0.000588976415591891,2.73397728887325,0,1.94275948548417
"E626_98",0.0524813253374603,0.0289274294148867,0.00316581072448075,2.70757073245459,0,0.0181872240022676,0.0101006692522191,0
"E954_135",0.0316134616514688,0.0050371993957465,2.47525566603935,0,0,0.0277340516406707,0.313833340726471,2.1408516642607
"E118_158",0.386284225423696,0.164647932566856,0.1738875258204,2.38937909514353,1.85038711161454,0.197473011270025,0.353837009280251,0.382938501699625
"E1690_302",0.00429675548252352,0,2.83961568015931,0,2.42645991565712,0.0160757258859634,0,2.92166311120599
"E1541_338",0.0450507269897056,0,0.00141615124233265,0.08520405599217,2.15860578659546,0.0362205508840231,2.16888367938453,2.04206489157321
"E1519_131",0.0940540879382582,2.28930662793514,2.62643595599747,0.0560357846011272,0.338256672736726,1.24632848262472,0,2.17083181622565
"E1228_278",0.0559294296653107,0.00470150183120072,2.3118075838865,0.013846562998775,2.48262828979201,0.0523816763465973,0,2.25872305337634
"E1514_332",0,0.0649443321109812,0,0,2.1199979322765,0.0424430775558164,2.58210752227263,2.23609178680363
"E1840_102",0.0243978970485096,0.0417708638581486,1.00265316769355,0.549776489077395,2.95160756153992,0.0264641021664026,1.13328033860707,1.03286641154934
"E877_207",0,0.017290393567428,0,1.91094530500879,2.63506594465932,0.0168477449496755,0,0
"E1603_25",0.708098828814196,0.0614594030585526,0.0743918435107443,0.289502547780384,0,0.751655659332618,0.471320029066918,0.562883070237736
"E1896_351",0,0.00643550338718567,0.024233790016718,0.0733626494776241,0,0.0231677087086124,2.23448019111436,2.39088554296221
"E1977_435",0.00747338826789784,0.00329458134417458,2.42457756558299,0,2.13056003582553,0.0316191190805226,0,2.36294955303409
"E1507_130",0,0.0202725870586357,0.00116867936410337,2.12170194868078,2.19165125918618,0.0391112979298594,0,0
"E1193_200",0.0301539737639325,0.0412998549667112,0.0334400155853537,2.23442301225585,2.3836363629381,0,0.0652394247672361,0
"E259_287",0,0,0,0.008214468912792,2.19778559482092,0,1.92362873791992,2.07042585646556
"E768_318",0.00147506534818944,0.0393109935640092,0,1.99041238641981,2.28752407446006,0.0297810037639042,0,0.00111382133541984
"E1962_298",0,0.00475937797842958,0.0453334196418172,0,2.39740398515342,0,2.54095223770708,2.06397995759465
"E924_66",0.189010117843586,0.480939344076925,1.51894525010989,0.418720816144989,0,0.544607757262141,1.26580713380516,1.96489919508129
"E515_483",0.0104837382186625,0,0,0,2.20043396920528,0.00606573117339028,2.02419773324312,1.84662330399779
"E533_140",0.00199161887876713,0,0.232050921729013,0,2.64442529171031,0.012540121166605,2.13589892872815,2.31611104053169
"E238_216",0,0.0801744494312316,0.0201612826675319,0,0,0.0157483953698058,1.61592916236614,0
"E1716_331",0.00122454307629457,0.0428838310818551,2.36994649941584,0.0106846729581734,0,0.0236884836336636,0,2.66591501303046
"E1078_324",0.000808067040496518,0.00150327433162599,2.30432847356426,0,1.91887220415351,0.0028028738048255,0.00758547141474521,1.93585620826786
"E220_72",0.0768742679458259,1.32225646434365,1.66772787640401,0.0225923537779752,0,1.48126228604509,0.40434944448683,1.91540806468212
"E223_489",0,0,0,2.66204429832623,2.31457528929077,0,0.00162712940032544,0.00594262542272411
"E1898_84",0.0957720536506591,0.0720467818492204,0.527548544318059,0,1.91223440021257,0.00870758191423464,0.345898337212878,1.25943187803344
"E781_159",0.0143527980041697,0,0.0269470266795353,2.01038688065928,1.93404707547401,0.0362916063653584,0,0
"E1460_428",0.0260981467625926,0.00301164673515502,2.33291590211024,0.0114918989372387,2.61328548641032,0,0.0372415834455766,2.43836148047612
"E1987_390",0.0313296527209084,0,2.70245735793781,0.003071968095833,2.1586212125072,0,0.103237040768585,2.64412137414926
"E1919_93",0.00516564161380924,0,0.419247894234655,0,2.23198469931042,0.087370926134717,1.17885961933495,1.94448131518987
"E50_125",1.57883213038192,0.0126152465450838,0.0177283771366088,0,1.88776075406015,0.19594618252956,2.00829033511773,2.53432457115771
"E1573_222",0,0.174075159622541,2.30929171123228,0,0,0.00423120192955758,0,2.36901850718097
"E631_24",0.341882277927161,0.0237108877915378,0.297578172535564,0.492932880550181,1.45272875911897,0.70524039241198,0.147188075809401,1.22046829355392
"E1057_392",0.0225102506635408,0.0331558608455452,2.04421445489198,0,2.69138291901195,0,0,2.85618122831325
"E524_16",0.306064687575071,0.15813365696639,0.136205527388553,0.486246632127098,0.785985422396536,0.853431550527353,0.296990773648982,0
"E1151_270",0,0.10364502625901,0,1.69443569309689,2.31655698720785,0,0.180327252584451,0
"E1356_378",0,0,1.57815951478209,0.00311558464226134,1.66447943564464,0.0574452632654551,0.00138925811976889,0
"E1624_292",0.00271695992909906,0,0.0594704912458079,2.58537262636944,2.99008799452184,0.00901529937221123,0.128641135445653,0
"E1457_116",0.0770570317458082,0.0314783289679056,0.00366589291473049,2.55481363936613,2.52499478874525,0.0922597614669915,0.00402400355237869,0
"E1535_103",0.501282070256555,0.242221378145675,2.01414644108606,0.0782139566509971,0,0.307362637577808,0.105393270486005,1.97815417131991
"E393_411",0.00643078517170059,0,2.39998771197761,0,2.24845570852914,0,0.00339906506087254,2.37450787445554
"E428_446",0.000404912931809676,0.0282137592442135,1.88082173951011,0.0020273017477162,2.41927034168122,0.0821392375773253,0,0
"E636_147",0,0,0.0579001020910173,0.983318788409242,2.40662673998406,0,0,0.209510467443189
"E1382_52",1.01315494520393,0.529789339276248,0.734826717101489,0.416877559309093,2.23475606269047,0.645956020498535,1.17192422092452,0
"E1651_475",0.00923201921322636,0.00728969343648523,0.00737754143481941,0.00601276538593316,2.84917090949238,0,2.20201498397887,2.17867784888451
"E546_429",0.0180918373212827,0,0.0185500145421201,1.66549970227081,2.23226613029575,0.0546853223351102,0.00446250399468211,0.00041468221053002
"E856_307",0.0354179566761512,0,0,0,2.31965584591857,0.00144454763905305,2.11455177558441,2.47217014850831
"E1916_397",0,0.0233782368641885,0,2.55415107912229,1.38145435012506,0.00219501158278733,0.00731578704984694,0.00797907031128455
"E830_167",0.0236117001144499,0.0913981591569502,0,0.00846318715906597,2.54280164033814,0.08692019894801,1.9156527844245,2.29011625762822
"E115_438",0,0,6.77065998255814e-05,1.91177222313728,2.34110637528847,0.002966201942047,0.0336505611074228,0.00453234333936164
"E1148_238",0.0198429079790357,0,0,0.0166843510107267,2.68618956329972,0.00915673696609772,1.83552493856426,2.33784367474083
"E1458_485",0,0.0331487370516779,0.0255787357942674,2.41181315885849,2.26064104786118,0,0.00867722316243345,0.0328679970848042
"E209_90",0.146200204597726,0.104728859444708,0.527487516713455,0.419695199129208,2.29415269394537,0.776800817353629,1.43765296831791,2.4714298248942
"E616_213",0.0385459335386134,0,0.234042905820216,0.0284738564320583,2.41382158330694,0,2.25908071304421,2.34462103837856
"E945_282",0,0,0.0102073497307218,1.74253967816125,3.01943903114423,0,0,0
"E1786_454",0,0.00790915921542855,0.016238578793361,1.86142447756951,2.71277760136991,0,0,0.00656853720915069
"E454_479",0.00227623198992491,0.187955777988699,0.0114851465542405,2.12022416931478,2.11585988718096,0,0.0214612730768165,0.000846013157633332
"E150_237",0,0,0,0.00124228661030895,2.20064840365192,0.0375676546829967,2.08072541194207,2.21039472279146
"E1328_381",0.0406550220371844,0,0,2.31792566931735,2.13230597407916,0,0,0
"E380_182",0.0215575480885767,0,0,2.7059808474223,2.2760134716396,0,0,0.0113065035314747
"E1978_68",0.169209353357202,0.111378624284396,1.68143705974548,0.0539601902234059,2.18737256703282,0.0613121097693805,0.183620143963842,2.59460091316814
"E107_92",0.0549473793543991,0.00655972767021456,0.736719577791825,0.250383637904823,2.65948970253483,0.0606466951674519,0.31153115048759,0
"E831_489",0.00846315096678229,0.00965668041708874,0.00163678751277903,0.00952542592801468,1.98456563127018,0.0679450183327725,2.30457529743782,2.38892856227309
"E908_208",0,0.0275359058434059,2.17238387778551,0,2.66193457320952,0.0312475206417587,0.0404625131036099,0
"E1124_168",0.00163669183411136,0,0.0428635873076907,1.40916657475375,2.27051135455139,0,0,0.067989156999033
"E62_155",0.0863870654121555,0.00423950913590906,0.0472073088137139,0,1.98668438222235,0,1.39447030102505,1.95816862449347
"E561_98",0.00328801865716015,1.04572382843545,1.28305832566165,0,0.51573632168587,1.73435249478477,1.33508452372359,2.21393139786575
"E1071_67",0.040511996054444,0.0655534833933318,2.16667264187007,0.0922406299837802,1.97391891416518,0.0393664710197101,1.10241201407932,2.24736386153953
"E1177_92",0.00107718568696554,0.0276554275758799,1.94715343661195,0.0508272171486779,2.2501651096597,0.115914767776,0,0
"E1614_395",0.00747773035622647,0,0.00299434448799698,0.0113697983696981,2.98997100816197,0,2.26414641005942,2.36235247149023
"E369_92",0.219143582937258,0.0167236702500714,0,0.00494878237396915,2.48646910280649,0.537050557215853,2.8962204039278,2.4296489620639
"E1498_139",0,0,0,0,2.42208173734446,0,2.39993650777322,0
"E1769_442",0.0027318903311849,0.0289803638711983,0,0.0056882651849836,2.56862287815873,0,2.1077349923366,1.93304919172673
"E708_40",0.124346493701758,0.505380182498779,0.733145049203452,0.120502060349881,0,1.88843972061635,0.47812728933008,0
"E1687_274",0.0104244046265911,0,0,0,2.37049355982792,0.0600796636317315,1.74702814521786,0
"E1171_111",0.0060980995941143,0.0526488173397336,0.251429630085123,0.515401759396404,0,0,1.75435456272362,1.6836310542795
"E1396_238",0.0157338428490541,0.00275382199243419,2.2123349264002,0,0,0.105281463367692,0,2.22012357526096
"E757_407",0.0644572936614586,0.00731194356864755,0,0,2.11743859158726,0.007180031709065,2.15803736448304,2.27101007276572
"E1107_216",0,0.00227146360224336,0.0133160029931389,0,2.43012912554536,0.0224208310122836,2.17726848805149,2.45858692089127
"E865_308",0.0580942543549126,0.00736209657479647,0.0189158190612232,2.15442213090692,0,0,0,0
"E553_91",0.0271087602364208,0.167641717195366,2.18000581254354,0,2.08341534423178,0.0784790455438809,0.151347074821051,2.16160398613962
"E1725_305",0.000142054084520359,0.0126866722437454,0,2.29756473301222,1.94511665311801,0,0,0
"E260_312",0,0.0596368445704831,0.235822523987957,2.42371603007235,2.46153817162452,0,0,0
"E1154_43",0.198063864660877,0.0744326882697141,0.617121384488483,0.530067248574434,2.1227133418461,0.101925883273453,1.03042793860099,1.68447782306101
"E715_146",0,0,0.0288893159756085,0.511173605122934,2.61798277153504,0.051528311848775,1.08382694761547,0
"E1590_299",0.0330594230056652,0.00422578678687281,0,0.0488227197083259,0,0.00347659910795233,2.06321321254169,2.21549392742999
"E695_188",0.00779721778386134,0.038248212548205,0.000820377008015378,0.00559244277957077,2.14836139910817,0.0557180776686981,2.87574330260095,2.44261974979808
"E1279_375",0.0291186960555355,0.0324713650245357,0,0.0252453742078548,2.08170021638323,0.00578321059023922,2.50508753186758,2.23301886547349
"E394_179",0.274436047006417,0.0528456828990521,0,0.0141845149759986,2.59528821942614,0.0013234666506408,2.06796835302091,1.90765252960851
"E1017_484",0.0328337239299087,0.000922962724517105,0,0,2.39614704797357,0.0823554269099692,2.44729355037805,2.3666629539188
"E906_363",0,0,0,2.45018113835569,1.98739745591141,0.0974428691600351,0,0.0110605945604797
"E239_384",0.046668038423455,0.0268553712398575,0,0,0,0.0396735099078984,2.30547620405393,1.94545433531844
"E1722_98",0.0477348392829949,0.0222791267204672,1.14640935371749,0,2.6553440523341,0.173416190341913,1.39860644431128,2.09665103205499
"E42_370",0.0278056807059497,0,0.126093867841994,0.0292493671679271,2.07092771491396,0.047673712944863,2.15512211937638,2.24985490156752
"E641_76",1.51599705668158,0.191316745904276,0.398534494863861,0.0826744502842873,0,0.202176941971052,1.32583398186586,2.30548433069975
"E660_27",0.00370199954369163,0.0202210036232213,0.184797168073864,1.09455217224508,1.84731570855824,0.215836167477887,0.141527708847734,0
"E405_296",0.0630558150686572,0.00206139081939878,2.42829582756166,0.0704775581108643,2.56440459783647,0.0078170062273724,0,1.95717848851792
"E820_62",0,0.123819951814909,1.03010328887234,0.406450733896149,2.30043431568706,0.584276080530532,1.15644689716707,1.79148742659834
"E1112_449",0.0241226876796796,0,2.3331013563155,0.00757925323896663,2.71956285874653,0,0.00674338073854828,2.78592669463051
"E605_445",0,0,0,2.48243542655204,2.59785490165732,0,0.0154855510937289,0.0153975365994931
"E1033_431",0.00218084855436052,0,0,0,2.12417627920998,0.00605604991560737,1.5898131426459,2.01682677147927
"E90_170",0.0621081675724704,0,0,0,2.36955740871745,0.0251431679578273,2.09804494108548,2.69936547470422
"E705_311",0.195280468787188,0,3.03018105875116,0.0051113392358383,2.07902619519079,0.00345578272577531,0.0696241425561803,2.10850487096204
"E1070_426",0.0326436312245062,0.0425867279278851,2.6368450177047,0.0132540570967637,2.44181272764849,0.00837596818355894,0,2.47135669004831
"E593_247",0.0250360015010788,0.020553810894241,0.000796842491258444,2.00107632492356,2.39364108509382,0,0.0928476100537928,0.0107884699374148
"E1390_278",0,0.218258589292839,2.01176559414468,0.00621254474293157,2.68596655784875,0,0.00114084522719923,2.17475529167378
"E1566_195",2.22239951024404,2.16090783855814,2.13075454479173,0,0,0,0.0265179721830272,2.4110176098151
"E395_366",0,0,0,2.50737793266627,2.46083321233343,0,0,0
"E1086_337",0,0.0445057040477993,2.5171861334735,0.00301775951679095,2.45473048031926,0,0,2.44854303591613
"E1453_300",0.0349029099978238,0.0594089370697993,0,0,2.21636689026428,0.031973901305018,2.0764013018375,0
"E1491_408",0.00225256908124547,0.0500849838617081,0,1.5805993197159,2.14304049332176,0,0,0
"E1516_138",0,0.042722437688584,0.00250833030020866,1.89259886891055,2.29942849442487,0,0,0
"E850_141",0,0.0381766455396681,2.00039627319716,0,2.58961618234119,0.0306799589095535,0.076454951893225,1.84124207362832
"E1476_200",0.0557288587180108,0,0.360044118150789,2.38768683172268,0,0.00316647664842257,0,0
"E112_343",0.00875615254643518,0.0107311087522196,2.47332923140669,0,2.81393418871607,5.78424665396563e-05,0.478779134161417,2.05858135282664
"E30_426",0.000677047124964879,0.00154216686638803,0,1.79620620593098,2.1326040866965,8.41426878029871e-05,0.000387801184444447,0.00016030387263432
"E27_9",0.542483910591834,0.403524480550211,0.90528937530979,0.23856087016598,0.829955557341484,0.13911641869326,0.320457906057299,0
"E857_405",0.0887984559395134,0.0224335029883181,1.95469527696169,0,1.94825880088576,0,0.0324014508416379,1.62074906136677
"E1816_185",0.0173490856408122,0.00517959511304162,0.00456454027864247,0.0051923679200958,2.70583592953185,0,2.28761640570686,2.04263243609098
"E1239_190",0,0,0.00712091446394889,2.6783396484883,1.79752134200432,0.0395847359247642,0.0293800139733674,0.0214343821703568
"E746_324",0.0562502898519377,0.0336833696062855,2.70478877220372,0,0,0.00286129295447408,0,2.06176706331017
"E1387_61",0.0585349497914591,0.0862262320839782,0.587725058093973,1.89663201454156,0,0,0.0117018749593791,0
