"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1426_289",1.89572418770834,2.33141760873063,0.00319299758023886,0,0
"E1404_238",0,0.0131045485418531,2.27128921765463,2.65593380217043,2.39936638572767
"E1463_156",1.75205211941431,0.0237514359977766,0,0.0887217217474771,0.0577570051693693
"E1196_30",0,0.0956564563241315,0.0201805113076292,0,1.83204653800055
"E1508_495",1.5588868183951,2.42863414231245,0.129374598358097,0,0
"E1134_135",0.00558332559586176,0,1.15190926696894,1.52181711889704,2.88429263971636
"E1653_274",0.0133491395052162,0.0263847284801233,1.77427383312753,1.69211138595221,1.51364307018643
"E615_231",1.73250078275974,1.91558109931884,0.0489819182089199,0.00508365149857122,0
"E484_260",1.85010918463101,1.87173476193905,0.0227608077005092,0,0.00938655372074385
"E1977_467",0,0.0258864647305196,1.57650730582622,2.14401576486604,2.10374804118528
"E1345_225",1.78491825236253,1.33953316584648,0.00812612470093821,0.000887186106445647,0.00248191270944013
"E857_217",0,0.0145896724482224,2.0848895627455,1.9703507874913,2.37049872306092
"E574_313",0.0151047060566626,0.0328578298678813,1.64833153337563,1.93270641294034,2.34055118019711
"E481_492",0.048188218836038,0.0763405258559164,2.47757304674471,2.40697608320736,1.91715573756218
"E1933_465",0,0.00695080392365338,1.9018400568546,1.78183535398523,1.786275077439
"E94_379",0,0.0014954700034121,2.23141295619235,1.62429416708755,2.07990261263412
"E1613_330",0,0,2.58197327263216,2.18405813446895,1.7695994772633
"E1515_438",1.66396654685453,2.63529508792767,0.000451739158220025,0,0.00186452737887357
"E1875_382",1.77896606869933,1.87646629813911,0,0.0850575156071148,0.0160081547227181
"E52_293",0,7.43355550279663e-05,3.01463452120843,2.07980875150969,1.20596683237636
"E710_175",0,0.0290635369610502,2.81785532798992,1.97540300154752,1.61669523304132
"E566_264",0.0451040250121344,0,2.24638224292418,1.81750799985316,1.77946823186325
"E591_100",2.13288859449163,0,0,0,0.224926117567334
"E1145_360",1.96112734754787,2.55978923627393,0,0,0
"E810_420",0.0149324233519248,0.00643246054222731,2.16153506964217,2.26457730943054,2.55457140021817
"E87_152",0,0,1.58312450978854,1.98636185433516,1.92882542913727
"E1459_70",0.0192715447328286,0.0848962871071069,0,1.64671928408064,0
"E1633_45",0,0.0269649712698613,0.00967889320775458,0,2.15616969388871
"E1598_15",0,0,0,0.000788714382591349,1.51133508705814
"E1652_232",2.18443767589757,2.0734394264993,0.012523506776798,0.000866029652800878,0
"E1233_350",0,0.00427327977209045,2.24336543360426,2.05062061069284,1.84241134998198
"E274_378",1.92946146129504,2.3658606149824,0.00439958658653172,0.0183716914788373,0
"E705_48",0.037974755864034,0,0,0,2.07485674534666
"E250_38",0.00888977555524382,0,0.0192502190103647,0,0
"E761_226",1.37278301084376,1.0043522739841,0.0028317388405135,0,0
"E1919_167",0,0,1.92187799922321,2.3356570983863,1.88372752233576
"E716_79",0,0.0268006461681845,1.36592832726001,1.41495775050915,1.90637201966955
"E1198_292",0.123084179482101,0.066058485820989,2.32714385144788,2.48311513795999,1.64333862894455
"E1099_459",1.7391703111951,2.08900963734371,0.00435779166281734,0,0
"E243_222",0.735835375151154,0.033685641189716,0.0536625598948014,0,0
"E486_240",0,0.0383027592285418,2.16434198302236,1.68014378429507,1.94575958841067
"E850_5",0.0132684138484862,0.00581959592845634,0,0,0
"E792_135",0.657100697386777,0.034180976313972,0.0266052721700603,1.56606352257234,0.468567820816951
"E479_320",1.58769674802592,1.47072665818146,0.0016538350409951,0.0620900567645351,0.0158193520633032
"E1839_167",0.335394336035283,0,0.791076883925149,0,1.2238785851593
"E643_165",1.66976822342855,0.0466763297429673,0,0,0
"E1592_281",0,0.00670328554557357,1.676460090334,2.25974532162624,1.78815851464986
"E704_12",0,0.00952630683558802,0.518975140429008,0.000604352974141802,1.5130244647299
"E1672_214",0,0.0374295731165349,2.19614074214523,1.84993867141111,2.45687684859077
"E266_315",0.000887993719783809,0.00430754694355829,2.49693049419746,2.3258319316168,2.58031500145888
"E1659_439",0,0,1.68823905933756,2.21355477508177,2.13845603299318
"E1436_130",0.182158116490989,0.00382018771918778,2.09071893859324,1.9535923471082,1.63134863684475
"E1559_255",1.98083971412587,2.01161290001614,0.00759224497094521,0,0.00993620401761434
"E1007_357",2.19205882263684,2.52844972408365,0.000551163537705632,0,0.0776400249811162
"E652_70",0.886713007756031,0,0.0182150223149506,0.0504870094263221,0.988074066592594
"E1054_105",0,0.0251920628181655,1.7201883423543,2.01147810960804,1.97390488925203
"E1388_473",2.28287147493085,1.7835181176706,0,0,0.0136377872718554
"E411_374",0.0232215115035844,0,1.50730445375593,1.80038385323852,2.36834374803363
"E858_165",0,0.000226414267654341,2.55127377747786,2.13639467529421,1.91119216379079
"E733_364",2.88241700023163,2.1624842210009,0,0.0165667455959031,0
"E1867_290",2.12499062691013,2.05061284438913,0.00135048872520435,0.00686949243844684,0.00947522536690684
"E1004_207",2.24125136776326,1.21748857343298,0,0.0132747535341247,0
"E718_64",0.0937310779074238,0,0.169989075585535,0,1.87546138790886
"E405_399",1.94080936620954,2.23550429631893,4.01167990084625e-05,0,0.00380730458265301
"E1845_121",0,0.00192654402614007,2.00158879163749,1.90794257448833,2.069416052741
"E202_358",0,0,1.96102443425076,2.33393293573113,2.0254489768476
"E677_148",1.52533471014889,0.0262846623022955,0,0.509879628624061,0.0027859170631507
"E1701_258",0.00564879798853328,0.0168949726396221,2.11726131021885,1.46733842777591,2.08441774044002
"E1001_358",2.07033823452718,2.33291879077839,0.0352214747696039,0.00159915122438452,0
"E793_270",0.00724389126749833,0,1.93572851247657,2.69163185408304,1.56231925181265
"E504_311",1.93351832730654,1.76915135577382,0,0.0146246041309218,0
"E1130_464",0.0662819817510198,0,2.54198431077352,1.87965109235926,1.43626149152416
"E296_468",1.72540693024672,1.93521782747796,0,0,0.0153400938379246
"E1953_418",0.00958769940771694,0.0445482033492672,1.87336030606419,1.75198027832282,2.35068861853864
"E549_458",0,0.0446611370028126,2.23437000274783,1.6334726754993,1.98161466605262
"E1258_291",0.0198681474756141,0.00294303798420728,2.41760198419008,2.10974203338007,1.76954171996338
"E1285_393",0.0696037700168842,0.0240640693376719,2.27078862034712,1.39591239189495,2.16315831735693
"E1282_113",0.635767866584816,0.0474048483897666,0.277444682820383,0,0
"E1002_441",0.0159874044591431,0,1.94038894820118,1.79372848251775,2.04274170448969
"E1042_92",0.122339508416438,0.00831549526953575,0,1.51655181330957,0.461909306856142
"E763_236",0.0547382418078069,0,2.35207902241223,1.89087609699856,2.48600923958425
"E1695_99",0,0.0163038981549343,1.52428302361061,2.41441092563576,1.99977401013636
"E1957_396",0.00124696407085651,0.0839522211811552,2.34507990910104,1.92265397715287,2.26407114945845
"E148_433",2.06035233235574,2.56728803268021,0.0419375581760997,0,0.00600277963997043
"E82_180",0,0.0036769956723595,1.57786303611154,2.30007817872022,1.78881306543475
"E1511_73",0.0102154074355034,0.0102088055605453,1.84361573441677,1.90464357750258,1.86146032524157
"E288_348",0.00397585164531408,0.00445379154453837,1.95937358183278,1.6634774780898,0
"E1662_341",2.83291920727467,1.81662271665253,0.000259874637101241,0.00548364323168974,0
"E212_131",1.81735142705495,0.0199904822020673,0.00881591441605851,0,0
"E890_231",2.0766928504658,1.57914507771295,0.0191491717130297,0,0
"E668_165",0.000893261546129252,0,2.79596169388531,1.6964591437198,2.38675768615261
"E1753_456",0,0,1.60586706702443,2.38764647071916,2.86859375563326
"E166_109",0.0286968683851423,0.0241782778268635,2.40738809810135,1.82166441781702,2.18296554129883
"E1976_378",0,0.00937066439918807,2.05737942337665,1.65117532278993,1.85852911930632
"E779_366",0.122793713882265,0.00632794398774504,2.36850739454474,1.93038052584966,1.82368472416307
"E342_475",0,0.00439980872097788,1.65608397086288,1.96669480881077,2.39096711434264
"E1622_465",2.27694974969328,1.44740954637634,0,0.0508949913121916,0.00504358095995553
"E1734_290",1.72277299396008,2.03614616513683,0,0,0
"E585_143",0.793928581047852,0.00414273273844196,0,0.34503557737074,0.290407984024664
"E106_131",0,0.0106584157077315,1.20700926029394,2.53763987066581,0
"E1229_465",2.04711337932882,1.59601957665171,0.0120903664960818,0.0248658437705789,0
"E1474_163",2.09145579330917,2.22663247457397,0,0,0
"E463_70",0.030024561983628,0.00184989023275688,0,0,2.87387193215954
"E194_72",0.0944749055095739,0.00591120261759697,0,0.0668054612587188,0
"E1355_348",0.0942521920142963,0.0155681547383853,2.55345977892271,2.06137816221382,1.91491058556832
"E873_460",0,0,1.97994925706964,2.41834565720035,2.57525543692349
"E592_178",2.04704395660761,2.74166512181421,0.0106090457383445,0,0.175265710596129
"E22_195",2.3530989016896,1.2844242237756,0.036464618878583,0,0.0141549288284682
"E1852_217",0.0580457490143423,0.0388044966992097,2.2588672996939,2.29272503227942,1.78913090394722
"E693_224",0.0807308202378675,0,2.04686911878949,1.72804922258658,1.5971793962289
"E1641_456",1.66393474778629,1.73098038787648,0.00860418482013118,0,0
"E1417_190",1.93654912923542,0.493351143294036,0,0,0.00577004981647256
"E542_90",0.0389607017899097,0.00922369882684104,0.95646117645224,1.27571550038659,1.38659700956228
"E155_438",2.05818519369152,1.89678405643863,0.00417729575933957,0,0
"E1206_246",1.79252618576688,1.70118509855807,0.00374908104869245,0,0.0177425557154358
"E575_32",0.0176735991515677,0,0,0.000903698199039738,2.66939543167496
"E1671_464",1.88613045725257,1.90572815359257,0.00940344858344752,0,0.00111028442825712
"E1531_498",0.104256816134354,0.0164413330955625,2.1939716593154,1.59386210547802,2.09882679213884
"E862_481",0.0198242430588018,0.00283879753099075,2.25553396861596,2.04580477586494,1.86568290359033
"E199_93",0.25283156134559,0.00428516765460139,0,0,1.37887698600943
"E1381_313",0.00853721849838929,0,2.22685171105979,2.26927930173413,1.91620011292793
"E1890_231",0,0.000255466994285455,2.59929009449641,2.14616604488092,1.97849875894685
"E356_190",0.0168635196635238,0.0249906264933494,2.56140553460753,2.23549490334939,1.91173048072052
"E611_475",0.0118939702648665,0.0115530873231462,2.35777499567997,1.95755635214853,2.17216673917915
"E1190_72",0.049459290605891,0.0670070561000545,1.24211653278065,0,0
"E233_109",0,0,1.94133433043335,2.31768292956847,1.30615330367961
"E1934_81",0.230161625163613,0.0464610746036147,0,0.396111236021689,0
"E784_474",1.59078055839116,1.45905576649666,0,0,0.116643573777974
"E1743_168",0,0.00234369668212913,1.35663273222507,1.40736721465906,1.63891567735048
"E1327_322",1.90864669853432,1.57270771304123,0.0157291462628558,0,0
"E309_29",0.0364237539174111,0.0287409747756688,0.0390701718021714,0.000343398051042823,1.91438378831084
"E363_155",0.0244185597116878,0,1.83580208673979,1.86788755560675,2.06137053234052
"E1603_242",1.88744819689929,1.77572505330605,0,0.0207062125610164,0
"E476_335",0.00302383301030318,0.000496841799632441,1.80293883312551,2.39540778282636,2.27716659419336
"E1581_499",0.00617851115328921,0,2.55141164993731,2.40633781605497,2.00601412584969
"E204_143",0.0122013032168576,0.000133518076990295,2.42476569741136,1.86311461906916,1.92868003270216
"E1321_9",0.0370125179201718,0.060626560333242,0.62490526736532,0,1.51160880417574
"E16_168",0.00074968354963517,0,2.46224370500306,1.61691663191123,2.28156745109652
"E1155_314",0.0121641524965524,0.0190328958950902,1.53469010556899,2.21225657457625,2.70755394925235
"E1142_97",0.018931931226216,0,1.49438700899886,1.61228738967182,1.88282346574387
"E24_350",0,0,2.25950876205665,2.35160130488964,2.1114443715175
"E429_280",2.69143629566904,2.01806853301887,0,0.0273931539805287,0.0435410515467409
"E332_362",0.00125134770327881,0,2.44347667088724,1.96926633478916,2.48261339578986
"E1421_345",0.00322688511949685,0.00286970803839482,1.85786117101809,2.35807985386537,2.58205497745811
"E1178_9",0.00118139600786376,0.00169696621214331,0,0,0
"E1945_387",2.32163980924585,2.04623429411691,0,0,0
"E1547_159",0.000493754971176685,0.00933214815503104,2.79227720575736,1.50523073975966,1.98586910634418
"E1560_309",1.66704934474013,2.51874671910335,0,0.00555535790345207,0.130730531553558
"E172_497",2.19883915057341,2.88899524238955,0,0,0.00593696176365925
"E387_434",0.0261820829112709,0,1.79573893354164,2.1761122124184,1.97345154118095
"E1886_379",0.118234195104609,0,2.35854260891107,2.01780322695359,2.00486736811176
"E1813_44",0.061872481132616,0.0366016168417281,0,0.0150766141736535,2.06067900738835
"E1553_424",2.39947042120863,1.91634303119868,0,0,0
"E1359_496",2.05844468539204,1.98496563046912,0,0,0
"E1217_419",0,0,1.94316929351302,2.17522448203398,2.31811309965163
"E1825_111",0.118457034318205,0,1.17299573170708,1.41416851761788,2.11223997392327
"E600_256",0.00364150170835138,0.0362261270822078,1.79241680702537,2.20879162335618,2.0451230196147
"E767_480",0,0.0502236499994322,2.77128863297836,1.81272989404065,2.11898899569891
"E998_311",0.00968756650653548,0.00633694506216755,2.1349613363351,1.54022430420016,1.74029281690436
"E380_179",0,0,2.58981673859568,1.99679918015371,2.26054249171863
"E487_85",1.05681243205968,0,0,0,0.78982074614073
"E532_150",2.63232002708505,1.765088305688,0.0432075654182915,0.0280975477334577,0.00626333940373845
"E753_245",0,0.0298824185238418,2.58800714781071,2.66064433417162,2.16959370833075
"E1512_312",0.0308618999363665,0.0232711798132528,2.1029600018138,1.89640092046897,2.13427346391795
"E92_78",0.0330982038584651,0,0.747358241852142,0,2.45544329649035
"E1571_202",0.0419722826613817,0.0285611791870537,2.15979181453599,2.00753486311224,2.73410391982287
"E1607_50",0.00701189394701005,0.000280822534740345,0,0,1.5250199505038
"E737_192",0.0179677947083543,0,1.64709115878178,2.13647940952474,2.01444364256876
"E407_309",1.77517828877333,2.21993414793011,0,0.0176024581131943,0.0176528385488633
"E889_82",0.00643842034542763,0,0.739643980875179,0,2.52188158602739
"E1091_151",2.00491761251195,1.00283304864636,0.0292494498702764,0.000239394293171686,0
"E909_178",1.79868851509657,1.75736033634382,0.00446145828549073,0.002337013094482,0.00264505117189851
"E105_289",0.0381363852363188,0,2.16185547551021,2.1755978022708,2.28110963346537
"E1151_62",0.0497858269440075,0.00712582310236284,0.0142424197146376,0.0672890817690367,1.87284445695031
"E248_337",0.0571330909981074,0,2.69263227796628,2.3640764815988,2.09715288178808
"E1088_140",0.213586354332423,0.0636145060632159,1.47974072547608,2.7656613395028,1.84522139952211
"E659_410",0.170580284666452,0,1.55911514430628,2.25831795614707,2.08526094457475
"E1032_209",0.98273829061524,0.0109305142032007,0,0,0.00175892526397587
"E1484_327",0.0342518700450319,0.00300825541779181,2.23228119745272,1.95931710018441,2.11850699350611
"E1133_498",0.0492669349591776,0.000497545139130137,2.15487585482,1.85861923595455,1.96436061152359
"E1186_365",1.60653895003725,2.10123269006478,0.0177123442986574,0,0
"E1522_247",0,0,1.82043859341247,1.91219705296535,1.87944450787302
"E960_12",0.00191800996760284,0,0,0,1.8101537695893
"E666_454",0,0.0322437400017471,2.27734542447892,2.09193499680807,1.53761046639712
"E1534_263",0,0.000232148137437918,1.74071915815571,2.31181794845132,0
"E849_68",0.0657067174728555,0,0.758949564119514,1.04190362714802,2.03163798607211
"E186_158",0.0141727447802741,0,1.97954917774604,1.81111029274437,2.39835552057863
"E1709_2",0.0111616588784923,0.01,1.873000773262,0,0
"E1643_316",0,0.0254986446845594,2.6464198529467,1.78918359269785,2.07548397651606
"E402_10",0.0319015220087261,0,0,0,0
"E1366_280",3.03898354924278,1.90737857890836,0.01085925190139,0.0201116215715592,0
"E972_418",2.47089677423834,2.1746672632143,0.0460210694467401,0.0525122578339092,0
"E760_189",1.56093149296445,1.94186424084402,0,0,0
"E1892_148",0,0,1.77494096992821,2.51764689293244,1.94954772937044
"E1300_376",0.00422310724063711,0,1.99543656600534,3.02926625904922,2.42995087160273
"E813_381",0.109407943795387,0,1.43787496106996,2.26808254102206,2.16087601864247
"E1601_124",1.37936120268979,0.00650679023897506,0.00889396439896238,0.1739362846518,0
"E1737_443",1.76419203902799,1.82966416968239,0,0,0
"E547_169",0,0,2.33690378623763,1.68509126627179,1.81845780603886
"E951_450",0.0346141809254518,0.0231802211256811,2.71824655763006,2.20553889870464,1.97746568771589
"E1111_280",2.14385226009365,1.24471346176417,0.00452368935012464,0,0.0885427909186363
"E1810_8",0.028099700070833,0.0700870490889629,0.359037982836391,0.0172305909295981,0.959010840153327
"E543_280",0.0113585281442142,0.00374699300458243,2.26306844605823,1.82511282058176,0
"E1951_439",0.0130741613520344,0.00493797688923538,1.88572565723773,2.07889633927105,2.23989312004638
"E1168_388",1.8197537174927,1.89679902939417,0.00807294205977468,0,0.000584087317483824
"E1619_24",0,0,0.0432703297087386,0,1.62008636740804
"E118_81",0.0271982693555242,0,1.04069594998262,1.00823436804576,2.81420719103975
"E997_398",0.0954102966065319,0.0160104992677682,3.21781218923052,1.89759267262822,2.51071530447535
"E642_484",0.00358685033018839,0,1.61755826660821,2.22832175141293,2.77526528020991
"E1735_164",0.00740762498667986,0.0192107793308052,1.89552209704548,2.1593252157688,1.92393214289102
"E714_66",0.0843799122724004,0.000284982175160296,0.087099477556219,0,1.92179516503935
"E745_395",0,0,2.15292593193066,2.01280626238223,2.0455165715097
"E1283_470",0.00254199530722903,0.0229806956968343,2.11235589271556,1.78471457905057,2.12205631827319
"E1760_124",0.00287253695748203,0,1.33633520435059,1.67286078472252,0
"E597_372",0,0,2.33261498468095,2.34524647326649,2.00556118090313
"E1025_337",0.0392283791985068,0.2005167556682,1.73629153667119,2.06271368329335,0
"E1661_132",1.81331866980632,0.0501058030600668,0.010525294807586,0.892455523269245,0.207901744659866
"E1978_83",0.404988759404168,0,0,0,0.859320119303927
"E491_101",0.076127395229225,0.0568886620956062,2.0970952458189,2.38882797393009,1.86916797234948
"E372_160",0.0376199577820549,0.00293868762171581,1.44264567103093,2.4240241255805,0
"E1081_449",0.00568487756110752,0,1.43864456013675,1.76252834619873,0
"E1510_302",1.57800166025926,1.94097121295881,0.00219702867018218,0.0213304977558235,0.000144527589022076
"E699_221",0,0.033323517822211,2.07511835189363,2.00361139374299,2.62689058693591
"E297_440",0,0.0145865157276925,2.65126897078746,2.39205405322703,1.92366435657829
"E1096_371",1.9899159089552,2.38758662789106,0.0295977645778516,0,0.00265749083853467
"E81_94",0.00239739687466912,0.0169692009482569,0.836323061001176,0,2.28906330912252
"E711_74",0.468020388792774,0,0.12651469626019,0,1.16548231130793
"E901_122",0.385779726897466,0.0236925473128362,0,0.333871670936912,1.13044936804847
"E260_237",2.2285101563982,1.78313483417244,0.0339842985965233,0.00174065454217854,0.0343508135941308
"E1590_351",0.0267248744452766,0.00284861957562775,1.73518477523121,2.15541972860765,2.86220463236583
"E391_140",1.9233423141617,0.00628921609655657,0.0141107889347438,0.0792552444694796,0
"E919_290",0.0469954002622022,0.0569677284659515,2.42643813410091,1.81482305311573,1.8829224216598
"E1847_235",2.36367372645788,1.89359337981373,0.102871894312145,0.00315320748632428,0
"E1092_16",0.00855173881154342,0.00733834299822883,0,0,1.95433773764815
"E1960_405",0.00213234715387949,0.176631699165187,2.27727141063368,1.69438588440942,2.20967916745246
"E586_198",1.57332701804917,0.576956724461556,0.00120763706384865,0,0
"E1720_111",0.870507486935135,0.00283341154860972,0,0,0
"E161_489",0.0162697827961195,0,1.86157270020919,2.37508202256063,0
"E49_90",0.520286050767963,0.0214789310471173,0,0.614151816186473,1.38997358437142
"E295_185",2.21295332534806,0.801722727672825,0.0164679796923839,0.0596041314011337,0
"E488_198",0,0,2.28103747654384,1.82045904993347,1.85852789625222
"E371_148",2.52085864537747,0.197454826769963,0,0,0.0208805344067081
"E1775_225",0,0,2.58696991997887,1.90601794892787,2.27467701599935
"E173_85",1.37387101287342,0.0228059657231708,0,0.544929682598434,0.116616976179082
"E756_429",0.0326259900319495,0.0502559044446033,1.55378281967116,1.84921290787839,2.62556299630281
"E637_450",0.000293221515743998,0.0185044041557696,2.27868861006911,1.57414495644843,0
"E732_18",0.0190590710938927,0.0378378850007575,0,0,0
"E1044_324",1.73726214566,2.24011067548381,0,0,0
"E958_143",0.0326363980409217,0,2.38498450483164,1.59478536784119,2.57094208821395
"E1642_353",0.00224105063669944,0.031658406921232,2.50860066130881,2.51465131020348,1.89891850283055
"E1211_386",0,0.0455181849062273,2.68181827042076,1.47219306421087,2.44160119340893
"E1761_42",0.017638762296318,0.0221749400154603,0,0,2.05894033739832
"E1870_6",0.0028383570050982,0,0,0,0.914242689233419
"E280_337",0.0055705274443395,0.00109891342325032,1.93755198570519,1.89114109661412,2.19568189712671
"E1767_108",0.00653498682595472,0.00914234582187024,2.25726243055398,1.95029525423351,2.27068003210032
"E300_363",0.0224268933809973,0.00898499581391077,2.54065577943017,2.6235121118336,1.7754784324435
"E1313_146",1.95284524980404,1.23537939496419,0.0128629546435527,0,0
"E1250_39",0.0199033970895581,0.0342137913704393,0.2374768460781,0.0863357978503754,2.45243674076762
"E803_208",0,0,2.03948492043474,2.18973084223975,1.91290537687383
"E1932_275",0.00672581974943695,0,2.10128464700752,2.00757586058768,2.59869120021233
"E990_241",0,0.0309289120099845,2.20161134323118,1.63353006576018,2.26691442301648
"E265_144",0,0.0342579112517188,2.01166644115279,2.33996415728438,2.60200015896246
"E1727_432",0.054070280475948,0,2.87450418683552,2.09179576012686,2.38081683156542
"E432_371",0,0,1.90385804707485,2.29052409917087,2.16899433580457
"E811_102",0.60946642536544,0.013167401392748,0,0.696511420771097,0.513883301003546
"E1778_220",2.36417740763186,1.25880226277499,0,0,0
"E1543_450",0.102254036709247,0.0711265216212291,2.57397425348156,2.38792479510012,2.03324373300011
"E1949_90",0.249860015547167,0.0518057667823006,0.748944910102497,1.08360981340859,0
"E817_222",0,0,2.1829392707206,2.32735294997229,1.78306624463895
"E1972_383",0,0.0842036915318228,2.56376908682103,2.39424515364804,2.58319239286673
"E941_42",0,0,0,0.125467771691353,2.13669656699039
"E860_306",0.0244969108400823,0,2.37673743007482,2.20503449228585,1.88145457177101
"E935_323",0,0,2.37613781767264,2.31832367155086,2.32313277243944
"E344_32",0.00544292911374765,0.0483255321521936,0.00381170822631905,0,2.01604705256062
"E1797_476",0.0160187354065142,0,1.92166138962116,2.05187522029897,2.2380596311818
"E1163_116",0.0563408629026586,0.00731080028812343,2.02485874303639,1.89985916036609,1.85278601163635
"E509_424",0.00100693867355054,0.175538119613798,1.41690780208906,2.29585189969665,1.84003178500412
"E1431_451",0,0,2.98782142318289,1.6046757310232,1.8116955210846
"E254_154",0.867744773201172,0.0142718299127929,0.486419204843,0,0.947893805978354
"E855_100",0,0.0209001076310798,1.59722552934179,1.8592842978799,1.96697315556055
"E1683_63",0.0211944342607187,0,0.315604703425391,0,1.8447829933629
"E1632_251",0,0.0911160656064919,2.47191739520352,1.45974205834948,1.7538029274564
"E876_187",1.83425089199316,1.43358717327543,0,0.100787716501187,0.137297093748665
"E1602_471",0,0.000994440750802112,2.16511601004531,2.1085346779075,2.60446879918161
"E1562_34",0.0455272036785989,0.0277386177655486,0,0,1.77301028380376
"E71_347",0,0.0065077331174206,1.58778835454714,1.90059003161439,2.5418543718481
"E1335_55",0.00571350042511125,0.00120146526628014,0.420112246316595,0,1.9396558372437
"E1698_132",0.288474591808295,0,0.0762433811831298,1.41488370131344,0
"E948_491",0,0,1.19309975625633,1.7185361801551,3.31670587388559
"E1997_466",1.88896266336792,2.34940283676827,0.0459739349537701,0,0.00621401921702192
"E576_376",0,0,2.36566477226227,2.15584315493343,2.46966839461533
"E1372_219",0.0867212402331951,0.00251507476991509,1.87281351213308,2.35346156860738,2.12785728865704
"E281_192",0.07879782282874,0.0355753067521057,2.99485456451325,1.78756847461787,2.408087326535
"E923_468",0.0569190333515502,0,2.15144822070173,1.79247162951236,1.77306380778779
"E1024_482",0,0.0329448937143612,1.88960812731068,2.4412541004128,2.13054591203041
"E1970_244",7.21699078251402e-05,0.00300883791492797,1.63061490508231,2.23916355339863,2.04693237751418
"E1226_450",0,0.0171620342589386,2.68337927480681,1.60338785034791,2.67212890335142
"E896_147",2.14666198159066,1.24403849110431,0.0409158127686455,0.00698137555497829,0.0883585996567399
"E697_2",0,0.026167052848306,1.72905236692411,0.00832025884213091,0
"E991_1",0,0.00683337882161451,1.67444268057846,0.01,0.216670712875631
"E1053_330",0,0.00773019879285389,2.13388189162029,1.78011691409559,1.95155061616891
"E1565_487",1.54828404410807,1.78756291575306,0,0.000105723827919766,0
"E236_428",0.00522685317201002,0.0174167524410996,2.09883365759588,2.47822523643018,1.82867879400649
"E1533_166",0,0,2.66464073644953,1.96630541671858,1.8343858415596
"E1475_150",0.379248124033969,0,0.482734313733178,1.50939214223695,0
"E635_144",0,0.111323774260591,2.26825803604413,2.30840551164173,2.56914306139287
"E1013_305",0,0.0112042060042804,2.12511112688081,1.53908315189744,1.97555126351131
"E1971_429",2.36174903786117,2.29111176071146,0.00152463963857536,0,0.23357445154868
"E235_181",2.4043998076959,1.8934341563035,0,0.000272295472942657,0.00227873289811286
"E1824_182",2.02663798814887,1.67695123861372,0.113814867002186,0,0
"E823_77",0.0202664075500578,0.0360272525526286,0.151522542662771,0.187913534194041,2.4704547546929
"E410_479",0.010872633604772,0.0433695604267937,2.17137208697313,2.42677983585627,2.42986040290097
"E743_13",0.0411195831352505,0,0,0.0418728969328874,1.50073870196175
"E1167_352",0.000176833315389394,0.0117151542300029,2.32159419556231,1.59983347942496,1.80579376741283
"E1136_369",0.00352034596351765,0.0237922020777736,1.82472296778086,3.31033457568039,2.5162613042764
"E832_299",2.27709940859202,2.0072770716956,0.00485090918568522,0,0.000990821691971263
"E816_421",0,0,2.54832846741374,2.03395373195821,2.22608724123476
"E1268_365",2.24796488109825,1.82670597109104,0.00372324530893195,0.0999811581518409,0.0197462478851582
"E141_436",0.0187099352304677,0.014702462951923,2.30997016782713,1.83811751908719,1.98751881935331
"E1247_261",2.1444724251793,1.86494558758662,0.00621775848519052,0.00361065735561026,0.00384093054806875
"E565_373",1.4444215050892,1.88326068458472,0,0.000736354475092397,0
"E169_343",1.56006857899709,2.49245760107348,0,0,0
"E769_10",0,0.0063697675006771,0,0,1.21827058599358
"E1986_324",0.0362846016265499,0,2.26303557697077,2.1180774785285,2.1534917934441
"E722_495",0,0.0379551731670317,2.75110392834687,3.04057174081309,2.0047317643288
"E48_188",0.0101466006904114,0,1.982770112278,1.9669580943823,2.13864054923458
"E1666_186",1.60830304963601,0,0.0131715200615939,0,0
"E28_401",2.23025728691586,2.05412926990014,0,0,0
"E1453_134",0.00194036501189809,0,1.33673103790149,1.71604564820941,0
"E1192_16",0,0.000167615885947335,0,0.00754302965345528,0
"E1223_144",0,0.0133005114981446,2.26953555572989,2.09256313456497,2.5246289489966
"E980_74",0.102135771935786,0.00139906486153506,0.111071428327652,0,1.71887736022166
"E1141_237",0,0,2.48624445799621,2.04239872359663,1.95386387985936
"E1290_276",1.9899933658436,2.09664908038281,0.00467625013228522,0,0
"E757_316",2.14347882729964,1.51888104044006,0.0561626803778451,0,0.04782372301022
"E1807_139",1.75257797917108,0,0,0.0266045414796017,0
"E726_147",2.38591518285131,0.226738692874518,0.000453203680453708,0.0900170211439259,0
"E1725_389",2.69421984283699,2.13289303801409,0.00415051501814537,0.0191948016034874,0.0232806244146627
"E1249_166",0,0,1.75044867509548,2.27985010856213,1.57330488595035
"E1991_237",0.0381789004078716,0.141659655789616,1.96090626294615,2.21422957809537,1.86892561494554
"E1670_211",1.15200013229703,0.047304090399172,0,0.305062230814365,0.0422458452500976
"E108_294",0.0560149597395445,0,1.94555316521744,2.12286817701777,1.87647115259428
"E1929_148",0,0.0274976438421714,0.0546124601345771,2.23216387014292,0
"E1528_300",0.00254455117342831,0.0197754296395752,2.17284179148998,2.81370788993273,2.43267899127029
"E964_313",0,0.0232244854563347,1.98352087031767,2.17765302467771,0
"E145_314",2.05538622609177,1.86433644242682,0.120573518123909,0,0
