"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1968_605",0,0.00405519085267716,0,2.44182491719716,1.72158949396091,1.69516493218369,0.0394207593376438,0.0155243217734623,0.00236310352317376,1.70530472479136,0.0221148398705124
"E1761_463",0.0423822545159273,1.10730663357849,0.0189920239638123,0.0622296730991612,0.00159568787605071,0.0423668799252946,0.0169861563347754,0,2.13805671150519,0.00238277056135755,1.58095347036087
"E1878_253",1.10052269441328,0.00218700861104865,0,0,0,0.043554265427131,0.0396593037280319,1.71333372556834,0,0.000216914441983481,0
"E1269_289",0,1.60404598554868,0.0297576797964217,0.00458808827902815,0.0423029599153774,0,0,0,1.22146602113044,0.010638167202613,1.54308422079288
"E1737_355",0.0488087454425199,1.83473228410158,0.0135644878216442,0,0.0318418565767479,0.0232686460057622,0,0,1.57240761661865,0.0616675990091102,1.6751339464259
"E72_633",1.6658369033836,0.000681262936291998,0.0050325415394243,0.109287564608232,0,0.0568298517559535,0.0149082907997046,1.87355187980522,2.13401759461036,0,0.0393031835568839
"E1835_717",0,1.09274139511353,0.0480713647185299,0.0839421720876345,0.00143157261334163,0.0219667223328543,0.0471259344741704,0.00701612561591103,1.48888449661051,0,1.84392501347691
"E1927_683",0.014158518720869,1.88856339886691,0,0.0323612110982077,0.000342505945052467,0.0323397601475262,0.0182734626830343,0.000820265366942317,1.96083444285642,0.0126047467859574,1.34625308487041
"E689_726",1.47682450227146,0.00162034343936168,0.00135634922154839,0.0398600628935292,0.0342576954944188,0.0330546304351169,0.0208691033289114,1.58519669220962,2.43405340073518,0.0153213287506903,0
"E455_89",2.20432365383396,0.0099652688477604,0.00102061926519138,0,0.00200165056081406,0.151865242420158,0.0371856100549901,1.5520391107775,1.62752065186365,0,0.549533650412505
"E1208_211",1.21090842702884,0,1.01180987816495,0.868373493867898,1.37820965960539,1.78035697051242,1.76896346091131,2.71695336001146,0,1.6888000304081,0
"E758_676",0.0132422682257029,0,0.093870722049839,1.90192713434979,1.52158446336211,1.44181548151818,0.00680476410392573,0.00401031804800702,0,1.61114547487012,0
"E800_545",2.10964856381812,0.0278511567428009,0.0147134877877865,0.0214372017194223,0.000935268036864604,0.0303226976753806,0,1.12091188258275,1.86993952017825,0.0232030070087234,0.135409339424616
"E1164_652",0.00129904069857361,0.00863107762478301,1.76214320941212,0.0199563614220833,1.51437520493664,2.16898445227874,0.00947353358138317,0,0,1.80949027112343,0.000454105331104332
"E1427_230",0,1.4554424434919,0.00972941828532119,0.0424640451431073,0.00193427195833775,0.00238216667692111,0.0564185489475433,0.000409890901063639,2.34243533708976,0.0219618936900647,1.18287413194627
"E1133_52",0,0,0.0023289496878036,0.0243106809074702,0.0506832971347562,0.0754951069426241,0.0176502107902907,0,1.6717519229286,0,1.62999823432809
"E1556_237",1.89059594417001,0.10180883911623,0.00113210067364465,0.00662798763670391,0.071273483737863,0,0.060805492544562,2.07042127265884,1.21814081704559,0.0331111187857111,0.186991058966771
"E637_194",0,0.921243218275434,0.00322204004421544,0.0110856199410716,0.0160903461761643,0,0,0,0,0.0444592092918228,1.51124409731192
"E857_340",0,1.32909051362656,0.0145499472515283,0,0.0253569963284173,0,0,0,1.62984921265898,0,1.83409676325018
"E74_453",1.66429389596878,0.0153504938071145,0.00243104504483504,0.00449613409743794,0,0.0756734184120567,0,1.61210632794953,0,0.00543947255369698,0.687618121544029
"E431_376",0,1.73984665475687,0,0.0276599430206785,0.0302698418730832,0.0345533597991504,0,0,1.81927203629638,0,1.71129548836475
"E892_700",0.00731426407671173,1.43885851106129,0.019140547614759,0.046813126122476,0.00312060063607932,0.0310095753959663,0,0,2.03128894786836,0,1.79814507393319
"E82_641",0.0723917688296978,1.09672413163588,0.00694332402158951,0.0233754898851552,0.0728970532128509,0.00810155537561733,0.0358724492062914,0,2.05105620815584,0.0208703722576492,1.92736578454974
"E1101_218",1.27844796549164,0.0564600765033894,0.0170007239527158,0.0376902142027885,0.0274779138565637,0,0.0855990468054608,1.24248720633537,0,0.0124275925112895,0.036845554672057
"E1191_636",0.00141154548868982,0.00331571276281799,0.0472227103912439,1.74566771400988,1.42507441045354,1.51614638969523,0.0294213419018597,0,0.00775246211771652,1.97829510817787,0.0135678851241657
"E291_340",1.68012329891377,0,0.0071677783735836,0,0.00110060600657963,0.00872424184447513,0.0404487597057049,2.00807771561257,1.68255654811378,0.0148171331907252,0.592846799155349
"E1758_609",0,0.000812536380098703,0,1.65631399604032,1.38138647597052,1.80686202415071,0.0284379004870875,0.015140682380727,0,1.47364738788283,0
"E1135_393",0,2.18049357286687,0.00965928379220902,0.025667446715974,0,0.0795196021233407,0.0461691734072397,0,1.73470557872955,0.0095172456497167,1.95504417437075
"E836_350",0,1.77820004747464,0,0.00328266371574536,0.0593160469752142,0.0266344599327505,0.057685132350424,0,1.8706908447469,0.0123804613334962,1.52043976161957
"E218_45",1.65000496112493,0.0155720856767195,0.0281952845879713,0.0147020215087257,0.0132829187108809,0.373926333379813,0.30381450423611,1.41443223898579,1.30951959412003,0.0199091826723188,0.637822045273852
"E1940_702",0,1.3133456300222,0,0.0118679955905535,0.00100718294757894,0,0.0564002692225458,0,0,0,1.44158450356621
"E1821_185",0,1.74421832176173,0.0419065870206523,0.0196792669612057,0.0269709495841538,0,0.0486924887407847,0.00925348015508311,1.60772397704239,0.00975003109769644,1.63573966867507
"E323_550",1.11673997967375,0.00174759046569905,0,0.000615268944406557,0.0228696354539935,0.059691500755868,0.0183494555087447,1.30149274919421,0,0,0
"E829_233",1.57998306477508,0.0294962885666914,0.00313404028072541,0.117092540228863,0,0.00740874511588675,0.000826152130925582,1.56830200347908,1.77721687332539,0.0100602685788405,0.337201745560294
"E1805_677",1.22803130228395,0,0.0022672241067196,0.00512037616779902,0.00149010392056101,0.0441785872182116,0.0568451550339571,1.1073210215629,1.59783417343058,0.000129969432419817,0
"E1283_16",0,0.021307885756548,0.0164478533101584,0,0.0132635897192368,0.103041184381491,0.367371967811955,0.687310328497268,0,0,0.602514266939609
"E428_129",0.0458109781193204,0.0368435940741228,0.00984040171212175,0.0198115578743158,0,1.34661789392613,1.06932979826249,0.0136697798524442,0.000893633213396345,0.00317017634011286,0
"E115_626",0,0,0.669171536237989,1.64373236137324,1.71196558705285,1.73345908547313,0,0.0169173175886269,0,1.40027510304191,0
"E1234_633",2.04361430387524,0,0,0.0128350477014742,0.0210142900277108,0.0207268038932044,0,1.32484425525996,0,0,0.0627608972207753
"E83_701",0,1.52619244832897,0.00949967343606079,0,0.0455796687714508,0.0164826241719717,0,0,1.50785290548128,0,1.68221701612995
"E890_444",2.11307594171816,0.00448476609185297,0.000189626965188136,0.000255811583008703,0.0301641558936729,0.0125047522342631,0.010867285184862,1.75828063577967,1.67232320919926,0.0266661609098745,0
"E337_65",1.33222035783355,0.00429849708145212,0.00765844474247607,0.0374604857471617,0.0117159645195825,0.107367090519034,0.22148754378971,1.71545373550052,0,0.0132722904598507,0.402169980591473
"E1516_769",0.0101634247867924,1.3946053404105,0,0.00224954751590307,0.04944805768909,0,0.0194064716903765,0,0,0.0399880350596812,1.89763637573548
"E1212_553",0.00033369601472055,1.88159874904031,0.0582650822813526,0.0468931160871809,0.00316349757882663,0.00414075919946098,0.00421307682833739,0.0496448267306608,1.93502549904768,0.00159897597367895,2.04971924791929
"E300_622",1.63328160335257,0.0112075527224798,0,0.0890339517041692,0.000999450913966361,0.0876740887633033,0.0131704580198322,1.91066723792036,2.2026374174056,0.000171015760278211,0.0130575707408339
"E568_460",0,1.24365995956244,0,0,0,0.0604056383561458,0,4.58420475097543e-05,1.77770918334029,0,1.52370537098291
"E1923_124",1.80939348369669,0,0.44256136305281,0.596262549516405,0.420068437058786,1.35620330434234,1.81399965929784,1.72929582591389,0.124075646807753,0.346125574148078,0
"E1243_374",0,1.4002971371687,0.0192788251704518,0.0300240415531244,0.0204177540299745,0,0,0.095783887112549,1.44534182256378,0.00123745208395595,1.8702884483475
"E1413_306",0.00438522333112039,0.0342047699939574,0.696874831362231,2.01081426857499,1.28683093093672,1.54295165333567,0.068639424419367,0,0.0506415774881285,1.7494301814002,0
"E746_768",0.0859875079485468,0.103808544606656,2.04745304915784,0.0291345653121816,1.52786292114612,2.12694382257015,0.0153007787050101,0,0,1.96070777328103,0
"E1366_636",1.62450325554967,0.0121335138955701,2.61519354012529e-05,0.0644400771738353,0.0292698959709562,0.0791223827523658,0.0105227675453551,1.96823676085505,1.59146796010113,0,0.0848664008327652
"E1852_667",0.811705855435141,0,0,0.00172279807113151,0.0105912234671963,0.0606130293025556,0.0227108045024303,0.490151609881645,1.61565819527926,0.044553192379109,0.158445576537136
"E683_68",1.37426995852,0.087895499752428,0.0579733833373321,0.0210345632814286,0.0595897744421405,1.50927610023432,1.48138492602037,1.28402163682168,0.202590220828413,0.017671543855784,0
"E782_575",1.60150820588104,0.00163612606967322,0.00955626388532822,0,0,0.0109083945249826,0.0550883421070419,2.17041542992424,1.89395188045955,0.000205671640318504,0.0641694471239802
"E935_504",0.00396463662972548,1.54173982730644,0.00149605363616416,0.00194016745080496,0,0.0304254452451565,0.0192012544100221,0,1.75147135860526,0.0163033687437454,2.26191603936564
"E585_567",0,1.44540279011595,0.0133003385861777,0.0127385704185069,0.0350822343863915,0.00404601961991935,0,0.00165140077343492,1.79728932273115,0,1.82852092458076
"E1005_600",1.87530074502158,0.00160224139722675,0.0135829429776035,0,0.0718927331946689,0,0,2.12249157903295,1.75203785764983,0.0147163373346791,0.0142785373971338
"E164_321",0.0683365555041991,0.0128798486186535,1.48350289063963,0.162520667985876,1.92720121965118,1.75934142568241,0.0633827130361484,0,0,1.63006943948657,0.133358681879014
"E238_321",0.00125299657377811,1.49959362917502,0.0195023496461045,0.000383861119901606,0.113099554684758,0.00242150337433171,0,0,2.36594692805095,0,1.80237307086293
"E997_744",0.000334202657173977,0,0,1.83152432868476,2.07891045894732,1.75180697562346,0,0,0.0481286812409817,2.53030962692338,0.0487785755159479
"E1362_397",1.35747582450717,0.038644597379922,0.00512102873904273,0.0193005309241605,0.0624892942013655,0.0420470689560789,0,1.89860677568897,1.82670003407579,0.0608985230636226,0
"E891_307",0.0135477354762453,1.38717014319782,0.0192072444389346,0.0242334307834641,0.0312184753242941,0,0,0,1.64763447815324,0.0303192423515562,1.35395169826913
"E123_487",0.0378290500192889,2.17371496016946,0.0149453042376815,0.0224898746560454,0.0186586733577099,0,0.0361669786626163,0,1.48799824864505,0,1.66697273895147
"E950_466",1.57613035317922,0.0396093010549051,0.016943672421334,0.00163742957602872,0.0179046979529265,0,0,2.09126436763587,1.71965367532553,0,0
"E1958_372",1.73397781949643,0,0,0.0254277606903031,0.00430914101681504,0.00924119879651215,0,1.75971721517522,1.82265432872703,0.0175023163547475,0
"E1861_197",1.83209587720165,0.0257310394689276,0,0,0.0119577018661686,0.0407699580319562,0,1.35207761574033,1.61161331257982,0,0.240117960508862
"E124_433",1.72677120378162,0.022871659743781,0.0185027389236529,0,0,0.00151268278764837,0.0514246779175583,1.63786910409757,1.76880435144977,0.00152682632153273,0
"E873_418",0,1.40995241919557,0.0336483325935921,0,0,0,0.0220589220601293,0,1.85001125145775,0.00901902080690277,1.85979458378676
"E278_19",1.36330202947246,0.0136561856802618,0.00336383665752453,0.00487413825424263,0.0689829303872508,0.985641494822106,1.01636623516856,0.992810081065066,0.28339926903186,0.0250899895587471,0.33868264639825
"E1163_758",0,0.008814224155649,0.464432619760428,2.12692256019777,2.10919706008333,1.58812688462969,0.0235009052926158,0.0074876823208288,0,1.78729478147304,0
"E1552_32",0.952773375174796,0.122875389256381,0,0.0112413099475179,0.0316590153353233,0.064739223859387,0.149681613877867,1.09508366278768,1.88527264580663,0.0177889813991856,0.964326243409097
"E461_183",1.58675930197296,0.0159973893702424,0.037175159186254,0.0717374163364041,0.000690446123876047,0.0299251675896028,0,1.76964514927989,1.67503916747465,0.0400928446475163,0.0484358781830007
"E1070_296",1.31801647814696,0,0.0113086059929004,0,0.068453568861031,0.00661591016931002,0.0129628602208127,1.68837604132998,1.79085117119639,0.00759978762029735,0.0451586548197609
"E518_302",0.129878789408771,0.000991112350809229,1.69808104237395,0.744178748077157,1.4052091496619,1.54101547734011,0.705750117947219,0.0102086447194712,0,1.3266383713036,0
"E1597_438",1.733804229114,0.00234871569093934,0.0229657687676513,0.0117167250950657,0.037593847200172,0.0462901889561548,0.036607287686648,1.85583432170083,1.66000789478907,0.00826730709803432,0
"E251_619",0,2.47862673489005,0.0282571503177282,0.0192789876662603,0.0198281252595257,0.00284617076619183,0.0460815098229843,0.0120542976594612,2.62712521251323,0.0153341214681436,1.53024254691457
"E1371_171",1.39276893636234,0.00531001695981581,1.55823523778786,1.24230739450807,0.962951150586718,1.69559918877477,1.71078050040881,1.06673276612269,0,1.05202782767175,0
"E1894_511",0.117441838400082,0,0,0.0247821254906195,0,0.0121054753936536,0.000326662364291589,0,0,0.000525787514641078,0.912719189863319
"E1043_615",1.03909686088812,0.000302771161323297,0.0137909151472906,0,0.00967431968340513,0.0028614793480769,0.00355094029725142,1.12423921381573,1.46866922865225,0,0
"E599_415",1.82225850017849,0.0049301249600577,0.0026043438433392,0.0437366885508115,0,0.00241221352493142,0.055216019836284,1.25227631522807,1.72045399831289,0.00432398032975974,0.470233708302608
"E1717_190",1.68182284648464,0,0.0649447847173584,0.0119084023886067,0.0855291934324912,0,0.00281244167836311,1.76649074516347,1.77684544642836,0.0152347672676292,0
"E1892_488",0.0225733180328836,2.10894511385413,0,0.0479982341828834,0.0158909103957188,0.0345705291236246,0.0172918511604282,0.00720967912059695,1.63825746250108,0.00832789095162183,1.44463091405958
"E1204_413",0,0.955880037105988,0.000759709805510108,0.00596263641550288,0.0148356013800197,0.0535342941125177,0.000138120526331861,0,0,0,1.50762184120584
"E1008_688",0.0128070756339716,0.00665292734235477,0.0276529857657743,1.1876552029432,1.35629008665236,1.6030860316131,0,0.0373542790933786,0.00492332638028862,1.28186313361479,0
"E570_623",1.50757903840252,0.0329978982588805,0.0217920192418895,0,0,0.0605363355784535,0.0107956177296377,1.31840911029074,1.65657311161644,0.0444658858646871,0.00640257883691876
"E497_254",0,1.2616596066068,0,0,0.047236103188852,0.0126339018811734,0.0202072972712994,0.0382286885633158,1.78503139022255,0.0278606378870169,1.23548569919789
"E329_33",1.75726787561399,0,0,0,0.0162614226727242,0.0164583159006126,0.0197044878537303,1.29445838217212,0,0.0191006351077243,0.740949965948399
"E1584_490",0,1.25196407359076,0.0135803158794293,0,0.000812176127677454,0.0185316843860196,0,0,2.16602232190714,0.00337750894332414,1.65768317889076
"E5_289",1.50661083904362,0,0.00676435626514647,0.0165940588378102,0.05205813481041,0,0,2.46033142029206,2.07593625385801,0.00738862552856989,0.0938743200719171
"E449_723",0.0489934869341997,1.25398562263052,0,0.0167206282619388,0.00448141288308242,0.023081165370831,0,0.0157000343632352,2.20071186962259,0,1.72106893050391
"E1342_269",1.41246821570429,0,0.00229185497592522,0.00687118938253325,0.00665940694785785,0,0.00369905803251954,1.93416997549448,1.15757641651186,0.00434909963002439,0
"E781_188",0.810068715589112,0.0151603873499414,1.20627013568935,1.21172391905464,1.35235891727915,1.07453245311201,1.06930916339029,0.97184004295205,0.18545606709671,1.17013673598572,0
"E202_336",1.29147515379554,0.000986001711531238,0,0.00161014194230652,0,0.00300637559471956,0.00287775077076046,1.69072317713263,2.22993013922589,0.0623248604735856,0.0826250961400518
"E143_469",0,0.00967097658161075,0.0332497621256562,1.94771182646478,1.83684285601804,1.61534618545196,0.0319244416828813,0,0.0186192317053407,1.66267093580408,0.00237922503070463
"E198_651",0,1.73905624082514,0.0462930191111887,0,0,0.0444325216869425,0,0.0207577973679667,1.42623786584298,0.0179524025394022,1.77371091473102
"E927_513",2.01951444118483,0,0.175157911312601,0,0.0572070036995591,0.00470649797098026,0,2.07978524055831,1.81186410364359,0.00336296453590459,0
"E1651_509",1.6987550093948,0.00761102134795432,0,0.0529524556257013,0.00431706243037874,0,0.000157133077202793,1.60278890812575,0,0.0213014558043424,0.0130753048564908
"E1907_12",1.05579667358192,0,0.00257064669690784,0.00049679368666341,0.0195793737399099,0.484719259557954,0.678294778668171,1.2609979835241,0,0.0385296976836228,0.477026716521285
"E389_485",2.05853343212967,0.000565262337198903,0.00626062993337795,0.0409856508611918,0.0100819382957251,0,0.00450750957265792,1.79528482569311,1.63706951927907,0,0
"E153_532",1.67195991684503,0.00554125425676634,0.0567383228622853,0.00266339261159691,0.0471888524105138,0.0225956991652029,0.0156661495848733,1.76120633772932,1.44558953297852,0.00990636204404898,0
"E945_756",0.00450940642949287,1.67389945365104,0.00336977564826739,0.0144934112468551,0,0.0288892777095311,0,0.0231043034107354,1.83551132299503,0.0217617631538398,2.07024553517686
"E242_332",0.0205044201453929,0,1.87453597572469,0.123848128254694,1.89343264508438,2.50214260280609,0,0,0.00407383724543622,1.65321763434806,0
"E1396_609",1.53191176122831,0.0340838188343803,0.0487768545242164,0.06915003711299,0.0376131955023631,0.00829666918238204,0.00212926795588211,2.28446423531661,2.05255400381563,0.0136164718995297,0.000489487395537835
"E875_607",1.56934485540739,0,0.138897035899455,0.11725743966286,0.0280190092300545,0.00238389178315166,0.00155053854880699,1.60571523256366,1.43976242478719,0,0
"E1931_495",0.00537069330679791,1.58875241052444,0.0271413114014018,0.0752729242705419,0.0159179421121069,0,0.00921624762989308,0.00476714307726649,2.55338957825654,0.0780081213411723,1.27377319930124
"E850_710",0.00440800542583363,0,0.0363743683143702,1.70188232456807,1.40799478991708,2.00464241047836,0.00434076472335629,0,0.0081080263128258,2.59368018879081,0.00477016613825279
"E736_104",1.67075116729266,0.0015591181055747,0.00105596150195386,0.0543027796451205,0.0906798902472362,0.111214300423866,0.0510450514224494,1.23332365452007,0,0.0238424849904538,0.27482237419388
"E695_378",0,0.0278493915467339,0.00439363156696583,0.000233111662788343,0,0.156675996141342,0,0,1.69685204987711,0,0.868827219920869
"E1535_7",1.22815062568978,0.0251974133895135,0.000108819198737533,0.00371869429128303,0,0.264784880379849,0.745529202847865,0.650800815429526,0.620258489485274,0.0204249915097813,0.343741192578331
"E388_368",1.75249790806737,0.00592813453822884,0,0.00128369063032958,0,0.0111322316967214,0,1.51224133024423,2.14290566902138,0,0
"E192_502",0.00216933879277542,1.73936395063464,0.0328551962554595,0.000935081902516669,0,0.147502714648881,0.0161587615369817,0.0210559776003632,1.56106546524976,0.00818140378900152,1.97489290798294
"E344_210",1.13928647121219,0,0.600127686382657,1.86019450405984,1.34622684309989,1.31943502666236,0.94957753958023,1.60782443586373,0,1.88464702883774,0.0144132756457912
"E405_393",0.00148870472285534,0,0.0277580310772855,1.52967118376341,1.58260342822486,1.46944109904603,0.000687674503869751,0.0272525920127059,0.00983937185665007,1.47216870339883,0
"E372_519",0.018601423068591,0.0484584539748801,1.65732150263275,0.0486662617095575,2.07390052329214,1.79811504701673,0.0485591884296215,0,0,1.34043210189656,0
"E1132_437",0,0.0568339969932788,0,0,0,0,0.00154453882295916,0,1.67131401610807,0.0283681259154692,1.83949940255497
"E1337_107",0.926815731941153,0.00373791480676016,0.0307462980724346,0.00128107949464005,0.0184759015552425,0.105036079068211,0.0421371743687033,0.965077840678589,0,0.0290233720514713,0.389976841086236
"E487_213",0.00173897938035006,0.0121224424353496,1.14015190662807,0.2403230420557,1.44028659493379,2.44523555637776,0.712415521092194,0.0186273482095998,0,1.56934964019303,0
"E793_376",0,0,0.0561467012524764,2.21499563171627,1.24412115228818,1.44625082940853,0,0.0343970446495545,0.00706017558912138,2.2156063151733,0
"E541_174",0.0320112737556279,0,0.414091000541504,0.41554506949416,0.415550635300624,1.32094236970703,1.34649393123692,0.0198141413507491,0.00541947632745377,0.428118764062284,0
"E330_6",0,0.0253302780867074,0.0254854921643278,0.0416879776594004,0,0.159255912409973,0.879747683865987,0,0.7801875891104,0,0.492411924017961
"E1289_58",0,0,0.0571473331184697,0.0341815323848347,0.00254996598799731,0,0,0.0735441984632804,1.76281195058936,0.0596167827580482,1.80042243157583
"E162_558",0,1.87409191699537,0.0929265553502561,0,0,0,0,0,1.73716708252672,0.0166023652846067,1.38278936357864
"E1202_123",1.16504099050288,0.0261016873669637,0.0241351947311174,0.00179999333821029,0.0257688994653284,0.00291130954324676,0.0201028765840656,1.25108704644334,1.84139505091113,0,0.559469744244898
"E565_171",0.0579756703432565,0.0029682934777582,1.40346873897074,1.44189480228202,1.48380153758399,2.40945595725739,1.72245578114495,0.170249774399995,0,1.39296850267262,0.00546386883320661
"E1854_744",0.859434788467484,0.00707456088286901,0.00364363045996624,0.00982952516933472,0,0.0332743109346377,0,1.31227279341015,1.31608992155746,0.000246645650854322,0.0186070218485827
"E1343_35",0.75292032355182,0,0.0330143721316693,0,0.0176351476668829,0.875385133272395,1.15809886306196,0.780822100877846,0.163917013848479,0.0270029887129427,0.336340117494332
"E446_202",0.0137525586167003,1.15199906740581,0.0143162123722641,0.0438137618673535,0.00163260838548838,0,0.183351204815001,0,0,0.00181009395847786,2.04530269064687
"E1019_476",0.00351326184399253,1.5376647117844,0.0355123811568844,0,0.0175532625390831,0,0,0,1.80073430955218,0,1.97523109617436
"E1710_335",2.15021733392363,0,0.079990313173343,0,0.00474895169701556,0,0.00379254342591658,1.35980220460606,1.95485596557469,0.0213067984929954,0
"E1248_276",0,1.20796389561522,0.0277107046170143,0.0286841346785122,0.0203874863948164,0.0598503782986163,0,0.00594552119893802,2.18792536772897,0,1.67928902891607
"E165_523",0.862114808560775,0,0.0113030706944745,0,0.0283635261553337,0.0223277400471506,0.0192436501219789,1.43881945575112,2.31035059172585,0,0.408950589588393
"E1571_30",1.17031725755428,0,0.020686184181707,0.00273938974998736,0.0160781556867528,0.335064407529445,0.209351892473137,1.34474693807183,1.11460576925897,0.0996611480851649,0.427105612828922
"E937_315",1.73146041078663,0,0.0454631460107153,0.00166601730010077,0.016992890228494,0.0568016614278976,0.0639589086526754,1.47336017826294,2.16559220608753,0,0
"E1455_52",0.230859666049356,0.10979183482354,0.0151988560905287,0.0150853089141192,0.0542595366293128,0.834337001954056,0.893419673064544,0.211146419788166,0.0144236039099335,0,0.00365001073134976
"E205_734",1.80590537494215,0.0050471972525301,0,0.00582472394940748,0,0.0001550206970209,0.0729986930288666,1.66337249339838,0,0.0162005724026929,0
"E1026_776",1.84535688966352,0.0299166069206802,0,0.0307652409222521,0.00575941475435888,0,0.0011217491579916,1.72307636734875,1.85427915290025,0.0204666429594719,0
"E840_139",1.91296475059608,0.0621822358771712,0.0273012137564842,0,0,0,0.00521324614324664,1.54423573490832,2.17607199095672,0,0.126671534193657
"E122_787",0.00504357399587275,1.49979093361129,0.00831192864027844,0.0481568410150572,0.0240493113584803,0,0.104312244594031,0.00849927798713837,1.62533169507251,0,1.8067558559778
"E1104_381",1.45745337963195,0,0,0.0848791660276237,0,0.0471488263564012,0,1.8633800244528,2.3809818912007,0.00225996836688301,0
"E1081_104",0,1.71096647625383,1.78028406401928e-05,0,0.0703285883535362,0,0.0184108389393953,0.00256214779162666,1.62869611413096,0.0258951506312457,1.60685684038401
"E1097_705",1.43864222947735,0.00193973242542272,0,0,0,0.0526001533396431,0.0142540447212373,1.86620626681401,1.9387469874639,0.0216616256859393,0
"E822_721",0,1.17883453813035,0.0173664652692108,0.0237822568678712,0.0162040341942329,0.0126452649661465,0.000280859324511595,0.00490952151974159,1.85335957936225,0.0209441983047002,1.78788231007325
"E1053_108",1.64764332754804,0.0240572281607294,0.0399626763159585,0.0312844496616897,0.00300808853480034,0.0467275393937155,0.00917160073763124,1.80391779333672,1.69200089867373,0,0.843211179505775
"E1468_217",1.95554925577893,0.000481578231117014,0.0977175095638875,0,0.0219660622245946,0.0254521285031043,0,2.12135011369218,1.72528595735541,0.0837641678539787,0.0115669513678087
"E1743_655",2.11479520663767,0.00742227113507367,0,0.00974756714363407,0.0124850460937565,0,0.00198344263457972,1.75243482894664,1.61567956289752,0.00433862080580832,0.0354342116447534
"E1816_7",0.919361675555073,0,0.0656960001023682,0.00741433097143395,0,0.133140078995242,0.400675937975547,0.795309984077147,1.29605537172909,0,0.25248189115463
"E1610_493",1.61402744816012,0.0133993516678407,0,0,0.00667334245856508,0,0,1.65746249145039,0,0.0079856752174247,0
"E1669_271",1.81806951283381,0.0213234405581461,0.0155473785934853,0.0134052447204557,0,0,0.0666519695149074,1.57012490052885,1.78952513265362,0.0144592928416277,0.0656990611845277
"E968_654",0.00430554313483663,0.00975548271862148,0.00494453042519463,1.8998997494549,1.51178677517187,1.63288099774768,0.0189279667069587,0.013236648072946,0.0192709123874059,1.81438052305061,0.053698684837108
"E682_736",1.81362374749612,0,0.0865597483879013,0.00300521966600134,0,0.0103032233116998,0.0038372814186555,1.92952390418301,1.63067180328279,0.0864374800400532,0.028370636516556
"E663_547",1.1872917070847,0.0125929721264906,0,0.0332087439390152,0.0313095015443169,0,0.0390928497260153,2.13406683433577,1.72183658510592,0,0
"E1719_540",1.94594289540742,0,0,0,0.0270860545531613,0.0306683733491993,0.0172665745598463,2.10007068172287,1.65687248191246,0,0
"E502_191",1.76241635524052,0.459703945334725,0.0145259247482963,0,0.0235804122833561,0,0,1.2394253106443,1.79731649354234,0.00296226715918661,0.543123810153674
"E458_314",1.56918457949748,0.00971376246987359,0.00443737562733247,0,0.0955191727614688,0.00462311841181707,0.0229481177919632,1.10678286187483,1.79806422693076,0.0359268162104334,0.0363081143168646
"E1735_641",0,0.0134339544285995,1.56943724980351,0.048584030295536,1.82216325074652,1.34957785077425,0.018060096652854,0,0,1.49597743691369,0.00495593924870248
"E1709_680",0,0.0302472611610795,0.141483384979421,1.6419896510385,1.9229627872011,1.69981212439929,0.029437738600023,0,0,1.53243404097538,0.010215933037434
"E1345_549",0.0687231123388938,1.45098435524316,0.019166032323788,0.00276349347947403,0,0.031491168241204,0.0163868655205908,0.0783868819785229,1.95752275241366,0.0236890108184282,1.41529928447448
"E924_689",0,1.54221164951623,0,0.0750427185759648,0.00674693875797137,0.00765915100079525,0,0.0171399585918156,1.67497404890665,0.0224799966338261,1.26143178925999
"E1693_244",0,1.53891421604996,0.000965092471662333,0.00240666317749367,0.00734979572389176,0.00932632101230449,0.016268406249568,0.014115490296476,1.81176170136994,0.00290962218153713,2.0649403772342
"E1565_694",0.00272657006990356,0.142445360291431,1.87884827922394,0.00993315073452235,1.98077399202492,1.29784470183741,0.015856709728099,0,0,1.63555595893727,0
"E1600_57",1.36282143321298,0.0479579898765076,0.0117103998383769,0,0.000324478614330434,0,0,1.5320661327083,1.23137186407734,0.0152740209788926,1.28981760149617
"E412_761",0,1.64006860330242,0.0171479206279106,0,0,0.0243456360475327,0.018115050064786,0,1.87838766926463,0,1.37223131783841
"E688_549",2.24069848206785,0,0,0,0.00578946002793927,0,0.0288117072863622,1.59665731924636,1.78328677341766,0,0
"E609_579",1.60110928695512,0,0,0.0149489618090837,0,0,0,0.978413815889045,1.62440322169804,0.0149172912479949,0.120779880072923
"E546_339",0,0.0275303279427253,1.87187268260758,0.282611405529781,1.78526989901548,1.94252014637637,0.0395889816688457,0.0809581009873453,0,1.60028513874756,0.00229933093857598
"E1813_662",0.00990693307575638,1.60249038198425,0.0036287459621935,0.0121112881388949,0.00457086594191406,0,0,0,2.29783061906719,0.00330347373347947,1.94987304333628
"E1426_25",0.0628016416041708,0,0,0,0,0.512226053817152,0.869547819333192,0.171804503977584,0.0672709202556884,0,0.0234636642619595
"E491_123",1.65582158332465,0.406095023891095,0,0.0452160806451935,0,0.02887182820833,0.0192662030078727,1.49392298739283,0,0.0122796259928002,1.52994454524888
"E1102_21",0,0.0244723076516237,0.0206861450816465,0.0230483929747,0.0102637980688424,0.41386344719433,0.441785331620518,0,0,0,1.12602191920063
