"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E596_281",0.0390181918390942,0.331403267765553,1.78920568656085,0.0600662341839128,1.35356200444946,0.490143248444158,0.0253685751541603,2.22834504833429
"E157_78",0.111480211768494,0.118210663851788,1.96826164542542,0.0367402843845513,2.38377337688708,0.167905884558464,0.164241028564261,2.15686947176648
"E731_364",0.0368244745448109,0.00181986318429395,0.00216612362090656,0.0116624278215576,1.95192301985914,0.00409807273712326,2.00584793831196,1.37926170840605
"E541_223",1.85439647876583,2.3628844808269,2.08693086986573,0.031598628624849,0.0126155778197283,2.13581895224144,0.000558734049746025,3.13615214983875
"E665_215",0.0226806406664344,0.0265147479312562,2.0632583766465,0.0105039173305648,1.83641570072173,0.0210131471537835,0.0032943891046496,2.31316020107521
"E324_74",0.143492644119823,0.0825561719390271,1.22746210660688,0.213779633877619,0.616269873253913,0.114259129703749,0.360733969464402,1.99748194582309
"E156_356",0.0527443786722315,0.00988393080056745,0.0112963379561292,0.0206993900929221,2.48418711700201,0.00662114441840383,2.29561568673644,1.99740316804792
"E295_413",0.0261836530812618,0.0412937825500197,0.0235284255200774,0.0130832934456311,1.9906572794927,0.0143227312359563,2.14309857749774,1.70881807269789
"E1506_104",0.0223327534484284,0.0671773288863395,0.0200476373107258,1.47380768645769,1.63098744267066,0.135736991816289,0.0111328790036295,0.0304448187179035
"E454_35",0.509696899418793,0.715167288908754,1.6038699772055,0.116092496769876,0.881290302088463,0.258318955559708,0.673034996800566,1.451678536836
"E1958_437",0.0233791747311782,0.119610799470952,0.053856598398816,2.07423101911733,2.10009683562841,0.00764471597623259,0.00334567086293007,0.0175551593231458
"E686_151",0.18155338073696,1.59812694167382,2.31302766574657,0.014288368584569,0.215945568163903,1.79800762943319,0.0197611014685682,2.37650350553284
"E221_400",0.0318334386465414,0.00344056760220915,2.03653021441009,0.00753420518852028,2.07213861043873,0.0146511160748285,0.0228569469469337,2.3310037039048
"E1198_243",0.0185036991115176,0.000275961745489141,0.00515234714307759,0.00340323283213,2.03656304143198,0.0232701129563949,1.90050882575118,1.68187748387394
"E693_193",0.00893435158102941,0.0122976256146507,0.156817905403519,0.0165677738049205,2.06883795842697,0.0234440250512359,2.04518658286838,2.24588537361909
"E1526_45",0.5726150709101,0.874611627929473,0.594916493606393,0.967427107938899,1.53322611887878,0.789826790051924,1.1749249280519,1.27984658164671
"E68_331",0.000328832318504694,0.0047878919136273,0.00231975039626159,0.0196063578813096,2.10612603311876,0.00730988600170252,2.08119258568723,2.30461867345489
"E48_14",0.611317356195616,0.16971208052696,0.31295639997134,1.01280734715159,0.932045296455751,0.352278276251054,0.254505591538355,0.143024629244016
"E1638_216",0.0022385976724209,0.00697436013728852,0.0411933319043624,0.00920843983765183,2.02643881776207,0.0557206512128979,1.82729543969114,1.91398714850135
"E153_169",0.0161199621417327,0.0462709449484629,2.08696926215885,0.0955487561936774,1.96968521547232,0.00155017836278122,0.00842076323531366,2.42092703796767
"E1102_134",0.000133982427792665,0.041530756636828,0.293963372059014,0.0903428054066684,1.93178218400711,0.00590700115018489,1.32303684811986,2.16914969086403
"E1169_228",0.041101804937728,0.0185349475304771,2.34119573952514,0.0032694506292696,2.27604711437825,0.00803529694373716,0.0123169641671303,1.87151028659019
"E684_96",0.0181648701210933,0.0388952324813685,0.209490829701106,2.1811526154106,2.37706330807081,0.0249969073700006,0.130240747305971,0.182141527649821
"E1278_408",0.0388793436379976,0.0267910924468691,0.00977814039345708,0.0235504201961704,2.17563801347052,0.000527619115673031,2.354665498851,2.29817820166661
"E1647_83",0.590628190675219,0.0321512104347294,0.00766735141279097,0.101960619504634,2.94393513845411,0.101801874253389,2.76796750435425,2.02052483127468
"E57_41",0.614145566114281,0.281807399561349,1.25102398125277,0.117235560343942,1.81323884376547,0.367338347372986,1.17800103103784,1.4522386439717
"E1426_37",0.0871105936378724,0.0247011916958618,0.675245334384753,1.38139392249823,1.54824435222724,0.116328446202375,1.3569398751841,1.4634856592266
"E1957_176",0.00139210239751501,0.0284746817836182,1.81235480793224,0.00123123643475535,2.46865649093297,0.00937424414982633,0.00291535146562066,2.83729920661844
"E600_406",0.00213352832342853,0.0195138952741632,0.002961497286464,0.00791650175703942,2.47453441728871,0.0743147676690681,2.66514240711785,1.85049220981768
"E725_406",0.0547164893436761,0.00461725722688546,0.0432590741561422,0.0390172187862021,1.93499231757874,0.00816785716391252,1.77518573931825,2.32239796115975
"E1786_11",0.452906441893396,0.367577649139199,0.468316471603851,0.732253260045633,0.814285746542426,0.49605577265608,0.495025985712975,0.847539206013216
"E504_493",0.0529582456338923,2.30308861148447,2.95881962619932,0.0088485136271295,0.0142672013064258,2.38462488338811,0.00408629329647029,2.21160630796706
"E845_96",0.0108535323288244,0.00121615588363408,0.0720624451737272,0.00444169256064619,1.96329327435219,0.134386477862109,1.74923990572433,1.55446038785317
"E337_456",0.0077610128702433,0.0109186426650586,0.0215714281939192,1.96293662097542,1.84251520476717,0.054527358237576,0.104725086107751,0.0769304562683288
"E208_58",0.134849833116822,0.429184757561674,0.596873647941717,0.610895071649914,1.5216506762588,1.77762029274561,2.02660862313743,1.99555517316216
"E1862_426",0.00622910304145603,0.0854878083906238,1.94523933444147,0.0204728435481747,2.1742862272603,0.0257882029635374,0.00293855867307486,2.47411624609331
"E1802_453",0.0544182157102459,0.00484856095813504,0.0107031444687686,0.00156561602207619,2.21576015265488,0.00487449723852623,2.14033247977509,2.0356282995591
"E256_48",0.422548844384999,0.135361645479578,0.150124268340913,0.677063268651812,0.773904425001579,0.661420452548052,0.0525987479112321,1.06273381290287
"E115_475",0.0214829309012218,0.0123690470750278,0.00184634439327563,2.13719666685293,2.62701372870851,0.000946506175037295,0.00229671500192685,0.0830515115849821
"E1963_182",0.0151901656373343,0.00872957795029792,0.0374461259719054,1.53220997137411,2.47713872977682,0.0232787817810088,0.0380008345232502,0.0240906025324499
"E1672_21",0.73157458260133,0.578277460089193,0.7679827611715,0.443855478458214,1.00849157017677,0.892015374862946,0.43980097232256,2.05876596435714
"E858_144",0.0152366536684453,0.00737963531047349,0.85819845566834,0.0350933015316607,2.10987041191533,0.00876376433338004,0.0645995779560536,2.22800280678876
"E1651_10",0.694748317828507,0.754984515221568,0.686689056773467,0.33044573325123,0.367086499410127,0.947171808890686,0.364395947854739,0.926633115811044
"E121_27",0.458584945714398,0.452402575454448,0.992635020057282,0.724319851766369,1.02693123137546,0.561104577286819,0.629468034851245,0.993496464544009
"E1375_66",0.0574157677077745,1.51468018600337,1.62751360753651,0.00549871334812842,0.0190386732515883,1.59266862289064,1.29196940710792,2.12007379634877
"E212_124",0.0171939669402849,0.00120979268985807,0.461755139996252,1.88176488298452,2.31763740723809,0.0269599196408822,0.382138277210632,0.443426825776399
"E1055_93",0.233490329424902,0.0811035753516196,0.0829894900738707,0.0363885335085658,1.93323041701282,0.662899298022258,1.85259269766065,1.76705639730947
"E269_439",0.0474666403393275,0.00900576232429916,0.00921956318484016,2.51472173915807,2.26232677949411,0.0165291242825215,4.46275503281123e-05,0.0445286403938133
"E471_22",0.0871743181341751,0.00631965676732081,0.190168798542936,1.17636230857762,1.97126477960751,0.0922564660462886,0.173613817713551,0.400918582974935
"E1320_278",0.00403281213987509,0.00780648562523367,2.4606589175149,0.114825520849197,2.52642551048923,0.00663363920792324,0.0157252619235519,1.80787685357489
"E1398_66",0.0643662978947869,0.0575723662379797,0.271718854365384,1.68508553271689,2.07345240488506,0.321222511991974,0.174924407937733,0.392521978793616
"E1060_256",0.0347840531591824,0.00152914205593482,2.39174923239135,0.00721393721606849,2.30265238186134,0.000184745848061524,0.0214979243970691,2.2362529775669
"E955_399",0.0334233110699493,0.0179829830497844,2.06354206521714,0.0224725178877284,2.34479407969727,0.00202720857297287,0.0285293251187693,2.0765798536847
"E1071_302",0.0432525946146869,2.20095761015768e-05,0.0413878298310596,1.81771728884716,1.9143879348454,0.0154256698880932,0.00455819449281314,0.00349064673708268
"E1074_318",0.0252695264610092,0.00206692406762754,0.0159419434196856,0.0109882084240555,2.61827794902572,0.012411079166837,2.18802762566045,2.22959933695294
"E922_121",0.0143511751336939,0.00492003920256796,0.534492671654254,0.257232815326407,1.65866242477034,0.0355794780656134,0.921228351507727,0.796171216663802
"E1428_219",0.0176338958443353,0.0575947213824191,0.0314733760758969,0.0244816938927759,1.60383265818349,0.00590886032943341,2.14295619712644,1.82154674961008
"E1312_480",0.0115306373696096,0.0230512392627517,0.0239468027917842,0.0293946312434849,2.27052916140002,0.0153873753219297,1.8952965499992,2.19018362043884
"E217_212",1.95468137814503,2.3463368874995,2.21567229700799,0.00375949010152373,0.0450555892291653,0.382340006420868,0.0398825564765831,2.15728233104045
"E387_458",0.00345918508755991,2.24664402750874,1.74283275672506,0.00327505625120952,0.0211265379789551,2.0920140738777,0.0450094624244722,2.25162422219044
"E700_338",0.0148836247203702,2.51277721065089,2.17082684597485,0.01226521641818,0.113254924562423,2.06446120987352,0.00516666410495018,2.31600573306494
"E1386_28",0.293018806951632,0.389880827919183,0.997830576120352,0.451536408635708,0.597973930975109,0.389744494258488,0.421850497082402,1.02598262191539
"E1053_231",0.00445679071687897,0.0265015989756077,0.017605383231387,2.85599645776668,2.06167523575509,0.254033684471766,0.0062436039012448,0.0192098215108983
"E174_320",0.000817242646725309,0.00212231442310968,0.0134632096007757,0.00712424299263974,2.24371367981116,0.0160617259477012,2.43771387949058,2.14849005622096
"E724_438",0.0190083622986805,0.0018548895669731,2.08090483136803,0.0324633856279018,2.16470751016794,0.024764249682879,0.0619610228339391,2.42908852177337
"E290_293",0.00634144321194309,0.0109513148990223,2.45445916232963,0.00161026706557913,1.92237257174262,0.00998382288263718,0.0175921229620088,2.28942357194301
"E913_165",0.0156511909550728,0.0300581411343386,0.0221576603262845,2.20021462199272,2.06011371600311,0.0142713969122268,0.00641805103365074,0.0108381922631739
"E1514_323",0.0227814652593533,0.0415327419250381,0.0092393883381656,0.00369136493779104,2.08174693056883,0.0974853348170117,1.98594170118394,1.81086429129825
"E1500_140",2.13236656579644,2.0800914745417,2.06914179985683,0.00268918862949061,0.0237136587288569,0.0860326203527401,0.0578416512693923,2.2520458100319
"E1334_400",0.0134091338355969,0.000965464702801216,0.0433442198805331,1.93319694056011,1.61945319730375,0.0100362266278274,0.0927496285977851,0.0427663575941915
"E979_38",1.23241178166059,1.2955846780361,1.65123089914686,0.00687643125565219,0.205242281763156,0.427696852687517,0.228376703273115,1.45465666107477
"E1416_259",0.00685278314458891,0.0694234944110183,1.90278831398057,0.0013489419232311,2.28026594263372,0.133298792302951,0.086431183395415,2.22373747542252
"E326_280",0.0169593942796605,0.00375809370169794,0.00103343811302403,2.40900081145397,1.8525673642493,0.00938605418874856,0.05690120587335,0.00146629102777141
"E1024_147",0.132976487086831,0.00822306360922178,1.78857938413025,0.025073302385086,1.96627608871106,0.00086464063472828,0.174677879795535,1.9226793331112
"E288_108",0.0621828323055174,0.00504651236638718,1.97326404436231,0.128350940797984,1.61979988637709,0.00150970756906263,0.0695959966192551,1.91434268150322
"E1105_357",0.010117984341086,0.00904479999107073,0.0176257919356284,0.00676615349682611,2.80831767823971,0.00791152740498051,2.11613659037295,1.86124420365246
"E258_192",3.50930029149052e-06,0.0913195462571786,0.110560338102075,0.144671213817195,2.04950523250121,0.00271332531096892,1.64932932250576,1.82196520033881
"E1135_52",1.11221369042301,0.510732152150641,0.779943520526798,0.635654758560299,1.06492283549623,0.878206924837288,1.84949722851564,1.03814668296679
"E470_377",0.00146859765649762,0.0475208492460327,1.88456903582644,0.00499193291217969,2.20192446026756,0.00983990765872262,0.00112290535069336,2.19177296095581
"E1262_444",0.0430551546772121,0.0107639153647942,0.00492266100153669,0.0199800399464181,1.70057675211621,0.020823340468047,1.83100742819747,2.24830437457868
"E1436_39",1.31083111290466,0.895564095666584,1.10070161518562,0.169015726534876,1.03644512510966,0.49374109185211,0.991011360215068,1.96596696143784
"E1608_241",0.0110430724543502,0.043653860275669,0.00736389464338428,0.00214654991951889,2.50277898728538,0.00378037633800205,2.33010730611979,1.82512447115606
"E1131_292",0.00359034853655181,0.0158645040363456,0.000173565262419146,3.23404799289779,2.15933484998922,0.0148282651440191,0.0089504846591623,0.136447942852205
"E1259_124",0.044174816987118,0.00766778792757103,0.0378330356168828,0.00446112357497568,2.4525163703211,0.0205984542932806,2.3904620369344,2.47284506769244
"E690_363",0.0406469779304711,0.0465582407921599,2.14023248374876,0.0415347381935869,2.10266257348892,0.0239805056544823,0.00382757720588625,1.77001578931436
"E65_158",0.0300364585687066,0.0111751381315793,2.0049443440012,0.00686140943549294,2.2095175183141,0.00612817185504527,0.00551706055384686,1.87116031761626
"E795_345",0.0832416928251746,0.0252198391454491,2.49870512706398,0.00154536361218253,2.46662062823419,0.0227513328652634,0.0204566498609912,2.13584614082274
"E27_272",0.0130288545445544,0.018284408462334,0.012060305748598,1.90658759437665,2.16203487594573,0.00113670652450012,0.0218618926226956,0.083821800991947
"E342_184",0.0254610718985929,0.00826018688085347,2.90061311134713,0.00115700321404294,2.12584039420309,0.0619491870306199,0.0413689130967667,2.79410286027883
"E1536_267",0.017594211407083,0.0024987457933712,1.60662871484504,0.0174309984210271,1.66407526678989,0.004253883785931,0.179708063457204,1.78920881892626
"E633_431",0.000856444759915167,0.00248821687546144,2.09399106812983,0.00498808823196644,2.02083688033424,0.00793416610132128,0.0144687086155637,2.49609626480726
"E1679_276",0.00433341108268833,0.000948061575781986,0.013953517434585,1.92341994680713,1.97661618464563,0.0508589837791932,0.0223005667558526,0.00113769127041008
"E1575_375",0.00253562495708578,0.000997491242055205,0.0777495522229048,2.29025263410376,1.84918777611934,0.018744729566134,0.00630707481150729,0.0140281741072166
"E452_364",0.0615695884106404,2.07813651290144,2.18344301525826,0.00526064754122017,0.024223021569836,1.95729524219728,0.0159882391103522,2.40087572893603
"E1073_333",0.027847796284671,0.103708238000763,0.0139295296938884,0.00884617352842593,1.78566600409911,0.0942217437010897,2.85333882317305,2.26858473891848
"E1682_183",0.00913385039486549,0.0075822119611636,2.40750669321223,0.0165980707256717,3.1530276468117,0.00374843813295153,0.519337235220149,1.92287207014954
"E150_477",1.85181531742803,2.2463032237979,1.46286358594915,0.000998068475094803,0.0327622767104349,0.0205788338169137,0.00219467986215779,2.34439462662976
"E734_216",0.0315591965548241,2.77821211999804,2.6267911512784,0.00578957616371384,0.013117121502256,1.84936135361647,0.0115417712133142,2.09470346561629
"E129_262",0.010993719463649,0.0112840676183765,0.0317813462540885,0.00264300038618382,2.158534154682,0.0178394702346268,2.70641394710944,2.05377168412008
"E710_450",0.0443336847528964,0.000255502576136187,0.0422443171698794,1.88134413912487,2.36888943777442,0.0243660760486121,0.0335967958224248,0.000297848743274813
"E334_367",0.0493935704891835,0.00531854094669494,0.0186554167961058,2.40865035828791,2.44447443225475,0.00397667595081926,0.0932637443239594,0.00263745527793503
"E120_329",0.00328053055416073,0.016070339199611,0.0433911203628253,0.0474767836611444,2.37525573133654,0.00524714510687864,2.06762845741407,2.72470404860967
"E813_121",0.0349797430358961,0.000850714127792259,0.0602410385045275,0.874425583559021,2.5897991173915,0.0476681556782063,0.487024606966758,0.151537105444122
"E752_141",0.033359282689633,0.00439697920602045,0.0232204091449288,0.016706136619161,2.07993659881034,0.00424551965907178,2.06631811387342,2.09653099856858
"E1860_14",0.421715786707291,0.464531889226855,0.649406275612838,0.220579495737093,0.466166025841106,0.350893719529884,0.699511581999713,1.3721846006643
"E1246_457",0.00514448879741272,0.00199219196356393,0.0146002816827646,0.0174178951333778,3.20979397891732,0.00416089447893026,1.89282922515525,2.56139370373531
"E877_167",0.0454932092756855,0.00308467365270167,1.96923455692302,0.00391350405472345,1.80805936447699,0.00863857023120515,0.0533757864000195,1.74364882986149
"E929_276",0.0226340246877942,0.0234877425067229,0.00576418899417356,2.18160763081986,2.36119625566039,0.000820128066206985,0.133356595431055,0.0230319623330158
"E170_101",0.185435621075855,0.31560106108983,1.77360366104176,0.30103110957939,1.7673318566735,0.313267760104769,0.449229151334989,1.86421725269953
"E193_456",0.0189332430068279,0.0557493312436097,0.0595217314948097,1.93639223830571,2.40949596557003,0.0298797095803158,0.0533576164115363,0.028736796758892
"E1234_422",0.00993824693673127,0.0446459129271905,2.01685468947035,0.0260348231784464,2.50213443414171,0.00309217403366815,0.01959197886988,1.62123353052908
"E384_489",0.0279728898247909,2.30791260365493,1.8652181516092,0.0249236009718882,0.0019125527972043,2.04146027231543,0.0298990623250637,1.54009707788762
"E380_376",0.0100147299164851,0.0666180970664159,0.00123220379385409,0.0432140077778289,1.64931855454755,0.0309039421485714,1.63086175255233,1.76140466481242
"E13_265",0.00342091830944909,0.0182951114791976,2.22099985614001,0.0176385845958662,3.06780443153523,0.0588502374222498,1.06332148414134e-05,2.28433764099595
"E528_230",0.0334100274547168,0.00717507355905099,0.0720358836256446,2.40735334330999,1.93908737753128,0.221622144189467,0.00761978243271762,0.00273506025965283
"E1798_8",0.530409176248791,0.574048663738764,0.333642194081929,0.669212077637562,0.844639470450069,0.304237682478175,0.467994607712135,0.928486237287673
"E431_284",0.0137959217342047,0.00479584152762859,0.0227519189509685,0.013845277992475,3.17901209038369,0.0180743111052673,1.76608516191121,1.87878947460164
"E1036_250",0.0291488903421468,0.0499599752126103,2.03838871266229,0.00676800567056435,2.52077277505665,0.00119907235538531,0.0951727142972437,1.67648681947351
"E1056_71",0.0102383963747573,0.118950952907193,1.05697714520517,1.548316055973,1.69792414078033,0.527782780647715,0.336909398932885,0.573000153738346
"E376_342",0.00620326371149679,0.00256930129058339,2.43923106100634,0.00508707864652983,2.58120796371013,0.00489493783163179,0.000482696810772436,3.21327710690867
"E89_221",0.00367183525124205,0.00929994460400387,0.00259755684224854,2.56467340921994,1.44916279055958,0.00764800321680844,0.0437190119876913,0.015033114836069
"E714_379",0.00299594984340894,0.0257237477197907,0.004978864119153,0.000254316345845927,2.32192554281222,0.0180576670323457,1.79277770505023,2.36196383720952
"E1008_206",0.0535601738842761,1.94859837270542,2.10237672585495,0.0481031605732461,0.00414076926485983,1.81384463045373,0.0278909300179721,1.94603098593858
"E1713_288",0.0720776218786007,0.00477633773605771,1.89114855873962,0.00473763821469996,1.92642508678047,0.0013746907763755,0.0449766781757997,1.8978677226209
"E443_126",0.0787338229017053,0.0208323910548506,1.96991268614206,0.0585847295287174,2.04229476017402,0.0107946499176841,0.0861851063435638,2.08046263474973
"E1187_109",0.535961338022114,1.75102156994377,1.52153873685031,0.121378037219901,1.39265197626433,2.52221639904831,0.397772660383517,1.8290553349873
"E1184_79",0.954759642897806,0.208122699865202,0.17147973833174,0.0229075162925159,0.611707491255916,0.425617924748501,1.8259823136242,1.80976825982984
"E1488_59",2.01203362001807,0.24393656453755,0.441418127709371,0.955129322155443,1.30887131763485,0.304497732590251,0.393261731421278,0.54165916227761
"E1442_74",0.0638120699699167,1.05193092823387,0.923574810189003,1.06117675441674,1.8575495789889,1.23106672977855,1.32329289561162,1.55316521433059
"E1322_189",0.0428573818338815,0.0630947779996073,0.331978554216219,0.0714014603673185,2.67451584595479,0.0251337877234949,1.95765074590489,2.09131633782068
"E1988_4",0.575802225889979,0.927467554108981,0.813351750462683,0.78802619777131,0.806581556772349,0.797330458136523,0.604956778950975,0.831420731419742
"E715_379",2.31992584671512,1.94347281165838,1.66987794387637,0.0123598014534184,0.00130264735876429,0.145795898860515,0.0040998189894203,1.7313699790937
"E697_75",0.195217558586088,0.00691263670018795,1.34858209533707,0.732125914140475,1.41966500498551,0.0305107553302562,0.454580219613458,1.94909212741991
"E681_215",0.00468220040832351,0.0206844076285548,0.0521061901963685,0.000342492386155251,2.59934238956218,0.0213991430894076,1.93264165506024,2.00911364537482
"E1770_219",0.0280723847213495,0.01751369802449,1.96146359369064,0.0144501141135963,1.75830965114366,0.0370592171102016,0.0489284046462492,2.3236174796339
"E535_58",0.367494803004017,0.188382199829541,0.316558957981225,0.325564955220981,1.12099871962049,0.94460988052508,1.60335646174791,1.76451761765363
"E879_8",0.684706639550003,0.386306709240469,0.625073884036267,0.81055961049463,1.20560970213256,0.624258415844023,0.566135835141897,1.3873249223038
"E1754_17",0.391962689505765,0.609753374065384,0.202574343476447,0.36004368531783,0.68806868441591,0.180233632226014,0.129633132719874,0.384839446951958
"E875_486",7.57427545780391e-05,0.0420271087275879,2.27936924457203,0.0624846232030342,2.81763594048709,0.00336597883679496,0.0134143654109564,2.54945880065604
"E1833_426",0.00496736613651541,0.00524829604922802,0.00191381914184246,2.6683085628322,2.0825433149388,0.00654550231417472,0.00534744960483053,0.0179420875252561
"E1140_457",0.0130456991904681,0.0104011846567192,0.0203571354606257,1.55329092846208,1.61738637276804,0.00816449414952436,0.0176413487795707,0.033685763768888
"E1887_68",0.27373060778897,0.00371394073167643,1.42503300277296,0.577906513971307,1.28885980568959,0.152690457743887,0.842425663170155,1.28061125583006
"E291_496",0.0421536508731216,0.00961604929318134,0.034057236502408,0.0426438356123395,2.29303492161776,0.0628048275331986,1.73785322139845,2.00657651513847
"E274_322",0.00085721861603384,0.00246912367625349,0.00598847899469409,0.00622859455026012,2.00432856789172,0.0160929668731167,2.14331826740423,2.00685085070013
"E1315_310",0.00945428176930363,0.00550950545221079,0.00739370597085411,0.00539723305434814,2.18672354187707,0.0295093098320851,2.41827348199684,2.23108498427118
"E916_114",0.00181504194483049,0.0138317641004942,0.068690647659968,1.49626163549679,1.95073821917493,0.00219187649281632,0.0310638645748223,0.180315470551671
"E415_163",0.000341914696886443,0.0302880680522969,0.879457154057786,0.0715539394441081,2.00597398414159,0.00143581575789551,1.46591331585658,2.41623908086753
"E1654_176",0.0890624798725233,0.0355184161271962,2.44286013293077,0.0351350938278335,2.41039505286309,0.0485849394685918,0.00280209978938977,2.0045436011677
"E948_124",0.0267371877691737,0.0154731543511147,0.798156700329111,0.5301903401696,2.35273531063987,0.213804108077096,0.235444358087771,0.602320289948534
"E987_87",0.21323838459814,0.250236850988116,1.20140879391935,0.20958061153276,1.92931874415858,0.192170455582145,0.143218401323751,1.75947832222963
"E1403_1",0.9116600580606,0.818550939112437,0.865190192948996,1.09754251128458,1.06498975510991,0.802917063387302,0.931442416192444,1.01610130439865
"E942_409",0.0515970443447645,0.000194211028588539,0.0092487876740515,0.0288407646644911,2.42284577837378,0.0359496139541376,2.14218217630831,1.8249206495259
"E1951_344",0.0522012170049736,0.00132613963554888,0.00734762795680852,1.48151112057861,2.06776077378182,0.000711944151959409,0.0286794540445676,0.0237247044153392
"E102_493",0.0352930391150502,0.0261455108404946,0.00637952752213637,0.0343493690596642,1.69942944281973,0.00599626101389102,2.14180928624758,1.48282610145588
"E1915_460",0.112088191775428,0.00333847978931094,1.37464046611571,0.0331194907468137,1.78874289808938,0.0167182806766612,0.0530854418311004,2.17801344041974
"E1850_162",0.0103841092715387,0.00826664381585909,0.0385836542309779,2.48611867164348,2.08189448759118,0.00333725310245656,0.0111287379898664,0.034530216307496
"E1929_182",0.00477084904766142,0.00322577561732997,2.51757521529555,0.0293967136182515,1.92680386431425,0.0485770773372821,0.05048383830543,1.61349962226816
"E1245_361",0.00696659716341751,0.000635631900167272,0.0363796151390116,2.11845719922462,1.72395248866109,0.00159334523852847,0.0050612439986981,0.100934938665433
"E1799_476",0.00485525343530007,0.0185908324087934,0.00266743095463576,0.00172006199887994,2.38525000161334,0.0305658446237133,2.36270007020639,2.7524784229075
"E1616_56",0.705720377589289,0.130139218385972,0.47551107324368,0.637633725554123,0.935779517315207,0.268556407450185,1.49488006894294,1.51182983867729
"E227_31",0.330068011992819,0.1764926567828,0.223976811436815,0.245656779753765,1.50284087303047,0.408179683000104,0.2151777005614,1.11813520679631
"E842_309",7.43708446618889e-05,0.000404745576467326,2.19977631380846,0.00135885971239763,2.55455492781958,0.0529009058678973,0.0224394300778116,1.85065210845025
"E1291_203",0.032990201176936,0.0154675223539005,0.0647674485346518,1.86785507493956,2.52503557537074,0.0145565796767281,0.00118774169312405,0.00221375475719311
"E527_322",0.0911033706865894,0.00867640396083667,0.00129233480780441,2.49427894701137,2.57889838199869,0.0108652810198259,0.0080460979070954,0.0148792282721259
"E416_253",0.00235385114819754,0.0183036464738859,1.45890695637867,0.00169874058314651,2.31271502390694,0.166161238515541,0.0180128883595874,2.2725395590675
"E742_449",0.0056480776074216,0.0170319186356695,0.0682662889108327,0.0219243672388121,2.34872566753222,0.0772049530079423,1.8919584721905,2.44476662716238
"E878_460",2.09383383344529,2.30494291614811,1.84811595737983,0.00278034116760523,0.0236108738895908,0.00398517502417445,0.0075478792232452,2.33327029137987
"E224_479",1.42288040563815,1.77156384148258,2.88189662451485,0.00277715850249809,0.000613669265713948,0.0180520524203054,0.00559346533513365,2.07908222949946
"E1623_480",0.00626689317168306,0.00113735874075914,2.22398918727912,0.000177232101438314,2.12186806717479,0.0219694845430773,0.00288714945522044,1.97492117105551
"E664_37",1.83820041152268,0.846039243333089,0.689534791850156,0.166469402579881,0.531121809882591,1.22705971070093,0.730044014849008,1.06295539311225
"E1745_233",0.16189021181092,0.0276629060244816,0.0269448305095578,0.0673919744158216,2.12487040919363,0.00341288573586716,2.06257402553955,2.21576212742313
"E1686_242",0.000146082615015375,0.00587047261598984,2.23502373041795,0.00175285891845785,2.30633247874424,0.00565014115242399,0.059331213563883,2.7720721621669
"E975_59",0.135494357019871,0.040562485988882,0.989077771922889,0.00474932623476669,2.01119936117513,0.0257047616076207,0.967646917493278,2.25030166010789
"E1628_229",0.0141803899231734,0.000517676932683838,0.835467093669156,0.0139034360522769,2.09200498127461,0.000846323753879034,2.11095832761264,1.71653429096307
"E831_416",0.000201402231339171,0.00356052390561093,0.0119976687617722,2.39288810048345,2.03110968697261,0.151634212810348,0.0314119780480449,0.0033843691222888
"E1699_331",1.61572539602626,2.56680128859144,2.30524940449107,0.0123689802234959,0.0182994366839718,0.0129310250978344,0.00596604425322431,2.20302616361542
"E82_427",0.0218031030711481,0.00404631242610522,0.00973813126843371,2.24870233032663,2.35091927686076,0.00681625480184728,0.0329245231258126,0.00968134818385059
"E1361_410",0.0158145198047202,0.0508478007611852,0.0120446921899183,1.86084123312637,2.53047558692761,0.0589578637530626,0.021001602819353,0.0766812145231918
"E228_162",1.83433066286295,2.34070885771353,2.35983735904077,0.00757669460316913,0.0121293469083305,0.0575207354430584,0.0082534182216039,2.31367795758371
"E1417_400",0.0177676205886621,0.161505697900006,0.000351315463068323,2.64057595803945,2.34814089533946,0.00900961538913297,0.00403479911634622,0.00715803027003508
"E1794_369",0.0138615850711263,0.0293449574217092,0.0861293562439407,2.10344048391315,2.68847371962363,0.0361779522899475,0.0070428261671899,0.0491568765979209
"E839_18",0.0839357629162297,0.36253160969437,0.364583727250826,0.110192179125116,0.667005417344254,0.53501631026443,0.168338278067935,1.02695827602971
"E1258_390",0.00213780394179296,0.00155798935535629,0.0277987640740792,2.01144854351627,2.26186851560391,0.00649531970743749,0.000252638085176104,0.0279158220551438
"E536_158",0.0176716008955103,0.00408256210285075,2.45848428403252,0.0291596859780662,2.37039302081964,0.00245064351800578,0.00946456106742858,1.88315492806364
"E973_490",0.0190564355562191,0.00640558715452244,0.00508018143469761,2.62796575074964,2.41981683437246,0.0350002878363398,0.000648309074490093,0.0191371310226978
"E1414_404",0.065591937219062,0.0280281164713309,0.00168925373856525,1.54713458044889,2.24998578925654,0.0031372616249839,0.106388481850144,0.0185995637626389
"E6_223",0.0235845849594477,0.0127604201690285,0.0027000781735193,1.61663816450937,1.83345892483412,0.112102247314761,0.223021662337894,0.00992763536403463
"E891_434",0.0176698018842278,0.0147867979329347,0.00212487063946957,1.47909275381794,2.22458543609406,0.0048033052709145,0.124165938089818,0.00893816997546178
