"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E557_147",2.08115514903322,0,0,0.000549723383053772,0,0.026758803254768,0.0296462905482127,2.68658643932274,0,0.0314949077111154,0.246529684171886
"E92_429",0,1.94939808761143,0,0.0201955665044182,0,0.0321105567311621,0.0078231171081137,0,2.54677517086041,0,1.3689348244687
"E1629_312",0,1.90427396883254,0.0256682791819548,0.0285516341540399,0,0.020893308426021,0.0057506431916432,0.0137004191913355,2.5756276014843,0,2.05552735668461
"E1035_506",2.40253542157317,0,0,0.0186207192440634,0,0,0.012902800790885,1.54929571513542,2.31244384626803,0.0137049492536149,0.00843341329183789
"E389_241",0.0133055382060017,1.89814616847985,0.000435461843104916,0,0.00954478461980516,0,0.0017641347568559,0.0883165944270966,2.77057084191664,0,2.63635104833734
"E955_387",2.2099984271031,0.0137815984583736,0.000157696857312451,0.0058253050397552,0.0557206630707769,0,0.00462719949883433,2.30394922235267,2.48028072200415,0.0182702218436405,0.056989959498719
"E898_736",2.66316773869178,0.0744359315092116,0,0.0225051838580491,0.0508182234334654,0.0675428775044638,0,2.16809610583766,2.43977436548117,0.0240159128032528,0
"E642_74",2.952708492293,0.0841716764898018,0.00659740624860324,0.0549810412883385,0,0.136648006810304,0.0574253478612008,3.09916275043729,1.54927646257313,0.00555282010571918,0.307459103693437
"E826_278",0,0.00207579297236346,2.01043466920432,0.180393446809364,2.18783916351005,2.21579787344527,0,0,0,1.84068794197334,0
"E1133_789",2.44872134346515,0.0771215379051712,0.00157239173463957,0.00500092631274701,0.0124086843618201,0,0.0095154622058108,1.97932486910835,2.24895082514752,0,0
"E1713_328",0,2.15233077380131,0,0.0514074327484125,0.00589795431649097,0,0.0589640013423991,0.0273750935787632,2.32592526747522,0.0379258220672316,2.0419873102298
"E784_46",0.00678733000571022,0,0.0035931819126637,0,0.0746158013369375,2.29629514002051,0.998418033325099,0.00868353483599586,0,0.0107742827900983,0.0195895905326676
"E1804_129",2.35967505360317,0.995796005945922,0.0232688313250193,0.0218962918840818,0.0624113703058371,0.00556326870194126,0,2.4339570545267,2.60171852334775,0,0.941563108799474
"E196_450",2.00386062102494,0.00673518433337392,0,0.0244092363350091,0.0655156307291454,0,0.028232123206069,2.25172921436906,0,0,0.0774484622445909
"E473_453",0,1.99968809352474,0.00536399179432445,0.030478842576932,0.010383113040574,0.0265698102500262,0,0,2.31885920158887,0,2.33588140174548
"E1797_424",2.33357054371212,0.0427946491681305,0.00644548098953547,0.0161704013057261,0.00433527506372927,0.116742221826311,0,2.88158530490792,2.82060754607701,0.00847361129202412,0.0168644771228971
"E457_577",0.0114598506425835,1.61634423610949,0.060498635497018,0,0.0202159382915587,0.0249526132132206,0.0563731010658685,0,1.81450059530169,0.0160642504487058,2.42767167006962
"E440_711",0,0.00493877876092423,0.012462199521041,1.81654091713242,2.0501184894407,2.20773607327754,0.0654571341822506,0.0111922245871696,0.010192739728084,2.04632316693208,0
"E1086_638",2.10951186050655,0.0694577054624147,0.0217992088646641,0,0.0241852643683329,0,0.0083934561439076,2.40345928699656,2.43149477463011,0,0.0722399136470366
"E923_224",0,2.19631773698783,0.0190487494476971,0.0156691800523523,0.0164770828445817,0.049896761086463,0,0,2.74277890354638,0.00999998464477487,2.19115916477083
"E10_40",2.34619783667618,0.0750719981925584,0,0.00416814031748005,0,0.0855229566207895,0.0939245779907988,1.8908094889315,2.10334037399542,0,1.59873136386755
"E1268_606",2.88899031250531,0.0156650889690385,0.0606806858718654,0.00185933222928329,0.00190011259763896,0.0168642558316255,0.000861857743708727,1.77939241488827,2.12573980426203,0.0532257651795195,0.00439425183902074
"E1239_537",2.23911196730505,0,0.053642268615218,0,0.0164780186084127,0.0760114604314543,0.0141313578491205,2.1878498538057,2.12327349590716,0.0614862374291417,0
"E1066_203",0.00297208487153731,1.95070201694858,0.000169000316198971,0.0205781284052432,0,0.0411406684713855,0.074697553375515,0,2.21930489983204,0.0222478904882893,2.06442644563022
"E562_59",0,0.023102582833891,0,0.0194634889761607,0,0,0.00387664085391874,0.093860104258322,2.03460106799309,0.0306687371055264,1.97035558579026
"E1738_144",1.9457407716406,0.0381463765726288,0,0.000284618533357291,0.0187460529714144,0.0729503887471239,0.000137686204568916,2.51666898499575,0,0,0.190403315420767
"E765_82",2.50954466694985,0.00556500445721979,0.0300274950850106,0.00113304056355668,0.00156940358344507,0.0286470799126556,0.00867765457038713,2.58857967323781,2.17991672414832,0.0367348171608347,0.706297978413685
"E529_369",2.13858391973709,2.58218477499163,0.0660857419767926,0.0292286371801972,0,0.0164258973003695,0.00373401856918296,0.0319508561019727,2.27071903290632,0.00437546877277573,2.14128218699879
"E920_171",2.31314305888643,0.0217538647947532,0.0461505082571935,0.0459077424778577,0,0.00251326337753377,0.0115562104043138,1.92124235063733,3.30359739596063,0.0627087257369614,0
"E631_193",1.81751226303611,0.0168455822772415,0.0217223846810858,0.0733889100656119,0,0,6.28217687595653e-05,2.20115458947842,2.38615943221495,0.0202805609184639,0.00685022226731314
"E353_230",2.03678826709314,0.0156814913531939,0.0265457254939657,0.0912753754775395,0,0.0325526001802458,0.0489516148882373,1.57532203350716,2.08212081121416,0.0810908674365143,0.0430652203910607
"E287_218",2.57461578193271,0.00519613932398277,0.0242821863445871,0.0215713206983559,0.00893546002578434,0.0196973558283669,0.0764848289885337,2.41425184130165,0,0.0276298476706632,0.0150480047924824
"E235_793",2.08962190538234,0,0,0,0,0.0331559410145447,0,2.2910832748838,2.43132339166545,0.0252454511961474,0
"E1899_192",0.0254623851592111,0.00922586782126408,0.450894673388652,1.89483011033296,2.19470737791066,2.60368461749008,0.78106032552357,0.0173499616853344,0,2.19481309277266,0
"E195_471",0,0.032617428366279,2.24909374777258,0,1.97909901873778,2.12795175058002,0,0,0.0254513003695388,2.30714290613329,0
"E1849_503",0.0185449361315376,1.66227483094316,0.0104840151856625,0.019685183288546,0.0784222993321614,0,0.00525966671240372,0,2.49229860121136,0.0560927216002759,1.86937995551025
"E1361_711",1.3944060910592,0,0.038769206777238,0.00748638274762469,0.0197963372322397,0,0.0202069483052162,1.81493548945112,0,0.00858520654601402,0
"E894_77",0.261135043044544,0.00903581122586273,0.000712424282053075,0.0416131399040351,0.0063021727851862,1.55304557094611,1.19212667312766,0,0.0200634596863734,0,0.153161334524778
"E1634_655",2.63877565024271,0.0286706983555621,0.0172692953790974,0.0278149536054139,0,0,0.0280428903208826,1.89664339114602,2.2985632234301,0.00638472625796608,0.00138080464006316
"E102_673",2.14983416249099,0.0582540888550534,0.0500253459413394,0,0.00866599671192476,0.0261255603470434,0.00256413929656485,1.95117025156752,2.04036830354145,0.008830116124093,0.0496479722646797
"E1923_636",0,0.0384076633486386,0.00249668685647743,2.33925931283064,2.22319917439285,2.05646047124492,0.00281503268221347,0,0,1.97669455089541,0.0257199147948657
"E142_109",2.11585162514069,0.00418341951098221,0.243823082201423,0.280979160832463,0.340930085590025,1.7107233980397,2.90064171776179,1.63155146918366,0.0269549468143384,0.218301404186302,0
"E1716_282",1.8628075463764,0,0,0.0175395721417078,0,0.0869920112009781,0.0282362380508555,2.28043963121127,2.82512555724167,0.0354009439839503,0
"E40_678",0.0273917397926659,0.0229302998825648,2.92232220573601,0,1.86857568145266,2.8239498339856,0.0472534584243587,0,0.0122699666921129,1.76364276098268,0.00206869884896934
"E1647_368",0.0496161149362497,0.00536532997363414,1.91792297600806,0,3.04894267253304,2.50020335303063,0,0.0394256860517224,3.08174710561121e-05,2.25968038274824,0.00622396389503695
"E1067_713",2.64275942880029,0,0.014666518153113,0,0.00772365168165534,0,0.0631463306255852,1.79717411348007,2.14695673837669,0.000970156776135763,0
"E33_255",1.77388889300694,0.0016613349966357,0,0.0282692650204151,0,0.095698577586558,0.00726509185802966,2.21601672245013,2.18073177302033,0,0
"E1664_125",0.000696884372746773,0.0310861886988015,0.744641809041771,0.280832815377805,0.385289963174798,1.926461144469,2.399491323927,0,0,0.493343481770073,0
"E1896_779",0,2.57110262842086,0,0.027350337220832,0,0.0323731490755313,0.00357656348483069,0,2.41548259977824,0.0623870446668545,2.3329617869166
"E752_464",0,2.05155836026601,0.00479621546163741,0.0268033700788882,0,0.0307539700956157,0.0672888679262,0,1.9189350134695,0,2.53027668745702
"E266_581",2.76605217084416,0.0212113424615385,0.00410653157355253,0.0330044265457564,0,0.00621355194649552,0.00734822188660156,2.52098273666793,2.23845627951355,0.127043869241819,0.000709219105163414
"E188_129",2.13019666831582,0.268132687993463,0.00443553777683362,0.034265825674699,0,0,0,2.1915916947465,2.29701042611224,0.0238007077952151,0.838293905863478
"E1563_573",2.01528696083652,0.0278561865088384,0.0229530703596089,0.0332302857542754,0.00141445748399985,0.0157165637563003,0.0220017575555225,2.17773749866072,2.37132993962158,0.00111557972035632,0
"E652_442",0.0418640395874103,2.9665631787432,0.141563170412989,0,0.00439505832133652,0,0.0188805707611303,0,2.04836792760786,0.0235212030061679,2.51893930884962
"E1276_469",0.018449350993831,0.00214849737644653,3.04151819913981,0.105568634532002,1.63662270200942,1.93460372712842,0.0069737673300535,0.0140105886826741,0,2.29486234856149,0
"E1745_1",0.976005379835573,0,0.013898546738908,0.01,0,0.0776448502078476,1.15547375412272,0,0,0,0.101354395085465
"E1040_299",0.00559513485893793,0.00746911095070842,0,2.29743713508715,2.6489879312647,2.28316144830636,0,0.611517234548025,0.00140981102435435,2.20143799664784,0.00661287438396384
"E753_540",0,0.00946509108209885,0,1.93112774790029,1.79159195261451,2.20110254078186,0.13622395856523,0.008124940466646,0.0435169904058714,2.07351858113882,0.0801767576573568
"E1004_767",0.0183718757562701,2.09277910219587,0,0.0413028978377692,0.00139280358196516,0.00647053351137687,0.00543578499826638,0,2.08944130557331,0.0281547603700179,2.21563159065901
"E759_219",0,0,1.81452170279907,0.98675037373369,2.66997715339865,2.34968165334586,0.389207094423723,2.4534040536301,0.00139495278867372,1.85633881406006,0
"E1946_448",0,0.00349776147349361,2.00107464567252,0,2.16768874003777,1.99298605189496,0.0726809816955161,0,0.00158969305219731,2.03615427967663,0
"E1050_778",2.47812703280978,0,0.00443938705906223,0,0.0486018556454708,0.0919263544031135,0.0126490788408066,2.45041592149686,2.36312427699585,0.0046001889731303,0
"E1953_767",2.68118172660303,0.0145220785993111,0.0241971850447425,0.0113188278690357,0.0257814226139279,0.0291663776972849,0.015251027577889,2.50349030217038,0,0.00449634677559918,0
"E1865_472",1.724260369619,7.83599896587994e-05,0,0.0764254957074444,0.0594692580771082,0,0.00723526306587483,1.96129313089104,2.26840580498092,0.258160608916954,0.0357617090144014
"E1018_71",0,0,0.0277792508290154,0.0318083967299904,0,0.00110595830304839,0.0204444552774977,0.0106333325668399,2.77411970437416,0.0360076643885938,2.10962379554044
"E1877_242",2.15473473063762,0,0.0419276900598259,0,0.0329052001046555,0,0.0370083582852402,2.34129215448124,2.28070740208466,0.048569116729992,0.00953059127652441
"E994_88",2.17230714497966,0,0.00537285611929092,0.0140989746599882,0.0196743264484078,1.85928543805246,1.30306608737885,2.61953446713146,0,0.00398784379784165,0.273477590959756
"E1663_402",0,0.0137315834222639,1.61268126469592,0.00712239820385842,2.25895438389448,2.03840684038254,0,0,0.00123997871028499,2.00014910900274,0.0202389495992796
"E387_370",0,2.0357098663046,0.039784782308941,0.0186134659802551,0,0.0434354988515089,0.0190505116439643,0,2.09435841833944,0.0317492979169633,2.06192877197373
"E803_666",0.0372023908058442,0,2.15318845095195,0,1.733624654697,2.07011946358327,0,0.0503260062216567,0.033030174472976,2.63942899813449,0
"E945_687",0,0.000209670534017389,0,2.60731762931869,1.8698340992267,2.13529757997415,0.0225663103778305,0.00878716832190687,0.00292930411346582,1.97794877200455,0.0197193258917036
"E176_369",2.07381360580106,0.0729399772330763,0.000497804078396254,0.00956449802995165,0,0,0.0203678906678601,2.39037548829185,2.39273037313151,0.0179701708347502,0
"E1420_524",2.64615375430345,0.0961701693443748,0.06889387645114,0.00327504156428098,0,0.00914592860460529,0.0208703820732821,1.99100684909998,2.01719474277647,0.00380186180080018,0
"E1824_381",1.90760429269476,0.0240281324425491,0.000155780596786918,0,0.00847753228148339,0.031610743868798,0.0141361725761132,3.0120072423903,1.9468102142431,0.00046978379361715,0.0959161673679881
"E1814_502",2.16302526610923,0,0,0,0.0671629458013177,0.0143776613418738,0.0165606379852564,2.09735133061689,2.01142801422542,0,0.00314854307901717
"E222_555",0.0375079364182927,0.00386606097789279,2.076629722073,0.0668952715362752,1.73161217339158,2.46765296184936,0.00940197211971176,0,0.00284363958259704,2.56783611301181,0.00894385461565037
"E858_608",0.0477617686531532,2.54240319382001,0.0198072078793372,0.0192891552416176,0,0.0553898502188634,0,0.00722967098205349,2.14201177168817,0,1.80761571210719
"E1548_92",1.90271650196927,0.25616835449115,0,0.0302850904672578,0.0516437408270831,0.0342173192818214,0.130136225741808,2.82534262521218,2.25638910137846,0.00078690533919735,1.80271023523003
"E1041_121",2.21386108946781,0.00928077625317846,0,0.0325494585655382,0,0,0.00537045102570441,1.88808019125207,2.27526758371907,0,0.241117438560355
"E1963_527",0,0.0235958738095846,0.028470658096137,2.05014355942708,2.33184469084457,2.75260643642801,0.0136093984662993,0.0383161530080343,0.0021581989531556,1.55253517303927,0.00815874739222584
"E1604_633",0,0,1.75767970058684,0.0291755194934667,1.27591972888466,2.47696983645342,0.00910717410626634,0.022926083287433,0.00261090579056823,2.31929652215201,0
"E1049_377",2.53024559239883,0.0871215233015647,0.000998583259706449,0.0402345431953843,0,0.0239057328080377,0,2.97746273060378,0,0,0.000576956133257608
"E1572_674",2.42919526214427,0.0268095060260489,0.000116936387962759,0,0,0,0.171842650204997,2.89255027869184,2.21577327231398,0,0
"E1013_155",2.22967560883482,0.000110212299205007,0.108811928333451,0.00486180500860917,0.0125885433262692,0.00206223732063942,0,1.61627002219111,1.91201152860384,0,0
"E80_303",2.08841285125934,0.0575548284337672,0.0312304426052648,0.0139505066060264,9.3710543689944e-05,0,0.1697876401263,2.39884657939506,0,0.0329661711023379,0
"E1062_442",0.011767298805694,0.0390738019730699,0.00292744396688924,2.25948256327271,2.5573673808604,2.34055672432371,0.00456450684025909,0.0162467573840092,0,2.07916484528288,0
"E1599_266",2.77794121798694,0,0.0458740058897143,0.0949581517635698,0,0.0123120766458505,0.00728221053166876,2.54740635474224,2.15959262268079,0,0.0112760949450922
"E926_291",0,0.0248978468640405,1.49808468428857,1.0660542570417,2.23110875622034,2.10953678836445,0.233540374708424,0.0120530575902799,0,1.80895297050866,0.000813984130277693
"E874_623",0.00119820304514569,1.96787459643771,0.000629991718592238,0.0123878858107464,0,0.0112902605059495,0.027058180401078,0.00122400979950157,2.27256955690821,0.0242603947255626,2.67896489669462
"E1513_405",0.0296462651013475,1.76456585646599,0,0.0145931321849991,0.00222459605422822,0.0399554633743311,0.0323155202158315,0,0,0,2.12696829908831
"E379_442",0,0.106576520236364,0,2.22748083579185,2.52245753551425,2.36085939774825,0.000445945069071646,0.055671468062596,0.0098724600824822,2.47165039380928,0
"E1097_507",2.60885613413147,0.0455241790592881,0,0.00826862581309207,0.0634855493175243,0,0.0131128169322571,1.80061439625739,2.23564508623148,0.116019984432351,0.0369464793029893
"E1210_324",0,0.00306737963502098,0,2.04196555121279,2.5441341014927,2.46989559076606,0.0565969314410995,0.156673998720335,0,2.23702891798623,0
"E1163_227",0.0120185579269497,2.920944914293,0.0301644019021208,0.0225275666509686,0.0105148317253994,0.00774063820025625,0,0.00820785782224193,2.50458530618496,0.0082257128226558,2.06522098103125
"E292_317",3.22213510095418,0,0.0636717048140059,0,0,0.0139332513989272,0.020060255420672,1.62450738003058,2.44762289096983,0.00473062354427148,0
"E1396_768",0.0115636608642173,0.0532407537681115,0,1.96208549123971,2.74810325889,2.33757677513713,0.030214866029865,0.0396568687334513,0.0306175233341878,2.59322691471909,0
"E1470_733",0.09211871565767,2.11528791943054,0.00515526722401322,0,0.0101780558640347,0,0.000588449770714362,0.00341026747637948,2.58496194481354,0,2.23724694794956
"E750_729",2.51555024297319,0.00228541327667728,0.0305574542752138,0.00120500640591698,0.0009772748611996,0.0403816256970889,0,2.13808628398915,2.54039738852291,0.00515565976178334,0
"E513_126",0.00344326282765125,1.64083823794784,0,0.000790764668447219,0,0.0850907743739324,0,0,1.58234994002717,0,1.44169289234418
"E1624_532",2.05105854158241,0.0402602951746431,0,0.0204773487158491,0.00259316722731913,0.0479654826775091,0.0135299724992847,2.51796657261893,2.47949336152641,0,0.00347937667839693
"E969_182",1.42086823157591,0.00113771467340186,1.54278139719735,1.86076086403697,2.70464276126459,2.07365505173157,1.98641339772399,1.6974232432022,0.0716556393125232,3.09311878201548,0
"E1696_483",1.85053882550034,1.67929818652437,0.0970406941917095,0,0.0121535437150362,0,0,0.00901350293232477,2.646060435832,0.0325498161434754,2.5908328824642
"E1235_148",2.28742980511107,0.00707783614845403,0,0,0.125750219657118,0,0,2.26355107914267,0,0.0174910047279364,0.519572396484881
"E866_91",0.534060473784602,0.0702090917954749,0.0263503197925464,0.00173104159454085,0.00044580625269849,0.00473354414670058,0.00548289891181812,0.454395378154415,0,0.000109582759020117,1.51007938517367
"E1646_453",0.0105825062063024,0.0218799046052803,0.152857952174927,2.58630079942863,1.85795741410656,2.26574610077605,0,0,0,2.26901142907495,0
"E1121_766",0.00275579146515681,0,0.0286225286630691,2.12240965401878,2.16067920638222,2.20359497727106,0,0.0820764403577699,0.00191275592131544,2.04366090182713,0
"E211_570",2.04028158783399,0.00543557925007307,0.0129147424284242,0.0398176726701345,0.0406607519328204,0,0,2.47346587163244,1.82447142708737,0.000786178687802058,0.0440075554508682
"E1385_193",2.30250298279313,0.0339986325283139,0.0199206946935591,0.0250414832409424,0.0303564042042053,0.0082017370803192,0.00325529664019681,3.20819179537446,1.96715900632197,0,0.00224116275055084
"E458_722",0.0144216239068394,1.86058324768279,0,0.0425055110780347,0.00648517199794185,0.0337216584396047,0.0322745859099608,0,2.70522405354706,0,2.36345313123256
"E1026_733",0.0121671928683238,0.0819724128587754,0.0249870823328113,2.07993144286848,1.96759148736844,3.00676682612905,0.000270138745382015,0,0.0060565802519919,1.85646457344034,0
"E1987_511",0.0125164765277085,2.18799021031016,0.0120723603802494,0,0.00332624619277439,0,0.0376239949637397,0.0352642929280533,2.62615894367112,0.00573273067123459,1.74429797941104
"E59_737",2.27796063259717,0.000252620462430196,0,0,0.0209029367109894,0.00927757785849442,0,2.22257136854408,2.62798937522203,0,0.0396734685452612
"E9_405",0.0473929612705987,0.00295465889656905,2.22188480077969,0.079827156863759,2.41910851554988,1.73532050755332,0.0429205059832263,0,0,2.22793673389823,0.11933642516519
"E1397_562",2.40415603166761,0,0,0.00971048053661986,0,0,0.0609469710748322,2.44566491926302,2.16664812515758,0.0566046880308345,0.0266598119859441
"E1017_621",1.48887121476907,0.0117669452703996,0,0.0285218800800624,0.0396619153905783,0.000809177327203793,0,2.48098193886565,2.91470703584445,0.0253971270162892,0.035720784636541
"E1743_421",2.54842651938302,0.0290535462627266,0.0103818115602901,0.0536435463883937,0.00861315059049808,0.0375639189091556,0.010749735957986,2.26212203959579,2.38926343140721,0,0
"E1346_342",0.011065658000405,0,1.93330711772118,0.00396803875007434,2.20454798136096,2.1139877097874,0,0.012593850389172,0.00693835422253414,2.39372892072021,0.0529270423864086
"E1318_403",1.84450202811384,0,0,0,0,0.0354743544007729,0,1.80839273780712,2.19450235109947,0,0.0294387692233348
"E1350_578",0,0.0505349390144759,1.83187221481579,0,2.64052633031454,2.10488849949353,0.0132605101353768,0.0184863758423094,0.00777770407135931,2.09020287742003,0.0443034641139507
"E808_275",0,0.000716855737969182,2.13422442063726,0,2.28940677888508,2.6784030066998,0.1827554363789,0.00344127008594716,0.00479861870963284,2.33253313271852,0.0183708065651388
"E1566_134",2.13665217082337,0.0262236885304108,0.00715797755229148,0.01192440448399,0.00148377622975636,0.132761196975393,0.0150863622172971,2.27381974024593,2.65242812204896,0.0182309192416912,0.0482141224702923
"E96_328",2.24391030310141,0,0,0,0.0317972833446294,0.0224618604741126,0,2.26922076034147,2.1930415858323,0.0211911091433711,0.0108755321010924
"E208_76",2.13977866661288,0,0,0.000472255949323794,0.0206248366546382,0,0.167258645514899,1.50025885932198,2.05562551221605,0.0138816833123379,0.506637788913203
"E589_688",1.7355602501548,0.0128058436288585,0.0044400352163869,0.00541234686806935,0.0348767925232573,0.032855946008747,0.0240178032311782,2.28300945252637,1.86643726066837,0.00126307951472741,0.00573337985842126
"E549_475",0.0384545115184926,2.17627743664011,0.0015704497050871,0,0.00833701629050271,0,0.0164007316483761,0.00601222230469126,2.19698733663532,0,2.25594583825193
"E450_268",0.00646555337194161,2.18343369038122,0.0246800929637176,0.00546957665952114,0,0,0,0,2.46291838091396,0.0643969862680468,2.46071799032539
"E1505_361",1.98362110446522,0.000983161000690305,0.0326787330431698,0.00466654495950996,0.0229834404273157,0,0.0354697796311536,2.58985774651792,2.25134303208945,0.0040180439258255,0
"E1825_192",1.65896060655903,0.00846640571209747,0.000447164691732378,0.0464496062497608,0.000829381593024266,0,0.00311224939466291,2.9335700985993,1.84567116731327,0.00891445336406618,0.0537382947699583
"E416_20",1.05790233398569,0,0,0.0177850358652315,0,0,0.0590616099947554,0.859678650902736,0,0.0484897323060227,2.42795606046822
"E1290_117",0,0.842020482757207,0.0116562348549437,0.0261160285095153,0,0,0.0184470340613089,0.056469828798958,2.3936685552749,0.00914921343219292,2.95421642319859
"E268_73",2.14198942795632,0.0294053344255151,0.0713329216018244,0,0.0182572145577575,0,0.0826202882630787,2.41460243199398,0,0.066013123554148,0.667368638505066
"E1222_525",0,0.0337749702156192,0,2.15933554976352,1.71912819573974,3.21354001186051,0.00212218801523077,0.00125059442462475,0,1.8186919078587,0
"E1573_758",1.70099681060049,0.00862159978136549,0.00422228109694654,0.0162678843985286,0.0320757669253702,0.00748232903485932,0.09500801980304,1.67545317276809,0,0.00484122326346546,0.163279009021316
"E1314_235",2.47427583403374,0,0.000248329637702751,0.0273650142270444,0,0,0,2.23924698383103,0,0,0
"E1891_386",0,0,0.0152956196687692,2.17945657609649,2.48990369322356,2.23989717934399,0.00081131847293915,0.00990773603401692,0.00760458010990157,2.34957532669584,0.00411458984948634
"E616_79",2.02419320305499,0.0114580825828535,0,0.0337990362872735,0.00113735758149393,0.104030663910826,0.093269689531,2.1765453678479,0,0.0199407527056217,0.697506487789786
"E1594_365",0,2.38214559101001,0.00957632570725773,0.0406030376005442,0,0.00114020789287594,0.0251763415888436,0,1.91158631774494,0.00591312376649926,2.57934020357883
"E1279_167",0.0114414241326405,0.0113161549056325,0.0400185701771229,0.000770435180155595,0.0203031798169644,2.3281337932354,2.60202064206403,0,0,0.00890420966187367,0.0437518888764135
"E1842_549",0,0,0.0138379317732032,2.07897760503948,1.84645352885777,2.18420156475879,0,0,0,2.37438360560709,0.00358658853454025
"E1613_70",0,0.168283627954183,0.0100839316181017,0,0,0.9542338049596,1.28178474182383,1.76270530235527,0.692575730194793,0,0.599737783019882
"E950_665",1.91178732288595,0.052043984484652,0,0.0113407325002591,0,0,0.018474110873366,1.7763974679755,2.1937444378532,0.00347212720960368,0
"E280_190",0,0,0.595720362883393,0.688651943799562,1.70744417469272,1.64453554657393,0.597436742533321,2.45356925755159,0.000826806491390095,2.17121313231961,0.00463946385773173
"E1654_525",0.00892030534968545,0,2.23393029635427,0.0689954102311572,2.6251288965075,1.55507711084247,0.00899622357005734,0,0.00389945017156119,3.15015443172134,0.0183077503486203
"E1298_67",1.44363520816179,0.0520804128132203,0,0.00011716725369331,0.00334434116550315,0.00816118639379053,0.0363125102917092,1.83759747926975,2.06940194665324,0.00216928073150957,2.43425759400439
"E1826_43",0,0.00439813530401602,0.0361587896765965,0,0,0.535882153670496,0.136249835440788,0,0.947155685974569,0,0.674112637268097
"E1840_261",0,0.0422678691902578,2.13584229788356,0.0983045151694699,2.46905139462861,2.27678044812444,0.0360720742504032,0,0,2.17420691471834,0.00340709103869118
"E524_773",3.34542587933465,0,0.0475108059170598,0.0395088787711603,0.0323822211703756,9.7425905835424e-05,0.0144668501003768,1.87886729434667,0,0.0386686453445011,0
"E303_782",2.24799944299914,0.0215328035691283,0,0.00262440553317968,0.0237852189434678,0.031418919366992,0.0171678422098404,2.22869016907752,2.31216239038811,0.0117198155796465,0.0510348694236921
"E230_351",3.55248935706541,0.0179442090262144,0.0227245009013874,0.020048222491038,0.0633930101920916,0,0.204047222065418,1.69102990892308,1.80268578104297,0.032425213433221,0.00100063530776512
"E555_769",0.00322422251794542,0.152742193456813,2.26705000442301,0.0401503527613826,1.96896360582405,2.22962946815469,0,0.00414972796964096,0.0319389662149788,2.03273981580795,0.0207474779052795
"E1490_740",2.3039818701968,0.000927175028283051,0.035101578565928,0.0184792832074747,0.0273821482317195,0,0,2.68374016364884,1.6030265491176,0,0.0486986081303486
"E295_479",2.01970169379954,0.00139118937316823,0.0423478585646559,0.0625116633372931,0.00109405188509055,0,0.0122165971571252,2.31604831019859,1.72578210591783,0.036376365798397,0.0136206739404011
"E1957_796",1.84729825291696,0.0202641682904654,0,0.0144645356580457,0.131356178239315,0.0609476638540242,0.005693856413702,2.68831916106885,2.49635207795328,0.0108259436082609,0.0203949345796487
"E1194_259",2.27908006744308,0,0,0.0685804080492008,0.101946359853443,0,0.050761767363742,2.48375079747244,2.40872663925654,0,0.0284908488999448
"E1170_735",2.4564763596153,0,0.0124312294891365,0.00694236714178954,0,0.00341731256362571,0.0521844372115423,1.78644069249707,2.03565175945983,0,0.063464884141794
"E1511_144",1.59126812278996,0.0166739454376833,0.00394461195840578,0,0.00465926968639587,0,0,2.25758745336121,0,0.0428979446031733,0.00714139386618768
"E1707_587",0,1.54562339104046,0.0108473127193432,0.0469695909875591,0,0,0.0360026850909805,0.000712807364939064,2.70066032262335,0.0297127512520559,2.0869211683528
"E594_346",0.0038118578252033,2.60971240760538,0,0.0250648714392107,0.164646131751793,0.0129037299158272,0.0113659641736206,0.00230708163981559,2.14793652790949,0,2.23029563822047
"E1063_224",2.22705018170843,0.00691692438488775,0.514169821942473,1.00064458722191,0.532755109132117,1.66966142877941,2.31649024324382,2.2958224499311,0,0.56732421284338,0.00360316202545369
"E1885_607",2.37992768035976,0.00543210815619846,0.029040217912845,0.0311640317580788,0.000833518264818873,0,0.019947452684759,1.86737576632492,1.76333148860088,0,0.0630176224463215
"E1116_677",1.96388829346467,0.0293157557017725,0.000240952023825661,0.00207889909499294,0.0294706062987599,0,0,2.69706416363484,0,0.0909564195491926,0.0499453036218972
"E1639_103",1.78306340641344,0.094982162285837,0.00146145457947053,0.00387272959073318,0.0516964931506393,0.0364905765098955,0.0229968499808478,2.3646861603283,2.19473497612786,0,0.134633006212919
"E1852_583",2.1691842872571,0.0141509350682617,0,0.00942024912624823,0.188575217363924,0,0.0337249086126524,2.01117731460525,2.25085084017604,0,0
"E603_124",2.53241123322566,0.00482582985909127,0.0023309953495835,0.00442216382929138,0,0,0.00181892974137249,2.04140537910586,1.73402773004155,0,0.140430209223008
"E1117_716",0.0164039523778456,2.08101762626472,0.0517352691107598,0.0048482749656912,0,0.00705275392950726,0.0754803929461363,0,2.42424848021559,0,2.36428017787424
"E1341_537",0,2.18156108978934,0.0425342620429068,0,0.0269026324302477,0.0769479687066341,0.163308207839305,0,2.45036261873324,0.00378591880445564,2.12300939195248
"E180_121",0,0,0.0800812529605098,0.0381291960378766,0.12505087907637,1.83951439235232,2.21515863171957,0,0.0263921030310296,0.0616988251547318,0.0169452040133616
"E942_466",0,2.21059929935132,0.0537113425687335,0,0.0112017851547625,0,0.0353416047146953,0.00256946623450905,2.51214992042562,0,1.96159071297192
