"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E506_466",0.286404419268357,0.00495270310817155,0,1.32834246995661,2.33260097540958,2.40117250234296,0.801011578048612,0.00694600911013882,0,1.31515196267982,1.94797252919214,0.977328474297761,0.025772997189816,2.59104727177697,1.69538269509452,0.010095685302121,0.0203899626724301,1.55036250281341,2.27259183288006
"E443_308",0.0018521474546517,0.00822733347354459,0.817986562926062,0,1.81036934108626,1.6860163163935,0,0.021560646548672,0,1.69879797636967,0,0,0.619811529124595,0.014942256418408,1.28530725650879,0.0126153218467455,1.23254513867474,2.40910701553422,1.61672414907209
"E1181_56",0,1.97002741083879,0.0668066298999443,0.00267326966617074,0,0.0553472425638661,0,0.00386335234932624,1.79097985384818,0.00217852946416814,1.8650632593342,0.0615185909584395,0.0199597611159933,0,0,1.80454655909967,0,0,2.26334333608624
"E1720_754",2.09059927916508,0.00663221769263028,0,1.95295879750559,0,2.2028168569038,1.6734263837031,0.0233178102161185,2.36281903140622,0,1.85100363288613,1.63322772029996,0.00286715561031294,2.1034782364407,1.77989617917066,0.00773717703958951,0.00807520844339497,0,1.79932520088892
"E996_478",1.77497275857713,0.00609112303378645,0.00677607745479391,1.9959674372443,2.33101866377235,1.72352137236962,1.1103167390775,0.00540509028865238,2.38780740825266,1.28960751669793,1.92252767861191,1.66258434544201,0.0219723962496055,1.6732979797921,2.16492999146523,0,0,2.05694851069945,1.99414620522031
"E1920_409",1.87949083106296,0.0625663952626127,0,1.41221856847686,2.18268707971201,2.2514352241819,2.27389873028687,0.0484397324254047,2.04975671847663,0.237501616855493,2.34630163571751,2.14471561184626,0,2.40328786119874,2.08819342978731,0.00281941219713655,0,0,1.94356372537741
"E1376_216",0,0.390435435447128,0.195433108412838,0.000141811612018886,1.28298943162845,1.78096902591012,0.0351072344514895,0,0,2.25654663718597,0.829723188072355,0,1.19028457350622,0.716472454529525,1.94233347363383,0.00194541808800551,1.98248736722214,0,2.49189263765646
"E1713_678",1.63165375623187,0.000713116565060534,0,1.86961007770286,2.33901584863617,1.70783068002244,1.74874140944774,0.0255644710194781,0,0,1.88927513237137,2.24463541335691,0.0141534560513168,2.36988870932504,2.1791333261358,0,0.0359359190717158,2.24841847755743,1.85801317453321
"E933_690",2.2018364051309,0,0.0392442025003052,2.50550812855374,2.96925099052902,2.58347051677597,2.29497134685411,0.0263239774271771,1.6819319467533,0.0148386756048964,2.46735907047547,2.1955744907079,0,2.18132224453062,1.8688082434955,0.00613515384023462,0,2.89985051478573,1.98065732523933
"E1422_716",1.721084668705,0,0.0203420054416156,1.99213847010492,2.17504123218017,2.30643365688429,2.24924474696663,0,2.38929066946905,0.115577230881362,2.16194984729602,2.29496633404823,0,1.91881430539525,1.95773402608839,0.00595043064319934,0.0752089163352703,3.03279575800339,1.80683910178475
"E1592_118",0.0563635857567378,2.01839082596206,0,0,0.00746228491179741,0.0629861480383377,0.038070786454433,0.00256600675644301,2.14585628548497,0,1.73922225088003,0.00417777437954626,0.0118674364907383,0.0723309469463723,1.6825168758395,0.203907572232817,1.32807719255324,0,2.22237491671715
"E1763_703",2.14395391825907,0,0,1.64723922014887,2.07338801490831,2.1941858074165,1.58234521610579,0,2.39625946495384,0,2.08977336805917,2.39205546999053,0.0190022841476783,2.35831106751561,2.35337082440478,0.00922287196139528,0,2.24602386490496,1.9570462872188
"E1926_396",0,0,0.00543419052441727,0.0484497969010816,2.15057471055904,0,0.0559557979503558,0.0213781357951718,1.77846698593917,1.59890282907536,0,0.0286698987423532,0,2.27699649377456,1.82942618187536,0.0103141113105064,0.0470323571717351,2.16214596540468,1.93415704121932
"E1155_243",0.00382282630856746,0.0630157232596912,0.0775344481573175,0.0133133034284967,2.03278491554264,1.83912271859517,0.00114685331747657,0,1.90148125697088,1.99496638563321,0.287925942838413,0.00287653952732683,1.95452010982535,0.318342777895077,2.44018647512787,0.0413379847161362,1.53601044125082,0,1.79948303229564
"E268_552",2.02546619933404,0.00492208808275936,0,2.17064493711215,1.48730295864246,2.1151321756129,2.2246371173363,0.031194201275006,0,0,0,2.01629261179441,0,1.51882834950086,1.74002838058806,0,0,1.73456571361535,1.42985652386538
"E1208_342",0,0,0.00244669253457748,0,1.72976514570224,0,0,0.0102018026779978,1.40786743510457,1.97558769987275,0,0.028349300764061,0.249226961591102,0,2.07220366829311,0,0.160402552523601,2.27958437843243,1.75938324587898
"E177_626",2.25124561889558,0,0.0466704927733372,2.28179645803561,2.35185793180533,2.25113779716565,2.27905949383869,0.0881875674071295,1.98929677391592,0,2.04736429044188,1.55369108089305,0.0261890717760089,2.13643815452495,2.20315541100255,0.0225845047706754,0.00301762819693058,2.13898427361352,1.61552679444622
"E1277_627",0.0102465946163556,0,2.11700283388598,0.0213126622099371,0.00108685376404072,0,0.0119543842511649,1.84163716359833,1.95287462741673,1.90116163978497,0.128744553068069,0.0178127974420461,1.70854530356725,0,0.00796912887594641,0.000447348761634581,1.83131314155473,0,0
"E1789_591",1.84489945891215,0,0.0119571182622202,2.21887136019316,1.87773554536949,1.85122577440786,2.31659060605304,0,2.37518311842759,0.0313025272822929,1.94939505484151,1.87052727218392,0,2.23386951016982,0,0.0354774394268299,0,0,1.65718166808156
"E1130_569",2.66150428512068,0.0190545548987144,0.0257257927926637,1.94281588083497,2.00681064900208,2.1023162220075,1.77309979150833,0,1.97262794026196,0.00260584160575886,1.88394466768944,2.21488917001762,0.000410993414252707,1.97205289913127,1.94627430681325,0,0.00558351060864736,2.0460423993081,2.10728735943432
"E1979_397",2.07541947994605,0,0.0571889544375489,1.80413371425253,2.17948531744574,1.47216577099532,2.35785999536313,0.0163099879970149,2.36386503534375,0,2.25995042261952,1.9224362892483,0.0426620565214391,2.04159180807709,2.17479996246968,0.000896265862565366,0,1.8230895430813,0
"E1939_107",0.00156340408257434,2.14249175835633,0.00331480271849236,0.0250848256424103,0,0,0,0.00383676489061259,1.31518416444215,1.5555544491212,2.09423156701195,0.0150186377889494,0.0482540134109757,0.0285480751166238,0,0.478629392686567,0.249424669235234,2.05897404579628,2.07198095006212
"E264_782",1.70989424474912,0.056388706480787,0,1.73854609267719,0,1.87998963039109,1.59504172545325,0.043785581912404,0,0.0282026149235018,1.98915927354537,1.89164159292037,0,2.0509603700023,2.02512837816938,0.00114718541242134,0.000130506523201152,0,2.18039345453747
"E44_616",0.00569807403124168,0.00791605604327031,1.74364845461212,0,0.0128898179895786,0.0115322166964693,0.0459823292349979,2.70986927074724,2.57780357983535,2.8895537369844,0.0144487030107758,0.0224712401676992,1.83814214187705,0.0323056453661448,0,0.0473736788900895,2.25081007743872,1.77550924008704,0.0100284339282489
"E1152_66",0.00195720840111302,2.61592907768548,9.87142220248795e-05,0.000351481424630006,0,0,0.000598886519140996,0.0168232153282183,2.36660721068069,0.108831235196864,0,0.00192154660646207,0.119753189361901,0,0.0106992336171133,2.19270327959969,0.0960924939534848,2.611295749675,1.97192410242864
"E675_85",0.00621159948739322,2.61238319320049,0,0,0.0102221207041241,0,0.00169203314914858,0.0404568377524937,1.90994940828892,1.68861593609234,2.34544083393556,0.0164732896423625,0,0.0383021542830258,0,0.807113881902638,0.284817304850042,0,1.95959641501213
"E785_105",0.0387274142290643,2.54934016498727,0.0261075632274108,0.00557062535797659,0,0,0.00598810563358975,0,2.07214537729637,0.337343644621883,1.77363074269384,0.00547249202567537,0,0,0.671450563834096,0.277577951802798,1.00037789020804,0,0
"E1860_784",2.73643476285227,0.0666201214239944,0,2.18526596259396,2.15777168941667,1.85848714623693,2.10636145405114,0.00444004402346721,2.32204279351244,0.0044188243602487,1.61041372269309,2.02272028175782,0,2.39577620413337,2.21486476626375,0,0,2.0028248524017,2.11632563212095
"E1716_717",0.00136730585845698,0.0783461150149933,1.60716048819123,0.00182367865291133,0,0,0,2.25011051766788,1.23310200321853,1.47012298425348,0.00262781540389453,0.0282811324329524,2.20688736749821,0.0143236757833517,0,0,2.16211253599903,2.04720903185324,0.000282382107648209
"E634_315",0.0636508253697134,0.125666668891427,0.00374734932645446,0,2.32475407852292,2.16248204746671,0,0.00111054713801036,2.2173854116975,2.0383036573555,0.199326012410938,0.000904330126972091,0.298572967169975,0.164212102267218,2.41177121538749,0,0.621891930225331,2.50944397512277,2.22896032013832
"E1528_8",0,0.872393854578039,0.0127696758318901,0.00305212581014803,0.00214590073173733,0,0.0140381595886422,0.0209144333488358,0,0,0,0.0103692752652981,0.00862011382618504,0,0,2.14542152540537,0,1.23056464371522,1.15422320300628
"E483_79",0,1.8701872372753,0.00771453169427443,0,0.0740672348189823,0,0,0.131863169769687,2.34048912607276,1.50083970711792,1.48836718145088,0.0200779500804113,0,0,0.0972423502180308,1.26636884594959,0.204770100622607,0,1.87666439117791
"E704_134",0,2.35828627151839,0.159637066854113,0,0.00533880782267814,0.025449770075167,0.0282909234306863,0.00578833888503589,1.89865283988859,1.89148918985764,2.01251796965197,0.00834211618286699,0.0601161134944872,0.0102396267267576,1.884785612777,0.192161981270137,2.87376634036701,2.18423460409326,2.27539508560614
"E223_244",0.682491867870508,0.868155444909351,0.000661751952777782,0.975298127460417,2.10252902202707,1.67535959656676,0.418742066858218,0,2.34302225393485,1.64390949897663,0.910412078203656,0.791271701222207,0.588504451367428,1.10265125531818,2.04089504065172,0,1.00278736793845,2.23377780225046,2.1093066378139
"E1118_719",1.87388479917472,0,0.0260346480937872,2.53974239281571,1.83984983583076,2.39785185014261,1.95474736897536,0.030453384014304,2.23900237534008,0,1.94438368009707,1.76439349993507,0.00643141255461404,2.23689747354512,1.79192472986146,0.0219808236477866,0.0208838631621179,2.05134444394146,2.0070942881463
"E292_142",0.0211838371482717,1.31706703322592,0.0320924177608147,0,0.0127096099642665,0.0194610699571406,0,0.000638035978958182,1.98896166422063,2.21122357968819,2.09344486386379,0.00943660634657317,0.0381040244318044,0.0230763163907112,1.68827184763186,0.000134000826762419,1.87166574256682,2.13787941747639,2.09202445356653
"E1321_161",0,0.816885598034593,0.0440767525614663,0,0.254372782951688,0.283398331438823,0,0.00682688135029515,2.20961111919674,2.38015221241071,2.46526280682917,0.000368501125075649,0.19688440976562,0.135744028966915,2.26096385811472,0,1.79649976430531,1.87060772121247,1.78830437721225
"E234_129",0,2.03061745390341,0.022838784329748,0,0.0144437091469082,0,0.0373684788011564,0.0403838685832188,2.33957010103518,1.90580012921475,1.82855329894259,0,0.0276218981248885,0,1.41027264371853,0.0173737664538988,2.46647711971425,2.30775340842584,1.97394216693957
"E828_280",0,0.0182846592281979,0,0,2.34258269859544,2.01285040074047,0.0888182567148662,0.0558138821734919,2.18439112290798,1.91674583830316,0,0,0.545199252817157,0,2.20220136752718,0.0116346944705573,0.931315814064829,0,1.79203598830661
"E1484_99",0.0162526145373828,1.68136349266856,0.0255151785853477,0.0777308116820203,0,0,0,0,2.39430339283143,1.73542322970784,1.79198794210693,0.00501297154033564,0,0.00698393975719013,1.00796621098782,0.00783279021239181,0.840866215991815,2.66489373314836,1.81139186047872
"E418_23",0,1.66060739327634,0,0.0202892635108724,0.00119996953537948,0,0.0586754296818965,0.033359919184194,1.60436545216997,0,2.01765087589123,0,0,0,0,1.76933154736614,0,0,1.77759849718122
"E235_203",0.00462390836863755,0.160019854005377,0.049571216845279,0.0150666289514934,1.78956961005537,1.83383177676023,0,0,1.94066025901096,1.59304119693958,2.27306569969501,0,0.0300128565753162,1.31915756974233,2.44948854605773,0.0294161189890202,1.43646042368411,0,1.6217759030729
"E1791_679",1.89155838712274,0.0141098780702301,0.00858018453887493,2.05718681018646,1.72856604936732,2.14441392331319,1.71188678076907,0.00385154312189984,2.11412588515018,0.0160451486295061,2.34723439917073,2.41903435949874,0,1.9454122548384,2.17986982748338,0.0347067932636499,0,1.89706698873815,1.83514520603188
"E1966_754",1.92013195923908,0.0279943061788067,0.048355708697583,2.31641983655277,0,1.92060518662857,2.32033783900749,0.0342728447827468,2.71126415208342,0,1.74362771721553,2.20582095038994,0.0153519043152007,1.45666184268772,1.52696583229137,0,0,2.39602348446497,1.83912881838934
"E692_266",0,0.0193543072485664,0.829535308559741,0.0156549686117392,0.982500585867583,0,0.000530619786015452,0,0,1.45256727354667,0,0.00214959355178109,1.81574756389302,0.0786527017384296,2.07166747639761,0,2.3978167608049,2.26172381874745,1.55266531370121
"E29_747",1.63792807538647,0.0311842240710789,0.115974662140604,1.88644245496938,1.72406270591885,2.02291257422984,1.61278873685286,0.000891035021308744,0,0.0430900574270348,1.98849963881776,1.86518838003821,0.00282872010631457,2.09679257180083,0,0.00412842841149279,0.000838018848622581,2.36283410439241,0
"E1464_347",0.136713993308219,0.00445910490847651,0.0126325802427122,0.0950510644268691,2.22206648378078,1.72945832236973,0.00597874101951563,0.00923469565706392,2.55103609303957,0,0,0.020486294592398,0.105145875959807,1.15652674734259,2.90722453957203,0.0164923038038617,0.203651149016483,0,0
"E1580_173",0.0470515274758772,1.61574204407562,0.473717495779808,0.0802448892250547,1.290800502695,1.07032579101451,0.00183048891590526,0.0103173375637224,2.14839837463718,2.03985865116878,1.04269947463211,0.0133403512373567,1.15755772057654,0.364291622985931,1.96314599005553,0.0570681807389122,1.71256566006329,2.11217943830277,1.8852934078774
"E747_376",0.00132734999463497,0,1.8526213633691,0,0,0.0115430981800404,0.045251011335098,1.89009178607955,1.69861627468737,1.96481536769542,0.00808782030961114,0,2.39526606440089,0.0303866113358643,0.0692360547310428,0.0124021255438114,2.07199664661648,2.24686246726942,0
"E1052_80",0,1.77595784212051,0.0012331702231601,0.0525574720637989,0,0.00887949521607988,0.00301944238292722,0,2.67957687112388,0,2.28652308856987,0.00451708057074725,0.0150551469165629,0.134009102997797,0,0.570043402377353,1.55780583611778,2.41117525269314,2.35184996114528
"E904_750",2.1513721241983,0.00195353756623784,0,1.93273729252382,1.49095693329157,0,2.26321186971351,0.0341722533585443,2.35973540472944,0,1.73351452429513,1.63016850413676,0.00102870966702807,2.14467583331004,2.21925357524716,0,0,2.08161350249457,2.11734807442528
"E636_680",0,0,1.61255944885479,0.0706696413819406,0,0,0,2.02387710142317,2.19336937700358,2.41228401248948,0.0378913470404418,0.000779661018937618,2.62790586051965,0.00521552561758468,0.0432235323976522,0.0290914956333653,2.18129341428085,0,0
"E961_649",1.87378270011082,0,0,1.99161566265789,1.9766553569686,1.88261152076882,2.02842013620199,0.0197573045154313,2.11765209879383,0.055141641257789,1.9453556655537,1.73343891743607,0,1.40329314106478,2.30281556914092,0.0253408715054732,0.00299909928683409,0,1.47020459987508
"E1796_135",0,2.63958264187151,0.0156648809880907,0.0247128693794997,0.00515922804163393,0.00656899334954695,0.0574145820972974,0,2.09391911971375,2.49254271706877,0,0,0.00779508548931734,0.0274141369691237,1.25142983771862,0.0777324601837603,2.28146520267747,2.17932649185036,1.96754884838304
"E1665_124",0.0536865287699744,1.4221977008572,0.0244069475455016,0.00333275543682425,0,0,0,0.00512711111839249,2.0696161262753,1.97648600499357,2.53605251716261,0.00218614190592717,0.000668720029274403,0,1.0786812107724,0.462845949982554,2.3670286640475,0,0
"E969_379",0.579611073683578,0,0,1.01341605201628,1.8741334545877,1.57571393460796,0.856357490529056,0.0277830484208898,2.11415141594322,1.21113607070519,2.11145062067374,0.55996228195624,0,2.31462907619519,2.01694709561991,0,0.00153926010445093,0,0
"E1925_112",0.0171204388948074,2.38695906095381,0.155541965989521,0.0154095809089397,0.00972323949616602,0,0.00207476717157639,0,0,1.72531161264396,2.12496155969974,0.0228676099747722,0,0.00741706687718717,0,2.12816148621281,1.46545773887316,2.3369966594302,1.94673088571195
"E56_480",2.4244292999143,0.202705205029032,0.0465023278437812,1.91856345786169,1.9693286552639,2.38232287150979,1.44165991685504,0.00293476265130716,2.23095434852608,0.586829899711559,1.86203674922563,1.43929546643811,0.0012876364611414,2.05933146189074,1.86188169463283,0,0,2.14598911210567,2.13573135471385
"E1047_183",0.00323626017074692,0.262090999999016,0.70654863834506,0,1.20336523684478,0,0,0,0,2.26854155972761,0.270897455114952,0.010185364213246,1.8494510942355,0,1.60914081614631,0.0908046043111748,1.53089659095552,0,2.11908289563809
"E945_713",0.043404335078917,0.00685076815535367,1.84647309968987,0.00129690064881886,0,0,0,1.95321479938419,2.07640806663374,1.62830723024224,0,0.0239622167550436,1.86926269356648,0,0,0,2.01416517486707,0,0.0393100430903392
"E1414_39",0.0559454955226002,1.72983129316752,0.0207818155588576,0.0138215564389479,0.0128173316625512,0,0.0384868702213974,0,1.99935718985991,0,2.56026025898605,0.00580384847031181,0,0.0202205311738014,0.0232380830331651,2.04077672854241,0.00648051403282218,0,1.83037413408561
"E879_39",0.133057007010572,2.12991973998766,0.039467758930511,0.0370411746298749,0.150553213325001,0.054479425607649,0.0068590503114831,0.0241814442866513,2.0795531121947,0.00526001967195182,2.18172920984314,0,0,0,0.0492671140622978,2.15054542824705,0,2.25903014050028,1.85022068627321
"E1445_136",0,1.60510799185373,0,0,0,0.0419869018823875,0.0177031319882217,0.0465210311993633,2.54303584604813,1.49030323529371,2.06487396744581,0.00024981040803779,0,0,0,0.223900361713672,1.61545510244194,0,2.6389299571632
"E1935_271",0,0,0,0,2.12035124843303,2.20018356252352,0.026020799178789,0.0123031141535779,0,1.8414420636955,0.174649611864269,0.0114595804571021,0.532752376292392,0,0,0.0105849252613076,0.372363771121626,2.51703228568136,2.6850049412995
"E684_231",0,0.261094634891739,0.0526701314904049,0,1.84596295919423,1.90372252507256,0.0187017804089397,0.0115146655543388,2.22612366281641,2.02868129676034,0,0.0110650657316253,1.10157518629815,0.709971695028139,0,0.0226958881723253,1.28839202217241,2.23857660589675,2.62324321582899
"E535_352",0.152480833375496,0,0.0665933260271189,0.091263385292737,2.04185611020622,2.02566474172962,0.0385143398830667,0,2.23834809665142,1.55564207483184,0,0.0673755666162594,0.524916700185071,0,1.88216524415706,0.0174988818236425,1.13057225434589,1.89437402313857,0
"E72_207",0,0.314935222043129,0.17607828579989,0.0519322692679674,1.68924923080251,0,0,0,2.05712754803654,2.15239045061827,0,0.0130844633364277,1.50917087900037,0.185184903641983,2.33530488515524,0.0113231166292692,2.40481320044094,0,0
"E725_473",1.70629709973883,0.0299935800219979,0,1.32143655545491,2.3407546789582,3.0846699983729,1.5618076201417,0.0286500467626649,2.087646936685,0.0238626502588141,1.98853427922513,2.2525467670631,0.00193280872540214,1.73942016332656,1.89021886568129,0.0481238770790842,0,1.96766853726522,2.11678409952331
"E768_35",0.0110280103875876,1.74183034803344,0,0.00807904240968832,0,0,0,0.0210278402340161,0,0,2.12188873894622,0,0.000773220308179691,0.0504475721407136,0.0174633234964495,1.9931306674036,0.00273996387240932,2.20997630853355,0
"E1101_163",0.0708657353614351,1.47827888986914,0.00768754285529783,0.00982141828652949,0.1170338169679,0,0.0245202579722773,0,2.44800142226395,1.62223347988596,0,0,0.00348217314228434,0,2.20728058151241,0.091828963966522,1.325730172599,0,2.02351927403787
"E439_498",0.645600613167916,0,0.043242526807985,0.860995033947468,1.94910622983653,2.37546371007669,0.98773979737348,0,0,1.50509342210336,1.89209756659218,0.611923397190452,0.00471127132372411,2.31170282916967,1.93954263782037,0.0493828262572528,0.0801536538715451,2.62095789607122,1.96298193450286
"E1342_404",0.507266902790268,0,0,0.918907711057984,0,2.43553990665851,0.342171623493139,0.00393030521826667,2.0561823430939,0.961827867198526,0,0.778322008252145,0.0985964657008163,1.54183729471282,2.33719306006792,0.0183303548131634,0.00472017883521184,0,0
"E769_13",0,1.85102259607933,0.00741563775554221,0,0.034495456336827,0.0072371185671707,0.00778289452837984,0.000350722073810842,0,0.0681929716635566,0,0,0.00429595786086896,0.00106778061909334,0,1.92657563379196,0,1.8897524928118,2.26139773462928
"E1984_190",0,2.05078952949675,1.55440691485059,0,0,0,0.017971226583559,0.0170983843427181,0,1.94062817145782,0,0,1.75178999793822,0.0326490565242371,0,0.160996318645149,2.95772142338462,1.5079472801532,2.23692130520169
"E1781_166",0.0617881861422068,2.23683215707542,0.0500077442256883,0,0,0,0,0,2.37769595632301,1.88162846499125,1.70404152742089,0,0,0.570945239446678,2.0828737340224,0.174907185253344,1.67156394336385,2.28262311601419,1.75856747439362
"E610_263",0.0110736569114294,0.267270839942618,2.41268506498306,0,0.0101487439676349,0.00359946307042877,0.0530374592433252,1.04880372445224,1.934567667681,2.67964517303547,0.00243763751318353,0.00557392689313577,2.02395357427082,0.00550436655830623,0,0,2.17841365716143,2.04230893872157,1.20078518168624
"E1847_335",0,0.00209133687689192,0.00227425852097966,0,1.41611101489115,1.86926750660045,0.00974369006684302,0.0141991525237974,0,2.26549371080165,0,0.0140496763837822,0.0295507392681667,1.57450016379935,1.84660285110328,0.0182993629381605,0.00546799491486224,1.93487015429077,2.01360880481913
"E1986_707",1.65284738053835,0.0333585197644702,2.60221736380331e-05,1.89967383226909,1.3124588132355,2.10034525875185,1.95845173529621,0,2.12647923667959,0,0,1.59590298509229,0.00113861969248143,1.86484558199715,2.91030018425929,0.0510773152699087,0.0335500706876496,2.06368559750458,2.00648870404319
"E1106_134",0,1.99800430002609,0,0.0410679663484108,0.0256120550407823,0.0492124284011437,0,0.0487602959264073,2.28946226859861,1.5814050604122,1.74904447731385,0.0015343791845381,0,0,1.93693139262782,0.112917340886394,1.74514331559106,2.04639941458883,2.07770950015016
"E238_70",0,2.38242068973317,0.121703682696522,0.000305507133832745,0.0088977945407127,0,0.0434342044176061,0.0332802025430092,2.28238664364276,0.798690884548182,1.91534766917318,0,0,0.00524492626472886,0.00220320555920782,2.10976038345747,0.355055656271647,0,1.89870625622678
"E1598_348",0.248930515312301,0,0,0.158226280977239,1.7359647515152,0,0.114134650970717,0,1.93283416661016,1.65723142487204,2.29683117174922,0.0787910166424082,0.0469559092206346,1.99219602829418,1.90297186787079,0.134615572313905,0.0100886874724527,0,2.31652613158373
"E1648_562",2.01469774369788,0.0427908625074291,0.0158637085875002,2.06535941790153,2.22488791596976,1.75644683976911,3.07266181945459,0,2.29036988409363,0,2.10561870667483,1.98150136876237,0.00728581075134146,1.76128371885401,1.78706652979904,0.00823420862828953,0.0207069962187001,0,2.81587844824102
"E905_610",2.43889443689577,0.0443517620095373,0.00187804133602519,2.36325487759883,2.12288232334858,1.79209715175806,1.76892973826334,0.036170308389135,1.79613084035389,0,1.95509658138259,1.47367239714139,0.000711716049340619,2.36040801344938,1.91549854994534,0.0115716042346876,0,2.40776363179407,2.43956469785283
"E497_504",0,0,1.47419778036837,0.00203026086091891,0.000455228828728171,0.0625351566591563,0.0849758897389369,1.68556569506729,0,1.9401237474706,0,0,1.51432214409452,0,0.0340644561972775,0.00697065247542276,1.78256537194175,1.89981299578391,0.00507021313370142
"E91_585",0,0.000123913918644187,2.1899269915837,0.00418295036010885,3.69855441890394e-05,0,0,2.0253799028252,2.25423605618116,1.67251172209418,0.0302068940527136,0.00403618665453428,1.96449778160178,0.00243965044975735,0,0,2.04612796671986,0,0
"E1878_90",0,2.2162066097731,0.0188056053958953,0,0.0428648386566956,0,0.000454992951268119,0.0317796476847779,1.46038583985095,1.4959648613854,1.80317059831614,0,0.000873816050638702,0.000104211418972203,0,1.04916824726035,0.805862723873276,2.31125765121061,2.25454709688797
"E1821_5",0.056822673211311,1.0085994008934,0.00826269881626947,0.0127770099083382,0.0113414025801559,0.020725141924853,0.00154393135126117,0.0182776211390408,0.84322511725574,0.0158646754487815,0.895066880143895,0,0.00819741171412023,0,0.00846160155500489,1.77039645591303,0,1.04427329548038,0
"E1771_51",0,2.08959287985204,0.017049118972882,0.0772650461903294,0,0,0.0493467353148579,0.0936955467077957,0,0.0291183438580929,1.51146405289073,0,0,0.00465846769685084,0.0341636802239819,1.61664108605308,0,1.42464034855354,2.22796221421731
"E1512_155",0.0223119897026661,1.77264003526983,0.200666309286033,0.0662300959356982,0.429064687575247,0,0,0.0529379376803733,0,1.80694267356945,1.92556600517011,0.00710496658669719,0.171127401082868,0.274759536206537,1.8967199927587,0.0405393790050932,2.28261714448389,2.00837865014469,0
"E1638_123",0.00467030584914945,1.91323730095451,0.151370985633791,0.00397315425159256,0,0,0.0279520961607876,0.0145119076962188,2.38430437440459,2.18332764335474,1.80843499977262,0,0.105008412590537,0.00911338516018466,0,0.909745890905972,2.05683918128712,1.9876990488247,0
"E623_75",0,1.94130826288319,0.0265265709378371,0,0,0.0222938438289428,0.0327718212133083,7.75925492800478e-05,2.06874303220581,0.308621220495548,1.98736391227042,0,0.00639192855177435,0.0196696674687675,0,0.904203886876007,0.236047924424059,0,0
"E984_89",0.00269097609463926,2.06354708848458,0.0120086065434986,0.00659819171721512,0,0.141156890807948,0,0.0269133212153854,2.00677291482065,0,2.37791789338593,0.00566168847201213,0.0116566934585734,0.0119556707427869,0.593947043643669,1.15786045050638,1.50936874944804,2.08550180284846,0
"E1673_781",2.33713799597127,0,0,1.63900349876079,2.01588015592635,2.18247701317417,1.93785758891524,0.0278304524360973,0,0,2.15502326493467,2.15100294871864,0,1.87325008529926,1.78247087439426,0.000260993520479086,0,2.02382662594683,2.40068974045636
"E985_780",2.02541570272145,0,0,2.39560156165724,2.52972742808079,1.62430166693526,2.48994881073663,0.0211790104597997,0,0.00138222418078789,2.39018357908032,2.22695492040173,0.0697323586819203,2.17177359356902,2.40299151814268,0.00668134884057613,0.000825049670704276,0,2.38131679837049
"E20_630",2.95084048333711,0.018577656311842,0,2.09950209493792,1.73940700117621,1.87513719061357,1.61867957508687,0,0,0,2.3484799582108,2.37433172012328,0,1.8139810816634,1.20268949996531,0,0.0985423713660064,2.31888713512104,2.51724779049611
"E1352_203",0.0391857120793334,1.39459571307641,0.138027925272639,0.000713278584251613,1.2726965314273,0,0,0.0175865973726703,2.28293254820026,3.13190267405737,0,0.0448713998517749,1.02588659184415,0.748517019185737,2.21768358716781,0.0051980623823508,1.89050260810751,0,2.49413086498673
"E614_652",0.0233448013207966,0,2.13404902017244,0,0.00826852904080988,0,0.00490294466108861,1.51269295209464,1.89542208087057,1.94998716657552,0.0293518305341878,0.0228044917728918,1.97350102789276,0,0,0,1.86040781753442,0,0
"E1861_707",1.85853853332315,0.0105730631250043,0.00258945424070557,1.66010032016879,2.32618636846106,1.84259675900333,2.68031135395644,0,2.50799419597196,0,2.80054721935713,2.40917928541306,0,1.69579449237956,2.31054794077264,0.0040950179536366,0,0,2.08587871159289
"E626_377",0.00770339136361412,0.000967829555738865,0.000745754616637527,0.0428989513024986,2.24155097405296,2.17710462625918,0.000833785026484898,0.0205816484404966,2.30195632902299,2.12966977147421,0.173750908209437,0,0.0155657125862393,0.41494545091468,0,0,0.301286840570703,1.59673978767688,0
"E986_118",0,1.6432949701777,0.68129068969378,0.0472998617390765,0.00120409970993903,0.00121082208014074,0,0.0144282434619559,1.93014060958074,1.86254571030685,2.15199134131864,0.0209107010439737,0.557363919277704,0,1.90079894374954,0.1057314115121,1.70525992618618,1.65911119155861,2.00460577070848
"E1459_651",2.39338997031279,0,0.00766890550244024,2.1139372236951,2.18496529731309,2.63618415768618,2.09178059252559,0,2.27803859276781,0,1.82116357344047,2.20417449353129,0.00213339509053849,1.54341284171417,1.63401721551438,0.0225217997569518,0,2.00296791951579,2.6067056217778
"E1176_735",0,0.0253014741241792,1.95126054298104,0.06791685857529,0.000179353120275565,0,0,2.40149634674851,0,2.21208951090545,0,0.0129412448968407,1.70014243735588,0.0199320621348004,0,0.0428120108193562,2.26159124862901,2.00832327612309,0.00363310726775535
"E600_39",0,2.38622973390559,0,0,0,0,0.141165909316944,0.0349730171637768,1.98944731526889,0.00362826347257942,0,0.100946765821441,0.00609539593209574,0,0.000381252746014507,1.80858500042134,0.0996193183076897,2.02533649692962,1.83068610806049
