"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E789_364",1.91915981667345,2.09739480220211,0.0145849794237925,0.014532276903587,0.0317897850717085
"E663_279",2.02966279519932,2.17584070313469,0.0102368932337931,0.00255503435672833,0.0401110094047075
"E1992_79",0.32884042216151,0.0301090207496979,0.263433760810169,0.430297761954508,1.27573647062955
"E1164_282",0.0429562401491474,0.000148284686808389,1.36849515023639,2.24642068535692,1.72715667384316
"E750_446",0.00195945772862274,0.016024804994316,1.64830383848808,1.58126813645146,1.96649155308587
"E128_478",0.00231939421740886,0.00598441851853074,2.0988166618015,1.86559467954977,1.89349914656317
"E203_196",0.0675567465857152,0.0155322363000837,0.813080616736593,2.33126782699178,1.42492863837035
"E145_424",1.74805181139137,1.91398518381229,0.0216773657817315,0.0127742237586731,0.00234378894021758
"E1214_476",2.10842491945989,1.4578255479354,0.105766140323831,0.031655755941829,0.00900659309291223
"E1500_146",1.62531001137204,1.53153012286521,0.0245528813724474,0.000812636231922647,0.0395634226907191
"E144_350",2.11832282654389,2.04410257495099,0.0140252226771741,0.0992890073540595,0.0162542501145117
"E606_52",0.0333833966592627,0.00400607820065086,0.19845927274577,0.161029892038883,1.85140470083306
"E229_80",0.273032640435089,0.024056444741117,0.204340211930974,1.07694872887448,1.1339216658595
"E1712_131",1.20548653192232,0.259655606096551,0.0147925279710293,0.152211472375582,0.406501513801859
"E1360_227",2.08153889066288,1.79150928846964,0.00432985303308902,0.123095614437788,0.00711438226232504
"E1154_466",2.05794659272652,2.21795558435977,0.0148142487686634,0.0020311785278206,0.0165047318499636
"E75_111",0.0145861923634494,0.0283195842503605,1.46749295517079,1.43039987097887,2.07936561273312
"E1896_92",0.101178551254498,0.00343314904620095,0.748690004430182,0.754846747303441,1.87483329619269
"E1232_330",2.11776588600487,2.44134432531377,0.0290586306173155,0.00369114975984895,0.000328914366617435
"E572_491",1.71939116171682,2.0951369938667,0.103512278148558,0.00344354392518711,0.00383538688322594
"E318_46",0.0146886156987031,0.0123735878677474,0.0531838181177727,0.0239420740212005,1.44475323399012
"E864_214",1.86622732847635,1.62658079759169,0.00378987215390995,0.092970748848215,3.37132266070358e-05
"E191_458",1.71756720108145,1.30618653629822,0.0230805175621613,0.0130476312026882,0.051952836814256
"E208_347",1.60396612570388,2.09867114425394,0.00985025200453509,0.0161897077359186,0.0177815869503841
"E345_288",2.48600997786175,1.86005849810229,0.00196716209686513,0.0397858821381856,0.0132036652017418
"E1294_459",1.76300808690765,2.18794410091143,0.00299427126729431,0.0331279713076021,0.00714852375342699
"E51_18",0.00743039668805314,0.0026536202511256,0.480536470854287,0.015819155299153,2.06733915714882
"E917_407",1.70505823829753,2.39673785656515,0.0102557348011512,0.000686050615500325,0.00291650560328375
"E1810_232",1.73596872670425,1.5371109524188,0.0282854757206591,0.0155119657980952,0.0019929683303314
"E1757_346",0.00759667733345075,0.0161541290460504,2.00052287990425,2.13048030834273,2.18788722660978
"E1265_371",0.0127978525831299,0.173646065591377,1.58832940723777,2.35680905286577,1.84508004916328
"E1892_479",2.29035032551908,1.84421556121348,0.00216265740123826,0.00784267395769206,0.0390645603852407
"E811_45",0.01762021357749,0.00513044585217323,0.126208880092648,0.0395518329545443,1.38744241005828
"E1726_413",0.0785065551267471,0.030866238343096,1.88053704894466,1.59745356779907,1.63717867418951
"E1530_92",0.0186029330047111,3.70304217484699e-05,1.00342513820905,1.36247047512827,1.66115973028423
"E285_224",0.000757378308306292,0.00205266164804937,1.67370202278877,1.95061726369922,1.99319499637585
"E1233_50",0.037295775381216,0.00189962334752254,0.0593579023434696,0.0945848262895465,2.10995897524915
"E1275_202",2.19387638135549,1.28342248582074,0.0046205565209803,0.0611063275732049,0.00434472288349301
"E1469_39",0.0218561238492435,0.00456973350635046,0.0610917537975492,0.00554232668870482,1.91924451531756
"E79_260",1.87238701006492,0.00738720864657409,0.0230519473726085,0.1934526413203,0.00133325562383253
"E428_77",0.658004717964283,0.000459908811056717,0.00467023180466529,0.0196599900290558,0.992492264075861
"E271_428",1.96282903566801,1.54980223587645,0.0760702578183713,0.00719972390215786,0.00284781429600087
"E1203_460",0.0093444948928267,0.00803483232363384,2.31487049622854,1.48478821254861,1.74564686456741
"E434_393",0.0373433635309843,0.0397794845143145,1.59569544447077,1.89811252967417,1.93001829575968
"E1935_33",0.00418275990766041,0.00124906573042377,0.000506911182119263,0.00708718070616084,1.99604501265305
"E827_123",0.149073979882085,0.00122708071973298,0.70472370084674,1.95759353979835,0.945764022479796
"E1391_159",2.44029280204931,0.0430040536750833,0.025230889167714,0.127941002678134,0.0148469228570753
"E1584_230",0.0239654548430265,0.0553935527754245,1.80960349279248,2.21696812487414,2.08649483960491
"E400_194",2.36662589007007,1.06592751407382,0.0706380458735742,0.000763801593757982,0.00838038349476412
"E1679_433",0.0195609104584567,0.012512683881377,1.45672284280028,2.21083023683497,1.7086940801529
"E1682_436",2.06467193768551,1.86885091191523,0.0094463932672232,0.000880931735724053,0.0209142782134392
"E353_279",0.0494396836949152,0.0342260671198616,2.06843668229499,2.09797138919575,2.64617389459823
"E1103_437",0.000524158923461861,0.016312315691345,2.48223635126087,2.25815365513623,1.29481793842272
"E714_150",0.0713964305770359,0.0780588280370543,2.11655680140452,1.74096494867788,1.88645866235336
"E476_51",0.0108837932275875,0.026020812416839,0.0121949258245636,0.00135974067812531,1.85306306293517
"E788_262",1.65573804772951,1.86716494483889,0.000204209253536654,0.00130419381076663,0.00153680218944964
"E927_417",1.45922928984308,1.6676631818855,0.0684764065550783,0.0223217456315647,0.0255470211762556
"E786_359",0.00137514820323891,0.000825049664764711,2.0128676273233,2.39855577574465,2.15160729707617
"E766_6",0.000965137734301153,0.00364885892601514,1.29941677507416,0.0235508969774738,0.898494201851801
"E1799_157",1.27232617689421,0.00446832947586079,0.00306079528109239,0.353629050614243,0.0482982547340375
"E1152_388",0.00268915718356474,0.0610773032111455,1.75481109712065,1.70985704582978,2.12212982594443
"E322_185",0.03448977091598,0.00954083959181929,1.63411463683648,1.71530517967013,1.90742189137008
"E405_44",0.0247036469822517,0.00905786697185321,0.0122492465795095,0.00341922929909418,2.3170761446414
"E1699_267",0.00845570447926813,0.115695215949288,1.80002191424098,2.31156577735248,1.90210477155542
"E681_160",1.33567324631729,0.293423202720292,0.00473611693787335,0.337132257911485,0.0761507619740786
"E782_350",0.0221100088774141,0.00672601910101019,2.20413767315914,2.10789439445131,2.06659575342674
"E76_330",0.00372810189468339,0.00595651395808365,2.370878025417,1.36974300585971,2.11334255381238
"E896_485",1.9054235977372,1.92114949075097,0.00157225521011844,0.00207595090153014,0.0214408927507829
"E1325_222",0.0736813671542574,0.00866868098997197,1.69837496849696,1.90498282600881,1.46849118854939
"E151_133",0.0115879597518531,0.0171258611352656,1.41529508257905,2.86641195335266,1.77080617173422
"E453_344",2.04775543257217,2.16235300712879,0.0029707188725057,0.00119555868067378,0.0157968379699461
"E137_486",0.0148747968310674,0.000631678539668946,1.66512245455916,1.67890728742545,2.01729166053448
"E908_146",0.0170365332509622,0.00357322580549745,2.50483077945683,1.44257100057483,1.89862229949853
"E1172_125",0.0309959422434541,0.0398381416674868,1.14839204196564,1.80992565124187,1.49308130419714
"E1923_98",0.838058908327619,0.000367416030707057,0.233866856428478,0.709945300669945,0.917608025939006
"E294_66",0.0062961960325585,0.0685157240506437,0.00734909636889773,0.0761598257862263,1.6845085467056
"E758_107",0.975377600670888,0.0591622517245478,0.0267079772329322,0.119719766307329,0.0591294345392955
"E73_459",2.28856463261335,1.72980471867207,0.023030365584934,0.0491126552396053,0.000831705844276763
"E403_350",0.00983515654874039,0.00646379984313535,1.24830006893966,0.816001438245689,2.24979489931564
"E1079_48",0.0121858130571551,0.017494554430207,0.0253352595326996,0.0195981846704123,2.0195827601161
"E1781_110",1.37920226864392,0.0199106142655993,0.102610340336969,0.814317651722614,0.661583910739693
"E256_364",0.000436994072429582,0.00336133828600293,2.29187220297092,2.13365627566642,1.2872397446846
"E1321_201",0.0057394901759319,1.67507982214935e-06,0.305755837881694,1.55183659883426,0.408233917571643
"E1706_468",1.71564360807008,1.75534675401637,0.0438583685588134,0.0147441442585391,0.0881724176420021
"E755_327",2.03087735554868,1.85357927262123,0.017786263946286,0.00903045324197661,0.0104069764695391
"E1593_247",2.15844000206674,1.31738691106964,0.000453765975728563,0.0167959592886599,0.0129407862488922
"E172_255",1.6669864904479,2.34224652313794,0.0630252026691869,0.00877570551423652,0.0350966160549397
"E1671_390",1.58909660038051,2.07828962913956,0.019369446801859,0.0156392212625232,0.00225602716724918
"E1853_291",0.0371099052502575,0.0257422687016894,1.97719351189167,2.31573563942687,2.12255722492663
"E1288_391",2.10872035961144,1.57907941841546,0.0228169003561866,0.00685757680588992,0.0053115978072762
"E21_406",0.00179161174810826,0.00588181318918757,1.7955272671702,2.17470695915237,1.89137371179222
"E487_304",1.73629433507598,2.70649277920538,0.0214125613688681,0.0025587193256656,0.0268064652258707
"E764_300",0.00180127023444128,0.0323410079162163,1.61239182229541,1.63001993357923,1.91485242479301
"E1230_213",0.0193683980749904,0.0127797558508171,2.09512427626392,1.5329243758807,2.25401099698591
"E466_296",0.00164424017097625,0.0011182490303421,2.80370034182518,2.12684364417687,1.97643296260835
"E1054_50",0.00468048976730328,0.0476665137498731,0.00265356792115169,0.0148486737817375,1.37992517094199
"E1942_352",1.64581911167862,1.97682684274776,0.0843820690174436,0.00304968638074073,0.208365246123594
"E1254_56",0.0973348278301206,0.00686325610383226,0.147695211307703,0.173258746132284,1.99741136301061
"E1972_53",0.0650810018548354,0.0484209842377439,0.0539009388717582,0.0798580390418693,1.90848378312155
"E904_305",0.0271517537351492,0.0282209921066181,1.39351643749575,1.91303972285824,1.39551405577793
"E967_83",0.442681847473566,0.0198616625635011,0.100426518880269,0.104072307056868,1.0724957947018
"E336_74",0.0219305750303482,0.0148253114035263,0.0094053773351186,0.0646862135613372,1.55686728320397
"E1340_465",2.13587424288596,1.45235685878217,0.00727253641466992,0.016228686282898,0.00213339496636364
"E1747_403",1.95115546925931,1.81773698112355,0.0285099353496851,0.0402261534379968,0.00129298701194061
"E1072_226",0.741422529165386,0.0266057109447811,0.054153526537723,0.948146129576347,0.437434699363414
"E923_91",0.0198965779072264,0.00148557799926114,1.06668969342587,1.17407824765711,1.51690058155657
"E834_59",0.276057990595631,0.00184719705115546,0.0541103846599974,0.121272425306726,1.37788936641242
"E1561_369",1.76852469351703,1.8746001188925,0.00293625930705459,0.038237038536271,0.0556722222258758
"E1047_283",0.0152137393188955,0.017362454028663,1.98321811520498,2.2157210073176,1.78169639979665
"E113_232",1.82314550034802,1.67282728768356,0.0442323740446524,0.00197912812620947,0.0218149022808153
"E1195_317",0.0504340850395455,0.0047205067613104,1.60249506129086,1.51814212179363,1.98924832088292
"E1755_373",0.0187684882900983,0.000808742579435344,2.11109690279613,2.54006611151927,2.14768691547393
"E1124_325",2.02199065696207,2.16475042214862,0.00751308157227682,0.000665016254657325,0.00453043059735594
"E767_223",0.0131409017828745,0.0109686676477888,2.44067446206536,2.14615596409312,1.59280966689351
"E1060_467",0.0828043054761103,0.0305812817982725,1.85333837953997,2.19333751413584,1.88456423503786
"E1188_88",0.575576971432547,0.0103415971229197,0.00807204890614233,0.116846287154004,1.22169795077173
"E1451_318",0.0228250781711404,0.0367423501371252,1.98659030612402,2.4352338020356,1.65279363435529
"E1895_53",0.157476115754715,0.0473882671479109,0.0234843366277948,0.0552566896789911,1.7952980458611
"E851_58",0.0182947369254054,0.038148679346722,0.0165935591481514,0.00606140952612153,1.81546691909567
"E698_2",0.0342418986423351,0.0184515888243626,1.32601251046453,0.0416409703233105,0.366994030736619
"E636_472",0.0129528842217357,0.00588042031226661,2.16960748299242,1.99287591590099,1.74080958392034
"E1582_178",1.95789101256255,0.925797795979669,0.028742575246284,0.00259646845715794,0.0308945016304974
"E759_238",0.00184501608838808,0.0365799167831315,0.772677563117302,1.79246527753316,0.987303510714486
"E1186_430",1.33607127190976,2.324572840278,0.027201841242827,0.00130478924907576,0.0280877075061659
"E449_328",0.0118404409296435,0.00856432701469381,1.81094838586151,1.84138839490567,2.23851400098367
"E1338_238",0.0118261720862007,0.00698197730366408,1.66288682161736,1.66512668567012,2.75539148361543
"E798_254",2.16445122275723,1.72920739331393,0.00582899211319265,0.0209603844060719,0.0256764865451481
"E993_115",0.0161434263956614,0.00782127454002657,0.835576563578318,1.36703942800945,1.67265982703676
"E1514_164",1.80707227036642,0.00248438809035358,0.0378802215220928,0.0932076293787381,0.0042486671333613
"E471_299",0.00551360455799339,0.0137316198524306,2.05702364557157,1.74764769154861,1.6684689623668
"E658_263",2.03036332348991,1.71101500323398,0.0266292344844512,0.108064820828481,0.00594015899060671
"E241_125",0.00104425161036992,0.007758354774847,1.42542800696475,1.6819103465511,1.96719063351162
"E1711_56",0.143643680747936,0.00689771836928132,0.628222885975813,0.358593506914986,1.92860021363064
"E1551_245",0.0170562848166591,0.00871149579934558,1.63980237608628,1.821962895142,1.57537703949456
"E1105_242",0.0013506964956752,0.037746435822063,2.14594024229836,1.68992098004792,2.24011715290281
"E713_261",2.43847911415629,1.65219033379349,0.0102784961466167,0.000139482148882348,0.000518200296519404
"E1788_236",1.72625305455522,1.91766473028296,0.0385688332732896,0.00245832530800269,0.00369701027885384
"E522_258",0.0298652457584171,0.0249949401283181,1.90985741853373,2.17133737814152,1.8697330848453
"E684_284",1.43013237174455,0.00090934530451542,0.0163922050549524,0.390514316387633,0.450672105983582
"E1616_439",0.0134203095022144,0.000721692404613613,1.53560578722736,1.88762858124679,1.65240771932616
"E406_115",0.789521228033411,0.0213337196192014,0.0883903234313826,1.9437592005256,0.0730813748996691
"E1052_286",0.0722008947213477,6.24348200268609e-05,1.91699182346394,2.00009223861618,1.71964177089068
"E200_389",1.51373846219279,1.785923265377,0.0289324683546321,0.038979681595095,0.0421112623208689
"E1462_193",0.0231052315368489,0.00118062583372573,1.24418843328947,1.4734070429822,1.18834066755798
"E212_394",1.51778312898415,1.37520304334855,0.01553459597225,0.00538176781220938,0.00254061029737535
"E1435_81",0.120318795729509,0.00324769194028231,0.477269571881753,0.863078454291933,1.65041581728698
"E1554_61",0.0582202987777233,0.00780187959272266,0.339587878733999,0.639656858436235,1.41348821046729
"E1603_205",1.66104165701017,2.16485240693998,0.00586597470974157,0.01034665499109,0.0169140433896034
"E1927_100",0.0402345745990981,0.000339612092179102,1.05540946464408,1.513575212553,2.02819037035369
"E772_95",0.0077380724639785,0.0412078053077273,1.14145471465089,1.01015136282785,2.10151343537486
"E1025_330",1.51607615237529,1.42829616559131,0.00700276339315309,0.0775865641651424,0.0144786806496747
"E618_253",1.76636133141,1.29416914321723,0.0177746550525448,0.0634901516784968,0.0288924448666016
"E227_192",1.45792001111244,1.80922220893932,0.00171324820190974,0.0100017663476213,0.00242759930661012
"E1541_498",1.99014327584816,1.72522141522002,0.0067200084309597,0.002202754705116,0.0244500075419092
"E270_9",0.0184976750502383,0.000484625719040085,1.03448619994595,0.00103896027013651,1.11961934200084
"E1318_195",0.00386701302350073,0.00587008642004549,1.74977408424883,1.89275641079088,2.07089568958475
"E1791_490",1.8721082380208,1.65558837089862,0.00935278739196363,0.0448708146481899,0.0102496634287111
"E1018_163",0.0538702061159641,0.006966188042736,1.85323498756463,2.0298340898051,1.77599552713587
"E1863_84",0.289758829691094,0.0537348256662454,0.0666950207332053,0.0687879483784399,1.71434510850867
"E109_299",1.69901788983363,1.83777764391245,0.00445384961728117,0.00506645850264259,0.0207885692321966
"E418_302",0.0118741497631569,0.0175346083228803,1.304631659068,1.57981069390418,1.39976129032053
"E1519_4",0.00998061499915376,0.012328432425863,1.23882195383042,0.00193119957506907,0.662097344795669
"E446_292",1.4631655239726,2.04956794720422,0.00419413573425068,0.0189561232115378,0.00946196640476554
"E1317_458",1.97390784808218,2.16725848339471,0.00615974175786098,0.0020976762569341,0.00750773038532831
"E1220_377",0.00772383929060532,0.0253372007828865,2.17221526855531,1.46584337429993,2.12000204080076
"E741_325",1.81319639749321,1.91872054252897,0.0321219480503516,0.00599597433194478,0.0210963445890395
"E1626_172",2.01240009940928,0.00931902514091122,0.000997822978109216,0.126262018021867,0.0594993274806073
"E1039_250",1.83802226793304,2.61247906297525,0.0126070398899902,0.00651693223817627,0.00697755803563594
"E871_456",0.00153797650582193,0.0141884095188207,2.05165852483752,1.93544243854844,1.68212867557852
"E1005_395",0.00937160365354448,0.0118473773713993,1.58730684769813,1.40310875209663,1.60014397850469
"E1098_10",0.0293921768012564,0.00997857657777191,0.40497107386819,0.00312252887619608,1.1090024846587
"E244_352",2.14706924028094,2.02718533760672,0.00381744113717092,0.0152423761875172,0.0143254227816996
"E1512_221",2.36777034637441,0.102399513362146,0.0150322454544271,0.00773037226963235,0.0024577848419178
"E866_293",2.0225727866281,1.72956671854618,1.47563344992848e-05,0.0625068114860877,0.00460223972416712
"E1742_155",0.00850707915026643,0.0198466572510106,1.88370142554285,2.63580586204797,2.14650208347469
"E652_250",1.73627759930168,1.94915607259416,0.00241235772035274,0.0105054919423456,0.00188061024288327
"E342_279",0.0123118965648139,0.101473390485085,2.27532357584647,2.1005922195465,1.78145407764561
"E1691_120",1.47612374456388,0.000480226726531047,0.10103502317447,0.617270176221439,0.635490031058042
"E393_192",0.00198926765553755,0.0589628605457877,1.80012000343679,1.9856566415801,1.77588308335291
"E1148_481",2.31198891628234,2.07213986435387,0.00638508671511727,0.0195063528968126,0.0178109469297708
"E631_478",1.88102958303466,1.6687987877769,0.0104186378986368,0.0129007329641434,0.0342985799570461
"E1795_177",1.40726182087907,0.248036233347317,0.00977231039738043,0.0230095995063761,0.042103592620866
"E1738_214",1.47780227776295,0.00921202855326129,0.0488389143869866,0.670747420186244,0.0787366762989211
"E942_58",0.0742183224283748,0.00419069687291556,0.0390503019256676,0.163133113245492,1.72160458824699
"E1129_391",0.00054590352792296,0.00914725265270614,1.34160064677416,1.73919630434828,2.38724873527012
"E178_451",1.94411170969981,1.4160835230566,0.0174924774062075,0.0125669397105534,0.0260095018626792
"E907_23",0.0231214446368929,0.0218193959153782,0.509722465753728,0.0316723785273884,1.51589037323414
"E1967_434",2.32982483863139,1.88351524439645,0.00286414454727086,0.000675563118028875,0.00630762717976717
"E1663_359",2.1152444290819,1.84847932822296,0.0781488772298701,0.00133018961472351,0.0157856971311143
"E1053_190",0.00498525652479265,0.0290006559703286,2.28522463670578,2.67686804547042,1.69653485118023
"E1847_8",0.0199307020041956,0.00517026456900882,0.979833116826008,0.0244506432485004,0.80110235088254
"E32_93",1.47468136688701,0.040210872497468,0.001407423111211,0.000459157328582885,0.390781641428831
"E1013_178",0.0292873155049514,0.0925185793981211,1.90830752916914,1.44686855770546,1.69634102495167
"E613_333",2.18448362285535,1.60184624283492,0.00484594347141458,0.00442609302841049,0.00124331001245075
"E1396_250",0.00227996766009107,0.000374343683609432,2.06981277000895,1.79126897787177,1.92236718368381
"E1979_479",2.1644105700227,1.59191308758128,0.00238916370161712,0.0670899093958145,0.111279507808433
"E1049_345",2.0909751347649,1.68015510807807,0.00834389872677372,0.0212794264704341,0.00690656051141867
"E120_8",0.00350648889771322,0.0462001763699888,0.637343168118248,0.000146369910705883,1.06952030126951
"E1821_199",0.00558560543203481,0.0390562147053462,1.93768989082795,1.63090100372759,2.63094613807675
"E1725_266",1.92873822570444,1.93295276405089,0.0148609473282473,0.0062229163106704,0.0160083951951623
"E1063_202",0.00215643732438048,0.0606544594755289,2.23202821451449,1.93116113132291,1.68245524742788
"E521_333",2.0641900334024,1.58130230979191,0.0436955065191941,0.0139684501384884,0.00759614741999963
"E1586_46",0.0226478047046201,0.0100160907183271,0.0303180813655623,0.0245584300794894,2.09263360900619
"E159_46",0.00407844913032844,0.0409366849756426,0.0906811492122876,0.0166311264127784,2.19899970824743
"E1673_463",0.0218119592938341,0.0057742693008139,1.90148757372424,1.59353305845482,1.44845104550578
"E1844_324",2.11426026736027,1.68325013222221,0.00410385254151579,0.00684598413338068,0.00482083006660803
"E255_190",0.295773669613843,0.0165756475996352,0.0136734427604659,1.6837562633905,0.0304329478307853
"E158_300",0.00438591964834365,0.0158736469532834,1.45687160967556,2.14520605848024,2.13976987464359
"E201_485",0.00107011107201274,0.0119744565689368,2.05245280642166,1.96761307285697,2.48156670090209
"E1852_442",2.05934923246097,1.79029131302826,0.0321895080731977,0.00689152236855584,0.00552784774524005
"E388_485",1.78981846016483,1.77954717600105,0.00424911489446461,0.00661272989735517,0.0097077239590417
"E1997_237",2.04976156453586,1.5962900533718,0.00285128820942551,0.00559549038009184,0.0453606333948176
"E1873_172",0.337844424848134,0.00984711058953617,0.198349767186408,1.59794523002488,0.442356388248417
"E1960_443",0.0080144725510657,0.0479453029277924,1.95406455702,2.04027674921864,1.8919710300356
"E1173_180",2.52312400803694,1.01959858545958,0.00937171953846409,0.00218104158779546,0.00174697086784828
"E1205_52",0.0118901368545437,0.00529715941606277,0.00331686240934149,0.0262165888523637,1.84205606017185
"E335_151",1.56777190376074,1.46458676924293,0.00320932384218596,0.0397671908741683,0.0337428968848942
"E517_56",0.121226800540564,0.0118862218792165,0.197235087942713,0.350719324924374,2.84407270578181
"E15_447",0.0719501642125805,0.00159082660060481,2.21705285475702,1.51356257529987,2.07263088494495
"E1400_159",1.13603646234596,0.193621686775076,0.056038478871895,0.0489515674034915,0.0171674476984864
"E1612_425",1.82175269722712,1.7273637428601,0.0505381833182228,0.0260365571523412,0.0331849268009991
"E1867_233",1.90223656389872,1.46950732171767,0.012734696314211,0.0111997083395853,0.0112901472335413
"E639_123",1.55825909660579,0.000621503630526537,0.0113408393048732,0.00864374380647219,0.117474500567825
"E63_205",0.0391050620966193,5.64271446314504e-06,2.12936158466423,1.83456136962291,1.48945351523093
"E1069_112",0.852892611252934,0.0029221707429506,0.0121968723655003,0.402815766711772,0.73711424403177
"E980_4",0.0213168692085516,0.0398506039156388,1.17635229357777,0.00341206981246909,0.634776905823051
"E98_108",0.00526897192349032,0.00737849682468239,1.51607180295777,1.11176410267209,2.39638054593752
"E350_90",1.14989077675624,0.00293018303120225,0.0825020708512102,0.125674091967311,0.644523014962831
"E1599_413",1.81497077031702,1.39322842900874,0.00654265454730267,0.00427275780859577,0.0144134411695025
"E317_216",0.01375737759772,0.00012660634559507,1.54210382516597,1.40150943444094,1.40685126065192
"E1204_29",0.0111510931450608,0.0827494207107842,0.0765565914772073,0.0213123063775437,1.81302403548602
"E1886_279",2.22382778427589,2.00082957990604,0.00199275776864025,0.00389682520923325,0.0181434207921657
"E539_101",0.353462852787027,0.0132722629756647,0.171525704871981,1.30535656092332,0.261885080878323
"E1508_127",1.81306246562943,0.0211946021902308,0.0367480804028661,0.0139213404331963,0.0290532673347152
"E1688_290",1.9598465137816,1.70284902243237,0.00759057111042156,0.15165076150311,0.000269843891232813
"E818_24",0.00702422874804511,0.0269024224792223,0.232468938368781,0.00037501479258757,1.79146195068654
"E456_247",2.41888138026497,2.32215036537771,0.01437613575495,0.00164519485709011,0.0368183613103868
"E293_317",1.92074758292955,1.63576853116216,0.00031178878399666,0.0629856018673789,0.0167498208437123
"E884_2",0.0117184248567962,0.0011352582035558,1.76116169502523,0.00930909873989325,0.355368117799213
"E461_295",2.04700262742371,2.28914379358641,0.00438253511205536,0.00149051661710899,0.014952385383045
"E1874_464",2.30202652250858,1.66894437660372,0.0033419896309654,0.0101155524376481,0.0154473562469577
"E929_259",0.105871184304569,0.00807752729781244,1.98856370287527,1.75237985764818,2.19154464474455
"E380_196",0.00655418382094205,0.00318556365600561,1.53017128533137,2.82814471851133,2.07091294322486
"E1261_157",2.22600603286892,0.220621246027418,0.00544558005201492,0.0604069951652062,6.31631596969828e-05
"E343_377",1.72089236443161,1.75700031653583,0.0216374541694226,0.00137361730319083,0.0126612989992215
"E433_126",1.69811770422013,0.0285735120527027,0.0412889573635876,0.00131192932158767,0.0544105126865696
"E1833_96",0.129271139248576,0.0644204670218832,0.390616962057802,1.64335566440429,0.534247784424486
"E384_133",0.0291703508467453,0.00325357896346184,1.79606899083834,1.70958103707761,1.40245554122985
"E1650_318",0.0150569221236038,0.0504515857822453,1.67166148274026,2.01287127465037,2.15246837214488
"E1985_386",2.03921602540376,1.90471826292877,0.031865873263567,0.0879324362810874,0.0207152810494436
"E156_253",2.21812627350925,2.04387086915653,0.0221262550429488,0.00836284151543618,0.0385503771220086
"E565_279",2.31896961609203,2.01111719455287,0.00783897398850554,0.000260404123408423,0.0057569492551007
"E1595_305",2.22693097915799,1.38042786772475,0.0148216534131512,0.0117621993168175,0.00863323748930337
"E58_461",1.86157620057856,2.45641190215734,0.0134168850454853,0.0219062429191905,0.0271831041558609
"E1296_55",0.125524416933067,0.00512575710169069,0.0871688911609243,0.0707819852257732,1.87372695992868
"E1751_494",1.39710296449554,2.71848013447771,0.00851123925905327,0.0146143759962209,0.00237834201090376
"E775_181",2.08293247413704,0.324624241125902,0.0164462606714409,0.141429753839831,0.00763325468706597
"E1517_306",2.10269999856203,1.86878863516069,0.0233105918638996,0.00354422446647608,0.00098975674298784
"E676_20",0.0109031430159544,0.0140891137212362,0.0424041014356925,0.00255824825870731,1.58849110210381
"E1640_22",0.0406976194513187,0.0199754380486946,0.0355272239157141,0.021419101072594,2.34040903898455
"E1778_314",2.26931177428298,2.06647619540058,0.023574380688841,0.000130408807126356,0.000816586739126915
"E1531_259",2.26659931819119,2.2324250237142,0.0232876586315171,0.0176340430503911,0.00169155129658021
"E1126_195",1.78033260661657,2.17710529198367,0.040329362810744,0.0278270964961208,0.00136057973725918
"E1602_220",0.0164215273363501,0.00885095198549342,1.24822161034572,1.79145177873397,2.62701727595436
"E961_127",0.00254284562598527,0.0485926220286091,2.26464793930238,1.79406494925963,1.74211877701807
"E117_258",2.14779519232586,1.23465535353761,0.0276878659983768,0.00350664794217171,0.0036071096372896
"E376_411",1.62667006939953,2.29523481375474,0.0052691839372783,0.158855629496994,0.0113044340412151
"E1454_299",0.00709565580849357,0.0994780871961962,1.85657827922756,1.63558074073736,2.10837129707373
"E34_40",0.0210717433271018,0.0398195558526927,0.0665812368936302,0.00570980008272882,1.62657200391061
"E650_236",2.00495127777483,2.48737924875575,0.00527081315824022,0.0218651304174983,0.0537979166254618
"E1989_277",1.40917799739545,1.92596209495901,0.00510388732687674,0.0422025072874085,0.00186293571748509
"E429_157",2.24223116185586,1.87767853392081,0.0427754867323886,0.0147187052860357,0.00141744938345381
"E240_478",1.7248300890468,1.94677551169157,0.0233908956992504,0.0425762240494778,0.00605621049416688
"E153_213",1.33342056796297,0.0124334523056928,0.0119454623954072,0.286825190043403,0.0120162476111325
"E1258_164",0.278913015847681,0.00347123783735022,0.73711969219484,1.70922660436917,0.629926794328915
"E863_264",0.0575220927164619,0.0113960721744306,0.489079559631604,1.74915629438699,0.12807404505241
"E812_426",2.32022576698879,1.76219343576521,0.00714520939578062,0.0195887271086969,0.0637395763419057
"E1442_129",0.0098896616194164,0.00097457545372408,1.8732184866534,1.57211117111838,1.76669630475766
"E482_87",0.105070702491767,0.0105245252650575,1.20182395915036,1.56318188121536,1.79129923227602
"E1378_312",1.88572383783252,1.63718040172859,0.010742061117445,0.000355755142889005,0.00580884539060842
"E1145_3",0.00263111898356962,0.0226619513338015,1.64212147737017,0.0187044261470076,0.679772331122875
"E427_118",0.00785790153076515,0.0322810228910901,1.82291013923442,1.94520504140586,2.55135339196813
"E1690_479",1.92394891548127,2.26875993875638,0.00794074529152278,0.00884039848548639,0.00592982467083169
"E1415_402",1.87995351078805,1.7726607137458,0.0398974124417112,0.000475058066314716,0.00708283850726136
"E1836_336",0.0118201355484411,0.0391270201545704,1.62447578248668,1.56326550879534,1.74271718836596
