"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E410_408",1.03372115069158,0.000442935274794883,0,1.33364646603748,2.11402540285804,1.58391430324915,1.0022134405782,0,1.68792940092475,0.700127510147542,2.2133149791343,1.10439130946085,0,2.47948801463978,2.52813400635039,0.112833828729181,0.00501710752631347,0,2.08930299020399
"E1342_182",0,0.660250414216295,1.92212210736324,0.0164973436223041,0.109731341298199,0,0.0419812915953733,0,1.36433431879769,1.72070682137278,1.57445027353663,0,1.8185053712524,0,0.801375095103313,0.00939410952521871,1.88567912136794,1.71829400692132,1.9241455728892
"E1884_211",0,1.31197781894474,1.69168782483094,0,0.0031953010112245,0.00466091787308528,0.0104472613781768,0.164390248465926,1.61748097465391,1.45451922453274,0,0.0464502160429456,1.51554564334131,0,0.0929020391642742,0.113632363005054,1.80869199982171,2.12551183987354,2.5043748431152
"E688_576",1.94331752724803,0.0966890314594333,0.103057200047337,2.38233085829425,1.62644940198384,1.70261385602813,2.08768328006266,0.0226217035030024,2.48053030575728,0,1.86391717326837,1.57312725156018,0,1.72848794834063,2.16471215990534,0.0176127610808245,0.0328158702740913,1.52486640444152,2.1188916858293
"E1495_135",0.0502115339899785,0.987767004902965,0.0263222407501387,0,0,0,0,0.0271420361354211,0,1.6479608841991,2.3171657207944,0,0,0,1.64146692538369,0.0154751564664476,1.75281223181515,0,1.76417778923588
"E61_571",1.75966459649731,0,0,1.19745046304172,1.51731136578351,1.58700310525923,1.43428881916456,0.0402644143912794,0,0,1.79207000846147,1.57116606508875,0,2.30911061155695,2.11377544540629,0.0247359925958227,0.0397055988261824,0,0
"E1554_701",2.11282920020033,0.00680646183488731,0,1.7065043717328,2.15272913811805,1.86351480999642,2.28369907999086,0.0229761382111056,0,0,2.3114734891316,1.6250533949762,0.00457108411913633,1.39529765011799,2.10056727945165,0.00175718250061657,0.019440247341368,1.9178763152911,0
"E739_764",1.60496417082029,0,0.00851538579463605,1.53063599436697,2.55157570556252,2.07268664176268,1.48433799381838,0.0621822894342544,0,0,2.1740392605392,1.35108439694484,2.90093107287185e-05,1.85778161902452,1.60173782998508,0.0164423466240432,0,2.29120567516908,1.71004058573402
"E993_786",0,0,1.48758949199072,0.0121898246248189,0,0,0.0034906896386385,1.68756529229737,1.8736286224407,1.95668818336608,0,0.0311817250168546,1.89227896723881,0.00215498300756537,0.0200181527515624,0.0100151669948931,1.92229144011423,2.43021160536525,0.0241279473583639
"E828_789",0.000507319960267694,0,2.55654908459617,0,0,0,0,1.44465144476346,1.62162376082053,2.33710798287005,0,0,2.23214549774837,0.00154530938342615,0,0.140843124720478,2.23025967281685,1.68966336821495,0
"E122_451",0.052355243617655,0,0.000218569780471156,0.0146126774132446,2.25734502371201,2.46042663289838,9.67869508898007e-05,0.177632869712447,1.65501649364733,1.65899772003121,1.65682300593298,0,0.000458039399075212,1.1812895900115,1.75401841568799,0,0.00357826321992191,2.22203572531302,0
"E123_32",0,1.76797766046717,0,0,0.0162177880590031,0,0,0,2.07020865883845,0,1.72821446302877,0.023689564578277,0,0.0082853298016098,0,1.6981192111957,0.0446242334270956,0,0
"E1593_492",0,0.155256964360621,0.00521718159415618,0.0104030428795767,2.05661802418158,1.60902722031352,0,0,1.9633274414908,1.73828747706642,1.64403563488932,0.131323079210838,0.00690741654247726,1.78064164533078,2.33617617333109,0.000340937722267481,0,0,1.80685715998211
"E1212_517",0.00621169747444681,0.0434883626574216,1.69526877626252,0,0.0782448088135771,0,0.0515281866538384,2.04663739110177,0,1.66459416376101,0.0597504082735273,0.00360972026112666,1.69644214567565,0.000217654250629221,0,0,1.5248457519372,1.94870834987623,0
"E1565_238",0,0.0629315962800237,0.6583997872613,0.040879385135149,1.67169662499041,1.29633321037548,0.0105997528397597,0,2.24676912499397,1.72985099138644,0.66125769950371,0.00486034806536151,1.7800644647844,0.016624784991667,0,0.0133734184380521,1.67420134357581,2.01569270335372,1.85136501032455
"E254_570",1.81789683282093,0.0107893922459921,0.00224352053561477,1.66510111426295,2.13734574037918,2.26762501339759,1.68676720001363,0.0436672754295557,1.58613529315349,0.206390480779614,2.394666961559,1.56363759948201,0.00465683690246666,1.45821816145852,1.58250899972621,0.00464561372029945,0.00768450606151568,1.68297799229241,2.40209248725246
"E475_752",0.0296894321679856,0.00256980838960134,1.65233877475822,0.0125221419924552,0,0,0.0692164002145009,1.77545300264345,2.47628982027032,1.81917633872234,0.00603702038961584,0,1.33305858572618,0,0,0.000676693352179339,1.67006886443723,1.68326270451467,0.0215323153580625
"E361_686",1.85475033337101,0,0,2.14320025734799,1.83859149549315,1.70732664179306,1.83666603764053,0.0909368317959874,1.85186144001419,0,1.56291125028492,1.51788780780181,0.0170968981559002,1.5418321238833,2.14974420605057,0.00794974989929905,0,1.88963668971222,1.74836435403799
"E73_709",1.4249702979247,0,0,1.59075910640533,1.50415340011208,1.9759740681529,2.19195686482592,0,1.85147798009926,0,1.86133662392171,1.8706915126525,0.0157835220360108,1.8494316826124,2.04965830042113,0.126390189539669,0,2.86489173153232,2.03320822710966
"E109_62",0,2.03860404234235,0.00356954076302278,0.0439461286540643,0.00217042186679572,0,0.0162261067774253,0.000350062764032699,1.37558915741884,0.0275888105778033,1.32453961393923,0,0,0,0,1.21393685956655,0.493199422797717,0,1.85519071871205
"E686_637",1.8105347855044,0.0222627512776998,0,1.93694383991428,1.39585288512318,1.79166096763515,1.90712518751135,0.026870963501077,0,0,2.47038188471619,1.49249552624317,0,1.71470242260941,2.42259468534327,0,0.00750732781999924,2.18389285600151,2.26704162834576
"E1964_653",0.0179523711155659,0.0522554664939025,1.90941583627485,0,0,0.0187688535999603,0.0031543255354018,1.55287941326403,1.84326613729617,2.15663920223245,0.00872326197504887,0,1.92164160419432,0,0,0.00569842045127267,1.56247504335481,2.09659643307794,0.0287488687021388
"E1358_90",0,1.69795685319413,0.0049043475408451,0,0,0,0,0.0092003906592751,0,0,2.41884163801319,0,0.123759011015036,0.00701507118670124,0,0.539630782178228,0.658231379906043,0,2.29463268043992
"E801_296",0.00272645975677348,0,1.87441423512748,0.00358590412972321,0.0195243035437414,0,0,0.0498868545781221,2.06721056675159,1.81028761445247,0,0.00615626339025153,1.79617430916005,0.018582936078797,0,0.000372627396080898,1.90825055464984,0,1.85758970710048
"E1064_667",0,0.0192289340334087,2.38944999956654,0,0,0.000369304079947356,0.0231621640967575,1.68001392596469,1.84617541090866,1.85009169739607,0,0,1.95583481646044,0.0071397233339893,0,0.0073440267262825,1.97345244573666,0,0
"E394_318",0.00479971963218508,0.0318079393203574,1.63739185181869,0.0414571349253151,0.19926950583664,0.319049252592841,0,0.000371202903924542,2.41335985176245,1.89685387305559,0,0.0339595244776701,2.00863303278021,0.000308000635588952,0.223245306288579,0,1.96511287057921,2.06456450652128,1.47190412604515
"E47_15",0.00196415958857559,1.07493458471139,0,0.0156814427701313,0,0,0.000284964259554793,0.0156914640899405,0,0,1.71728080160973,0.015335411405357,0.0156934996376795,0,0.00350337928216533,1.64761430446827,0.0122347184602249,1.7656276349549,0
"E179_114",0,1.56154875581611,0,0.0431635458733122,0,0.0188263527489636,0.00141649402284138,0.0424599300901311,0,1.68174736026253,1.96593291010758,0,0.00673071045527532,0.0131001553803746,1.125041364031,0.703795756520514,0.86983746332757,1.75911399192341,1.72159853673369
"E1070_201",0,0.300838544128636,0.436743845231639,0.00571389831357443,0,1.25317045581576,0.0410107059910524,0,2.11645865340864,0,1.4443810431993,0,1.40289211722672,0.440391451915101,2.15693289460057,0,1.87538707513025,1.77364298216822,1.59298487979324
"E1120_512",0.0207054577353142,0.0650604306891906,2.06536531518973,0.00122213409008305,0.0557078905420692,0.00510116248627711,0,1.94444672018148,2.25216922132353,2.22396475881001,0.171048191835505,0.0511829152975056,1.72618169810436,0.0782906744610558,0,0,1.49970114117534,0,0
"E1309_244",0,0.630758798025605,0,0,1.53974717830851,1.91982133707633,0.0344002456574705,0.00627521126916144,1.86169994133261,1.98412274559292,0.390311423787388,0.00239045945208279,1.42260932561623,0.0183268704726524,1.52974208404042,0,1.63503794381683,2.33375016087745,1.83623190195206
"E78_78",0.000233163335661564,1.92542158578246,0.00245897686207486,0.00528538196715472,0.00134354097787589,0,0.0308820629379579,0.0207209692740165,1.9823639173365,0.957501437937942,2.14575825478233,0.0260769308926939,0.0249810407236317,0,0,0.618672814765076,0.214653276543096,2.02776477629255,0
"E1558_413",0.530197411303221,0.0735063296553814,0.153796733011265,0.190720957334905,2.11893806816998,1.51926373084484,0.293388750995965,0.0261751904429223,2.16341857476901,1.58469865587607,1.95956641602211,0.295799579829857,2.77448832048607e-05,1.22966277342038,1.86469110670302,0,0,1.74840767658548,2.0445981003275
"E1716_317",0.00188393651341571,0,2.07631308461375,0.0895650123877006,0,0.036999767520517,0.0317960034646778,1.97795323031919,2.03905553071692,1.5915002126961,0,0.0226842726914393,2.10081825785351,0,0.0295995475881649,0.00735383994373706,2.01730742395776,2.07193697396927,0
"E1476_221",0.0584490036293972,0.68760072350591,1.13790715296494,0,0,0.541543462287154,0.00660658515642497,0.00294466674084352,1.84038963715942,1.79282413345595,0.36227097925522,0.0281774847877404,2.03377597358947,0.0144050083575402,1.29966489315101,0,1.78968374403266,1.83171079320463,1.27150781164196
"E522_453",0.0100925661860083,0,0,0.0408394255075701,2.41275649834508,1.9251184079603,0.0150080333934445,0.00829465269754202,0,2.41981056356204,1.59394873755089,0,0.00136013592913055,1.61890595078559,2.10981893763399,0.0446212572711041,0.0916998600350793,2.04318474338352,1.29926676752296
"E158_610",0,0.00864711145080482,1.26063430201425,0.0230150457639283,0.0166427323200242,0.00253438347360559,0.00979558162605671,1.3777541237543,2.1723601160776,2.36338358725868,0.00677784463533758,0.0700676917442047,1.85366334122443,0.00037784157529101,0,0.00802577268678408,1.77187864222561,2.13300615464675,0
"E1854_663",2.10401562579849,0.0624784681719835,0,1.592195022214,1.61058985701055,1.48722750705348,1.74214870242337,0.0445264087011563,2.30745884720098,0,2.31857357936394,1.72997170467886,0.011558347910558,1.72888742015221,2.25482869763735,0.0222167847141669,0.0192837270321068,0,1.29788906593112
"E1913_355",0.00113712905894268,0,2.28658800118763,0.0455462690063469,0,0.0887775066678367,0.039455248734453,1.74823284996431,0,2.06334730369419,0,0,1.62851357887778,0,0.00502337356425117,0,1.42246567366515,1.50192558252345,0
"E134_48",0.0168420076438205,1.76053506414022,0,0,0.00320815707203484,0.0352955688600684,0.0606586561849806,0.161594105053511,1.74654722943893,0,1.60469530108434,0,0,0.00312195899540038,0,1.88221451980408,0,2.07338347772569,0
"E498_218",0,0.317882126644367,1.25238770427087,0,0.0133977886706728,0.0376580800331259,0.00357061594630314,0.0049259216688696,1.98392640948275,2.8074704891625,0.541624093684989,0.123186433263072,1.33562490110826,0,0.214381791592962,0.0413151686343399,1.62765263082096,1.80829189630638,2.16565238154182
"E101_646",0,0,1.73231269160504,0.0404097103042804,0,0.0136794814821271,0,2.5713259672363,0,0,0,0.00283898154076004,2.07387753805278,0,0,0.0643693436639297,1.76104092586636,0,0
"E580_81",0.0567704556693582,2.09498255562684,0,0.00136050946827771,0.0232785824166996,0.00219991524833325,0.000557550599485568,0.0195370293548986,0,0.0313167440539202,1.9480506912773,0.0340898802357811,0.0319795122303684,0,0,0.823630970767121,0.403698716313872,1.9366029427598,2.38551014734613
"E980_91",0.0348332017724656,1.5281336204244,0,0.00421928637992205,0.00150980547316196,0,0.0122588947585404,0.00110981843885516,2.22033553379283,0,1.69374485547099,0.00929517177840039,0.00924654763147976,0.006421811090362,0.25743058776154,1.18404883606169,0.0631736924192438,1.35801432926572,2.01463631313928
"E15_786",1.68111066080056,0,0,1.81645712723343,1.88073916122956,1.75592011394006,2.56994513408125,0,1.81879885847517,0.205677870754976,1.69171689052684,2.11967930401272,0,1.81333803858046,1.81617703052535,9.15147693981826e-05,0.00704383329959698,0,2.24925466413791
"E1449_220",0.038755202215841,0.313695700059454,1.43697781171725,0.0892427966392113,0,0.0286945684333815,0,0,1.85737865847872,1.82438845166454,0.417150906152993,0,1.72171050413926,0.010150712237152,1.74532688850198,0.030970554354486,2.127525445121,1.44317488513379,2.42913172113745
"E81_447",1.38399304156373,0.0371519127445115,0.0372006156324519,1.17587576554249,1.36310203372637,1.96960643903386,1.3907464922894,0.000603561890394923,2.31228437833075,0,2.16983905970285,1.4794185050366,0.0179303747739916,1.51194922196217,1.59801116870641,0.027554291169352,0,1.48947975792146,0
"E978_548",1.43598843969179,0.0397107816291878,0,2.0317214833787,1.80973342115163,1.658148122952,1.6912013786669,0.00927475967435457,1.98947488771941,0.23429581224626,2.07300453820842,2.04193622740866,0.0119001057616303,1.75924632200169,1.90195592845145,0.0124279708000916,0,1.90008567990755,2.32976655582588
"E1448_406",0,0,0.02153092799371,0,1.92286254871298,2.25347948846857,0.035614081619165,0,1.72622979045258,0,1.3367145079757,0.0536881133306503,0.00406369250905286,1.51170030657782,1.33889563560155,0.0174706053593786,0.0815479659259329,2.25517932755351,1.60397413211099
"E1296_334",0,0.0132685158580077,0.00457499733625415,0.0508452137638644,2.06878733640214,1.82404160216374,0,0.00096343669609524,2.55266372670469,2.04550673506832,0.25487794450737,0,1.18337088570135,0.126241662909926,1.78580313103087,0,0.881608745971103,1.82009536055706,2.35956610180526
"E1611_445",2.09414424713135,0.0239253129402095,0,1.51425318313716,1.97152824162678,2.14859851392123,1.70085715729794,0.00514852747406794,2.25284914213505,0,1.98533719443673,1.69449532017778,0,2.21193158902912,0,0.00803237768209052,0.185472413398744,1.43915472733312,2.05868755738755
"E1980_111",0.0252346299900656,1.49701804428716,0.00238688677731483,0,0,0,0,0.00084865060981227,1.94278521329536,0.581071131119241,1.61167376975119,0,0,0,0.536453183423164,0.216078027835922,2.18979367624952,1.86782942224597,2.15143167867984
"E1969_712",1.26295995649665,0,0,2.0959280824187,2.42223814838887,1.65806390411194,2.25487560228098,0.00241003934518245,1.81022335519375,0.0316720389485885,1.85467192559512,1.44114913501327,0,1.48523875673865,2.16478037526124,0,0.0103124447768222,1.81873223219186,1.26998511632543
"E1017_90",0.0265374551890235,1.76637948994926,0,0.103975506785965,0.0364410835257075,0.00941694619222389,0,0.025954416404393,2.6282796882505,0,1.91158750871194,0.0229124570247053,0.0052800769467576,0,0,1.68777636723084,0.60172475023876,1.58311298969243,0
"E1708_14",0.0099684732285384,1.47703017604736,0.0528466255911241,0,0,0,0.0511170810461038,0.0192104950664804,0,0.0159253503180711,0,0.0443782315192121,0.00893748326731936,0,0.0170656838283364,1.52155086400583,0,1.28586265525058,1.62909630268503
"E918_235",0.035376172226439,0.204094149915344,0.142170498216345,0.0197023281480442,1.58995265529544,1.75068486339955,0.050022808536399,0,0,1.30239152696601,1.72755758588429,0,1.49969341119405,0.465644473967067,2.00336147128995,0.0355897052618121,1.5614399624414,2.24941331089074,2.42051929927326
"E517_503",2.38182578515092,0,0,1.44758220989322,1.65271102331679,2.57999515849089,1.91471528036672,0,2.41231124375347,0,2.1590629622497,1.43292615062083,0,1.77763731615177,2.11347216874914,0.0310697988854837,0.0463878071885234,2.29026159499742,2.33850690899804
"E1586_421",0,0,0,0,1.54909497511102,1.28190676802533,0.000631008493323382,0,1.47489384640499,2.14241377229554,2.1635746150996,0.0267616109792563,0,1.21780124288545,2.13000868806688,0.0191690057679793,0,1.30851665327127,1.80176040191403
"E1577_762",2.73245771748562,0.0480874204721195,0,1.75973797998484,2.01970353054481,1.54102643208262,2.25166685174996,0,0,0,2.19497151878512,1.83936956061048,0,1.73929171170872,1.60619303613157,0.0117209625565776,0,1.82213133364531,2.01501121861425
"E1008_716",1.49083481170021,0.0136700683936496,0,1.51587460287543,1.49622137174845,1.64656345119476,1.45826897154747,0.0179447725704613,1.91368143840842,0.0386337959771627,2.17439524161279,1.56363642763131,0,1.7250445482085,1.88984900038252,0,0,2.18665089471127,1.5378792977579
"E1141_707",0,0,1.96549811877608,0.0125967693053285,0,0,0.09655461540264,2.01579845395334,1.3300074115876,1.68562908836138,0.139058919846811,0.011966931981158,2.28175858241984,0,0.00788578897307336,0,1.95682209549795,2.59401781312705,0.0207409270041327
"E383_410",1.50381342318911,0.0452777867209967,0.00678442379252408,1.44714185192566,1.58941329857939,1.49656857534135,1.13660464697739,0.044383414990497,2.15962982194951,0,2.06981966912712,1.0280289840214,0,2.82336511510692,1.985364533002,0.0046160714517927,0,0,2.24917786103331
"E1327_10",0,1.42004755315086,0,0,0,0.0140219298638302,0,0.00962424293214614,1.33006399388493,0.0140808640682576,0,0.00443982636615002,0.0178008360516879,0,0,1.64181682813817,0.0013739708085164,1.22020991872621,0
"E510_350",0.0408696035868533,0,0.124778841970947,0.0179463739358149,1.40534709182615,1.32013098023508,0.0133568033330516,0,1.45428567839179,2.31434156489345,0,0.00420140521191602,0.373768772800041,0.0427577276121628,1.95266397268203,0.000937999967199846,0,0,1.6394302620174
"E530_550",2.21973202852993,0.0418755867526432,0.0319052438681187,1.45027510466785,1.76867617170809,1.8034277991829,1.1136296506297,0,2.46981334817355,0.361269500506379,1.52951574926921,1.36820474853903,0.0228232551235969,1.74664244526646,2.19021781833964,0,0.0303771794683407,1.70362885181801,0
"E120_287",0,0.0152642050955401,0.0424267008339612,0,1.66100440264108,1.42593985680413,0.027636088050215,0.101337161517595,2.05665792317469,1.72468346203945,0.0708871985086862,0.000780948289076226,1.94876839632566,0.0177356830453118,2.58888696224226,0.00118638865791744,1.131876517283,1.62798543163887,1.72883894311109
"E509_759",1.75429442939596,0.018694694950919,0.0135807078742568,2.27239284226855,1.58921192293829,1.6489135617444,2.12665208991903,0.00183476130293393,2.04295257157533,0.0138646085329396,1.82695585765378,1.8207377881399,0,1.42763017553858,1.81882135368895,0.0160432967180123,0.0136066243765032,2.08834415220746,0
"E1669_178",0,0.156258183671585,0.0665007813161988,0,0,0,0.0543885501509244,0.0103305098580389,0,0,2.03402706319593,0,0,0.00314500048775353,0.660958729511171,0.00376172081692756,2.24368074109758,1.69270235804266,2.239978288102
"E1718_738",1.45402036974606,0.00686183847645361,0.0159550533502447,1.79200428683305,2.13898853798434,2.08023701774602,2.02752408798216,0.000677647786487333,2.26742868459404,0,1.89292826833782,1.41176777289865,0.0652000832281423,1.86748027235206,1.6102855763892,0.0503383394752105,0.0320532933601475,1.61898479750411,1.95241469218858
"E1698_666",0,0.020227259170245,1.57561576091796,0,0,0.0086919279771133,0,1.44326983314824,0,1.82055164041639,0.00874546362226413,0,1.74439124338978,0.0304207805580827,0,0.00352050704466017,2.13648007081642,0,0.0036508881789459
"E1885_556",2.09914910553469,0.0250014199980593,0.00724091019364142,1.86136972749301,2.24193664966247,2.40531601460012,2.20338693385881,0.0764586205413206,1.99516590006821,0,1.77187434442641,1.69782579146053,0,2.55264598930349,1.76793952966997,0,0,1.81722690492672,0
"E278_663",0,0,2.22131252568953,0,0,0.0753500875706138,0,1.81837997259875,1.70313653193162,1.49258541134859,0,0,1.74929595006596,0,0.030622409986107,0.0373018046607513,2.45501005802982,2.26866737213199,0
"E1867_656",1.77083580394898,0,0,2.25536315378449,1.7939106067985,1.95703558125532,1.41046971012845,0.00420169059964139,1.66693781790243,0,1.85846628112644,1.57869813861438,0.000758443966461241,1.84988890535368,1.8755314244511,0.0358506252771135,0,1.7474294915164,1.80618401095713
"E403_196",0,1.95913970751291,0.667516739584927,0.000821125036876282,0.0263730285370245,0.06397663663276,0.0190267165501505,0.110131841024312,1.87428685698236,0.780207885739779,1.5685210198842,0,0.631853733560725,0.110456004296766,1.47657110759282,0.0471736032007671,1.79036806721711,1.23246741359589,1.41512097218299
"E1814_757",2.37817517148855,0.0615984461189508,0.00182123494924532,1.64572224835718,1.66591131976636,1.71985373803644,1.65476831523973,0.0267717603255486,0,0.0290925044299939,1.99779140887868,1.90677998157687,0,1.69565494102251,0,0.020448861338178,0,0,1.7746051029939
"E483_324",0,0,0.0146034130674778,0.0558159881740841,2.07518643729963,1.64701953523896,0.00871663144845472,0,0,1.82401368873617,0.541706030742115,0.0736039469313075,0.0276166061600786,1.12038106296113,1.63530810864187,0.00721728523165817,0.19895762295452,2.41392407829686,1.72141186138832
"E325_434",0.0179085369547406,0.0291585409638615,1.86842651191343,0.0434894181474405,0,0.0125168343615446,0,1.75262097995005,0,0,0.0233563946590092,0.101983872001526,2.23372391061153,0,0,0.00857517163380825,1.01163016454588,2.08906404922816,0.0575702930350009
"E987_507",2.06049067997296,0.00124605717592622,0.0328217644505347,1.93555802353816,1.90138480833077,1.96219845500104,1.81047808453051,0.00308485708478847,1.91873362416845,0.167606740811769,1.39709057689393,1.9037941878591,0.00584444129538827,1.859109296438,1.92532373279706,0.0631112640718908,0,1.83228423902615,1.58844830064043
"E233_679",1.77382156224093,0,0,1.5088680816684,1.34294390302959,2.24427724096248,1.6949433796083,0.0078336533239423,1.88569266037111,0.0628780456651955,1.98225516134724,1.57953898309145,0,1.98358050396483,1.68241406336436,0.0282399420560936,0,1.84439723334876,2.11154474648688
"E1850_405",0,0,2.27422254261606,0,0.00208127634857397,0,0,2.1112041257611,2.40624878323773,2.06541090486475,0,0.0250813481042971,1.9061619595548,0,0,0.0158497049736177,1.43385285398691,1.96428131026328,0.0106139442864142
"E148_110",0,1.73343326913218,0.0119297397482189,0.0550525459784998,0,0.0395997999885172,0,0.0169982381243453,0,0,2.25671478660709,0.010252846318796,0,0,0.65929710753301,0.164981392051365,0.74735395412075,1.59454913674473,2.19655281161565
"E1076_657",0.00154041229385339,0.0154926686208358,1.73278563037614,0.000136024695808314,0.00994801531340572,0,0.0145846658444159,2.1319473956564,0,1.77748089964975,0.0638980526202575,0.0424571305261509,1.42147755139283,0,0.0637629529998139,0.0462618769287932,1.8267016505552,2.19270096017182,0
"E14_212",0,0.0559895569025926,0.449685995616587,0,0,0,0,0.00778976247686205,0,1.79737527257677,1.58778746833454,0,0.403607917888112,0.00297816835659441,0.0135749220664443,0,1.9878497839784,1.90563599251119,2.09554528753886
"E880_474",0,0.0193654215963301,1.77084273256424,0.0329011682246192,0,0,0.0244638778122098,1.75805846603763,1.28640492199505,1.50320654440878,0.019183525313013,0.0326225694959815,2.12893025093876,0,0,0,1.92502963190738,1.54092874132447,0.00664681258345618
"E1521_254",0.0234476645903124,0.805437201244099,0.00320561431737866,0,2.36843394253808,1.54339649128474,0.0272506090332423,0.0149031667591481,0,0,0,0.0212758296153372,1.28302395778504,0.00459293837783141,1.98926463844208,0.018715605508974,1.93357183528135,1.97652008885317,1.53520141338877
"E1101_72",0.0258114120607385,1.87055395887407,0.00165017099367713,0,0,0.00486215107394711,0.00189470483287153,0.00837314967761281,1.89057908754792,0,2.05275983335,0.00168045729884597,0,0,0.155512326550014,0.839733084424792,0.725310391644422,1.93256397986295,1.73742225668948
"E1442_616",1.70842664156973,0.0329013412530955,0.00886410819464142,1.80209832506264,2.00595735989417,1.5660255043539,2.03824633047885,0,2.23361873015625,0,2.23174560952939,2.19292003136084,0,1.9821102709629,1.55527791604827,0,0.00630308711326711,2.15638342759534,2.46896210061197
"E728_456",0,0.0295268428434123,1.47882742428681,0.0220666863703952,0,0,0,1.22101321416502,2.0269893801883,1.55478492113101,0.0058051328496739,0.0289488333429595,2.43858722231582,0,0,0.0171587524142056,2.25507003971958,2.29873112545444,0.186143187272181
"E5_214",0,0.0192707567300506,0.00803635504950463,0.0266209820188643,1.57538388476275,1.41052496483198,0.0125536971758496,0.00404096467400863,2.39164846308091,1.52861229061573,1.71671282106689,0,1.72154652820884,0.013393452336072,2.58366500150297,0.0259275713342418,2.28981018747739,1.84508252862811,0
"E1292_769",1.74425784566128,0,0.00136422001803339,1.8077710592759,1.41782499454878,1.52122058965982,1.93014861763874,0.0182761641077043,2.67853086754068,0.0126318143890271,1.59319952771661,1.55580296623989,0.0126804025286422,1.68581906343298,2.13772156233727,0.0357679547453803,0,1.98557260785998,2.45703401022661
"E1970_90",0,1.91315870169955,0,0.0106555756027453,0,0,0,0.0029554890321535,1.30588101547815,0,2.65577531385958,0,0.0410036952324216,0.00536227237647442,0.872296410016396,0.159229126659957,0.923719029048964,1.72001218755386,1.88814463947386
"E1149_285",0.00925618997188025,0.116085068493458,1.72530414698179,0.00252602691215132,0.0607100051874906,0,0.0629147972606061,1.50193190944999,1.91317638428667,2.35322011559998,0,0.0497846390859868,2.11005539192436,0.0293869849500892,0.00214866027107929,0.0227996278623246,1.93670234884438,1.22847406973149,0
"E878_277",0.00531707703742522,0,0.00815011823153757,0,1.89367068537146,1.5995763361385,0.0873255290176799,0,2.3012219596601,1.90248210329933,0,0.0507645463164053,0.661697360472618,0.037008831876844,1.97750834912903,0.019447389682329,0.718683431938761,2.03055679858612,1.98171520705784
"E221_782",1.30012637914282,0.0283729928280442,0.0406205096683889,1.74525501330545,1.56673353801349,1.57710303315865,2.11429882913933,0.014194997847244,0,0.00948335377457293,1.61716756016648,2.11216030145292,0,1.91360290029014,1.48462626468701,0.000743644448059744,0.0943765283195461,1.79608180947867,1.8944005706877
"E1771_283",0.0169571791570896,0.00725961157846811,0.0246564718523625,0,1.34839345761809,2.13421888305858,0,0.0275757425161308,0,1.2189784210398,0,0.00168593012920965,1.16607357251614,0.266828952993695,1.75707487139709,0.0188468274531945,0.929361263816942,0,1.77682248582543
"E773_289",0.0616089418242652,0.497560696356996,0.154344839140459,0.00711880473438445,1.94720188649732,1.74584764623351,0.00722842845655425,0,2.52136952189721,1.61602873804179,0.372770505607936,0.0378798594970804,1.26100438530278,0.168380929009088,1.77966478227686,0,1.7423471162258,1.39965604550638,2.21108304625447
"E1117_55",0.0408222302781019,2.72218475553518,0.0412045655051145,0.00755156531672762,0,0,0.025392485698625,0.0768391996454186,2.22197922877682,0,1.78434883470109,0,0.0336077144862684,0,0,1.46957924210821,0,2.47857176799816,1.79805986368756
"E1935_606",2.77760136626152,0.0516015585625636,0.00648006891973939,1.73133853864631,1.75912683540276,2.0617792807084,2.18660740906039,0,1.95582433348457,0.000775780507835604,2.04160132706326,1.82856925856225,0.00671300327981145,1.41611440897333,1.9202638579802,0,0,0,2.3472906214039
"E584_411",0,0.0388910720145321,1.59969605828779,0.0365663689754703,0,0.0128710255288213,0.00798371715703622,2.14285774103563,0,1.74673638977636,0.157858707682704,0,2.03730842341298,0.0109759825857588,0,0.0110105567620419,1.32784947505408,0,0.0324700924277798
"E1341_528",0.0406935057343955,0.0968276542882556,0,0.0856312004973696,2.29895800581733,1.9011128266661,0,0.0057360646667493,1.91987209457999,1.54009522587867,1.93830613349271,0.0188650710378655,0.00129469904703212,1.48243708404595,1.97575323750488,0,0.01269445506852,1.62328276531187,2.30839643148989
"E831_346",0,0.0185261461238728,0.875703936752261,0,1.06186400773247,0,0.0289535777032736,0.0408495381585036,0,1.49658211563158,0,0.116262600014096,0.546920537072052,0,0,0,0.696169540348237,1.90309078236798,2.07594509775676
"E583_291",0.00560170985104242,0.0278036503022307,1.78093654493651,0.000946702445057056,0.00981748761956071,0.0383488412089976,0.0610994939043513,0.213346119656991,1.25799246188711,2.03959829103574,0,0,2.3320029025906,0.000138986067784363,0,0,1.93582119497255,1.61719614158507,2.06731366705866
"E75_211",0.03834967853405,6.31913972125985e-05,0.253580191167921,0.105052366483515,1.31568994940584,1.72518463741531,0.00760052373950114,5.16434864932626e-05,0,2.05106723030483,0.185708051388799,0.00143979926441717,1.54508533255695,0.120302247416593,1.22749019584479,0,2.15103854529698,1.88680682917676,2.45067581943096
