"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1089_307",1.98943821827166,0.0447024577630435,0.00594192409463058,0.00339401647691378,0.20513398902797,0.0274656332067284,0.127097941043005,2.38821111743867,2.41574732403438,0.0259180014746093,0.0267731716165749
"E1972_91",0.991464621757628,0.780187049251733,0.00173275325342131,0.014141134563065,0.0318444547871079,0.000956977079957751,0.020031120067499,0.93173434149402,1.4879042202312,0.00195594242350757,1.4778116280031
"E73_283",1.72326794785131,0.0730312582335614,0.00135028495895226,0.00326069852757094,0.00988209448228494,0.000811603107018116,0.00775752240846938,1.90532712733067,1.72411867578628,0.0433344525029811,0.0321065673460508
"E774_152",1.59449309767392,0.0297162249331863,0.0153676138769381,0.0136002920774574,0.0698836033139932,0.00613209160889174,0.0291483384463121,1.56253959839873,1.86461161877517,0.00453456698949241,0.0372695552197715
"E1222_78",1.9916938516518,0.00362005566716903,0.000518404190154949,0.0112335748459221,0.0291499309301246,0.0399060814858889,0.00867480665292747,2.41309685054779,2.1085524176096,0.010062867394381,0.639959725815286
"E1810_86",1.82797845335825,0.203388353917247,0.00195989210560846,0.0153110214842687,0.00553994890403918,0.00889931221664372,0.124034758098446,1.54744318160562,1.88365313425714,0.000652659373729604,0.889822799442277
"E1154_315",0.0113779330765131,0.00186289843836729,0.00637533868434993,1.56301210942295,2.01791544735439,1.81641509174768,0.0366703282062581,0.0538580291721383,0.0613732219268209,1.92204709273685,0.00404829727369067
"E518_704",0.0521930842310048,1.82244510354393,0.0481036159814477,0.00606523845643337,0.0571560385182173,0.00211870401371478,0.0617570329029211,0.0104739298704033,1.93461560413282,0.0233207706497237,1.9411869876122
"E1550_509",0.00313464562124463,0.0345641455578561,2.02191213407672,0.00408952127713116,1.9410802978497,1.71126648550083,0.00128089275429428,0.0122490925208971,0.0110735000406701,1.41617762171876,0.071687119369652
"E1546_15",0.580652275257817,0.00325852586081379,0.00557438487634017,0.0159816320153501,0.0029158452022698,0.234129567204071,0.23791020384026,0.401998932022777,0.80042552995258,0.00104241556389488,1.20879672381428
"E1069_647",1.78057237450934,0.0491718763991552,0.042409773965499,0.0295196723981669,0.00499991695557049,0.0212668925581127,0.0384062205435967,1.23497715155243,1.94278571459039,0.0226369317594561,0.000153652504716943
"E144_310",2.32779487701817,0.0378042224144211,0.0370658305842347,0.0176140806670265,0.0192236321627952,0.000601455954228936,0.00267844649445447,2.07769996104487,1.62691415930522,0.132506738749747,0.0131414961067368
"E1857_432",1.91878867005139,0.02766567012261,0.0959745466021188,0.00779321993080353,0.000660475663869962,0.00429779623224752,0.00207292729748917,1.61368108190573,1.79020948798655,0.0050585348077724,0.0146198718209398
"E405_124",1.81875141005757,0.0322764420998245,0.052006267423028,0.0573668423258856,0.00198824765801765,0.0271186239480211,0.050770186861359,2.19210911478923,2.04517715094234,0.000267570439725034,0.304208300166138
"E1357_183",2.08973468792203,0.312885806632563,0.00547164965462485,0.0453468452939709,0.0258053017027212,0.00540217182163687,0.0621289564266848,1.68062411602971,1.7279826497184,0.0304526831243721,1.08297906438359
"E925_524",0.0152464372383445,2.14452703309324,0.0136360732855896,0.00511703757175205,0.0124192425093514,0.0202370758393105,0.00234869887287866,0.0231251753170069,2.08250101962463,0.00742232820785917,1.42216732708628
"E1429_160",0.0227221725862061,0.0201132849529251,1.71112400857537,1.13408563255037,1.93665889975545,2.31981539248177,1.83693863022242,0.00209248036128463,0.00701261822769393,1.58919851593468,0.00199486776630899
"E90_520",0.00936695493685713,1.57276131388072,0.0371289029973941,0.00426385154490224,0.0108584378035306,0.027919156122798,0.000254868563622104,0.00191949393008563,1.72183831907747,0.0196987784052991,1.96842790170026
"E653_409",0.00771861416281062,1.87141293123697,0.00401159418294951,0.00887815045755459,0.0115632569182435,0.00483542267960337,0.0123977250982802,0.0126888006861228,2.06055799385134,0.00712419951584016,2.09808177449494
"E1439_529",1.93004167289555,0.000234725871396102,0.00823084987099451,0.0552914329515562,0.0106213524751849,0.00201157613542692,0.0718564011545638,1.62458284386819,1.6775326654084,0.00166930521570749,0.055364877543053
"E545_296",0.0281029617379332,2.10041888441818,0.0294405432160573,0.00609228010761488,0.0103915481081377,0.0449765010451396,0.00376955246539116,0.0028901666734774,2.2431095704042,0.00222127107878766,2.54839684569245
"E710_253",0.262239086219476,0.0373249134742889,1.86206605840238,0.20874163086033,2.54342443836177,1.60449912718607,0.689721578848759,2.69712127901799,0.00510559870454534,1.63600053287408,0.0125823772407723
"E399_344",0.0396714654581964,2.13579718683169,0.00656758605156485,0.0160760235873266,0.00239600311216353,0.100452192224917,0.0444546520398154,0.0125251229790245,2.1226225055775,0.0293299267571541,1.51227383925792
"E888_500",1.59999643938984,0.0456556161414105,0.000485743162135395,0.0421311138802022,0.0021055262450348,0.0331046199766227,0.0242881790958903,2.46879973661253,1.76911733352617,0.0231710352303883,0.0836706584451415
"E1707_482",2.44053717816867,0.0236882941898975,0.00359081950799749,0.0382826588975485,0.0188012275046015,0.0130775556978063,0.00400136029122505,1.89423441714778,2.00628780377114,0.00859730941340526,0.00328515580053121
"E1423_629",2.38484283998258,0.0546563247419001,0.0151231710226047,0.127305683690594,0.00233301045945222,0.0197582576884455,0.0557334598371671,1.6668260932486,1.98628756769799,0.00931499884699157,0.0135520794588997
"E1318_685",1.98521605085249,0.0261183526893233,0.0327274252779921,0.000431947803509311,0.0030572275915515,0.00137729283120312,0.012648225638006,2.45964681041461,1.56944451231364,0.00845063501021816,0.00828393947505832
"E1042_70",1.57430228266422,0.00407429685527126,0.0560440255732972,0.0886645593998375,0.0249741345832262,1.66590385717742,2.07034867843922,1.30062131913577,0.00550937592907225,0.0971365949006981,0.00868939824886582
"E1693_626",0.0060826305335972,0.0192225653821042,0.00854628864592152,1.40366750757209,1.76040043836509,1.76104798205566,0.0132555566813658,0.0096826491146876,0.00016669276193338,1.60027006706096,8.25809809069783e-05
"E1501_187",1.90066672621328,0.10281315963036,0.0621395228511104,0.00248144601604052,0.0411555169799949,0.0220778941870516,0.0767275234544912,1.48660226918233,1.87450715222162,0.00500339288401761,0.00641535353690448
"E1335_633",0.0117293456162966,0.00211654210956291,0.00379050346739574,1.4927597441536,1.51797242175502,2.16222641284969,0.000918610053423858,0.00227312947725414,0.0055482547200699,2.3924728147452,0.0297583944324797
"E440_789",0.000736584549398147,1.97845977740732,0.000173014155442454,0.0111846632342123,0.00167853154255037,0.0241261700143272,0.0200502443515235,0.00647819664343024,1.77874793382271,0.0109418175594298,1.66873291947314
"E801_552",1.70133764953887,0.00350237455777454,0.00421298503850625,0.0719593373236443,0.00871673517528014,0.0162888845815356,0.00422154468577481,2.03887439632517,2.1237844595688,0.102542650974438,0.0268864357300738
"E1866_101",1.99918637221265,0.0147831927925397,0.00583224275518537,0.0194963992557132,0.0141474258322135,1.09545715530041,1.49713003293027,1.68970010470562,0.0247311825045212,0.0142333106468392,0.15603675600529
"E634_483",1.53825325868407,0.0140267689281999,0.00123121337632568,0.0104348352208889,0.0131019888615128,0.00193853354217845,0.000672390850752267,1.77439650473267,2.0531097435369,0.00384498634584626,0.00701788551214827
"E398_343",1.88358222467815,0.00327287962979871,0.011432378900047,0.00650995465879159,0.000143422311125701,0.02776916575376,0.0131102849451511,1.58284137772969,2.35802340301359,0.00248839573967105,0.00338895445196524
"E1743_799",2.3502992817949,0.0178469153422316,0.00197528911394985,0.0154898783755859,0.0271606706998042,0.037499395238158,0.00479528460878109,1.95433354167325,1.79192719999891,0.0157167376968367,0.0128670583199041
"E987_221",0.0285810756482182,2.45444208177946,0.0142286755748724,0.00891270361746835,0.0108543122050901,0.0305989758077823,0.0165525880276511,0.00468806336368264,1.84607184851209,0.00176577779862012,2.35080014987602
"E1238_210",0.00045509244981563,0.0141484522355438,1.17575283003247,1.58090780313124,2.07323810321901,1.52397592950927,1.76478622045111,0.00461766941775385,0.00871920129084512,2.98004568790328,0.00591735871755926
"E1180_133",1.78816286177952,1.00096405079396,0.0157903784962761,0.0410988097638924,0.00249258723814592,0.02898468158241,0.00104998767798693,1.82017889051452,2.38649920475013,0.00988059539148726,1.82784955001298
"E937_3",0.89649328932886,0.0181934750785739,0.00351945947392588,0.0329579808565664,0.0342645503340794,0.175210778461258,0.979016747971447,0.352438533323917,0.849958065736329,0.0242928125165046,0.310105121885881
"E1417_104",1.67437337618197,0.0030648691578818,0.0594442069404018,0.00163620880037316,0.00782481449629492,0.0195504630994837,0.00920344254991616,1.65545196482492,2.09483522148355,0.00410881016708812,0.412047094155827
"E760_510",0.102425183831707,0.0216901565529739,1.76854715157755,0.000956143922290298,1.94771105923335,1.94556688318733,0.00814213045982373,0.0174420730131115,0.0166867933132298,1.59249059697898,0.00911039607064606
"E1117_594",0.00232038747082918,0.00438112259857784,0.0162507676919128,2.18064118181423,2.02105123809698,1.47948916137944,0.0160798878300391,0.000752563441478808,0.0548252557396484,1.95816884258665,0.063105303965673
"E1448_767",0.0170843958871774,1.67972858948589,0.0083279064211065,0.0596757296211689,0.0654787795797512,0.0112643701280916,0.00176013233044259,0.00871644528909915,1.71829753296275,4.73187133240068e-05,1.91591775423816
"E67_701",1.92617602194,0.0661539943199169,0.00179304003058198,0.00592448645926984,0.00786337243843112,0.0453671822364794,0.103853710180922,2.44509653822043,2.35126577151078,0.00270971135030942,0.0179785389794055
"E113_490",1.74601085824482,0.097427910037844,0.0164496149703563,0.0195465233673277,0.000483097584285693,0.00366394882176022,0.00475043444594664,1.96782042490147,1.61750062490486,0.00199417229491372,0.0088371895364519
"E1786_109",1.78208387537512,0.605790761116069,0.000173652729054246,0.00822666532253852,0.00180169794238228,0.00539528611392043,0.0254098981842318,2.34025867424775,2.06202444117142,0.00677996691840496,0.749940105061115
"E1233_569",1.62006441824053,0.0528357266587717,0.019447775084554,0.00270355113377156,0.0132678391239024,0.00207829365861059,0.00429433847415265,2.25874952119498,1.75549225717484,0.0202880261771373,0.0183485129856774
"E761_545",2.11234944751131,0.0272057383303964,0.0760852626612696,0.000852709505699831,0.0171724933714883,0.00264857986955224,0.000697122584412381,2.96122646060237,1.69158368528489,0.0369924562638359,0.00992722726901286
"E606_321",0.0659442899079196,0.0517441968252622,1.7611733723031,0.241149917311808,2.15713603530442,1.99123759221997,0.0993300610356105,0.565419441995332,0.00704766817041347,2.36003914686809,0.00136898794642272
"E529_480",0.00159297945430494,0.00353390737729717,0.0185848625960948,1.76707040137412,2.26546483111614,2.01504116160821,0.00137925501438809,0.0179748465438361,0.0987047202663915,2.53382064299361,0.00236646276480775
"E1642_26",0.686893066246872,0.00438880139084599,0.024289342741917,0.145461905214859,0.0149416957922999,0.601877346474285,0.824075163583558,0.712795295392184,0.564420434649215,0.00709204343568693,0.805354338919786
"E1584_685",1.58364669883225,0.00727656885585609,0.00230714112010928,0.0180778086986866,0.0058878102145969,0.00740741503447354,0.00992527367540185,2.11735706311787,2.15473153389056,0.0166760165302481,0.000109848738634461
"E1358_323",1.80039828378421,0.0380047160269952,0.0264016942808494,0.000641227465999728,0.00140581681155726,0.00128194371877027,0.0105334708352831,1.88030076828115,1.63998750749254,0.0124740380357763,0.00530082751748443
"E138_423",2.18180095157919,0.0334545155305764,0.0318015050012062,0.0134524841411337,0.0652967905000463,0.00264116043828271,0.0108533130657454,1.5998876098041,2.1678003342552,0.00521765982260609,0.069936232333477
"E664_450",0.0135269610055631,1.39931108556908,0.0161713609623753,0.00424045956156906,0.00183236091019005,0.0027799217835254,0.00317832355885436,0.00023306957645385,2.17372450021249,0.0334726676710214,2.10215672956333
"E226_518",1.73068446162957,0.0273225732948128,0.00396118571457267,0.0103907312294672,0.00406308174241766,0.0207662251837628,0.0988010194127843,1.94545056707693,1.52023837722457,0.00573356395650941,0.0288652592346806
"E865_13",1.23298376041971,0.00377737031703495,0.0120505113372108,0.00265596971768608,0.00249873539424804,0.65440102246449,0.771524256039054,1.1024161590118,0.726099987122098,0.0159881990845123,0.817184586772147
"E1458_106",1.76850357378752,0.185837843654943,0.0144761990192651,0.0117586002652609,0.0164845794325991,1.8397598991587,1.41033749014758,2.14706955515203,0.0770432195722795,0.0687161863989459,0.0343790496406799
"E127_793",0.0021847388102081,1.7452264101484,0.00054373652447758,0.0318187715506074,0.0110414867199836,0.0296840111572512,0.00790142122936129,0.0598316132945858,2.29050201312069,0.023687877708743,1.71079698773358
"E705_85",0.267260620943606,0.00266411475553421,0.0198426699043858,0.00177964128967289,0.0389853779832463,1.2842877525549,1.69907617357713,0.375455589105177,0.10185641053558,0.0981910362949282,0.208038843043263
"E779_711",0.0111279271642082,0.00176658531578299,0.0106546685999526,1.67763222908555,2.38662576380794,1.84214164505938,0.00120148375877794,0.0135273712626354,0.0245560171871197,1.78966482495626,0.0222598992545308
"E621_428",0.00375155905131844,1.67966967871286,0.0277703757910216,0.0195668213356561,0.0726198407676831,0.0910833519762901,0.0073971398190446,0.043161934844328,1.7923896451896,0.0081443785117811,1.95280115937801
"E748_434",1.42677046749994,0.0956173362010179,0.00765417376047981,0.0107765257870645,0.0245163850061981,0.0227723558838347,0.0040364688471113,1.64953233157894,1.54973166356951,0.00833991871327019,0.0187561465761887
"E1095_239",2.2843971975904,0.0869116622249008,0.00898576022568932,0.0288571038555831,0.0385571884705404,0.0226529079684201,0.0843450617026187,1.97535825760424,2.17748735735837,0.000166060223953013,0.0298922993898486
"E1360_385",1.40128060933497,0.0181028789593277,0.00356955524179045,0.021403349238917,0.0105464080093689,0.00632268722580064,0.0322867433608254,2.05786567657299,2.04475537617038,0.00201954666012639,0.0159090164265138
"E502_250",1.82716583043139,0.00407938950600731,0.102986600111363,0.00128004392367745,0.0251700181647037,0.00738563866991031,0.0107146495879024,2.51816654312986,1.64191714834516,0.0548502855157806,0.510422082264709
"E1500_419",0.0229097414782685,2.39292932966175,0.0140618195757472,0.0479352634925167,0.0345146238311272,0.016449440981407,0.00101323395494755,0.00337160757342815,1.83239545393444,0.0144648496588878,1.98194067572561
"E1938_286",1.46140337768064,0.0147956052491082,0.0162837154634571,0.00700031570723379,0.0493382873391584,0.00542411429746334,0.0248114751322266,2.00047550207667,2.84168478012059,0.0272612134237521,0.00318609176041989
"E1205_461",0.0229595625228782,1.67642819171389,0.0342309477027309,0.0123239910285529,0.00472985640407787,0.154340442410596,0.00807535581254777,0.0175266616868161,1.80869278181817,0.00368063536348664,1.76809992388581
"E1733_8",0.883821514885073,0.00806423633780283,9.69744397223914e-05,0.0279464464833612,0.0296818676822048,0.305428826790071,0.915156418453591,0.657740230341558,0.520204986561832,0.000335549187322642,0.85286144110577
"E1787_552",0.0113307558059661,0.0119484822263107,0.0663064077410752,2.2245338905527,1.60316566426612,2.05645730716455,0.0133792984702313,0.00822755539831882,0.0109072734186042,1.63283452328054,0.038547650351431
"E1935_382",0.00332408935648853,0.0528337454160962,1.54198647780636,0.00195909547772573,2.13451321601022,2.12935281982784,0.0204609947706663,0.00995563706001646,0.0821728549507374,1.93903224657356,0.0423285864740632
"E1515_300",0.00322802089872244,1.72162585839509,0.0117116544361134,0.0146584771782207,7.94261488386117e-05,0.00600903072988181,0.0115935866085637,0.0418622809832482,2.22647741047171,0.00248856227126536,1.77323819701637
"E49_457",1.50139648485428,0.02264111601288,0.0137135451260324,0.00731916536775132,0.00561995739393563,0.000669243119705002,0.00739879308886512,2.13566398681431,1.40301078559682,0.0156988684915113,0.0162484458734297
"E1052_787",0.0239961704666447,0.0141254523799158,0.00261037446353356,2.1111171988104,2.18387159197096,1.95769857527949,0.0939275043265808,0.034206633530141,0.0168789054955021,1.98747268342,0.0346477065343668
"E1563_793",0.00057986889082162,0.00895594805656763,0.0012361200642011,2.06843149098867,1.95962544820473,1.75793842745865,0.000564267695012236,0.023706508925673,0.101800600135235,1.65108181759447,0.000232752556158573
"E635_378",2.66206792546251,0.00506522706165419,0.0210066737299416,0.0286319165563457,0.00710519970414026,0.00381201354986541,0.0460971543286898,1.68626647496089,1.66130444042836,0.00533037752415737,0.00598341205991724
"E1698_655",0.00435800923297179,0.00126573202718678,0.00288579102351265,2.1687240946502,1.9018472741833,1.82297170338362,0.0472030133453501,0.00893733418132484,0.0820849300448296,1.85434618804251,0.021648141845069
"E396_412",1.91941209263098,0.0127394531483501,0.0608058133479161,0.0394425587576883,0.0249669593276288,0.00480814266712403,0.0195428181429453,1.81389889174976,2.4873045988507,0.00361485142469663,0.0402127179673758
"E1143_689",1.75744551378028,0.0153795579408443,0.0396309637394225,0.041871253387531,0.0244363865633285,0.00234618054903559,0.0104131586538221,1.77541224266727,2.13307532205086,0.0155966496655277,0.0105569769338942
"E304_739",1.3750338479621,0.00421300344269684,0.00545774739338164,0.00276342931385658,0.0131160507651207,0.013162294608594,0.00537523534391091,1.40026046907773,1.66960534927735,0.00825245660716863,0.00829621332578812
"E1631_417",2.33272666724684,0.010905027467888,0.0135812148129526,0.0182690792196347,0.0593609268249013,0.00285391831952916,0.0349286528760974,2.10965135227919,1.41544071526855,0.0684821785190779,0.0475694725501032
"E446_595",1.94150284188491,0.00836759960648706,0.0448981120202724,0.00570780576253604,0.00498049121290337,0.0396574643825723,0.0831316264139953,2.23384551261853,1.78947497257535,0.00577163027434534,0.0294552625234857
"E1178_797",2.39546071451336,0.0284119419458999,0.00194762162051244,0.00653553030798464,0.0248538520008157,0.0216061757995325,0.0301372986697957,1.84115320339082,2.27110845518497,0.0163455253231914,0.0318482630190169
"E1887_773",0.00417538526206411,0.0179662112127362,1.55697736118459,0.000818644759198606,2.36897587969321,2.20496866596769,0.0146847413369977,0.0177181062981893,0.0111059474662775,1.99225914073491,0.000148176636066062
"E401_719",0.0371044345671746,0.0537434066156199,0.00479476198430418,2.07734045499446,1.69936839009255,1.69651999046902,0.00575982088198216,0.019643707521261,0.000924149284700828,1.60995730611788,0.017484535147776
"E1604_14",1.30477662442477,0.00363243729857542,0.0269703645534142,0.00121828326515243,0.0583271763178959,0.411469859624289,0.455362924979391,0.74080342226315,0.450314299224585,0.0013621821181054,1.21860021072902
"E1329_242",2.28110204951666,0.0425920988152561,0.00599031451291319,0.0045855722574369,0.0137591029999095,0.00574155457974734,0.0116782589340805,1.45476776221781,2.07274314164886,0.0168989428078188,0.0118931715358663
"E812_353",0.0120544111450186,0.00902294937324806,0.0377596500672519,1.58089028152501,1.76158354202208,2.01052941915153,0.0288889150542836,0.00132322631018965,0.0178746025492438,2.20694553447881,0.00105623057640617
"E186_444",0.0386608648569445,1.92773302251799,0.00916551122395469,0.0645828583466138,0.0481290334994586,0.00301765131357414,0.000315516201145333,0.0251420480462626,1.62296350720043,0.0199546677382765,1.75302367427084
"E607_508",2.1455815165098,0.0079589007281081,0.028544556288089,0.0129926080463518,0.000121531807907165,0.030645687152079,0.0236836641178462,1.89727660927433,2.47697602747464,0.00262266158194965,0.462847364811383
"E313_449",2.29674855132938,0.0128701443617755,0.00251411186822271,0.00178186926056214,0.0105727447478929,0.00408047186766167,0.0238074966855637,2.04555692407818,1.61173597431632,0.0105796524601641,0.0191574304368138
"E1425_197",0.000290108749278146,0.0281070717780265,1.91014703211013,2.02297259845052,1.66846254686693,1.55530297156631,1.5624879605078,0.0386403072381207,0.03682270748394,1.59165581270223,0.000556270765293138
"E1842_112",2.30525701933753,0.0184157464378179,0.00271579761693051,0.0118808151384079,0.000530289690445707,0.0022517199888945,0.0331784840777998,1.93539936729356,1.57066894675443,0.0891411929595796,0.697096216711514
"E490_122",1.80895524566384,0.0836101450105792,0.00991342842716081,0.00754140374184761,0.0171308651645209,0.00878283871565306,0.0164196326549656,1.51954003333324,2.1299901230432,0.00651425343804731,0.0478496301546371
"E1650_319",0.00356267000768319,1.93437338371648,0.0117552178999989,0.00310270800533273,0.0217446217110174,0.0718339099055713,0.0876499913384375,0.0170294145937899,2.05004043377917,0.00167876066070046,1.99174074486423
"E1965_643",0.00418840997188487,1.18851211737211,0.00471895468183794,0.0402365217932294,0.0184706317830895,0.0150977435518821,0.0114316447093005,0.0047402377799245,1.97307386700958,0.0052994371766908,1.7849556023969
"E1003_592",1.84459490933006,0.00191457502146184,0.00263189447034898,0.000501363630568716,0.0993382864434043,0.00744285268674148,0.00225875814871193,2.19056963922557,2.25596533692458,0.0738090514069205,0.0253861062891264
"E1789_786",0.0184227894234128,2.21270151344263,0.00902541653036411,0.00376572621680297,0.00433235836371237,0.0210530223389539,0.0571637872632714,0.00263608865270265,1.91009658767757,0.00722530422174917,1.9885863983456
"E347_509",1.70229485718225,0.0066609070223855,0.00258949038694167,0.00832062838768922,0.00373371547332865,0.00431005931019133,0.0772708243436814,1.4230812850107,1.66023746160627,0.0298303459335373,0.00189153586690811
"E25_6",1.38185755399671,0.0422137054289055,0.0126015406487999,0.014865466461534,0.0016110306363907,0.304301804259274,1.07290869599666,0.907190325657222,1.05588744767736,0.030917532849631,0.586977449631364
"E903_390",1.90950228666705,0.000295339925995842,0.0106235708034042,0.0226169656850956,0.062496533825313,0.00417593307638498,0.000888140834741752,2.0665604746313,1.80475115274894,0.00317665020984448,0.0027212506480464
"E251_741",2.20071877239587,0.015691453457064,0.0065121362502915,0.00966260754650715,0.00417006175499523,0.0165379896897594,0.0147562315481659,1.69104571301476,2.03682130123234,0.00319555528009666,0.0027722328501072
"E319_113",1.49008014409978,0.212449684822925,0.0566228580396331,0.00317256313385673,0.00973330045616103,0.0851960754948729,0.0221035383851202,1.85823662367769,2.09361012586312,0.00938329165459085,0.812425085499886
"E1330_708",0.00967495017069172,0.000154784482562337,2.49342262078988,0.0146296638951803,2.72842959314522,1.78722329998246,0.0045674091210616,0.0153477433334051,0.0509341011244295,1.76646337418921,0.000787173243087002
"E155_308",1.83002155895991,0.0184992928541444,0.000812523041279656,0.0561863657701162,0.000762100044864404,0.03723869756336,0.00699622102937336,2.26630867802511,1.96198910682304,8.66874993264604e-05,0.00773914862878603
"E17_130",2.29232681749609,0.00476809699465557,0.528147944119294,0.455626683611045,0.577865912781052,1.26127071534486,1.31020873719484,1.74594102199788,0.099893828005541,0.439009024389379,0.00637760764559294
"E1301_19",1.31014991087513,0.0215435105966016,0.0016687038871967,0.0553592998016895,0.00120457608139505,0.0570196778664821,0.15662672611063,1.13870145628187,1.51097014366752,0.00872198891814173,1.00921463438633
"E690_106",2.12408443118419,0.006794202788084,0.0169024989868363,0.00175156892385973,0.00705634117381479,0.00130436984056785,0.0833082533266885,2.0361949603373,2.34940283626085,0.000861721709947672,1.18885126187623
"E1556_702",2.05945882028686,0.0678704873411519,0.00784398615147549,0.143116688916951,0.129306181379371,0.0136801872098862,0.00948049255240143,2.08673087671981,1.48062337340451,0.0202829162524748,0.00450140375193787
"E1544_307",0.00522501994077995,1.61283724005824,0.0316342029963832,0.105624190152337,0.0120820481642671,0.0231862585159884,0.00782597815873704,0.0243019838486067,2.19697932074574,0.00841152519674739,1.82004644402126
"E739_71",1.76068325684533,0.000928132501203636,0.0429319715970919,0.0575256897776292,0.0288953599847548,1.08609516934768,1.35297241363332,2.08863157407813,0.295780051962383,0.00355988827628191,0.048136473793543
"E469_59",2.07851806471717,0.108999740362808,0.073002477966098,0.0710508306810338,0.0192517824113918,0.00638713213163311,0.0329864844604174,2.03441447465387,1.60836703553044,0.0774196724539414,1.62869424030372
"E559_39",0.0932777913275758,0.0150146749970429,0.0265502342091544,0.000694222536962276,0.00771447001704071,0.448658623002937,0.386138650041231,0.226991984602631,0.871695409132816,0.0159494947870309,0.969067993667095
"E134_550",2.18370662606817,0.00485837948219821,0.038108501461319,0.0114813191731062,0.00192620416719635,0.0164256945612266,0.000739456202992344,2.31671946201633,1.92065385561525,0.0132133053011407,0.0322435845218311
"E1442_688",0.0115945277272397,0.0489979016519179,0.0708007566862048,1.78492363717538,1.92190992576149,1.86279086616415,0.00779493967755473,0.00217591453024721,0.0141607818094142,2.09037494204215,0.00373623741483778
"E1829_184",0.00887945346533039,2.20303209627954,0.00223580490667602,0.00791679867886239,0.0385311600265524,0.0352468156449598,0.0271412047759558,0.00777636963058117,1.5714906890695,0.00017495078332703,1.69087548083302
"E1481_284",0.0116621022215986,0.00291236895584863,0.0196500806182577,1.91504301851003,2.19276125495496,1.59392555478358,0.0364973495956541,0.00268689484397871,0.0127244849585148,1.90339398337138,0.0265670899707831
"E872_118",2.00484262343814,0.0241431478490463,1.73219033829241,1.54000109133583,2.27523183787889,1.9719286306934,1.72621367081777,1.91786071282993,0.00278946545671281,1.3278741193979,0.00227024467839975
"E889_353",1.88166639564302,0.0160384849382414,0.0101060803843063,0.000502364669575737,0.0171309064016238,0.00963809345722024,0.0068947013994887,2.05119325358297,1.53321623460763,0.0074438453462748,0.00218538506175323
"E958_367",2.42262364645636,0.00524482745286085,0.00715904238114437,0.010803940329774,0.00229724224968951,0.0741792182151917,0.0114793425882203,1.79002710063044,2.03406584659396,0.0074220151490847,0.0956324610586655
"E370_377",1.69129992836931,0.0249294057495008,0.0115582026951975,0.0305423497843085,0.00200626012816128,0.00132396447691542,0.00130410065518563,2.03908763534248,1.99574753078858,0.00437642128681747,0.0460347939464272
"E1223_25",1.74826257011206,0.0677903128920663,0.0478506378270996,0.031003523973501,0.0134660974903474,0.350488493172068,0.185994770647836,1.67309909585087,0.606743338997095,0.0078161395235973,1.18507508727289
"E1536_367",2.41612033509966,0.00737072446300383,0.00188895523410922,0.0033053960201168,0.028248637724004,0.0676773211410372,0.00532437444476773,2.48770697817327,1.85637257064579,0.0712563300188199,0.00028812188808137
"E956_67",0.873619393422205,0.000762448921709889,0.00124441289276895,0.00256930220776229,0.0287969123156445,0.0450724475532855,0.0142078048054086,0.435437212615031,1.83068532589393,0.000742404100385925,2.28002610096181
"E132_530",0.00604168260011976,1.48792973438951,0.0119823328692704,0.118530644517299,0.000322094498966397,0.000557157419247809,0.0942808756897741,0.00605581845691995,1.81596968241383,0.00449785307598172,2.23196713117515
"E355_486",0.0106865123459335,0.00131123488180819,0.00807415029242714,2.35550125655065,2.11746272575309,2.14278140361335,0.00770426393828996,0.0279350661464018,0.013152811025511,1.58412035818899,0.00278552128080904
"E1128_37",1.34142722353676,0.0242177879894173,0.011340240087719,0.000134742964184877,0.0131911167625079,0.240213915682527,0.0848375722126758,1.33336138479794,1.38011153237492,0.037805855365364,0.952540359360359
"E948_456",0.0460487291630393,0.00196064805665331,0.000640228244971682,1.95704026919631,1.60167214779993,1.8926235302767,0.0268140562376683,0.020494080765563,0.00246255243667373,1.69325415116724,0.0382404146417847
"E1184_403",1.61356194642706,0.014236665911,0.0505130036797799,0.000661773775619644,0.0372213188510651,0.021476935380554,0.0432050621134322,1.56531351546235,1.91948646794047,0.0275643313396325,0.000649204140914515
"E1211_682",0.00157997174884042,0.0121984993026752,1.79914247424903,0.0490734246335927,1.48829974474909,2.02488931966706,0.00926053168757256,0.0361221256780602,0.006544515555128,2.1692389405984,0.0143156481434521
"E74_557",1.50391199249961,0.0139548536349362,0.0750376818898676,0.00215618959458427,0.00758612463823552,0.00996187488917823,0.00499242186697463,1.7028457784507,1.83206123998624,0.0931601757533653,9.84134517495079e-05
"E141_34",1.01283382931722,0.00156015411673203,0.00609265021324793,0.0172912339710135,0.00126199835066459,0.0948900387799294,0.203154307653615,0.733690818806591,0.466075597506915,0.00401672204554941,1.32475721717632
"E839_157",1.97256319978048,0.00469980876406111,2.07141966785249,1.89356163900044,1.47214525264699,2.15111502448316,2.26442828873372,2.0700097472385,0.0030900711151278,1.53922136848699,0.00275567866646447
"E241_782",1.75835548775811,0.00153642088945138,0.0365374399436124,0.00799278926250161,0.00810689868894777,0.0075978125127131,0.0162863425478056,1.96270251215042,1.6600343185738,0.00112749292427242,0.0204966077946386
