"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E917_216",0.0475054852120052,0.000446411403227454,0.000385683943525719,0.0226020738556699,2.55975081789782,0.149972443287882,2.6285555758812,2.20685599604621
"E942_106",0.00424055203752562,1.16037258028302,1.21373895128375,0.0794112589241533,2.15198833657468,1.08049249872621,0.825046125779798,2.32998624315298
"E1426_50",0.170167147590003,1.25638919579877,1.18354160073979,0.318675130450898,0.609050663449613,1.2030974358611,1.39607447597206,1.87266378540484
"E1931_272",0.130978174845236,0.0673098183859469,0.00645268987984631,0.00411878497796514,2.19951887949877,0.0196009762270515,2.45926507312805,2.31663169460535
"E1388_345",0.0204188301488227,0.0523700135248018,0.0214841134654562,0.278478800721728,2.46899084883716,0.0735632191079299,2.65970748664404,2.59401340340057
"E875_164",0.0292063765006402,0.052143161289493,1.52425054148343,0.011044121311877,2.73856134108084,0.0423414236586832,0.602493568469435,2.6606817508682
"E1564_356",2.77727345489204,1.93319845370332,1.79712041423112,0.000575199304620162,0.480822307959737,0.0181585684041723,0.000474213159811904,2.81767027928154
"E1030_159",0.00131913933743176,0.00181058063506592,0.0612173347506345,1.98004964738988,1.68704787425884,0.00413292171314952,0.084763664798984,0.0590368784327706
"E597_435",0.0371626416687027,0.0015081510070643,0.0103478414963601,2.29812685359552,2.05945194470353,0.177263402950718,0.0141898299644882,0.0218434792727887
"E1493_168",0.49509879745462,0.00598084814973334,0.0478329703835765,0.0272172158478343,2.67511668625981,0.111053358061192,2.18733911623344,2.00257351426955
"E827_285",0.0108417752639365,0.00613886096298418,2.59010855358985,0.0144748463459462,2.70790808386295,0.0126486217316279,0.00461051837845913,2.60657163095064
"E1572_270",2.7218581353159,1.57663106549875,3.01141562752194,0.0083847838219519,0.00287079020124358,0.00255598543396467,0.131005333758474,2.33099089072832
"E1123_1",1.02716916036151,1.11110328706516,1.12194141854672,1.07163823091762,1.08844414266834,1.23925545859433,0.945690842419665,1.20894031126776
"E1094_140",0.0178844804385438,0.0169220690647132,1.1600769867374,0.0970549695352366,2.53425407895415,0.0679711807771286,0.77709032716694,1.50389627240778
"E1585_401",0.13151049846616,0.0418560221840796,0.010165367783681,0.153871583234154,1.85370391935178,0.247467256183513,1.98575757949319,2.38485009591322
"E1569_72",0.546094585336201,0.0284995081517245,0.0871358803205787,0.0541842959392668,1.9461545207508,0.388390981333283,1.57124494408572,1.85065366561747
"E1114_122",0.01485172165921,0.63967830149387,2.29256052594456,0.0269486741507859,0.865276980087329,0.32843856791139,0.622041505721454,2.2866716667115
"E54_112",0.0273237262935946,0.0110191995319628,0.0369579682357814,2.09509577105693,2.14993387368922,0.0002859643819776,1.40287399922274,0.683233665072352
"E961_189",0.120571840274813,0.0105432752900524,0.0698035584134536,0.0142379051967947,1.97579180370647,0.0149479472909107,1.94498591047397,2.13855021113439
"E1665_362",0.0293392832621193,0.000898587836048462,0.00772007476483843,2.36412292262173,2.00066727752352,0.0167391618038848,0.0110705046598078,0.00594802484463562
"E103_263",0.00442433373913041,0.0519345036620898,0.0147631651246691,0.000411755168662716,2.23224130737579,0.169250338051406,2.21859936485039,2.51799794637621
"E225_387",0.0018500841240306,0.0382379093461557,0.145749546468505,1.77198453290702,2.09505587218652,0.00101714567227655,0.119244084881168,0.158980621077406
"E1467_256",0.248058048592873,2.06117873273276,2.14605735562199,0.0105502843715844,0.105885393055599,1.94605791913801,0.0119103956943647,2.13965153108242
"E200_434",0.00679003425091284,0.00385921323201182,0.00106345273182471,2.24689114737469,2.43612887633231,0.00685746731535099,0.00859962878384478,0.017345225373627
"E1829_426",2.21740250057625,1.99251855698817,2.64257688632678,0.00899290720921602,0.00498527237994765,0.0337731444759042,0.0177729222920075,2.06165919207928
"E1366_102",0.0574652188012281,0.23174687018528,0.368816114774093,2.02141377679404,2.1817250036158,0.226913993951255,0.464218929590281,0.723128803181017
"E42_255",0.0436205577149589,0.00690768112093993,2.08672572900051,0.0105144236548419,2.40823582530099,0.0713332247032116,0.0631644071585355,1.98347729890082
"E1570_384",0.0122775262650054,0.00780853961953879,0.00712151709296496,1.99711982920907,2.06802319358606,0.0251601029584034,0.00728818636686545,0.0744675976297581
"E1807_350",0.044619635904487,0.00114044933145211,0.0372509421335152,2.45466976230688,2.00827996881444,0.180348025769337,0.10764797057917,0.00290082493520129
"E1386_499",0.0333908588054798,0.018400549916407,0.00158086935634043,0.279335197421108,1.97391021669885,0.00565799006362655,1.78547840337454,2.12627013293732
"E279_110",0.0263609745862146,0.00592201666988237,2.27829639622164,0.160969165055484,2.35866197077752,0.124882761981971,0.157734286878574,1.76904387338338
"E954_172",0.031706672047166,0.0756900181560523,2.191975354592,0.00989133359054941,2.22476748532012,0.0742813441193747,0.0105692912568847,1.92050198781667
"E1334_222",0.245556312517094,0.228803894268006,1.93781290295656,0.0117038535936382,2.16628208507341,0.0703468145142464,0.162282998647713,1.89487828071568
"E26_482",0.000617981451532425,0.0178989322599061,2.77808649295458,0.0744182803744721,2.33153440519128,0.00982159354681026,0.0435309741084391,2.41219036646761
"E970_301",0.00921561955236383,0.0658237088289073,0.0435618172051726,0.064811668753412,2.68628478227221,0.000176146104400058,2.46722758308036,2.53768165537082
"E1927_198",0.00959648092192548,0.0356304658511468,1.73972540406461,0.00665217951013114,2.15143698065327,0.0401791150000529,0.0408670120503883,1.70079489373842
"E1582_177",0.0156571671571729,0.0197358356739504,2.34924767178098,0.0786812215850712,1.60994635353903,0.0608227842963861,0.0380025179461597,1.70059258676286
"E1411_263",0.022366676178682,0.012293492701591,0.0410180079884529,0.0125361845117774,2.05262810442364,0.00961893865407406,2.29863389030299,1.93770197119088
"E197_79",0.339757170695331,1.10378236712955,2.35245026923871,0.369289807586339,2.08872966670367,0.297314016901277,1.52095121079208,2.56229780770246
"E382_198",0.00107349217649301,0.0390341221429943,0.0111413258281291,2.02889295846183,2.21473494269924,0.0598864276208747,0.0488114418819547,0.0143138355157694
"E1768_401",0.0147390321590435,0.0467046678980874,2.55633937454373,0.00145181188190235,2.43001189146266,0.00930499875208548,0.0707899575201709,2.18261965772362
"E234_29",0.324924522541741,0.727732538818419,1.82813900031985,0.832140980423372,1.75210138831714,0.809803985411709,1.43901794023159,2.91058082492467
"E1672_167",0.0187449889553386,0.0357393728743152,0.0249326018121546,1.99992770451243,1.29346501500944,0.0229073674671195,0.0535102908654631,0.0164311534404815
"E1580_233",0.00914132861617121,0.00263323576903767,0.0208512329237924,2.04397907482943,1.96410870333706,0.0201205532342541,0.101159771859894,0.0695185589727908
"E1506_281",2.48269293194081,3.0316989015285,2.77236195989603,0.00929301642223729,0.112792216211514,0.0541393455063113,0.142646192383935,2.8869654579477
"E1680_37",0.409630484507236,1.01110960582166,0.984091607862122,1.25172963822387,2.04671241372018,1.28064096783931,1.35529275827796,2.04290269098001
"E584_250",0.0462970286492529,0.0279947502596316,0.0133809951304631,2.2917687995582,2.31166688717407,0.0349197716037813,0.148353843958568,0.078019674013047
"E469_165",0.0226012660511848,0.0190811546248889,0.0611736247667962,0.760118700076767,2.05287578483247,0.0247249068947743,1.16180833892452,1.71927403646924
"E934_342",0.0140080201689987,0.0427921837648596,0.00925962625822613,0.0179014025661271,2.19133809477499,0.049146509678696,2.49675146975285,2.22103027039224
"E1594_39",0.666010348075086,0.501261116042414,0.692068689733189,0.672236317022435,2.72840592309122,0.782311268766509,0.830554650846766,0.747552127621135
"E1518_29",0.647907029268849,1.40119642857099,1.54813827344785,0.775120962351953,1.31157813044612,1.0972156077504,1.14259697910033,2.2199044665253
"E427_274",0.0691861346470546,0.0489814283853565,0.081757744406374,0.0142392924101699,1.94760797883513,0.0413080048668883,2.23339109999612,1.86851300977163
"E891_184",0.00487723506284335,3.23236355485559,2.3906997208421,0.0595178476911865,0.162314650138744,1.94000290496904,0.0450231921371366,2.25764454036244
"E1821_205",0.0293122770938161,0.0332911683830236,0.0746400555515152,2.50319253468944,1.97484754414673,0.168480506456687,0.00822630637109909,0.0771018612372313
"E1532_116",0.403169986500117,0.00791548501333321,0.0603589558141596,1.94058192729522,2.58309791203048,0.318565588566589,0.0617927939466732,0.173598621954791
"E1592_163",0.0192387883227734,0.00424482700099815,2.45272033784675,0.0172867859520428,1.91943791287224,0.0874656751896415,0.0181884944114616,2.56156927549704
"E1528_488",0.00165367083700274,0.0762472789467097,1.97798029959394,0.0122665506272902,2.22470291907647,0.00472866985736404,0.0486430425375937,2.91176710705984
"E1706_15",1.56898401534222,1.53824005606237,1.42164021453021,1.56968132827504,1.66680133405729,1.81355381061629,1.48306125110055,2.15406041210358
"E510_276",1.58457387070335e-06,0.0252920044256823,2.32340660992485,0.0177102548996294,1.58346821229322,0.0068421698771236,0.0553607861426705,1.98749511725311
"E1525_409",0.01616638439117,0.000324569948541947,0.00376334986422352,0.0732611812667748,1.95474769321803,0.0182262581569392,2.65305471146126,2.64756463522538
"E606_81",0.962849380524636,0.0181348638274588,0.315502980486885,0.197714365621207,1.32033369342223,1.18837874912139,1.83976754162233,1.73643658218218
"E1213_257",0.000400191807877514,0.00445983888204103,0.0667980469831893,2.75455841826749,2.15924392544779,0.0435246541096219,0.017037153472565,0.000533291677011264
"E971_45",1.18282876493646,1.92607362703427,1.85628403857017,0.0960489158763451,0.129489729846327,0.923397009912491,0.645770368429476,2.70354481298381
"E704_82",0.17735218512268,0.0422724435633889,0.0738719800918268,0.336728216806858,2.95484013314196,0.391866272118451,1.91070676590737,2.69285296887857
"E1636_399",0.0477724630308494,0.00267441302795371,1.80817567300866,0.00173243148997763,2.22445581300547,0.00753880413627969,0.0113308031315763,2.32611150162525
"E647_94",1.19589662685321,0.0194881225197696,0.161876894735408,0.0385019260464554,2.43181471334158,1.44688920859127,1.99121793665316,2.1115042206831
"E1731_160",0.125861899028551,0.00290600891902563,0.0437136335486795,0.012803764824537,2.56427521850681,0.0700976890922889,1.91477016329341,2.3840378944596
"E1929_73",0.0735612068425528,0.000520431119670735,0.441115418313768,1.94973113728253,1.45494297899293,0.0805783473273753,1.04982384972203,1.27918531861172
"E1871_136",0.208372393446342,0.0777871192947977,0.11361843106246,2.31894698475999,2.42905505652639,0.0442582758048569,0.0455666122870665,0.0639879845962876
"E694_217",2.66479248426803,1.9733344963805,2.41930072270379,0.0139416626389664,0.0336452552973656,0.550042172419472,0.0145888099845442,2.01134072302343
"E1590_72",0.0685459039125223,0.0311136652458237,0.0166308471252266,2.62353769624137,2.64653836154024,0.0674392383268316,0.00470621569557062,0.0292213164228791
"E1963_330",0.00360176451894558,0.0083110640786908,2.61862284359102,0.0700533558609512,2.28730467981077,0.00829554623021125,0.0132093333902453,2.27808164679074
"E1647_323",0.0577022970142526,0.0286051116215011,0.571659398276136,0.0127255197594037,2.42765012853071,0.0244233896616407,1.99635290985789,2.76354699355786
"E893_208",0.00854215473341183,0.0186828235531506,1.01541714415877,0.0174792752329212,2.0101782133972,0.028644545703173,0.973370746544543,2.11629507140133
"E1612_48",0.570104940844644,0.326771028531364,0.563672033413578,2.43895755708833,2.67780115249141,0.524533481494556,0.372046390569816,0.616277660580179
"E736_277",0.0379754907907348,0.0667032193961548,2.08859686122668,0.0670916847806878,2.35565810695666,0.0076980064606872,0.0110900658572251,2.58851388401466
"E1455_107",0.305876565175295,0.493865705193448,1.65060196643844,0.0315637103477671,2.288743177111,0.100041045590792,0.177066249917292,2.17214123210286
"E1922_68",0.291390536096538,0.0953001308930339,1.27189576147681,0.477519221574658,2.62837173588269,0.537295951270873,0.111100718808265,1.79003686369935
"E1692_407",0.0589488099930641,0.109736471673911,0.014650465137751,0.00592610188135852,2.08790086693365,0.000420802684323478,2.87401859185007,2.27419032744748
"E1969_293",0.0423826061386182,0.0258188221726037,0.007324396616928,2.22330703062095,2.25425614035534,0.00860479312444037,0.0654996513567686,0.030455154308304
"E1541_439",0.0549724324187047,0.00893808785187315,3.22586866330613,0.000433292523994119,1.79601440153551,0.00913189767936706,0.00113140289463179,2.20695720740196
"E356_340",0.000385298675931498,0.00211072984601614,0.0146027763721885,2.04126686965473,3.13828674580498,0.0382725616251871,0.151900513435109,0.0255528395844087
"E1419_428",0.00731700621372335,0.0347690521014215,2.71676506556502,0.0439641631299339,2.57840398524873,0.00771928692102938,0.0539161991823921,2.41010023768468
"E955_344",0.000282288675553187,0.00525315053103257,0.00275107713375871,0.0377146678154668,2.61261169885974,0.034309367072441,1.82509417647986,2.6061263165725
"E678_156",0.00230604361792412,0.000795894914772623,1.15135703752123,1.09977567210936,2.6394810485838,0.0680035894783696,1.20697032512446,1.30866253236617
"E658_168",0.032636606704746,0.016227954824485,0.0295011782000424,0.0176110268619249,2.32191759098286,0.0394897149242024,2.1443459623091,2.34771144120035
"E321_208",0.000650110791353489,0.00542006368749021,1.9950323566313,0.0448844517361156,2.09263000014863,0.0119724743361175,0.057370238539961,2.31114247739324
"E587_187",0.0115393745922709,0.0316575732385635,0.400898229948075,1.67716756987042,1.77148721632111,0.00691834398125812,0.45654022437199,0.376416687873395
"E267_10",1.64994624291927,0.802014853571514,1.57974522304249,1.058198240227,1.57945284695601,1.61122866831958,0.954712114102836,1.24324272508029
"E1452_195",0.00887244213359492,0.0172719258521152,2.33112656267733,0.055447576781803,2.35989956401809,0.0250160657872634,0.0448166450577591,2.11293775760632
"E31_86",0.365699533069037,0.00938727323929878,0.018037552366725,3.48121890682042,2.50838731198762,1.23576373402619,0.159929524923808,0.14414690534841
"E1018_431",2.0193899553307,2.33248366512585,2.53574218964758,0.00855391589079809,0.00638647477815528,0.0478754028285567,0.0198624976355237,2.08040883083751
"E808_362",0.216436035645738,0.192132851064326,2.22931427150717,0.0319157158836873,2.00043767305643,0.000649841787588396,0.0879245539859736,1.5934077367744
"E559_67",0.122718927312633,0.0145619821071168,0.740699961958112,0.131190081956629,2.33910824923579,0.206554044580567,2.1110570075974,2.15316186458989
"E785_429",0.00249933177342275,2.48804410759094,1.48254207737427,0.0222487001335933,0.000453936109339601,1.91692593735654,0.0048791257066537,2.40179235257025
"E390_277",0.00513484842403827,0.0254539380451017,0.0710112618837057,1.75064169794303,2.30834595421541,0.00870055738238037,0.00439750991671899,0.00264504800790359
"E372_470",0.00414566031943537,0.0091183169399877,0.00712007284846054,0.0548281376013714,2.3762106937145,0.0222099427250362,2.41922811685088,2.48146093395462
"E939_363",0.121790614894102,0.0669376796634456,0.0341148762912759,2.67162054668683,1.92819005493387,0.0991933656375035,0.0105863069032051,0.00109494125315261
"E174_89",0.132560812882501,0.195710910098639,0.0102428925439391,0.889242718723693,2.18372376631837,0.982900941964508,0.919144360941007,1.27529009331343
"E776_245",0.0421795398928341,0.0670054419185933,0.00146358016713415,0.0329862023584527,1.77171759169761,0.00544555574820488,2.21529028358357,2.51689340363119
"E568_357",0.0403019955845202,0.0214447094474701,0.0207381600587861,2.21159819182422,2.23451384073546,0.177816714446661,0.123719226999899,0.000378158937347672
"E926_482",0.0136068884831632,0.00709224133380999,2.16950438131377,0.00608845039516684,2.47724164652571,0.0219032821194754,0.00901787363466531,1.75520930110853
"E143_404",0.0396992926894899,0.00165341685480604,0.133184210495889,0.000158395408514875,2.34882091096513,0.00597173520123478,2.13758485268966,2.01110534065526
"E1913_378",0.00847220237450248,0.0209446899281343,0.106840339143516,0.0143349452219508,2.69595238973792,0.000916649904280327,2.88759049955316,1.67719080958944
"E1177_401",0.000958811160733961,2.07437660497328,1.9959471741454,0.025270249608636,0.0136794062719571,2.11993792136128,0.0017509892639638,1.86048653869873
"E1603_23",1.44737775624543,0.993159156258131,1.6847872877652,1.13762553240087,2.53521657966979,1.09441859759979,0.700135045020634,2.62477625861606
"E71_153",0.228352243501215,2.4269041916918,2.31891020596688,0.0983723213201826,0.331024358669417,1.93153379271999,0.0119516806603743,2.00912801181781
"E240_269",0.0683059290037417,0.0339169292722988,0.0231760804030765,0.0927276508286366,2.49639837462699,0.103312585739825,1.99836809840887,2.07824729126644
"E127_101",0.317235778363621,1.3413418442549,2.05936465630811,0.000779320682224336,2.00111476011585,1.05133960241625,0.358451278428297,2.22805812986344
"E291_124",0.098800089016259,0.0825427084564386,1.45471303943117,0.822853948692427,2.28914321860583,0.0105321066715764,0.706070012824277,1.67324355814162
"E535_90",1.06402859396852,0.443157794047951,1.33100637648934,1.26125966642396,1.51268133880007,0.198554367674547,0.609438112357712,1.13889536858862
"E193_215",0.00544024701692631,0.0252132982366976,0.0283906221613888,2.52372410433075,2.8984430026721,0.0651202098903823,0.0197429743178973,0.0102418424598175
"E1293_18",1.40073767239787,0.802650589229082,0.775154476645022,1.34109038833157,1.76164166089796,0.872269165258772,1.49550821443019,2.19612168917342
"E1971_252",0.028480358969361,0.0066131480941552,0.0115149801210711,0.116675645156181,2.17758978181409,0.031236749253354,2.47004240258744,2.1872892243098
"E1813_353",0.404427803516413,0.00358644676611236,0.00732202532373235,0.0700594461459725,2.24806053118728,0.428667260195428,1.68502502894328,2.44232129441065
"E358_73",0.853961136269502,0.142384422310195,0.379490817619462,2.10891623926796,2.1706054263181,0.800378305751459,0.544162872765158,0.72320572159993
"E1747_6",1.38936956381664,1.08791829652546,1.46065291221621,1.31976907996837,1.42893178367157,1.10003080606592,1.31138199526338,1.0005150083239
"E1453_330",0.234791337974706,0.0331806331236916,2.23636369351889,0.094804076882836,1.30910669662732,0.0454460262449327,0.0167025686166009,2.69301020197178
"E212_28",1.72001032142276,1.12845529582305,1.52423268744045,1.18123509046184,1.9569529713709,1.82701572720731,0.961202782541975,1.7440152219429
"E731_23",1.7697101583421,0.761436412005283,1.3239616066221,1.22581055876149,1.73912137003693,1.18656873605007,1.55999414275867,1.36523360222932
"E1613_185",0.0432808137150251,0.00600971523445535,0.0279019295866396,0.0848411406586309,1.97190990826096,0.00238115032204899,2.13073431058023,2.54027848405298
"E403_403",0.00736096049149,0.00856724386046912,0.0146293763753694,2.2996335928702,1.62629279737683,0.0200650033750481,0.000114105313424056,0.0344943827357677
"E425_245",0.00267876060932784,0.0118023296162827,0.00167367328489909,0.112975985181447,2.44246756368007,0.00110012438807404,2.28077948160285,2.48916504662077
"E1435_23",0.587708139359048,0.540504790404876,0.67415641946161,1.16279442970149,1.72307100071,0.979498166217562,0.917538574978196,0.885457933652938
"E1248_265",0.0607026134002342,0.018600686513608,0.00630472627779332,2.82875791063838,2.17369565443168,0.0466197760688854,0.0346127353995469,0.116245732612871
"E1295_406",0.0155443353548568,0.00465558461925415,0.171046436080609,0.00563958989897933,1.99057503732194,6.8782734378138e-05,2.52599421517353,2.33937703949598
"E1403_462",0.0328979271285187,0.000716447536589148,0.0476081214245005,1.98513885496616,1.79332305187343,0.0186314677739851,0.0393065586516885,0.020095751698944
"E1423_37",1.33350106931531,0.409303575878693,0.375413973826901,1.62069665099815,2.02032033565486,0.890793241402819,0.922526491820348,1.45821495183865
"E102_142",0.0185117432502489,0.0118063316172397,0.119787209864671,1.86441752604499,2.50200720783011,0.0366276794461268,0.0867864036532419,0.349304049028853
"E139_152",0.0194649597455359,0.00293352157008697,0.0152632992359267,2.0733335315996,1.94626883924778,0.0355914226685323,0.00974206492140452,0.0277925474857688
"E220_271",0.0224039876359406,0.00911241639200591,0.153727557160751,0.395163002520098,2.32412939604341,0.0296955349675421,1.67275800438652,2.73243773296655
"E560_257",0.00125995686932327,0.000257247831509082,0.000584591441004757,2.18956265128163,2.60270509585397,0.000992338962059656,0.0816052400352602,0.00336124557083873
"E1461_475",0.127762326475013,0.0619558624527693,0.0286249259998581,2.07910933668469,2.13989156280857,0.0779106741822393,0.0081652332826868,0.0220058571758737
"E1995_54",0.0902692788008849,0.064558084120652,0.250423428560661,1.81984105117067,1.8188183212032,0.0564944597756892,2.28104312154644,2.77060832476546
"E1736_308",0.106583660985814,0.0151683571696774,0.372969706961479,2.45012064160003,2.20204540901807,0.117890591444594,0.484008628726363,0.609795506002034
"E1429_50",0.0856398084456121,2.17670346147591,1.03330252107157,0.0618671505762659,0.15187882943258,2.04339106605718,0.868799543946543,2.15652020391071
"E280_465",0.0899778616903396,0.000493342236947133,0.00587627888911852,2.27833808050356,1.9764628855295,0.0109718170550228,0.121490933874357,0.00757746603856498
"E1905_284",0.123293289034357,0.0360182950808283,2.1686366475126,0.125713626937512,2.24241633689895,0.00601535609440392,0.223074575890243,2.60887606307921
"E571_191",0.00248053366903331,0.0240418739294296,0.0963297844934381,1.99622418428687,2.6046298083087,0.00821755101059509,0.0612956353551838,0.021670045394827
"E915_161",0.0686004515008869,0.0569459577663097,0.367365253301362,0.0514868396713071,2.93973545077647,0.14985262516252,1.9057489274308,2.25333316769836
"E1130_121",0.0481998788906068,0.0208190468451257,0.0951070609374526,0.27423299794254,2.59968143170934,0.054127389062101,1.91263069564101,1.78032626418078
"E1909_390",0.0125918741688198,0.006792663393778,0.0483924127421135,0.048068031105852,2.39964501789138,0.029590962952001,2.63528098534216,1.86941004159777
"E404_185",0.0235604176483159,0.0744860859187224,1.0768368072684,1.74126150163756,2.08772488162878,0.0442162199507842,1.10321205098073,0.919437505173118
"E1110_392",0.00266830337946998,0.0665243584328068,0.0156074749569129,0.0190088919603239,2.14504913476593,0.00206499250403068,2.08805446275194,2.54787439409375
"E411_120",0.0056388570952823,0.646936181358962,1.69424999796355,0.111988052487113,2.26516641896927,0.609725730514399,0.660766829212151,1.58242641802803
"E801_31",0.754609244392259,0.264707563119044,1.04070911085059,1.91515601325593,1.92303427251835,0.594224835529405,0.799617688263911,2.43475414042582
"E151_490",0.0192129308395625,0.011543640822252,0.0251272496481166,0.00141245548840056,2.36014477330461,0.00309093044686857,2.00915115247505,2.83105524317065
"E722_460",0.00879862613583478,0.0124053471838889,0.0222802845567332,0.0217384144735248,2.71776866048458,0.0137134634721373,3.33554819983213,2.39883190292167
"E51_371",0.03669037405862,0.00761207337031126,2.29943333688112,0.216646229810275,1.94991847286416,0.0500965346859242,0.14253689511863,2.33303271412531
"E399_10",1.40753079535537,1.05691396387607,1.66131690357738,1.05291306442134,1.64592930015718,0.781825063097032,1.51076615864596,1.62114871053951
"E614_267",0.0244482354452043,0.0257396661196924,2.43708152764398,0.0198382905000394,1.91906970129357,0.261807732804639,1.23178930345269,2.98633336329574
"E1721_259",0.0202312617968081,0.0027347210119169,0.0205045125885537,0.00806652355112996,2.22803375634206,0.00883970313175099,2.02673516615412,1.8396310953932
"E854_51",0.0949088362994343,0.131004953098155,0.0520985276913746,0.894858861228391,2.15571771054706,0.0396006339360025,1.00535799026941,0.882923451348112
"E1925_450",0.0518578752696268,0.0033398802648015,0.0299699373926596,2.19645450391205,2.57086502944319,0.00484298113409521,0.00708432580289565,0.0991220494026411
"E1767_209",0.0277870677222384,0.0110775429607747,2.40029710038459,0.0222467045188537,1.93347539173581,0.0210580415322615,0.328530696557006,2.01362413655904
"E1874_39",0.617469095745883,1.12130883824892,1.19346155663762,1.03969452668513,2.05976522638207,1.46300874528581,1.50469364493691,1.9298223807846
"E1341_266",0.102212238396148,0.00898271070169145,2.13133946145878,0.00706217310463644,2.42865695990195,0.0197355283940905,0.119903265876647,2.31542692594195
"E453_288",0.0619485910812519,0.0896920058089864,0.165922264357454,1.72539205311534,2.54632137757048,0.0226115803778333,0.0296562200968701,0.116434968149937
"E1105_203",0.406888800109588,2.35639159527821,2.14391685923044,0.0445679733899463,0.00261157922312641,2.05043091283423,0.0402360539329489,2.19093827943367
"E486_97",0.0367244476633961,0.0144173511147027,0.142324404105875,1.97573200977679,2.00174808349736,0.167931993692565,0.0430319729146581,0.12313367205837
"E476_477",0.0351424879505795,0.00711030189232232,0.00416279360078622,1.98040410436251,1.79707527967379,0.01076085605992,0.0183528047301012,0.00877058706683047
"E1093_258",0.00862325351462166,0.0165119725768033,0.0118526948616035,2.14981856033063,2.73863714012348,0.0527301004194538,0.0585808229467366,0.00588871048733518
"E1908_316",0.0424497500232218,0.19300516846221,2.14056112224731,0.0543670041214126,2.37710024196677,0.00358756314306984,0.00162927504454072,2.68630326893351
"E1527_51",1.0268665741014,1.06289651467643,1.21223518440538,2.12284918099791,1.04240525359969,1.75178467766822,1.46212118909138,2.50327614126885
"E1702_242",0.0191255520993996,0.0190217238597319,0.0206645270623615,2.72522050953727,2.13599407182513,0.0195551286780317,0.000787528035243142,0.0805534489682481
"E1652_422",0.00236028026784966,0.0203301203494414,1.83611403983413,0.0183604198773834,2.2657593030595,0.0012938360550903,0.0463382332760738,1.654778348813
"E1550_347",0.0458366172380211,0.0114257817421462,2.24882151305583,0.0107404431248335,2.59649374318061,0.0354091276019602,0.0327153932119151,2.12890500441044
"E1914_497",0.0542542030734808,0.0107559369827935,0.0910717485197866,0.00630272789727773,2.9413371098555,0.0107693110911234,2.0275150758747,2.28057707451028
"E109_38",0.565212596754797,0.620538875093347,1.09070418867114,0.999176221772193,1.99961919498536,1.23263421620314,2.04278849747237,1.72767570774896
"E1162_193",0.0184650472933208,0.00207297641054125,0.214455628809482,2.26911759123886,2.01926549536833,0.123133113208541,0.0813531571101576,0.152005390683365
"E1516_251",0.0530792026564764,0.0147210417730498,0.0593500808460567,0.00772720488717446,2.39318415610165,0.387030775804832,2.38018779108019,1.89687401559729
"E1752_340",0.0444050191726766,2.15872729318037,2.80461720813699,0.0126464645519605,0.00273839563421925,1.86940472262074,0.0724837697695761,1.75326672841761
"E342_117",0.043633404515546,0.00994150305503339,0.21549251230224,2.53297322438123,1.83957847413437,0.0363872822339746,0.850530022998979,0.814403507275699
"E1940_386",0.0299984032976161,0.0422340174525791,0.0176618138115989,0.141135825265434,1.79784935557107,0.0342945639514266,2.47409784593516,2.04837109355452
"E1537_200",0.00440395312496187,0.0137558151068283,0.0135180708868202,2.72668840971968,1.80177599525842,0.0452795625924927,0.00963006625198834,0.0149695314499305
"E669_40",1.13798173789129,1.95065417778945,2.3395447206123,0.127428365552523,0.891598018905071,1.12014451016779,0.64573117159527,2.0156558733047
"E100_20",1.15833093158273,0.89895493984212,1.55790886189747,0.860641210724117,1.66621065645917,1.05521149485869,1.37560206993794,1.40221748751592
"E755_469",0.0109076784958791,0.0186571277562589,0.0205465363116992,0.00970634122109585,2.19735665772901,0.00531243953981428,2.30518520331575,2.12250398332932
"E53_402",0.00752044186588859,0.0109956546886378,2.5402859212229,0.0632339702189915,2.66917735921607,0.000650014030537435,0.038931360591432,2.25506551444245
"E1391_471",0.00477999811975153,0.00185981256775647,2.21225765495847,0.0136937456462736,1.61761294962468,0.00733490581803517,0.0256384581359107,2.18883340476371
"E1696_97",0.0966540268193171,0.217972063100959,1.51872204333855,0.0516503636381984,0.882588806185322,0.381995099936374,0.221057318257353,2.34783295742108
"E1543_226",0.054608976119472,0.14117155865275,2.55795491842895,0.077249927564916,2.45897290436716,0.132995457208429,0.00717170513471868,1.98550483514912
"E499_417",0.173358578511011,0.0022189905914024,0.000706606842837923,2.83658952929266,2.54541657255772,0.029592113170596,0.00690862021683198,0.0211423606370104
"E1449_120",0.0121923982005147,0.0645837858269776,0.581543081457628,2.02178360726349,2.48836068825946,0.221305080371015,0.463815682036956,0.328085694149401
"E617_332",0.470687082972821,0.0529083997261699,0.0633184695253969,0.00784574868369383,2.59837980892571,0.466181710674096,2.65409049797485,2.55370383301787
"E1407_283",0.0258417201625264,0.00221604301146207,0.601164125137425,0.000630117445085164,2.35610084319258,0.0160767665671694,2.82559177158454,1.73984198902616
"E1586_129",0.10063773261137,0.0518831928442952,2.30336393197293,0.0161440692707032,2.37512854892777,0.018466478785192,0.00358363358649154,1.39554743217595
"E27_390",0.0152482083719822,0.00261288927191973,0.0308306547876693,2.41275629824072,2.75868470489817,0.00177725296525498,0.00753346909473755,0.00200490963358854
"E752_76",0.174636669716498,0.00742461127648468,0.695274939528968,0.188792312896527,1.42809273653548,0.145506588156504,1.52931522906845,2.45930865863808
