"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E869_472",1.39964890753869,0.0391470825676201,0.0234122939815518,1.90248800550427,1.70527629981809,2.1726523576225,1.68441983678267,0.0387994807640294,1.89296163033641,0.191364141275852,1.99894440232292,1.94598992093833,0.0257898309248386,1.95755970631328,2.12911598624028,0.0515243300459549,0,2.03562675218991,2.28476284340514
"E1578_435",0.224559651638878,0.00434406312499562,0.00686470157350217,0.282305972561633,1.83342357290012,2.14760524224697,0.631417288076438,0.00103409551545667,2.07678070737981,1.4787391961998,1.61787962770198,0.402087793349144,0.00803215147084036,1.92454977442181,2.30240513660553,0.00945578334716755,0,1.73233417643679,2.04843439074533
"E960_359",0,0.0028239524696277,0.89982287634141,0,1.20990951194137,1.60290915919037,0,0.983249867225036,0,1.92554589137811,0.0151110805598542,0.0508677654361919,1.13442848503266,0.00621488443589166,0,0.0231918935992636,2.55272636081541,2.19959262724098,0.595958136620325
"E1948_745",0.058067120816754,0,1.83268991739132,0,0,0.00110831092254931,0.038749090081565,2.09377194530331,1.34687766083911,2.1624528348706,0.0380300483145981,0.161653781947053,2.28550008397185,0,0,0.0813380657210374,1.70271149428541,0,0
"E1156_485",1.70257958704439,0,0,1.1653025706423,1.61686471337927,1.78753257365002,1.08950037630208,0,2.5013616142326,0,2.03398242989713,1.48920640379577,0.00665043018444794,2.3405792178541,2.01477662895189,0.00312333135663372,0.0314815417104206,2.23379156688636,1.81345581559414
"E1356_379",0,0.0384940763157995,1.66768669812721,0,0,0.020452076398354,0.0119589183318001,2.84679504250485,1.80344817909229,1.8396744497085,0,0.00794335353717919,2.02614329101353,0,0.00410786300940688,0.00938110403473135,1.77209135693465,2.0845219729453,0
"E1287_67",0.0874577263965415,1.85946038140902,0,0.0120632626810191,0,0.0568591355708074,0.0143662642214464,0.00119143582355722,2.03618528727137,0.273948904292006,2.45831807808744,0.000474393963430318,0.000672199144828611,0.0193883883196785,0,2.22411324087125,0.621843049849256,2.05800154287137,0
"E1288_569",0.0256008007591318,0.0626995884913951,1.78152187190984,0,0,0.0113511555490587,0,1.56784086555208,2.04543187182562,1.61254992159891,0.15191744847,0,2.15396648898787,0.0220886720154205,0,0,1.93831510836999,2.54858798149487,0.0326901663419594
"E1818_114",0,1.83876094340183,0,0.00957443694534071,0.00125067332104801,0,0.0163733791339543,0.00542697011076809,1.99753186094505,1.55881559264156,2.1040811912819,0.000394983125714559,0,0,0,0.584227937621477,1.54088791498959,2.08289072212022,1.89264594002857
"E560_334",0,0.000111454130849559,0.266314314859418,0.0144059693124614,1.99820576219685,1.51975835956478,0.00497991243048031,0.0416192530810966,2.03069473226145,1.99544399710696,0,0.000244121802029112,1.80924293459664,0.0696538244677681,1.77283374045608,0.00269704193187451,2.0303767134231,0,1.93385990180962
"E674_595",1.93538910261349,0.00248108110059334,0,2.16767215822366,2.31680074499307,1.90374689480349,1.96092657951648,0.00227949201488234,2.36286606422957,0,1.9460391073948,1.69191869602243,0,1.96459106371007,2.30733333628636,0.0421839152738829,0,2.18572035161583,2.01882219322619
"E1919_631",1.95070994547335,0,0.0472908818004387,2.34142728728936,1.81733112529225,1.93504305919967,2.00883953750643,0.000477757014166149,1.80464508564503,0,2.52256068051404,1.69610758927232,0.0149567215462668,1.77784572284046,1.86541727035679,0.0413919110513099,0.0386537099313055,0,2.26328441313362
"E306_18",0.0330339363774575,1.64996803006308,0.0264335441523623,0,0.0241225856774718,0,0.0545558052750544,0.00313085273784837,1.66441503374406,0,1.1716301514421,0,0,0.0110306362331081,0.029004848828309,2.38370185533064,0.0247117884099062,1.27440041105164,0
"E1670_102",0.0117374628671688,2.35756121751852,0.0388271138427664,0,0,0.00930302103598681,0.00500746372699894,0,1.67894677325693,1.86225321831481,1.85878778343468,0.00540821949692003,0,0,1.61072895873549,0.388329799647298,0.872849662811634,2.93203314970146,0
"E1522_61",0.000184945683406188,2.630928157323,0.00679100670068628,0,0,0.0749831999012482,0.0310596370550551,0,2.17798488900088,0,1.97042263656618,0,0,0.000180104366074158,0.00421579081216714,2.02755405355478,0.0625361052932859,0,2.47114529892575
"E1463_144",0.0020671463299788,2.13441789009906,0,0.00120216558349524,0,0.00756510326902398,0,0.0100838190935528,2.30295343671533,1.98660108269284,1.6314569024563,0.00220073295243121,0,0,1.59062875373168,0.0134166499290346,1.40395832051007,2.93047408457456,2.01755085541248
"E1144_39",0.00314860491581387,2.06645887253487,0,0.0125884710304642,0,0.0389489611924351,0.064139408836966,0.0557048808513768,0,0.00983217680820356,1.76527038953136,0.0448221611302463,0,0.0112383827396173,0.00607495561521378,2.14733388361693,0.0307503130961378,1.9123426311677,1.95035502013719
"E1224_262",0.0177712240921528,0.0625999294550665,0.157850922831987,0.0340201578037222,1.99849812154179,2.00971266886406,0,0,2.12927972632481,2.3848168563633,0,0.000214080536436236,1.61965827839397,0.157019232732596,1.97672441498777,0.0123820642508082,1.78347427106019,1.41892962607423,1.60375117496196
"E897_182",0,0.644647549490216,0.305530817544692,0,1.47017672606131,1.21469641598328,0,0.00222330049234455,2.25542977787419,1.81852241733434,0,0.0250210625164067,1.34078507041273,0.126179088710651,1.07120585801567,0.0724108743563786,1.79736581374172,2.40671242339098,2.21458999796462
"E653_338",0.000718469989393487,0.169332310627885,0,0.00697713897850969,1.4454092358066,1.85572164265927,0.0136376731491088,0.00319416893365174,0,2.32892230911047,0,0,0.105486008244284,0.123053824015268,1.93022957379815,0.021594586309751,0,2.16660768057075,2.66815263245222
"E880_437",0.0584572508142326,0,1.92470416848127,0.00163518380758212,0.00459534537521984,0.00181950052640945,0.00512022017362257,1.86488945976516,2.12832330065118,1.77259756944438,0.0359803616543651,0.123668041305851,2.0816224433685,0,0.0520730069912763,0.0276496934815582,2.52252254997993,2.28864856708665,0.124730190206779
"E1362_503",1.93082668055506,0,0,1.9084333909301,2.17043863859609,2.06885504953216,1.56677488204511,0.000667518988241633,1.42020412093822,0,2.46148759781757,1.21044759423148,0.00788483453004867,2.18242731186559,2.26933600062441,0,0,2.02629934084443,2.18780319956325
"E569_45",0.00546124728992839,1.81367189455288,0.00279952036141491,0.0999044112149672,0.0202513293525904,0.0147972477932166,0.0169839919393097,0.0082029785054618,0,0.0387241375475167,2.60100724814014,0.0855714164541984,0,0.0310426845962901,0.0211216657673325,2.5620767550344,0,1.8749114748174,2.48249415770965
"E1808_716",2.20586910531854,0.00345542147856571,0.00532237436779352,1.54883419081173,1.68174459161657,2.52647781041807,2.09419840282553,0.0487250476634588,1.70343756770232,0,1.9475879130053,2.24306311658673,0.0203045025988214,2.09370948912685,2.26063092481972,0,0.0692230783227486,1.86093996775365,1.95976124943368
"E900_687",0.00418456312879249,0.0462587177764839,2.42580632372769,0,0,0.0158472915306891,0.0060019946384438,2.2682029561382,1.56228324749548,2.17820260769009,0,0.0217647791140795,2.24437576938381,0.00118924716803712,0.0156580112661283,0,1.71166605016243,2.51738489555243,0.0342890294046056
"E41_536",1.53854809579851,0.00366452087393918,0.0200373339085654,2.84479801168188,2.51390615971451,1.92645105330166,1.6881672161585,0.00317730161648624,0,0.101272726171914,1.66968997674611,2.04140399303515,0,1.89698044441266,1.95254082898027,0.0242412791022491,0,2.34233648976863,2.26633206493623
"E893_496",2.87860970453262,0,0,1.9810973978659,1.69782371989952,3.44767147892348,2.03737900366215,0,2.28568157348941,0.217554008833279,2.18984584756145,1.88290457059476,0,1.55316918244518,2.1571832550427,0,0.135036301714782,2.26604828887552,1.72699626931385
"E1279_466",0.00258217696157619,0,0.0604034477266444,0,1.77951784597804,2.03758240389348,0.0116100131747491,0.0415641887629741,0,2.0323177986671,0,0.00306222824086719,0.151962079839825,0.73098707472493,1.44937007431318,0.0226014842835079,0,0,0
"E544_394",0.0604663628280645,0.0108179492421221,2.08210443940521,0,0,0.000461237590286745,0.0265580604274103,1.82835282587696,2.36616103601021,2.25056168562618,0.0937740966983638,0,2.27071633703323,0.00783890226211252,0,0.0434149613609021,1.79066659422739,2.33720327875685,0.00519161844793338
"E1645_675",2.77639115716675,0.000237187268446036,0,2.38827391394468,2.04851884876165,2.20567123382641,1.72616108463933,0.00311370838604371,2.29991370089679,0.000433448611039857,1.98920060167506,2.60826240480827,0,2.12097048648896,1.83197331151814,0,0.0260357616328233,0,2.21698206875392
"E172_590",0.0110670173248033,0.00534719754446563,1.79673720059123,0,0.00853806485085155,0,0,1.84470491652034,1.85306757673637,1.61778936402149,0,0.0363642395141525,1.90903838012389,0,0,0.00929609813738649,1.88580808477733,0,0.0503301656256749
"E938_184",0,2.47707303344243,0.144981958144401,0,1.30218398769216,1.63123594360396,0.0318951870266539,0,2.01220988638568,2.06780720038363,1.40012869303739,0,1.01202168373561,0.63564095343982,2.05675704775525,0,2.24947523223314,1.78486007210896,2.59955655412274
"E236_448",2.23100335374949,0.00425490155932018,0.0138859884673237,1.66487431486388,2.43039340078992,2.24024854460571,1.75125871291772,0,0,0.0456127032929557,2.62971889602577,1.74139581318569,0.00779323287904385,1.61805300511775,2.1942061999018,0.0553179420829475,0,2.17860127324523,1.95379387975853
"E48_77",0,2.12787896266966,0.0183413673337801,0.0685326325048374,0,0.0165799695214827,0.0153435458127701,0.0140027052696342,2.52312428154085,0,1.9797743987581,0,0,0.00165758212193064,0,1.55731751031205,1.3779934502232,2.02678507873379,0
"E899_621",1.68829644277507,0,0,2.24553845119064,1.54212848651028,1.89438225547638,1.65517422952172,0,1.9470436194221,0.0321107317236053,1.88021977998246,2.05704449162955,0,2.34505190608589,2.50118640175596,0.00114392326195137,0.00949087459583228,2.25259815632831,0
"E1101_91",0,1.92875530915886,0.00469557071530348,0,0.01004360497771,0.0271403339690057,0.0299496603856911,0.0308005060983952,1.86528176934939,1.22012400562227,2.35011273777544,0,0.00929712246074816,0,0,0.342982858182283,0.750996095524341,2.43864209717159,1.78916549038996
"E84_363",0,0.0493698476464887,0,0,1.82942800007989,2.09952709428345,0.0151170163536707,0.00663835471602853,2.32559901143496,1.9830200932571,0,0.00875661108036117,0.102887869490667,1.08116762901277,2.28022460626824,0.0100320416586198,0.678393424992219,0,1.48270077027448
"E19_60",0.0844954785553619,2.0056365203834,0,0.0246514869125465,0.0123268525046072,0,0.0522564594486276,0,2.3352157831346,0,2.79233353396446,0.0350994400088567,0.0134079716850852,0.0848599470744414,0,1.95811947772586,0,2.35985604875286,1.67297336406815
"E74_729",0.00213710930268507,0,1.538854224831,0,0,0,0.0079781326811758,1.98810422041986,0,1.89588999922829,0,0.000557719856136166,2.33050698074132,0.000823872471918134,0,0,1.54995786938362,1.71360209763601,0
"E265_160",0,0.763510504631379,0.673904697882789,0,0,0,0.00289293033763145,0.0369135580971994,1.869772548772,2.0455260824338,2.03555292229567,0.00989021142239818,0.888177891905191,0.0946231760588505,2.15776655821634,0,2.25114459806573,2.13261140022092,0
"E1811_763",0.006861417005252,0.0187924086584072,2.2521794155127,0.00486922998416468,0.0411002064626558,0.064698857934024,0,2.05337866252173,2.15345935173994,2.06523983593721,0,0.0282425313974861,1.70557558377151,0.00876624960646306,0.0205861123171675,0.0174007171362483,1.77374636021356,2.52886508799231,0
"E1443_711",1.80524839562699,0,0,2.28267171831954,1.56762217663844,1.93520640150304,1.9892897190602,0,2.39221574011249,0,2.13816831940176,1.73798799706961,0,1.64133938171486,2.54652736184974,0.0648561825615484,0,2.16915625368987,1.79966973368249
"E194_42",0,2.28410293065544,0.0876952548929187,0,0,0.01943234882281,0.0281587037415446,0.00894027431321381,2.5161946644427,0.0449289851712137,1.59061483776502,0.019802511954011,0.00862184599703572,0.0710142365703088,0.000751474595369199,2.0208408288153,0.00244278408968535,0,2.19191001255341
"E542_712",1.76830429363023,0.0410654621045697,0,2.25890298094635,1.29085219558773,1.80627061113241,1.77819287374503,0.0201510685069664,2.21803891231427,0.00418188339461933,2.70780455073019,2.03758300692104,0.0132803455773893,1.68954339058972,2.76325791273781,0,0,1.96282363834571,2.38713681658534
"E1376_171",0,1.87826536941827,0.00805216415879979,0.0602216397720553,0,0,0.00476262684962687,0.00261007232828503,2.03958835021375,2.19869815234218,2.26117915675829,0.013441793315966,0,0.0359395541230182,1.66581516568225,0.155263610829578,1.77467425021216,0,1.93641906134285
"E376_712",1.89803478934804,0,0,1.77046361814984,2.22765681675756,2.48040735163167,1.82123945347274,0.0299194316855605,2.3150847632224,0.0172109543572038,0,2.69675905943456,0.0342138122471703,2.15803131549593,1.70306833638074,0,0,0,2.47063389286318
"E650_325",0.0104446076355998,0.0385843097697139,2.41540883166319,0,0.0613467297422747,0,0.0369091853162298,1.70009955626552,2.21810625834942,1.95379624658851,0.126012545425151,0,2.41029561502788,0.0103963625686072,0.0264645332678064,0.0192705627693636,1.91048700827557,2.50470368216109,0.146708916120366
"E1381_413",1.56567471814021,0,0.0235308496207842,2.18720696324524,2.24896177811738,1.75035380248545,2.14391700693386,0.000281588871910424,0,0.0933838767695452,1.71948146778875,2.14993865091879,0.00268461556762453,1.63217148173836,2.07665689330487,0.0346330526107872,0.0186016941529077,2.82986600478785,2.32942474082574
"E1292_462",1.57556385523634,0,0,2.38579474366064,2.41898976685321,2.12305799320924,1.82985348140448,0,1.64407302259116,0,1.69910716767545,1.33886516216512,0.118817202520474,1.63535175448704,2.0196466368164,0.00967823743638011,0.0731521068824136,0,2.01559234715761
"E1816_334",0.032402050723446,0.0473083720340444,0.0822743202052313,0,1.95614265113384,2.25531923911656,0.0042031278026521,0.114480221992942,2.68088737318663,1.95837792903028,0,0.00901883221006878,0.796815905978093,0.0790092782055344,0,0.0226346170779055,0.760953584938151,2.12723171342049,2.17409289894797
"E988_150",0.0097300653256514,2.23265899270329,0.0611425768955395,0.0148422624337319,0,0,0.00774271205540078,0.0347729915982827,2.13495197039802,1.78020222951755,2.13689195646197,0,0.0715083841127746,0.00184384387105612,1.11125964641066,0.228729161958827,1.83161356006324,2.15080297442729,1.70566567153696
"E1325_566",0.81317939754373,0,0.116254474830061,1.74961113931934,2.10248143262468,2.25398398016206,1.06599191196608,0,0,1.14927822510749,2.07118887130344,1.64691425890238,0.193392335886053,1.85391703192632,2.23303389363465,0,0,1.53716186663658,0
"E863_334",0,0.00495117593532489,2.39865795482514,0,0,0.0261692315426036,0.00593614191245038,1.94636230195768,2.17815026509318,2.03911769152564,0,0,1.82598949268131,0.0109184407126116,0.0642591855998387,0.00338603817295744,2.11012694108383,2.20917727144497,0
"E1664_654",0,0.0351782900940543,2.34116449952583,0,0.00377006132604153,0,0.0192281407794768,2.11969285021978,0,1.95230679598747,0.0153682847994745,0,1.62905910081296,0,0,0,1.90584888997918,2.45755170543723,0
"E1782_490",1.30036818959196,0,0,2.06006386315639,1.79215810320641,1.86534028764498,1.55715306073986,0.0330871754104021,0,0.100879116555706,1.71934491822459,2.19111743687135,0,2.48708981743879,2.40249382237556,0.0035235638094205,0.0151013690425949,2.05609238516103,2.20719383686297
"E62_529",1.3534228833947,0.00315631687955813,0,2.02091101202579,2.14646570480525,2.44290848858142,1.13034024580216,0.0399804139599565,2.55739650710684,0.187317043974838,1.83523592710657,1.78501286676354,0.0420349670079784,2.75392921519333,1.71959269108491,0.00117054096734158,0,1.62197696967438,2.19222327210985
"E108_739",1.96765543861722,0.0262391745500626,0,2.12456654957078,2.1012920875668,2.64079036532153,1.7903676066711,0.00610441022607175,1.8057374055229,0.0173712652626855,1.54633980248127,1.7802016425037,0.0111267444269012,2.6640232140915,1.87693530279361,0,0,2.47989029798368,1.90009483787423
"E745_634",0.988027625348364,0.0386255250725228,0.0117777911380111,2.44853586462691,2.4262240725487,2.19391284006422,2.07920912237761,0,0,0,2.06971415958876,1.59448944095215,0.0459521863838889,2.76936626400712,2.21294146735705,0.010299468224277,0.00240226175139012,2.63114994919518,0
"E1824_571",0.0168419915494523,0,2.06759324755291,0.0136896806124173,0.0192204617227353,0,0.0145526067005931,1.59644860719826,2.40193124830943,1.91226508093391,0,0,2.30452356067976,0.0012314878658142,0,0,2.03363500395835,0,0
"E935_209",0,0,0.164384982575498,0.0446242048529808,1.10251867094107,1.11794027145965,0.000468792944625338,0.00398378386250024,1.89677813388086,1.96529203611662,0,0.0875017928841411,0.548507513401621,1.14522021296349,2.1957495538739,0.0479717577803566,2.15819399054925,0,1.8201821740346
"E47_496",1.84561804018294,0.000323746554511914,0,1.8555344464693,1.73801866725841,1.55018449416486,1.52396352167256,0.0036591151948388,2.52951409796522,0,2.16958912904356,1.94593120283341,0.0347136861783769,2.07875685684811,2.90257480741314,0.06172422665695,0,2.02196352136205,2.14625773108716
"E1559_688",1.88757021143532,0.0397667811754774,0.00563100085045248,1.77999963950605,2.15988388922159,1.60853994462971,1.96379469049311,0.102099540992501,0,0,2.24323651243802,1.89809050262359,0.00803351141847207,2.33162286465229,2.22570810139405,0.0576385280831304,0.0261283482634894,2.24032652746458,1.71602916391862
"E1107_203",0,0.091481307892582,0.569467886134689,0,1.01243023619602,1.09007398028097,0,0.00117502090914037,0,1.64829420707977,1.26773534503103,0.00125543078746583,0.845030798130625,0.420050610323457,2.13083497857644,0,2.50261029519048,2.10036808992661,2.35959673014028
"E574_706",2.05294967852959,0.10234021008197,0.0105046735256154,1.61334629686426,2.0178047644829,1.60781168919311,2.17227500992293,0,0,0.00478828794924749,0,2.06145333575109,0,2.21784748853651,2.21818558875414,0.0946584363240827,0,1.91062133242843,1.94526516703304
"E734_288",0.0363171881375801,0.00290485138587221,0.00310478595162182,0.0149685910324174,1.93906554108798,2.2824208155775,0.0015457657875292,0,2.13015853024057,2.40271802306729,0.181163199996815,0,0.83658231361359,0.0272778923860347,2.80221893540736,0.108992750068647,0.791159308171508,2.22398630649505,0
"E1095_145",0,1.74479826053182,0,0,0,0,0.0155693712751289,0.0173446892343947,2.05689348817564,1.69156741060316,2.37526720888231,0.0259335929925827,0,0.00509887568737498,1.79560676025922,0.980808630342732,1.59801494899797,2.10430689532206,2.10707363868734
"E1270_611",0.0286005347888649,0.0264813209668515,2.45598180803056,0.0154394175372927,0.00639419474291386,0,0.00666472040321557,1.75361504691539,2.39595622511673,1.68306044798266,0.0789582371135364,0.00204398756489941,2.44917648848352,0.0186454342818148,0.000991038436680254,0,1.79940003901752,2.51474659232739,0
"E739_122",0.00401409575715138,2.09186424584651,0,0.103139040056235,0.000684657445757761,0.0137729227490229,0,0.0280403745847252,2.45671351244352,1.43636754279109,1.90261952107759,0.0339257177733608,0,0.0011470696645246,0,2.09058599238555,1.56323337655436,2.19633263507187,2.08665013700007
"E1335_663",0.000662060630514278,0.00549015833047784,1.89845364675026,0,0,0,0,2.17362692027533,2.58399462519427,1.87109213549149,0,0,1.49397865733573,0.00415425754549294,0,0,3.03705514329384,0,0
"E1532_430",1.55366210374604,0,0.00195741785773928,1.94047266050247,2.01597685008782,1.33667455589912,1.60561019267712,0.0174761275281462,2.30112577964988,0,1.41896469118485,1.68582175929698,0.0182377390717086,2.0625380483845,1.99941712820813,0.00295962323466431,0.00415862555868087,2.08208911191055,2.48143985333381
"E1409_74",0,1.64571279583577,0.0228016132126369,0.0391311865786962,0.00299623903351444,0,0.00552522029457534,0,1.80658768621328,0,1.68263847250059,0.00483329990105596,0,0,0,0.896656570593591,0.535852293131112,2.44643208967102,1.90702927271266
"E231_57",0.0272881013935651,1.70302883530781,0,0.102731154261784,0,0,0.0577388206197933,0.0014885294374957,2.22967778628211,0.0450539452664301,1.93611961497276,0.0060566402962172,0,0.0775420184358471,0,1.96927437318629,0,0,2.28117699883084
"E79_291",0,0.00665001317665359,1.53663855634344,0.0738887748786429,0.0892172311943322,0.000641545169752057,0.00199057996602559,1.64455531712373,2.39134129354971,2.20686674606614,0,0,2.32370939462743,0.00525474796252413,0.000649710942509723,0,2.2769959588562,2.41974050683438,0.26338251964995
"E956_400",0.0399269733614067,0.0010422107804658,1.68881618810932,0,0.00156780692955964,0,0.00481524356794416,1.76609231084805,2.61475865416477,2.25165517355134,0.0153598130224327,0,2.08008165367003,0,0.0443128098617853,0.0114934036905014,2.02486402388686,2.98332264045253,0
"E1985_256",0.00489583878777477,0.0299999888080865,0,0.0287442230815633,2.03410327119264,1.81136470244667,0.0856031646699072,0.00821679387973039,2.31586458015358,2.50084522124745,1.25374967886077,0.0664047513030632,0.183652286882326,0.883660519959194,1.8110534803241,0.0237319833650865,0.718645309740192,0,2.37209985961511
"E1135_594",2.5721859942061,0.006966806303279,0,1.96305144787279,1.67246643011801,2.37970440550808,1.71265909935554,0.00132183949307869,2.08349469818328,0,2.1860086407032,1.46888060600334,0,2.67831864516415,1.89357008997662,0,0,1.61251617006195,2.0355741107558
"E1661_31",0.0165975276989239,2.04565141898784,0,0,0,0,0.041426215540985,0,2.1628171612648,0.068414367846212,2.2636917799155,0.00436542129476164,0.0230557879446332,0,0,1.80829969625171,0.00366565592313375,1.76171820501467,1.45369103052858
"E271_201",0.0195798902370876,0,2.04323279498015,0.0391663650296049,0.0461764033691809,0,0.0637873046939229,0.0175211707083129,1.87844396796343,1.90225498366106,0,0.0405669896949415,1.15111426927713,0,0,0.0581721186934291,2.1096982941829,0,2.11515719865368
"E632_113",0.0721938487040748,1.61069871409577,0.0691523837643836,0,0.000637101358254519,0,0,0.0567843512701332,2.4244715941427,1.56625667845528,2.08034525913446,0.00899982458713034,0,0.28308219674179,0,0.234049875332511,2.12406425662789,1.60037080864921,2.71320160939288
"E335_514",0.086265874179037,0.027130529233859,2.43301441571273,0,0.00860831840537755,0,0,1.84899066887603,2.61655617227648,2.29663680520707,0,0.0154126979294288,1.763440543906,0,0.0210876394679589,0.00511102306612532,2.29588448523574,1.64735611237384,0
"E289_320",0.0101582382703758,0.0046246344062865,2.07345790630992,0,0.000643083192276395,0.0363314768704765,0.0126849930296862,1.71940492016411,2.0229523245908,1.69455322450514,0,0.0687713279218609,1.54509755422459,0,0.00080882866593944,0.00734850798365921,2.30769961875473,0,0
"E387_494",2.35980634199532,0,0.0239705782867561,1.94322413874379,2.0801752073896,1.70913579264762,1.52906787182324,0.0560631957498012,2.30945963312514,0,1.74530552576482,1.86637622862357,0.00113971368200037,2.00153072454645,1.61925099310007,0.0213264305933891,0,0,0
"E1309_148",0.00143508320409503,0.196145505595884,0.805041849471418,0.0247416156208979,0.00590793188180714,0,0,0.114647928784951,1.79596245090309,2.40576732494147,2.14637999735931,0.0115305756249368,0.459728633254581,0,1.89722944959526,0.03338859972179,1.96589898046644,0,1.29636190245528
"E1565_685",2.19095969733821,0.00374657355524563,0.00744039151648279,1.70689662409173,2.00588687238769,2.26942300214425,1.63946762949398,0,1.71686068616603,0,1.79141794981113,2.08175465320692,0.00922123725550207,1.9158629818595,1.77040471411258,0.000677080586064312,0.00864127381771549,2.1332733229907,2.31598549997703
"E1745_77",0.00570408635587165,1.83136444681329,0,0,0,0,0.0201121538344355,0,1.45930586975919,0.350227603261775,2.01465957666505,0.238998273254734,0,0,0.205551019978863,0.785151387376456,1.20879908436244,1.79240065290208,0
"E573_123",0.0020286525082324,2.15953246797492,0,0.107238337655437,0,0.00365126130290749,0.0144564220845044,0.00718073266041816,2.20311014119834,0,2.45620504457788,0.019928145235289,0.0620346830904542,0,1.9298324881605,0,2.39924138224139,2.18889203384926,1.30964754637518
"E58_314",0.00104193503778255,0.0024036490033053,0.0503802127424598,0.0019084664267866,2.48890283900288,2.24866242184725,0.0149265625253592,0.0357049083122526,1.84788122024062,1.9239595513197,0.731935112187818,0,0.247122496078594,0.582527703880674,2.35582061961292,0.276030252264576,0.789823436857198,1.85207012773118,1.64389745076626
"E1090_585",0.00658505888076019,0,2.49388529375572,0,0.00178697716382891,0.0755070359550446,0.00413853733139375,1.79223586290024,1.70469253874431,1.60150634101179,0.0969710195338483,0,2.07389169890694,0.0128315331627046,0.0272191153809346,0,2.47557847063143,2.23407671060038,0
"E1679_541",2.65945563555578,0.0156806575988764,0.00632514969922901,2.14767306103678,1.68201184607257,1.50674409965955,2.01964973212058,0,1.94399606101458,0,2.38295049324469,1.81639421818142,0,2.24923472401049,1.70872890703416,0.00305202841527279,0.0109882923281345,2.12567362690511,1.88214439550121
"E1596_681",2.33394155668875,0.000762204031729363,0.0407886469067603,1.99173921789842,2.01433331590343,1.84821238568065,1.39991568077452,0.000674777928214526,2.15719019851051,0.0429384204953415,1.88697778211294,2.10536370178018,0,1.82931873272981,1.73012381238961,0.000740218755548194,0,1.60945449580373,1.57361097222901
"E1909_265",0,0.0081057753213893,0.643963405009068,0,1.70589070814926,1.9056342235469,0.000612307213506795,0.00757254722690448,2.11246909916424,2.53909750845397,0,0,0.59005755844656,0.340490717406232,1.71825087598091,0.00586004601417124,0,1.79353568110995,2.37566991285268
"E1757_168",0,0.372204010283554,0.0444033208899137,0,0,0,0.00351769549178684,0.025132317144263,0,2.06189339820397,2.92149546927484,0.059246648594459,0.0627756087650261,0,1.42414072508251,0,1.27983045788616,0,2.55010433151527
"E991_310",0.00364220325287835,0,1.95224181294383,0.0798316702310152,0.000106250864979727,0.0406960382404153,0.172669433487465,2.1199978068003,2.0664859683258,0,0.0191095783407929,0,1.314258001924,0.00502557246669423,0,0.00698174024152221,2.1505356113319,0,0.136574949668025
"E401_142",0.0271001033896729,1.22026028579632,0.31104144771936,0,0,0,0.000656278737592439,0.0296718397670164,2.01174275455227,1.70631017107723,1.78348095071612,0.00625643149837788,0.538187832310293,0.00378414503807848,0,0.00600766698619149,1.31488601568616,0,1.69596168278109
"E757_349",1.40593841871455,0.00660919825618816,0,1.25748955804234,1.82425312141742,2.66911906776584,0.774551227991104,0.0322187860396674,1.79279961882373,0,1.64670004828392,1.34731362895239,0.00464781836220256,1.78315206334751,1.6345970885186,0,0,0,2.00547136098004
"E1920_15",0.000828269855656414,1.27601927081284,0,0.0254594002252037,0.0163963666293681,0.0173797701212826,0,0,1.56887833989427,0,1.37365256511157,0.0319482788125928,0.0698436299699385,0.000175020447393537,0.0525569353585712,1.83441134784786,0,2.35692869216995,1.86051765229165
"E1773_211",0.0133204278879013,0.0797639277096768,0.0175249722785855,0,2.45379450856707,2.22389356891753,0.013286617207079,0.024195682351437,2.09504724309474,1.87551204038546,2.42527367905013,0,0.250332584116647,1.84525961804561,2.21575663341635,0,2.81531327749231,2.06799170578568,1.90179869665089
"E1552_89",0.0109453678278954,1.7421961386982,0.0145304260591382,0,0.0137616951833076,0.0813619679605295,0.0400249937002312,0,2.11834104310532,0,2.34912744277521,0.0278056079020479,0,0,0,2.26046184733239,1.43606321976095,1.70741922984263,2.0203533100491
"E281_227",0.0352779364690755,0.0614203392860711,0.253203485847132,0.0286257585499824,1.61527773172594,1.27000180899035,0.0301467696845013,0.0239884669844166,1.78537092068273,2.1639615563181,0.633253620593115,0.00217256184916727,1.05231303099112,0.564043790690499,1.86435416685626,0,2.49309178723374,2.0561376849053,0
"E1201_575",2.0925222628411,0.000583089891036058,0,2.36024191001587,1.88857885142602,2.09576900802076,2.38347022116517,0,1.99174787228373,0,0,2.34541860685527,0.0117306864121669,1.4581830798673,1.7901081064487,0.0740876403419852,0,1.88386696548831,2.27687846553657
"E1833_630",1.9330497950842,0.00355248011213534,0.00562593932648793,1.99379677238126,2.01438482482221,1.49137937955738,1.73899373477879,0.0226290648121699,1.68537418271823,0.235405714600104,1.22163780882228,2.02229535715782,0.00190480582279002,1.45716184513619,1.93205649049783,0.00120151413042426,0.00136266493842375,2.24653105868634,1.99941607011659
"E1408_272",0.0707510854102398,0.00438013747393622,0.538401057176539,0.00703185171586365,2.237270779434,1.31002165733313,0.0190649830564365,0.0052263125123826,0,2.06988441498807,0,0.0265345421120551,1.28387203008535,0.00728454430560668,1.60359121972206,0.0310880884721021,1.1716605649465,0,1.97172821354235
