"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E291_470",0,0.121845811687814,1.83213825083375,0.0170947448125581,2.04810943422983,2.19317947011763,0.0678158561113108,0.00240412663762094,0,2.04007967229461,0.00667065181757965
"E1712_577",0.0561864200863332,2.4005954527462,0.0928926429584725,0.0983701148403904,0.00148797881987015,0,0.0169907665405655,0.0133059614810957,1.87710878443494,0.0266986804194288,2.35841908752226
"E1392_293",1.74619620918519,0.00582988763994146,0.0651102958894882,0,0.0739340364621509,0.00254101461069701,0.0124149682446275,1.67204375757235,0,0,0.00524095849830109
"E1042_218",1.4635427131195,0,1.6535864421526,2.05467850376632,1.43314588873939,2.04225805273332,1.94236194096161,1.67553459923207,0.0198813094817708,1.56032407637681,0
"E831_597",2.29889231704403,0.000539223023448752,0.0433480163923892,0,0,0.0118682593074007,0.017991526011579,2.13703159029154,2.0081228062366,5.89894580937786e-05,0
"E936_7",0.718690027280841,0.013916981301774,0.0244399444092998,0.0110377288094454,0.00489085980517303,0.206325909371773,0.63572465240501,0,0,0.0101663236489553,0.594954840742528
"E1693_97",0,0.109178105740382,0,0.0250171413953795,0,0.00490495018806731,0.0252665132822492,0.0637146436787889,0,0.000222373043952713,1.89413970922157
"E392_33",1.45611695986531,0.00652907482174117,0.00890293182575181,0,0.012852669607908,0.0201156577817129,0.00253400167289085,0.919611586092614,1.8888239043692,0.101623652318536,0.411783412082466
"E1182_17",1.35772154377654,0,0.0174992101525517,0,0.006321917407036,0.0817247749553978,0.252227491223045,1.07067915232366,1.2464287752149,0.00129717334965553,1.19292587593682
"E1453_529",3.14425589966729,0.000499499535160771,0.0279896969610047,0,0.00864157780555255,0.0795388501234553,0.000667467336393726,2.41341231936482,2.16942905827662,0.00895624557858883,0.034417651152378
"E1823_675",0.000147900464372108,0.0148197864572523,1.88396951404177,0.0279687322414669,1.96564817317636,2.31500786047617,0.0051442628398665,0,0,2.15094379574492,0
"E1808_189",2.07684273305903,0,0.0187252115193209,0.00777456727911023,0.00191223954833136,0,0.000827338892404921,2.57268494689424,1.96161194829017,0.0297557253380314,0
"E15_652",0,1.4154184993384,0,0,0,0.00829954066625887,0,0.00728059285288793,1.81251091835168,0.0192305988496227,1.97986716151643
"E1990_165",1.44678256490535,0.00819228799927212,0.106203245736825,0.0222563578736831,0.0164709205644887,0.0747853870274192,0.00723587549660581,1.71518194778966,1.974614630605,0,0.0761981677079365
"E938_778",0,0.021243811219072,2.29129546885721,0.104678740373565,2.78396913457074,1.49380694366852,0,0,0,2.40907423793724,0.0901868780346035
"E1088_600",0.00315869762527023,2.07091870744,0.00915149732931922,0.028681479619862,0,0,0.0414756988334176,0.00257078566289303,0,0.00184336370319388,2.22532613305824
"E1409_754",1.92408000655582,0.0201446672781883,0.00786542223329208,0,0.00406843548474975,0.0100826019630074,0.0143425540886036,2.60888352352267,2.14665312423349,0,0.00664179495874857
"E1004_475",1.5837104881358,0.0300734874873613,0.00457007929954056,0.0156026048240367,0.0309875573311686,0,0,1.76274488642454,1.77625930593482,0.0350740648284523,0
"E1140_412",0,1.76439814601555,0.0105850444627781,0.00244668689779491,0.00199593515778018,0,0.0580801420695576,0.127941288146197,2.12604908547431,0.0419929820330304,1.69400767291044
"E1198_47",0.0596763703466518,0.0550632406950291,0.0889623409167129,0.00294628964903813,0,0,0.0488010868121546,0,1.44694331011103,0.0837896355493905,1.73320594221772
"E192_390",0,2.03569677735104,0.0234324992538685,0,0.0574885022309087,0,0,8.25887603023365e-05,2.51454103865955,0,2.06224063072567
"E1655_300",0.00693034223252669,2.14497080092697,0.00971074789030456,0.0463982050806952,0,0,0.017207823865624,0,2.41692892118418,0.0633794275486991,2.46125886586548
"E657_230",0,0.0072453213835798,0.937738298199934,1.32885574814059,1.81078989699647,1.15503554536772,0,0,0,1.50905274261396,0.0151735837804179
"E642_565",0.0109044502234936,2.10339722978992,0.00302969523674103,0.0430078806882885,0.00445377733533974,0,0.0126334990813586,0.0125556538555813,2.43914076884433,0.0550885034637436,2.2712969153728
"E501_773",2.08929286731777,0.000899653368224528,0.010110818320462,0,0,0.0011665082650949,0,1.44463668986091,2.1980201102325,0,0
"E208_258",2.2255839628454,0,0,0,0,0,0.00337643075129488,1.77357111987847,1.91526553769345,0,0
"E439_123",2.51976895575142,0.0194393775825701,0.00649884657450534,0.0314502628895089,0,0.0295730447090209,0.0881967490491307,3.0524510969762,2.82144355164924,0.0201237496934303,0.421916500536762
"E1328_420",0,2.39882406630501,0.00770700934977292,0.0151338695387805,0,0.0627456634038677,0.0252794433021492,0.0185567049366524,2.04603407193571,0.0214272359400259,2.19189624381942
"E923_146",2.47768704867027,0.051693789673063,0.00112610412762407,0.0220893623438815,0.00361273533653654,0.0171932213635193,0,1.81472599033635,0,0.00140649285630704,0.284503134367536
"E561_710",1.81069707534476,0,0.00188312660767989,0.00341303085147006,0.0186556079514254,0.024114533306105,0.0257655464583055,1.95995534305372,2.15202678054684,0.00282975838672876,0.000836429658555649
"E1865_177",2.79286167764082,0,0.0157201104842336,0.033576194985977,0,0.0330765377020349,0.0226784422754341,2.35611611216007,1.91926462681138,0.0336788568369037,0.0475860690930376
"E1454_439",2.00828166332965,0.0886510060439317,0.00267813277030269,0.0111742079698332,0,0.000236854616630765,0.00794356010856309,2.27277648772547,2.63488749266474,0.0186358318273623,0.0136040506405209
"E417_443",2.50961583544549,0.0160183267405248,0.0422851146369874,0.0319962914505997,0.0543472667462199,0,0,1.87729038403299,2.64767613022341,0.0019216496873291,0
"E1847_361",1.84950587305851,0.00434131486792161,0.0166186354860139,0,0.0387173198166453,0.0215215829472288,0,1.60657417074043,2.75691720009786,0,0.0353154739482221
"E1474_288",0.0184747032962368,2.11160653306334,0.0182474563240975,0.0214927737994252,0.0195413799648385,0.00688479646018287,0.000967032091050244,0,0,0.00329640019585967,2.63209752232209
"E509_339",0,2.28548659887309,0,0.0759176647317797,0.0178263899823652,0.00659015773084614,0.00883804831974952,0.0360237260027226,2.38554188901738,0,2.53378578025171
"E219_190",2.56742590436601,0.0154023701901086,0.0445323559321807,0,0.0156912737741127,0.00834730594404297,0.0149183277441119,2.07541367977713,2.61124296423802,0.00736857974451997,0
"E193_584",0,0,2.36276092719849,0.100468325682155,1.69385925639551,1.65348528981738,0.0212768682380858,0.0331076454109533,0.0239055207473191,2.30721929834544,0
"E634_425",1.77616802075045,0.0292532434513294,0.00132784232105143,0,0.075026074371395,0.00200813303311231,0.0168038359031972,2.26764734510053,1.86190448204815,0,0
"E1429_771",1.44307542124008,0.0175400515239154,0,0.000161053544536826,0.0516228358865908,0,0.000965860717202574,2.00162873308132,2.13010672363603,0.00885794229163753,0.0513996318035255
"E1614_484",1.92897852886564,0,0.0240518689004073,0,0.00209632964595843,0,0,1.83060663850261,0,0.0205745459017237,0
"E1803_385",0.000477217721424911,0,1.23367348748869,0.291642532593811,2.08040586118776,2.49338189137125,0.0238443707299837,0.0092733826928417,0,1.89060704799343,0
"E1552_749",0,1.59483962043983,0.00143602481511532,0.0246723330803677,0.0621024479605618,0.000924785006709925,0.00758392968159932,0.0151364338273629,2.06193061425425,0,1.4915016922137
"E1430_84",1.68657429553686,0.610575176006375,0.00793798411981178,0,0.023149135770982,0,0.0378623632337199,1.87867965984172,0,0,2.13253170372695
"E902_40",0,0.0259444946893461,0.0100185247228778,0.0318410510431294,0.0249999226392001,1.53460457390221,1.2279539140132,0.406370590462576,0.0565808013660291,0,0.0254440353420786
"E953_510",2.09884537044966,0.0612137612580033,0,0,0.00478968738565548,0.0314644509554186,0.049593451823544,2.08139155894336,2.22243705963589,0.0731936245796556,0.00337109500857178
"E1836_558",0.051349073600262,0.0575125883660741,0,2.06882582054005,1.73420388955986,2.30431805978269,0.0580797985193434,0,0,1.63151043788513,0
"E401_379",2.4072446648535,0.022910781340614,0.0473435200735383,0.00911486768104421,0.00189221290536684,0.162340650402896,0.014386374660058,2.65431317547008,0,0.00601910052099621,0.0241365482614385
"E1440_523",0,0,1.77436395354165,0.00174504023262558,1.98733894958668,1.78278962301037,0.0303804574787583,0,0.0083974186034043,1.93077477282899,0.0119417607979524
"E682_726",2.0093485840055,0.00652934528055651,0,0,0.0599101547008413,0,0.0304175345573386,2.33053745599774,2.22893964103725,0.00648981908067914,0.0164254702766403
"E497_498",1.75660471328732,0.000595897934783292,0,0.00671281114948489,0.00295916555294925,0.014261240614864,0,2.00342052164485,2.08036183278624,0.0134008738594058,0.00137938571203977
"E1901_631",1.76526176622207,0.0495471356596478,0.0216674322456544,0.000753135996915268,0,0.00183489557063431,0,2.14652236759418,2.07062921413044,0,0
"E791_277",0.0128531616886921,0.0491350940038167,2.16892148137239,0.0100756012110028,1.79840141875388,2.72820402530154,0.0198115551453312,0,0,2.11888956454611,0.0022439735996517
"E1028_292",0,2.01067492835471,0.0419680817097892,0,0.0158751041547966,0,0.00716936923942646,0,1.36668879557264,0,1.11642379046003
"E1197_668",0.0101293141115975,0.0706147309567788,2.50758796758236,0.0344148109746795,1.78583858030268,2.76057675271825,0.0544120408410131,0,0,1.65794332119287,0.0178638457437131
"E1545_319",2.15306758960774,0.03602231394789,0.00271261267459684,0,0.0479958142054864,0,0.0189186304061241,1.77886405541002,1.8224693518603,0.0180924206004186,0
"E1810_298",2.23350540784035,0.00627519579135357,0.0163801251024474,0.000423126613585248,0.00411613805739506,0.000357229572653387,0.0373379858870348,1.85019705522737,2.07993963720498,0.0239210715432163,0.0699391898506414
"E1778_234",2.23875137644396,0.0161119760149898,0,0,0.0313988285814461,0,0.0156551784448345,2.00681358242544,2.01215211554016,0.000777860538945316,0.122436525393469
"E1652_594",0,1.70351933284262,0,0,0,0.00518517887442613,0,0,2.03595928187857,0.0128315024727724,2.31481830796655
"E1403_788",0,0.00621673332980801,1.65350110107306,0.0117582816915329,2.19465615754074,1.84092545925534,0,0,0,1.83121403883433,0.130738636777711
"E865_725",1.88109217795775,0,0.000643186602286728,0.0438633984590997,0.00592741826019331,0.0878828310324124,0,2.33567255571177,2.0259870450917,0.00350376275858767,0.0104739865284528
"E81_725",0.0331603159228802,2.2612216862423,0,0.0529580752097688,0.0348916896769105,0.0125326723711516,0.00399998254751581,0.0503064689874095,1.95535412223546,0,2.75119830624378
"E1112_736",2.66548730964725,0,0.00438449914420397,0.0317747755495555,0.0304781804546264,0.0319634928762038,0,1.75601127580786,2.44686743087805,0.020169697023949,0.012671094788322
"E1032_748",2.52926628360855,0.00207930841406491,0.000258024876180344,0.00114668277329075,0,0.0159114092099246,0.0105671140440822,2.20550455241934,0,0.00663803807801647,0.00537381715169921
"E1690_695",0.000184144615813615,1.78022793526707,0.00847109771802454,0.0154912937120163,0,0,0,0,2.36061564046511,0.00160987457954308,1.58977015166785
"E1452_450",0.0107442066271581,2.36190952883584,0.0158683188751535,0.103877719709277,0,0,0,0,1.58513027451718,0.0213274249850814,2.44535080384976
"E224_647",0,0.00262290273639249,0.0288491474965016,1.46334578008848,2.36216691538336,2.55225336074893,0.0714612161112379,0,0.00148745033530858,1.87483211643844,0.0476280685403076
"E24_625",0.108516067169558,2.11115807275086,0.000748848180632054,0.00382791246376831,0.0201846261982775,0.101993374362581,0,0.00775931650623085,2.19360987577497,0.0812089889621563,1.71279394844374
"E1177_607",1.78413506078187,0.0106634544307302,0.0241757227711118,0,0.0365983834061749,0.0010077356199885,0,2.14762258677687,2.48523366435708,0,0.080737736349273
"E573_793",0,0.00160444942202682,0.00241050651560147,2.0504388701859,1.79234091397227,1.96428909883427,0.00462888623300955,0,0,2.10318781146943,0.0137494889423354
"E1288_320",2.29583485100736,0.0248209756426694,0,0.0191980448955416,0,0.0520967596147482,0.0160202921256503,1.79878686571926,2.1250463906438,0.00200398912614946,0.111794100490119
"E840_175",2.39050048426302,0,0.00552607576704197,0,0.0486737706458508,0,0.0684709659379618,1.91305814552031,1.85793045616331,0.0573730493108779,0.0058170047681813
"E959_207",0,2.3006159498658,0.00146214712320043,0.0511602146805163,0,0.000770118974959944,0,0.0235432069646212,2.625651831799,0.00290705666263,2.19229437903896
"E1483_47",1.42963335058231,0,0.0445524699892395,0.0375894310758023,0,0.385096354390267,0.100969853135695,1.74788130713608,0,0.00345811556464512,0.473450524699406
"E1200_607",2.4585133328048,0.00762042765504363,0.0227710428104113,0,0.0318262413447022,0.000253741514107892,0.00206553850276534,1.68501685777475,2.05641793935573,0.00244881824652211,0.00867585460643319
"E824_677",0,2.46046388068696,0.0533028001269371,0.00227333091013751,0.0432049432270755,0,0,0,2.2449226917725,0,2.30412210962308
"E1401_249",0.00285276022554964,0.00612560637389459,2.0304859429814,2.36111622390392,2.50366953304884,1.93652491857301,1.82083717435169,0.0145047138465817,0,1.76297514179858,0.0161522267139054
"E797_5",0,0.0239077413981829,0,0.0179686428846671,0,0.0479103482574084,0.477286504110341,0.446170255888902,0,0,0.523474320784305
"E520_512",0,0.0507936730828015,0.0138636158237956,1.8759603404574,2.1469323064119,2.43101951492737,0,0.0034117741882413,0.00142275854854709,2.03251694160387,0.00243839088714208
"E44_1",0.969760833138707,0,0,0,0.01,0.0679019358720034,0.87582306891727,0.0912102062143374,0.922142940011474,0,0.122549450003999
"E1220_519",1.98025396381308,0.0716192420268415,0.0112745583569091,0.0315215689321472,0.0134767881367911,0.00544016220796122,0.00956070558842709,2.169764116546,2.01780087896352,0.0121125736687723,0.104055543609706
"E1441_92",1.54005796936763,0,0,0.00241942388123226,0.000728134904354011,0.801651421731829,0.965112023299254,1.46246643126642,0.711263876733023,0.0255823748088045,0.360741557578376
"E544_739",0.0950266312178982,0,0.0343433503079611,1.74307222738946,1.72477586957149,2.1148696793273,0.0111667847849584,0,0.00296073859291882,2.31024157261034,0.047902675578734
"E211_221",1.88342730084686,0.0223870709326737,0.000473464451463611,0.0314592527156326,0.00285255658065492,0,0.0172417340648475,2.1119277575878,2.06761249577162,0.013222558011414,0.00304163585648039
"E916_314",0,1.784222485997,0.117510329036541,0.0376817441879372,0,0.00379911503612784,0,0,2.78279284982113,0.0420341165321972,2.03978479300336
"E1751_60",0,0.0263918635408875,0.0204667818291761,0.0153759126807393,0.00720183433484513,1.98570210486339,1.37953899111921,0.190155214899718,0,0.011950385855377,0
"E1822_546",1.56991165523964,0,0.00213563736738242,0,0.0029919893492934,0.0367492894107985,0.00416776133039579,2.07389951897758,1.55120099532575,0,0
"E34_161",2.26009166515785,0.717091907340416,0.0043404299063395,0,0.0484519750443476,0,0,2.18169771702029,1.85713041416124,0.043728701832566,0.717065591096438
"E754_103",0.289996387415844,0.0372466526124712,0,0.0051835874466423,0.0344825354606305,0.00585284809722236,0.0229119253243933,0.312417816263588,0,0,1.86209877805299
"E1143_154",0,1.4585181899387,0.0443541738053778,0.0200423697512151,0.0152613744837964,0,0.029853986979309,0,2.23975585491749,0,2.25854026627027
"E901_545",0.000797361128913167,2.23442337734014,0.0419653963163087,0.00321788468707232,0,0.0410770369266327,0.0246077328546125,0,2.1449455547388,0.0178773565712268,1.73759533552019
"E1150_55",1.85834763785815,0.169557324444939,0.00379588671172906,0.00346986834221423,0,0.118919552499955,0.0957924455068737,1.73433255722626,1.92140963781413,0.0621411422651232,0.797182507414193
"E1970_714",0,0.00277915427735386,1.5167241154265,0.114253116440022,1.7163499333127,1.80443413491946,0.0338373610402598,0,0.00150637397568663,1.79970783326691,0
"E1184_706",1.34478068440214,0,0,0,0.0624745978218598,0.111724589696206,0.00515448153583626,3.23800248695901,2.10122655432235,0.167667994006985,0.0104229530611957
"E864_216",2.03432536542205,0,0.0429265499846226,0.0398728617399664,0.00702669604963045,0.0177737052401294,0.0364715759019395,1.73563302480765,2.65240215866537,0.0051772138910979,0.595461865021233
"E305_543",0.161138960296949,1.96138050686644,0,0,0,0,0.00480695674234435,0,0,0.00200592558801853,1.87072514421679
"E1258_478",0,1.92130955627863,0,0,0,0.00462730873787925,0.0160562414526124,0.00266748737134789,1.88160603613638,0,1.74071592345071
"E422_608",1.44963460566117,0,0.0298287364807855,0,0.00278739397136066,0.000178186629995385,0,2.21844993591278,2.27637177113404,0,0.00714650316196063
"E49_785",0,0.00201038554461797,0.0481849741423185,1.80258001876134,2.15764242732124,2.11406275974278,0.0352854962276124,0,0,2.0943130197616,0.0502877836972727
"E585_189",1.01489775943941,0.0788233919135555,0.0175135875521033,0,0.00834853015734412,0,0.0051571975207177,1.46122489637766,1.47448199879276,0.0796468596622983,1.47221959952175
"E423_546",0,1.73926177528814,0.00702396529164659,0.00138258033580402,0,0.000456326818430177,0.0078211053195924,0.0148204267822977,1.91678013598084,0.0295945355611447,2.05181137613901
"E1239_498",0,1.64788509576053,0.0252738698365787,0.0255777164932051,0,0.0110808442789663,0,0,1.85183795012042,0.000538297421816993,1.65765704624716
"E1420_127",0.0239276560865081,0.0235879728398749,0.0336146916786743,0.00280318031933333,0,0.0541820507292067,0,0,1.85149501843587,0,1.88957312612681
"E1580_210",0.0387578629571444,0.00202144823848581,0.906425306679509,1.98529428807172,1.87577255731837,1.67318355528788,0.44877682015904,0.0033336093455995,0.0185222955218279,2.23739676065366,0
"E1469_68",0.0940321272161838,0.00248325292115992,0.000986136327503816,0,0.018761624958476,1.04533063283536,1.00936597049329,0,0.0687168034116898,0.00192258970535304,0.125742041307797
"E710_188",0,0.0197541812569177,1.40241604339339,1.30975533233519,2.1756334789372,1.81153007556646,1.25712817785317,0.0138484499865276,0.000430214730190741,2.14765054330793,0.0346553113921085
"E660_62",1.37790135971318,0.0502203138879642,0.0274349605868619,0.00394696108563928,0,0.0137639136403377,0.0154893626228804,1.48936574413492,1.71561040375571,0.00450312350448739,1.68210172224587
"E278_500",0.0426636476761364,2.35927020602668,0,0.0295655805978804,0.0476802463051623,0.11322315692762,0.150023629504498,0,1.89785132482705,0,2.17566583287382
"E1428_434",2.19259227339159,0.0209517804194337,0.0024300994678865,0.028393561528418,0.0152666051700569,0,0.04892070949365,1.68187646394366,0,0,0
"E628_510",2.0372462118787,0,0.0183974255843137,0,0,2.80671005642013e-05,0.0251309422629503,2.38916253737592,2.47292921521851,0.0164902666988453,0.0115748099289507
"E1579_658",0.0122030023120879,2.15173794857306,0.0256566834344123,0,0.0388186196226502,0.000316846988491499,0,0,1.81328039575526,0,2.18568181684305
"E1491_245",0.00249379570431319,0.0101705843664185,0.116633681303858,1.70262317637252,1.68243504380981,1.94084705697175,0.631268901473725,0.00262050621943103,0,1.89511614763,0.00117375700300883
"E1566_667",0.0015513121863301,0.00205290778567908,2.2570828117184,0.0366963390350724,1.90476782841122,2.05068219491163,0,0,0.00485461854142683,2.42403970570174,0.00583679045206919
"E1806_760",2.00565106991228,0.0289388126757078,0,0.080637082399526,0.0521028605572048,0.0412503041101233,0.0100850865601315,2.30526225697678,2.59311961597408,0,0.00559076762227266
"E1259_398",0,0.0210765493109202,2.77485571150852,0,1.48648612689712,2.55857779173687,0,0,0,1.7819718674293,0.0411460069701956
"E1729_342",0.0157399329727924,0.0714477682678465,0,0.0165320815549225,0.00140097645727453,2.66429935644272e-05,0.0369822904945443,0.0954142860731082,1.909066443666,0.0236044413038964,1.14471709049049
"E758_398",0.0360881649988474,0.00798262115222128,0.00352780861664728,2.34828371627131,2.63758930836668,2.06733097307784,0.014951979594814,0.0058158448832989,0.0176677175937026,2.29965447995979,0.0304730928707532
"E977_136",0.0159677966218434,1.56024615779524,0.0345456589714761,0,0.0343550181143163,0.0426317894999684,0,0.00896390883891425,2.1344234469854,0.0305962364147393,2.18652974073709
"E218_583",1.775081729303,0,0,0.062954210518453,0.0311659472867673,0.0117990972198091,0,1.49390762466184,0,0,0
"E1294_642",0.0126895446360361,0.0112321571298904,0.00381013436580449,2.54569108076985,2.44506477144622,1.74718900114288,0.0219935021928177,0,0.0167116811102675,1.88970973251912,0
"E1759_245",0.0505113862220559,1.6358378537172,0.0227568904009311,0.0173105193462758,0,0,0.000889432568958051,0.00196449876218675,2.26733731195886,0.0119285662871941,1.75447134109204
"E553_678",0.0304133703019059,2.33582162976199,0.0493711293532439,0.013291730573986,0,0.17913097034028,0.000518530500609202,0.00373588651032455,2.07697945884417,0.0208873870871635,1.46883064550571
"E1363_87",2.11868431079038,0.0234683650184707,0.012786352380015,0.00631291046718229,0.0246537011800017,0.00398061254952804,0.19113711586947,2.24457257162697,1.65627441030458,0.0563341408458286,1.31368449016993
"E1938_20",0,0.017585453670969,0.0255949064546561,0.0300588524694485,0.0128551861821831,0.195052532792823,0.15071602562019,0.228776850810707,0,0,1.21944434413169
"E127_171",0.00265866061298642,1.6271612138255,0.0368689674437775,0.0142298746687477,0.0175372521751754,0,0.0396054812764791,0.00307355039652985,1.65080703661701,0.0728330760386643,2.59019613989788
"E1801_442",2.36601305089914,0.0285685626576172,0.0423045792027072,0,0.0235905012306288,0,0.0864779028750398,1.89978172007261,2.15743363928192,0.0657650038116972,0
"E565_382",2.03772004915487,0.00137528239824083,0.00253337075778582,0,0,0.00227749241021062,0.0100538092754182,2.61164518258283,0,0,0.00115737559077452
"E503_75",0.843744049205261,0,0.32113758697661,0.142801757595909,0.0746230775076929,1.18755358200507,1.28104640758695,0.701798671062409,0,0.247547807196711,0.00184147486561689
"E759_160",0.0048417871834134,1.87925946546525,0.0166720498487339,0.0478965461150483,0.0468688639745454,0.0361904504932853,0.00967022023988474,0,2.43545054669853,0.0345507987443925,3.07100392134607
"E1443_787",2.33352265490538,0.0198325527239198,0.0226709088938501,0.0769224880156927,0,0.0428444914205379,0.0155163168831338,2.09803452338379,2.2933455569573,0.00106246174130841,0
"E119_174",0,1.57489086347863,0,0.0387208206260537,0,0.0051630323435256,0.00516997148789827,0.0306147312043283,2.05634434360054,0,1.88940418958289
"E161_428",0.06701432256725,0,0.0155868615494522,2.4345800917675,1.83195343195255,2.5457572467769,0.0675469988437967,0.0121503893812865,0,2.18946079812617,0
"E1351_521",1.96756984680232,0.010911721998532,0,0.0501203471177296,0.000865597540833497,0,0.00957988163748456,1.73966678336843,2.62822010562393,0.0542995511165032,0
"E1173_380",0,0.000789347924115651,2.11179135818384,0,2.51450578437288,2.27797879875436,0,6.40463626907922e-05,0,1.8035925826813,0.00651269706533775
"E1781_521",2.6441363235373,0.00527925319945447,0.0014619919216999,0.0122189133507778,0.00750869679403017,0.0384864071625287,0,2.73047901121388,0,0.0176974016516147,0
"E374_273",2.7034807531701,0.105349952148891,0,0.00421365927019186,0,0,0,2.20752190028631,1.91060884003217,0.00105443566463135,0.00629759076864329
"E1928_658",1.49731107832307,0.00540318803412592,0,0.0126761904788249,0.017282534459882,0.017818664572618,0.00494404248536451,2.66768814151176,1.99095993396282,0,0
"E842_400",0.000591819930245443,0,0.0189528104474387,1.82331490500967,1.70373505434826,2.55475439519153,0.00939568682154286,0,7.66145666952316e-05,2.00491991210501,0
"E1255_211",2.20867485260513,0.0430577752828062,0.0172938768448159,0.00254969378606732,0.0225507368963062,0.168192372649705,0.00596140095106435,2.04778817640672,1.94959526580347,0.00019103693149538,0.00502925588372235
"E74_216",2.45961670750364,0.00445032268295805,0.000164606553851122,0.0217591182345919,0,0.00582830773790812,0,1.64343339492012,2.3001380514067,0.00837088689053199,0.0646601667515316
"E732_308",2.33824407039542,0,0.0480812973287958,0.000685925979499599,0.0191118059464291,0.00214699536765596,0.0214383081783664,1.75262646010379,1.89795547537825,0.0685796749022106,0.0164274383511462
"E1543_508",1.66347989197122,0.0180530558113359,0.00664505848681905,0.00449472885497162,0,0,0.0371495830796315,2.68600657025698,2.29475975377097,0.0331750325794753,0
"E150_454",1.74808482481522,0.115677780853171,0.15055683891904,0.00383319034285527,0,0,0,1.90970232877776,1.50232615303742,0.122898616506406,0.00936946774496296
"E256_480",0,0,2.69331596930612,0.00717075286932298,2.07832492858491,2.35848719963178,0.0255530068834206,0.00370207494405238,0,2.65165981147064,0
"E1890_526",0,0.0243664278496055,0,2.45967674508988,2.03774117352497,2.29459928713505,0.0295565011031463,0.0256521956852617,0,2.52392260178877,0
"E22_98",1.25442388292659,0.038430177286056,0.0033151963936472,0.0272379800173225,0.0101215831966937,0.04107510104059,0.00505167567593468,2.0107747806998,1.25793620329095,0,0.485990312407013
"E1720_476",2.46576647948216,0.0224981723354039,0,0.0329627268155245,0,0.0297996191950314,0.0245494338081897,2.37069193915326,2.27055101638722,0.0587411889724685,0.0782964429548699
"E1264_148",0.905468397889929,0.00695833848288027,2.47347741486989,1.82450237075883,1.87865095587275,1.9330465959649,1.94105638408902,1.59231721015522,0.0121502393796835,2.35280475152391,0.0122895046717023
"E1849_12",1.23055112727529,0,0.0042224001845912,0.0309103623257544,0,0.047481932903555,0.244436435820532,0.556137691260277,0,0.0450821052679106,0.195650989199073
"E1367_125",0.0157805877571699,0.104847886096351,0.0577308084033151,0,0.0195732682946985,0.0917302623719387,0.0204273788903019,0.0493818051540826,0,0.000804463207966816,0.640426513056541
"E1773_625",1.87921645713002,0.0218524885386107,0.0862831133910786,0,0.0506308392536977,0,0.00711057738594453,1.99735712920132,2.41801397522665,0.0148133467877701,0.0619541925755416
"E1715_416",0.0132053339856916,0,2.08127616756482,0.0377743132236745,2.10272968218665,2.39083934478698,0.136136932803724,0,0,2.01337385631004,0.0113665480102426
"E366_423",0.011856323641147,2.1522684216906,0.0101118727919301,0,0.0795222636987683,0.00205879493194523,0.0268314108448386,0.00152804518422566,2.56665795036425,0.0172973755718907,1.61228614827682
"E1047_157",0.0307619704148006,1.97978031682911,0.0506927144366382,0,0,0,0.01935645746135,0.0181508970376878,2.21552168434288,0.00090477349405821,2.26529046415146
"E1282_429",0.0171859210479279,2.38661469167223,0,0,0.0044195989065896,0.00120169865236505,0.0187928546113435,0.0928654567976036,2.03106040762865,0.0213747986745584,2.11107493662132
"E1923_642",2.43422173755155,0.0535509517408278,0.0142908513553552,0.0134565101180808,0.000755436547867127,0.0273215144078582,0.0487335020836041,1.97215459586687,1.96534313881942,0.00419159719793611,0
"E195_613",0.0102956685469062,0.00999003754288856,1.84808648376892,0,2.26023155480325,2.22931645453583,0.000551374024563103,0,0,1.48476383037054,0.00243700313499146
"E942_276",1.276489512418,0.0154606018893118,0.0246345141693851,0.00525372484249219,0,0.0660521026494108,0,2.91939599263005,0,0,0
"E1881_432",2.20169817626974,0.0171687474799991,0.0191079635316976,0.00592048828067617,0.0212667939923812,0.0107247979084867,0.0022464685205365,2.47612428242874,2.32502343384601,0.0102340272338469,0.0780457961549499
"E1031_642",0,0,0.0822615499216495,2.00174304848189,2.5680551702622,2.40393921302875,0.0242015189055284,0.0836481453828317,0,1.86412306680256,0.000212923842857434
"E1917_34",0,0.032594502342543,0,0,0.0123961365494881,0.17610252204604,0.29240717836582,0.717699238056718,0,0.0556406897764876,1.83146527349191
"E1084_413",0,0.0341512563030868,0.0163370232857935,1.70480429900089,2.39294257652948,2.20938073905145,0.0539364229501869,0,0.00439911192343182,1.88854505148296,0.0032097707034059
"E352_517",0.0130679985208315,0.0563375370351999,1.82841847614336,0,1.78247601791739,1.92379575756031,0.00103176621288443,0.00616543147281716,0,1.74406613588445,0
"E1669_180",1.97876626368411,0.0398575517294937,0.00679043148710355,0,0.00228287502572067,0,0.123578704192094,2.33996110844017,2.23553567400228,0,0.0423322351282102
"E166_752",0,1.7750945735299,0,0.00158962299492313,0.0404957708880591,0.0152572665111513,0.0229759301046161,0.0283803515296693,2.08933085396372,0.0633607111696665,2.36226887483727
"E1700_304",2.3430385183332,0,0,0.0509282005585306,0,0.0674295285583864,0.0356180189003913,1.53087630014226,1.99732059130482,0,0.00904009440677167
"E856_51",1.30132585999508,0.0179428435262522,0.0487292449976879,0.0542319196281955,0.00985940284036116,0.98406381777319,1.56758166553348,1.22422872851511,0,0,0
