"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E819_95",0.024159942098145,1.84188057389719,0,0.0152884113974311,0,0,0.0336584049982374,0.0137232885136075,2.0570586744977,1.8447391997867,1.91475153222196,0.00584988867439214,0.00447153664393846,0.047937776809892,0,1.17344686465028,2.11016624358134,2.5975468845863,2.24507572968623
"E1255_717",0.0316785070406667,0.0608017538654707,1.74472359945683,0.0833999107314927,0.00738448009039523,0,0.00241549484378393,2.03383524959967,2.30298616937336,2.56467345691381,0.105659567741102,0.065141597976769,2.13106588153183,0.0257860238627155,0,0.00806810536376268,1.94766863203148,1.71900430113103,0
"E1875_639",2.78275832580663,0,0.0505890313091225,2.73812511687484,2.0088230982608,2.44748148145625,2.1711053031438,0.0355608409762493,2.09439078458286,0.00402171394545507,2.11788910537346,2.31722983090196,0.0105149546063308,2.15853589821294,2.0974399221118,0,0.000188627014124161,0,2.36548520111324
"E307_27",0.0157061671462132,1.71466657300022,0.00528469729730075,0.0317731387791403,0.0770086947202273,0.00859349792810885,0.113317494474919,0,2.35295291231064,0.00794084994783536,2.48472341704451,0.0135733866738863,0,0.0178720875490988,0.00204954217678664,2.27408649729919,0,1.91253265686957,2.14348166295112
"E742_743",1.9338336927035,0.00308472264565283,0.0019128920965463,2.81017263526553,2.26935132609975,2.1678131890924,2.97031702893175,0,2.0245374200471,0.0240810953366318,1.69416080780253,2.71317905594525,0.00109680459326013,2.08075162238202,2.00659913782203,0,0,0,2.19946622342286
"E563_655",0,0.000856814198576367,2.62655760588137,0.0063085346749326,0.105969827665496,0.154537098935741,0.0222999727177975,2.35920172320992,2.08366299253393,1.86783090240169,0.116268520664487,0.041809908302711,2.11897979824365,0.00019637352481189,0.0379758007841164,0,2.0969229583016,2.00295874933147,0.0358155007434122
"E597_657",2.48261689885328,0.0246130423593474,0.00201267641326973,1.71172053480586,2.03047418853272,1.87155103197894,2.22512815945493,0.0272029687449506,0,0,2.48356918826573,1.51615399501682,0.0796846332019961,2.52822102790237,1.95225456616735,0.0311586689765738,0.00777039448684934,0,2.26932274214774
"E867_205",0.0466794526242588,1.5064915010965,0.549959192392935,0,0.58521814983988,0.802269459239389,0.00362366456774435,0.00705828735166663,2.64413871883037,1.83323258923285,1.02899621852913,0,2.36008712917389,0.065422743902223,2.24585166565473,0.103219012996787,1.94332209807894,2.41858121466033,0
"E1104_632",1.24151634849354,0.0295668251810702,0,1.36686753507102,1.99981073976658,2.50395446097029,1.31463448596515,0.00944391363673381,0,1.03062791705925,2.1005316345087,1.08074848793681,0.0299520994631294,1.65931907217712,2.6152002814315,0.0324612302522026,0.0275553057531578,2.37418853790164,2.58855775897014
"E1892_187",0.000610044877048238,0.046423595168097,1.63434680467859,0,0,0,0.00984240374240331,0.00749668760499075,2.60149866481418,2.12905587394808,1.95114707395591,0.000893679869331206,2.03133342571846,0,1.36537577312272,0.105937499954796,2.26574950754195,0,2.08367615922165
"E618_327",0.00844122421669275,0.00505594529075159,0.010773151689402,0,2.12858444642062,2.04953959949917,0.101761923552622,0,2.02988926648253,2.34198303282402,0,0.0045602184795982,0.189568480670216,0.174988127962032,1.88102165173052,0.0219029748138786,0,2.77811345742552,2.2685713379724
"E993_204",0.0140096578220323,0.00404389546866945,1.67794273785386,0.0422858938456977,0.245842500619403,0.336515857169476,0.0574056485980974,0.113331664831086,2.2210010001626,2.19927581724025,0,0,2.5998736503607,0.0744416691970001,1.34842522569757,0.017468484028028,2.17077613321411,2.20884339591108,2.7694499333566
"E104_368",0,0.0481040374648688,2.05689410685509,0.00664912332761954,0.13606705372163,0.0508653561882912,0.0929936718779467,1.67844257265031,0,0,0,0,2.0455162654202,0,0.00630684450901489,0,2.08667343137124,1.88237335776899,0.382819911770281
"E1010_574",0.0436619074364701,0.0451505171274525,2.35201208255566,0,0,0.102548033414489,0,2.23528083357612,2.54616509867632,2.17846708159801,0.00413109521943818,0.0201468436153901,2.39451601551751,0,0,0.00199432935371145,2.17879221897342,2.11572668157294,0.00816132067588789
"E689_297",0,0.0223764277480765,1.75333009041271,0.00165973263030349,0,0.0408179697685842,0,1.88367880721449,2.55189234483885,3.24028167142122,0,0.00328893584176565,2.33737402304087,0.00271852861834039,0,0.0226375829568749,2.26361119933751,2.1211776810426,0.028093669124898
"E446_131",0.00321901976131587,2.171677031146,0,0,0.000543309640562251,0,0.000332214791126086,0.00557159424466019,2.10050264381003,2.17864806530548,1.90611243430664,0.0409714195483799,0.0328831605119026,0,2.06847771440591,0.400353100789255,2.03980914790678,2.30608713466962,2.01046532640543
"E35_230",0.000269626466201971,0,0.408231959286996,0,1.8378183998387,2.13152852533617,0,0.0543936611736118,0,2.01523422429887,0.0337950260521691,0.000969992624459168,1.91725358189972,0,2.11993258912317,0,1.32144633685983,1.9628213390318,2.43889870302484
"E870_429",0.0379416721811848,0.011982600983026,1.88869500663149,0,0,0.0213119521041597,0.00120080814098942,2.13203752346107,2.14562426806548,2.76232200608415,0,0.0292364732860424,2.46549562346609,0.00321924451393252,0.00750742650349257,0.000656507596210526,1.75949275418106,2.46249637325292,0
"E722_81",0.0808918110446753,2.05400156644736,0.00664783299749063,0.0259059264828531,0.0827591442403214,0,0,0.0964142807046657,2.13921837278124,1.3405474793248,1.90877946032413,0.0106220246445606,0,0,0.679945298551467,0.253881725515128,1.62946354640239,0,1.92079652467479
"E31_442",2.10798473793657,0.0484929553266418,0.000694008130625764,2.90015142102004,1.92407807039259,2.62737158654001,1.70288837317977,0,0,0.0342827280197698,1.87260768307386,2.13791721148183,0,1.9184088441105,2.07147689317266,0,0.0947922092792484,2.54940312988072,2.32329669200469
"E1503_149",0.01428659411345,0.143570558678491,0.0465418447466751,0.0285479173465335,0.305828146950345,0.16782160939007,0,0.0441400450339679,2.18209913964873,2.08896483658287,2.04605566324728,0.0229303090292866,0.115082691142644,0.181857046959517,2.09194560058077,0.130729528569647,2.69520323402567,2.87998894182831,1.54587175440324
"E214_145",0.033932933875359,0.833304799526184,0,0.0364512303882557,0.189556791874788,0.201586359577791,0.0126379179844538,0.0117445203418153,0,0,2.39390913506663,0,0,0.094766664295066,1.92047833142873,0.111799891316115,1.99414121151787,2.59325948908819,1.7934255213691
"E1317_283",0,0.0463079528052708,0.00557637288387387,0.0262929280789228,2.5944313815982,2.07724001466895,0,0.00690045646030962,0,0,0,0,0.620037864685394,0,2.68672003872637,0.0781339947813001,0,2.22957717855185,2.33056398719501
"E1507_259",0.00395675652710315,0,0.556322645585743,0.00784728608998049,1.77191356737872,1.35994964582837,0,0,2.30681591803126,1.86117989806076,0.107127400393085,0,1.70317967927357,0.170698675570034,1.76331838627715,0.0283778853998818,1.64965796850541,0,1.66337060857974
"E1732_577",0.00149911158634963,0,2.17219327559502,0.052881800787725,0,0,0,1.6923985341351,0,0,0,0.0015702938840955,2.13991638996077,0,0,0.0324139614714873,1.88391253768109,0,0
"E800_196",0.0396704017995158,0.113772341774805,1.63368671965133,0.0432650778573108,0.11619058597619,0,0.0524659994398913,0.0020323057978466,2.08291085593092,1.5722712654494,0.412305345182383,0,1.58028134876637,0.00229881941221837,0,0.000204713303102525,2.99558815173663,1.21263034255055,0
"E1409_381",0.00436251586629924,0.0320070510632599,1.99156689930571,0,0.062958126400991,0.104069626455674,0.0220551278074759,2.01354765795915,0,0,0.0117670342448074,0,2.1006273537374,0.0365561697700089,0.0848126953415526,0.0135356017402786,2.35105737519852,0,0.00627134159299344
"E1789_738",2.0413259541864,0.00476591247915711,0,1.51158430427271,2.1946839547908,2.02610369423055,2.42306162386997,0,2.00785283129133,0,2.00600274424416,1.83082401417175,0,1.65578805236771,2.41957249426665,0,0.00449148435949721,2.44317078047199,2.57224346446948
"E1877_414",0,0,0.0779170737930816,0.0358138413553798,2.53041499942752,2.076076602913,0.000545389108179455,0.0419268285916852,2.12979345266964,2.60066890275571,2.28194109843725,0.00521991526273922,0.00434723527490836,1.84993470065814,2.36937975012458,0,0.0033677993351883,2.44795230753238,1.98043900285722
"E391_519",2.72620530290076,0.00428921091866818,0.00302150879097974,2.44119667204345,1.86053842035244,2.27301776973824,1.96870841451975,0,2.87293887818629,0,1.96762275916523,1.47030814534371,0,1.78051506142477,2.30250093709581,0.0075015788741453,0.0119407510278822,2.52698337296936,0
"E1548_661",2.10452050183266,0.0319893640168382,0,2.03392377616664,1.63773863129491,1.19100563620275,1.71265579022046,0.0657770293581137,0,0,2.04505898433308,2.06797044352943,0,2.05700430422798,2.01889941850788,0.00759259651513891,0.0100973874252967,2.54391797721275,2.44874078565194
"E88_476",0.00347216269309814,0,3.33060695956273,0.0595436907743076,0,0,0.0263637657379999,1.9464299061059,2.22555114352436,2.3298292691868,0,0.0482328649080465,3.01141679152202,0.0137337700364031,0,0.0311362580369463,2.00684882670313,2.10680009141369,0
"E1675_205",0,1.93264451399842,1.40117634604623,0.0571799703248172,0.0985619402472234,0.0312455987092135,0,0,2.69430910649643,1.93461634496636,1.45761725160022,0.152063531546228,0.926301314706984,0.00321563405003964,1.60608569190135,0.189285604735105,2.0679689220312,2.03249049551968,2.75053550240026
"E806_463",0.665699696147823,0.0236326097185193,0,0.564059486041601,1.9250235652918,2.80732954675506,1.3518471079638,0,0,0,1.84051244325656,1.01124523585784,0,1.75657675390774,2.18214017921829,0.000554855159759598,0,2.30385167038798,1.92673783978452
"E1812_51",0.0336778395573011,2.06874719433848,0.0112429477474731,0,0,0.0128340188058438,0.0131810357638506,0,2.7841654950337,0,2.37227653919053,0,0,0,0.00220920384899319,2.22055238649811,0,1.40086057779258,2.57829037833648
"E342_696",2.0136096932209,0.0105997572588871,0.00932648710126921,2.61182876530255,2.04420938625114,2.41737004579777,2.15500734122404,0.0400205610836934,2.35357240997714,0.00756030452710286,2.81768588415003,1.80168468830188,0,1.72392775427179,1.73202787757389,0.0199848843330562,0.00619211268883414,2.62948189979183,2.53361351104431
"E1581_144",0.0041572875449646,1.45655009770439,0,0.0388214794406258,0,0,0.0373474759752605,0,1.70306791117312,1.8659303972368,2.04614251137217,0.009722611935802,0.028282300531854,0,0,0,0,0,1.90355870311173
"E1073_362",0.0257311392141632,0.00370779538101357,2.18660949681739,0.0151758324779553,0,0,0,1.96864676127013,2.06662961268908,1.98905498868663,0,0.0854778757932382,2.62788505230031,0.00221065005484874,0,0,2.53473195104384,2.23032352053239,0.173611368016717
"E967_627",2.5545494627452,0.00231449045542914,0.00297325239561444,2.24102132604256,2.11021829794153,1.86290642295972,1.9926638864116,0.00274806494570394,2.06491853401065,0,2.21225581821917,3.31341469444921,0,2.52769560118757,2.28753720199229,0.05907781874746,0,2.77897046896546,2.57481203526695
"E1630_516",0.0207920521000035,0,0.0454097345289959,0,2.57201270132264,2.94261910109103,0,0.157544148695364,1.9494936297406,2.48815199255006,0,0,0.019680667560203,2.19241767913448,2.25597767658292,0.0434425302806495,0.0697161593382947,2.14764386948663,0
"E1231_278",0,0.0165341541510332,0,0.00344010085227226,1.75800300905297,1.81675971005847,0,0.0332206104025326,2.10091911325858,2.00924135096696,0.0159203088184699,0.00733033585183288,1.11060944480276,0,1.62374817926556,0,1.40287458795525,0,0
"E711_178",0.0217399013361097,1.46123539447315,0.80295559894319,0.121906348864064,0.350928410071627,0.230361087823251,0.0298865030540132,0.00165770518078911,1.93288751484854,2.58848142073256,1.10935092136518,0,0.749692350782717,0.198613519058225,2.27043313022578,0.0103165843170217,2.58246220711791,2.51697208548519,2.38531264939655
"E750_495",0.0335195155620262,0.0234277388681131,1.75023115529814,0.00382201881247008,0.0207278959206412,0.0692232240805449,0.03469959002458,1.67386337079425,1.72546066035363,0,0,0.00349613622215095,2.12871783827539,0,0,0,2.02357643707135,1.9755306393486,0
"E648_636",0.00371621739279322,0,2.18907096616406,0.00195867592928936,0,0,0,2.27470836303124,2.37545905896005,2.31818043354875,0,0.0848272901017059,1.96696926903613,0.0411356247374656,0.107868663465503,0.0310026392242116,2.20420185140226,2.20349574115306,0.0514618373624601
"E630_488",0.0304231054246095,0,1.92469523364988,0,0,0.0599069283178738,0.00570086613665188,1.54045387127923,2.94557719042125,1.82215214251443,0.0552213121236387,0.0237996749829875,2.35625666941732,0,0,0.0263463596505884,1.82649263311913,0,0
"E512_514",0,0,1.66566691674623,0,0.0658019025240507,0.0142070861471042,0.0259384530174703,1.53266303783989,0,2.32211026455387,0,0.0290743328194772,2.72719725220645,0,0,0,2.31764487732434,2.08779820527415,0
"E528_342",0.00190720491494808,0.103812249110493,0,0,1.97575152629459,1.94060238803981,0,0,0,2.10071881363582,0.760195046653939,0,0,0.629575077621126,1.6202377814756,0,0.00177250906312208,0,2.36400314674875
"E707_348",0.0542221087981812,0.00520894413039934,1.83271237547494,0.0561546914472457,0.0107410769998568,0.0182028472788804,0,2.06758816272912,2.02795631167401,2.21835121252252,0,0.0890612101093972,2.81867191139353,0,0,0,1.82019535063346,0,0
"E87_89",0.0522949982338663,2.75595693859965,0.00746186675722315,0.000870864588977385,0.000678389463887346,0.00283594955853306,0.00601220608164641,0.0727963823746168,0,0,2.29488634044802,0.0434815628788663,0,0.0642435552163686,0.0750368085585838,1.69431621739504,0.962747215501845,1.7329726254607,3.03187648956558
"E1384_246",6.71250287756803e-05,0.00408632873132759,0.369963508177835,0,2.21135426545943,1.35776863153696,0.000424430146885608,0.0505752235524802,2.59683897954226,2.91385256715775,0,0,1.46414129754717,0.00638952679934645,2.12969262338775,0.0167778100106815,1.57317820309769,2.17572699534027,2.33454297447383
"E1279_770",0.0248909539441731,0,2.1371678598534,0.000183251845329455,0,0,0.00202691223716528,2.40799918859513,0,2.416722733086,0.0286508130297277,0.0116316495204532,2.07781180437068,0.00319565535995293,0,0.0394292819492579,2.50825531189418,1.9526968521764,0
"E814_334",0.0842997545232419,0,1.15217723083597,0,0.946177938925555,0.866285643703944,0,0,0,1.96848283779507,0,0,1.74158066858912,0.011362576484851,0.897828155627557,0.0073595960647012,1.80235099743466,2.28088267277868,2.4971413955323
"E564_593",1.65059768502901,0.042271169466346,0,1.13384894510935,2.26812424013985,1.76810863313324,1.74951498436458,0,2.46192349387196,0.476570873016299,3.20716764881134,2.28367985190643,0.00310790918189194,2.59663439304465,1.7143914857055,0.0203026331017992,0.00864147005832587,1.68731951413994,2.000578407815
"E1121_637",0,0.00149391883435849,2.26203277662783,0.00173309806671377,0,0,0.0109511973289687,2.39239303389793,1.40227101164473,2.20639600042236,0,0,2.5489563350105,0,0,8.4086260775695e-05,1.77497669513457,2.26386214805088,0
"E920_685",0.0317042238440423,0.00844388597504032,2.54923815388761,0,0.0534232225501335,0,0,2.20013156204617,2.05550148235318,0,0.0227369913654597,0,2.06337930872327,0,0.00570488983005632,0.0317920758374259,1.48223839106244,2.19727485158423,0
"E420_497",1.78834126446539,0.0401889758575509,0.0215890776997937,2.02167983568697,2.5861238069267,1.76614033631789,2.03909128508431,0.0127066100032579,2.13319264025081,0,2.60404918383486,2.17749597208147,0.0400219568474817,1.74527087899847,1.70629536134548,0.00136704329921018,0,2.39397434059939,2.01738672957146
"E311_786",0.00143847524424922,0,2.16704051364976,0.0355177282681822,0,0,0.00164669997656596,2.39908422832031,2.40184755483777,2.22681014291195,0.062030464678262,0.063865898127574,1.64347565081049,0,0.0453010046978453,0.00933797293832696,2.58208255536143,2.60762494388213,0
"E976_415",0.453510819223937,0.0352679401358338,0.00267335964792843,0.847477923030904,1.69780332326691,2.78303732737026,1.0193489260981,0,0,1.7201185673831,2.35796727962031,0.72656472395118,0.0496074688025597,2.54116079730172,1.83212727837151,0,0,2.00217476756537,2.22482832460055
"E1203_558",2.54439587359659,0.0235024862057755,0,1.75772218803362,2.22713364807748,2.37415219821895,2.73243718362655,0,1.79134794935822,0,1.72744490536311,2.02337722419362,0,2.5196128067501,2.23120369713951,0,0,2.61608696718424,2.21528846161076
"E270_131",0.0323868538327317,2.22817238965913,0.0251562201481995,0.0640550373964951,0.074744118876397,0,0,0.0090868046955768,2.0380094643082,0,2.70127584769694,0.0503141749414385,0.009324638667234,0.0412698114539609,1.59682429378328,0.282699534318559,2.21211090567769,1.97055453939816,2.08973767620298
"E1849_89",0,1.91096689128715,0,0,0,0.00462581427726305,0,0.0077105156087604,0,0.243521327102241,2.55168132948852,0,0,0.061801195959434,0,1.59296357441504,1.18381699724469,2.00133352502687,0
"E1532_674",0.00363703078699557,0.0295377985424183,2.07924848127889,0,0,0.0105756211286217,0.0371991626797797,1.77019861219259,0,2.78372279344447,0.0320088739169095,0.12437374807047,1.96943480867004,0.0229258569654149,0,0.020712297093538,1.94637979046866,2.00286202529215,0
"E1345_632",2.65875973712339,0.0039948424013262,0,2.5388904583384,2.31834649733196,2.47634604717456,1.83866093995642,0.0199315251069457,0,0,2.39657808433221,1.8678099550092,0,2.06554518146291,1.73668134286508,0.0541883138156701,0,2.24091111401291,1.87506419701341
"E393_191",0.00200440850154313,0.0101449245779026,1.78172091250431,0.0325489111511319,0.24508278196005,0.104985988726229,0,0.0170375883187378,2.33727673651604,2.19124813751937,0,0.0672511548279027,1.48834549172044,0.033179008144173,1.78155464082485,0.0193170268076598,2.60560154125909,0,1.92737350898651
"E1287_563",2.4371174830585,0,0,2.21692741474618,1.51774677889084,1.95190187108942,1.67712278158048,0.0310832300549541,2.25472026312205,0,2.05898126539097,2.18431800517816,0.00235200711259049,2.08938158558976,2.29478316808263,0.000856573268583383,0,2.03086396600294,1.96167939811113
"E1716_721",2.88926041965449,0,0.0609212284195626,2.16704962542093,1.93177068580958,1.03893788673398,2.39182657274326,0.0151489913693914,2.03605938688821,0.0015707929774795,2.33001762221458,1.69725242809067,0,1.90331560396272,1.85463315523015,0,0,2.80007192859896,2.13175199941868
"E636_613",0.0453497364069721,0.00124696138883029,2.10817014477588,0.00526977245118315,0,0.0324936626336569,0,1.92890209964398,2.7979716711472,2.13173784861184,0,0.00204547297375614,1.85794346148201,0,0,0,2.10882189953578,2.03978465156666,0.0450780934699471
"E263_796",2.02993631532881,0.00905334193391681,0,2.02494663724506,2.61533218984219,2.6457868583798,1.67158826399516,0,2.07657018688361,0,1.82677091237995,1.9368884013493,0.00891080451719173,2.70786709190801,2.56379979405595,0,0,0,2.85701679635291
"E1295_504",2.28762834128909,0.00305790550316601,0.000582976784360426,2.28336819198842,2.22925879855747,2.10943407518673,2.24771458633183,0.0874760406297565,1.83178831174431,0,2.06169187467024,2.11450825580593,0.00334984634296302,2.62153184407182,1.77444597295186,0.0223807102962405,0.00464138353289618,2.5065596209541,2.09135451521407
"E1893_1",0.00259531841056801,0.204051498199949,0.012788790851867,0.01,0,0,0,0.0174376591416943,0.216522213377366,0.0245990010034128,0.208362439523773,0.00561342199741412,0,0.0218878465750726,0.0133489152535911,1.88861336719276,0.0143277143953969,0,0.218399724655554
"E712_169",0.000319755724398654,1.0037753615972,0,0,0.0288488306227173,0,0.0332387138606954,0,0,1.64269839431439,2.05747533690884,0.00186328820566591,0.00429899329068925,0.0613978978713527,1.6974232654156,0.00746790506524611,1.49470371446549,0,0
"E1884_768",0,0.050119857235021,1.96974237101012,0.0453926443341814,0,0.0819896874603277,0,1.63942959841065,0,2.65625214491101,0,0.0225399413892656,2.34563456868711,0,0,0.0216074704318582,1.91128947596805,2.38862391983141,0
"E1486_360",0.0379165079175319,0.0225415289824489,1.96903791335067,0.106607087380323,0,0,0.0537508908748942,1.63186533922641,0,1.8821077976872,0,0.0259543214215877,1.67451114705768,0,0,0.00369475761872937,2.16708099172701,2.80352111929842,0
"E615_418",1.15164008975445,0.106023664603719,0.0778501190406914,1.2817283922817,2.13722092692229,1.80945920392833,1.45972166390418,0.068839322466402,2.18831929306637,0,2.14390091024898,1.05455299524551,0.00117552317217607,2.00560671606229,1.85909986068456,0.00359888025815731,0.013151630777694,2.36105212606369,2.06806502540802
"E1545_779",0.0482206457475048,0.00205579878857044,1.93749342740433,0,0.00801146931161423,0.0216479769928404,0.0174832893730047,1.89710931640995,2.67756588786466,2.12539134415191,0.0392810893524133,0.0357478595218381,2.51249019492957,0.00987150623649373,0,0.029646061625429,1.89848930952981,1.68461193513546,0
"E1080_513",0,2.88230286310236e-05,1.76979631860621,0.00886099920714491,0.00578016695777432,0.000918251221237629,0,2.05447401559356,0,2.45591838016872,0,0,2.14705643885153,0.0677419218506079,0,0.0268756298225468,1.6520883116612,0,0.019529912082468
"E1211_521",0,0.0541366824728972,2.14212496447677,0.0539453872853028,0,0.00546911423367078,0.00826851741717357,2.21362710493191,0,1.85238514859304,0,0,2.148841836038,0.0426977707372949,0.0153325349093882,0,1.91421568199896,1.8575243643998,0.0803269268195944
"E317_730",0.00425673061599285,0,2.2771308342214,0.025029072890225,0,0,0,2.22182859247569,2.30317110456365,2.22865409686207,0,0,2.42432704654098,0.082082511222955,0,0,2.58607199894957,2.29064213896687,0
"E822_429",0.0388582257698318,0,0.0649546095219121,0.00507724956924709,2.31644088277723,2.15908601710207,0.0382262282722909,0.0010021200163801,0,2.21813737729921,2.25424452547459,0,0,2.10523518222874,2.15064692153072,0.0137166083821661,0.0744438789192926,2.43585844081545,0
"E1011_374",0,0.000183725496112313,0,0.00243314203546385,1.66574108421465,2.05550060013106,0.052417993111593,0.0735439273889984,0,2.29611226319983,0,0.0477177720564281,0.390662130235931,0.791388239947947,1.83136874369409,0.0319911419700464,0.449226861936236,0,1.99330055634228
"E251_744",2.52656055222979,0,0.0148364554466176,2.15116155840318,2.10243177341016,1.7197110484084,1.79879373591998,0,2.47857865533204,0,1.80029681094996,2.84654783906668,0.0161445739899894,1.96274738141698,2.14984786571494,0,0,0,2.22537071040372
"E652_339",0,0.0499488840252972,2.04358608034833,0.147809020916418,0,0,0.030130660645422,1.84543729627308,2.25632187143548,2.50364546011675,0,0,1.57741553497108,0.0183010088314206,0.00499422769141261,0.0168077170330733,2.10385622737518,0,0.07678425430864
"E972_3",0.0278046729446127,0.635855648485848,0,0,0.00849242026526535,0,0,0,0.497450235772947,0.00657451739988776,0,0.0163518749628592,0,0,0.00110107303890808,1.90994399107102,0,0.68402361709219,0.607588991246499
"E262_278",0,0.0532781097524297,1.52369393230069,0.0120331785571592,0.0382191239157407,0,0.0976582351183304,1.67854094761207,2.19576616948337,2.61686828958857,0.0309832028654959,0.0207467969041364,2.51518116448731,0.0143986728411214,0,0.00367926235015549,2.3596849547195,2.27712543634049,0
"E1036_47",0,2.5175489387237,0.00904233758833132,0.0119427228717244,0.00102374150170646,0,0,0.0155509945339097,2.80485533239983,0.000993865737597248,2.28787374363577,0,0,0.0411354978635381,0.0164103711390977,2.35126452111591,0.00571549657916076,2.78123806749049,2.14532350160392
"E853_410",0.016585721400285,0.00847909416695528,2.26874132626253,0.0419071845822046,0.201424379515707,0,0,1.26972485008493,0,2.42967418921853,0.0208836230666825,0,2.49007483355936,0.0450766149298124,0.00566766748258348,0,1.7078664697109,2.66683087362294,0
"E1669_785",0.00962480011039111,0,1.67340433135676,0.0694746050457974,0,0,0.0126787902017076,1.94847405575934,2.21205258696977,2.7351608521383,0,0,2.26506817111698,0,0,0.0297344530520937,1.96485572384006,1.95687725777943,0
"E1619_580",0.0217676829256512,0,1.67697995444014,0.00378545911668817,0,0.0181673109256345,0.025082272376786,2.23870954459367,2.40846088704292,1.92780125134966,0.0124390499209143,0.0361838058572446,1.65931137394212,0.0100633240119267,0,0.0290204109969673,2.04739892773531,2.60981580271225,0
"E1330_237",0.00539240438310796,0,2.23548785825263,0.0545064763939535,0.00763022942398673,0.0350371079957047,0.0378285273779459,0.39006584429241,0,2.9638848462019,0,0.00318194781751431,1.52258546049154,0,0.0127743654728978,0.00703538696823775,2.35948760333463,2.16707508468282,1.25761415011434
"E900_521",1.8951159817527,0.0207444704905755,0,1.90945958445743,2.37662745277938,2.29941644819112,2.28322666058533,0.0234331415324732,2.26576407235126,0,2.1752978581619,2.28983181349119,0,1.9972258838395,2.03085132737307,0.0312671506004595,0,0,0
"E1833_15",0.00476093321963682,1.58336990076034,0.000472056678695558,0.0319254306596157,0.0191315933399472,0.00955701253874747,0.0255785375661668,0.0193799168610113,0,0,1.44647447233169,0,0,0.00355233401338928,0,1.9485709365718,0,0,1.87879552212612
"E1603_178",0.0484047951108689,0.554792797874213,0.935819176257546,0,0.0053815094715413,0.130053012940641,0.0303646170164406,0,1.51677215619387,0,1.8231103705253,0.0220167156418595,1.39476504384982,0,1.1760469146834,0.011613272866092,2.19122481355212,2.63540021182121,2.75554038953185
"E1835_20",0.0223646871576732,2.33674937841453,0,0.0011194740473955,0,0.00481358750730139,0,0.0652476305660595,1.9900403899811,0.00262173990474472,1.83291542409765,0.0218076564626484,0.0188802518976803,0.0105592060798542,0,2.25774072826923,0,0,0
"E1206_216",0,0.0122246662380328,0.92157361104354,0.0582104939198182,0,0,0.0234719005311841,0.00295645115976577,0,2.44018151348553,1.53400777333099,0.058414496478957,1.76710763893186,0.0445241166410125,0,0,2.41136659142725,1.73663667428032,1.84536653707264
"E678_238",0.00651710590502816,0.030823770032552,0.637331254170163,0.0748959197438626,1.67480993440236,2.23954006780577,0.0259437395520821,0.0363079586751362,2.510635221084,2.61913879166178,0,0.023272758242294,2.26393774440356,0.0265408910952167,2.35574759252535,0,2.55251708480378,2.41224560403941,2.08391630119216
"E96_668",0.0504578660803967,0.00280973312672865,2.22275759066896,0,0.10558830176748,0,0,1.88087195486074,2.16388930032478,1.85916140500643,0.0155033199705836,0,2.18415134832448,0,0.00548126035354902,0.00688646372392513,2.30589755256582,2.11385358631157,0
"E148_482",3.40373701888025e-05,0.00919675216680299,1.86003606124205,0,0,0.0262330299286791,0.00110232026307125,1.77777954982507,2.59246331779424,2.24825805928181,0.0101621492133134,0,1.66467171214993,0.00208643549998739,0.00173835215816809,0.019088896188532,2.74620158533979,1.44815898689602,0
"E1990_687",2.02076209289577,0,0,1.75717944015248,2.12687746794457,2.25154844939498,2.16550599003148,0.058359929933116,2.12956880137345,0,2.44781651809618,1.7525868807992,0.00180912153024607,1.99240367685501,1.8537894160906,0,0.0457719765840583,2.26149227709227,2.1982753125095
"E1778_717",0.0354350707534637,0.0069076028809298,1.97941518481867,0.0133323709274887,0,0.043435479617584,0.000217346820417344,1.90601555910101,1.96415590170598,1.97935732622807,0.0211892327109246,0.00529751677845724,1.70505224395795,0,0,0,2.20757133971177,2.12623478928751,0
"E1863_234",0.00025506694079102,0.014092196830801,1.7485138461258,0,0,0,0.0266516607891119,0.191155382091209,2.15292963885122,1.66310922131718,0.719828844937881,0.0576485628603442,2.95372684768707,0.000107510824752396,0.294925868201671,0,2.28724675927421,2.74704784600061,2.57176462942475
"E857_586",0.0350328334177055,0.000719632016939656,2.2709570677882,0.0164559640627772,0,0.133068303855671,0.0645574051807418,3.22158360763488,0,1.98210450527004,0.0583142661440543,0.027146316823116,2.31508581761219,0.0692325641008525,0.0160305894785082,0.0305230933468508,2.07695855416653,2.51536568639463,0
"E6_139",0,0.93927231758756,0,0.01756839476051,0.0484734221242908,0,0,0,0,1.95283175102138,2.08603674621632,0,0,0.144436027149044,0.832097617588568,0.0777902777241249,1.76255945997042,2.08822487279544,0
"E1533_426",0.124975200418912,0.00412017915160301,0.0476791542211512,0.131321311240534,1.82510813714813,1.80526777284348,0.0794948373477895,0,0,1.99783806067492,1.90910927645602,0.184745926397905,0.00297778886998277,2.73218865178989,2.00522646181998,0.00754509522076591,0.00605107768945488,0,1.93196113238774
"E1750_527",0,0.00505346603307894,2.58771647151715,0.0739943965920007,0.000733867003892972,0,0.0256050362158135,1.93601366409361,1.83869711795446,1.77751551597134,0.00960033451593111,0.00197816022630226,2.08911270373959,0,0.00669866178171435,0.00154248186069175,2.20695530548776,1.84694012855837,0.00386168670415388
