"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E471_301",0.0300013518711912,0.0013401600864246,0.373219940917532,0.000451175416325434,1.2499272399114,1.42986417028548,0,0.372518879506802,2.14783163384863,1.84300480895846,0,0,2.43198879175442,0,0.825927534900313,0,2.11433102967036,0,1.31220278961231
"E176_85",0,2.50787263605292,0.0164246579484935,0.0255801614149793,0,0.00173418487824868,0.0209981271116725,0.0424907933620028,0,0,1.99001152904841,0,0.000722586863753823,0,0.000404011234730256,1.82050418115902,0,2.20298607511803,2.63608355844911
"E299_108",0,1.86835964861273,0,0,0.00641263244315703,0.0106579721083761,0.00606986377034339,0.00219455132060195,2.04041689933873,0,1.90888214320138,0,0.00538590290758813,0.0211245074309392,0,0.372150150310845,0.831703358889819,2.27679406907035,1.69389682622231
"E1961_60",0.117378800627251,1.98739884191212,0.0496984422313845,0,0.0175541396364573,0,0.00209391821085027,0.0212401310041517,1.97301159460331,0.138950200692117,1.68518893676767,0.0232236242158304,0.00203040017588077,0.0590995588032276,0.000793672031350918,1.83982628825937,0,2.33751228000064,1.97667370813104
"E864_102",0,1.992862659208,0.000723497706898803,0.0582043927411491,0.0694239742376199,0.0166822071562655,0.00758454135131226,0.0991296871890179,2.1224737985035,0.390222295263177,2.18663333721444,0,0,0.000291130561826863,0.37779175966251,0.0450825208100686,0.230123711948691,1.83136900322916,1.61806743570835
"E1767_623",0.00694733504507529,0.023641199551699,1.67038152561731,0.0121132234777514,0,0,0.0018374948478948,2.17607317104628,0,2.01976549106216,0,0.00738124623235646,2.09562500660962,0,0,0.0702179688850572,2.69711228170215,0,0.0128951585720719
"E756_467",0.296486118468023,0.0281056144464455,0,0.714832928618515,2.0597900772473,1.74704215007851,0.791901456240537,0.0073948259608672,0,0,2.00491848214968,0.810725474060529,0,2.36628039769924,1.97510040710292,0,0,2.16014816976087,2.61064643072841
"E582_47",0.00939519172195801,1.68860335359004,0,0.11733254362617,0,0.00609115528009058,0.0377252964719404,0,2.08005539272096,0,2.19670572387026,0.107853243493149,0.00364350301717821,0,0.00642902875969545,2.04380106140783,0.0177172991802348,2.44695083884549,1.89685059179442
"E520_149",0.0467641318877896,0.245180769758764,1.06054671221283,0.00151523037475657,0.167361906305984,0.149536928403883,0.0317111696262421,0.00176541172698537,0,2.49295905351633,1.76444068780686,0.00265898655012341,1.33245793058193,0.0490162284378202,1.7724027054184,0.0289654422307144,1.85940632947318,2.0800516586586,1.95357830622958
"E1779_750",2.1267139370765,0.00547939604691274,0,2.18867108817986,2.96064860328337,1.93682028792724,2.51258231654418,0.0558747169578359,2.16082602224503,0,2.52044859866748,1.97514530068143,0,1.73519360499064,1.82923526688286,0.0183890425255503,0.00355382462104234,0,1.84935222947792
"E1897_787",0,0.0339570185942036,1.97485571169497,0,0,0.00207729389191175,0,2.23780613173166,1.58385132695275,0,0.00935014961611023,0.0206182585433362,2.55610925679849,0.0022616686880537,0.00738143357185863,0.00576369069970534,2.50901827441733,2.0699642375583,0
"E410_488",0.0017257187249988,0.000283356400437138,2.35914426217092,0.0224135009544494,0.000335289294519147,0,0.0668559329508849,1.63465442452372,2.19941938758609,1.99671688470967,0.00759542028326584,0.0226120906409666,2.08620725728397,0,0,0.0655973781335647,2.21829543410587,2.17815508394703,0
"E1495_355",0.00612462920534386,0.00558296054059314,1.83605176158295,0.0919236583325254,0.0820031181975203,0,0.00631047341453757,1.75676698271858,0,1.92848716025835,0.0381059905814814,0,1.93489324285108,0.00169142772219474,0.00231743609284879,0.0043146727475093,1.87680493985536,1.64846139026371,0.00552867089630501
"E952_224",0.0280645852615057,0.0781013941220981,1.03309878592234,0,1.09346718158565,0.81971930238035,0.00723001023760663,0,2.02244907903918,1.84809886069226,0.411761878993271,0.0189498481214877,1.44057725663395,0.060182635311516,2.13403947332415,0.0204146518025258,2.40514994776463,2.02113942958847,1.9315897551761
"E286_50",0.00987209482290747,1.95866096289568,0.00130845012994784,0.0344135592381604,0,0.0245830787075137,0.00887399936610665,0.00911969282210656,2.50021072202047,0,1.56408177375943,0.0173269050829445,0.013208808535603,0,0,2.35735282129907,0.00550283269158322,2.04020508617631,2.43838742968796
"E1328_225",0.0034140364168573,0.00713629383212803,2.12062062373043,0.0890035017879667,0,0.00334390704615577,0.0239656702134694,0.126116778297552,1.85472326952391,2.31775999102256,0.0720612839091159,0.00296621439770201,1.66851364667389,0.00234370791245147,0,0,2.14698685822827,1.95732371699141,2.41641985562159
"E1933_665",0,0.000639276972027415,1.59215442601172,0,0.0116981241321847,0,0,2.04435784379518,2.79793612327831,2.47342780220629,0,0,2.39891222963083,0.000298317443960676,0,0.0204404263683231,1.91854375730286,1.9840673586563,0.0551094489956459
"E1340_341",0.0669157995058611,0.00230461851605488,2.14484874748161,0.0343354523500768,0.125757238201207,0,0.0054881697887861,2.33821910883839,2.1696165435941,1.94458046737006,0.120474983325079,0.102878446652587,2.26118937249732,0,0,0,1.67714184564111,2.10629166870644,0
"E691_655",0.0264148652757916,0.073238845059864,1.63891091867281,0.0181132163881408,0,0,0,2.1321365855877,1.59486852067712,1.68993207433966,0.0164720263524066,0.0227550144627909,2.33668640248738,0,0,0,1.59814445741162,2.18602519350556,0.0395916816624721
"E500_702",0.0224593717903519,0.0123361580532053,1.67752194254835,0.0315866275344704,0,0,0.00437929930724583,1.72032166705562,2.45981114226875,1.84914190709522,0.0313843380425533,0.0261311500623518,2.14283453934811,0.133336118526771,0.0294004651054026,0.00390043352021452,2.11944389104409,2.04114233450482,0.00393013096159876
"E1457_191",0.024732699021173,0.868469141368983,1.65366384416618,0,0,0,0,0.0212639851965526,1.32572884487824,0,1.68653412474418,0.0128414021928782,2.09914717529738,0,0,0.0247219383107367,1.97169340082073,0,2.75735096834792
"E493_312",0.0478904174335252,0,0.00214552953761414,0.039085383335079,1.59856103474917,1.99486195517742,0.0261800783972512,0.00386147788527681,0,2.15526105091812,0.41952872737401,0.0134490052752296,0.0828076840747328,0.0171368180988952,1.97912728364793,0.0278372479885021,0.0496626489241939,2.36877291821414,2.01631071136619
"E1945_482",1.80704924394364,0,0,2.35175883679019,1.46443443887677,1.6040338171007,2.4338037004093,0.0162456823047085,2.33948232538827,0.0314951245013125,2.46943567105696,2.09457822381089,0,2.39989191894194,1.92986578293849,0.00297286721434981,0,1.9804345144082,2.03604301395776
"E51_502",0.000245910127808642,0.0125475384243641,2.61295777198413,0.0775524417655609,0.0112243922024423,0,0.00129483457858816,1.76246706106182,1.93746905811591,0,0,0.0418948030500943,2.3394874662663,0.00559976267241148,0,0.0164771284411968,1.78039510918723,1.84235325610938,0.012888093467668
"E56_26",0.0199790461592678,1.35573176252076,0,0.00329055711502546,0,0.262233543922949,0,0.00839794633616745,1.40392292057094,0,1.4788666622889,0.00552718335922082,0.0238850239398195,0,0,1.75026778670042,0,2.42289166412433,1.77418061771451
"E1401_92",0,1.98952086960797,0,0.0262097823119769,0.0180833536653779,0.00059374137854731,0.0254208170795668,0.0411163273646227,1.99123944717031,0,1.58598083865751,0.107152320567663,0.00281382725103674,0.0329309696957498,0,0.818756942042535,1.60245891477301,1.66334902939802,0
"E448_581",2.10679047711884,0.00150263403679935,0.0028566569359429,1.85764163406375,1.99222394285345,2.18562859841494,2.36036791661437,0.00146689606207006,1.46800529472656,0,2.57669402524603,2.03841754133471,0,1.444451557521,2.03037002360492,0,0,2.08669389361448,1.92448170712832
"E1887_108",0,2.20533687955934,0,0.0335538732488389,0.0619919301574945,0.0957609410188796,0,0,2.04825351163809,1.3111688237817,2.22076947845938,0,0,0.00186062363629522,1.34298590792795,0.0376597317067887,1.65793153385189,0,2.0980503868235
"E332_665",0,0,2.04072806147076,0,0,0.00869091650849531,0,1.73106378811598,1.98450709468428,1.82238372531713,0.0629286091301535,0.00332879137533676,1.88066969359218,0.000603744410703339,0.00486765864077026,0.0421462246033805,1.8105347277789,1.98345065575997,0.0998917741218417
"E688_533",2.26694118434517,0,0,2.33552846782834,1.6259706476034,2.31342670609504,1.74558944015905,0.00665584457364815,0,0.0386149806809118,1.97616488838718,2.01239211172946,0.00919288032207173,2.43511462764429,2.24008515580932,0,0,1.64331475877157,2.12997025025988
"E1525_776",1.6931922711701,0.0595734190411684,0,2.08390492855252,2.00206993179522,2.05575754974116,2.06339158117648,0,2.52879584296896,0,1.99418372074204,2.43114354699456,0,1.87063237858504,2.13102141075473,0.00658046565768285,0.0278393734332481,1.97791002382434,0
"E626_790",0,0,1.78316296634164,0.0011441594390983,0,0.0256088356873138,0.0280885016672313,2.10068661473479,2.25774581867747,2.08617563913892,0,0.111136634326332,1.8943589159615,0,0,0.000454840573969922,1.96484774073683,2.51954516184811,0.0590878510253343
"E1840_643",1.84101024771564,0.0265661199901502,0.00495268791504372,2.12726392492557,1.81509578869479,2.17569096580035,1.36903955989023,0.00663386579254696,0,0.529472327957806,2.41792692027731,1.5935790620426,0.00722874739531273,2.17211396952644,1.64784631451984,0.00142685639190965,0.00235942946696467,1.98318747223614,1.94313520060626
"E221_119",0.0531235069084469,2.01135059085147,0.0364523471587347,0.0365191887971079,0.0124807727780712,0,0,0.0252846764439624,2.58457648827033,1.59326903505952,1.65111876370296,0,0,0.0384737635433704,0,1.11238320189234,2.23964278388386,0,1.61906176566733
"E1115_286",0.00479538119992413,0.140248324942401,0,0.0063805120725588,1.7018784216316,1.7159780752197,0.0347462486180975,0.0038432941453815,3.00922707988824,2.87736790627192,0.15975301863322,0.0560594084677806,1.07233171671051,0.0353159102760644,1.58833276748427,0.00614558248390981,1.07120971993606,1.53901321340175,1.82899592333699
"E347_406",0.000828942931574095,0,0,0.0220555973985876,1.66405328121908,2.02403138612695,0,0.0328511796326212,1.9340234558435,1.89390877479957,1.63108318229684,0,0.0118651779919044,1.49150255172662,2.10854985414467,0.0186268525574884,0.030856151967467,1.71918012598863,2.06440799333892
"E758_468",0.0462178288421587,0.000480030268232535,0,0.132045820563487,1.95650094196941,1.93797070991875,0.236935123868211,0,2.08508378761566,1.94429357293196,2.1742662188046,0.123916449081109,0,1.92566665541508,1.67304272915047,0.0122409998783333,0.0923832722184653,1.80004629917518,1.80913609600132
"E835_210",0.0469803990841227,0.3086070297294,1.66668400904088,0.0360730640163743,0,0,0,0.0300486365429613,1.80332975442706,1.6713653248596,0.209685509778898,0.0818452600107376,2.32354083565919,0.0666455488329697,0,0.0125651359954328,1.98803104367099,1.56618278098609,0
"E1268_323",0.0038188239628951,0,2.41533359412785,0.00107747021506752,0.00278729158928142,0,0.000940819609376766,0.95563051959,2.54005702709191,2.27235378561385,0,0.00217741033494334,1.55904646509593,0.0392920057424451,0.0287555025890665,0.0080026648347018,1.97761489132028,2.07264144109235,0
"E731_97",0,2.21616178728224,0,0.105116841978098,0,0,0,0.0331089189603667,2.40546685871954,0.246257733382193,1.87649828678507,0,0,0,0,0.369629359824118,1.04994346493778,0,1.60544900379556
"E288_148",0.0419467900768038,2.36791164088314,0,0.0441992750608953,0.0409926601125848,0,0.0439228091740352,0,0,1.68646901721532,1.78870679420837,0.00413971591803597,0.105134373803873,0.0354871454906108,1.73432430401789,0.573508193535948,0.951061844508836,2.64505641714318,1.96562923500086
"E703_148",0.0116097509775555,1.82764060496902,0.0432627710049373,0.0272816547437594,0.171484737549106,0.1216523338304,0,0.00248029489700074,1.77274524717243,0,1.99211447208971,0.00873526618709073,0,0,1.85859266916555,0.0947549339001128,1.92127585502645,2.09471502556026,2.08445051938632
"E259_12",0,1.53150208137607,0,0.00548112918770513,0,0.000437336826136223,0.020069652875232,0.0278575174976258,2.06648539665216,0,0,0.0121532558589827,0,0,0,1.47760668691371,0.12439724506563,0,1.93156465930585
"E1337_307",0,0.0849648219970664,0.156833685387912,0.0658341829576861,1.58178769260092,1.93710840259866,0.123626231784033,0,2.12013632286338,2.13548556010659,0.0536363159929745,0,1.02430987558571,0.0113666894427269,1.71901408814241,0,0.791995782632989,0,2.01357476160643
"E540_293",0.0019197507735594,0.00832246203610255,2.34564267494054,0.0734536396331679,0.0121696050375273,0,0,1.17583684667117,2.14748630596694,2.00895250130882,0.499166814484771,0.00411266334569459,2.14914584213232,0,0,0.063764461406125,2.22201421202187,0,0.313105032513216
"E638_161",0.0268663472456705,0.860794901668635,0,0.0426289856569053,0.145180991553115,0.291781790451912,0.0134388908108636,0.00500241996888352,0,2.17101982745109,1.77341934549256,0.00533157442532729,0.235976458387688,0.113717268798929,0,0,1.65602233167911,2.22893057590016,2.51259910018997
"E1852_424",0.037841855686058,0.120405290396545,1.94436915726644,0,0,0.054649686208176,0,1.90832546385467,2.58027606973798,1.52130788599914,0,0.0168398714559644,2.40453044687744,0.0709135821869008,0.0135773810387615,0.0573981733382921,1.69895094874125,2.47981034271917,0
"E453_690",0,0.0336418346448572,2.13538257188407,0.0389447680359551,0.0175846744133963,0,0.0406963729016317,2.16934456987056,2.24960022942894,0,0.0444021001554191,0.00029465778816288,1.71627139416063,0.00337944672444926,0,0.00976950000929952,1.88749053688799,0,0
"E1406_793",0.0320849595944166,0,1.68037704386525,0.0234748364414848,0,0.0160415547452128,0,1.66185320257567,1.99913796392278,2.22553707987198,0,0,1.91829728115297,0,0.0153611641266255,0.103720962071383,2.2287989911505,2.11890960085558,0.0278031198479516
"E499_402",0,0.0286340076944876,1.65785714897237,0,0.000123753269722896,0,0.109254787191768,1.53428714329942,1.90789664784549,2.43707809616498,0.101744450697412,0,1.99668645100064,0,0.114053979704181,0,1.57205176142795,0,0.157326306597506
"E1237_55",0.0314191040440434,1.67774094302583,0,0,0.0191593825374053,0.253009302659998,0.0083269092423941,0.000156918006290344,0,0.110887113840231,2.07097387469057,0.0127603417913322,0,0.00409999527439861,0.0514176459313116,2.02031225530881,0,2.22060629707141,1.93522502454811
"E1262_762",1.46812092774442,0,0,1.82542391899283,2.16952148984412,1.95113340721044,1.77495282358583,0.0147720612279573,0,0.0149125889221577,1.57770388968292,1.69591922618863,0.0449028747146481,2.35501803623018,2.7527537662799,0.000931694345745551,0.00544601358731984,2.02251570831598,2.11335398315458
"E1988_142",0,2.05415751650604,0.529919818923075,0.00211984161447726,0,0.0289661620260958,0.00486324315807124,0.0730156177873196,2.24245661144495,0,1.98502078437287,0.0186412221217321,0.823885733713085,0,2.63947461849471,0.0171365303897855,2.01453598632135,2.03915279982056,0
"E754_763",0.0672323278234002,0.0392890926080457,1.8318573423091,0.0213918457078736,0.0114653458578296,0,0.0128332229042582,1.49638249660932,2.00715603393807,2.04709160658375,0.0383978320889065,0.0552256342670127,2.11531268273637,0.0495502654924031,0.03812409891158,0.00967593374811527,1.81977767476921,2.12460570128284,0.0302634214339487
"E215_685",1.79444939245975,0,0.00908512500650736,2.57466204830829,2.02609051224823,2.26101141189022,1.74323862690306,0.0307177207947125,2.3704747529364,0,1.74289616202826,1.94359026589046,0.000842052816230583,2.44097688766745,1.91773727665262,0.00277556055549315,0.023663405347541,0,1.95050766501135
"E1150_27",0,1.83515368001478,0.0966617961842831,0.0199716683237364,0.058266145883665,0.00261032853847369,0.0192264840968626,0.00193980023464246,2.26748715021456,0.0576097710901959,2.17951966883684,0.00325143811837266,0,0.0743469521556625,0.000231065242972614,2.81007500161791,0,2.1567627715823,1.99727899520881
"E1521_473",1.63576171332957,0.0099641509399338,0,1.4192070780219,2.36788316004731,1.96440732229505,1.64820449420498,0.0188425431568644,2.9040199587724,0.427056408543492,2.20449451537696,2.13504133685831,0.0116422548238561,1.57873946976031,2.13064034505322,0.0010779691676235,0.00629341101201148,0,1.98025628817408
"E1431_429",0.0508822829614134,0,0.000376381985740457,0.058769179659737,2.20995813398804,2.11369315797543,0.00796718274727109,0.0259614407250208,1.81501395515264,1.72964355719443,1.6138172077875,0.00645238828363385,0,1.6139954653633,1.50924707058221,0.0159270023711937,0.117423255437805,0,2.55728933301549
"E91_81",0.027576872152611,1.91416582239749,0,0.00158887751412046,0,0.0348706554696403,0.022446930058095,0,2.22362483402752,0,1.22078438484542,0.0040983060470009,0,0.0541160827286953,0.0563382934253629,2.06409526976946,0.131464062405155,2.30961531015634,2.93706124726481
"E1734_406",0.0374957533918016,0,1.45178322766653,0,0,0,0.0227677117623492,0.00173657652447153,1.73519633124729,1.76501106148907,0,0.00160749263292145,1.19713861143864,0,0,0,1.43933092305903,2.49428463386546,1.82334071222685
"E1871_421",0.0178208818182263,0,0,0.0187457738675183,2.25922203799604,1.56141278281656,0.0375710034319719,0.0270386076013035,0,2.48682099872803,2.23608322912099,0,0.0298791104352759,1.32745750883062,1.43762425976472,0.0302502862420614,0,0,2.08932674068309
"E104_137",0.0364919231110718,1.34780605196065,0.23854931204066,0.000122860342789764,0.0341281444875897,0.0230374245586072,0.037973081288973,0.0429363368269721,2.04494197417783,0,1.9941600209602,0.00967505265349855,0.44082177624323,0.0213128007978661,1.41315101800132,0.0214931077503463,1.90643735966935,1.64349362998692,1.86921901424759
"E999_736",1.84226723181057,0.0250143202926608,0.0090168764294682,2.1732441011346,2.51510455107227,2.56011311230347,1.90660176003631,0.0294159954406149,2.50037973322843,0.112320694478118,1.74475310423757,2.02786870860699,0,1.7468166941938,2.03814078995708,0.005484871696885,0.0155799045868738,0,2.03193722773038
"E1773_711",0,0.00335524869606001,2.13180285236633,0.0480699277811467,0.000962687545690245,0.0263704743171813,0.00937680134346949,2.0519153157128,2.23925643798008,1.75487378403625,0,0.0724824652065102,2.03125734706336,0,0,0.00300625733145722,2.24382756905266,0,0.0126664334741664
"E628_171",0.00620716568152788,1.27625788663863,1.54630071821202,0.022519160510216,0.0384513763349858,0.00589609588526786,0,0.028113191047075,2.10474267030869,1.51196871150088,2.17187197571091,0,2.12601335879054,0.0335240910888027,2.07766444578322,0.0128155423799704,2.36362209089537,0,1.66053075494969
"E1365_769",0.00631769968945841,0,1.76135713126793,0,0,0,0.0369924743066525,1.83593617740213,2.62157023680752,0,0,0,2.35886419373674,0.0106202124570885,0.00685799078151507,0.027895846104381,2.16716485387214,1.75444533688817,0.0049132223679762
"E244_296",0.0139324814775545,0,0,0,2.05903199742701,2.22422681945283,0,0,1.67529877011234,1.7430554335701,0,0.0643481610094374,0,1.36824362988447,1.43656519631617,0,0,2.23439323597516,1.89413067332738
"E810_304",0.0126354793554772,0,0.107842456380874,0.00738438432728949,1.53280620603856,2.36088923228883,0,0.00154598487846669,0,1.78619066838092,0.0254369203791529,0.0761235344366272,2.04885214259695,0.00240174177071506,2.24391364892582,0.000133613519505352,2.3566686015737,1.91080586084268,2.25933890782797
"E225_511",1.94165102054448,0,0,1.74382473823815,1.86655096817878,1.91125141988819,1.93767652626158,0.0256281008620693,1.81982214123531,0.0107873288004141,1.78398802323672,1.89843097819533,0,1.89809567030822,2.5627879177284,0,0,2.0024837077489,1.55602015540538
"E1007_93",0.0451150770920848,1.98753533818328,0,0.00343818144309665,0,0.0170219246299909,0.0409061145007285,0,1.58858493752062,0,2.16537140824987,0.0567207110789981,0,0,0.0896357175115027,0.416054157365747,2.15166071047499,2.13815093218586,1.8792343653125
"E1842_575",0.047059670816998,0,1.74171844110951,0.0554671145147297,0,0,0,2.03172382113049,2.14200422024733,2.86777439008175,0,0.00383838974643632,1.83629339658166,0.00311514919118593,0.0106004829379215,0,1.16675195436021,2.04086636182166,0
"E361_157",0,2.04087261832356,0.240081296900729,0.000729994117863828,0.00188139930143027,0,0,0,2.17625071239214,1.86350732313227,1.18388411246291,0,0.384594534718703,0.0520498216173892,0.741099218760976,1.58984774622081,2.4695976136922,0,2.01149090636756
"E1582_744",1.77331847766262,0,0.0112429579279822,1.83635129272195,2.40042688549829,1.4184423356281,2.28731585987838,0,1.90187005853618,0.00235490842553095,1.91119056276746,2.1607667045912,0.0443220746457474,1.6411361057705,1.70540337038724,0.00859177818338285,0,0,2.44887175478016
"E1645_456",3.02897946641281,0,0,2.29653982805132,2.28350342515685,1.94540843094315,2.72160975598209,0,2.08858873162946,0.0219071712719402,2.27112507701511,1.61646864980037,0.00492862710581215,1.72560611609234,1.79162358193276,0,0.107827946767236,2.7424942714385,2.11851975847291
"E535_21",0.000529673099975859,1.82103545430196,0.0391617258484172,0,0.0124123455433818,0.0153875306483904,0.000998938082021421,0,2.01428240121816,0.00828856467392931,1.94174286275555,0.0543442084402109,0,0.00109185387431381,0,1.6340208602831,0.0395735243613843,0,1.95033867569113
"E1209_364",0.0238219149825298,0,0,0.0383412707643444,1.78766272109284,3.07790723151265,0.0571258078824076,0,2.0661443159556,1.93232606647677,2.06933834841454,0,0.00189961640333436,1.81849569241555,1.89751263107359,0,0.00448612053377525,2.14815072145645,1.99965134828113
"E210_409",1.20484943838852,0.0512221377237167,0,1.84944122688864,1.80990558532091,2.05812380745809,1.74697083670005,0.0305091723551979,0,0,1.69939438488484,2.88316032962494,0,2.04397772218485,2.85425172383067,0.0512302365859405,0.0296841244022566,0,1.90633286157346
"E185_88",0.000182486574866893,1.43096721321037,0.0107050885757277,0.108753322635053,0,0,0.0666232002713252,0.0153765366137192,2.124856920793,1.19515948262257,2.0466730465355,0,0,0.00225050614585912,0,1.53359657167441,1.68854759064599,1.79252434974352,1.86718876676828
"E350_530",0.00244787978300886,0.00457460809227245,2.17477875610716,8.34013963630343e-05,0.00375252544941188,0.00203685570947168,0,1.6579079818634,2.91519101558047,2.28789579273126,0.00141026265251098,0.0218775473559817,2.01156642961589,0.0139302394279831,0.0128039697464987,0,1.52188088561093,1.36971938416953,0
"E965_464",0.0494379093818734,0.0298780257037565,0.0965607575111501,0.134249190172837,2.28716304531053,1.74322250299955,0.1197588902398,0,2.11658957352597,1.86988751109537,2.06072597034084,0.0549782519313402,0.0337567417135344,2.11437851441121,1.73704409372836,0.0481372417018059,0.00137399939277771,0,1.87007923032176
"E1882_107",0.0674440302648168,1.67994007037128,0.0789973692012768,0,0,0.0629612898013251,0.0057918966078197,0,1.2771561899966,1.53186500788007,1.75110920914841,0.0244513383928727,0.0038008493496565,0,1.23615281600264,0.411654834130313,1.02803075793577,1.76840821965447,1.96682829437567
"E1441_258",8.03251697902596e-05,0.0231891089217329,0,0.0182060563976423,2.1853104765146,2.36608774366394,0.0775167119502732,0,0,1.89858741079688,0.0990837829200293,0,0.263994782537596,0.0498922467211557,1.63827505280601,0,0.290400156772985,1.80711066682312,1.88938040276102
"E1381_133",0,1.74496099883826,0.0203319528783171,0,0.0543358950935287,0.139119206961211,0.0154272329808304,0,2.22980637542388,1.8606647574855,1.69370367082975,0.00988330176270922,0,0.029551480135973,2.37967175531333,0.146828368608864,1.70263567511338,1.91031246488966,2.97239790189385
"E1752_60",0.0079601358340745,2.3900505732744,0,0.0424323246390121,0.00417825386500503,0.00672572654089752,0.00134561251231533,0,2.26559077751877,0,1.88355187727998,0,0.00114194908782564,0,0.0126915479724855,1.54466413829507,0,1.59931796986317,2.47836911891115
"E426_46",0,1.75873348044938,0.0382602931561472,0.130685158493899,0.0467080470446969,0.118837995662778,0.0255126307148301,0.034746594448569,1.75914881617341,0,1.87466636490822,0.00536885307905168,0.136728118603247,0,0.00379787427160554,1.98152682281736,0,0,2.15224336552997
"E1668_386",0.00145983515209146,0.00711980154738741,1.58252563618247,0.0209613577160304,0.00149385106585417,0.00987025276780305,0.000239926841932845,2.0346615138063,2.20491911373658,2.40638938947972,0.0523455541958707,0.0206681957799945,1.80681476565721,0,0,0.00205933908748695,2.26647003211545,2.51303486509615,0.337049533082217
"E313_66",0.00573028320479426,1.82228933335608,0,0.022253237470879,0.0137760519648096,0.039581132525688,0.00773930426160426,0.00107936222108374,2.07923149730907,0.0272522336350872,2.11151822417894,0.0126932265213822,0,0.0112219244385805,0,1.93286746001072,0,2.2002668738298,1.79793284544209
"E213_274",0.0233846963997552,0,1.34293267092658,0.00725822326061381,0,0,0.0286366772051013,1.75618844604326,1.96767035283435,0,0.00218983996387245,0.00138568452339657,1.74156015295649,0.0210767558229192,0.00141903543152959,0,2.46968081031448,1.98394455502863,0
"E1821_764",2.35745211611333,0,0,2.22009669423972,1.67682870718897,1.71647803455756,2.64723544956256,0.0435723230052529,1.97893190323596,0.0171837034379424,2.0255650763645,2.45500918999905,0,2.46881747426767,2.47773388325291,0.0304845092971268,0.00677533147704805,2.56781841455161,2.49387226918203
"E1302_579",1.5395890406322,0.00072588478346687,0.0335373091334246,1.7768933946414,1.68424801235023,1.80292551985364,1.09138779550937,0.000427499357746175,1.63312304661658,0.333881608760381,1.57292165929321,1.12621539320028,0.0601909739215717,2.16825908351919,1.64228932329602,0.00743177282414485,0,1.69793022070942,2.69598170013835
"E1720_194",0,0.105499538543001,1.90252306281574,0,0.243250206334185,0.328544801912668,0,0.105459846484762,2.29582659257127,2.34394282985202,1.99144191416641,0.0213644519461343,1.77596796394211,0.00461694214828911,1.91318462776761,0.0604571143638263,1.78542189847414,2.33221615787365,1.90961757842167
"E978_394",0.203808686984219,0,0,0.501906891484351,1.79030014287212,1.51378183557783,1.03178955513726,0.00265925433251909,2.75904791937047,1.69488704038381,1.70770031350733,1.21301962834922,0.00143065998826356,1.87472799060024,2.46130045678704,0.000743324095052169,0,2.27418284566701,1.779391908669
"E1920_416",0.534140157890575,0,0,0.695166598236682,2.45980389941316,2.20561756794172,0.649044400563037,0.0446860259571039,2.2675564041077,1.77194153061596,2.3554241831373,0.647538328493984,0.0140372216035549,2.06522415667243,1.93551553502544,0.00915557799472357,0.00900423973963975,1.87869531368358,2.81525307547148
"E1190_254",0.0241458774729851,0.0170029309414458,0.0107346208002294,0.0099505280571486,1.76557464280052,2.06047264717002,0.0102118034887589,0.0297657739376032,2.09534402383144,2.37521187838422,0,0,1.58911551987337,0.133227685885981,2.1035921990242,0,1.68338166970269,1.8384129226569,2.34775241107899
"E866_432",0.0220491011374475,0,2.20570446145537,0,0,0,0.0381798443405965,2.12975136803644,1.8546174723226,0,0,0.0041749134487286,1.61122967557201,0.013682658229202,0.0043273466643711,0.0616310210961222,2.09304904492803,2.53904903548064,0.0497794139351737
"E1841_271",0,0.0507133908305562,1.09593306116492,0,0,0.012568171883559,0.00184245943046107,0.0419152673176025,1.75698094067973,1.745070344721,1.14424470715036,0,1.52960703807635,0.000255499298962005,0.008056650182644,0,2.15085944087343,0,2.34550000049543
"E1711_740",2.66963882757374,0.0445981250409273,0,2.22651755030805,1.87588694536205,1.63613553480349,2.12718827119714,0.0132860735910689,2.19148736242402,0.0259032583797924,1.65914208870029,1.79317842028257,0.0118991703955118,2.02514073789448,2.25364210171576,0.012361131009234,0,2.4474461801142,2.49174342349534
"E635_198",0.032834304502674,1.77967624284619,1.35570900103543,0,0.016772305469537,0.0190834514418124,0.0125451158552425,0,0,2.11317162811301,0,0,1.82391395445884,0,1.86517791558,0.0937978363803094,1.68442546612969,2.21355751321789,2.10683900592397
"E769_775",0.00654072809621623,0.0032434995451394,1.74492996674428,0,0,0.00405211305760014,0.00695986023397261,1.46226943409944,1.71181064476298,2.32144331944055,0.0535509573657854,0,1.75291054260325,0.025536603687387,0,0,1.96648315539588,0,0.250866667603616
"E1424_511",1.13017808482821,0.0368483323776147,0,1.89837495567526,1.65614476424934,2.64180892944186,1.72924460176953,0,2.23963626840356,0,2.47679679702946,1.98584401953783,0.0184065627016835,1.98121288348013,1.6400287027284,0.0229738766556632,0,2.06254143611767,2.2141174591287
"E1221_593",1.75130372340542,0.00241556737684763,0,2.02776949469087,1.68502187286376,2.44149875709911,2.49622281777676,0,0,0.00180765727204806,1.67701173400724,2.00941924423799,0.00651633203983165,2.28395223317605,2.00627224054302,0.00507945634226722,0,2.70261510301513,2.02286978220299
