"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1303_468",1.67644124768761,1.93397419416984,0.001425782967465,0.00420682243280355,0.0095450464491084
"E159_389",0,0.00135467412283655,1.76841308534006,2.28406415538778,1.48022655937218
"E1390_161",0.0569542446131532,0.00853591048627875,0.32699704416799,2.09591458810697,0.143093333345045
"E1596_232",1.57298977630953,1.47418887552649,0.0204481632899832,0,0.0305523236896739
"E539_49",0.00931130989316908,0,0.0404617593874063,0.0776752334508326,2.02345300956753
"E230_441",1.40806435373997,1.71616348327095,0.00850344272408354,0.0740695953117933,0
"E1157_237",1.89098411887349,1.88805459334228,0,0,0
"E703_459",1.80347945170273,1.65767613447799,0.0475068076358766,0,0
"E837_217",1.98825157189742,2.0408484982916,0,0,0
"E1114_465",1.77130735850676,1.54420427879756,0.00735919266392333,0.0286698145704309,0.00135345710043793
"E151_498",2.00970216591915,2.26297321218508,0.0245506083335957,0,0
"E322_383",0.000980507628365807,0.00899491307653957,2.34901786501392,1.34682746705774,2.64034588912177
"E69_179",0,0,0.199063660627373,1.25130336185084,0.300654983743883
"E1393_425",1.82819396424511,2.02260966810678,0,0.0453664524998607,0.143461450685546
"E655_180",1.75177507128754,1.31107612902495,0.0421385904420551,0.0231620944301951,0.00622055199942386
"E1675_179",0.0154136827709809,0,1.91353594571418,2.0935416727394,1.99258173874727
"E1105_290",2.3304762430058,1.90677852017194,0,0.00354717315534121,0
"E1478_151",0.0154916440192851,0,1.65496726826295,1.54181046678683,1.37725969420362
"E644_38",0.0740306991314547,0.000827980342064102,0.0550712744753662,0.0217244677323404,2.56763270987962
"E1288_289",1.42125526011841,2.34210912687894,0,0.00895282623534573,0.0410094916526495
"E876_318",1.97712926057963,1.8502706888254,0,0.0124063735026354,0
"E706_168",1.94307613298549,1.00903723212868,0.00398731516412297,0.0650921920680526,0
"E532_63",0.0312275508719073,0,0.102823926402841,0.046654690958533,1.60932490898938
"E397_17",0.0337647283886437,0,0.409270288198973,0,1.8873345417759
"E754_112",1.82793066124129,0,0.0370083666847114,0.113647757777283,0.0084514283168156
"E1998_181",1.80746593675417,0.0552720758868032,0.00492728493178892,0.116835628868777,0.054937106149902
"E1753_385",0,0,1.57410509687979,1.80882864691402,1.94189154209984
"E1153_409",2.49768722860025,1.74422606320843,0.00481955326209406,0,0
"E1472_241",2.05617308128098,2.25192598482644,0,0.0867528820709311,0
"E1218_299",0,0.0110976032486281,1.74704375007004,2.48880428955366,1.76012189661698
"E1098_467",2.2518922414772,1.82838733394917,0.0109947283648939,0.0146978590020303,0
"E1080_130",0.14364736192368,0.0335137575785676,2.18763619432561,2.26661140423735,1.6670613431565
"E672_224",0.0476671075863057,0.00238898906640594,2.18950271952867,1.76236987143514,1.7517512343858
"E1516_190",1.74780579583445,1.93359725876687,0.007897985685485,0,0
"E1959_359",0.0032236328978631,0,2.1156776666724,1.91245840909182,2.06668376008854
"E1598_10",0.00593990794876686,0,0.468233707939614,0,1.28968499621366
"E814_232",1.73130825229895,1.72173078464499,0,0,0
"E1371_76",1.28982156919551,0,0.0025873872174663,0.0483207814489563,0.527625360828428
"E507_44",0,0.00966031633095436,0,0.0262823942789343,1.67893988446397
"E713_13",0.0176107702182626,0,0.839235782365397,0.00306442432913507,1.28605863245155
"E1253_433",2.03584730925873,2.95500042045077,0.021927589733324,0.0179483458242639,0
"E777_194",1.63309138222648,1.46749862621282,0.00348916088989582,0.00413978815938522,0.0982197438707832
"E1166_431",1.88546212255663,1.97537601459107,0.0140508184143233,0.00111730558723864,0.0198179028221758
"E578_46",0.02696507163782,0,0.00456039433645578,0,1.96197408933693
"E1657_5",0,0,1.66907574344142,0,0.661735244242173
"E1115_461",0,2.16725968808607,0,0,0.00233906909088507
"E1496_13",0,0.00874952048161923,0.317183564472983,0.00449035465962188,1.47529981437367
"E1848_53",0.385747814094758,0,0.0181152263507186,0.0091893839012644,2.04832574175126
"E1531_141",1.31728531503898,0.219585264876776,0,0.102457374920421,0.00660436655084418
"E171_34",0,0,0.00304556497515717,0.0440460902104915,2.25037233930903
"E825_296",1.77029770600832,1.7147756136872,0,0,0.000764957404327858
"E348_456",0,0.00131602318740705,2.10228197490173,1.34893513729728,1.61340458377662
"E1135_25",0,0.0235548240011223,0.0105633615624316,0,2.07460097350936
"E1713_171",0,0,1.78293588452282,2.01371754888215,1.74214056555992
"E257_314",0,0,1.9903851218901,2.42588438323897,2.42728596301999
"E431_53",0,0.0177549884433865,0.0671604536102573,0.0579710105253389,2.10634390518048
"E1403_176",1.84003266881963,1.82786541024893,0.0382284854951991,0,0.00534552800048233
"E1513_231",2.1243285237021,0.902211808195719,0,0,0.0183196113719071
"E52_407",1.77055491686545,2.52144964235148,0.0650774136415302,0.00640040104883086,0
"E648_33",0,0,0.12901494718098,0,1.94324333819778
"E29_228",1.21785444052487,0.0112429141776179,0,0.5699853024418,0
"E294_221",2.01268594880133,2.28369775733296,0.0082026684013757,0.0367309039960285,0
"E832_242",2.09733745308334,1.81210099391476,0.0184956096392137,0.00351518608270549,0.0336052469473885
"E552_193",1.6139096478033,1.4186777964143,0.00319634439740261,0,0
"E982_156",1.78902979101869,0.0516009809408955,0.0294704542189817,0.0141059858028003,0
"E1902_172",0,0,0,1.38495202427396,0.181411798680179
"E778_390",0,0,1.5020776063791,1.89700125256343,1.74241764999346
"E1578_410",1.57488451156556,2.20912541517507,0.0164595336775544,0,0.0104322024863772
"E1121_319",1.70601803959257,1.76862053046446,0.0166767256166942,0.0168740645035071,0.0389001962385078
"E1975_327",2.0195457314242,1.74235521194317,0,0.00885405240569353,0.00665330678407323
"E1045_389",1.89706975028883,2.14146407936268,0,0,0.15709983587072
"E1473_290",1.99430276661058,1.99137264321349,0,0,0.00328599264114531
"E179_288",1.87771470394866,1.66009608954835,0,0,0.0057321010141976
"E105_438",2.21113384002327,1.68165388052399,0.0161179962703333,0.0236222958663658,0.0327182174119302
"E637_430",2.94547519158104,1.54378957017517,0,0,0
"E1628_391",2.01142889300248,1.66674837229366,0.10764626107962,0.0177738581131357,0.0176644459366618
"E1526_222",1.59293809083808,1.27859148079466,0.00472686547810265,0,0.0283645109564409
"E891_186",0.0157738067714489,0.000749102991349697,1.93608693372264,2.51168687950921,2.53452806977678
"E188_174",2.0139736682262,1.56471943867098,0.00218528624843659,0.0045663024608881,0.00327787426992628
"E1453_272",1.94240626587952,2.11960520569882,0.0554844774782584,0.00641936401632127,0
"E258_64",1.95421085353091,0,0.0210783736665633,0.00058408990357662,0.0282222640140003
"E121_172",0,0,1.75361166875562,1.78664406942914,1.63772748142109
"E988_134",0,0.0226898680007892,0.0763888496218663,1.54865212961676,0.608262745640154
"E705_66",0.0717891609652892,0.0398343600126431,0.137368751916927,0.184584742560836,2.05071140974934
"E1365_456",2.16766782570886,1.97578565425955,0.0628495384880939,0.0639272629310996,0
"E888_431",0.000749811037419912,0,1.2965302492093,1.35099644788632,1.87360468471553
"E689_388",0,0,2.22075361201524,2.03075254099156,1.84381614476956
"E1631_255",2.74165477706854,2.55871057099923,0.04290940381253,0.00440613170155845,0.00101875046770943
"E619_58",0,2.36101926613663e-05,0.504540182122521,0.299773893179358,1.62701917498534
"E590_21",0.0962303287650935,0,0.109991224398353,0.0368190857490363,1.44674600364045
"E389_288",2.73832543374637,1.89610856672103,0.00181375894421836,0.0109487793568363,0.000825877072511889
"E593_68",1.6916028097754,0,0.014235145883951,0.0797416072504508,0.312691726999339
"E1780_386",1.91454193858262,1.66196842804155,0,0.0086796167128945,0
"E1711_369",2.10137050164508,1.87601076822636,0.0457040824402021,0.0337088437291606,0.0203500769723323
"E1017_91",0,0.00236210084083708,0.0418489498639589,0.761804164698379,0.0439539676567392
"E919_301",1.6185853411096,1.97567797448898,0.0737932508563666,0,0.0071124578352649
"E1205_190",0,0,1.31535578430562,1.23423706439399,1.94191336034863
"E1385_120",0.0367236908807925,0.00245019332606254,2.20594640477095,1.55943108593872,1.69870482709117
"E70_481",1.92877932130179,2.27256511605758,0,0.0103658489291905,0
"E1758_141",0,0,0.226902319732782,1.80992747346044,0.663073184731285
"E514_489",2.08570152066659,2.30078502043438,0.0203453092583147,0,0
"E1693_217",2.13241398730358,1.71334803510869,0.0526529981169069,0.00299082873098618,0.0527587101067494
"E377_317",2.26714720929168,2.18300374275838,0.00345125424139756,0.0376670448345625,0
"E1746_172",0.0427818697913642,0,2.15756925795557,1.86807349583795,1.64475734024274
"E262_274",1.84613245956634,0.456786237412465,0.00402995595691848,0.119922183646913,0.0068031517208984
"E722_48",0,0.035809219816388,0.029787492404982,0.0371468495514302,2.10669734125883
"E615_422",2.70944471974721,1.56816515018948,0.0335952851896128,0.0181620062187897,0
"E13_364",1.91245249049206,2.1356784334952,0.013930955975004,0,0.00363867358657986
"E156_200",0.00637616831143256,0,2.20853082033655,1.80072878300766,1.94823066119557
"E883_270",1.90146474221301,1.92955104195674,0.00524367673012941,0.0221217939702139,0.059331754311948
"E473_397",0,0,1.79217520483421,2.0349707817785,1.86296463216646
"E149_482",1.84812507485853,1.29375395442107,0.0423085640052026,0.00858969752665387,0
"E660_363",1.87366950384848,1.59168051821409,0.0803902797364536,0.00692135285584416,0.0630346088034809
"E337_470",0.0953337702296741,0,1.72649138509148,2.00561265882733,2.20137302965195
"E199_6",0,0.0106237600233658,1.11586334886374,0.0122782530455219,1.30717192909466
"E1770_356",2.15410717069119,1.87710477492181,0.021287498710686,0.00561128435068647,0.0174035854248691
"E983_290",0,0.0362920262088115,1.65971584195153,2.35046618202014,1.63570607646001
"E1_185",0,0,0.467104364638331,2.32920586897314,0.420428420978125
"E937_30",0.0592025677204749,0,0.147748117461477,0.0403253596573778,2.34367400087469
"E296_65",0,0.0234929760639316,0.0943515304170322,0.129382793394814,1.41308887923243
"E7_447",1.97259208141968,1.17583463826807,0.000327233384302169,0,0
"E1147_86",0,0.00247860176914424,0.0896678983237158,0.90603302757955,0.303215096925981
"E1589_450",2.16953564341524,2.47207681997929,0,0,0.000749033720225128
"E20_454",1.68473189937117,1.78213210745041,0,0.0610573666003542,0.00334633564398199
"E463_478",2.28297641468261,1.70312517344991,0.00533728237349076,0.00245861202009565,0.0500598285571853
"E1822_416",1.63159722583056,1.57546908261812,0,0.0423753796063858,0
"E1174_99",0,0.0454514739370762,0.198056479050981,0.530866797984539,0.903596606518032
"E83_275",1.42799685550525,1.67516423158735,0.0213830789326451,0,0
"E688_343",0,0.000118976060662526,1.86410547712945,1.82265853229135,2.33609174796116
"E143_434",1.89113539392714,1.97481368744082,0.0210894307920205,0.00330870640699936,0.00303207797147736
"E64_354",2.27708554870232,1.80265211466578,0.00345835686873132,0.0118212204427175,0
"E1928_441",1.56395759921873,1.90279261624379,0.0166887949779527,0.000427306412931729,0
"E1312_330",0,0,2.26066029599122,1.55821668297661,1.99886681326549
"E1396_336",0.00188142220393098,0,1.80675281027578,2.45112992276307,1.81550337774225
"E1542_390",2.40894505498406,2.03710669387594,0,0,0.0877266311865277
"E472_466",2.24793808861336,1.77700741091573,0,0,0.0128028299826067
"E307_497",1.96960170580729,1.53022953742641,0.0946818933189156,0.0136857506752571,0
"E1757_94",0,0,0.0623253906753322,0.440655241281833,1.04709511873993
"E224_178",0.00417479271408704,0.0503338256348386,1.27204127796589,2.57979035744065,1.18126951724264
"E1734_245",0,0.00136885150931689,1.46712557908514,1.69770204297063,1.94476071926793
"E524_39",0,0.0055604700505986,0.0326355757632476,0.000222484685254936,2.01478526945042
"E279_58",0.274581549788515,0.00511042900064898,0.256705775252836,0.336744869588031,1.76284085515376
"E141_192",1.4776715030369,0.0777487736190743,0,0.344708109228166,0.0253636088528476
"E1744_155",1.70410077458051,1.18886273838801,0,0,0.00413091371730517
"E1622_470",2.10285968039972,1.94788452236863,0.0410002496708099,0,0
"E1056_323",0.000448064548779804,0.0162809350864814,1.71683444933646,1.49421402179305,1.72847902579756
"E191_3",0.0235434065520594,0.0157894441776586,1.42999974367032,0,0.447705291959541
"E1364_92",0,0,0.616400255460046,0.865691307354061,2.70241287580124
"E1126_120",2.19685964013679,0,0,0.631262590642297,0.00613998415200858
"E74_162",1.8097741959453,1.73965966367677,0,0.132763987091814,0.0200220242707902
"E1638_153",0,0,1.54858648178496,2.10738605838052,2.28316841066103
"E410_313",1.68992743503277,2.08919661251909,0.00912986453832753,0.000432555720260209,0.0119673429873386
"E5_273",0.00486896307435186,0.000695840883375223,1.13831814113507,2.13130156698587,1.67371556296029
"E1885_257",0.0307849481274123,0.00405280817419662,2.16850989400533,2.18047348389386,1.60491580267415
"E222_63",0,0,0.0549603795441201,0,2.34806344034538
"E1957_349",2.56584112517592,1.54778261680968,0.0619579766191342,0,0.00536122420678348
"E1952_327",2.06553911652471,2.21047894364445,0.0337709157202321,0.0398692273650613,6.91057992049026e-06
"E877_271",2.25986727086855,2.35894511590216,0,0.0288986893413857,0
"E1501_201",0,0,2.02045815325741,1.762180380232,2.22194533718017
"E1920_314",0.000210606042087927,0.00163581790169162,2.53452402314918,1.82552505966883,1.96206237778077
"E1270_125",2.11396644665106,0.140536713952555,0,0,0.00970995383342672
"E470_466",0,0,1.80244929754075,1.93230073303622,1.50214759816756
"E1194_418",2.1647539821313,2.14608902069036,0,0,0
"E1412_431",0,0.134915709841913,1.58414233325525,1.49924925269704,1.58789213784331
"E1899_297",1.63074398695984,2.1311913467414,0.0229872129270324,0.0701651117603292,0.00127327668956683
"E826_149",2.11676771987108,0.23956769797856,0.00374404064439443,0.066864608970126,0
"E32_275",2.10427783277702,1.98869964626654,0.00602452972517303,0,0.0393647996438427
"E1178_43",0,0.0385724147312486,0.0103384085399726,0.00350877720842497,2.05627072728675
"E164_322",0,0,1.44619973950804,2.10654607989848,2.38579749841619
"E1213_393",2.16774399431814,1.86812525775854,0.0134875163170304,0,0.0103894221182803
"E1921_457",1.8166334545938,2.46157392454725,0.0375339067556637,0.0954736469802158,0
"E58_366",0,0.0179850296034052,2.04253030341848,1.83629328681662,2.03311660392752
"E998_465",1.78668359930546,2.07111056948383,0,0.0704854952225138,0.00192229584706581
"E895_364",1.61538904751932,2.13680278569856,0,0.00144506806149222,0.027823321651287
"E587_10",0.0230565737721029,0.0249731883733463,0.589781673229268,0.0134905319260032,1.72467696823965
"E1748_447",0,2.29550655177109,0,0.040880761845817,0
"E89_429",0.0408749003670858,0,1.98937497586158,1.7986673817328,2.54280698233287
"E1749_8",0,0.059376395791848,0.941856015187491,0,1.12604118272764
"E558_388",1.72214020406445,2.33717788612062,0.00836532252020552,0.0118730748893463,0.00687985637360826
"E1929_111",1.95632688179153,0,0,0.0233491320178575,0
"E87_92",0,0,0.775724837295953,1.50579076340506,1.9166281829107
"E1493_77",1.317710044437,0.0044134584147214,0.0191342650651177,0,0.919078942759962
"E249_190",1.66842716649524,1.75547885565967,0.00225565896899993,0,0
"E1786_197",1.88055306641644,0.0533772590708014,0,0.0495770488231415,0.00364529683552211
"E1469_247",0,0.00924081452164296,2.73286898685435,1.74671192927916,2.18049021107074
"E1797_61",0,0.00245259444160985,0.14317288967249,0.249641263570296,1.50593186319957
"E576_399",1.94644728856735,1.95080802861456,0,0.0371134022542752,0.00411399568744032
"E1049_56",0,0,0.0168382590875337,0.067097217640006,1.30691008675342
"E1752_139",1.90438925747544,0.853309637788192,0.000901284451967574,0,0.00155711722422952
"E1592_354",2.02406677877403,1.4473081793785,0.00568485197797207,0.0488992485842712,0
"E479_266",0.000117387130989301,0,1.96169988685234,1.93116564145629,1.3118693318529
"E1742_82",0,0,1.43298687278022,1.32196462776273,1.87643285739828
"E1339_309",0.00256507286889039,0.00365554579554089,1.9391531496109,2.20642575279338,1.8588805334535
"E1771_137",2.10131956538626,0.451059531069948,0.00451105634586363,0,0
"E1880_150",0,0,1.13458695617712,1.30678783895319,1.56801571587782
"E255_244",1.75200178471304,1.5409754537646,0,0,0
"E1456_323",1.58643677393163,2.00886525566974,0.00342058178815519,0,0
"E1492_468",1.98777764682184,1.87613459690468,0,0.0044164640383334,0.0022930360076328
"E1707_144",1.89090423217757,0.714812434192176,0,0.0171252930742642,0.020597683336485
"E1739_400",1.60501091178055,2.60606333400368,0,0.0305232817903344,0.00511501004986111
"E1827_233",0,2.28520543169614,0,0.00091999695600405,0.00920535441623906
"E716_343",1.70665175283094,2.16977066325884,0.153373663047216,0,0.00140812523877775
"E223_193",1.85183265915841,0.535478352234804,0.00551569501117792,0.0137843756465773,0.00843155364677869
"E710_88",0.0130450730896078,0,1.88963795635131,1.83852553614742,2.56842647354073
"E427_308",1.77905570354873,1.69336952996729,0.00455802258959653,0,0.0981767891358199
"E1142_425",1.99906886722805,1.08423519899781,0,0.00942218597972199,0.00586952100294777
"E521_9",0,0,0.612565577960708,0,0.947611953794242
"E189_460",2.47483071099168,1.8092468488519,0,0.00934983369652685,0
"E1831_255",1.75023855115223,0.292772158839823,0.0650431793043314,0,0
"E584_481",2.24556377156064,1.66535812639847,0.0185737413535138,0.0314016996855389,0.0965276096628301
"E867_458",1.8067768518686,1.60371982112835,0.0197844965310226,0.0119666824976503,0
"E999_389",1.82912104137739,2.5217964698269,0,0,0
"E1467_108",0,0,1.34769826632672,1.11855893118832,2.27350411112204
"E779_128",0,0.0758442999144217,0,0,0.624331525861024
"E350_240",1.95877565737357e-05,0.0567121836551176,0.953763522805858,2.12205229276297,0.934023677931708
"E928_141",1.95682467584338,0.21847048192845,0.00198229768753912,0.0859332676200684,0.0134385490467225
"E426_192",1.80601289989752,1.79368893389061,0,0,0.0103593797305868
"E1947_99",0.0761177898322229,0.17466078843918,0.964358834967018,1.20746496935391,1.46823032642539
"E1609_391",2.07485908493655,1.74575033046398,0,0,0.0985547953786946
"E1460_178",1.16863623668573,0.00288505721922439,0.076847300516415,0.292211984814903,0.321246410911868
"E1040_322",2.17360106210149,1.98758389836068,0.00195684091218521,0,0
"E1099_480",1.94002748209679,2.19726844498962,0.0343442280139826,0,2.91779053915942e-05
"E669_228",1.82980414918015,1.98727756312568,0.00893328841006559,0.0343267101801227,0
"E1240_208",0,0,2.37697755891859,2.1282793421064,2.11639341021824
"E1475_134",1.68013354419581,0.129047078935864,0.00231133149304839,0.0132781933643142,0
"E1459_396",1.90939920181208,1.67078780843727,0.0168724546725268,0.0182205863296228,0
"E221_131",1.67405480631372,0,0,0.515881631556239,0.00554906551468665
"E109_70",0,0,0.027766187781275,0,1.21361473647681
"E869_320",0,0.0035340511209982,1.87351167140778,2.42647977752348,1.88956827858424
"E1007_248",1.70630822379382,1.39249137951857,0.00568955843101071,0.00291752843208896,0
"E1484_396",0,0.0276843432731872,2.36517134960532,1.89551695959854,1.78243591713813
"E1151_80",0,0.00813411072991831,0.00712988472495684,0.0107580076697579,1.64174825585316
"E146_2",0,0.00956898047335442,1.62229888570725,0,0.487244241875119
"E174_35",0,0,0.0130788431463619,0,2.14801714655178
"E344_283",0,0.0113870474714574,1.753746950251,2.23556090907997,1.6742006621389
"E530_232",0.0858959914952603,0,0.980414228172966,1.87843901509037,1.20081569139016
"E738_35",0.0039248004819863,0,0.104738277282035,0.000468959432399962,1.79945089132152
"E1936_39",0.00567815066549115,0.000477432893733828,0,0,1.46239223348686
"E1891_146",0,0,0.208243683503403,0.338184927801563,0.817459995454632
"E788_291",0.0298367723644952,0,0.983543507631456,1.60648056947537,1.23261543519088
"E318_407",0,0,0.196554358617002,0.626253211469573,0.454323924044091
"E670_371",1.68598433360786,1.94192147197687,0.00177427193295519,0.00106980603643538,0.00201437182219572
"E1150_99",0.41943061395874,0.0158772136024169,1.08710851975944,1.27041436778438,1.04935886208895
"E601_467",2.1810825274052,1.97575950166299,0.000156184893341121,0,0.0288178038588242
"E1085_453",1.80582990031148,1.59283132473578,0.00863999233828639,0,0
"E1561_32",0,0,0,0,2.09316808258498
"E1958_467",0.00110553292356165,0.0203136526472633,1.80535221832753,1.86172168122924,1.8970545909651
"E1237_7",0,0,0.742442076284225,0.0374072354598732,1.09500554912151
"E540_26",0,0,0.212102471301623,0,2.63450350063316
"E1233_258",0,0,1.44769712892506,2.15951757771601,2.15842610204926
"E1769_205",1.47417523676469,0.147438260737779,0,0.0377349519845512,0
"E502_484",1.70181487459532,1.92708422827875,0.00818573135162935,0,0.0090260185871047
"E1539_91",0,0.000485958741376189,0.803946710319285,1.09085371644775,1.88749536467975
"E1536_406",9.30198590198745e-05,0.00039340827891749,1.63458032462669,1.7925018554661,2.34511415777288
"E1904_364",2.12938203480608,1.84433100728906,0.0286623248128525,0.00197201020092427,0.0122599366528346
"E1706_392",2.18192958240631,2.38664525955082,0,0.0202556061429841,0
"E1681_15",0,0.0236614460509024,0.328378354411059,0.000323484521037891,1.3010808164657
"E1155_13",0.00606643480227574,0,0.411516302591714,0.000871602056153072,1.47091414363506
"E770_324",1.80726725864386,0.831266545599272,0.0201139895828599,0.000258749846803953,0.0227103915653917
"E1679_453",0.00544015216889795,0.0067484830945155,2.02193858172552,1.717861672964,1.53595003537912
"E1568_373",2.40907389539942,2.08618855422107,0.0314514632159294,0.0269105839780946,0
"E599_267",2.10314714048386,1.70567566154821,0.00209328968434383,0.010114042310718,0.00408615838081968
"E261_207",2.06491906736142,1.81568104952269,0.028098987488771,0.0122354902908126,0
"E711_129",0,0.0445151690628986,0.0401946877683998,0.683354915366094,0
"E500_172",2.03131254408427,1.36365891516827,0,0.0566833559625904,0.00383553521759395
"E1518_288",1.69065665528092,2.25817215501767,0.00234330436590495,0,0.13635349658325
"E413_266",2.01990175970604,1.7278825231362,0,0.0832879526682791,0.0342658080975475
"E1296_144",0.673480852030928,0,0.304400103155914,0.831026750113789,0.601326558305328
"E1915_136",2.17814742762774,0.519047208266652,0,0.0321843524119177,0
"E1595_23",0.0014436856572036,0.0102620031543181,0.0675565214380385,0.0202973595928274,1.59209779562352
"E1198_166",1.82237342317422,1.40236840039948,0,0.0124788909690034,0
"E1750_168",1.92869879990793,0.904166458842391,0.0473004429762169,0.000287047684213875,0
"E1692_464",0,0.0980784189307531,1.91476011052604,1.99016009579117,2.00984972000976
"E211_418",2.28186059113249,1.90029391440018,0.00127016519268058,0.0910860833687187,0.0160138990459933
"E1134_32",0.00844671694580171,0,0.00269517731704119,0,1.54573826540391
"E1494_407",2.11202507819415,1.91569751964433,0.0270564024291044,0,0.0507197429307633
"E1338_328",1.88816496104569,1.61209664659847,0.0364778364554535,0,0.12670748720035
"E1375_107",0,0,1.36685966215462,1.42182071664326,1.16644244172639
"E1623_425",1.39414761927093,1.74263862697059,0.0317037072157034,0.00142600207315306,0
"E1894_64",0.0880122491349064,0,0.254810580259429,0.0931706266722648,1.77036912171846
"E1274_357",1.7125812137706,2.02051553796403,0.0551207367984517,0.00798678563997965,0
"E1317_70",0,0.00458568080394568,0.545248405093375,0.853643618557615,1.4088000496536
"E392_171",0.0859813021063178,0.0036899096879355,0.345214861079744,1.22651040169411,0.500761230914989
"E971_82",0.977812682194347,0.0027484026127511,0.093292724254672,0.189664974739153,0.544993997117976
"E440_258",2.4753263750825,1.99120860519299,0,0.00506022411518825,0.0150501356847678
"E942_160",1.89542193638131,1.18518289941067,0,0.00719721338238299,0
"E483_452",0.000278336438115293,0.0527760949302223,2.11388132224215,2.2002086851381,2.05497721822863
"E1875_211",0,0,1.68141033099072,1.8094425136346,1.83400227761736
"E1544_211",0,0,1.77256359486881,1.73195327163946,1.42285861172374
"E123_23",0,0.00938237358891489,0,0,1.5002583383211
"E625_357",0,0,1.86097585628068,1.79446505275752,1.74938378655138
"E1039_397",2.49910341461359,1.80361748087724,0,0.218077537340429,0
"E1659_36",0,0.180865657924085,0,0.0151258705983183,1.79962421060275
"E269_263",0.024951740224516,0.0262629295235923,2.25506709063167,1.84175489949581,2.32183943753091
"E503_200",1.91531046362219,1.37110965537406,0,0.00351658410606387,0
"E59_487",1.86019128679442,2.49360976012823,0.00291035156805292,0,0
"E1765_284",2.36390135852473,2.37033105240443,0.00597473799910552,0.0874721721173888,0
"E41_446",1.79066862736136,2.10174211601188,0.110500666301925,0,0.0126619045662521
"E1987_228",1.57783804051837,1.08396872911839,0.0135442666359906,0,0
"E114_252",1.91988817320179,2.07387613458667,0,0,0
"E1994_475",1.9197815573133,1.77595496412314,0.000719634331443688,0.0400354078849034,0
"E1392_474",1.96883844285828,1.97378363057588,0.00449911338965583,0.00752740341899881,0.0789290656614727
"E820_258",1.60408719967926,1.95213663232729,0.102440400225396,0,0.00572669862357954
"E1250_371",2.00652272549238,2.17842492384534,0,0,0.0331568182648281
"E1110_275",1.58115917204504,1.90153339630583,0.0027354381054695,0.0284926429837124,0
"E259_126",0,0.0174989751176298,1.59756985689652,1.75734689165568,1.76396253565667
"E1207_390",1.8842639686429,2.28650341208662,0,0,0.0298822692030551
"E306_296",1.86051604069507,1.85419879391827,0.0566746757110036,0.0583721906976563,0.0942219428372749
"E1245_137",0,0.0049423342191049,0.0380259766671268,0.194788103758216,0.771360386915158
"E101_150",2.48487715891374,0.290933804490284,0.000856274288712012,0.0498258118777107,0.0201365843503571
"E1025_383",2.29076815295993,1.7781306738682,0.110964879263278,0,0
"E385_319",1.72655482619734,2.16729644883059,0,0.0214594423736178,0.00998876992863966
"E233_432",1.69183409649671,1.83552658155317,0.0196270735103391,0.00766040053262402,0
"E741_184",1.61102169918531,1.90856731811208,0,0.0149084858359492,0
"E1144_224",1.73969439972068,2.07620768661089,0.0491695311284517,0.0103813025797983,0
"E1337_434",1.70824345601257,1.76589236944822,0,0,0.0536774531619346
"E749_195",1.98262355852344,1.67405103033231,0,0,0
"E585_16",0.0152367815480601,2.24266086093074e-05,0.234869751248972,0.0806663812912165,1.43707963417804
"E1696_215",2.53278661962318,1.57351079193072,0.0336585822054891,0,0
"E443_199",1.85418750430703,0.288166326546793,0.027671055577163,0.269420123298368,0.0260194794626779
"E1108_29",0,0.0110834701210441,0.033757974219127,0.0377208294286939,1.78114518144958
"E781_145",0,1.43379066037952,0,0,0
"E1378_106",1.64659722380395,0.00177076633187849,0,0.00462670186298369,0
"E1076_324",2.37868210159362,1.67190910744634,0.0121656496239569,0.0500840010467375,0
"E780_182",0.00744693268988116,0.0130474605455059,1.5970050335919,2.01924473160104,1.86140723305191
"E504_54",0.125950638068334,0.0113276419647769,0.14985475375501,0.0406939988189449,1.54270556446892
"E1041_205",0.124657901644834,0.005285435392498,1.52441874581201,1.24461544106533,2.19589850956516
"E1601_211",2.2108121764876,1.42568802560824,0,0.0324360290589652,0
"E1903_191",2.23163262205529,2.69423819243315,0.000873774705898623,0,0
"E980_425",1.62752136843346,1.44287568502677,0.0339676013334563,0,0
"E3_308",1.82390568499646,1.56868858419145,0.0242121321780324,0,0.0837103279537649
"E152_318",2.2773342230506,1.83598994405422,0,0.0514254774050391,0.0155375529953125
"E383_328",1.93584594297111,2.14296891080803,0.0167815453610503,0.00439780380822999,0
"E577_187",2.01160720477425,0.869652277492713,0.039004935261293,0,0
"E1306_314",2.12999749225794,1.53969014690252,0.0100993243887867,0.01944146019428,0
"E1508_233",2.88152345312341,1.88391824300245,0,0.00960748227586406,0.0134848356176534
"E425_258",2.11541705527506,1.81134958419182,0.0352096505461321,0.0161484849808432,0.0710590390224235
"E1890_123",1.97942172732318,0.0355095711455239,0.0424939333184386,0.150307325047618,0.235813900368358
"E522_364",0,1.92431779662188,0.00801563259430097,0,0
"E1370_59",0,0,0.37388810729202,0.381778100428359,1.25088615678108
"E226_118",0.0352900746447158,0.027742500873512,1.00031726865732,1.83499459617101,0.829913096887731
"E1768_17",0,0.0373275681186921,0.349808225377898,0,1.5426865536805
"E1716_410",0,0.0520219328938633,2.07782695358073,2.07354807184479,3.60100716171117
"E459_451",2.09004165356129,1.96266591356454,0.00576866438805363,0.000288112516474544,0.000465521939270818
"E1685_349",2.61762691698842,1.63119150813045,0.0819506481118109,0,0
