"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1493_362",0.0111299305047121,0.0614899390438296,0.00571954555370226,0.0115492885132101,1.52366023610605,1.67126787133128,0.00694648361008671,0.000336507647607838,2.00454119629278,1.96358668706627,0.748570550254205,0.00459735897578368,0.00329990723570015,0.898544187584261,1.24913596515223,0.041771994825976,0.0463006165863039,1.54095935731593,1.52368764882526
"E748_730",0.0126855830732851,0.00864963184673133,1.8803880999071,0.0200293254840585,0.0448647049500276,0.0123707756735668,0.00334549626669288,1.30043316036272,1.66047737179923,1.98601972832343,0.0195932765839968,0.0346082434367994,1.49221099737935,0.00209140465630264,0.01872683498208,0.0295707818467935,1.45431195790153,1.89629216233662,0.0192689563719787
"E1332_735",2.46393610306715,0.004331546769711,0.0238919160339664,1.89768954554428,1.87679429779586,1.59034828808506,1.51735974686911,0.004361347034199,1.63953276483231,0.0397362981048743,2.36823599838424,1.85221893054177,0.0776474495709868,2.49991727246074,1.99255084867576,0.00942555606972318,0.0213495709542652,2.10312930281175,1.3961501089031
"E1447_726",2.26861568096461,0.000472666079477379,0.00943361609975774,1.78221542325509,1.94410759974936,1.84522393079546,1.87995468736253,0.000263978023754721,1.48731969180438,0.048324299220038,2.39546846509552,1.66125329670347,0.0260859254217002,1.74423946377766,1.57928872747701,0.0133081370050375,0.00592937715470832,1.64903736189087,1.89064313648169
"E473_297",0.000229376356239082,0.00277252222446383,0.0402705616479298,0.00108795017255614,1.68220403433256,1.9872810108261,0.00215763546621906,0.00388750469800349,2.04174901543534,1.74042286832985,0.175415583735059,0.0198794938350199,1.39955899729542,0.0244991630899915,1.9963085491971,0.00367890944964761,1.1527555913862,1.83254801897356,1.36690215891043
"E1927_406",0.00606847177207647,0.000846986314936673,1.16268874159414,0.00900903164516014,0.0117787161708652,0.01218267522002,0.00998858489830537,1.99135360220455,2.28450973166913,1.51917633521501,0.00448007091905575,0.00976730090168924,1.7350402737945,0.0191617437612295,0.00112228947611948,0.0153430482464211,1.74035558385574,1.57678335248248,0.00707771763314205
"E1249_355",0.00262960590347823,0.0155286878009432,0.0551192294718596,0.0215786506749183,2.33257424939853,1.61060419093612,0.00442713782168786,0.0743831170497648,1.5402520719484,2.29314481236524,1.46998446559866,0.000576922063868876,0.00793856841851603,1.28157042905286,1.62662754862499,0.000658917739470533,0.0265979020763221,2.2797670686436,1.71227633872077
"E902_97",0.0261963454916313,1.99222705943214,0.0195936371578396,0.00294823236147716,0.00201440045377974,0.0435862226154669,0.00731414953229479,0.00898702865244582,2.19743033445496,0.854620820999607,2.37657556236385,0.00403707589034577,0.00107695991998748,0.00119894837342549,1.00845367555505,0.465647373317506,0.95615574301503,1.89585996983347,1.86958311066873
"E605_632",1.45924695615649,0.00411650889522168,0.0229886020615616,1.69709556855134,2.04243842225196,2.0097230747704,2.13048352174762,0.0001321101667721,2.26337098875001,0.0755885497749498,1.85049363348436,1.86414774132949,0.00260492211249409,1.91765207178626,1.98244710811478,0.00801833159747504,0.0343252215376785,1.98490985355647,1.81993090169517
"E1131_271",0.06550973551233,1.23855965594619,0.721545739269609,0.00579791225931058,1.28632431542196,1.03667753537592,0.00080775562259248,0.44935751482728,1.51482792123627,1.72297656900837,0.00417474549467416,0.0447201202564494,1.35811789555552,0.0292598151615709,0.963043246724639,0.0759753823910879,1.98991815958517,1.89906837034206,1.14710511583392
"E581_279",0.00845192313297661,0.000817566279568333,0.0316440304224185,0.0261506230993936,1.64225473077397,1.71276979937201,0.00310808335875441,0.024649559469638,2.28809122213648,2.28945877944008,0.452001370872661,0.00818294970352209,2.07390842179884,0.723587394959752,1.88252162991938,0.0117841133413363,1.73579512175625,1.75453270298517,2.04656058552767
"E145_511",6.15353727722299e-05,0.0344147099903338,1.99717176106576,0.00541411858642971,0.0510673844015584,0.0281316500666466,0.0797060570785041,2.05363598337611,1.40066200756285,1.39631966918719,0.0202238569021621,0.00641628205954019,2.54074151223325,0.00733723017114939,0.0187999940874295,0.0140098710298985,1.73744057622836,1.95165165332143,0.0217017503901362
"E736_649",0.00192919877662775,0.00755187785376844,1.40379388331754,0.0181248514228954,0.00400560481102907,0.00182124987365974,0.000272789317887814,1.63772210934161,1.97080609036609,1.56627206735992,0.00296758880621331,0.00135207938141118,2.2242526204057,0.0360738033519597,0.0147101533994695,0.00233329989128351,1.55541672228731,1.92063295817742,0.0356277013911174
"E1890_39",0.018381839252731,1.43134651949478,0.00314967514387254,0.0447839933397113,0.0405810122858194,0.000782040752603518,0.0811221565692727,0.00479241630490686,1.22902133109882,0.000681609347400903,1.8603153275036,0.0411365708954708,0.000134864049249799,0.0183840473894787,0.0120927783819167,1.98841296272951,0.00410356176875986,1.9439862155076,1.81759442083615
"E512_212",0.00466742473198348,0.543152414046498,2.02226231259502,0.00249396528062552,0.0836829910807426,0.0246674456656886,0.0147965552761789,0.255607021593502,1.93711825212981,1.42001517691455,0.0423869641294923,0.00249022216813257,2.04381568196226,0.00517433369065068,0.552281747348838,0.0518765377539815,1.55765203349132,1.83469591450113,1.69788624059386
"E136_215",0.0177258197126287,0.280122573437692,1.01277155462247,0.000942446322450467,0.0207729780141735,0.0542755171283437,0.0189993683074646,0.00780380863034165,1.88494726424914,1.84214257477083,0.662439367682054,0.115935066752947,1.26594332160158,0.019048224907666,1.15907003505146,0.0495528587514413,1.39161104040315,2.0044007750149,1.86729355984141
"E341_786",2.50037868453375,0.0538858265238579,0.0035532523650168,2.03850945010224,1.77919027218526,1.65761842239155,1.68672155906537,0.0265402770095275,2.01328116583462,0.036157586478111,1.09452457813175,2.28302153063969,0.0121907257409171,1.68500957790005,1.77718383666821,0.02547167229264,0.00701662823481018,1.81473722244982,1.89240561596751
"E68_64",0.0154467186412979,1.84655661102408,0.00016474113055471,0.0020773845495876,0.000112581343503149,0.00877201635489002,0.00882400396491439,0.0689984354263872,1.9608464010212,0.134525262367305,2.26010762637456,0.00430507186079798,0.01701262360747,0.00494076600610164,0.0578641914623854,2.32795434737835,0.626331483029865,1.79183092957209,1.83824274382429
"E833_359",0.00797381490987872,0.00069423995873101,0.00692962051284541,0.250304241758798,1.74807224459433,1.18142104017895,0.0466067149375472,0.00353344377082843,1.92296778150741,1.78497843704197,0.514146778002098,0.208858796313937,0.25679893184566,0.326286117516884,2.28930234665561,0.00626323805355633,0.0921115471678404,2.0915350889195,1.91007990609527
"E1737_245",0.00189850792112367,0.0181776997206638,0.0651022766480501,0.0189973900877898,1.68824776172911,1.61558596031484,0.00305181211893358,0.00317528055496888,1.94043907910604,1.65604993152094,0.0258443114922258,0.110814529034546,1.55978361896722,0.0139245957118859,1.87172198560057,0.00119596647808515,2.13089697008989,2.36589745447608,1.3238067255676
"E1012_1",0.0129966538439433,0.200223332218668,0.0139682019016253,0.0049379947733587,0.012384922135471,0.01,0.000679529689817306,0.0240863704099361,0.188674173553973,0.0206943378586618,0.187939629833357,0.00712885118172974,0.0315240215762132,0.0146283700992812,0.0239701895455564,2.0947962426657,0.00709477745869964,0.190859334232253,0.209232247390683
"E701_193",0.000406725872105456,1.36157247292711,1.67564488151112,0.0287885536274402,0.0972827117675182,0.161680337645009,0.00264566553266016,0.0959445109468175,2.27289818626293,1.63210107760761,0.954001208732806,0.00960449404935651,1.85933771787203,0.0122290681473733,2.07219168313682,0.00289757401066083,1.8358729202273,1.2369961732125,2.75988338632176
"E216_361",0.021865034802874,0.00515569688403123,0.0290011326609576,0.00521218093536835,1.6712285052837,1.70106765825812,0.0977027050713599,0.0148339457749965,1.75808658536274,1.89958454106856,2.07908488424131,0.0312633726063232,0.00273413112462343,1.71508689764698,1.56014332604633,0.0327539933080278,0.0390806344871424,1.38730708214487,1.61504141063214
"E981_109",0.0481154913800801,2.19028438744304,0.0150728712356619,0.00570093351856851,0.00595767340434969,0.0244885037232418,0.0171418391169918,0.0638912047600667,1.29381587902179,0.166277561042947,1.81452417981569,0.0262920538133535,0.0168714014791592,0.000940015133261223,0.368935398326074,1.14975157159437,1.80934186030909,2.01355053401858,1.56334832810232
"E1473_88",0.0117789517939668,1.59472839385156,0.00261803486951878,0.00885395199466627,0.019294044253696,0.00506494451149486,0.000552030496065343,0.0171996633180924,1.59759210201738,0.680997869404845,1.56388776298526,0.00188861849417891,0.0132533898326219,0.00271800556877965,0.0582170584913987,1.22400812256691,0.435958895661865,1.00200927704199,1.89289737413854
"E1057_592",2.78378968861966,0.00137344310006298,0.0389753302433813,1.67300967657283,2.33527252840726,1.55395279405869,2.05975868572037,0.0562633733406979,1.88219684466961,0.059025629967617,2.17465255653068,2.0747922657346,0.00112783387220696,1.82211992105019,2.07013443803006,0.00217398373364255,0.00811344595633678,1.49391796767207,1.8170280836055
"E873_60",0.00284962795874004,2.01110226544238,0.0079869359546798,0.00600327564547097,0.008711042341114,0.00336087797938737,0.0429539144839147,0.0276703913653749,1.52491947927714,0.0303209200632942,1.82824389245238,0.0224378597920615,0.0185199963294109,0.0108157434462167,0.0026930221442939,1.78209991886797,0.327038329835321,2.19168377348655,1.86837654776386
"E1770_633",0.0159879064157313,0.00156861553407382,1.45891865630145,0.000973929377520593,0.0113005795890381,0.00307287201986926,0.042052460920596,1.93980698012589,2.17518156364084,2.22178215286287,0.00208673969685868,0.000593607966314327,1.66425057409354,0.0682248472431388,0.0123008744977772,0.00057733389374467,2.51696370488547,1.85310525445059,0.00405458364938655
"E855_729",2.16611935902739,0.0512043143040777,0.00436540990806037,1.8201820357831,1.47057460588444,1.69323323859398,1.82163555796596,0.0248781752338211,1.69949508162995,0.000322804778430514,2.05572377627362,1.81773184995215,0.0108758853066923,2.10869121280372,2.12300414289116,0.00756813198414744,0.0468691319395979,2.30366293906458,1.76881231406289
"E1714_470",0.0401834476684289,0.00359498750320175,0.00703562484147229,0.0883620040696624,1.72819951205665,1.83592698765569,0.000647813906523405,0.0187631292100113,2.17465400912233,1.47791952374081,2.28078981088556,0.00460238563041666,0.00771808917595693,2.27338977802967,2.23888305665222,0.0160356347459175,0.0130897959425752,1.94540842912973,2.50928583725838
"E593_362",0.00428933716971694,0.00684647456684708,1.93113756583512,0.0379506525819668,0.00463847081943253,0.0070476512056325,0.0130500214128015,2.0814356765818,1.48103478879603,1.93187690221558,0.0387893197327558,0.086946090680238,1.7559721139249,0.0201155818768456,0.00481978235931343,0.00875191858527116,1.60015942967788,1.49758281810156,0.0014171194653698
"E541_30",0.00462296144596551,2.03251666008683,0.00126095690218938,0.0352397574224973,0.00359804286313463,0.0940542667691452,0.0767985227032281,0.000248882696434172,1.85326439430216,0.00763488862421828,1.47281555890182,0.0108906435323915,0.0046013782186226,0.00226179106508694,0.000850843028902666,1.96831568777149,0.0116486808051076,1.48562863702955,1.93405498631898
"E1829_468",1.21459755988348,0.0149611448160207,0.00281297354458955,1.57737805956097,1.37064502063864,1.6964384825367,1.77485523023262,0.0604228132248664,1.80547328787894,0.260438794919281,1.68566659644639,1.58595591286862,0.0332527035543382,1.51650920552694,2.0523899461583,0.00306999770135635,0.00467415691105657,1.67887527935019,2.19319320553973
"E392_92",0.00173671693039955,1.84172457605278,0.0742374353998422,0.030695281302451,0.0886804916049087,0.00192248376827678,0.0648623937259931,0.000257553799777038,2.30105736124812,1.74308489958817,1.63168347542688,0.0397088846669482,0.0216804501011384,0.000529879334671815,0.11997366793695,1.73743892535617,0.0451697171387053,2.19716510335102,1.47387643781834
"E1180_416",0.005083831733279,0.0436042361910153,1.8604654110243,0.0760976387275975,0.020124763165046,0.00756883545488783,0.048807242879738,1.80838675546162,1.75399164955577,1.59094278976312,0.0371846434741761,0.00743551461191616,2.04512309067166,0.00815025205637351,0.00149033126842428,0.00490158502399494,2.13177513595372,1.84803473383737,0.0120610197902765
"E631_347",0.0141018318484713,0.00636120848041501,0.00881598879441125,0.0652735294792951,1.68367957747227,1.60879134277165,0.00197490189401012,0.00336579335150086,1.86804352049988,1.71992096356994,0.792747511304154,0.0114830266131969,0.0014222661263486,1.27033442039467,1.80085992898065,0.00437708068195994,0.000690311242706867,1.55742117292285,1.77392879036134
"E243_23",0.0470483357227072,1.57543447022805,0.00536675124808987,0.00407062431708397,0.0101483682479059,0.0122719848376278,0.000992439800608477,0.00954494996784068,1.28172685333071,0.0312825800035317,1.59757593170325,0.000287765837394234,0.00150525552791346,0.00689611385568132,0.0230955030816953,2.12334873426557,0.0247252264331452,1.68957078894862,2.06146390037772
"E1789_20",0.00317215111434434,1.71310260564028,0.00140709989120432,0.0135314976503499,0.00926079127990813,0.0633240117023805,0.00799772403332921,0.0439698323058211,1.76438687650828,0.0220402720336195,1.84187058659373,0.0517367264977705,0.0215726132221817,0.00505626706237555,0.0156690248886871,2.14511653644812,0.0418381275030216,1.75589893789932,1.72507818133343
"E549_538",1.38823770908232,0.0309477430051984,0.0324125943991414,2.19005547163499,1.83487820497683,1.81030082057317,1.50412230402757,0.000415520911833363,1.60285276651184,0.255101842174567,2.26386334846245,1.42025031462816,0.0582321588683948,1.87310540195683,1.67893525437656,0.0121836213485039,0.00399462105292521,1.47386714202962,1.93844349891694
"E1979_389",0.022647662830334,0.036428719104333,0.0158988566001238,0.000297038037124569,1.45612192164445,2.27017920532223,0.0478558770507661,0.037355744481083,1.62090712148656,1.54413729810411,0.222910484403979,0.0115023497890562,0.0311884682859697,0.115631114294911,1.51038793370181,0.0342814907170741,0.0611096771644441,1.89511368758196,1.99080280725423
"E1633_593",0.0214325597829862,0.0122579492050499,1.65138000650963,0.018965195813628,0.00198529953927037,0.0129919348519418,0.0284904737105205,1.50556008333828,1.643474757825,2.01104202725663,0.00568726855260706,0.00303566702013419,1.52856941194849,0.00850944801801452,0.00397367850507707,0.00012297856317022,1.49299074165704,1.26464878873163,0.00340228318690336
"E1025_637",1.99237443351445,0.074661401022986,0.0306450227621899,1.79555265229284,2.18178381047338,1.35259320919802,1.73746165083306,0.0059557796772302,1.6921087994907,0.0874514213623667,2.06077150536875,1.71590539637094,0.0410809122863977,1.58233003133874,2.17919523729262,0.00679602117563864,0.0028046183346345,2.03044433350145,2.7408809565206
"E558_789",1.7812949579454,0.0639977554339121,0.00167393662694224,1.42794399593849,2.0250159122964,1.55465770298696,1.85142495848604,0.00654162479540827,1.79171960588677,0.0168485750941486,1.80911041395326,2.24069484359339,0.000640768052538965,1.29463153013481,1.80543831652219,0.00128479545674887,0.02340965819489,2.17448431706585,1.55793160840531
"E732_419",0.000672154082667674,0.0202077314814237,0.00471307085811192,0.000596996954371459,2.59784239217551,2.04826288118186,0.00849150289448565,0.000260223479675943,2.26684076023837,2.10007992341465,1.67822338719006,0.0299700410636511,0.0104196496588954,1.93653894845234,1.89440236728139,0.0231136359568326,0.0225765749471367,1.72250428222437,1.67663448461397
"E155_686",1.70427636960933,0.015258396338934,0.00818059402813361,2.25339970883438,1.50326082907974,1.52285907651624,1.30372782328216,0.00689705182800592,1.42192112441762,0.00772640818367324,1.36534593036648,2.24992689472701,0.000961268108038705,2.29939849017648,1.60185285619714,0.0114814588866762,0.00278773329843302,1.99962178703311,1.53864600769432
"E1145_599",0.006796229931284,0.0040745370698363,1.99622516652607,0.00605134363795557,0.0260124514303986,0.00654034005228911,0.0994958326841215,1.45740695438158,2.1275381814106,1.75083423829838,0.103952087923939,0.0350135097447669,1.82436919037154,0.00319195262120962,0.0175995549291104,0.0210820051967569,1.62312738140091,2.31014342461267,0.00362651755721611
"E45_653",1.59733629108691,0.0175402133767404,0.00251928149667035,2.0622888645791,1.7743271935187,1.57633999356284,1.54588523845482,0.0355118627002133,1.78865856263999,0.125310497845428,1.77275062119446,1.38151753298848,0.000970590666580751,2.05430877042142,2.29538267280031,0.000262182089753848,0.000632020842841169,2.43791069981331,1.68208665218535
"E752_724",0.0451677402059076,0.000528142225009041,1.68280622941122,0.00036214146543383,0.0329115705669695,0.0290000214264356,0.0184159105342067,1.82985668380003,1.40287818559762,2.07306196355681,0.00671000774426564,0.0171200793586541,1.85825314480078,0.0535919046455918,0.00804396665415431,0.0325045667578162,1.8290313366309,1.99005882180169,0.00431383089910056
"E1769_521",0.0443691740831417,0.0094304534652882,1.01604273344886,0.00139567865750125,0.0125108694922033,0.0130935163492683,0.0143770826788295,1.7522705701669,1.87711671016907,2.47946689253344,0.00526068165598638,0.0124769269679988,1.10950230369633,0.00240878769065169,0.079873706748826,0.00484611834875544,1.97589954843066,2.0083816860757,0.0965228802944006
"E43_79",0.0245175136935793,1.84196232215921,0.0362166661400309,0.0259335943691274,0.045305533354468,0.0169007930106931,0.048634892345945,0.0131389004284738,1.5702091139266,0.326955728909322,1.70558459132233,0.0267728084327134,0.0168637820737674,0.0642877653534701,0.0036712191387825,1.28545705659326,0.0555863906159505,1.62798863738095,1.77166922260982
"E606_322",0.0176950275942873,0.0224247157804643,0.00737870814418392,0.20654374590691,1.5202331855031,1.86933324237887,0.0740114275477569,0.00864733025463466,1.71889534628611,1.49368369807444,0.387103985253702,0.0310953559687815,0.231246412068182,0.320395938327096,1.51955434654845,0.001379441121777,0.384987606158464,1.91169327787526,1.49638589608125
"E1043_439",0.799194123485916,0.00165073056271545,0.000325624170039201,0.694418786369108,1.12704387025295,1.92603394922407,0.745462763413057,0.0430832254758811,1.64277706202039,0.796483165437507,2.02119259478461,0.824661931068845,0.000722385101863787,1.84424249167242,1.93964663331506,0.0382105497798941,0.0276816362473406,1.69673029529969,1.87040701669961
"E371_790",1.69187273412437,0.0274784340346764,0.0589518715154757,1.73035251634741,1.36726048304981,2.26149238890931,1.58092035142695,0.00334752101314457,1.7061354246892,0.00849266408745089,2.50447396122885,1.67985470292478,0.00499828530537336,2.11215569197846,2.28200127291873,0.00183378583966913,0.058028754073131,1.48490245727764,1.96776713611644
"E1525_336",0.0245300511885193,0.0147842671239045,2.0983199784373,0.0188871136858331,0.00173439005242242,0.024338051203675,0.00306131552405282,1.49782369190525,2.16314872399481,2.03991360732769,0.117451497086952,0.00587117108595007,1.79170540961588,0.0102314370177304,0.0113930188537053,0.00381900998944082,2.03045876356303,1.93995988446967,0.358353575599124
"E513_787",0.00191756122887419,0.00921547214121395,2.10151472519811,0.0128101731894181,0.0158054659766686,0.00116024594135173,0.0641857776054018,1.5265931171182,1.86735333846806,1.7408479565582,0.038519814663551,0.014905733526016,1.84681410898226,0.0882671259053312,0.0191884264434557,0.00101079573123022,1.67914326996078,1.6678800003837,0.00233381724342398
"E820_643",0.00361330548274337,0.0604034665583902,1.81961642903421,0.0424251951000334,0.00513561806327801,0.0173611491426473,0.0109430462864633,1.64206454956697,1.71616375084301,2.07473936418853,0.0699100839210074,0.019275681242746,2.45668309549457,0.00415755770143052,0.00564926453321203,0.0113083255498958,1.20509339496786,1.67109218843667,0.128286863781419
"E1668_59",0.00415510574268404,1.94290106236887,0.00917741608704047,0.0070302221827266,0.00202641724508885,0.0425613925936071,0.0475862196311867,0.030081511885121,1.62096761628103,0.442719413589089,1.98430391453762,0.022647286769674,0.0356035766750713,0.0192620870104873,0.17506950307595,0.86392975867356,0.0221031692123623,1.52037557130711,1.4675707612559
"E1496_489",0.530918899067753,0.00043960450865474,0.00793742300986013,0.400146855383146,2.24708137193984,2.2940204389089,0.75260979681666,0.0151661711369071,2.12107229464057,1.01786343133588,1.97488802419208,0.507718908111892,0.0217279722268124,1.78781706301073,1.51153431326591,0.0089207500890904,0.0412160047109837,1.791020522766,1.66986948794714
"E1497_421",0.0397805867253211,0.0613065848104142,0.041908170003984,0.0272055161112821,1.98529936871189,1.77781045431514,0.0198608905055235,0.0420229191734973,1.79898145033993,1.8298886440459,1.73652963597283,0.129643544019012,0.00114390133675281,1.26724295542507,1.64598887251361,0.0308299267804248,0.0258361956349188,2.29410975706383,1.71419762705221
"E1239_171",0.00101968838571985,0.173380369237437,0.00584835917814828,0.0695035465722972,0.00573617031118154,0.0264575204047795,0.0361553174423039,0.000999213958068713,1.80940070006276,1.57521311832565,1.58455338809729,0.0129602089619777,0.0083071217621789,0.00755994996714157,0.867381563514802,0.0107821268570299,1.57325223874157,1.61342158983305,2.1041765251562
"E1245_515",1.51289278771995,0.0045858778109699,0.00835914749998621,1.77398065985751,2.07973469786778,1.88986099649951,1.61710081290785,0.0292320191439816,1.7892844917388,0.024998659124394,1.7789232937661,2.14421986010299,0.0468955472159384,1.75620122189725,1.80046292145118,0.0655848625558543,0.020201034362001,2.06704336925945,1.85628682417684
"E506_744",1.60007412778952,0.0399980898470112,0.00256866243368963,1.33810830329533,1.84538601085649,2.27407703835075,1.50850543283434,0.00248672984672538,1.99492678402127,0.0112145387817708,1.70805450568666,1.80788401326807,0.0220540817732072,1.85355228764324,1.45282208066855,0.00776137453212597,0.0135171635125184,2.48450110538604,1.96064522719387
"E916_451",0.0454394469559228,0.0079477467421782,1.76686682938862,0.00215119448108678,0.00308520538499772,0.0213102060375666,0.000990380555307226,2.20125972859785,1.80629614348291,2.32891002228424,0.0401141621631722,0.0558012275415598,2.22103223471644,0.0712539389502839,0.0214204805588241,0.00476774578181258,1.6548282337323,2.2578216404341,0.027532509298423
"E1456_594",2.15449720236485,0.0441226441551452,0.000156675589935751,1.80446020559884,1.63866477467922,2.43559016732821,1.86126748618745,0.0201071824279694,1.92700350418677,0.0622184445163132,1.76347714889683,1.04521551391536,0.0170074408358095,2.14475686195361,1.60969691589379,0.00615976749391764,0.00410514550782011,1.43497448124033,1.82766426628373
"E253_404",0.025013397580446,0.00687515603443908,1.74550362531394,0.0192003487403233,0.0623602939087633,0.038048878019805,0.0370108772316792,2.16621126863672,1.81047576934114,2.05264059354407,0.0155559553125506,0.0219602784356456,2.29823448391467,0.00403542816032324,0.00105412597386267,0.00228649583097611,1.92705903162686,2.56373497583416,0.0412896965254614
"E1049_343",0.00897563976386599,0.0203099877929589,0.0409846401942485,0.0231511536695936,2.07867725920689,2.03775780530513,0.00456600737214905,0.000973913840889686,1.87555669497692,2.12552313833423,0.0353132223330222,0.00420873267462353,0.868807707233261,0.158525912379345,1.41436946102025,0.00345438725919599,1.08907838546171,2.2158060978887,1.96987631163505
"E1168_786",0.0166578099388057,0.00473931311661792,1.60541712391708,0.0655292269209273,0.0030715895260217,0.071909690500666,0.0116761804308828,1.54942777027722,1.80738049721968,1.65161365437662,0.0144507378353222,0.00328652573534602,1.9340735552844,0.0319783415901263,0.00373977574264031,0.024664587810949,1.8018495038351,1.49083332631842,7.00054450737139e-05
"E1765_521",0.00637529559969882,0.0307892939868014,1.89969114935309,0.00281391739853782,0.0155675881772401,0.000641559071824344,0.0502757076033999,2.03738529984103,1.84229856169818,1.87693435189208,0.0160023949418281,0.0351286365734348,1.8897766795949,0.0314853189848206,0.0524235265098275,0.0014591857629547,1.68528973080174,1.62498602514211,0.0104169117815805
"E1695_416",0.00922469465186127,0.00690751966887502,0.00383508763160651,0.0470700595383606,2.14322368335869,1.99368378700679,0.000216851524852769,0.00446453957619673,1.79472523944326,1.84030592403758,0.949164452057556,0.0225339481182186,0.0283404685443043,1.68983739361881,2.50290269921087,0.0671823014311306,0.0267701903923826,1.92410114053854,1.98653813514811
"E343_799",1.75200426675362,0.00630663639676637,0.00682377379124549,1.23156426756928,2.05073763468677,1.74439651973499,1.71801161992872,0.000168426540257128,1.98594298983999,0.0145354989337075,1.55230533580127,2.15496887281242,0.00134679077853305,1.63540326166308,1.71412641175279,0.003472197442682,0.00825537022438489,1.38435827139413,1.70154876026934
"E520_445",0.00296641721500903,0.014577387717298,0.00253137000473408,0.0127471079632963,1.98053463715568,1.53312976989349,0.029100733448783,0.0182916103998634,1.54963503447365,1.81347540337194,1.80265234808489,0.00228615307876662,0.0178949450251835,1.62912266688763,1.90153222714133,0.00407294043500912,0.0476048226051898,1.86633691782043,2.03372055263788
"E785_777",2.26052964164685,0.00217294130281816,0.0179140068038962,1.53885576646931,2.0227679366582,1.82286968147064,1.66670625840124,0.0958521385129992,2.17352893295255,0.0147272952884529,1.78616305281943,2.00305350582962,0.0260854569080183,2.15950328682519,1.39990549011781,0.00276118308834663,0.000332913522475152,1.37100394191027,1.36036623587747
"E1000_738",1.56849698703085,0.040533137629539,0.0136241869777496,2.17875126717503,2.03919426345459,1.93862245850577,2.22990706638623,0.00554562907525316,2.07821137008132,0.0316480680837891,2.19548581019055,1.32405961174349,0.0167724493926011,1.88120108796468,1.86075946532545,0.0133697795463857,0.0163957187470222,2.13647568378611,1.96680528972125
"E1080_578",2.30744045474568,0.0145641706236506,0.0136979531873647,1.56384100304925,1.76283765041317,2.04578723522548,1.6755991827907,0.0045406772100592,1.75741857608093,0.00573307900720653,2.37801444596929,1.72052538073105,0.0270613679627864,1.76017672435115,1.80256856521752,0.00435820884438179,0.00341371291704477,1.44262564512658,1.66588054528018
"E1505_557",0.64715005323579,0.00847808466963341,0.00395184301818742,2.21205439075643,2.23821843476179,1.53951829666885,1.8749656905041,0.0311808912024943,1.00266726813114,1.52164744500146,2.07721341917453,1.26118219540104,0.0685724513847938,1.60678066145637,1.82915529758287,0.089412821713136,0.0413517761985884,1.64789738736631,1.20761998910997
"E96_103",0.0262681321600549,2.0181085681558,0.0133961510872714,0.0101545600437805,0.0039804864709468,0.0311058666127839,0.00166391187818004,0.00489642904533391,1.9339215753303,1.37161547796792,1.56658328794249,0.00655543233407918,0.0394227780728246,0.0014526739367119,1.02539288316285,0.222017867237961,1.64499376335184,2.26374492756015,2.32441412499566
"E554_478",2.05461803726679,0.0198443609372969,0.0220507653509065,1.9872809598411,1.80639002121572,1.50456785173502,2.26268566308988,0.00550096546622876,2.0749362401908,0.132369081413957,1.82605596727225,1.57789970934983,0.0531029727228836,2.000873711027,1.95379307608395,0.019783579807251,0.00374403944340468,1.83562428643105,1.95433751670323
"E1208_175",0.0115269680750898,2.01823267227071,1.43436968055659,0.00736475096281806,0.397069237828277,0.476287263301915,0.0670248773538405,0.00330737958661962,1.42837998375649,1.7372239559144,1.2236665108728,0.00307350737037684,1.59223443889024,0.00982469490637254,1.56330767365328,0.00298143091055549,1.91103698058646,1.80906977583018,1.56307670681725
"E1599_41",0.0189031656022242,2.40169389763163,0.0222722422789715,0.0294446231427859,0.00454126901980396,0.00300052983852427,0.0178676568541628,0.0143562289261481,2.34394918151978,0.0217843231265456,1.69793724325302,0.0106291165210515,0.0544461958495508,0.0124670363354916,0.00308355805137626,1.74318571631203,0.00116379099529681,1.85622092791952,1.97790665776893
"E1805_488",0.0319824231076047,0.012066064510243,0.0526881648717196,0.0809968756753012,1.18470247451666,1.40615041630265,0.00323082534094842,0.0221715854512013,1.80403843501899,2.05282907304624,1.05093883783823,0.0233733037204194,0.0251762072225653,1.21202981439005,1.82890613127827,0.0107974139928202,0.320855814472761,1.75760921963119,1.82080705010946
"E482_465",0.0018952081121847,0.0264687603244692,2.10165225701779,0.0186977888483189,0.00200785180808581,0.19522380691693,0.00164140533457464,2.56524102710182,1.71028966660982,1.49669143701416,0.0278310785609723,6.61901616932459e-05,1.81802598745802,0.121092108283736,0.0166772321300809,0.013199929093276,1.94655946897275,1.95954693141092,0.00124130418331523
"E518_608",0.0083656969219108,0.0138813124974824,2.21357323100317,0.0018675791558636,0.0155616599167065,0.00821303523724431,0.0178786000083597,1.49121679514683,1.9028740231474,1.47282261354127,0.0698882606465343,0.00115694544336818,1.88341110067736,0.0100024405660529,0.00146561226261842,0.0201057171432695,1.78327520808137,1.98960915241669,0.0526353717570289
"E201_328",0.00978031778466156,0.00389989847431407,0.910063957095092,0.0200350297073997,0.690252093485354,0.64828973816305,0.00866944143172063,0.0431115070831053,1.75347981075429,1.72297966816955,0.037831429446914,0.0851066619990264,2.13901177763638,0.00991361789112386,0.961769970795998,0.00861805014348807,1.5967344858334,1.43810628731723,1.64689242282435
