"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1559_390",2.41788984052609,0.00238745445608934,0.00122455416384268,0.0250924004447687,0.101104879852072,0,0.00068229733852785,2.66609583608127,1.99516138301232,0.0029383676737524,0.00984019532041527
"E324_76",0,0.838769566311656,0,0.00290272893607932,0.0171522625228957,0.00506560864278263,0.0271249250050301,0,2.33681453973023,0.017109852240319,2.22973003822462
"E1346_575",0,2.16345320959803,0,0.0194109974971224,0,0.0742036326458591,0,0,2.06939443699002,0.035281962628509,2.62838841559878
"E352_460",2.30127531456909,0,0.000312573209906603,0.0254897746748252,0.0310452445862009,0.0274623601690908,0.0228535504438513,3.23282192031526,2.24425612298945,0,0.0130038598503507
"E561_586",0.00129882120763773,0,0.0150663964703352,1.91868546709419,2.58945117649814,2.0570866668491,0.036767029115005,0,0.0342492286594325,2.17890360794972,0.0674008796284126
"E1380_16",0.974667648752772,0.0521415640109776,0.00949593712804596,0.00257808642036777,0,0.8901488414541,0.511528727106285,0,0,0.0217370649610332,0.999517301925496
"E910_126",2.38206836486309,0.0532916954360902,1.94555819408911,1.88203948753407,1.65886222415465,1.917227347426,1.71629350708298,2.45715224514873,0.0905580771199268,1.6331662389213,0.00948491089392699
"E991_18",1.95829779291941,0.0125770773425973,0,7.44514274058248e-05,9.4581880339952e-05,0.300507887385851,0.318357657652216,1.25493031374819,0,0,0.72110726100721
"E104_264",0,0.09213870261869,0.000574713503502413,2.23473289407881,1.87286681017012,2.41707805745913,0.0444128413844686,0,0.000800708216955109,2.53180174721295,0
"E1374_599",1.81617421862758,0.0162379889286768,0.00334245561104147,0.0256488243478751,0,0.00338202587515135,0.109578151862071,2.49603787857302,2.49325138616304,0.0112325304595165,0.0333738552407449
"E841_195",2.46112927325811,0.0199359257785487,0.00580952096786915,0.0272960234154936,0.00431673255081677,0.0121090257206121,0,0,2.16209707726764,0,0.0512638259519671
"E1214_219",0.00418960965277934,0.000847566789143609,0.352249719400726,2.53977859903617,2.61891588908617,2.85795810413944,0.0521795273137468,0,0.00351485692605678,2.36087930357437,0.00229126492146596
"E1298_790",2.29024303880162,0,0,0,0.000518907094958576,0,0,2.21582155646977,2.72077709338819,0.02962484953662,0.00929662394989175
"E1086_541",0,0,0.00338283235597174,0.0318797194049744,0.0783710605148462,0,0.0100079971241428,2.66465265716642,2.24868141002617,0,0.00256525809866704
"E874_644",2.43539873645644,0.0192730984956664,9.24877887771847e-05,0.042738556733313,0.00387343029650295,0.0405283008384752,0,2.13365921785337,2.23208336111298,0.0103991088469583,0.0064955614183716
"E1874_111",0.2208206745054,0,1.35132181431964,1.52479698511426,1.24301254651453,1.75850773010536,1.58877152585592,0,0,1.4227097167309,0
"E560_699",0.0768987563232254,0.0445024164691578,0.0448277775924235,2.56924637000868,2.34492091071241,2.35219253770337,0.000462378238148429,0,0.0170654432290092,1.99068565541057,0.000612225898323756
"E1117_379",0,0,2.20838982755564,0.0197815588093921,2.49246781809578,1.99490929251363,0.0312744873822093,0.14912125785511,0,2.40511107264972,0.0235191869671873
"E1731_470",1.6875049054119,0.0780798123835353,0.0145671068208816,0,0.0205429775819152,0.00105866933247935,0.0375601857334397,2.50430817980577,2.43169880147082,0.0332843188967738,0.0422170267186452
"E853_748",2.0646706899129,0,0.0164014527102925,0,0.00182975146942639,0,0.0109549823725778,3.0897152862164,2.54114812305357,0.0020566966722271,0.0107135995902182
"E678_740",2.2063002095653,0.056251367399985,0.00106396844727411,0.0132124117397848,0.023518292177422,0,0,2.32802365367059,2.47656759818985,0.00649542523092075,0.0040546333626754
"E1265_127",2.07878066858732,0,0.0122705942349189,0.0301905464099028,0,0.0312546981682788,0.00975223962631461,2.22029601469204,3.13357157500475,0.0161873662982544,0.121599852873281
"E1528_354",2.62369607334079,0.0219423843832095,0.00945927836897761,0.0160053376871421,0.026647215473313,0,0,2.09327341127819,0,0,0.0299685331920228
"E1591_209",0,2.21228352525332,0,0.00579044043602269,0.0637891480937216,0.0123552120526959,0,0,2.36223687868457,0,2.21254539274748
"E1576_742",2.16329711990291,0.00286609074164847,0.0187145375335677,0.0010935747785735,0,0.0429041757822668,0.024278307528107,2.11281734604578,2.23673911512194,0.0234172125967842,0
"E698_392",2.35713203223723,0,0,9.43434500045096e-07,0,0.000377368603528304,0.0239893023810466,2.04735096282796,1.52205576004377,0.00684663128963647,0
"E894_354",2.07647541097744,0.0133798302067824,0.0436785487093579,0,0.00955345470206969,0.0136977890751712,0.00320505419548043,2.57586746718991,0,0,0
"E1928_155",0,0.00524402640430884,2.17219715303416,2.09777687248053,2.60492358836862,2.08681947685205,1.8752429866109,0,0,2.21679147114702,0
"E1676_467",2.71215930077826,2.68742599168431,0.0525942719082709,0,0,0.0303687662246823,0.0472694797642991,0,2.19511108639915,0.0452533880260902,2.10030689259423
"E382_34",1.14587174039234,0.00832084779806799,0,0,0,1.57566492370023,1.77347818517387,0,0.17652571822727,0.0125830271953145,0.416457075418011
"E253_248",2.21915868276081,0,0.0200249286836245,0.0357906987220503,0.0272165392382159,0,0,1.96839217664701,2.84562614058709,0.0841106779677665,0
"E881_679",0,0.0152436831691919,0.0230030469680313,0.0466495049855471,0.00271473644037074,0,0.0166429474049674,2.2938976156586,2.54422696723836,0.144574034082564,0.00874664617205268
"E782_752",0.00306333789567595,0.00492128626302656,2.3001967222747,0,1.90693768904279,2.47718071640926,0.034953919821583,0.0081455488120062,0,2.3774181643513,0.044664096489738
"E536_101",0,1.15139385119202,0.000805326600455141,0,0.0128849293263693,0.0171611757895335,0,0.0420970876942198,1.95744913371305,0.0205937559123601,2.56122449756143
"E1152_151",0,0.0567624919100034,0.062123277957934,0.0529946420410604,0.0149909133750872,0.0113873529001099,0.00688030801608027,2.39185738352947,1.94411394854565,0.00288768950696551,0.0453774565881357
"E29_278",0,0,2.21249420555182,0.116694745032941,2.26162322648572,1.89773063196546,0.0245820456884252,0,0,1.91005089905062,0.0251777306333299
"E1205_253",3.03835980060074,0.0224986782543533,0.0551370685907051,0.0195603487679784,0.0133709542444234,0.0724307266103214,0,2.33531829313221,2.08632309950336,0.00244304016458275,0.0456300384338792
"E1018_447",2.0390192705732,0.0212218439397982,0.0313906539766374,0.0039184051783381,8.91814029985119e-05,0.0157303667571703,0.0160717277455924,2.34543201130392,2.24170370947179,0.0011942640480742,0
"E1350_66",2.76907760418652,0.184443381279904,0.0201198309132304,0.00342133009854294,0,0.00441099840718391,0.0228373408660267,2.29287189646581,2.07988248200058,0.00756491330838544,2.18429202075066
"E585_160",0,0.0216110371706604,2.39215877422009,1.79367722687264,2.0402174852528,1.88289029676116,2.81282331674679,1.64537479892243,0.0215613516393904,2.17962998302423,0.00669978812740329
"E96_492",2.08708217900129,0.000115806692758102,0.00951508722838918,0.00791112936787203,0,0,0.00294128870230028,1.95018418248347,2.1015635194322,0,0
"E715_676",0.0107149494819274,0.00184791861215058,1.98437828070846,8.24695869430516e-05,1.87391943880254,2.04371287888837,0.00163975158799232,0.0143718741417176,0.0111927196166137,2.32335442224001,0.0120370448790232
"E1947_162",0,0,1.86129340976752,0.700337850572767,2.30368158056497,1.63367672337054,0.244869753752336,1.9731466452027,0,2.50534025037481,0
"E599_402",0.00194597791968244,0,0.0814645131919361,2.55125374179992,2.27208469736893,2.17364449757934,0.0230435859128327,0,0.00202931850018013,2.45130293982942,0.0229824119065409
"E1260_749",0.071135045619112,0.00443966957249611,2.26053377177716,0.00560518414450661,2.23659570041747,2.58969617722101,0,0.0215597948121532,0,2.1904659677139,0.00286081959027303
"E906_525",0,0.000496671166750252,0,0,0,0.0257222620999086,0.0514059453885652,0,2.04221429348945,0.00655000046900346,0.0540065223625178
"E749_740",2.13156218650223,0.00303173900498912,0.0424525623453471,0.004451051365175,0,0,0.019424815530228,2.68787575616489,2.22392815979164,0.0030895305690418,0.00375850454224204
"E908_485",0.00592222704287831,0.0177319670671609,0.00354451732413732,2.42237053266893,2.32814713683859,2.43607997196683,0,0.00564984833199582,0,2.33692476569167,0.0692544548964628
"E1616_466",2.78179161024383,0,0.0083526138440498,0,0.0561904447877063,0.0285119070070277,0,1.77104465953384,2.6796576137021,0,0
"E1336_779",0,2.3108754390509,0,0.00703750461205919,0.0146475478380611,0,0,0.0122454617498798,2.66568147693623,0.00216759870805478,2.2429176478377
"E1055_68",0,0.00138503332656432,0.0225294996699139,0.0412948077829294,0.0029204246791759,0.368990346210373,0.631200561373127,2.13920349399927,0.323042321346612,0.0209783600086675,1.97524451770637
"E1323_369",0,0.00697236505540885,1.76200112983684,0.00975975414931172,1.92167516939319,2.04010207722797,0.000418159739042839,0.0458405867684595,0.0157051566530049,2.28687317581189,0
"E502_270",0,2.113038327939,0,0.0278353830117988,0,0.07204693335922,0.0676767139416525,0,2.2175393339484,1.70024924222548e-06,1.87654526012379
"E16_345",2.0161089636256,0,0,0.0436345810227474,0,0.0500525843192112,0,2.76835324953315,2.45330710225249,0.0244923380882105,0.00757690919608954
"E116_646",0.00149575997564068,0,0.0491652159719669,2.42134551389641,2.67473123493475,2.59924254893223,0.000810467853488296,0,0,1.81671323690976,0.00329458650837146
"E55_410",2.00423431845556,0.0677189915241549,0.00203234058812808,0,0,0,0,2.47609250539623,2.49825812703107,0.00330584708991429,0.00546335257335128
"E1243_161",2.35424040328846,0.00056231767461962,0.838705446874332,0.329660949984511,0.570719435122839,0.257515380527764,0,2.71576774203696,0,0.00224493555499996,0.0328706192820137
"E1370_655",2.47805549651432,0,0.0556418970862684,0.0826772384764237,0.00412633470563959,0.0638581977513481,0,1.98312821448334,2.06777769256623,0.0733490826998245,0.0364399291045542
"E1316_34",0,0,0.00341572420260314,0.0519491327912997,0.0774153591848554,2.04462499987124,1.73936578780451,0,0.219609796740107,0.0485364681507447,0.302450893701216
"E1697_114",0,2.21170739367247,0.00343045837241892,0.00436629707505102,0.0105966121889697,0,0.0219532759684932,0,0,0.0313502264656523,1.70152432634849
"E1488_361",0.0159477847666937,0,2.18168766498659,0.0346459408630536,2.16179654470819,1.51911470997962,0,0.00326041204763299,0,2.65439708132766,0.00518079913017525
"E1224_80",2.18730561242825,0.0445771317789883,0,0.0190883648231219,0.0298225227983616,0,0.039841984310938,2.26842905654876,1.9651082496173,0.0223367878574329,0.473135542474072
"E1841_294",0,1.38479092198909,0.0246593441116362,0.0183840947581589,0.0342028533818115,0.0062723395424745,0,0.00736356635551738,0,0,1.9742121214934
"E1547_424",0.0020545738072989,1.27498949740624,0.0201564745706248,0,0,0,0.00556788752352412,0,2.53714920734231,0,2.4585035141674
"E740_687",0,0.0303360242072951,0.0567714276500122,0.0415535180725918,0.0748907455813373,0,0.0530485879061547,3.03774570750197,2.64208759802583,0.13162208155144,0.00860435471877859
"E443_179",2.04395989768083,1.01147264184067,0.00276335891954258,0.0149268095359164,0.0385718683899062,0.00272837895627273,0.00627497679816636,2.29267306433929,2.20899174427188,0,0.867777938758926
"E1068_59",1.79004307470253,0.0112493844411744,0.00222653474816546,0,0.0175078239763161,0.240647323943257,0.114592881767551,2.42637911870586,0,0.0238499169183423,0.939173987494414
"E1058_365",0,0.0433810845959621,0.017929983061384,0.00380000714668196,0.00483763495682583,0.00991772447396039,0.0120142270607702,1.9904916177886,0,0.118124883515006,0.0453811659684957
"E551_332",0.0101529418007329,0.018661569871271,0.202433710187958,2.4111494867519,2.54387214698235,2.22860832692805,0.027808743365128,0.00829310777519923,0,2.02831622351022,0.000402446984162753
"E237_595",2.36883715351551,0.0296426407255154,0.0418791080900795,0.0632670196397292,0.0737518263714238,0,0,2.13835833001687,2.26407956923434,0.0253706798440153,0.0418824549120102
"E1218_210",0,0.0462230617618551,0.0135586147096915,2.22006210354457,1.96075875841534,2.57188728419351,0.00216053048498955,2.13953414391217,0.00363966497797584,2.0220234600087,0.0538861634593241
"E513_101",1.5454751034879,0.0418381958208875,0.00630560600371628,0,4.07643327360193e-05,0,0.00833999879282804,1.83670515633399,0,0.00174965404473898,0.384118168294936
"E1330_569",2.26357078976257,0,0.0439287802148483,0.0123785415526846,0,0,0.135502502098371,2.65423952292928,2.78445778624366,0.0133951187075456,0.0260451002848077
"E447_379",2.49006361836743,0.0440859652506813,0,0.0186628435882851,0,0,0.182326980768682,2.06588629355342,1.62166283023634,0.00857789227237006,0
"E655_246",0.00131070770224927,2.12383130733116,0,0,0.026379671406454,0,0,0,2.56186607314525,0,2.07082682112151
"E1417_659",1.79342724482793,0.050976124110157,0.00879127487838626,0.0147610417640137,0,0,0,2.12846706489766,0,0,0
"E68_20",1.49383294965629,0.0391129079088322,0.0845390686655116,0,0.00953984218851913,0.735077187794783,0.350287836815151,1.65336488648567,1.12866873673905,0,1.25064458895351
"E1358_17",0,0,0.0154545416389549,0.0024482903899448,0,0.10873507105438,0.431344103456318,0,0.550211601827674,0.025478610635059,1.9332069785875
"E785_568",2.2292324575255,0.00175284082298262,0.0183590810662694,0.0478228736371484,0.0246935154252366,0,0.000605922622563785,1.70825721230672,2.344022885907,0.0335057610900727,0.0238414708505449
"E1725_297",0,0.0399971702681849,0.0387919203688263,0.0228894832107799,0.00186689082118779,0.00564487259946862,0,1.69118697579664,2.58680252566196,0.0110660540124321,0.0362350297130899
"E164_426",2.3179984254708,0,0.0173358837147333,0.0393648450343348,0,0.00587561327579275,0.0190096265832659,0,2.13640888855788,0.0189659490805065,0.0201017048396549
"E713_264",0,0,0.0816745030843131,2.15064094451743,2.27066911969092,2.37718875494591,0.0314845675471618,2.22482000844929,0,2.26491145895708,0.00624188345022767
"E566_645",2.29365177271965,0,0.00311205041657775,0.0747689844755597,0,0,0.01695449368934,2.16971409104718,2.62775002345787,0.0195404644064504,0.0376806373113134
"E1835_778",0.000628345239273369,0.0157957453194225,1.69753379749632,0.0446451427594834,1.85862724165947,2.81285370647847,0.00735802590066375,0.00387167356703685,0.00349504312354626,2.10839193358551,0.00687063986504414
"E1128_301",2.32655071703243,0.0158161502104501,0,0.0954154757891238,0.000772056952101132,0,0,0,2.44804193324632,0.0477077359968924,0.0683454109464809
"E925_560",2.15118938484016,0.00353703131875316,0.0345673515692443,0.00197720125764507,0.108618737094609,0.000406709132731568,0.018849474113805,2.5378201379731,2.3235825888072,0.00371991659089518,0.0368126210021533
"E208_600",0,0,0.0211191189480597,1.85933722843301,2.3996050089302,2.32055176172964,0.0244701441522406,0,0,2.05800809372479,0.0214128996334146
"E760_405",0.0415535874679934,0.00986433094873242,2.9380536038213,0.0634856594665942,2.23437379024154,2.62594666051181,0.0595322214238972,0.00986580548706516,0.00450370169507157,2.31177368548586,0
"E1743_485",3.09119958246742,0.0535416364532439,0.00303990851907885,0.0280889659638638,0.0324588029984885,0,0.0462812141097788,2.20532318367398,2.0852471311178,0.0986006893461056,0.0545154185108872
"E372_560",2.31618293836653,0.0444276872845905,0.0028986574163861,0.0240860402516369,0,0,0.00594057421058632,1.96797873810653,2.19824161801163,0.0401896875310836,0.0119532255920874
"E1234_595",2.3424705324579,0.00196399765176044,0.00613075835021248,0.0108965827824589,0,0.00309973408121694,0,2.88842038935171,2.29086391942133,0.00103295324703875,0.0752851887473934
"E1754_410",2.24570218481143,0.160284965398132,0.0053794658431269,0,0.0741069974494334,0,0,0,2.25723284447364,0,0.0331500344835046
"E1030_158",2.48167739197389,0.00573653824195347,1.86063016622826,2.05442085510419,1.65592715179692,2.71185240935507,2.59822905837821,1.69337528327195,0.00315397611744962,2.31006981584421,0.0192350577574067
"E1324_357",1.97483798970444,0.0675068199428439,0,0,0.0141567110084421,0.0360535695399431,0.00495216782889427,2.28349820734788,0,0.00579579161134864,0
"E1912_378",2.2530442832057,0.0094386951215847,0.00513805292235672,0.0178421119476993,0,0.0559055535505686,0.0253631135776875,1.62374651355862,1.6039293654324,0.00853930259794353,0.065870685169278
"E141_689",2.42388214815535,0.00210173791697457,0.002064938755226,0.0264195612366803,0.00236254189518731,0.0659148394077786,0.00606475287901634,2.77820807427588,1.88196834034341,0.00517721909455144,0.0111897954960351
"E877_6",0,0,0.0135966105947063,0,0.00696609464225382,0.335330687878397,0.779110405573823,0,0.701002822435384,0,0.5533173126372
"E1338_486",2.2887900952077,0.0197428346313602,0.0362049777787557,0.0114202594612155,0.0253542074781926,0.00228916370259269,0,2.18029083810936,1.62797334515785,0,0.00205027152800892
"E469_615",2.33616123078111,0.0107270965213032,0.03308735354613,0.0259951748027181,0.000788542301713118,0.000150631337474056,0.000656803508148148,2.52845465823053,2.33553944652825,0.0144008981379085,0
"E671_793",0,0.0246894744229712,2.29948694663944,0,2.14113879526867,2.47313285166297,0.0184291462028916,0,0.00181810761983018,2.52267502374075,0.024167327219195
"E1880_85",2.06871421364039,0.000301423740284117,0.0233050569849755,0.0102499443865123,0.0255951184276213,0.0613182229803658,0.00392871508566312,1.91939098098635,1.7643329181871,0.0785993930750626,0.55420689059615
"E1172_235",0.0032827155083114,0.0673385267440609,2.1503577404193,0.0196427399229688,1.71841314030796,2.81067833543127,0.038066702066488,2.19166087595931,0.0862515395146537,2.02097026485258,0.017605843255871
"E478_108",2.35527341701342,0.0391701203310462,0.0323676793986994,0,0.029502311964666,0.0387707829168711,0.0176890294131383,0,2.14648923415158,0.0371145297960044,0.0517996026411337
"E771_378",0,0.0473605065785474,0,0,0,0,0.00805538569909805,2.28063355887599,2.66530574046238,0.0597472179105376,0.000620212436540517
"E514_313",0,2.50403735671275,0.0297135690535088,0.0280254821089167,0.0241098854283221,0.0328925188646681,0,0.00894822392715469,2.06097437847141,0.0124085125365793,1.86874643506717
"E197_405",0.00171778443496964,0.020743911286011,2.10230786709961,0.0211355128072216,2.48660918659123,2.33434566627453,0,0.00693011252405783,0.0038896730918911,2.17387265589302,0.127173714787077
"E1909_795",2.57083961075024,0.000481882230750184,0.000857129177795284,0,0,0.0416993102374613,0.114813969832768,2.43495416192206,2.55234501462949,0,0
"E806_413",0,2.57831873838947,0,0.0377165060302433,0.00224637125647745,0.0443831271220997,0.0495816904954114,0.143182251373199,2.22098155373385,0.0240242986413545,1.96679372396669
"E408_168",0.0171630120292751,1.98370957484454,0,0.0269007723530633,0.0163162331773698,0,0.00480773547654552,0,2.10643623723074,0,2.53032214712784
"E1389_457",1.20184709830974,0.0343643070380384,0,0.0275717726101708,0,0,0.0406200121510436,2.18646778628433,2.81900204634519,0.0307570222980584,0
"E830_245",0.00293956311986492,0.0182449169161473,1.40948698782671,0.174228569915119,2.7175205736643,2.94038443955517,0.00850302263727872,0.0413192362343744,0,2.13957637741176,0
"E1235_462",0,0,0,0.00789233759200569,0.0118357315629743,0.00415163291210029,0.00744708448931935,2.39675043094258,2.34041475594205,0.079068631556642,0
"E290_267",2.08928105687889,0,0.0590152705542856,0.0298528563119537,0,0.00188716763133217,0.13864873308244,2.25102641460582,2.39167386896955,0.00428148387430959,0.0845059053587179
"E993_696",0,0,0.00119034380051081,0.00625066479785574,0,0,0.0179590408374533,2.68239643358418,1.90294630757267,0.191232957490149,0.0267604756940471
"E803_339",2.56009827132716,0.000764841255841052,0.0341750061782126,0.00290612109430947,0.0293384092105693,0.00455315780828383,0.00425045364780719,2.93247357060858,2.60174661500475,0.0222320867273528,0
"E882_625",2.14626036889759,0.000747824052389941,0.146050995960718,0,0.00416671940983956,0,0.0230424824661597,2.60887091283504,1.50224611115994,0.0148957478545082,0.000629068070825244
"E744_191",3.02033442817534,0.0807394487339046,0.0260324601636543,0.0505522103516706,0,0.010836504354174,0,2.19661580670524,2.51625403677562,0.0889753376027108,0.164510526191785
"E211_316",0,0.0598181781750827,0.0235795982738755,0.0265878852789911,0.041030600084551,0.0409103309107766,0.0207598719350172,0,2.34911348790751,0.0309986220669025,0
"E120_614",2.69829849564684,0.0686903161131587,0.020331506235374,0.00452391955322425,0,0.00939043023431117,0,2.27521695162572,2.06661513451525,0.00625200556331875,0.036515076469658
"E1964_353",0,0.00259679430761748,0,2.15638118002997,1.88287920447398,2.44603203487865,0.0375868294099048,0,0,1.90961305483518,0.0258436202248438
"E1568_721",2.08171768069955,0.0186266604559512,0.0120896406597713,0.0217479450554593,0,0,0.0278963947435149,2.05377734830279,2.50493552381469,0,0
"E1430_501",0.0162172848177643,0.0640952927553255,0,2.54870614337113,2.0561662268878,1.99481373744935,0,0.00849118769253657,0.000129088133963163,2.10904185696683,0
"E943_155",0,0.831120623067896,0.0269766393561107,0.00402639147344577,0,0.0161734535104637,0.0254376621861846,0,1.80297716841608,0,1.01143222418025
"E1692_731",0,2.07920194115224,0.000353405818430662,0.018983488104448,0.0404863272837314,0,0,0.0669196569580929,2.04047794277531,0,2.33763445536298
"E233_558",0.0189697824415385,0.0256790075927718,0.00250312077880966,1.80359490717989,2.00734436260108,2.37906372571776,0.000378981071569354,0.126689388478048,0.0859169942547612,2.39229670811113,0.00362662074294791
"E814_434",0.000918299246537674,0,2.63180132332539,0.0250730432253876,2.09821275572712,2.69151589017524,0,0.00187436058453254,0,1.75197787626743,0
"E1178_88",1.81293218415777,1.3027587791138,0,0.00101469652363193,0,0.00913038210528446,0.00838588162876755,2.0096736803557,2.27638955903359,0.00179771916035517,1.9768028724747
"E23_276",2.06077435135694,0.0100642257157052,0,0.0102475472066154,0.0234667851024159,0,0,3.6069496048776,2.10906700418397,0,0.0082866845561883
"E1093_415",0.00846968866082903,0,1.90031315382295,0.0183516907348396,2.79547320220062,2.02791024003814,0,0.00493255156522136,0.00559674837205496,2.53370682738596,0.021138805152429
"E480_769",0,0.09131584425627,0.0410263459403776,2.17962873713574,2.05522382449622,2.1241061419794,0.000196150553233646,0.0248324886835514,0,2.28986351676173,0.00284915925368728
"E238_3",1.050329002723,0.018461998230519,0.0449970035341476,0,0.0683900529338152,0.215343085718224,1.00480354996752,0,0,0.00481467491836416,0.311171567599764
"E153_361",0.00202912719879711,2.18416875806415,0.0141608949905673,0.031572242616855,0.00877903681136764,0.00242009277077193,0.00114501370756037,0.00565326842442609,2.65429037204029,0.00171046367331593,2.01347417652758
"E1646_576",0.00446922867895142,1.57499807416187,0,0,0,0.00986257800060739,0.0188478317664523,0.0315928484930591,2.98384262067028,0.0592093164656302,2.39177453807909
"E57_36",2.14396742757574,0.00165861508099444,0.0291898371756206,0.000876397625331481,0.0274800531827029,0.0133553226030674,0.0716342250453648,0,0,0.0079775820876561,2.17649033755679
"E1562_38",2.39596496675514,0,0.020887492082907,0,0.0204091161919132,1.287814459284,1.2852073673169,1.6442402422908,0,0,0.736609349650769
"E151_325",0.0104993896545889,0.0165001828847331,0,2.3048760475945,2.74261937448151,1.96032762025713,0,0.000820627121211197,0,2.65389792119145,0.00993970133927521
"E504_566",0,1.9866876592809,0.00840606967950349,0.00840699693055679,0.00240728398158213,0.033368095547458,0.0226087185980019,0.0302875660711747,2.40833788297438,0,2.52778825006351
"E1620_251",0.00754639025073268,0,0.100041738664643,2.4904318926841,1.49210784736805,2.19575013658721,0.0354505806284822,2.25628270139154,0,2.30268646877342,0.109961105765289
"E1921_794",0,2.54867343646593,0.00744438884043587,0.00123852170107151,0.00905256219442078,0,0.0231062843495836,0.0477689812845574,2.33930757697296,0.00979211681520166,2.63348204376806
"E770_148",2.03118619228058,0.0455344861622181,0.0327556297654886,0,0.00386510320098301,0.34167164985076,0.0150831142537351,2.02726565704913,2.01608108937562,0,0
"E15_289",2.23191699814463,0.0268461913070972,0.00119814313365629,0,0.0996527567166747,0.0486761477268309,0.00366833369326832,2.06175375761257,2.46998035526418,0,0.0131754793706002
"E1836_386",3.11538792973046,0.0210759277636739,0.0291331784942488,0.0745776109162146,0,0.0165237428630927,0,2.07219998023192,2.59974279114269,0,0
"E452_700",0,0.0794750732819539,2.13350462215076,0.0446342201092486,2.14288618100052,2.69667363096653,0.00238984108182249,0.00818976294808545,0.00522559573104029,2.43886892054356,0.019363885819296
"E710_147",2.00184082201511,0.0200226587403453,1.61131549546928,1.7126724975949,1.37772201533981,2.62902173655418,2.72634183024424,1.90485229686401,0,1.46929824410414,0.0108148141603998
"E112_795",0,0.0388181996832971,2.74564221740041,0.0492230192260195,2.47486005672617,2.09305868474,0.00282160088901669,0,0,2.52224852970708,0.0364121581576723
"E795_286",2.12080624672973,0,0.001215301882587,0.00747686274820341,0,0.0387906770380642,0.0333194368382308,2.45557872938111,2.9726181421901,0.0243006862335447,0.0157218190335804
"E1742_280",2.11848857073504,0.00961756588900624,0.0302972995344673,0,0.0108033628648559,0.0202484264016692,0.0255891184972622,2.48699623888605,3.13543052936294,0.0374695347142571,0
"E1548_544",0,0.00641818859189597,2.49581130894927,0.0352525253145521,2.1966925533036,2.72962946701013,0.0247134450424246,0,0.013262337958836,1.77047722447692,0
"E192_382",2.15759749451402,0,0.0361945619880514,0.00829099556426289,0,0.0233942292680443,0,2.37596179662639,2.22771786517666,0.021451207598225,0.0254016187482335
"E353_193",0,2.79273183296709,0.0167720608245409,0,0.0830832231620905,0.00807037437806909,0,0.0240927946881658,2.54158516605526,0,2.06383294034704
"E1498_144",2.16212624512007,0.0174195781439832,0.0282264628633612,0.0200783907987968,0,0,0.0414662035359186,3.01395729429206,2.02244734669332,0.0224040188570354,0.493260039277108
"E1334_559",0,0.00254797479825067,2.61392015499714,0,1.51994542323952,2.4915415388964,0.0161339081548679,0,0,2.2479153353307,0.000102618405680356
"E376_64",1.7113463726053,0.0424045916022707,0,0.0637162621777182,0.00302449075409383,0.0820091723212372,0.237936857172915,2.42590691287738,0,0,2.20894015785705
"E978_799",2.02825158792096,0.0175773935040514,0.00938567835053294,0.00507031913187424,0,0,0.00762519713039519,0,2.40971075801784,0,0.048836270181941
"E1849_331",0,2.20706015437838,0,0,0,0.0322981137514479,0,0,2.11695067518936,0.0525002746765582,2.15224021067593
"E123_273",2.18310114343277,0.0450191939378997,0.054554304614921,0,0.0161356429440385,0,0.0160543873841008,2.18572711282097,2.78125296992259,0.0240692980976805,0.000495589777485725
"E436_464",2.25291796112321,0,0.00289786255468123,0,0,0.00322906750186305,0,3.13485685389854,2.59615016775068,0,0
"E1639_692",2.63334047035988,1.63574060897533,0.0446288066811252,0.0392604827275808,0.00226638811906124,0,0.0117793600750755,0,2.89260905662248,0,2.13241605876533
"E1414_94",2.51803219038232,0.00608152829776172,0.000692028429654307,0.0759263152962267,0.000742860767733324,0.166126417381769,0.0673847626058203,2.42476141930445,0,0,0.319693883790192
"E1040_62",0,0.0225206470911163,0.435130196634182,0.2446700424513,0.27439399997672,1.90830223656127,2.80870130462787,1.58744547202383,0,0.29357532439402,0.125141262119799
"E356_799",0,0.000371830424101633,0.00216388299946588,2.28040311285974,2.25332868665774,2.82817381722158,0.000889063254611725,0.0172059812682988,0,2.07875883881655,0.00252402609805492
"E1497_289",0.00362263977377611,0.00549386914661492,0.0682402694792312,2.36266746041676,2.0830359407419,2.58170869208166,0,0,0.00204534114723383,2.48114770668837,0
"E1820_594",2.17813447958372,0.0496013687839872,0.00129894959211767,0.110916292939686,0,0,0.00135394229884003,2.25352012502273,2.05109786631304,0,0.0429521133949634
"E1770_95",2.79570132368058,0.410562132310952,0.00114958361364512,0.0215739091198041,0,0.0145484743349576,0.0347281161959443,1.92115495968185,1.81278527793069,0.000206324930238033,0.484585969220974
"E1071_44",0,0.00594374996729434,0.00242745528347044,0,0.000130574794170002,0.328140600891418,0.134163022425183,0,0,0.000475858630028298,1.07311920239808
"E1768_724",0,0.00156516108222757,0.0811631050565448,0.00231308708066293,0,0.00487938408134444,0,1.9850837219281,2.3237197166136,0.0229953300274212,0
"E149_539",2.51299060221699,0.0360704353892765,0.0188106556494586,0,0.0249023051263775,0,0,2.36614924841447,1.97453177046649,0.0035706610640697,0.0802057563088848
