"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E804_466",2.36544559179059,1.81222775160359,0.00602090039402228,0.131337341241091,0.00455787123080098
"E658_370",2.0581659012455,2.47822259994474,0.00869538653577419,0.0601693201842153,0.000553815397575457
"E155_265",1.86992457656356,2.37195113555206,0.0139947899350128,0.0109763962305567,0.00383359672158062
"E303_499",0.060074545611363,0.0309949172090284,1.43514557256366,1.84411631726429,2.32367647343667
"E1848_240",0.0341922649300338,0.00306909990257507,1.69439471156774,1.8676531007717,2.05882907454152
"E1465_389",1.74877479752458,2.08203760118994,0.00297505586880479,0.00526508257275649,0.000319704672642415
"E1258_455",1.7158069109033,2.14984100410816,0.0179753672501447,0.0104727927156417,0.00751022918829493
"E723_486",1.58832541822948,2.41227173096159,0.0103489337813232,0.00169055462851516,0.00607076973638963
"E553_143",0.202579649308039,0.0174711460560391,0.315335882602802,1.78633302788885,0.789448278654089
"E1782_215",0.000287946826307367,0.0112367179223301,1.84366891760741,2.00006232447991,1.71308955650493
"E1769_52",0.303333311643441,0.00780631376923458,0.0626063961135405,0.0166771303917122,1.85893065052614
"E1089_251",1.84385116019793,1.89805756029831,0.0158108870738132,0.00358564637704159,0.00203880891708971
"E971_6",0.00608215299428734,0.0203393490085962,1.04427934514146,0.000859327189719497,0.856211882319977
"E1299_231",0.0976915397216602,0.000937606213976498,1.96744823147639,2.58058420927329,2.13905900294012
"E1856_11",0.0558069551264263,0.0207666289388811,0.775953245351606,0.0289333245010618,1.48160853877455
"E181_43",0.0661598639563165,0.0251169561314779,0.0127053080391514,0.011155719376461,1.87833220272661
"E707_188",0.00269640052638656,0.0118665847008797,1.42542920254861,2.40454063010242,1.57388962718221
"E1921_167",2.13034428085659,0.0485319047892908,0.000252570497503371,0.00132895149816177,0.00203939157709257
"E1171_271",2.50069533735996,2.21636485664474,0.00193695810597979,0.023998035830335,0.0748580144625381
"E147_459",0.00279885055980376,0.0271370099438676,1.94571515004194,2.08876323460058,2.05656459005168
"E612_59",0.00896496313462224,0.0228509382365299,0.105669012205583,0.0058307776297192,2.0768622858818
"E545_383",1.70595190047129,1.83464965807179,0.0177689053144545,0.0105824098342667,0.00194102050537656
"E1072_142",2.6638324129887,0.195044222102381,0.0341040446842491,0.0257152415955396,0.0161219422994178
"E1633_458",1.59047998327503,2.07716002577761,0.0147593228861297,0.00233267296472765,0.00367816323670609
"E1688_442",1.6570815793081,1.41730962353363,0.00157593692846614,0.0102964634651019,0.0310907175517712
"E1831_215",0.0383924435865165,0.00400238568120556,2.10003465980983,1.58464167547153,2.54972255264812
"E731_231",2.05467930450464,1.91669666743156,0.000505974079506292,0.000362821710426829,0.0759683600079618
"E1356_222",2.44849522391673,0.22944471473697,0.00121308603482364,0.157495409182958,0.00527875192408929
"E999_20",0.00213024583566655,0.00194278222133085,0.343732009716423,0.018928032910964,1.99485238032027
"E134_222",2.03773390102509,1.6993180444395,0.112272752997877,0.00584709526101632,0.0231832011198241
"E355_304",1.58094282969639,2.05572315515701,0.0509324286097872,0.00743852422025892,0.0229832718001414
"E1674_294",1.88962757469186,1.45182973034858,0.00591668604945781,0.00469188557028155,0.000455243817736539
"E1683_420",1.98504753133517,2.14690540374713,0.000725391203869016,0.180282843201358,0.0262283387286786
"E1158_419",0.011496381210784,0.010880213532026,2.31536778459329,1.68118909624894,2.09276174125852
"E130_309",0.0385011502795523,0.0083879454698889,1.95540465380272,1.75899072011517,2.70845521406083
"E966_401",2.85642509874888,2.25672387514429,0.0444605807030157,0.00525525000480236,0.00165049508907539
"E706_63",0.0329617604488271,0.0018207172901171,0.182897027692177,0.0797902157884398,1.65088273126676
"E1781_400",2.61827853372645,1.94478797721528,0.00878450427019264,0.00246772757288109,0.0261307538987516
"E952_261",1.92382659565746,2.1927475981521,0.00636867909542045,0.0320332688002075,0.143130345790887
"E967_483",1.93976686400381,1.96718315118966,0.000953532800350497,0.0159405140722071,0.00280741277211136
"E1515_99",1.21164525338554,0.0120504468331657,0.0925729710301973,0.499976502565774,0.864405070544205
"E1963_203",1.95119481364361,0.00121473638810545,0.00213031760838858,0.121081292055632,0.00556290961574969
"E739_332",2.14998031622566,2.12258717337349,0.0230355599098084,0.00889791250424808,0.0357104301951253
"E1995_150",1.78600464918283,0.797465364551353,0.000229670945316644,0.00409782731473292,0.0161365230742841
"E1672_61",0.76507017253564,0.0252570572860298,0.0371788105688457,0.0721083664479332,0.893469351309002
"E1134_107",0.0261735159499766,0.0590536599549614,1.0621533404469,1.65508136395693,1.05204007441276
"E574_413",0.0510849847953234,0.0113569202611149,2.34494461035057,1.96931759701293,2.5346691312652
"E1095_243",0.0517766365095124,0.00980081034122466,1.89180845065152,2.41380543949108,2.1512828309768
"E454_118",0.00584898666472136,0.0312827828928606,1.68512641003319,2.09943462608567,1.95749508301178
"E874_448",1.92143802862753,2.29678754646033,0.000683763391088612,0.00433771650971914,0.00268851138103529
"E1620_173",0.0363846154102811,0.0072120952211971,1.2204120254062,2.52562516583549,2.49937452260605
"E942_3",0.0323994558201882,0.00663757546004008,1.50970022680611,0.000754101797399717,0.50724748727456
"E1545_78",0.688864348235793,0.0080337898690209,0.013100854037644,0.295336187640007,1.20708735466312
"E1087_187",0.0235489825863876,0.000477513664491669,1.93996773006231,1.89715765288694,2.9571329580095
"E131_341",2.06008462503674,2.28670475781899,0.119294417415261,0.0388584179737164,0.000629984521761702
"E530_468",0.01262335033355,0.026614965078392,2.12555058300331,2.08066365296919,1.65837564210663
"E372_349",2.33893525703792,2.6543758557778,0.00391077795327962,0.0923845406369312,0.00422711616496599
"E435_350",0.0162561711149608,0.00433951933030416,1.66174553881264,2.18035957835171,1.92830332873712
"E631_439",0.00822499406766454,0.0911529415222575,2.11979103177844,1.84557122955882,2.04865254237463
"E1699_269",0.0123523255879066,0.0970610654962842,2.52778170150836,2.37710885857086,1.8803114133233
"E406_224",9.00079119480141e-06,0.00456469047566279,1.19317070209317,2.04466131278401,1.87846170772043
"E3_368",2.53599765305955,2.21011526802498,0.0147644836029212,0.0556569443156366,0.0993772334861029
"E1297_403",0.00116904188189065,0.0158181173680807,1.69812842274894,1.9570527186215,1.90674745973024
"E268_85",1.25951141453977,0.00197848565979824,0.021687106758196,0.487442705005655,0.472289501294267
"E55_334",0.0239377003588609,0.0733328479237611,1.9981374971055,2.09941125869413,2.1905174693095
"E783_130",2.30091008911109,0.114757531566452,0.0072130775958148,0.0283818619500149,0.0214528472219325
"E899_111",1.68149594856877,0.0233647066821714,0.0127048489039798,0.0695555147946487,0.561126227561069
"E128_23",0.0245800263956815,0.00770590790063148,0.369718644516862,0.0158721917603347,1.50562474708119
"E760_142",1.36872777855649,0.0682043922296178,0.242423726258301,0.549997409904663,0.917492043017751
"E795_258",0.0230354741719339,0.00192204100880774,2.07215356959883,1.7423533060567,2.47069818469503
"E335_13",0.00678693397825919,0.00970905261588676,0.436101400138672,0.0143467794639226,1.3333364752386
"E491_156",0.283408491372453,0.0394093730616651,0.661981128121633,1.28360422905157,0.736992753789778
"E1053_456",0.00314194620972598,0.0063776078973849,2.00346215626606,2.4529521304672,2.15143943022863
"E1676_265",1.8892318919437,1.8598713549093,0.0548051816783784,0.0231894800861619,0.00120147162709862
"E356_481",2.1784079669482,2.38379382538353,0.0190280056551089,0.00380016035256733,0.000499421314781113
"E752_16",0.00671253941060089,0.019570423037748,0.264363070220277,0.0279411066922999,1.99030437698977
"E1074_291",1.94290098234966,2.28063285337312,0.00148548605601542,0.000640380391061863,0.0440161752569904
"E191_245",0.0246326060565091,0.0164098817270459,1.84065135444564,2.51579764478723,1.81654061383288
"E1384_399",0.00625971697888059,0.00883673413493543,1.73577462498099,2.53043709131805,2.22060887665825
"E1657_249",1.74027226515447,2.2863109349254,0.0366959607893164,0.000683796415886173,0.0342561900830126
"E1056_14",0.0149758186401875,0.0647636641167613,0.356757876434713,0.0212812788549687,1.65550310758098
"E885_187",1.57539428394667,0.813126849813277,0.00171046389275924,0.0169026007208005,0.00523935891884779
"E1771_353",0.000312932660849486,0.000456931874283804,1.75441139572527,2.31621684894867,1.84738928917674
"E916_125",1.27157252089393,0.0779235473520055,0.0386074799823869,0.985276041020612,0.0532939148573562
"E1127_321",2.00778548704446,2.3684985022636,0.0124246559862084,0.0343180350584248,0.0467221934207344
"E1877_399",1.49730896519141,2.93832081675989,0.00165188922236083,0.0154771273287767,0.0257415011044098
"E203_88",0.21631000172884,0.0641200731977242,0.93297938524745,1.01753790800954,1.51970550927763
"E807_476",0.0031702672181577,0.00625363823784784,2.20565589390089,1.90387758881307,2.31921343102536
"E475_374",0.0408989147028114,0.0306648849768938,1.75995941811535,2.6682008245721,2.43670120541705
"E1143_156",2.87307056843307,0.850997773238202,0.00725195338138408,0.000237060134068366,0.192724465936607
"E1433_159",2.40823700314753,1.59527831340189,0.015546148629452,0.00320245255618881,0.00446349834300328
"E392_161",0.0013141444963194,0.00431545194556837,1.77304275077336,1.74167035628434,1.5237735929914
"E1163_330",0.0971038694747819,0.0101077910172224,2.22142236859328,1.81003706713464,1.74558388408614
"E206_295",0.00271785845254775,0.051237630144926,2.30771196995859,1.89418445077977,2.18338571013377
"E915_267",0.0234855637525842,0.000578989953152675,2.25268354150181,2.14730761887173,1.8456999379579
"E1221_255",2.72044415195241,1.91786684547144,0.00231315518591316,0.0170081523222069,0.0379346519147691
"E1335_134",1.17834418768643,0.00245348724673962,0.127789348382231,0.0649250452338292,0.67901021253055
"E1869_125",0.723520100028601,0.000626475651726487,0.544035491508422,0.943170215958487,0.554841034951642
"E48_317",2.46249239312617,2.14829211274395,0.00298048178459162,0.0058606803990493,0.0219955707771489
"E49_277",0.070666549260858,0.0322125260055287,1.57136112222404,1.80084289148748,2.33133111503688
"E1905_113",1.90118277179342,0.0157707158524324,0.0193657003812559,0.0462509909872765,0.000610554611768148
"E720_276",2.13455907073538,1.8517352373119,0.0113699579287069,0.00757338976268271,0.0387341445005481
"E1668_225",1.96534631955709,1.25732239179764,0.00456885560213742,0.0657392934867985,0.0405416483159376
"E1785_303",0.0533176022197954,0.00807064328919984,2.06063520419117,1.90777890048586,2.30027872069992
"E1441_324",0.0281652083082006,0.166671902635079,2.60702768672617,2.15105893046673,2.332127794669
"E1627_270",0.00778942786763943,0.0146696172377251,1.8063601793951,1.74825251222993,2.43189479073451
"E1662_43",0.0753392305835189,0.016859641730834,0.0381539731856634,0.0236122511514843,2.52506799459729
"E1780_336",1.58896167186656,1.48699745976761,0.0335280647052222,0.00110098905946144,0.00108427719236177
"E544_159",0.282991430035558,0.0371620979233458,0.540522266469642,1.06539149787033,0.768152512122497
"E1451_32",0.0112759453337237,0.0881372789810681,0.0024970054726499,0.00589309788004613,2.17120432461015
"E222_1",0.0036923418136041,0.00614979780228483,1.82783025566641,0.00246069075368895,0.216192174914052
"E577_320",1.44223422663632,1.3715729755638,0.0232587069110539,0.000212646056438146,0.000375746837877253
"E1121_374",1.77081876010587,2.17114462084645,0.0330286474308613,0.00273394845478093,0.00605577498712135
"E1399_72",0.152878961941081,0.0643151055617977,0.867964953770667,1.23854508890228,1.7927170380365
"E781_332",2.14693548601069,2.24129078420687,0.0821172876736142,0.0206124961309295,0.0286508937494594
"E1583_4",0.00257358596930865,0.0323922862625132,1.39818853283156,0.00258594553375118,0.765295511107702
"E724_339",2.05981505462545,2.49033935521184,0.0264348497650735,0.00655782855121427,0.00540664736944738
"E914_115",1.27629695167071,0.00513364618390884,0.027472417963744,0.681347409269639,0.0891259221531348
"E1535_216",1.91194542472878,0.691358263977311,0.0739606086844367,0.00735575767587852,0.0186656773033901
"E139_306",0.0372650790372929,0.0380237643871887,2.38296582170281,1.77822878966318,1.90907579964735
"E1480_400",2.42172908624825,2.21333175114084,0.0166746054336568,0.00142629088350251,0.00786710097220878
"E1552_331",0.0159345548930974,0.0079749996950746,1.85002171978822,2.21766511832453,2.35160494664352
"E1509_47",0.288233703495269,0.00115952708654304,0.0178316554420657,0.0440623246998996,1.67867880967021
"E831_480",1.75500011445992,2.42224098716239,0.0469568178449785,0.00669859817141321,0.00206234827085147
"E526_329",2.15233933342315,2.39735632091548,0.0143698232673013,0.0249076406443977,0.00349468079390324
"E735_115",1.84678897462274,0.322137392376609,0.0248062893780808,0.0312136983008543,0.013671521218916
"E1591_133",0.00412083937609881,0.0167822557418562,2.52175722946722,1.929604718146,1.98623717246234
"E1718_216",2.08012910660659,1.62125356564698,0.059146616872063,0.0290906180091718,0.0959132007093063
"E644_327",0.00769812900385544,0.01381955643762,2.31551391338128,1.77268598652592,1.87483008063037
"E1293_262",0.0301968771476666,0.00189897261485616,2.31574910211241,2.37206867222718,2.79601619646876
"E306_197",2.26564406811039,0.072069216009587,0.00953950819981724,0.194437338125561,0.0721862956727566
"E1245_326",2.09595422695101,1.96837523259966,0.0917099449869582,0.00544091190734367,0.00220113708461217
"E442_336",0.00211206328905901,0.000292621355274474,2.07098077793293,2.11488131267696,2.11201690395015
"E1625_441",1.87510120020922,2.14673155240932,0.0880226616555328,0.0305846073951715,0.0288170012199824
"E63_411",0.00247160288688683,0.0317429061624833,1.50909979137693,2.08772037891453,1.97618305818257
"E1367_306",0.0418864947868978,0.00257990129350474,2.37152466053604,1.9973487584195,1.78084763375122
"E1607_285",1.56241004635055,2.2783175893317,0.0124351970516309,0.0281415850776347,0.000456952349953813
"E64_158",0.20989943850515,0.0171085789142069,0.952245591657582,2.0975900806453,1.44394244776968
"E1629_33",0.0450213542403976,0.0132706472025241,0.0981626932592927,0.0340188269908808,2.11983460100316
"E102_249",1.89797140419621,2.56363829650835,0.010998498301096,0.0161480091425654,0.0201720347786049
"E840_329",2.10246369592765,2.63322655993361,0.00810240062823487,0.00133373090639268,0.0185359945463199
"E118_212",0.0605706969668703,0.00762979201471334,1.55857979120529,3.36926341406244,1.35433142075022
"E511_190",0.000340357867187099,0.00619280087172646,1.91596041725605,2.25326289085439,1.87256171267616
"E653_94",0.0588861735742544,0.00108197347937576,0.626441758612112,1.78861372748207,0.934931781429776
"E76_274",2.75179165215738,1.58935000833539,0.0115106219318256,0.0103465714030021,0.0105679633272007
"E936_250",0.0183014833832425,0.000486649879610741,1.63850517506388,2.84217022434178,1.96735797363934
"E276_402",1.66785821242312,1.76000121393988,0.103521212029138,0.0188282269909306,0.0247564330982944
"E500_365",2.07559860576684,2.59692922184366,0.0060367348412265,0.0150561252574384,0.000497342157849077
"E497_251",1.86126457934126,2.08898719333804,0.00434763625144877,0.00194076332414409,0.0171259890720353
"E1996_134",0.0513586309498221,0.00641812110494911,2.04977125325427,1.39172115239865,1.79062304028801
"E1870_303",2.42302767527034,1.9881557414042,0.0101456550731451,0.00816882406675055,0.00270185248852309
"E688_273",1.72900540103894,0.149205463007764,0.00810858941367984,0.0039363087241109,0.0024011077974703
"E1800_401",0.00190636520231554,0.00272964426144906,1.65141784460594,1.90921797781556,2.07357601793887
"E835_232",2.1010478458579,1.82094778524296,0.0154672795925012,0.0608291073543588,0.00409291888650493
"E1250_415",0.15669288970169,0.0314475969832132,2.13266436511153,1.98775232336003,2.56989657859375
"E242_328",0.00524883240432763,0.0425952081719498,2.13022237931278,2.15727503409039,1.93615602477581
"E364_113",0.199712647073812,0.0161077081331157,0.0540147389917949,1.80714257391028,0.139011824495153
"E1284_465",3.17888166087884,1.97342665819609,0.108592709023494,0.0178710904926874,0.0109930274872971
"E51_393",0.00401620026924266,0.00850742055057113,2.00205895630194,1.55929356213104,2.0537549121952
"E736_27",0.0383266694640295,0.00913291858840502,0.120284349039395,0.0164712994713697,2.17960847491049
"E1206_273",1.84674097226019,1.96862430580547,0.00338727329351458,0.0132390542554096,0.0252470530085286
"E151_468",2.31353619767838,2.30949300372942,0.0087083591985506,0.029275376029631,0.0724609692168414
"E1090_142",1.77752377837309,0.0109540717535624,0.00379307350224607,0.111627330921487,0.000464758196306984
"E1492_29",0.0314457376543274,0.00227325213701634,0.0489870008714803,0.000754274926897669,1.53323912906158
"E1067_268",2.15590596218981,2.06863328268532,0.00380273607116914,0.085986592047488,0.0124260300576622
"E969_419",2.44188509930011,2.10157506808717,0.0115991664448857,0.00082443705276683,0.00227348936621529
"E960_119",0.541030899549363,0.00519557751274501,0.831589349022759,1.15792985749062,1.20666909629288
"E1735_87",0.70962378618493,0.030584727482972,0.411039327713754,0.544596041811394,1.51133901097073
"E74_487",2.10432845804443,1.67599025171039,0.00909298270511396,0.00222505754182817,0.00182144426060777
"E416_226",0.0145062416498919,0.0286390298666034,1.51593524351791,2.52404426082773,1.70725736930982
"E218_285",0.025475805175431,0.189755111027418,1.78770725849753,1.48912492433195,2.4675899045807
"E1088_369",0.0920149904689134,0.0087737923937222,2.3397651280446,1.88795555320624,2.39977001010021
"E1479_150",1.73497586049797,0.0356946390376201,0.0596150589167831,0.0272062864546773,0.06682236596192
"E1126_262",0.0159631327416022,0.0312133401574966,2.19017447996155,1.62004586952377,1.41655396580615
"E261_76",0.0193052321663379,0.03295336251062,1.43095848265684,1.77201086712001,1.97725559734226
"E177_146",1.86654087061838,0.00261620736004141,0.141087611764731,0.444654857287257,0.00133905741588691
"E469_285",0.000583554356878447,0.00354930656923383,2.88257744547836,2.04520864791402,1.63350335499303
"E246_254",2.13151925122571,2.43082640426237,0.00230585097298857,0.0681873902357078,0.00979681646935599
"E1288_21",0.0371431244191801,0.0028740906705834,0.156679418233568,0.00346262478093786,1.41857655445376
"E1447_159",2.02175244423355,1.05554662060238,0.0373318893302317,0.00326060894697899,0.0109584299258546
"E1230_249",1.64550653827032,1.64720715056536,0.0119313916144441,0.00312404368601528,0.00639972335912675
"E353_340",0.0155486423664677,0.0151002764285537,1.80612795642171,2.39120094162819,2.32945615576327
"E1455_15",0.00478751862876862,0.00557078845815647,0.369439232357752,0.018963088968393,1.3244042306768
"E712_56",0.00380569078147446,0.123242023332138,0.0200605208618589,0.124566294741157,2.23884120096529
"E370_447",2.1404644555665,2.02624172589038,0.000127036204809975,0.0187335575949612,0.000293376124439704
"E1383_255",2.98858241352455,2.02118501361769,0.0528997374650754,0.0437637542618472,0.051285404227194
"E1267_334",0.00483100652378306,0.00393786617474566,1.30131590737406,2.13387299892369,2.39617460832282
"E1624_48",0.0117067255524562,0.0235717445769324,0.00818365013821906,0.00361120519657345,1.70850276789953
"E1634_105",1.35439207304085,0.040683918587409,0.0259323413358546,0.00550427557880551,0.0935545225262361
"E1739_384",0.00144493602142664,0.00124675372318106,2.04961176748511,2.6920785984179,2.3529208886496
"E708_344",0.00140555199615893,0.00912474008118535,2.29450361797351,1.75737068020281,2.00974664525058
"E1981_430",1.73186273007997,1.89513031970383,0.00602346062854598,0.00595646866673754,0.103453974114451
"E205_402",2.41436525496871,1.6868211030455,0.0423206211705558,0.0604270590255567,0.00322913045017544
"E79_280",2.62763654329817,2.39468597420036,0.000386962103374211,0.00872024376017031,0.0413001499343908
"E1135_176",1.79019831315072,2.05190663441346,0.0199654463000719,0.0293275621875872,0.0127420408961045
"E1248_335",1.72572892874698,2.15783833766926,0.00692866537157869,0.0336796529207102,0.00737961624100263
"E264_121",0.0504662827819137,0.0943055274707914,2.12472048897572,2.2186360323232,1.80149230335858
"E1260_444",1.62079201376248,2.2074151673631,0.00399571967998695,0.00161101536946343,0.0349942755231169
"E300_248",1.08907366474882,0.00476007199508881,0.0533831562389455,0.802075104503908,0.0318545383424796
"E1419_201",2.38130907293507,1.31612743295599,0.000441028692218656,0.0305546331778413,0.0239703650087827
"E1584_28",0.00711683690732831,0.00193588541127682,0.157571085575624,0.00736929151035192,3.05109732353867
"E1809_103",0.0172008063657761,0.00625192976425276,1.33207907437391,1.85994647923607,1.5496064030709
"E605_57",0.0492792550148194,0.00524011567187996,0.90955351953945,0.922123764765047,2.53529978746984
"E506_101",1.47665997581816,0.00296607467883124,0.296456151076248,0.0390231941221753,0.142748236112214
"E1763_465",2.14737848860953,2.39185049053909,0.00865888641686631,0.0100727843226257,0.0189497186844333
"E1555_137",0.00988279490408414,0.025567338240555,1.88252599068257,1.57032632928069,2.40243597531609
"E1653_139",0.00350834644099621,0.00598424516778541,1.48516593742946,2.17620727903178,2.39047973904419
"E1049_172",0.0550908811417433,0.00758863576026495,2.01863902818966,1.9963007740324,2.48192585640997
"E1427_219",0.0810904224890264,0.00460887558926132,0.259489672131057,1.77253153111665,0.143545818719298
"E1570_51",0.41600651613591,0.00591224693806666,0.0258258863226244,0.0802284013003924,1.33842411639447
"E523_376",2.23108403735062,1.9661181967483,0.0153774815720288,0.00103855780663682,0.00185038705147994
"E1537_480",1.92189932071585,2.21880583300941,0.0392176276000331,0.0219990906214876,0.0280581628068371
"E1472_234",2.53009513845442,0.320617544632005,0.0103751236206935,0.00445092034667886,0.00539552546669808
"E1773_257",0.000713336488331238,0.00429561116686277,2.02902337838067,2.46908190379215,1.76283725243994
"E1030_344",0.00112435943091424,0.00426010719234567,2.31574877926505,2.17696028830165,1.94668765240753
"E641_366",3.01964765723048,2.50717611175028,0.0395473169167464,0.0331781380828031,0.0114715008792686
"E535_47",0.072297502152349,0.0103455208706017,0.0383848082485805,0.00755444968838401,2.60480880218296
"E862_16",0.0527183994673767,0.0685104196655937,0.477572615783291,0.00958614953419364,1.21955970179858
"E1337_381",2.37273293463192,2.54065675867753,0.00166716641079757,0.00774792114898165,0.00102354824789568
"E1252_233",1.93186371686589,0.194136558955525,0.0144574944813923,0.0225237919883099,0.0193869471233428
"E1569_477",1.92828110076105,1.423408178388,0.0126841208960983,0.0430318180546296,0.192482420680386
"E1099_247",0.103270339882946,0.0424934142100278,2.25865563520031,2.16697741119319,2.2806744793277
"E1703_225",2.52098231406985,1.88444326162333,0.0305533520581719,0.0034389068050609,0.0132018584897414
"E1401_435",2.01997875079247,1.86081630998756,0.00100874069634889,7.13005753008646e-05,0.00479627456291271
"E492_163",2.67295948601418,0.311112366722875,0.0099265526495379,0.0168229705628544,0.00215650772016479
"E1878_425",1.82708401625177,2.43783537753677,0.0247952292764967,0.0111425310440365,0.0059959177896992
"E1534_409",2.34225497753693,2.47567856572838,0.000762012924064819,0.0357260283255575,0.0361606491653722
"E609_220",1.53972246075526,1.52957104807213,0.160466500927234,0.00158233004291735,0.0996870013513859
"E988_174",2.33615814805029,1.40399448991834,0.00123433728003793,0.00663611039824284,0.0123663681559059
"E1820_346",1.51142962505505,2.70811598664845,0.126319236843841,0.00248255219072408,0.0222616407253266
"E1326_136",1.07834968332712,0.0134532493198863,0.271325666124814,0.293917972167388,0.854512878778552
"E1757_335",2.0796387805554,2.04687487332036,0.102716029473307,0.113622251757759,0.00770074044952183
"E793_467",0.0177724791173597,0.00177509276219443,1.89505430279973,1.92108204817811,1.81433083572864
"E133_62",0.034554674965037,0.0168605931383904,0.454976137754535,0.543536586668094,2.46884595408831
"E1040_394",0.0503444870183139,0.012832506529759,2.29527203127085,1.63815940248437,1.62267039866661
"E396_206",0.00773558679320147,0.020192553641221,2.078096753378,2.17741330182962,2.86114360670185
"E1196_12",0.000922703307389378,0.0272635043413572,0.820689159652465,0.023826516763097,1.27301946088873
"E357_78",1.57461311445162,0.0224671690365749,0.0329489844735669,0.035777463873477,0.535180080112534
"E52_76",0.289390203677004,0.0362001417036994,0.882166066375482,0.725809955822135,2.0649275607882
"E1871_348",1.74709136576153,2.21172419158167,0.0476213225357252,0.0366522295305798,0.0247490804923904
"E596_25",0.000987307811324165,0.0225908301561042,0.0657559856833404,0.00974895179188244,1.86337127156758
"E694_429",2.47965624400511,2.68642519578438,3.14422799792186e-05,0.0260878708854124,0.0200868762988202
"E45_490",0.00233639915903896,0.00699039823835514,2.44763673782819,1.87222446080132,1.94950565339622
"E1458_329",0.0136883645224406,0.0118070365027016,1.98122522363761,1.8789663692373,2.52577644202304
"E30_38",0.0647106358845535,0.0105053817100874,0.00414802013869988,0.0525840439994904,1.78275740305315
"E1362_127",1.05900009086576,0.0150889793050151,0.0713941878482139,0.907085577078218,0.0355551103440967
"E39_290",1.74726400713208,2.23841594954635,0.0392285145937936,0.0111753879166165,0.000938361468054111
"E202_318",0.00232834244220016,0.0162436420052522,2.04427350060292,2.26001725152349,1.65420182594187
"E1286_456",0.00438256830541972,0.0129580310796611,2.48752266725815,1.42381354005596,1.7793345868435
"E671_209",0.005502471709339,0.00539700515066361,1.4403164430815,2.50892503254337,2.60623396869131
"E337_449",2.73044415648375,2.55738548016936,0.000911446815773962,0.0916645097060613,0.00256934068611402
"E308_225",0.0432381499291285,0.0151943282952379,2.45041895928677,1.45254155668164,1.96205199355658
"E786_443",2.30568379319567,2.30828967447303,0.00278233171464548,0.0285766063237761,0.0252402489501053
"E1291_255",0.000711065326457079,0.00194101997521598,2.35969495197193,1.56766034113376,2.49448388063931
"E693_72",0.113823171925533,0.0263330068611227,1.0391148796625,0.985372878301264,1.49097684785036
"E1626_187",2.44952087305731,1.1562505243301,0.000441557784636337,0.0158240325459554,0.0441070532740103
"E404_16",0.0532403138795171,0.0384042101012029,0.329816716159413,0.00121540061592838,1.4610944144165
"E1693_175",1.73357255447473,0.335728837787045,0.0475821919216575,0.598152864652208,0.12415428986887
"E1413_383",2.25236497060189,0.984154270302456,0.0596311370427146,0.0534933212740208,0.0176951068138614
"E152_9",0.000843008597288933,0.0387883742107663,1.25637700243382,0.0234705636390395,1.32147227712058
"E1708_27",0.0238020953462079,0.000665941020063101,0.0868174271986334,0.00132424598455179,1.7636109879319
"E1884_348",1.83657593335679,1.82330475144324,0.0050690521908076,0.0121173165596678,0.00756157598038948
"E1396_351",7.84894345865345e-05,0.0433988000771501,2.17880445346171,1.92185146903134,2.0453779797703
"E643_396",2.15262073461683,1.87446123219168,0.0017489931670271,0.0164219706338848,0.0141714699139363
"E1622_456",0.0644550820582637,0.0794161905917857,1.78013613216877,1.76156643083777,2.1065723861264
"E1582_437",2.03864841296441,1.98411484908564,0.00359072873139273,5.97715191111999e-05,0.0485902308817628
"E1273_137",1.74483651122589,0.0157304901990895,0.0243260621932384,0.109166076520011,0.000378545832132615
"E837_32",0.0720712188834663,5.0736900322908e-05,0.13009074655237,0.0108902411269604,2.06473766863585
"E934_200",2.13188879685992,0.00691632579737098,0.00382126365911433,0.152939161607538,0.00200012337288332
"E376_172",0.0582564648837946,0.00121947204188584,2.26257657712646,2.11283765032787,1.96462929305965
"E646_359",2.19445950490788,2.33264176496505,0.129772152730769,0.0262697203719423,0.0405594527343643
"E1833_404",2.36895491130337,2.42514205922481,0.00837923976662366,0.00994548824234686,0.0198207701928965
"E1165_122",0.0127061626930193,0.102516394872352,2.14431840978601,1.95978305020061,1.74074573223103
"E439_83",0.0248417474175969,0.0118478938955316,0.833323901031411,1.66127967674884,1.35720997878816
"E538_36",0.0507929836769712,0.0116799634426886,0.0652603644316629,0.0149387783286645,1.18820216391324
"E1298_336",2.23530026452931,2.32992911416125,0.0229541856950772,0.00337190477895848,0.00949199984246462
"E529_300",2.07398609124707,2.75388912989201,0.0016449061312671,0.00821845595583776,0.00803766919411053
"E1092_79",1.06460879119313,0.00308441918705092,0.0500326230886998,0.108787329868703,0.949907344159694
"E919_7",0.0010013414999823,0.00318894191695456,1.06129792465024,0.0617525080442123,1.14448077318454
"E16_383",2.04168237311672,2.1269137256959,0.0104815726645751,0.00470413685180582,0.0299535012701308
"E1283_287",0.0022857415482369,0.0127938905929893,2.04471821658538,1.44080491571533,2.03144896338938
"E1215_421",2.04569163029957,2.5027970160355,0.00243325634146159,0.000793782188695368,0.01709366330864
"E1637_439",1.63858183028854,2.77799067889579,0.00292315310655887,0.00322376857310886,0.0138837737330251
"E705_374",1.807666266427,2.61620267916739,0.00888426348390941,0.0126809988619958,0.00979777369675448
"E168_478",0.0299395232106724,0.00542829912347182,2.39056131475412,1.8001591001025,2.62144621959712
