"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1610_73",0.00613146007830354,0.00445150108512656,1.16529450152665,1.39681926869611,2.01656324953441
"E121_370",2.44353362374947,2.07576139260573,0.0273244939013004,0.0578455428552874,0.02044243772489
"E739_416",2.2229480270029,1.69023768899846,0.00953257851669347,0.0871432404501915,0.0148700355925683
"E49_470",0.000384003548667059,0.00150884965174663,2.12308381662779,2.17105508897175,2.59869976392174
"E407_331",0.0507201638370607,0.00897278506412595,2.8257191404304,2.1496642134214,1.65164580677791
"E1916_13",0.031949236138448,0.028781593961499,0.329262838014576,0.00173577369630804,1.6870947969929
"E822_272",0.00509803223732679,0.00827073572068851,1.73791143402521,1.95585424529365,2.44434705986199
"E1169_298",0.00463306268879893,0.00761172890334455,2.05166946949945,2.07576545994711,1.71977403156805
"E893_483",2.2377183205883,1.85901644406073,0.00056839475702498,0.00591666675503094,0.00562345546546572
"E1186_374",0.0281310973171114,0.00630306699362466,2.5239319133419,2.39814119553606,1.97821496973815
"E190_3",0.0229686350058078,0.00654199223020493,1.0670229593286,0.025629733276222,0.530623079288894
"E1646_21",0.0185723299293968,0.00462174661021194,0.224855503395062,0.02211373463519,1.74598105823758
"E78_401",0.0171633129730689,0.000453987846953266,2.62627360443807,2.39004943815667,2.13460398122315
"E595_145",0.00771132396393459,0.0126239631246004,2.22917020089697,1.97004680374003,1.76769096894273
"E1756_205",0.00650575241814007,0.00501243940607458,2.52717630452184,2.37109477240863,1.73395422590882
"E1392_210",0.00538041965264928,0.000472493846375485,2.7253112326629,1.85065550021719,2.31930716733513
"E79_194",2.79788845151186,0.564355851611875,0.00452621191460039,0.0172776157177215,0.000866509021536518
"E1993_279",0.0800881046023012,0.000278158039156646,2.13566833876595,2.284073850688,2.36227494026684
"E1389_423",2.69809728903953,2.20362708376455,0.0653227087384097,0.0437010475133922,0.0053780411860038
"E354_166",0.0110349092008297,0.000178557172118112,2.69790784453792,2.04955377162466,2.24101006363145
"E1522_494",0.0306424736462764,0.0223662415867008,2.49434594000276,3.07154282731165,1.91789533708818
"E686_107",0.0423778502408586,0.00369804143546255,2.08781164604693,1.80134160476252,1.85080456393933
"E555_62",0.889571286204666,0.013587450193128,0.56190723187897,0.415805024045898,1.47119114252163
"E382_65",0.987314542318638,0.0411145818494636,0.0709085442703301,0.103940108876734,0.815492544676601
"E493_136",0.0434263401469789,0.010508196850512,1.55890786112214,2.33110900321771,2.19952372654058
"E1071_393",0.0131489329090183,0.00396268083415733,1.96687232302463,1.52667761684262,2.84478919396296
"E1148_443",2.40885843022339,2.42259917686785,0.00498585803808655,0.000115368959947885,0.0768368581378275
"E143_403",2.23698750235561,2.40067764655471,0.00621130283002592,0.046301313376783,0.00949672339615174
"E558_305",2.62654377017953,1.71282333503009,0.0132813970315932,0.00840881916986103,0.0082076500365713
"E1356_304",2.02723136177508,0.949342669492464,0.0634517159914311,0.00101903056330362,0.0279128521023939
"E646_479",0.0244246977116471,0.016020511656204,2.25562064064607,2.3012632647789,2.22027846248121
"E1161_169",0.0191346528622498,0.0368396260451762,2.19656942976174,2.6158139393102,1.83888183149716
"E1754_38",0.00279684930239308,0.00521860446173838,0.00708712167310234,0.000565357570196242,2.90079541138861
"E240_440",0.000667325341124242,0.00146329779643975,2.11523535258924,2.24582678163007,2.117679309024
"E348_357",2.95555609413701,2.23584995756329,0.00606404670160025,0.123981886047553,0.00616334856370305
"E718_439",0.00410344191905722,0.0667227784763744,2.3692355824472,2.02359182148834,2.09405330708388
"E1778_425",0.0149041892319718,0.00405046188114593,3.28329978251228,2.18918041624165,2.20707850276944
"E19_99",0.0266084637152371,0.010331322070412,2.49623588455219,1.75775540378344,2.17495604661204
"E1615_346",2.00927651218712,2.69425228575812,0.00112716536369512,0.011431517644662,0.00739372614078587
"E1336_227",0.0303276729438247,0.0423627736764655,1.85124818869875,2.00351559579959,2.32818642054367
"E1999_474",1.80023107686631,1.76238435775272,0.00124714147824932,0.0308245442837557,0.0137284797168367
"E1560_62",0.23777437591026,0.00277886016513791,0.247113776557793,1.20096085394514,2.40005997036317
"E27_72",0.00474886077866271,0.00241567666437817,0.744792793741788,1.00245294829354,2.37614952873129
"E1457_214",0.00326767490887627,0.0138221278681739,1.96825301413476,1.83350713772021,1.95614996567596
"E265_213",2.53102107183578,2.04832163279755,0.0221279244487572,0.0116308024946768,0.0032424281186515
"E185_314",1.83921098092242,3.16275990647456,0.105606583681604,0.00159988543661218,0.00400511392007364
"E373_394",0.0155152432780357,0.029180043897305,1.99208887262906,2.60188171925535,2.23618876448436
"E834_80",0.0054564655388921,0.000744631054767384,1.67858748029432,1.06547568098798,1.82974576724577
"E1724_25",0.0825927450926301,0.00252573348815027,0.0126255912190248,0.0109224481252304,1.95995022115636
"E808_83",0.0223247842583015,0.0173685362533435,1.19777547197723,1.17951780584532,1.81502336182412
"E545_23",0.0273272986047284,0.00104671805445394,0.496544270489443,0.00890013781031065,1.88053028701606
"E1090_353",2.34891926629509,3.15877189504553,0.00269419157379787,0.00357046883038093,0.0777173464300791
"E20_77",0.715235499544744,0.0266882738063097,0.474516829585763,0.866187040520433,0.380123736363349
"E836_394",0.0121463658867667,0.024842224439814,2.08679204725265,2.234189841547,2.14295352390098
"E173_284",0.000544409447965943,0.000165532860403576,2.2298937269136,1.91795598846489,2.50548236645664
"E692_30",0.0143386199448291,0.00925147357526907,0.0152569036433103,0.000851400426328186,1.7601195339486
"E1899_183",2.24422310376726,1.99375356351578,0.0230243203100865,0.0463449899148559,0.000819821484753836
"E286_115",1.74113753769258,1.45776398856133,0.0044886012745513,0.0167643732693037,0.00980926267077087
"E1058_389",1.80667191564402,1.87699559830793,0.0244321220954861,0.015268721224098,0.0146493441960632
"E869_460",0.0517347296973325,0.031271272267897,1.68602994273118,2.3196339949733,3.00797074617771
"E1465_418",1.23792046681193,2.16392398719949,0.0024287047224792,0.0632821849130682,0.0465245592968603
"E202_156",1.61081076403795,0.583390542931137,0.00245708683889392,0.0232993565622888,0.00249821031567196
"E442_215",0.00519807422979309,0.00114221146778009,2.32133694550723,2.68333597459772,1.98309769718723
"E1355_2",0.0209264728004958,0.0142225253877959,1.83036846673369,0.00416121400910731,0.457526717314902
"E968_431",0.0102864855605848,0.0137523206599414,1.73947374332982,2.24861947364723,2.34517772617457
"E65_54",0.393678113400363,0.000734434624540622,0.0892905435430948,0.017851195560803,1.97026120727784
"E1473_80",0.567303988673425,0.0576459693867803,0.355077929688778,1.42432940947987,0.465716746418992
"E1417_67",1.86586262405495,0.00184039667073708,0.00771879295675964,0.102513917632175,0.693111317834305
"E512_326",0.00496512183119182,0.0167083447571314,2.13400518685437,2.51117911131474,1.89473142125106
"E12_98",1.07165569014175,0.00227963690986293,0.375912033128002,0.54260249329067,0.931834415751915
"E796_58",0.0258442489798495,0.00691007314604774,0.537963954037675,0.349659765314026,2.59424017783559
"E1806_5",0.014560510821862,0.00010593425278365,0.954741703530404,0.0390454827791393,0.937415350270349
"E150_80",0.295078211142788,0.00300515305624791,0.771365825418497,0.593307202637521,1.33515598212855
"E1502_49",0.297242774971702,0.00270182116818815,0.130044981211287,0.213324773444351,1.75153757522472
"E1510_468",2.27839421733909,2.66136248257297,0.00967512834080771,0.0237528144235794,0.0141273343784775
"E1893_255",1.63070171741354,0.0147187851431747,0.0112749981283554,0.520275684690494,0.010184539425378
"E1551_360",2.22324937345966,1.71186752297537,0.0316648158075468,0.000602777647978506,0.0115864849008239
"E270_259",0.00979693184485236,0.00114541100091321,1.9009665613507,2.08979539603851,1.93590286743828
"E223_242",0.103637109998067,0.0360359678171375,2.20470286534304,2.76612190988495,2.58669132566497
"E844_347",0.00784289582466998,0.0227347843598164,2.25746814180084,2.02255801757945,2.08775695033452
"E1037_319",0.0199427969177454,0.0118785339427415,1.98879005149385,2.83453611810952,2.10768703194214
"E1119_495",2.03018971346863,1.88089993935198,0.013170411842467,0.00892728601340641,0.0229707637477317
"E691_84",0.0517644549700169,0.000613039960604705,1.41695466525396,1.42467627317893,2.81447177054589
"E439_52",0.0686924351169964,0.00596289926306589,0.0598417988051902,0.119141377920749,1.75152539781816
"E530_2",0.000496747923997082,0.0202827183351754,1.65803304900743,0.00627931290305245,0.418508621276237
"E880_68",0.0452053095207145,0.00827442011993043,0.364940317897259,0.360874936465503,1.79275468786848
"E575_430",0.00730434651147848,0.00087894002316437,1.94386171949261,2.71966324539643,2.43111560048948
"E1674_444",2.85933467093844,2.31064635289098,0.0231037092394587,0.00283703142909974,0.000698528592211076
"E1671_434",2.16030798957837,2.60932291704194,0.000345455215701739,0.00290001345841393,0.00108670560795314
"E1603_497",0.0215220936360249,0.00826530388066794,1.81689206962353,2.04516995954149,2.36996621954589
"E1634_254",0.151348933897769,0.00163398455679923,1.87428952273849,2.63818169081337,2.4831063991695
"E1441_117",0.000145676132606376,0.0150788821103048,2.35089854702996,2.22799796716386,2.1153146737783
"E1479_61",0.665605945538943,0.0136463348007916,0.00696753625474711,0.0275783636340278,1.72743818044117
"E1745_401",0.00887129845448091,0.0172905856046103,1.83230356677451,2.27027477008232,1.84775543821526
"E806_151",1.83372823014749,0.0113116064214126,0.0132974118494274,0.129665548570631,0.0028705934337077
"E1964_109",1.52114676562091,0.00954029546717358,0.02081222378886,0.000676609103152274,0.196922257620223
"E102_156",2.01997484244487,0.0020122921188374,0.000191009378258326,0.152658831764635,0.0152790057838206
"E1712_172",2.19221201570271,1.93019370862055,0.0011312808193222,0.0303933954834485,0.00661178648187714
"E1294_139",1.41425919841342,0.0498233934431374,0.00349402026617361,0.965574375298876,0.0448767547849593
"E103_371",2.36416973665198,2.68695145542756,0.0424346671395988,0.0276304806737167,0.00459867485475876
"E614_475",0.0136259519919963,0.0364737162783314,2.5388894193209,1.98516917684739,1.70848414085753
"E466_197",2.13012913361964,0.396047537500524,0.0192363375563621,0.0521247975175304,0.0486067850109633
"E1210_235",2.07366645070644,1.58713784201972,0.00294186472161896,0.000768892115626592,0.0555956153417186
"E56_382",0.0302749190912575,0.010039284423291,1.72451000194427,2.13814992127595,1.75116504098115
"E1571_55",0.0539678530187355,0.00217844959486453,0.377989829111347,0.278372994880856,2.43911726694753
"E1202_219",2.00220378271307,2.17719307627135,0.0297816639806902,0.00899103251913275,0.0489155001206223
"E330_7",0.00936757458178218,0.00307756170825764,1.15728274215625,0.00190173116013707,1.06243791641398
"E709_197",2.99582681873371,1.78870854824739,0.0133288063240258,0.00512088182275637,0.00617829255147148
"E1924_465",3.05625181312966,2.23569619725063,0.00561476417163266,0.000957815884886024,0.0114318977998978
"E367_466",0.00773342483737215,0.0186063174715034,1.73385713230333,2.03382687674627,2.05999932976876
"E1164_67",0.131308188501413,0.0032597048094321,0.45073475886428,0.411962774351311,1.45416524685551
"E1690_496",2.10044635480304,2.3396420340143,0.00607359414920988,0.0427794140035458,0.0213464055204066
"E1093_325",2.12126853894116,2.12910264924875,0.00243951748894476,0.00346346209882069,0.0252780944270984
"E1380_372",0.0260716287162848,0.0158811306566722,2.056136437051,2.79795529741094,2.83941328879989
"E329_11",0.0667136224641481,0.00114799438103167,0.500263271691017,0.00147236321570842,1.14241172177504
"E1366_103",1.87325640773131,0.00129945477673404,0.00969928178913456,0.0909540558194355,0.0956312086047611
"E606_444",1.99221295631658,2.62838317745156,0.0172981097358092,0.106026651957645,0.00852853493370263
"E1127_155",2.17615199038798,2.15950864059314,0.00618165736675612,0.0914405548612571,0.0982924487141418
"E1704_75",1.58396894673185,0.0043242119486507,0.00775066563992122,0.0248400373893,0.271903682732024
"E1273_489",2.40806269777232,1.81938609815737,0.0026942437363422,0.0268325411996859,0.0193688526704953
"E476_274",2.46620287543202,2.14808403020459,0.0557042382797045,0.000832346802981587,0.0142001905489326
"E1545_329",1.47694459903742,2.05279129295651,0.00558738468387118,0.0269949409285951,0.0254764824989387
"E1287_21",0.00291327879999947,0.00676093034166427,0.209892053843051,0.00530449462634237,2.00994640731961
"E478_348",2.21824283015284,2.78129872760142,0.0148773911061799,0.00875454863414984,0.0796372850323256
"E622_32",0.00470062773308313,0.0224422516205576,0.197452814135666,0.0420854030163114,2.76384504331481
"E320_70",0.842295183073052,0.0141564518487781,0.115984472641699,0.534279107399352,1.1125105760977
"E290_481",0.0100345254474678,0.00267355344804912,2.03826304228087,2.5543730716169,2.25545621488573
"E1046_157",1.10963796277443,0.0609541263187099,0.0341377380853992,1.08361044650952,0.133140286063831
"E1229_199",0.00925248903778724,0.010200692041502,2.58251265844876,2.67085202418192,2.11558909793822
"E962_204",0.0463373119278711,0.00364313321753262,2.607646741825,2.128867357985,2.79151968623806
"E16_133",1.70942766882648,0.946865334358201,0.025490934006108,0.00823877061648163,0.132148941439048
"E1295_78",0.313190103674692,0.00179701140490802,0.968734433791029,1.3756512222921,1.46454689270929
"E44_58",0.000621545287943592,0.00494891079618047,0.648621074347468,0.64651761096645,2.07470320477411
"E1749_357",2.91940191052603,2.50639984413003,0.022618228036228,0.094780244297584,0.00673898291338466
"E1810_337",0.0343019819398706,0.00302633854177031,2.71162569090932,1.97737054063938,1.99216757049783
"E1303_157",2.87652226802443,0.0861828462623182,0.000757471667776156,0.00769349027766366,0.111880812512363
"E1665_357",0.00826364279185788,0.030231527106255,2.34589755470249,2.27531642564263,2.39227988791754
"E1877_108",2.53594242891858,0.31732498703385,0.0272714802838937,0.0107581785430796,0.189985810264435
"E1803_98",0.00283996833510734,0.0478238841223706,1.52701539686722,1.72802964368995,2.69378715082345
"E1204_471",0.000758224986385498,0.00144660002138618,2.12809087479876,2.00144428290105,2.58659951467286
"E1329_70",0.816480187941033,0.00051114200159865,0.0237308526270939,0.0757133836663914,1.66097362523282
"E309_149",1.85169319637045,0.0611926610242329,0.00463332355712328,0.0153430249258272,0.0245320574309191
"E805_469",2.07298270989945,1.8865813985667,0.0343240360776745,0.00392749857111829,0.00416710769466082
"E1923_250",0.0273251870347695,0.00826102914322091,1.89013215377045,1.89725028919336,2.42540000895593
"E1578_221",1.83919739990589,2.22019883017544,0.00416867085412691,0.00442422947279543,0.00763207156830565
"E1350_171",1.8566906736367,1.65769218015439,0.0122687476805033,0.0531903164152584,0.00239661577391647
"E117_288",0.00555254018818672,0.00358472201540994,2.00497379186225,1.67511685485812,2.88638798493466
"E1433_349",2.0793320199864,1.72040358044672,0.0123029806105292,0.016566174675164,0.0115514134195316
"E287_467",2.80009603813841,2.41959093879646,8.70310264472407e-05,0.000468996966096956,0.0054711524659242
"E1383_298",2.45732449933042,0.625228159065913,0.013030376089767,0.00578816685931336,0.00133483427247064
"E1697_175",0.000181208087650348,0.0189687525970018,2.02706818851261,1.84643840709259,1.87076792757898
"E1394_98",0.0254249466020726,0.00369556279964422,2.31649132232301,1.78667894122134,1.84264083492025
"E708_492",0.00568187613587208,0.0144045515648098,2.02534235928982,2.15853588779001,1.85107538654088
"E727_131",0.0890892058300066,0.0795981772662498,1.74445074014043,2.08573256934829,2.21428982421158
"E586_178",0.00739805603437108,0.0411336459204937,1.86353487870247,2.34545601360588,2.27877944650904
"E279_179",0.00163875252346262,0.00516655675650564,2.61662662258401,2.06494775337251,2.06156744501996
"E1140_245",1.47396698983514,2.30273158485408,0.0579745579549774,0.00587585081138364,0.0270908423117076
"E671_372",0.000928776309454417,0.00788863074587875,1.3160981469848,2.21834734161666,2.10224501633596
"E1077_86",0.014996062262146,0.00540417571315169,0.445663279443182,1.7660848823913,0.755871937740142
"E1558_479",0.000272027911815638,0.00884016474717914,2.56704707776495,2.22067377114156,1.88396185095012
"E1960_54",0.0104393768023518,0.0283612795693228,0.723610541566267,0.533426212359668,2.14741163551468
"E752_89",0.0713875149790903,0.021790804641174,2.27472110357915,2.32043956889883,1.73900394997556
"E317_192",0.0287702905115857,0.000166953757361913,2.64345679431621,2.10247515043747,2.08305042739742
"E1898_126",0.11358692542173,0.00286769402425111,0.00956272574079525,1.09376840747241,0.044341882247248
"E912_114",0.00138707838473808,0.0685503675569971,1.69025862524261,2.41178843861501,2.17741100144655
"E560_114",2.07292002590979,1.13736174452962,0.107379066857982,0.270816670240109,0.00612121497147488
"E1368_493",2.73690242717622,1.96375672926617,0.0249236010192629,0.0129153342942847,0.0221749507193196
"E670_376",1.66392179621909,1.71385837414329,0.00552945458763925,0.0219043905201574,0.00368225053964711
"E1081_49",0.0240713694749925,0.00503975341011928,0.0794831810653236,0.0509634747161739,1.9094245986108
"E942_355",2.54602356338084,1.9465246651095,0.00143492931293705,0.0446378337898769,0.0019615441022013
"E1994_494",0.0125744547232961,0.12701606098712,2.17298904655893,1.83267740690887,2.24051844871365
"E42_291",2.33252807322682,2.19987917287874,0.0127963698919432,0.00657019254462077,0.00752647957971197
"E1606_192",0.00665079459879152,0.0441341671788579,1.91337247616984,2.14364440924329,1.79505514509737
"E573_296",0.0272506475805777,0.0274528607593298,2.21269236377687,1.88852398615473,2.2691766809834
"E73_210",0.0306117422208705,0.00360399820563769,3.33876442860506,2.51717014638042,2.18092751935992
"E907_297",2.1711018491043,2.25974677793816,0.00381140435285708,0.0195914096014989,0.00853826218863461
"E1017_131",1.56660073306757,0.0211088109258103,0.0413971729727203,0.168197250824443,0.36927815765638
"E814_308",2.71476507240918,1.68667352826585,0.00837861038940293,0.0194653745571158,0.00552865941060786
"E1647_155",2.61260613191277,2.02996300779418,0.00317794978177164,0.0074231585018931,0.0194070893621743
"E1043_259",0.041810300067388,0.00198641177641834,2.64289406665163,2.11228192180077,1.76773469594336
"E315_494",0.00339019323905788,0.0257068502999226,1.95982432339235,1.84528775470963,2.50423945967754
"E528_255",2.20648443279704,2.13450633727824,0.019092082507609,0.0104816133860394,0.0267135629271803
"E1984_456",2.51138386075963,2.61430633749646,0.000136403849855341,0.00184425727910004,0.0160470675305165
"E909_58",0.101597621016146,0.0295562497923,0.0667744333977759,0.0107732396829752,2.77879415356638
"E1889_278",0.0053700887705247,0.00080170271579224,2.64401516794408,2.12238168111639,1.90243728896872
"E857_462",0.0208886129616027,0.0131834157376445,2.03785321680318,2.23972597645017,1.77102009552789
"E26_37",0.026793814426984,0.00166940496268941,0.126119976468271,0.00186797894055978,1.95966514668148
"E741_481",2.19833143490232,2.59700990498323,0.0574378536997631,0.00169131460567325,0.00363939150722724
"E1233_449",0.0147511658407528,0.00253203985826623,2.24415740696664,1.96058918516624,1.63394981481329
"E651_271",0.00150566046514441,0.0017953440249987,1.88781021975986,2.07177117819704,2.22525939604241
"E634_135",0.0330313853505608,0.013019182122441,0.953686054291191,2.94864939232902,0.793756398560996
"E810_444",0.0132697702400365,0.0021412344552006,2.15738292195203,1.90360402577953,1.99545189525165
"E423_291",2.0125303316769,1.9676568536317,0.0165403795140159,0.00131277102835025,0.00182248962368815
"E774_239",0.00319316101764341,0.0896054085756158,1.91677033897992,2.27736858374323,1.82563004052162
"E1609_216",0.00849850253944813,0.0162320738605944,2.26755640638077,2.52328496176902,2.17680222950535
"E158_87",0.0878049475059937,0.000683539042720289,1.40590242522017,2.22429966936911,1.83089589784178
"E301_499",0.0146207842657891,0.00461275721099245,1.8966669170425,1.74714135162619,2.27101877493865
"E895_439",1.48857157519393,1.94265986187893,0.0124759787121916,0.000596433935643058,0.0617737482495383
"E1367_371",0.0505625956911927,0.0101705034337079,1.70007149101225,2.22562448989272,1.90754459629058
"E841_257",0.00605336832198568,0.0173080953419015,2.38025946649984,3.15523619977061,2.21297976952113
"E1334_249",2.48655180851647,1.83333204588025,0.0196380112539669,0.00221656786434095,0.0085481369556531
"E1384_36",0.00143659413458188,0.00932731657376265,0.0677467705564407,0.0375852423402779,1.78872327350786
"E406_65",0.0266121977622645,0.00851049678138859,0.207830241623692,0.2919940864476,2.47907231924863
"E192_496",1.71566925287588,1.87405633613875,0.011390018643468,0.00119596556858186,0.0240028350525652
"E917_211",2.12054307399206,2.15887258784923,0.0262318090389718,0.0156129192618725,0.0364812279219363
"E652_382",1.8484475287986,1.67152641798532,0.02144672157403,0.00316579185405587,0.000144619982945481
"E1138_292",2.01608129190425,2.03052603457635,0.0332285707116469,0.000430578687921814,0.0175498569422919
"E1067_232",2.07609818981668,2.46296911048661,0.00181829887895257,0.0529471698195662,0.00459230986073542
"E734_404",0.00716832375447752,0.00659864177485349,2.22559252578385,2.54388645362353,2.24635669097044
"E1919_91",1.6423633754028,0.0544177042438967,0.00527134207079108,0.497424507526482,0.118821638407189
"E1352_446",1.8796479046214,1.742832991144,0.0435829139640377,0.0106913961467548,0.0139930007219838
"E1661_34",0.0414241365203704,0.0180056379323604,0.157631109508086,0.0617613662605226,2.03125907822723
"E454_477",1.80445296223953,2.45264667980618,0.00636064901606946,0.000738631310392265,0.000797361127923708
"E563_302",1.77533040304833,2.41086258773496,0.0120289156482902,0.000673142694741164,0.00995987462020575
"E1986_21",0.0289656892053374,0.0562691799549676,0.551085984366002,0.0814299288964414,2.04457789190112
"E1862_151",0.0219686976356382,0.00816727047595261,2.0322257022541,1.86885602313426,1.72995086000497
"E762_476",2.13730983608883,2.62766504152167,0.0326366302914337,0.0574312458820134,0.0292254648041087
"E1804_345",2.4077451246145,2.126876378602,0.0670830504241865,0.0192768716185735,0.00796015445506131
"E1123_34",0.0439998406230925,0.0183245580081401,0.00424688119718498,0.0158908813249187,2.25552781522114
"E1633_347",2.1099685604125,2.75160824586974,0.0103434382660106,0.00263951833776909,0.00391576976665115
"E1635_399",1.88476209375663,2.69486782266126,0.00117587826633977,0.00387300469824503,0.084208664424298
"E1489_446",1.41988850605396,2.40575091047379,0.00442124522747688,0.0163785841828474,0.0154214616502799
"E1767_50",0.0252616697420954,0.0080071270271026,0.0122677598045111,0.0838323115328759,1.92539585849611
"E1232_34",0.013903762610194,0.00171958611056649,0.276929381514158,0.0107354447269244,1.93069913608943
"E1066_95",1.97480154125481,0.0193988569501909,0.0133338469680903,0.0197445578612848,0.116403665328114
"E537_281",1.61512171689613,2.17465826256485,0.044208293670141,0.036180850019969,0.0310887592984115
"E1010_339",1.9104185527061,2.13828085444137,0.00192515657285206,0.0287745933604416,0.0046874237230743
"E1660_273",1.79425676815741,1.47813092067179,0.0429987909995456,0.0338634012480177,0.067745720069672
"E1683_497",2.1982528784333,1.86940048967177,0.10634807346615,0.00543096106481918,0.00882797348205226
"E455_100",0.190019828404146,0.00148491181302176,0.405911596997477,2.43671704163197,0.336459875869592
"E503_7",0.0183458124189915,0.00178609019126573,1.10394081756015,0.0200298118455352,1.24313024205517
"E1494_73",0.237066959420553,0.0506930217279401,0.490572244935157,1.86719076106806,1.14460964395387
"E248_142",0.00911253709001992,0.00491336129715189,1.78909210589411,2.36209949766888,2.27704179133596
"E1420_407",0.00919954234555408,0.0143635919206663,1.89333031101758,2.30055265448344,1.8795959103858
"E404_95",0.00491236024618515,0.00877132861154685,1.67002173568097,2.22728460072933,2.11222956062871
"E701_304",0.0054859002551941,0.0211667246562612,2.1362450651562,2.13858528116672,1.79695117114938
"E468_187",0.0235611445776203,0.026913825512867,1.71387385729576,1.80297760788213,2.37119097952698
"E1429_432",0.00527691184411316,0.0200308280419424,2.30042423770246,2.11169274598245,1.95346700991631
"E1519_247",0.00223773787492475,0.00771829876475223,2.6928342674105,2.4857503445268,2.13124308663319
"E1732_172",0.783694190496131,0.0183564462563378,0.0545407194261929,0.630225180594931,1.03774703014755
"E1393_58",0.00355139075661758,0.00610026882475007,0.450166971278117,0.250114827567101,2.13899356683982
"E878_160",1.66959014802119,0.298739089900853,0.0612497708794398,0.171608510987157,1.41226125547153e-05
"E511_229",0.00504761354251501,0.00910670506999282,2.41327856274322,2.06532365235761,1.54203812885686
"E75_167",2.26488248120983,1.73343340142711,0.00246160394699955,0.00702873121342586,0.00954731994114696
"E326_473",1.98741451379521,2.18820835817207,6.97417530537564e-05,0.00710145205469277,0.00146950293839609
"E1184_323",0.00289724102979052,0.00358516393789791,1.84595916901433,1.80208324483166,2.07692457627358
"E1536_167",0.0105946930023757,0.0226338497152245,1.924844121319,2.16826168308977,2.13749442312653
"E593_232",0.0420024854439742,0.00189971872446788,2.75710346923867,2.11379065998142,2.08179425160496
"E557_119",0.193642170328957,0.000456633800011957,0.0891420254859257,2.30421160281703,0.0353518706578816
"E520_280",2.08798585854875,1.7611668833262,0.00569685147437163,0.00188560376173639,0.016516323653629
"E188_39",0.0865135241598446,0.0337885288360271,0.0498449865316951,0.00606511493769745,1.93766854576806
"E963_242",1.94354832519239,2.45820995447236,0.0381747373450162,0.00525121912777267,0.0220342268293225
"E507_2",0.00820448149008108,0.0116743198278683,1.58570333470622,0.000505380140536091,0.374124610384492
"E713_320",0.00178673435899084,0.04055721400958,2.3138159978795,2.1421462192864,2.21803284748596
"E1455_34",0.0181344867700897,0.000762581354553069,0.0957099357721824,0.00871751300350986,2.32581556984125
"E313_357",2.16624581501372,2.47313738115045,0.0122592010086723,0.0104413190798396,0.0417794413089962
"E877_443",2.02558266214898,1.98535148878681,0.000545934677729283,0.00644809507074312,0.0225985007923095
"E47_375",2.10725236024547,2.29948902016486,0.0578656842492846,0.000751421736514282,0.0113904536495823
"E51_215",0.0173430753412398,0.000941424791340743,2.3049528595138,2.31159042309428,1.74427703879173
"E862_78",0.0141386253976616,0.00483051878629179,0.976693601625023,0.926972253800583,1.76646816411872
"E344_6",0.0556466651931395,0.00166582588186712,0.911113395226926,0.000383091088998517,0.758484975279568
"E663_65",0.0119366611756518,0.00913761180625383,0.0587904287470583,0.0576354903770105,2.35308398591411
"E1701_425",0.0474853004835325,0.0215678437589854,2.60688012700683,1.90990572333341,1.75323506574259
"E1396_474",0.0889041219945858,0.0116054295926672,1.66647160907974,2.85023597296085,2.65168618310722
"E227_412",2.39896724798698,2.19864474387624,0.0119270172859543,0.0024677228695897,0.00427066264710813
"E724_403",1.99407866451967,2.52096658847178,0.0209287991201052,0.00323558473540247,0.0175738252906244
"E436_418",0.1104342575749,0.0092754748370431,1.81740206021862,2.49254946562522,2.45985255457223
"E807_181",0.0199543298277978,0.0216194626176326,1.72884341798653,1.74287084632862,2.313582469222
"E978_87",1.56865770240251,0.00131053941363517,0.153595376081432,0.505174769272334,0.358635809800757
"E695_493",0.056946605993411,0.0733618622339264,2.32376536757529,1.81893339205065,2.10392844013237
"E1214_426",2.10086959255985,2.21299714921304,0.0130781257109942,0.00355518762145576,0.0230416056531623
"E804_355",2.03974408464335,1.75259602580656,0.0288761460744307,0.00214292263514173,0.00746657460569459
"E177_463",0.00904782604821,0.000556380924340284,2.05688429419332,2.34464083607969,2.22867228544335
"E764_23",0.00282511585850653,0.0380416513141419,0.455155059576967,8.94617124530692e-05,1.96545259936075
"E809_448",0.00963531778258142,8.95313123734989e-06,1.63715643249995,1.84703748648308,1.86986087585509
"E1129_168",1.9909840888737,0.000995223130178921,0.0231640924116577,0.113591311520255,0.00334545858923216
"E1765_6",0.0111060425345594,0.0202340260922424,1.26980218609973,0.0154596144034253,0.923735100659394
"E1963_36",0.028513541540916,0.00546589047670166,0.0203420191967137,0.0116341201272043,1.91976305370192
"E1830_337",0.00556530250566,0.00616351759179094,2.13532624338518,2.14774007474461,1.90273736132489
"E1145_300",1.87863742223514,2.30737473962404,0.010562872650617,0.0207849702124702,0.0117556049658254
"E1631_22",0.0138231153703008,0.00588725566280245,0.054017790603078,0.0116194422599351,2.15685960560251
"E1706_227",2.08308731063536,2.1321414245959,0.0145253892750818,0.00164460603113055,0.000673896276400531
"E1901_392",0.0235917215575032,0.0296535006131589,1.99945786982955,2.65439600570082,2.19546525711171
"E765_291",0.00859238519319185,0.00545037534561974,2.33023768489778,2.03357633960993,2.1977936100992
"E1540_61",0.0151735051460929,0.00583891089636456,0.139581185756763,0.226412033475892,2.53169258729914
"E181_340",0.0332426488277114,0.0269687268578564,3.27290596780834,1.62068713260305,2.8994447069749
