"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1344_414",0,0,1.91939507809224,0.0960642178963721,0,0.0722947520561424,0,1.55503419596457,2.13534545627592,2.06186821279253,0,0.0565882224760639,2.16014161067868,0.0173942636076553,0.00998194994981781,0.00877415662255759,1.92845368651132,2.57058884411362,0.0970101329335004
"E1700_649",0.0467175864739414,0.0304694711017344,2.02074441440634,0.0363906537259252,0.0377264736649862,0.00273846158599359,0.0137453738791527,1.88314474794557,1.79669583308642,0,0,0.00154180229121126,1.94949730531166,0,0.00125688885688986,0.0231460789064606,1.94996152440155,1.22010772811663,0
"E567_45",0.0968616029202344,2.15977341895745,0.0161206825641488,0.0222657796514066,0.0129874351409852,0,0,0.00432659165368752,1.85621217141459,0.0052012105193765,1.3264359267056,0.00578086018366455,0.00532116351146319,0.00717733313626964,0,1.75476962340851,0,2.02064136046848,1.78408971150406
"E606_255",0.009391401603965,0,1.79419777611181,0.0479571790763146,0.0371446886189935,0.0318553577419807,0,0.00322481576579537,1.97007383600625,0,1.52453296512584,0.0210651533826124,1.70140309101187,0.0584069783236983,0.001160164823871,0.0223481744477521,0,2.30548987251271,1.60340245443342
"E447_649",0,0.0231989784193858,1.99071290058085,0.0331797088321788,0,0.0356673020198097,0,1.79937239031655,2.14151668615522,1.83177723984536,0,0.015099509192772,2.06362003873992,0.0270177243057084,0.00497757290065814,0,1.90610496249271,1.913694540872,0.100798024086166
"E153_387",0.018005990119464,0,1.91886736024161,0.0559300577748753,0.0100651511597115,0,0.0250162006112321,0.610436943890079,2.26712934047322,1.6678025256302,1.16256374110374,0.00297505212507855,1.5600678935008,0.00573260784115725,0.0268090464450009,0,1.80572024823606,1.56390466407724,0.973042142759252
"E1327_571",0,0.0269046580198462,2.3855111087001,0.0468947275354788,0,0,0.0748863123286486,1.70857976986448,1.56074209527679,1.86749818481874,0.0927169855458518,0.00855906012921085,1.91182373832114,0.0427304835215832,0.00741453336164249,0.00269314045718649,0,0,0.00268012648236353
"E1212_333",0,0,1.60914386817784,0.0371255004062424,0.107853966409316,0.0114830963589472,0.0193205586904461,0.196518637690073,0,1.52166642596893,0.569870265013535,0.0185560942636778,1.57802299046899,0.0320648146217844,0.0583792600667171,0,2.2014522224759,1.85587587884336,1.84906660559799
"E1531_184",0.000407228204633345,1.8402278355367,1.41906762280496,0.00873367372130335,0.0930912496690254,0,0.0514467278510635,0,1.788280157989,1.8410653945246,0.44665080753373,0.0224715461487622,1.31034023549335,0.0136034577045558,1.76728234279058,0.0545265395152766,2.33415040818587,0,1.6514967905521
"E1613_767",0.071152174405107,0.00502910007631309,1.81713425531843,0,0.00419028492466038,0.0261119793464468,0.0170223782346381,2.2403341752203,1.50126241392559,1.89635212841412,0,0,1.51773693404698,0.0254093222307553,0,2.54170630556599e-05,1.72182225221716,0,0
"E1231_649",0.0754286110773049,0.000486059519574099,1.51454679008129,0,0.0032609114345139,0,0,1.16163228442565,0,2.15175488117607,0.0469197760219685,0,1.59344407270817,0.079015008827657,0.0499296783456124,0,1.90534511708311,1.24558639071299,0
"E1494_186",0.0279334870503614,0.547970137853687,0.0156217799122403,0.0296074874517079,0.28371624757815,0.583177889960114,0.0173896184623138,0,2.07850805181999,1.78052207931199,1.77372975297143,0.0168773744626724,0.000578351907879914,0.438027407347198,1.55058166265573,0.0252476723174315,1.62745081562764,2.18902213956604,1.94389401293529
"E1719_667",2.58540104980268,0,0,1.79785801105142,1.62387854985686,1.86612971345024,1.7560364387298,0,0,0.381720923571912,2.07313169918391,1.2666781581174,0,1.71587080266552,1.98959484175235,0.0349549455489966,0,0,1.81020062521145
"E1754_171",0,0.00696396497906042,0.481262480928948,0.0346685971343232,0.12384883198451,0.0728124322918814,0.0163390051265732,0,1.88392244666581,1.56688050609939,1.48179160316621,0.0516283575093354,0.646820242980467,0.119688160697161,1.69974425439916,0,2.44690638196518,1.83858705426546,1.95848504874653
"E103_632",0.000553140037639057,0.0246178124426326,1.98702836154766,0.028625929490649,0.00536060179369426,0,0.0473824810020598,1.04498574810542,2.21687478250658,2.18269317957246,0.013001277333831,0,1.5087082834047,0,0,0.0593486248687814,1.87198173269259,1.63626823702462,0
"E729_344",0.0170937657625739,0,1.87491156261806,0,0,0.0114176122005379,0,1.91774262499666,1.62467824781461,2.2157673301984,0,0.00474645587771942,2.05050227776547,0.0239317757100307,0.0502973182743073,0.00380009955337349,2.20011195687857,2.15623680646456,0.109908384143514
"E1542_92",0.0416424208759695,1.66393781381719,0,0,0.00122936799231827,0.0109493037949837,0.0128249411597844,0,1.6132519973633,0.836371558512858,2.32440596303438,0.00128341503481372,0,0.00166455855699737,0.000497337189592759,1.89689477760502,0,1.56862394379545,1.81795127865789
"E1488_762",0.0491021897993905,0,1.4163935518513,0.0156705712208851,1.96929759548823e-05,0.0364345892864624,0.00100608337238898,2.02874150688692,1.88750100382253,1.92367388684841,0,0.000116552470309131,1.64588528425887,0.00213339656084455,0.0478568674272935,0.0721933656033359,2.39117311211537,0,0
"E220_653",0.0100434034499323,0.00197350066744911,1.63438031917437,0.00654748578137544,0.0267455489514944,0,0.00722778611676772,2.1195561896471,2.26306624927672,2.18411677042016,0.0741568995067342,0,1.96991154320489,0.00235018835037534,0,0.0231597786993195,1.99581066362852,2.01707532523089,0
"E15_675",0,0.00312172178720153,0,0.0470792073903818,0,0.0110078275231051,0.0334738160515718,2.17665070210571,2.19715890330015,1.96003387342417,0,0.0229635013931813,1.53785548042702,0,0.0368711877009387,0.0526883845825784,2.02807554973999,2.60542791252927,0.037727881141508
"E150_147",0.0355786556424668,1.09876028325419,0.0287591745850228,0.0129184407262052,0.0647223326456077,0,0.0365277201113462,0,1.57386311996102,0,2.03903536192121,0,0,0.0203658465897939,1.21286082854026,0.0723141388840893,0,2.26725784119146,1.4847497022957
"E1757_187",0.0655813876737807,1.80694542528959,0,0.00785892209826752,0.0132185055875472,0.0198391504150472,0.0442782312804539,0,1.65576711637687,1.84622267478356,2.33002443246971,0,0.0425588705002914,0.0207171229058116,1.42495074791694,0.163472943247234,1.75952019283682,0,1.83316011597039
"E1784_234",0.0432797721809696,0,0.703921855433967,0.0279325120162206,0.00129999874461508,0.00259678452860051,0.00837957106062034,0,0,0,1.99612064850513,0.00565271332345009,0.939484637736623,0,0.0257047742536774,0.00767824820354315,1.46324232032977,0,1.97463167187
"E901_536",1.54126113160976,0,0,1.71072964419562,1.66177972265638,1.94906338815662,1.50086952509513,0.000423511332888208,1.47263987225887,0,1.99261841551588,1.41625343659172,0,1.93408578007562,2.05253748065338,0.0415836745846919,0.0637899582026548,2.06659551056959,1.96287095107614
"E181_400",0.0389159197843218,0.00101772092247447,1.82414066568511,0,0.0479776862697114,0,0,1.74590539388292,0,1.79706647369747,0,0.00352824604856859,2.10071434103468,0.066416175443949,0,0,1.77893336692422,1.71098510005453,0.0748246133300985
"E1004_773",1.68545733057946,0,0.0102786577389988,1.60253262229232,1.43710631927447,1.78535932211882,1.858186445657,0,2.10316313763173,0,1.8186089376512,2.02799270993126,0.0364894588724609,1.74581979814258,2.13654393225611,0,0,0,1.81122668514657
"E664_306",0.0349671186641134,0.0362384262344417,1.79380646560823,0,0.184643429747876,0.0595317118258147,0.0303356964229936,0.446627616331749,1.71727557276016,1.81049420267309,0.725911478872395,0,1.99216725951426,0.0273888475003487,0.121075126577457,0.0570154208853747,2.36966476301071,1.58132555269522,0
"E1260_15",0.00128467919842221,2.05498911346347,0,0,0.00348717781945176,0.0191652563884384,0.0149104145731129,0,1.72470435204774,0,1.61044806949829,0.023506452571727,0,0,0.0490340583130972,2.43929651480595,0,0,1.87667120795124
"E653_754",0.00701392716182044,0.00490462219066131,1.59584868338166,0.0185960570719589,0,0.0992839849268221,0.0223991094028257,2.46445991974147,1.49068328502573,2.16687580797887,0.135002859814168,0.135149788388807,2.04404764526085,0.0010273311494144,0,0,2.00200939719524,1.85551213977416,0.324857663903255
"E1154_374",0.0409125024189305,0.00676936291965492,2.3938817421363,0.029461489383508,0,0,0,0.99492001518408,2.18450855291666,2.18584605073337,0.0237353049398611,0.0259969281799376,2.01637989754063,0,0.00499569876169841,0.00282694022967561,2.23010626219059,2.54658606526119,0
"E28_147",0.00610554786751209,1.31890494530071,0,0.0153840219231745,0.143096464904438,0,0.0149143567428936,0,2.11045158817752,0,2.62452464419927,0.00467903575618957,0,0,0.497193457360417,0,1.69356618501887,1.57442504442105,1.99182144415254
"E777_67",0,2.2194553467235,0.0311806270124146,0.0060768704841113,0,9.39679879541611e-05,0.0101407118135746,0.0637180133415692,0,0.0464549314595708,1.71669268373259,0.00175277274266184,0,0.0222866685004491,0.0295200901340387,1.67361657811605,0,1.98236062397795,1.7455745919678
"E137_630",1.70903881283775,0.0703731091660131,0,1.37216885010606,1.6580082890191,1.46663301327233,2.50495582683734,0,1.84933667050355,0,1.54496047043936,1.71602855372123,0.0297337912482207,1.82817711762714,2.02403385650972,0.017165812256287,0.0398133432765142,0,2.03530599056075
"E609_517",0,0.020284581846744,2.01253101507698,0.0146587322115173,0.0305693748135007,0.014139795758543,0,1.67601488018143,1.29323420816669,0,0.124843057895154,0.00710112750705436,1.69894061236552,0.00078693184466863,0.0019777746611773,0.00618513885917718,0,0,0
"E1660_510",0,0,1.97503285832714,0,0.0614587407493785,0.0413063992938109,0.0284978711271225,1.6531137038977,1.73450661376441,2.52414876114769,0.122537440875872,0.0167668418152887,1.76178230943402,0.0155550692835022,0.00377262555193548,0.0185585083066906,1.85951712643822,2.04241723190689,0.424274745991984
"E286_473",0,0,0.0691409541384178,0.0143826003400164,1.76453842994996,2.04723075774624,0.0184754118374179,0.00404876788473751,1.28504156037461,1.55686078184152,1.29266697443054,0.0313073054223906,0.0789181220485989,1.05568095670379,1.10933502245162,0.0366190540027733,0.44972649817747,2.04887235746197,2.53325324507789
"E926_75",0.00855633112521738,2.11580047581378,5.74013855749762e-05,0.075169092447014,0,0,0,0.00657637933758974,2.51680568357467,0,1.45568785024825,0.00238958610644218,0,0,0.0468605919117996,1.67634143970869,0,1.10308130603164,2.05698503113918
"E1939_506",0.00122775691261569,0.0248824710041631,2.45374025175271,0,0,0.0181652931854843,0.0668275547459342,1.84595423368444,2.02706088009316,2.03995150635047,0.0602461747613731,0.0188114420499203,1.6937289847213,0.0213719704825487,0,0.0122837245406534,1.21986698954059,0,0
"E203_629",0.055354886968605,0.0115559593459137,1.73294896109514,0.0881914490652695,0.0275812808518858,0,0.0126364011704191,1.61932343965068,2.04145909552577,1.75136723949061,0,0,1.87945814620325,0.00163988501372764,0.0600451065672115,0.100991445411657,2.21551043766731,1.57629472648426,0
"E3_565",1.79370666524592,0,0.00256258252299117,1.89180163442788,2.00902014523386,1.51843503079352,2.4223828571926,0.0328344374780791,2.08313316152941,0,1.964708261584,1.94997573210957,0.0106885127114628,1.60729104552077,1.30026298613618,0.113169642950057,0,2.00864809185767,1.7395081636767
"E1448_130",0.0570952212855526,1.754830146824,0,0.0357288435498691,0.0408378933990045,0,0.00527685951205716,0,1.81065237372519,1.61583585589733,1.95055565339676,0.0236657839419906,0,0,1.50295912465412,0.16659803405264,0.95681074931292,0,1.73012002827144
"E1707_602",2.4090993024313,0.0104443088812725,0,1.61016933168265,2.38959929805165,2.00780204503485,1.66623375387136,0,0,0,1.58894472542868,1.85889624430504,0,2.08107879653271,1.4301500817389,0,0,2.015478690984,2.0492155469948
"E1256_505",0.00678906050636147,0,2.05748783834582,0,0.0145069160132704,0.0052430231369984,0.169534547091152,2.20697335090246,1.88384552117708,2.39646483499464,0.0517316958774878,0.0181445685690342,2.54672414332511,0,0,0,1.96526119182789,0,0.104339582096423
"E1793_280",0,0,1.62461063906605,0,0,0.0323946635095767,0.0331557301269948,0.983265485459658,1.35000902588198,1.9814259335616,0.0287056235426345,0.0485069111486075,1.51798062739524,0.0105204889111879,0,0.00839611560614653,1.96066176045248,0,0.994184664865961
"E1867_189",0.21719777741961,0,0,0.0189969865650657,0.0077593392732195,0.0145421067180293,0.0030822756231131,0.00167497149199099,1.52902088360721,2.16835295362062,1.75544054263976,0,0.511784832533261,0.0474141955856321,0.0367696676686267,0.00176720243320256,2.21603421422725,0,0
"E1873_90",0,2.08611249965194,0,0.029848777885622,0.00181738126399308,0,0.0135044726398995,0.0206378743548794,0,0.550138231367127,1.26981288020409,0.0140921705159747,0,0.0230636153042758,0.0709715330787267,1.70779869609863,0.693543317984783,2.13405631282949,1.79579226533567
"E1072_341",0.0446608689662701,0,0,0.0111223852222505,1.29744334579969,2.00714121738087,0.00271165333667205,0,1.8692986642693,0,0.145502765694791,0.0077337699537474,0.0456617810178406,0.150887501943774,1.61278297143689,0.0753778231611782,0,2.3099039925068,1.69554803707448
"E201_107",0,2.445802223519,0.00473209868746506,0,0.00332943963608899,0.00225010064650848,0.017174699157897,0.0715913760497032,1.88077862451507,0.0981722019518722,1.72362210363457,0.0493959456658502,0,0.00617644314028402,0.486452192814074,1.69406187716694,1.3771546089558,1.58329654800139,1.53575583617711
"E928_370",0.00177781054742721,0.0440214029161824,1.80635156486253,0.0240943073810952,0,0.00406639595765537,0.000318823239694278,1.08952095278696,2.19012988939278,0,0,0,1.69557170439624,0.00633876085614682,0.000261455534235478,0.00292999826165233,0,1.83435419944325,0.986387562022548
"E1687_788",0.0175977377327688,0,1.57443737778703,0,0,0.0413324396667896,0.00692321539790744,2.02457417650521,0,1.74852437728386,0,0.0264365617958831,2.10953387681011,0.00959930804966259,0,0.0303225406146709,1.87893364169627,1.4546282605818,0
"E1718_563",1.47726216262085,0.00186378786731054,0.0376677741177829,1.58166516248454,2.5303309573547,1.39184713198565,1.55159210699935,0.00371282166906079,1.64837445806182,0,1.53018174341509,2.05518824872329,0.00943594667424581,2.05905448701937,1.18230762815499,0.00894020194606515,0.00200287370200042,1.84276081342449,1.6560426728334
"E1361_312",0.0185186188251513,0.00519337524179752,1.62054407314553,0.0233761755002741,0.0272158971547619,0,0.0105143812517018,1.10855608417713,1.57113499280745,0,0.815893461824827,0,1.31583270181056,0,0.014031324922575,0.00119600958900183,1.34013412647175,2.04113845248759,0.139599133976543
"E1441_107",0,1.44302574134266,0,7.84782059972273e-05,0,0.0308004653748394,0.00227716078689303,0.0115433009995551,2.06068442882384,0,1.81561903818429,0.0251725721712699,0,0.05784593638748,0.256534122684522,0.54062200459488,0,2.18192769149183,2.07453670160064
"E1764_763",0,0.0055191815861362,2.05501097166935,0.0354380454383871,0.0465233294280685,0.00927152398868687,0,1.5675066615135,2.0255904965562,1.76299944016397,0,0.0247414587195484,2.22354422480596,0.0120208259699712,0.00239076616494942,0.0255292487030532,1.93039313390704,2.06636148771248,0
"E1925_667",0,0,1.86654192991469,0.0148859827664613,0,0,0.00710719429256811,1.16870876645202,2.15749903052163,1.45753849576034,0.461660778233689,0,2.16405350818962,0,0.0023657807057883,0,0,0,0
"E1026_43",0,2.36253130689535,0,0.00654648130316648,0.0177702192486169,0.00343198998177432,0,0,2.03992587615777,0,2.10890649733979,0.00167371450751802,0.0502359126304635,0,0,1.3005528220383,0.00866777036606361,0,1.8237095453548
"E1857_384",0,0,0.0360470941034149,0.0234989209366,1.93992165039312,1.84166799909168,0.000112525484818476,0.0113477159299821,2.28533482704462,1.8591035711132,1.14739178187469,0.000676561825960507,0.00304613674395636,1.36293360994033,1.88396755718572,0.0381737912026136,0,2.66152600229212,1.95098975641413
"E1675_261",0,1.34528899517812,1.98000264616409,0.0103317589373055,0.00734292795025316,0.0113683276240699,0.021832714571149,0.117242387836813,2.20325835485365,1.860618962062,0,0.0139414967068496,1.68585485348978,0,0.000492161179097734,0.0131426990344694,1.86877827363825,2.24721354204835,1.81090786844316
"E66_766",0.165777003273828,0,1.95355953781223,0.0323329444518357,0.0012570321133043,0.00208692717530555,0,1.47179859436123,1.57692336738027,2.85198542786063,0,0.0157236354651211,2.09151488652077,0.0173596814383467,0,0.116027200556055,0,1.65441436796749,0
"E124_389",0,0,2.21230417223399,0.0344359758166065,0.00176410591120456,0.0230608004631193,0,1.43738259198192,2.34648156524469,2.33584864292407,0,0,2.00449654956789,0,0.0264070980049698,0,1.89838148173911,0,0.256036615410847
"E492_138",0.0259647833352931,1.52926388478517,0.0083857809813437,0.00133608272940048,0.00128756481226651,0.0223790874434884,0.00164873615023284,0,2.20765683206973,1.5894060300149,2.18734560629042,0.191927111347717,0,0.106366474027393,1.53941046647468,0.212498206896173,1.28592909918589,2.15455297522435,1.80665532005658
"E1229_395",0,0.00620624990645049,1.64600946006814,0.0577145521899377,0,0,0.00362900100021648,1.55570610867479,0,2.58310349526161,0,0,1.3472842837583,0,0,0,0,1.83252132958833,0.235344039057093
"E1620_650",1.31142483621369,0.0266762986784453,0.000549724361226528,1.86495939061172,2.0582229185406,2.00946911163839,1.56947569508732,0,2.1972766345323,0.190465358872379,2.16054360350135,1.56217368265165,0.134780783491548,1.53125000612475,1.72462717598971,0.0117548332448756,0,1.94576803483865,1.98541280921714
"E610_494",0.0475679373649339,0.0535477209084514,2.7455575686549,0.0135154328487477,0,0,0.0137435851552862,1.88954443001204,1.55560464035671,1.78712206839956,0,0.0369984718362032,1.8068160162161,0,0.00893151256312159,0.00561722827056645,2.57985443012548,1.69139271818034,0
"E633_286",0,0.043960414467985,1.90849311895637,0.0422268066914018,0.0222491364517977,0.0806476879155279,0,0.53860676332143,2.00970253089556,0,0,0.0520198755147691,1.8841747764741,0,0.0550121174891975,0,1.79270015474976,2.16198580416206,1.30496669737717
"E819_146",0.00392405106012445,1.77622521128909,0,0.0345940795943871,0.0137794426292907,0.0101222265256455,0,0,1.36268406448319,0,2.29067715891057,0.0450193572070694,0,0.0491536099564987,1.71092313487003,0.135342147512228,2.06559556453876,0,2.09460283482403
"E611_312",0.00159737551399391,0.0513519432878951,0,0,1.88823517223208,1.89147076487316,0.00395351510616661,0.00570015323602641,2.30921671773561,1.87025805390354,0.00949328627290604,0.0510951185988261,1.3031857270734,0.0423274946931408,1.81180190132528,0.0321089246135208,1.4646619799273,1.93705488291335,1.46356357757562
"E846_221",0.061814497293072,0,1.36118539116572,0.0019128657490942,0,0.00237922448795953,0,0.00184109587787349,1.87122143567657,1.74480767030486,0.329135076794909,0.00851812521797923,0,0,0.0661716291999928,0.0421673457496008,0,1.43137793174025,2.08715546422534
"E1856_107",0.0294606596038767,2.3341260412878,0.0161907976388865,0.0487293294571897,0,0.00656949099083172,0.0598474753518589,0.0388242061250947,1.9950520262879,0,1.38147879650133,0,0.0426496024341306,0,0.109614245473861,0.235059097115571,0,2.20953798553721,0
"E1162_145",0,1.49558741487027,0.00262449585317129,0.0500761125461667,0.0056615572805561,0.0340981888799181,0.0051757499076012,0,0,1.56364771846418,2.41520338952486,0.0206416645194893,0.00526227576555681,0,1.73009262396633,0,0.935932573549823,2.24056974405917,1.71301844800751
"E348_258",0,0.527252458845547,0,0.000718293753842428,1.36211007974274,0.716252579592777,0.00414693740222003,0,1.03124888186167,2.24522441996168,0.510354886766192,0,0,0.0814325985329958,1.28217905220353,0.059190598242066,1.71475404477677,0,1.91706758910924
"E430_54",0.0034314853579431,1.39294138096505,0.0337799749993206,0.0417850225915457,0,0.0202977077156317,0.00532151172352912,0.00748202711231292,2.00527107834765,0.0631249715147424,1.94591534001364,0.0944062170234174,0,0.0181297701092966,0,1.83422911942719,0,2.00805262743719,2.16507775848701
"E1282_747",0.0342979562761527,0.000636505386048465,2.11750706492522,0.00368533073548983,0,0.0434103970075769,0.00134594264141791,1.6544025256782,0,2.1975111042844,0,0.0636840000215762,1.69847986978677,0.0655998030884027,0.0353403743078342,0,2.01697131022562,0,0
"E958_188",0,0,0.283080409301424,0,0.00150341495557266,0.0059651132810907,0.0249475239171125,0,2.05054081064104,1.81198041716119,2.07194355426964,0.00116146973985363,0,0,0.142235917443154,0,1.70506714292821,1.42967342208168,1.82461123316735
"E863_431",0.00697078283931336,0.0508795464960874,1.73385974551278,0.00994129198026326,0.034991917968666,0.0219642541084285,0.00848837087470923,1.7733890436069,1.59495080669701,0,0.59397879068682,0.1084239916024,2.60042924709569,0.0195882102413985,0,0.00184322199641515,1.62323170871186,2.34256964133237,0
"E1879_554",0.0536654309170027,0,1.94538727174335,0.017677387816563,0.0217794280645225,0.000395678961346326,0.0205501808383642,1.23295261709963,2.97995840605623,1.81325366093094,0,0.0799892758665096,1.72695942974131,0,0.0349082078920447,0,2.09871262342015,1.81701992063068,0.30219804570134
"E1842_702",0,0,2.27351005879449,0.0179909928118013,0.00290650737605166,0,0,2.18494002588909,0,1.72281995992894,0.0116621710225849,0.0170130111982449,2.15099806736205,0.0853628369720966,0.0563609540419875,0.000469019585813482,1.55157073680006,2.93626085031264,0
"E779_420",0.0173201994098982,0,1.69527982942336,0.00348914557669534,0.0342542195801058,0.00527509141524136,0.0208466958265756,1.52373195642491,2.59188275413351,1.8843188198165,0,0.00161379924404229,1.50462380695173,0,0.00363930429587444,0.0115796417514962,1.97107128139353,0,0
"E111_51",0,1.53229142546728,0,0.0289467749157969,0.021643615536652,0,0.0622751420310493,0.0569997876155716,2.36580151371267,0,1.63157827471533,0,0.000803464015251338,0.00666553314134722,0,1.85612695812018,0.152073914479416,2.31676713948602,1.38127114559027
"E1200_127",0.0301502770281758,1.75409013839325,0,0.000237022387453295,0.00464788753030491,0,0.0118238746227669,0,1.56107915512002,1.79011962877268,1.53784762735644,0.0482918035326847,0,0,0.954700128183526,0.673181144968784,1.9678289600092,0,1.60679869523961
"E1461_355",0.00243848458056099,0.0374376910974525,1.89592069280513,0.0105521961702135,0,0.105355012468805,0.0480508353472334,1.02507151932636,0,2.06106468484957,0.163812151207537,0,1.69379947229143,0.0406670817402456,0.0129060497976476,0.0263882729915122,1.55900366194487,0,1.01077819763383
"E1077_748",0.0268975530581168,0,1.7750118136909,0.00248033890467829,0.00444600419857377,0,0,1.75913645357988,2.49246627502109,2.10424175366123,0.0121710778323802,0.0377249864377342,2.25775482023689,0,0.00943053597629588,0.013225266533134,1.89719870686392,2.00464968288509,0
"E39_239",0.0171635454540569,0.979901104853568,1.41750265634701,0,0.367409788418656,0.435620360889111,0.00209190460841079,0.410372165506044,1.787735036434,1.50265005208909,0,0.097191376722569,2.39246603414816,0,0.494895787710277,0.0360763467665605,0,1.78629074862366,1.85350097273758
"E762_520",0.00845296833234348,0.0566701442237802,1.4003850243373,0.0419619660255452,0.0690329921346055,0.00160271495056398,0.0307372977496838,1.95174375663775,1.95089147923753,1.78570306971033,0.0143811542543696,0,1.41024730375208,0,0,0,2.58557030582974,0,0
"E199_278",0,0.0576615156881401,1.56655698095213,0.0391598974107616,0,0,0.000568753763918007,0.754094815989422,0,1.86723148352819,0.344409613474178,0.0463871021934653,1.74162254870302,0,0,0.0112665174180639,1.63382694675353,1.51923573772402,0
"E1600_552",2.45828810118778,0,0.0062872229237289,1.94037029340382,1.47453525495552,1.8764014161992,1.72107542421604,0.0326071672932361,1.59837095370635,0.0639000726226043,2.45945357093987,1.42471019066733,0.00634645880622628,1.57583953002186,1.87074913413553,0,0.00118138912283548,1.378909490946,1.56512427915118
"E1894_757",0,0.0216341223964233,1.81398651349502,0.0322073674985435,0,0.0110096280410804,0.00125073922452352,1.87403493399791,2.26109888686113,2.04468979610508,0.0470223954414284,0,2.32533609436786,0.00984369774898592,0,0.0135732281858644,1.87392006509613,1.46673659242425,0
"E943_586",0.0217889282970124,0,1.86278822403116,0.0630337828021333,0,0.100478548951563,0.0204075633112289,1.45449228677192,1.81687830788758,1.88259584191794,0,0,1.82798366324228,0,0.047907071830283,0.0176237855282048,1.70656573875443,0,0.216426094257334
"E455_754",1.78900831138541,0.0344010529182436,0,1.56906795017771,1.78206619308675,1.93616932619514,1.49961413299206,0,1.75538780466186,0,1.71458220499215,1.8997959656123,0.00498679544319868,1.76705436146486,1.54309508545729,0.0317102599202079,0,2.07262343723251,2.24300228273055
"E477_21",0,1.48927275143929,4.09080685098846e-05,0.0191884799877799,0.00787282759434568,0.0450272965955593,0.0207064043719193,0.0164768198204727,2.22253540939464,0.0240313354424149,1.78863359462982,0,0.03256315018804,0,0.00191510106688662,2.30035422350297,0.00566433651676749,1.5595677242627,1.51935786819371
"E1664_205",0,0.0196715297152831,0.528652412502709,0.025697362222215,0.0408040387312525,0.0167876466892777,0.000776811780847309,0.00712180358453385,0,1.3125935989957,2.17763292844684,0.00731667414270672,0,0.0151440002649709,0.375400748834006,0,2.25128916221329,0,1.56945516906892
"E899_29",0.00291748392852839,1.41861086957203,0.121536402506381,0.0039079677159637,0,0.0303130202592804,0.0083981412172532,0.0291279878994938,1.31712496737602,0.014174439290034,2.42080814374299,0.0066195525082518,0.000881962208435247,0,0.0200107100322978,1.66130801112813,0,1.62306157666381,1.44517636315303
"E1294_437",0.232169400312441,0.055717706522943,0.0342076212645755,0.26622113742,1.75504220545621,1.8048289616223,0.117378434492633,0,2.04800785736524,1.45495974591196,2.81531311065423,0.301527808356351,0.0201315497745655,1.84435964897747,1.40544542471609,0.0527985472883627,0.0954849354089266,1.81025043211889,2.19022983244309
"E1366_622",0,0.0210838891900664,0,0.0301942552289886,0,0,0.0122469195332179,0.158737325531132,1.73865151786042,0,0.565013475103683,0.026047504116116,2.01399289857206,0.00804759734926625,0,0,2.12553762049158,1.61566423370205,0
"E773_399",0.0190244400860114,0.0304400454113318,1.54109009168922,0.0118895657247548,0.0597599502595434,0,0.0173601168728044,1.75439961620711,0,0,0,0.0154509407843491,2.74243919357619,0,0,0,1.89027770168974,1.59965288803627,0.0480724961360657
"E1285_167",0.00519483915628941,1.24306658327008,0,0,0,0.0021690722596731,0.0213565232150012,0.0246809559997674,1.59619122587091,1.91106170637773,1.61355833235479,0.0140461796277879,0.444549135524326,0.00294034016743795,0.582114836279535,0.598392358397618,1.88889203583907,2.11940108377089,1.44695924534283
"E1348_64",0.083339541259945,1.6839098297169,0.00198862892219537,0.000701155634792963,0,0.0190956955364644,0.0100948566072786,0.00358422830290018,2.11589558195847,0,1.8533433722789,0.0523106822269522,0,0.086257041463909,0,1.74812485010008,0.158638329176264,1.96573286820365,1.97004647844134
"E839_286",0,0,1.99371561183531,0,0,0,0.0450462763966294,0.587490153085133,1.91296717369006,2.04572595796962,0,0.00769351195505183,0,0.10997450832639,0.0034142268147801,0.0217424936256205,1.76842877598731,2.08906243147686,1.83711841626197
"E600_405",0,0,1.71742083239151,0,0,0.00307950022470719,0.00413176745240217,0.243490957937329,2.2497353574954,1.69877107295376,0,0.009561605594271,1.47213331396553,0.00608003777798482,0.211704748040379,0.0265047831818637,0,2.33408978953334,2.70210735317589
"E338_405",0.0282998593468755,0.0312756080086237,1.59625798348322,0,0.0284394822759563,0.0191553960393434,0.0373614418996296,1.6253369885063,0,1.85155259961009,0,0.00628006039886277,2.00331120982852,0.00258155899781334,0,0.0103532849533877,1.73195800102037,2.18667474905709,0
"E1972_594",1.10171571498263,0.0199841622026265,0.0155801603582404,0.996663154027904,1.80694132863026,1.57460065865925,1.57357411550876,0.00669982550157659,2.48850890713941,0.193104510524667,1.61046816504825,1.66967975884463,0,1.96526428929186,2.07947250652277,0,0.00806803591626223,2.07072948859183,1.94533777783135
"E117_162",0.155276872593569,1.01783341247698,0.888756572167549,0.00745505692276272,0.0700969546296405,0.00839627231437684,0.029166305176469,0,1.85655550321855,1.96521806869601,1.97218242370436,0.00211934994721982,0.759323214392019,0.0328724177932312,1.85330225575385,0.0507665869572739,1.6335797759212,1.88087320599008,1.54736899064303
