"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E565_27",0,0.0101963042858254,0,0,1.43411044032403
"E1580_224",0.0502030974925572,0.0393309730866857,2.12285514645702,2.29779409657618,2.01932171044023
"E34_146",0.473344263791973,0.0173602080790829,0,0.320284331354799,0
"E822_499",2.8936445891489,2.06295295202408,0.00437767702358317,0,0.000923729035161417
"E1075_343",0,0.00522300611144023,2.44138308503876,2.37740671951703,2.60534244930715
"E1223_101",0.0430595293612039,0.111977657677446,1.98840923392407,2.0285117574118,2.29565903303096
"E713_26",0.0149655154748502,0,0,0.00457439392296475,2.24167140692285
"E1178_309",0,0.0298640070027304,2.22485045871461,0,2.40987989647259
"E1835_314",0.0898406253222881,0.0436865922832806,2.23944431795448,1.86319249879913,2.51790918649712
"E249_107",0.00852173875129156,0,1.86706260677832,0,2.2336240066351
"E1012_244",0.00540996738111871,0.116716810754564,2.00782466065682,2.48594867401645,2.15938603206945
"E267_229",0.0333673710937476,0.0650686640249774,2.5426098178139,2.0652464672638,2.24755694901164
"E898_238",0,0,2.28504863792843,1.71932109461834,2.14517930670771
"E1704_192",0.0248353462668302,0,2.04812863078822,2.35509063217486,1.83901908256733
"E549_361",1.77355795303331,2.71124093763663,0,0,0
"E310_53",0.114461480836754,0,0,0.0055220705459024,1.86662276087702
"E190_25",0.0225660455021254,0.0762523690969893,0.304194705689976,0,2.37371034571889
"E920_458",0.0462198903965313,0.0349544167669007,1.81740949149927,1.84019650491078,1.96850672959869
"E381_452",0,0.000355899821255707,2.22865535200287,2.00137203150216,0
"E1452_257",0.0271268973193168,0.0627262647500894,3.24531333595207,2.22895128327408,2.0053888916793
"E1736_279",0,0.00267231795409092,2.20707280716633,2.04710154554174,2.21917764854077
"E704_480",0,0.0342639484390215,2.10723426705886,2.0469518932587,2.89157272927996
"E1087_10",0,0.00595328783238313,0.341010522878533,0,1.5311479753546
"E514_141",2.56568648836545,0.304031300457156,0.00448338138689493,0.00250276961400365,0
"E694_396",2.54407168939704,2.07017704704215,0.0473884314613912,0,0
"E1846_207",0,0.0208858511165489,1.77283993748254,2.40171379353049,2.361440434293
"E1921_465",0,0,2.43452322966938,2.19947136341332,2.57746771050198
"E1474_485",0,0.0255585550780928,2.24624493958877,1.93047494802007,2.00234238068088
"E295_427",2.15542895012691,2.32882569048536,0,0,0.023633086877068
"E53_450",3.23257927905729e-05,0.00564488991635987,2.96527357829054,2.10388783409262,2.12555689031214
"E1760_6",0,0,1.07825053063279,0,0.870202867776425
"E524_355",1.91696925073774,2.01313973283604,0.00724172211592508,0,0
"E1491_447",0,0,2.03342873582709,2.11556915325537,2.02785561563919
"E1090_159",0.0243328787318792,0.000960318055240124,2.2515147244579,2.10054474954187,2.43983333093995
"E1733_338",0,0,2.51811671709822,2.2697220174763,2.05854350676215
"E1531_55",0.130554872996431,0.0798224064876347,0.173438675634141,0,3.21701830560073
"E10_431",2.33427473837203,1.96573734831743,0,0,0.00158994777136686
"E730_157",0.0004592028567847,0.00229324281530944,0,1.86051159332261,1.87206823196429
"E1509_198",2.44929997894632,2.6063046240033,0,0.0311385858907093,0
"E1562_377",1.75107946647262,2.12712555850088,0.00320024705730529,0,0.0227243014589771
"E1617_155",0.00975698422732801,0.018799439944909,2.46435997943403,2.0461584017422,0
"E1399_335",1.86116301089001,1.57644181431201,0,0.0151112439769308,0.0433902235610559
"E476_247",0,0,2.38193788653852,2.05344160097783,0
"E1066_319",1.79833949498177,2.3674569379762,0.0112137299936721,0,0
"E1673_238",1.91766775919927,1.80235051062412,0.00527952487235823,0,0.00425274969381762
"E285_10",0,0.01815018802031,0.585711959462731,0.00453721180260209,0
"E1583_269",0,0.00454850761177522,1.89554049185506,2.17391104266731,1.9685962050703
"E1584_64",0.0164258003815382,0.025006402465008,1.16176600007522,1.30176686035237,0
"E623_53",0.0214543183568328,0.000809249708997802,0,0.0589873870678169,2.25732651349194
"E440_253",0.032720635050522,0.0296203148542479,1.82811785357642,2.19761653774022,2.37286538451445
"E666_283",0.0253270052095565,0,2.65595904419889,2.11502567909217,2.65171928280173
"E1990_134",0.00105612491030058,0.0189380462905538,2.0396776467682,1.79104774547953,2.12564036494829
"E65_163",0,0,2.19777669901097,1.60060392860936,1.74933946914642
"E914_490",2.48182180600781,1.96514787064307,0.00168714879810207,0.0123698518429698,0.0237172285687449
"E1392_365",1.92468952057635,2.50483303755554,0.0409702843472395,0.00876571713075876,0
"E1954_89",1.03063079153505,0,0.220379293912527,0.616876468306865,1.37721313777574
"E1016_105",1.89026377470164,0.0280246684821367,0.00295692537985327,0,0
"E1785_481",0.0128332711354998,0,1.97124213790617,1.93201339417609,0
"E1532_412",1.80322385622236,3.23578562134685,0.0219285219496619,0,0
"E486_432",0,0.00075822853574134,1.76141618873026,2.22148877868488,2.34091347064891
"E1661_43",0.0271175799921128,0,0.00758779562077164,0,2.65001640889713
"E368_150",0.175549357331789,0,0.637286637279299,1.98327036781897,0
"E1405_424",0.0930190755710702,0.0062542639554176,2.45802592429764,2.13979808868067,2.32178718376887
"E656_116",0.128220879703021,0,1.31851355366418,1.85649174598337,0
"E231_317",2.99612188459333,2.00276877565259,0,0,0
"E76_388",0,0.0241445138767782,2.33512286123444,2.28612797145113,1.95236800301862
"E505_8",0,0,0,0.00203774155871846,1.10992431573572
"E11_13",0.000603387356238551,0,0,0,1.65903237409322
"E1490_115",0.0135395199593037,0,1.1027477733657,1.90926526179603,1.0352473915543
"E102_1",0,0,1.93232642168986,0,0
"E439_241",0,0.00571765042302891,2.7994388199078,2.16982181044788,2.22387841307895
"E1779_426",0.0237130066368553,0.000484220984630629,2.53311716376846,1.9691124744629,0
"E1799_271",0.00221773639703568,0.224854582810473,2.40435837000001,2.12782769510871,2.13865627085961
"E115_92",0,0,1.41045372843979,2.10159672114286,2.41685318268508
"E1256_36",0.0451077186422172,0.00166570501232635,0.00260196874231576,0,1.80659292574459
"E711_370",1.61604487113918,2.04076151388022,0.00283522673705664,0.00487281986048097,0
"E1330_315",0.0986015345777527,0.000455687298331297,0.00223525900028515,1.89801172675957,0.0641754212394719
"E1856_162",0.0469253848358319,0.0650201537523529,1.62509787533758,2.13239275404348,2.15375818674114
"E981_130",0.0127168950743485,0,0,2.23006954458036,2.45591823165231
"E522_267",0.00604893713313189,0,1.9307299726611,0,2.52208265311223
"E1892_282",1.89329441649863,1.87420424043634,0.00746237388808804,0,0.0173190541772565
"E673_232",0.0448816053733863,0.00598733650978467,1.94482635606897,1.93013474738034,2.32230968259819
"E797_402",0.00309877384041877,0.0665281661186053,1.91738022291479,2.48060544050471,2.29506722159664
"E1209_82",0.0304970480523707,0,0.99376267799043,1.28291945444528,1.70631089496349
"E1014_366",0.00494225239270204,0.0159874743752982,2.02312002720467,2.11316015658318,2.1783382963004
"E116_372",2.29335908462569,2.35315652130727,0,0,0.0335561261694831
"E1744_11",0.0297616592607998,0.00126006992728013,0.641024812233761,0,0
"E79_206",0,0.00242001554370274,1.64832029826753,2.15924347869871,2.02058137017589
"E202_122",0.0266363559781235,0.00223907067297426,1.78331705032343,0,2.64517917589148
"E275_397",0,0,1.93611705690934,1.67803749602729,2.1771317441778
"E1879_103",0,0.00126342303234571,1.75429401505343,1.52150419301842,2.27176825010113
"E1875_470",0.00506695008236296,0.111351484874278,2.37273315148518,1.81231652438518,0
"E1940_139",2.15936568434911,0.227795012130321,0,0,0.0233599096093781
"E7_52",0.147558293099291,0.00871578209985367,0,0.0704269151986252,1.64400795160934
"E561_433",0.0883506656286985,0,2.86070431360003,1.76750389279433,2.31467074936407
"E1349_234",0.00797087440946084,0,2.06831160865651,1.95061423969546,2.00248497467125
"E100_220",0.0151746345266025,0,2.11040799666695,2.05955401225385,2.1312920686963
"E59_94",0.0312397787104662,0.0833970743160713,0,0,2.19193798940157
"E919_148",0,0,2.42658144443204,1.9181330743847,2.46518176180571
"E1931_152",0,0,1.793492643831,2.29351371266191,2.27543478737316
"E617_492",0,0.0235803558763281,1.7986138461139,2.35304457144575,2.00678904109581
"E1004_426",0,0.0544178236993365,3.22131622797316,1.77109066917817,1.83752298390807
"E1358_354",0.00306843790213714,0,1.47076350660948,2.30402016672865,2.19020682535425
"E677_80",0.225306122260506,0.00206788191272704,0,0,1.53477504789226
"E198_280",0,0.029706498857546,2.15263438528974,2.39547225709743,2.09258129758681
"E1823_366",1.92927806733612,1.99715138154027,0.0355143464890004,0,0
"E858_298",2.40221604921459,2.26480399532991,7.60614519197088e-05,0,0
"E771_361",2.41781968872454,1.78964870285585,0,0,0
"E29_326",0.00737553912574567,0.0138529101840401,1.90699093265418,2.32321287972503,0
"E1093_106",0.882312761940732,0,0,0,1.10929473971942
"E556_159",0,0.00173969014605887,1.86118436001916,2.13552193083344,2.17808494213824
"E1614_300",0,0.0222772288698166,1.79967853238382,2.91534925843292,1.85697421185139
"E500_149",1.8392799155091,1.09933167056231,0.0148785843438948,0.0297276864684018,0
"E891_59",0.000322898823454917,0,0,0,0
"E1306_183",0.0367942089223114,0.0586978944042022,2.5268868736261,2.60702088139536,2.72061732504037
"E1172_356",2.06973485280438,1.82814048589495,0.062565310559264,0.0105370497130755,0
"E553_394",0.110614557731253,0.0406021614116531,2.09691007763493,2.36992877298877,2.26276994631353
"E1960_161",0,0.00206987952202405,2.66709443681212,2.10834277542074,0
"E83_348",0.0133198868050807,0,1.94091120944747,2.481772745175,2.06158307308778
"E1341_115",2.04615834942268,0.0906636264299239,0.118724396642984,0,0
"E1_14",0.016452988658885,0.143446770626884,0.444927107912123,0,0
"E1482_281",0.0380818554276032,0.0169762632798243,2.45088362636609,2.19509463280904,2.62050284392095
"E1669_1",0.00786862075598957,0.0222363261487109,2.02730658617388,0,0
"E474_78",0.101360018900942,0.0202360175310788,0.357365210915188,0,2.17342762775414
"E815_25",0.0043580859891622,0,0,0.0936676973913719,2.0329134965902
"E1266_134",1.52023166706448,0.0341729532501838,0,0.341854869858808,0.215779632566549
"E254_432",0.00176232534317817,0,1.6303764352501,2.18572408224529,2.29970453752113
"E1809_438",0.0176884464698582,0,1.92050220679891,2.62819846495391,0
"E547_384",0.00229401412364801,0,2.47454597360191,1.71321736795198,2.80307701428327
"E813_469",0,0,2.27892653919973,0,2.02868047994
"E1813_323",0.0469445898508198,0,1.60707311939381,2.16515223410167,0
"E1264_304",0,0.0549894696331016,1.91942249082567,3.15100769600735,2.26247355685968
"E213_201",0.000959603307736028,0.00284549193202998,3.1440450938381,2.03918937990171,2.86569669558784
"E866_319",0,0.0164957752464309,2.36011567882179,2.22518924677933,2.14383547827789
"E1481_177",0.0184244690636183,0,2.47470784302812,0,0
"E1825_498",2.32606095726315,1.77313083787763,0.0196010168579485,0.0303864324317029,0
"E625_469",0.00260211581128946,0.0677543631920126,2.24404930070035,2.04984619808592,2.21221142895031
"E78_233",0.0344688629366854,0.00853981501880142,1.94198306985255,2.25629809307626,0
"E72_254",0.00408921524629039,0.0122600377470359,2.52616284197305,2.34390796846983,2.38558755127541
"E1918_152",2.32605131628316,1.69138315781036,0.00729241794269594,0,0.0063014140546274
"E1483_30",0,0.0225910873516469,0,0.00463024383500263,2.59170534089018
"E1176_438",0,0,2.10309013433672,2.24920219302312,2.55358390854694
"E379_162",0,0.0215561409666902,2.52755835619472,2.18276278469981,2.58888776703715
"E906_1",0.0198483186698827,0,1.9705434894318,0,0.236722231473671
"E916_445",0.0307015902942969,0,2.24416285163129,2.39451796093052,2.71123316299185
"E607_225",0.00188665765866222,0,2.0985052387134,2.15522127382911,0
"E470_453",0.0395853239332824,0,2.26968880265138,2.4147548450439,1.96777523953015
"E690_7",0.0279782372129955,0.0214118977909828,0,0.0352225362690655,0
"E1340_68",0.412996742929577,0.0155421127546757,0.0627932719300317,0.0359943951910036,0
"E832_79",0.0279738822766387,0.00116048455883003,0,0,2.13551053305446
"E1299_111",0.000782593936839676,0.0027001762074795,2.15823275819985,2.11480741288482,2.26608164883597
"E1384_6",0.0307734376942379,0.0200716612108117,0,0.0176539598583834,0
"E1616_446",1.79876066671563,2.0304874180865,0,0,0
"E64_429",0,0.0450841927284772,2.23267985844083,2.45893842131786,2.2126223720618
"E1944_74",0.488929413583617,0.0208876395385191,0,0,1.39311929682196
"E448_442",0.00484342535803568,0.0261478139249351,2.32933332762672,1.79324088758399,2.70678045032715
"E1035_36",0.0302748111447569,0.0293790815564353,0,0,0
"E132_47",0,0.0696065566741135,0,0,2.87270043675903
"E1228_335",2.33305554136081,2.22332999344331,0.0165573144256852,0.0111499037316728,0.0209606212797217
"E510_439",2.24372068650704,2.16654496382359,0.00035267235454634,0,0
"E709_176",0.00370264959865722,0.00247473648922992,2.06701846424334,1.68655588866115,0
"E210_334",0.0333428118739036,0.020190365405485,2.44811863218296,2.15849207530456,2.2804210539802
"E1930_6",0.0163448107951092,0,1.17745903432759,0.047122368959346,0
"E1182_116",0.0578074811253369,0.0398078741059794,1.46740294435929,2.16465532628231,1.89377963121522
"E1974_225",0.0231717955828869,0.0222682916379111,2.34448016299543,2.30378473352082,0
"E239_174",1.73543592017836,1.03243019513733,0,0.00648484549755632,0
"E398_118",0.00101384888044731,0,0,2.54754318657383,2.36364306762611
"E1318_353",0.00495575150918303,0.0106647183254512,2.23354116900717,1.96059892161133,2.18558065730483
"E1192_87",0,0,1.33918183885664,1.66792988973732,2.37190216840885
"E909_266",2.37353759223641,2.29945543557273,0,0.00238253645929963,0.00752511663806601
"E1752_462",2.2188588890078,1.96665230109128,0,0.00297047162325315,0.0128113490678198
"E982_456",0.00544935050147777,0,2.56664234687072,0,2.03894265302285
"E1227_357",1.42352289614833,1.9518712125821,0.00470891200567472,0.0142480529387867,0.0702271785975315
"E1344_458",0,0.0131327524752927,2.60170644737997,2.70680980904728,2.18057847471119
"E599_66",0.0765586677137207,0.0017063006702353,0,0,2.09330087654706
"E1901_8",0.00234691236645995,0,0,0,1.28385385968813
"E648_205",0.0518000918483153,0.0116439675322532,2.27895379284009,2.46857494723964,1.92794473271008
"E1037_241",0,0,1.99209037534215,2.61651146632748,2.0117686553209
"E471_55",0.0781068734263668,0.00881088220115387,0,0.134370147214161,2.14518832978333
"E1321_157",1.1974427642918,0.0779351414032904,0.191117511737398,1.1122807444946,0.394879425683529
"E1183_379",0,0,2.5488901354456,2.28908097360511,2.22269143489041
"E395_112",0.159385191131427,0.00430907786576767,1.51939378076907,0,1.8021950834212
"E436_375",0.0246617636298044,0.0154207690491101,1.88452041949028,2.6180748119842,1.70733746811398
"E235_370",0.021214938705615,0.0237154525167266,0,2.41092188797262,1.94871085079499
"E205_44",0.0116109973678458,0.0903300662184829,0,0.0967207784507864,1.95821896909451
"E1690_273",0.0667858806405494,0.0146232264710448,2.12526754713117,0,2.38696846060369
"E1952_304",0.0269570236717087,0,2.4039827451474,1.90647216375951,2.47206104067952
"E385_162",2.32042399510613,1.69035001164845,0,0.0122627542461655,0.076863778678878
"E1613_221",1.82433965766165,0.74801775901933,0,0,0
"E630_355",0,0,2.31373755440029,2.25876478991808,0
"E57_478",0,0.00687116700887541,2.19885056799633,1.68473192222205,2.03339250094504
"E977_181",0,0,2.4739774656856,2.02012323542629,2.50017975304132
"E284_234",1.18534309685409,0.00659887358098439,0,0,0
"E1783_23",0,0.0827087915559275,0,0.0015289873247612,0
"E955_219",0.00310176558647046,0,1.7963882970709,2.02275097676959,1.49268593315337
"E1724_252",0.00311878146456602,0.071798679877163,2.01017661643918,2.13889131039441,2.18461626197657
"E217_479",0,0.0883391167067047,1.88746590115495,1.81339176070724,2.21864867602044
"E804_137",0.0509321659393181,0.0227701979882609,0,0,1.56331809408245
"E219_196",0.0409911134882938,0.000507642170614813,2.2521049844854,2.23853527085829,2.10093881270616
"E1767_470",0,0.0185397419037645,2.1725830366333,2.2715282372246,2.79117161897195
"E1301_219",0.0107874025381363,0,1.53259363400962,2.24982222280028,2.27824486948693
"E844_64",0.0953087111670431,0,0.446958714783948,0.538879061139706,0
"E372_222",2.07313088491706,2.43579553172956,0,0,0.00676630262562489
"E894_484",2.26199977081701,2.14957257721726,0,0.00296088893061644,0
"E1446_349",0,0,0,2.4587646600167,2.25885201024431
"E1950_428",0.0134100026628677,0.000741781294395902,2.05471124918251,2.40918641178879,1.9089721348049
"E1597_70",0,0.0220274075709783,0,0,2.85059232825437
"E570_31",0.00263817218798353,0.0319884841702443,0.0981431217830404,0,2.01599985910848
"E1925_21",0.0747771067243994,0.0491117633021083,0.139252044208148,0.015298151385532,1.62169406579181
"E1085_100",0,0.00539067058396711,0,2.74308546548945,1.85643613187009
"E93_295",0,0.177223571465,2.14841353571276,1.81156120784012,2.08765804844859
"E1627_135",0.00995423557677382,0.0240738857877423,1.87441283256374,1.99781568835808,2.02773214921272
"E638_388",0.00435301744171283,0.00134028059020849,2.60124003377197,2.04395283663599,2.08190200595776
"E261_21",0,0.00662966040975783,0,0.0398418711627902,2.02175806026931
"E1765_368",0.0228672747699577,0,2.49116932203564,1.96205449772197,0
"E1798_264",1.64819452990848,2.98657781833131,0,0.00252483195762898,0
"E1588_115",1.96112218030296,0.0561198173354339,0,0.218075698655076,0
"E539_230",0,0.019215728419553,2.33162766040596,2.21387993568924,2.03554071361715
"E461_431",0,0.00374601505366742,1.53434565751688,1.85364953936623,2.61523975800891
"E964_111",0,0,2.09681288089584,2.82105029661456,0
"E375_78",0.0216288865971553,0.00251281942729391,1.03105240286916,1.99966134515378,0
"E276_359",0,0,1.90533845884685,1.43454195402045,1.878847065169
"E215_206",2.04327324078282,0.00918014237827946,0.0399751386144509,0,0
"E940_316",0,0.00176577712684163,1.9145930617826,2.18870719642884,2.29247977807533
"E1739_215",0.0392682789061002,0,1.97113042175929,2.29612751342474,2.45246354992344
"E1297_384",0.0273506559222902,0.0180289843162805,2.07532409989098,2.16527385499331,1.46743686976688
"E270_428",0.0129724765656004,0,2.44670207746328,0,1.97716478526626
"E1522_433",0,0,2.32017239517285,1.96321574066993,2.11931949189233
"E796_27",0.00397437113238052,0.00960044809088787,0.196759448728482,0.020218046083498,2.48203664408426
"E1092_214",1.8329624530988,2.16221680799828,0,0.0493945317406081,0
"E1040_333",0.0401788384247187,0.0156816816549498,2.27926396314739,2.24111696694891,2.55287773357966
"E1941_208",0.00654870993450403,0,2.34188742793439,2.92630741060492,2.15889059961488
"E1438_368",0,0.00628612246950103,1.5492005912391,2.19848696774537,0
"E780_413",2.15334885509008,1.95871759980769,0,0.00149164448482366,0.0621497297637581
"E1224_156",1.77106608984767,0.0058923508805105,0,0.19814004563029,0
"E181_308",0.0035932018725935,0.0298400608571906,1.86788236135354,1.98692458877728,2.62308165616342
"E1820_488",2.04720593099657,2.06790136709706,0.0166909106371552,0,0
"E316_30",0.00997228066587484,0.0210549457658345,0,0,3.09089622756375
"E364_229",2.20096392360083,2.2724334893287,0,0,0.0401942658694327
"E1328_100",2.03827314918792,0.000703538111414385,0.145747767166874,0,0
"E769_304",0.00469743836028405,0.0271310965248147,2.30539318859628,2.17632162697624,2.1331964071365
"E30_137",0.378110125242326,0.025438980429344,0,2.42140298983255,0
"E685_473",0.0532172625051412,0.00557808915924088,2.16472515145403,1.81672647657347,2.76230812582042
"E401_130",0,0,1.83198329727027,1.6666837654045,2.54697554802502
"E573_195",0.00477230894434438,0.000211787077478082,1.75849826044389,1.52270611790407,2.14240873394388
"E793_282",0.0199635113640141,0.00857531826993673,1.83049868648129,1.92705923967977,1.59684707064768
"E147_163",0.00671071002695194,2.63392796254615e-05,2.76839978823216,2.66830785848708,2.01689888655465
"E1900_493",0,0.0295574258013819,2.17770123828109,2.71597314705051,2.1346475319222
"E400_284",0.000332554764776005,0,1.93102447895552,0,2.21431677423261
"E1234_326",0,0.0686500176787928,2.85224627141436,2.10010791336377,2.57276853946636
"E574_161",0,0.0738421680900699,2.98704254298819,2.16596576280272,2.05788425232565
"E1886_314",1.75552644205144,2.33320424684864,0,0.0702400857326909,0.00793305639177522
"E1496_221",0.031539064202047,0.00101796139417714,2.03252078780486,2.20092611598912,1.94772581528287
"E51_337",0.00536239806614237,0.00784862301109889,2.13634684890485,2.578323915034,0
"E817_436",2.04460635417613,1.71500101795514,0.0156318106874135,0.00590197228341642,0
"E349_245",0.0254488017270768,0.00388467634946145,2.57017285036031,2.47527452390186,2.84973562707876
"E487_75",0.0192606979899284,0,0.137817942184412,0.0585801263970358,0
"E1411_179",0.0257842053300236,0,2.86559518702297,2.50657391356268,2.19007653624488
"E1039_296",1.92853873363634,3.2807717279166,0.0081796981587433,0.00356562102486352,0.0119700655169392
"E266_45",0.00447095715568741,0.031668151399101,0,0,2.15158775160195
"E545_90",0.325549922276311,0.026278970367946,0,0,0.895912761376832
"E1194_89",0.00867893928254128,0.0357999540206021,0,1.61403620259043,2.58154917243526
"E453_65",0.161408608344718,0.00227802371234721,0,0,0
"E836_338",0,0.00716648677754945,2.30843759853072,2.25936666052748,1.79168259644131
"E1816_268",0.0691054330320561,0.0239472245812942,2.03141588090547,2.6347074256503,0
"E91_293",0.00251328421418691,0.000808975323450676,2.629368864333,2.65864369761254,0
"E353_342",1.87873018031167,0.683879917077173,0.00512944979236657,0,0.00312983647997433
"E1942_386",0.0274665221235739,0,2.30486007647574,1.99484845998784,1.95634654495464
"E1335_247",0,0,1.94319156655127,2.57549875802492,2.59596248935282
"E1064_95",0,0.0340582051178495,1.79655459712924,1.73411755007005,2.12726167157244
"E1672_168",1.63791495465802,0.183059566090772,0.141653716437527,0.0215886293075074,0.00347562711917987
"E1937_441",2.5544435901011,1.9383381908986,0,0.0077555446266201,0.000180291096905389
"E788_41",0,0.00107205239362512,0,0.0522783643782908,0
"E766_331",2.40895656044815,2.46713840575927,0,0,0.0161239403211833
"E699_465",1.93504679638363,2.38098817320529,0,0.00680776036946107,0.000188490382864323
"E1022_319",0,0.00753260526033967,1.91623869313669,1.85388232502663,1.98718474448842
"E1688_52",0.00182269529874535,0,0.0507940615660757,0,2.17907529731901
"E554_165",0,0,1.42361844166898,1.14220427961614,0
"E1101_69",0.103482563081931,0.00328057187698119,1.20004314308438,1.71741343895016,2.19647004015606
"E973_61",0,0.0199779693266481,0.166018899950038,0.181785420964963,2.41575238669321
"E1434_167",1.66400085951805,1.74254333790351,0,0.0260783128296649,0
"E1514_114",0.0275681996137649,0,1.87675938919013,2.02489463348633,0
"E1666_260",2.34587815813975,2.08868476633832,0.0039437598213569,0,0.00885079803844013
"E418_262",0.0225671479066068,0,2.63035669845712,2.3704687826981,2.20314061242091
"E1198_242",0,0.0187433128528529,2.58359999788968,2.24269098027536,2.43084436064816
"E1895_114",0.0340248405284546,0,2.49608606702411,2.08895818442468,1.93990576241854
"E431_395",0,0,2.423349571848,2.90022822269029,2.05113745031621
"E1912_36",0.0318789538376711,0,0.000282256094975281,0.00986166470647177,2.03661647528572
"E986_385",0,0,0,2.03473286413469,2.255459021601
"E958_71",0,0.0585286297237733,0,0,1.94547610351507
"E1111_314",1.94966977845589,2.34466394803367,0.000580397844862078,3.56772463595998e-05,0.0407166246604489
"E357_447",0,0.00850523668138377,2.30911148145942,1.84133371873808,2.26174843440189
"E1501_342",2.1296452221292,2.45291907035893,0,0.00530847259109941,0
"E835_417",0.0842414761914918,0.00102424905136493,2.00666063379642,1.91546267078543,2.28198876609877
"E1993_326",0.0330324748665273,0.0704811848947968,2.00693904211863,2.38663637741895,2.61965189040217
"E1371_430",0,0.0353486039734914,2.19550957281144,2.244267075989,2.28430301560232
"E31_239",0,0.113493352971929,2.28179552428504,2.14930533534471,2.27460066457257
"E22_446",2.16790830837565,2.2882717460261,0.00496086626803831,0,0
"E1461_333",0.00725358565413167,0.0576497328400805,0,2.64375423039744,1.58467064415238
"E255_204",0,0.0585508687552098,1.96426978477393,2.58980014165384,2.7583770551769
"E502_77",0.600836767048273,0.014975306798364,0,0,0.969253049884405
"E1513_456",0.00742646609841359,0.00547014498923204,2.18514774747348,0,2.8765020765287
"E1641_379",2.05764436335468,2.2445226076476,0,0.00888455702402293,0
"E441_434",1.91159817277068,2.11511385213715,0,0,0.0451687852011961
"E339_46",0,0,0,0,1.76339604426117
"E97_442",0,0.0814079658991094,1.85851102810126,2.14446913097792,2.34184157606006
"E1207_102",0.0225753644888401,0.00153419367419787,2.05334413491818,2.06921570393192,1.95820523859031
"E367_272",0.00995399898913378,0.0147491039920438,2.26326856581879,1.97596514509066,2.67094794055298
"E531_10",0,0.00377488895811279,0.71205062457476,0,1.23409609656335
"E1872_167",0,0,0,2.25517131789089,2.1215034528846
"E1860_221",2.20335968542347,1.6673709205714,0,0,0.0123847536212479
"E1435_273",0.00576328008361443,0,1.99573806254339,1.82890431025188,2.54080353722844
"E396_48",0,0.0135306537631811,0,0,0
"E1069_299",0,0,1.79554380333477,2.37155990219788,2.66766352561194
"E907_324",2.13847253705694,2.6315608278699,0,0,0
"E1480_485",0,0,2.18563742968111,2.4141875735369,2.03650124453581
"E1464_406",0,0.022614149809357,2.96043510878158,2.16909305499257,2.12143369579133
"E627_322",0.00799335648912501,0.00621395516831165,2.53990346028621,2.12550336332215,0
"E641_347",2.21919852886231,2.4779502829388,0,0.0111713901427234,0
"E1054_292",1.91549605202619,2.08614823332265,0,0.0102779372976682,0
"E1858_392",0.0513747461676844,0.0139355004746485,1.96303307848153,2.87742156869303,0
"E1050_82",1.18981342506753,0.0205057052881011,0,0.110376897682471,1.54198100066154
"E626_193",0,0.00443199232215313,1.66567151765987,2.49185998239909,2.43290766250286
"E124_426",2.62285985139764,1.87305985979736,0.0324152939203603,0.0103709706770103,0
"E1378_483",2.28176538470939,2.22325290811388,0,0.0103484626931267,0.0205484226299097
"E1289_211",2.51128378230435,0.969505316161419,0.00592981021168361,0.00216534526953656,0
"E652_135",1.38889770021717,0.00169898903565517,0.34897763950228,0,0.581426187071261
"E1180_345",0.00313669057211796,0,2.38924695339097,1.94899697572085,2.48081765488192
"E197_307",1.43703311278613,1.19298205476814,0,0.00328087564714007,0
"E1420_376",0.00171326852066951,0.0385457284747667,2.38489563573812,2.2446639851191,0
"E999_194",0.0464181043038101,0.116516281391029,1.38770453625788,0,0
"E609_121",1.45876573856984,0,0,0.0684022878302583,0
"E17_132",0.0113496810818156,0,2.21876588450078,2.18904659125064,2.23872050891216
"E967_315",0,0,0,2.33997971633353,0
"E206_100",0,0.0232275312494181,1.83178335856054,0,2.01044376156787
"E1625_355",0,0,2.58971583663969,1.89491830845285,1.52383343096866
"E1994_224",0,0.012105100468019,2.14522539983452,1.52939636813051,2.32215461645651
"E1493_181",0.0528770074535079,0.0449623968104219,0,0,2.17431035457425
"E1902_81",0.161456705998023,0.0644093062088673,0,0.965290131726538,0
"E1440_291",0.0226055522475874,0.0184067255108537,1.75608429495823,2.33107882418913,2.88443739328686
"E682_200",0,0.0504169067210668,2.26767878129489,2.45211807179742,1.86698240764568
"E703_200",0,0.00870025090205956,2.42096233057749,2.73910438926748,1.99392580172967
"E988_407",1.60670070697575,2.58421658819899,0,0.0236346181519335,0.0218702449918748
"E576_366",0.000606510872526718,0.0100323503977356,2.00274295904172,2.0812701614212,2.09386593321538
"E1815_26",0.0160271505850765,0.0404791625268181,0.116069680754049,0.0200094242131239,1.78728800887022
"E1146_26",0.00375904716981282,0.0657471662578704,0,0,2.43691832938928
"E429_497",0.0348561957134956,0.00411306721179695,2.05551896992381,2.99301180290058,1.65000922866298
"E234_394",0.00297645264711456,0.0317093796756781,0,2.16692813021734,0
"E1644_338",0.0299344655659648,0.00898619555009879,2.1705677474325,2.89868185135488,2.13178518971871
"E731_333",2.46557596184551,2.2432202818581,0.00569656071420243,0.00679566795052145,0
"E298_294",0.0224178518187543,0,1.96452610862041,2.95017077789985,2.09749416849908
"E1471_165",0.1171970585008,0.0545741305153943,1.44144202944345,0,0
