"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1912_396",0.0075083379079765,0.0752933964989961,3.07498473497768,0,2.08673199107064,0.0738850865834643,0,2.43417886251029
"E1523_114",0.00533559461273778,0,0.0562324436403342,2.21403916821016,0,0.0419061952918117,0.020751251573473,0.0317065327244325
"E647_250",0.0226060132814588,0.026703688001381,0,2.09288808864362,2.70093008813596,0,0.00662984035344056,0.0772163207630335
"E805_337",0,0.00999719968665647,0.0015835026405907,0.00269066471050859,0,0.0368752200291818,2.08091786190198,2.38712173922221
"E1903_482",0,0.197925873151686,0.00465887404149274,1.68814585095561,2.44953700439334,0.0038204771420621,0,0.0679307940862288
"E170_121",0.664335305842892,1.18884480344243,2.51663777112611,0.0360432094307876,0,0.840196214861506,0.13798196198462,1.79708424421464
"E1391_94",0.0474921436819043,0.0108677340658162,0,2.1708097865935,2.47103939672575,0.0476113298378645,0.324801596518997,0.175908807171656
"E1924_146",0.23755099701694,0.0349730683200122,0.753044902989349,0,1.70249789010049,0.327523087217225,0.742704757656555,2.13016775089323
"E1649_381",0.0141530929925963,0.0264159737638123,0.011035000026883,2.01806907010758,2.28159864171132,0.0133634152158371,0,0
"E1577_150",0,0,0.0250844288018845,1.83546261695418,2.07867495777564,0,0,0.0192459587119212
"E761_267",0,0,0,2.5735113886513,2.45688136550431,0.0053875667515077,0,0.00101398033127412
"E1029_135",0.00862971657760851,0,0,0.0432881046965417,2.41953959743363,0.0190278309569133,1.97925185741497,1.9260932361273
"E1098_497",0,0,1.95852884407087,0,2.71230914942244,0.0779261375369232,0,2.2159114061455
"E1503_298",0,0.00610594633042336,2.29140227353875,0,1.72845816138236,0,0,2.30189133076771
"E81_113",0.0861208900030765,0,0,0.0305695178193419,2.13030329082349,0,1.82539091963415,1.93624984128525
"E1398_387",0.00196562097868245,0.0644960302227631,2.12069588848469,0,0,0,0.172732689811375,2.2349864088274
"E888_224",0.0483228026469648,0.048408624565215,1.88803153159116,0,2.76069313564723,0.0382485811448621,0,1.73202563272743
"E485_201",0,0.0316588036681833,2.16850925659676,0.080030402898733,2.02661735096337,0,0,0
"E363_421",0,0.00930066819513533,0.019973264424882,0.00155205713098905,2.45289988028642,0,1.82755285162588,2.61078353111459
"E1469_271",2.10289860323396,2.17777243189004,1.74485309677775,0.0132043085348257,0,0,0,1.8796210807915
"E1745_460",0,0.0506143252422636,0,0.0597274413716238,1.642986407311,0.00326158864052037,2.47173282974116,2.76847999049161
"E50_49",1.56797186701743,1.52212585509799,1.7672255958334,0,0.425418324684097,1.06348666335543,0.958965767923271,1.73749576673441
"E1694_373",0,0.00168964485222196,0,1.78310394045071,2.39953447712104,0,0.00268731482521194,0
"E24_110",0.0277392508042148,0,0,0.0270557986774542,2.33691807059353,0.0753616161035158,1.68971500681937,2.49822642283372
"E110_97",0.281995726690662,0.112681961266383,0.318986503233634,2.57353590400675,2.03989515807675,0.595209600011576,0.56567896520436,0.728516404401744
"E370_466",0.00810187752442984,0.036409491681175,2.30682429068449,0.00249874242828948,0,0.00113858075580511,0,0
"E1074_362",0,0,0.0841188789672117,0.0112527411924536,1.37060689620251,0.00857689169435104,1.79037976558327,0
"E1598_328",0,0.00710516471579084,0,0,0,0.0299690078132954,3.36472849438432,2.04106588930002
"E1562_493",0.0319216551040833,0,0.000597552321044948,0.00319114907202553,2.35872790021502,0.0421744517051008,2.88862847171176,2.78199406234352
"E818_93",0.123570033980797,0.172906941614107,1.99410044689412,0.0294164915253587,1.65949570720329,0.20894158209054,0.0888920190924613,2.25149073612168
"E349_178",0.0643089492790297,0.0746851128218513,2.77311091943155,0.100120795977483,2.08929368938432,0,0.132015548326162,2.19560623622791
"E471_217",0.0669631700749527,0.00943746552011762,0,1.30161341612085,0,0.0203466886210837,0.0076471136086882,0
"E458_342",0.0239703103803032,0.0814858111600241,2.36377193216602,0,0,0.0151254514539946,0.00264882867041755,2.31580420128217
"E1160_152",0.0909033235267196,0.0297150630249859,0,2.43044196190352,2.17439745335271,0.212118177367997,0,0.00829628433044098
"E352_499",0.0115080365201996,0,0,0.0172768177026082,2.39664484537769,0,1.4556589007347,1.5133826154424
"E1115_182",0.000750756943139991,0.00485212732953809,0.0017955846557247,2.43702343173594,2.31228736897863,0.121628136922753,0.00228144704743084,0
"E1816_323",0,0.0288076292653225,0.076100988685038,2.02585724866124,2.27212314489594,0.00228156532064353,0.00985967205718076,0
"E94_146",0,0.00411693756967357,0,0.654556432563932,3.03786308796006,0,2.664630521619,1.87702884213121
"E1493_87",0.318101568817834,0.0276037155807591,0.0562442170292994,1.1307092116245,2.25398031751534,0.176520168683309,0.225826638133603,0
"E27_291",0.0457839366541473,0.00250556407239115,1.95360623629536,0.0417672659883777,1.53770326289474,0.0345793335254944,0.0286836445132656,2.35718761905346
"E1350_311",0,0.0271254569508717,0.031763862171517,0.0291981417933402,2.50565110477118,0.0226080896579287,2.47417618577934,2.57012885387439
"E107_315",0,0,0,0,3.07750917858822,0.0369245869343733,1.93166559175739,1.89889155938414
"E227_169",0,0.0264378901624613,0,0.0029566901818392,2.4689627836156,0,2.35133155631353,0
"E1426_207",0,0,0,2.12022918117476,2.12011737384749,0.0083607750689145,0.0391693609902904,0
"E1752_209",0.007702273770814,0.0012761448024158,0,2.21618402906269,0,0,0,0
"E1714_112",0,0,2.34429778740747,0.00170355068103938,2.31962664707742,0.00396952225799655,0.0707808509037555,2.08375941068959
"E764_86",0.420117100724263,0.370016298679455,2.77279752086006,0.0273859278924522,1.9765381606995,0.154775332324786,0.148462066402218,0
"E1890_261",0.0860408731446254,0,0.0139382246549689,1.66422814284087,2.37130536724048,0.074671372510023,0.00928749754391115,0
"E777_238",0,0.0243613353339785,0.00397379852821606,2.34272753823508,1.80864174264767,0,0.0716909084892908,0
"E1275_487",0.00153185700970445,0.043548522454641,0.00856520502057516,0,2.37247794343057,0.0126571075292186,2.54447034098674,1.86383866229337
"E1321_446",0.0506064383748983,0.0313805373326616,0.00582608021754998,2.37486007694068,2.23810895655807,0,0,0
"E644_469",0.0475485560758934,0.00781436459777733,0.00317309429579205,0,2.13703999324083,0.0052045262011626,2.75578370063203,2.53191803250409
"E332_16",0.698842390578775,0.508163632643812,1.18217698596701,0.438334229805787,1.5936315333225,0.322443209771402,0.402315906770848,0
"E779_247",0,0,1.79942107887152,0,0,0,0.0103637131419577,1.99982302427263
"E367_152",0.00786687390726176,0.374125791791364,2.54246704558374,0.0886711234741335,1.59773767058201,0.102845129592106,0.117178137985575,1.87286603081225
"E1488_329",0.00307344845837922,0.04516640365532,0.00878248331419579,1.78027725415262,2.25583626179627,0.0335669845705861,0.043361532688042,0.0435795198642791
"E51_198",0.173156157282572,0,0,2.78503061698068,2.74646607838388,0.025499043937735,0.00381350848736505,0.0536341356633856
"E1214_43",0.77387941268937,0.587486466042742,0.804583338319927,1.33124878699234,1.7957723347483,1.12418684338652,0.591246698756385,0.624416028708141
"E391_2",1.11918837953311,1.04833904075343,0.794370289231725,1.0194727328962,0,0.810833453839862,1.08768162275741,0
"E1042_478",0.0165579960869383,0.00552248201771932,2.58278640787085,0.0289773877757466,2.66524645645341,0,0,2.50421270366132
"E156_497",0,0,0.00599915192921222,0.00747659631992851,0,0,2.13557077030812,2.41169732774112
"E230_22",0.896223291955457,0.42110221299523,0.929272665288368,0.218850759884675,0,0.337909009338086,1.09160414483425,0
"E1344_310",0.148190680980206,0,0.0443622762416098,1.68609118885902,0,0.0302259084529178,0,0.00530872883231841
"E1939_486",0.0134515552885186,0.0270917022576679,0,0,2.43020160485834,0,1.68488132995023,2.15852556200961
"E807_447",0,0.0214986484324219,1.6338845849959,0,0,0,0,2.32073734017918
"E1670_141",0.307812892564919,0.0408645061803624,0,0,1.93155963747516,0.99892960296544,2.3202018627859,1.8548651696175
"E117_25",0.626677017749442,0.0651481109193579,0.573367253047954,0.941427145720306,0,0.851488297997487,0.252590544264198,0.602291740582548
"E1976_136",0.00383469629775044,0,0.328863323341534,0.0816609226283618,2.53583077183467,0.181327623232207,1.42866436857346,2.76028791394902
"E613_481",0.000173725881722624,0,0,0.0289753202598665,2.16731459669108,0,2.00430761406486,1.94935175108824
"E1849_476",0.0295492704152588,0.0134775802019272,0,1.9548633080328,2.13561000358094,0.0360353727363514,0.0067190848951863,0.00426649775902417
"E500_16",0.192544888982071,0.372831532411232,0.572776899569162,0.758965933380662,0,0.478398333399618,0.621164800651793,1.03469348076276
"E1842_204",0,0.092211959541953,2.28886028389306,0.179056113185579,2.51940712643931,0,0,0
"E1267_25",0.408992261088171,0.631188592268832,0.265895450899046,0.446730496009214,1.71857772143897,0.152646008356364,0.796628427124512,0
"E973_77",0.0406190756378877,0,0.0318092325252476,2.55762262483317,2.30637290841581,0.0415283256355999,0,0.0821747253680244
"E1077_464",2.11110867780973,1.91110892999419,2.57115904261066,0,0.003036813308885,0.00938513897472603,0,2.09378500491351
"E119_131",0,0.0121580219238972,1.25013782994981,0.00476239829999121,1.62244682804626,0,1.34869350924113,1.71876949550129
"E1088_436",0.0487628470651707,2.93021398304681e-05,0.00599632790263048,2.40424145754816,2.2868218159038,0,0,0
"E1839_62",0.362140754846206,0,0.494062084697649,2.10777705884987,2.12548395561895,0.149586988207211,0.301272815466803,0
"E1197_383",2.22312272994162,1.85133057183584,2.06575406576402,0.00463861690853419,0.112107884624818,0.0367003533078915,0,2.19899571962243
"E1421_32",0.327339244049555,0.252173752902734,0.822738757170671,0.922121220962077,1.48884336569743,0.417634712994857,0.443390476413303,0
"E1609_59",0.02865203490824,0.0917035437381526,0.479838920300722,0.392729559627222,1.47294148353617,0.263097029290903,0.897874249225864,0
"E1654_121",0.953458353857063,1.37302505741906,1.69482973887981,0.284218320384511,0,1.89871433844293,0.505786263914069,1.88339318586231
"E563_254",0.0110256493084185,0.0090154299707097,2.24687125883137,0,1.80483735706868,0.0452525991219387,0,2.44444016385336
"E213_384",0.0191020064258683,0,2.7397131314757,0,2.44981695016098,0.0162498030650876,0,2.47276431640987
"E1263_13",0.593825216040364,0.539325011665136,0.394701529745865,0.395164824011384,0,0.308495362064443,0.427469486467562,0
"E1306_411",0.0232909916169997,0.0515997300750862,0,2.48723827533659,2.21030810837039,0,0.0245978006181724,0
"E717_362",0.00876343988757402,0.0622813081733405,0,2.32309565068853,2.06782192842336,0.0405422093908206,0.00560130236087246,0.00812092062230411
"E70_345",0,0.049494844869983,1.90721262772311,0.0114564792194776,2.39612191987869,0.0986496059425375,0.0118067550366426,2.79083088467166
"E153_20",1.16667232355285,0.901649734400603,0.954834747118329,0.176413759009648,1.02775445727768,1.32619135901406,0.733704082464986,1.32446351490979
"E95_165",0.368750473020216,0.194804016522408,2.09687391176573,0.187434218253155,0,0.262446992687443,0.145008698120027,0
"E1601_428",2.08794112867544,2.67109268797133,1.89196639380182,0,0,0,0,0
"E1052_306",0,0,0.00926210488790953,2.52884342893722,2.24818335271413,0.123572487026516,0.00417075168654648,0.00976451622742056
"E1289_250",0.00540796547424015,0.0278901231833505,0.00901821361516451,2.1074693032082,0,0.00149248874656782,0.000416611527176141,0.000486555014396418
"E1699_420",0,0,1.81389056310555,0.00183894055952197,2.51234031292066,0.00743257553227801,0.0141213789010108,2.34039574298244
"E1588_283",0.030661864187539,0.0765994288964596,2.32267803704459,0,0,0,0,2.19009787319125
"E73_30",0.469193511625584,0.263599644222129,0.253626134223532,0.726237557656515,2.14039483118561,1.07217954010849,0.576807937880026,0.848494786899118
"E720_263",0,0.0196607970961346,0,0.0117743908728587,2.23859589631039,0,2.17932836613935,1.87682675566695
"E1495_450",0.0134887233282223,0.18687388640001,1.76441238963543,0,2.22110505276574,0,0,2.06693898574115
"E1331_301",0,0.0391894473704149,0.0396670547357978,2.92551932667573,2.28843338161567,0.0301469762573723,0,0
"E1372_170",0.0237620186420302,0.00130970932332695,0,0,2.04672564632879,0.0298820467205868,1.48154234156364,2.12066412285866
"E811_365",0.00460896862409554,0.023915907323879,0.00371368854793469,2.25043700497371,2.25399417548195,0,0,0.0343897415384479
"E1950_147",0.000156267677235055,0,0,0.00457111227585381,0,0,2.34115333892785,2.49368441022353
"E612_95",0.176730039729939,0.692414965628929,0.659405166822393,0.481741642594295,1.07280618645797,2.00511415998467,0.802311304040573,0
"E214_141",0.314569746382478,0.00854022776159682,0,0.106243419768239,1.56058652548272,0.399650819644782,1.27810972031818,0
"E1270_190",0,0.0115022284691543,2.23394818058939,0,2.60858554957654,0.00354818215437803,0,2.87913171989319
"E322_175",0.334271219077719,2.58026121514776,2.03863945217574,0,0,1.93498453110453,0,1.93864697857179
"E1840_278",0.143790674995651,0.0290374015813435,0.0373007507793744,1.70876718352214,2.53967320828223,0.146354209480105,0.0145481450323581,0
"E1261_425",0,0.0335774912210222,1.9469811071941,0,2.44515269498977,0,0.00378592871921123,2.55540089445861
"E809_324",0,0.00227350993791447,2.8980578669314,0.0551804759359031,0,0.020222461302714,0.00247695334979238,2.63694197523585
"E1384_255",0.0355004915888048,0,0,2.41263085587254,2.37119979354348,0.030324858870687,0,0.000762445671337117
"E1618_449",0,0.00121394542948903,0.0275225081297275,2.4169054984179,1.8765163335957,0.00327514021753202,0.0141149858501033,0
"E263_219",0.0258584214763686,0.0030468422663901,0,0.215285612480668,2.57342734289363,0,2.28355423994847,2.43559107264135
"E627_434",0.0173486343274062,0,0.0543656084446473,0.00276635388261665,2.40952955671427,0.00764623311628057,2.02790570765316,2.31491986852213
"E1515_207",0.0624347313211285,0.0123903923155553,0.00208146085725687,1.58558567944522e-05,2.1321016729157,0.0514214507081601,2.32097732326339,2.21561353527482
"E1650_198",0.0489235198326654,0,2.11394878632704,0,2.04874408995388,0.0429895206873284,0.0426968881206,2.09966643757165
"E828_474",0,0,0,0,2.09716659535764,0.0121875432422921,2.09469516908185,1.89918950759819
"E1845_327",0.00994217031915968,0.0432680984173566,0.0306083006222382,0,0,0.161628193660684,2.040295297145,1.91935471619034
"E1313_224",0.0573577897606408,0.0509160585747451,1.7798292917553,0.131918065565402,2.51827634995591,0.110206425028176,0.00202676489936635,2.15707707324443
"E1936_445",0,0,0,2.04501572494431,2.21879490425459,0,0.034723676618737,2.81440872730567e-05
"E835_233",0.0153430640372344,0.0587773886494311,0,1.85723952231098,2.47939601603464,0,0,0.116969155179314
"E1887_131",0,0.143510101853028,1.68827858401917,0.145851480441819,2.59489976958258,0.0371746060733994,0.381602635102356,2.56074777258759
"E1178_85",0.617295959841698,0.4979553067337,2.03052912551329,0.770844983915492,2.50662649890702,0.0331705481586822,0.132210032376304,1.4307545031945
"E614_299",0.011345864901353,0.0409594485776949,0,0.063532988816581,2.22238764081335,0,1.81851928984369,2.07588177460973
"E1059_155",0.000408701369576477,0,2.1167024549742,0.570776493541876,0,0.145558093227819,0.55195049772987,1.2998759350933
"E624_476",0,2.2890545083439,1.79820660183228,0,0,2.25845718913296,0.0167253639214628,2.40858194788442
"E604_285",0,0.142052653135574,0,1.71234164730183,1.98128107460982,0.0229028431711755,0,0
"E1097_65",0.0981432186829231,0.0303539001635381,0,0.704925082308537,2.27658954808832,0.1429953627623,1.70288928053493,1.98732974800754
"E217_293",0.0505278838551716,0.0252451038393225,0.0279988611334854,0.0487415213971233,2.03856604836959,0,2.00096514743909,2.11670835236102
"E1730_265",0.0186579871897232,0,0,2.15039067072307,2.15945776190591,0.0258985994230116,0.00178370720587142,0
"E1044_299",0,0.0151570044596073,0,2.25886344967215,2.19248744781906,0.0124830245932577,0,0
"E59_491",0,0,0,0,2.30991889079466,0.0464261757968993,1.83931211398308,1.96776140997835
"E1997_487",0,0.101148733114763,0,0,2.11235750306769,0.0711256326770332,1.95238035193948,1.89815839853236
"E1248_123",0.0933799651073815,0.0487906368407315,0.502185877203766,0.000551444435952638,0,0.0326520885697547,1.79280879826296,1.93793460653564
"E1580_269",0,0,1.70433317502089,0.0402726027515303,2.2429619124622,0,0.0234180013551006,2.52251358347747
"E390_332",0,0.021200325375618,0,2.1953687653669,2.13172788196905,0,0.0248444618982389,0.0274532244963238
"E1141_273",0.00147826162231943,0.0286391050701937,2.22422619266804,0.0693472309882121,2.49564646332612,0.090964162810619,0.0808128040991427,1.90632828284642
"E1453_353",2.11386714115513,1.80540598418487,2.32261596061111,0,0,0.0770063195561913,0,2.37636761507508
"E399_34",0.321436645314511,0.47253586419582,0.949714692403105,0.432548728008411,0.271652759451273,0.793642659035182,1.99388357493545,2.62801402303362
"E992_124",0.0934292881185223,0.204583658105962,1.81502783441054,0.396333563149689,2.45474529912468,0.049009486443953,0.532097921624614,2.01066243608476
"E1541_205",0.132162526159873,0,0.116257669741931,2.03181005449384,1.95943379866474,0.292655741791733,0.00831509795735118,0
"E408_352",0,0,1.759909119269,0,2.69825878640963,0.00638604250835292,0,1.95531326566889
"E1079_338",0.00539843202109381,0,2.03760918482039,0.384271963723289,2.20550703097211,0,0,0
"E151_170",0.318150287676966,1.90896398633107,1.94152381980798,0,0.00295711816808751,2.2208864921823,0,1.69757960268263
"E1140_192",0,0,1.80034659102746,0,2.20179546025659,0,0.362179868931302,1.99453987803359
"E268_350",0.0116760170313648,0.0113611610732953,2.49601680442614,0,2.51110101236171,0,0.0612911020528696,2.44132503513975
"E727_163",0.0328164076466658,0.0411750840733866,1.98896697692843,0,2.51978210071522,0.0411502789470618,0.248177440846352,0
"E1927_49",0.346446705795268,0.0496499959185492,0.406600684095165,1.39992123003422,1.85095884559581,0.0670750220474603,0.714205365635558,0
"E704_334",0,0,2.30770434568113,0.00506952860115083,2.20948885565736,0.0493767576283838,0,2.49045151926195
"E1817_28",0.939188918011726,0.569303721506372,0.830501445528027,1.24241979247326,1.21981785438353,0.09674903254329,0.375021899905521,0
"E1483_448",2.55334580145536,2.21011664617266,2.06850879738966,0.00366544719042389,0,0.048128043055594,0,2.48017916436614
"E1501_231",0.0359021256408972,0.0116358181147982,0.0110120268254057,2.10573928631206,0,0,0.0111844217626289,0.0148605695457433
"E1719_29",0.252858643170396,0.133748090228199,0.196481058282875,0.64951580919618,2.22101323190021,0.324754646118562,0.234676812151752,0
"E1974_416",0.00500731148157534,0.0202793297855907,0,0,1.77440417946515,0.0092536156316645,1.94283553625178,0
"E1666_250",0.00508272755778525,0,2.47110532831751,0,0,0,0.00564236986865839,2.1221928642193
"E796_320",0.0534190640541278,2.53545997486049,2.3477433551136,0,0.0126951377258147,1.9149691841003,0,2.50004613482149
"E306_323",0.0059679345248262,0.0167707321170643,0,2.43817730726939,2.30948480867255,0,0,0.00299715406241238
"E1988_82",0.280702789180237,0.0297339990984111,1.23233737632732,0.378846494819894,2.22740031971477,0.272529492298635,0.755075767434233,1.70779244348166
"E39_386",0.0163587037728801,0,0.0271632548945242,0,3.14590592455707,0.0173829764020234,2.1024232684744,2.1121411573525
"E97_137",0.00289363182547121,0.0639486399763635,2.41449356047025,0.0100480409666886,0.911934137705718,0.04447652141553,0.111281691853342,1.85740995849729
"E1255_491",0.0225000501978711,0.0941288444659333,0.00686094363163734,1.67097953046599,1.94278080390479,0,0.00725710477940107,0.0226498509287366
"E902_416",0,0.0384420655162344,0.0253264839885103,2.11739709980122,2.11232759883189,0.037656733233178,0.0159825139500424,0
"E1433_492",0,0,0,0.00526992935896188,2.54367719134508,0.0295049798731485,2.42552936656049,2.12890883612061
"E453_194",1.90647875239568,1.42178984135634,1.61025002878225,0,0.0729644299190733,0,0,2.34791506964407
"E372_87",0.0553268630218481,0.0324755184960581,0,1.90508282753045,1.57462400398287,0.0241820050058839,0.0108525388269411,0
"E938_418",0,0.0926079152954782,0,0,2.88225222899011,0,1.89154759018832,2.13381621314926
"E984_473",0,0.00131481941780627,0.00386129448010386,0,2.24973366753201,0,1.84083678039782,2.32979228418524
"E19_312",0.0309518164957562,0,0,0,1.52670700816294,0,2.55267237067623,2.39850735126189
"E1643_377",0.00700029316151995,2.04291487750168,1.49419197076318,0,0,1.890206462528,0.109624822655349,0
"E1717_84",0.2497454460032,0.0597227138489985,0,0.263088161790479,2.37308593802976,0.62177383649712,1.14410552954556,1.8541730786199
"E700_496",0,0,0,0,2.50713949508071,0,1.76082576285013,0
"E473_158",0.00916344513223065,0.00760048683969583,0.21311700202061,2.06550510991199,2.83971919874435,0.0298590277049728,0,0.0302443754800012
"E160_291",0,0.0030731542304377,0,2.12457873624528,0,0.0431408983622092,0.0459868921725853,0
"E1700_495",0.0570758110374424,0.0149062430611741,2.25424351186013,0,2.18383018783441,0.00930699161093562,0,1.96230699884785
"E1669_400",0,0.123986643139667,0,2.50038044777754,2.41942173655078,0.055742766781555,0,0.0114627251776119
"E990_308",0,0.0664935537382311,0.187763436444525,0,1.51894551850561,0.0345010559246108,1.90542939655367,0
"E1157_372",0.0221518743892329,0.014040145875777,0,1.99560940511998,0,0.0158824118367481,0,0.0039113147172245
"E1073_110",0.0398766546366217,0.0195090942638791,0.581921087441668,1.27788004027111,0,0.142077481435283,1.30162846964464,0.90675218443271
"E564_350",0.107325620786963,0.157818614350795,2.07467297710914,0,2.10762607890904,0,0,2.2600065916995
"E1512_16",0.645738151564916,0.933342207693315,1.06210233370057,0.117269387237245,0,1.03047906078164,0.934539588828285,1.68043412410081
"E1038_389",0.000121468916586763,0.0184654913636298,0.025061487165781,1.84886753340255,1.94970709605856,0,0,0.0124340338621936
"E1692_213",0.0623736331821601,1.90684613807078,1.58258092691288,0.0483797151604933,0,2.26347494038506,0.00124494204487392,2.27506742574503
"E566_41",0.276993447095889,0.237723190521355,1.00067043671628,0.873822875197225,0,0.163799098347867,0.767029016034083,0.816777474049022
"E1210_170",0.00427977055692758,0.0112581801133515,0,2.12863314355265,2.84612632908756,0.0794741277532162,0.0656344706624744,0
"E1268_391",0.0200774586428371,0,1.34147670015598,0,2.23904552620562,0.0345298942918588,0,2.00151358984872
"E1153_310",0.00120630252666611,0.0185518179787805,1.71090458885458,0,2.20710619596429,0,0.0413484189441639,1.99603698275446
"E1207_484",0.107661204324157,0.000392849373055474,0.0023430533894054,2.09035851482182,2.59927375972588,0.0181646145494986,0,0.00786407107177141
"E1470_32",0.722476465584082,0.159009886422878,0.564182781979516,0.677146989389288,1.8815467779307,1.20790911352701,0.943603355670862,1.61863746877122
"E456_296",0.00633796657096513,0.141775723996577,0,0,2.71807543112931,0,1.98979277784251,2.06641158509713
"E275_308",0.00803631134146984,2.0972181382246,2.79817569379521,0,0,1.91589147520689,0.220448495259636,2.09918013921536
"E1163_433",0,0.131665317937489,0.0037795828222603,0.00129116618047827,0,0.0231946207582579,2.27353574774076,1.69728503628705
"E1960_267",0.00652956872620783,0,0.0020896793232831,0,2.45361621260845,0,2.25480346881252,1.47140562515706
"E920_30",0.490363062218438,0.157926331567695,0.408459556603015,0.70010001026553,0,1.13879944988071,0.126477082073204,0
"E1188_250",0,0.0129570261462071,1.976961731606,0.00166070786233974,1.63765291923623,0.0662266267686969,0.0209124545453129,2.13500111616848
"E339_242",0.0379913043204995,0.014239619628761,0.0336253518758698,2.56521480166962,2.34875384267773,0,0.0275234848591105,0
"E204_54",0.515837948654471,0.571460144288737,1.11216344061148,0.807992939564041,1.91428013851024,0.309692883922073,0.343872175114063,1.76501415279292
"E1847_30",0.219893177038695,0.849988826767379,0.732578397900744,2.06042037891173,1.92920708672683,1.22012313385168,0.686677020392126,0.640061917213015
"E1291_62",0.22869939531565,0.15877714834435,1.240553402646,1.52588967612426,0,0.12378916077383,0.889710009738084,0
"E1880_376",0.0780552231546802,0.114415337331786,0,0,2.05781285574604,0,1.86366813970737,2.10236110551921
"E559_172",0.00489284416199501,0.00160816921874294,0,2.56791364874145,2.29751423818545,0.0348551475867074,0,0
"E622_216",0.00583483881589826,2.13564758139375,1.83262841080252,0,0,2.47519929191645,0,1.61168807861924
"E1542_149",0,0.00956315191792675,1.73138542796387,0.74806015731987,2.21346977736348,0.0302120054185621,1.09259180339693,0
"E1549_37",0.677145670747351,0.0846045916090327,0.0841600864246907,1.33022312794693,1.62465010110862,0.774279661507881,1.06153399741653,0
"E1814_271",0,0.0480575027215391,0.0211478367745461,0,2.11301816357186,0.00178733185474591,2.69852921781055,1.87002283352684
"E84_322",0,0.0262230554695511,0,0.0896598075076308,2.53624011176627,0,1.73457975370277,0
"E328_25",0.859792083370233,0.278187816688969,0.714698679529554,0.944186139256123,1.30075387525351,0.827365868992768,0.851699769284476,1.67673342401998
"E1623_89",0.489307911476971,0.555621246518792,1.69362490964271,0,2.1801533499357,0.600503336526804,0.94047560258611,1.84081628380965
"E836_426",0,0.052827944944368,0.00427368252241739,0.0254295271685083,2.21968701066988,0.00184346322669403,1.66615744506213,0
"E1707_346",0,0,0.0314284696233306,1.74070795320141,1.7868142307598,0,0,0
"E1117_296",0,0.0234409458460266,0,0,2.25509282526522,0.00304098253410177,2.38317679231487,1.86261248490234
"E1923_30",0.256686190123108,0.194910314560276,1.22867173205852,0.82082588280062,1.43661664409391,0.116631156697118,0.628567645827239,0
"E1499_241",0,0.00469615418982134,0,0,0,0.00363923139089327,1.78600148843761,2.47294306161592
"E907_317",0.0405586959821085,0,0,2.08234659678383,0,0.00155185948682153,0.348751738670043,0.255856837447293
"E763_113",0,0.0379966611500147,1.91895876817654,0.0218952936247574,2.24045541954181,0.0798389880074817,0.0772073185544768,2.01014403896727
"E1411_31",1.02688694880736,1.25492602537232,1.53651701836415,1.32482036185072,0,1.29247024596266,0.673878773786138,1.65586382917171
"E1565_241",0.112285559024479,0.0693666679846837,3.37156686733041,0.0174957818571072,2.36954567839558,0.154433330897511,0.00212067326810427,2.26921093569433
"E1007_35",0.758644908359027,0.613066500590719,1.46863524993638,1.03340058725053,0,0.696243761097639,0.605983294790975,0
"E65_116",0.69955460368885,0.252590179592461,0.783272691689575,1.03089511212529,0,0.325793863685106,0.975723048150763,0
"E860_165",0.140882567868159,0.029508754468363,0.100972784787826,0,2.09442355037371,0.187569711566597,1.94678882559676,2.01933930231493
"E1144_84",0.97643703622891,0.0688333005969792,0.0153065864131365,0.135455162235161,0,0.816169580225835,1.98897884752301,1.79368576033655
"E68_48",0.514844617909608,0.189409909520306,0.708333610838916,1.64788476334922,2.2367547435785,0.74282490916278,1.05992678606816,0
"E912_208",0,0.0210189805238376,0,1.75661476336981,2.57751823502668,0.0188251117346792,0.00592727543052451,0
"E340_313",2.52511346588317,2.08794586670354,2.21757106765669,0.0242199928571567,0.00065245093020106,0.303761272554194,0,2.00349926715112
"E122_457",0.100746651745438,0.0144801719157827,2.27714073959787,0.0249374921555317,2.06008479717585,0,0,0
"E667_105",0.0658873639851183,0.0392283610622689,1.42600605602366,0.00352581980248806,2.33771844535216,0.328475021331981,1.31668821247205,2.00100547144386
"E1319_107",0.0849957275072761,0.0375111610780659,0,1.41375592289795,2.40580293873663,0.0565709496490916,0.0439778692950075,0.0932538031524847
"E831_160",0,0.0545473239066055,0,1.25774404569381,1.94193121623519,0,0.0036732170177849,0
"E1390_443",0.0690757179591337,0,0.0863069999438323,0.00303252506572782,2.46668272077404,0,2.03215108343198,2.23687715267925
"E545_166",0,0.0948804332335212,0,2.0524380087762,1.3815231085524,0.0219419263386868,0,0.00626311330968509
"E790_346",0.0374185459523071,0.0762038703835792,2.2503311832143,0,2.73910176237758,0.00428355832512265,0,0
"E282_399",0.403698700545146,0.0335119570849836,0.0649236311546387,0,0,0.206131021059903,2.28598254950314,2.32174846755682
"E509_329",0,0.182048864725914,1.94067863950321,0,2.05589119090096,0,0.00300821754214723,2.29531508720235
"E531_122",0.00604185745066606,0,2.0496265620718,0.465774699995236,1.97364854553932,0.0607922663453822,0,0
"E1357_201",0,0.000844999380508902,0,0.00379363987435757,2.4569439287507,0.314992545964741,2.41934141292364,2.28779988958575
