"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E231_515",0.0186764197557392,0.0676909614426958,1.66060270300738,0.0248172206639881,1.90936408039805,2.04341824585027,0.0526010894730472,0.000175063913259431,0.0255933438243975,1.6242247918124,0.0361922977706932
"E109_3",1.04323689889444,0.00113308928365044,0.0154602025336334,0.0151830253167046,0.00207580621420635,0.0817419480735047,0.760643157545549,0.352781044155187,1.03995327027363,0.0160122525389972,0.451785246813533
"E973_798",2.08806700086257,0.0293181672077093,0.00561408111702549,0.0348144790216429,0.0151953541288415,0.0912864059193194,0.0262084987263703,1.63083409304125,1.70552853826471,7.5521657778323e-05,0.0103334064613852
"E335_495",2.46242970801911,0.00442609997044421,0.0257674028561067,0.0094260350350722,0.034622788437207,0.00807942921224414,0.00646962254731618,1.70966179851877,1.89067471485056,0.0334858123667412,0.0454323570152426
"E1428_138",1.68950473781183,0.0172013059135749,0.0166477771953013,0.0633528571704067,0.00144502965433526,0.0107589801319425,0.0164255157214785,1.84337196588776,1.67760523768329,0.0299278298022867,0.0978732135513906
"E1896_430",2.39835767421513,6.42429152321591e-05,0.00607493816646679,0.00705104395809371,0.00118714904242742,0.00195399588488354,0.0103669727678369,2.40267989350853,2.02579479696812,0.000586153180118792,0.0288748900637654
"E121_143",0.00981248916703549,1.85032923802789,0.0124175701733171,0.00396610587590458,0.00346054274303757,0.00580388218839848,0.01471570657499,0.00527099176334616,1.94506230283194,0.0328695480607177,1.81605185497156
"E1845_685",0.0069275970085609,2.19016570773185,0.00234222535308953,0.0075437702348867,0.0587625513428647,0.00316692004440674,0.03156669445689,0.0193866186837842,1.98451418285674,0.0521719604268059,2.26571424310338
"E1602_525",0.0219391308665468,0.0308252544661953,0.0426912083662904,1.88456222951114,2.2024683360876,1.83197184325306,0.0658498210775208,0.0040016939691598,0.00693822082950653,2.33796917288338,0.0471488888261623
"E1486_631",0.00355780866983907,0.0367073271830989,0.00111904556349264,1.76006422864214,2.06796216378428,2.14541552547968,0.0100789534051412,0.0069835745664996,0.0047171659464343,1.78904124362072,0.00183592046525028
"E140_277",1.74682766732377,0.00716487704933565,0.0792838516934571,0.00374374598882746,0.00377540995752039,0.00339509151119987,0.0465886607926428,1.8794708272877,1.52246077674379,0.0170880406964989,0.0287764022661294
"E1179_320",2.19488091341512,0.0372556678709483,0.0222143583626087,0.0547170032874774,0.00763468742253639,0.00038676600969629,0.0207124946132551,1.78566509823489,2.46129083959985,0.0121025161972966,0.0333229773752723
"E422_511",1.90582788291481,0.00455886204063082,0.0288045895191843,0.0141334395044185,0.00545935242276302,0.0213365828137325,0.0179938575296634,1.83972897152513,1.78912982250568,0.00586346068081044,0.022328654242892
"E864_70",2.20558732656518,0.026947630512813,0.0137260618236364,0.00801393721851036,0.00483713517321449,0.0939115019023729,0.0924232533423933,1.78798187606448,1.76951307491181,0.0484155243726121,0.0676060721255962
"E1401_1",1.20783482454163,0.00991398929691073,0.01,0.0287610609536878,0.0195199653155532,0.05880431347187,0.970921886898729,0.129547898612979,0.924275541728576,0.0115632512312921,0.147314433390504
"E1299_754",2.06840063197947,0.00632232595241945,0.0165450595871709,0.005477311720131,0.0111726493348686,0.0052536997717486,0.0126698248716921,1.89503505831737,1.94929514569962,0.00627327752907937,0.00767984263572736
"E1198_515",0.00825960511096412,2.01283731759802,0.000122160992111104,0.0294430614130657,0.000980866367679129,0.0179047018741266,0.0387142569509897,0.0261308378681336,1.61874354672681,0.00376016909570715,1.75511753560423
"E1768_195",1.66174465182723,0.00267349853885046,0.57654784093744,0.439289115163429,0.215422563838618,1.84918714382005,1.19121443263994,1.49723329819174,0.170690402709421,0.615051834193336,0.0113245687070188
"E1938_559",0.0132402608335477,1.69758703303249,0.0495538996817942,0.0106502811541273,0.0474332729440907,0.000125523672817028,0.0306088803015438,0.0489100557316123,1.60957132832492,0.0280806658621895,2.36367178947038
"E1846_288",1.91759268975132,0.0128370065375974,0.00918417071391634,0.0148762848775627,0.00100092682567397,0.0344493154664205,0.0223724665131622,1.27998522092434,2.14044617997398,0.0192419701477467,0.00129352235181596
"E1632_551",1.8524619029763,0.0137941148126989,0.0282384257388141,0.0169737723674772,0.0617165449672628,0.00371637792789075,0.00324337258977535,1.91850710050813,2.00156090345326,0.0286761482244236,0.0449230170707121
"E1131_120",1.65495048819557,0.85844998203203,0.00883075085955324,0.05102891208131,0.000191368554128817,0.00579466359413407,0.00387002215171625,1.77371649992327,1.79984678940473,0.0140682224614974,1.91413626800912
"E1607_196",1.8755514634889,0.00508305542978535,1.74624156444314,1.57972209238546,1.72477273904105,2.10747697506401,1.54695674947136,2.05906991867634,0.00746619062227312,2.07052344734234,0.000494947150732039
"E1287_76",1.76687325171553,0.0104509618374202,0.011467241255773,0.00692208235898722,0.00832565271915638,0.0100677394540766,0.0311785187595,2.29833533596087,1.84280371639764,0.043805944123132,1.53219596746956
"E0_458",1.70755900555267,0.0061335708722048,0.0107521149696682,0.00345836321684563,0.0384179393529691,0.00555785031150075,0.000239436023783254,1.986746893807,1.77951723684663,0.00310277259219574,0.0092170420353748
"E56_731",2.04655397248104,0.059282478144665,0.00222770001748382,0.031211655334974,0.00110149904315492,0.00410006158971995,0.00347623632501759,1.60081420716365,1.82413520581887,0.00863222464579776,0.0166395980185207
"E557_1",1.08888356496994,8.30547426169063e-05,0.00343791362187383,0.01,0.0116696206527823,0.0392628560298515,0.739282114565709,0.135249559733529,0.963535785035556,0.0229654312751571,0.149039241365936
"E731_299",0.0598683888771452,0.0194815527186208,2.12492367521085,0.0173979363782439,2.0310414404608,1.71510023919661,0.00249430097181614,1.37544833725994,0.0925555160663228,1.85115179307846,0.0291865578592737
"E486_761",1.81060533783323,0.0400294814448203,0.00630168040162846,0.0537050168521666,0.000735395405495442,0.0118233053141911,0.0016748318030242,1.69297967602406,1.94972868587137,0.02989362824153,0.0082748413259688
"E653_307",2.42112162131788,0.00868425789431789,0.00351461352497672,0.00295727426522993,0.00654310581126689,0.0378508535830917,0.00685910566589153,1.92052428720987,1.76546973773877,0.014770491566304,0.00993337738041588
"E543_664",1.77200416385099,0.045445233403693,0.00841658128921316,0.00488001225614288,0.000495361819369896,0.047034086176805,0.00231779101104243,2.18705036048735,1.60360188826939,0.0114178351349272,0.00300059636247401
"E838_407",1.47344861498936,0.0321064865142634,0.0164552701415473,0.00147989833172361,0.0561458221980047,0.0148556506698961,0.0743440002123094,1.79467971411175,2.19123302369822,0.00676025149481444,0.272284956283528
"E1033_652",0.000352815023377577,0.00755625825028601,1.28797151791804,0.0014717606395349,1.8618335670491,1.97145347533212,0.00881740338917513,0.000307731728006999,0.00242936750635409,1.79334920809453,0.0212397220809593
"E1457_772",1.82090562608655,0.0539938761478846,0.0110747287916575,0.00920665769149155,0.000637911878532378,0.0142336262428196,0.0190353404484868,1.90563044336139,1.69085823514865,0.00463200881834063,0.0467085397015544
"E766_2",0.820347491740829,0.00323491117097446,0.00668028073102826,0.023594955183316,0.00270109579946259,0.131712539925034,1.10386265044747,0.25813303400619,0.888711133843681,0.00761156662942353,0.271829108632154
"E30_286",0.715742092926629,0.00100632175515416,0.769027753023056,1.80486479266193,1.68534536394805,1.5548726556799,0.135118067215875,1.97257095669932,0.029401276945135,2.08477993488964,0.00764704726870704
"E139_364",2.32359493996594,0.000506973426508767,0.00100316364719873,0.0155842498209723,0.022194509094208,0.00347687780573216,0.00114406018611938,1.6120046519279,2.56940706555796,0.00223040044438899,0.00409834693180645
"E1636_568",0.00922898616428178,0.180267115042529,0.0229546837125178,2.40212495074206,1.88954273646892,1.4859652167875,0.00256216925931857,0.0171087597698721,0.00334315681748719,2.01126438561289,0.0672115589228358
"E209_693",1.95248858806424,0.00765824297641865,0.0180485757262587,0.00429777002968931,0.0076630470435291,0.0359472078012419,0.00152248255644963,1.79310521456214,2.12826326052239,0.00198934121469026,0.0142877060539503
"E1521_402",0.000223680626396697,0.00321759016851574,0.00243220199894836,1.23475113260327,2.69196389091906,1.42846488351197,0.0178176286603386,0.0119457700064434,0.00965855549451223,1.64456473473126,0.0273524693359379
"E660_123",2.01418630853609,0.00547987722203345,0.0472550874889509,0.0374970256922617,0.0114723016325639,1.64793086011688,1.56164088230494,2.14110163565869,0.00403660930830321,0.0180928643092941,0.0234580545070879
"E154_35",1.88855676800805,0.00347018934099593,0.00583675241906072,0.0152771713284186,0.00158160691868437,0.557340033996705,0.433716526456207,1.84335011647538,1.07097228714441,0.000616308425053935,0.0769573251070126
"E785_253",1.78574581689559,0.00233559625293717,0.0111808908110448,0.000334266423998093,0.00147671610672176,0.00717471935582623,0.00216966559763479,2.45821795941235,1.27214270922484,0.0385263797360566,0.0440369632484493
"E47_510",0.00853055332413788,0.0501746271420589,0.0259467627050742,1.82258852782766,1.85285745955005,1.36279897964422,0.00667050505855349,0.00736180501073679,0.00140819627830176,2.10038940706819,0.035169863292753
"E897_686",2.00514116587974,0.00953345566439758,0.0105701839902229,0.00447589022973619,0.00341394874723676,0.0688068921618939,0.0193500234164424,2.11767546818501,1.90404525086299,0.0169514924706479,0.00689841952238183
"E1488_548",0.00152949106755928,2.33958616312414,0.015553877675689,0.0469079821633133,0.0003427251399843,0.0277881040149545,0.000310018321488216,0.00719777693227311,2.3826014021514,0.0196328216576352,2.22502549155733
"E1862_407",1.82528827491009,0.000444811540935566,0.00368976557406699,0.0224845490602111,0.00747764970619053,0.0161570035277144,0.00708334495413226,1.68508324876781,1.8767345466231,0.00771716566129468,0.00579326390754175
"E1769_195",1.61033820987261,0.0466391043822542,0.000241650391337874,0.00198539514922542,0.0112345302848502,0.0235016584456579,0.0100375022270147,2.1577690920699,1.82678904135614,0.0248758775119195,0.0484960059599836
"E1935_522",0.000512354035716891,0.057942245229812,1.9719877954541,0.00155040229502389,1.38897959017891,2.32849704338232,0.00404067820838562,0.000420502593435149,0.00261912482995281,2.27873380752986,0.0712578765124354
"E1583_709",2.22629711527503,0.0408396910472841,0.0640148527278287,0.00431770682468692,0.00351194725076178,0.0139300660379194,0.0169227956939635,1.50019511527421,2.7067192822132,0.026634005205507,0.00868962869660142
"E5_642",1.73097158293924e-05,2.00092641849026,0.00192677624827822,0.0570467070138143,0.0693341564813779,0.0369622072672772,0.0228627494950726,0.03210844964509,1.74045023844388,0.0017281915237924,1.56577057222742
"E777_189",2.11976020921984,0.0287650366708539,0.00463800569969284,0.0134166948744492,0.0243359687833824,0.00969828738972197,0.0367773907238473,1.95253887411935,1.73046567206639,0.0249330018322212,0.0839325104227795
"E899_210",2.06882064687542,0.00260081240542517,0.0963190033872153,0.00691797255216704,0.0346234440122334,0.000721597784829268,0.0629292951341124,2.00442660470832,2.17088776395656,0.0222345304446423,0.00244859199410782
"E1972_217",0.108100549759761,0.0191383221800332,0.377901306373792,1.8245393600418,2.192204368457,1.73499194118793,1.27192973756653,1.89087064844834,0.0129792483193929,2.14041133191612,0.0177871478983379
"E479_70",1.36013410823022,0.127994289442846,0.0331504437537183,0.0147062706806529,0.0136662152157361,0.0161641782119256,0.106002192476001,1.29122723007933,1.55071205286095,0.00352280200939874,1.89975116066193
"E10_341",0.0397936187171356,1.9099660666354,0.00142003346977838,0.00511096164979415,0.000726752674064636,0.0432911372473809,0.0595226986472597,0.00158965874139115,1.97278162842407,0.0024316151494385,1.82025419848126
"E767_279",0.0249569204148518,1.92938722699026,0.00059446135269808,0.00148320058244126,0.00755106698716145,0.00180569367948714,0.0167783454817584,0.0196182077403348,1.61727301425294,0.0145555237228226,1.79654713366727
"E1788_584",0.0264591765884894,1.26798353641564,0.0488538123183635,0.0123282875887293,0.0682643838647213,0.0304849471713904,0.00135854958043106,0.0336078392972738,2.20135393009191,0.0564838473913462,1.82969949542538
"E1977_314",0.0140961426901722,0.0132335675956042,0.00757568948733127,1.72368224495736,2.17602826609221,1.931186075495,0.0045852988310423,0.0702692410154522,0.00140575091669331,2.29552942888141,0.00598036819807805
"E1344_430",1.73379458188889,2.26976142580837,0.0126446851630304,0.0123041627145562,0.0214929485214072,0.0296499749170819,0.00328819299361376,0.00503346714947682,2.44709691114009,0.00464181325591425,1.98074688270713
"E1263_313",0.0124078456202304,1.73188109130451,0.0852769639605429,0.0051752402094103,0.0303403875026896,0.00116337248937874,0.00252580082090144,0.00577788097851536,1.76856636380908,0.0153015477771267,2.58652851452536
"E123_721",1.52186583167507,0.12768393312899,4.57019036962281e-05,0.0202183566070212,0.0541611552583553,0.00548988505349762,0.0110628374379323,1.60545017258658,2.5962703503795,0.00671546712582634,0.00962447995690133
"E953_650",1.9360215341753,0.000885589892799182,0.00336266261616533,0.00698124796155482,0.0256448105723897,0.0247299948580054,0.00266908300650804,1.85818524675868,1.97848761215941,0.0141523111066463,0.0167239396656683
"E76_530",0.0005697305920528,0.0388861897254979,1.74540484959108,0.0145928907128514,2.07084129945478,1.93012638886472,0.00109931753564453,0.000719834223070034,0.0301865240580732,1.9274752575976,0.0521270474431662
"E683_538",0.0157502695275007,0.0533237028995013,0.0187599989264885,1.43889761137835,1.36528769230476,2.01697470285834,0.0397696321233249,0.0165755907491847,0.0231770969925086,1.94005272851338,0.00333278520746614
"E9_159",1.49445570572474,1.20868881993449,0.0280930169120913,0.026090788389885,0.0151479287608669,0.00265710270697333,0.00437125508692446,1.68045615257531,2.11486234124239,0.00569818526391455,2.10255089817485
"E1696_124",1.56538508753561,0.0015739406033432,0.00927600301445098,0.0175884191624227,0.0267997997143312,0.00735562822437246,0.00362794567564743,2.28491198922394,1.76112995489147,0.0269282937640887,0.0732255984941158
"E1122_445",0.00614698481985572,0.00870356572706146,2.35329162651772,0.00449405146068542,1.52653502278746,1.68180323012423,0.00578684752149898,0.00167032149426207,0.000942189479496301,1.77172575460219,0.000118429884318287
"E1047_631",2.14453330058844,0.0349376960546684,0.0129754339220868,0.0188554090538323,0.0245739888793177,0.00348308458112045,0.0133712491907081,2.29375748651769,2.23489629666308,0.100354050821599,0.00198512422944641
"E874_98",1.81416899299634,0.00384582096726165,0.00493620548117059,0.00535383779619345,0.0198859450436143,0.0180518005930901,0.102533875529909,2.05585276633524,1.54218559745711,0.00640367951033151,0.0349185544717031
"E738_684",1.43616469787489,0.0187913070494083,0.00857938300071822,0.0428758888803364,0.00359133948102505,0.0175774418200503,0.00163813606843659,2.35830085009197,2.18654752525536,0.0245628715308921,5.60788253986793e-05
"E311_23",1.40840047553065,0.00157599386205927,0.0120277737613911,0.0123852743442867,0.0313586596534152,0.643081206243457,0.662237676592764,0.780511305393558,0.673646955916815,0.0392557252277182,0.609261647712474
"E646_26",1.80180256757689,0.00851092292044816,0.00460828474992913,0.068771744121638,0.161309418908261,0.00560372902935554,0.216550631197746,1.31498709925886,1.37325880015142,0.00565572164433387,1.66785421820799
"E1055_457",1.34281295058461,0.00280046790937188,0.000518449062093944,0.0153258415314198,0.0113016123077851,0.00663917632809762,0.01569083330735,1.87605925785996,2.02334184286486,0.000843636293966767,0.00379500598146615
"E1868_4",0.788469086144049,0.0465410756314215,0.00232529108369755,0.0109189831243082,0.00304455442472402,0.131980894582845,1.2687956516096,0.51229180253761,0.623308588193211,0.0449758105098721,0.427012748217416
"E267_112",2.30930130874154,0.00506593638853664,0.943325939479821,1.18377623178698,1.10465944414165,1.77056611074026,2.4176065083976,2.38628204751262,0.00614972121042653,0.707718801507707,0.00173973223195367
"E417_760",0.0384523634973899,0.016071542875205,2.15140582006406,0.00840320039389765,1.45984342172576,2.05803377750304,0.0165911463832209,0.000264570329845736,0.0141611658868717,1.76665270971458,0.00543993467484302
"E480_760",0.022488550019268,0.0224728188716675,0.0095080805405503,1.94130718720713,1.98826449724947,2.40450281700526,0.061411178004117,0.00717371690067365,0.0318325497217917,2.51215984214731,0.0105633493420416
"E1294_46",1.20856156256323,0.00292445892269336,0.0144760606007856,0.0175628391638568,0.0013924477283067,0.0702347978189952,0.135372010474792,1.56149272265723,1.37554672380555,0.088607891058842,1.53365897921591
"E1679_174",1.72025242433661,0.0237511193402715,0.0375494186750975,0.00554135550052061,0.0014851559272734,0.00360724002585714,0.0196873413617643,1.86535361828622,1.57076110856911,0.0085588124141682,0.0663244880953738
"E458_550",0.0150766551829965,1.66001733423601,0.0308417856579095,0.00548841619091727,0.00518072309738239,0.00179445492837526,0.0005612141014999,0.03786160277472,2.00397804144403,0.0111089326301138,2.290288926643
"E126_244",0.00753570570981424,0.017538143836702,1.83513175406985,0.0143058637199827,1.5935499745477,2.44200725798773,0.00568445919427327,1.74212141921838,0.0107859106045925,1.94461439414478,0.0163503146265394
"E1832_410",0.0698539958011032,0.0145103316124109,0.0170072686016339,1.74271515257678,1.73421319295645,2.27555664513463,0.0117991285137956,0.0224069802154066,0.0515519012715035,1.93265244939486,0.0197584330568833
"E1984_149",1.98884728555195,0.269295650513516,0.005293797501406,0.00464067555382948,0.0214262432090263,0.0116814325971979,0.0458648771614213,1.7644284339119,2.04605412078052,0.00129500430047514,0.846803176582291
"E1437_186",1.70612201138841,0.0896412321448736,0.0037885262968663,0.0106637539258793,0.00180681149621833,0.0332411516402272,0.0131434995146239,1.705648342444,2.58496307984806,0.00198153877757584,0.0209389754807165
"E942_155",0.00908126136390277,2.26163002669989,0.000947038804683534,0.0154753716724172,0.00260072729693455,0.00991182827763953,0.0597122721434616,0.000801161201756623,1.80376274050284,0.000456576550188912,1.53909986364527
"E113_59",1.89437602334641,0.00163368115394208,0.00168147219890668,0.0345946933023237,0.0118625157866411,0.19315648077926,0.210038762946026,1.94980946572231,1.34582606112926,0.0272155137658618,1.22993644314851
"E339_311",0.00571698687335617,0.0103076157677676,1.16206730302099,1.3849270699638,2.21593740743679,1.69668766456062,0.0308907143135956,1.3702789391538,0.00283587825248582,1.84764044714214,0.0108163615846884
"E929_513",0.02537357306037,0.0133675114873975,2.3214730788012,0.0880763943338286,1.76743401249483,1.99859173810644,0.0030943401659421,0.0230623439694808,0.0143342783347826,1.99094421506641,0.00900612970461389
"E1028_318",0.0114890382806823,0.00334393388659907,1.72261829506727,0.0611978061763996,1.89882003229674,1.4703217786901,0.020258787059943,1.13897104338621,0.000439795405423537,2.47102621814483,0.0121216176069166
"E196_466",2.29251410342504,0.013627246296073,0.0136857086285107,0.00240243380271054,0.0104803252994806,0.00245504730237743,0.0117903033719921,1.87124705588182,1.77614989716282,0.00927429425203786,0.0164729850287112
"E1849_242",1.66580224304172,1.81790272336732,0.00199152567522106,0.000146924834934513,0.0029791381163442,0.000907271443233264,0.00293002986960779,0.0268275326926104,1.90784098729252,0.0246156529115893,2.70800303327753
"E496_140",1.7955641002289,0.00350942858813437,0.0192398019036659,0.120420220346128,0.0084024695364027,0.00273901856330639,0.00132685221738463,2.68623429612892,1.86478378254676,0.022859308201563,0.363839178557366
"E217_428",2.36511689361628,0.0626957095609024,0.01627414816174,0.0234733129341027,0.0661069609209624,0.0136834037752094,0.0503768321657562,1.86553858356442,1.97403046920616,0.0102267367628373,0.0781293547939956
"E1585_199",1.9392031118387,0.00364000150180564,0.0140963717312831,0.00249576038469264,0.023900831039554,0.00303716984655544,0.0275323957179231,1.93533637105289,1.65805586302274,0.00193350551398365,0.0119751578572939
"E1101_771",1.99432282340282,0.0068813237305822,0.00114210037621051,0.00394997641496704,0.0035866219827237,0.0532550807286295,0.00611666901287909,1.90952034842403,1.8176301620205,0.00130651557408891,0.00795976352968633
"E622_642",2.26949533568719,0.0255897661851196,0.0517022573521013,0.00155361497184046,0.00127986702370829,0.0610549603998245,0.00865277174003849,1.52761434310536,1.37579028463054,0.0185368147796457,0.00986208913180227
"E1136_301",1.92611978188185,0.00370839032311095,0.00768986780291916,0.00186381930392816,0.0185712113421138,0.0129080326699352,0.00187574086020123,1.81855448886143,1.69341185780232,0.0210770588557306,0.00891862609922086
"E1124_284",2.45559882222596,0.0101207985357,0.069411962101694,0.00698074898094071,0.0763876446304994,0.00538915931010057,0.000857375282445597,2.05489885138326,2.02134569066535,0.026913008457799,0.0958738633463618
"E631_402",0.013813958307319,0.0104500665060322,0.10129942905147,1.80038051063234,2.00349329541992,1.75616204012893,0.0201625598928161,0.00358712707297107,0.0808926005862296,2.52468490189652,0.00465645568837906
"E365_419",0.0030186161620944,0.00782581551653661,0.000472039785786114,1.92250904373581,1.76430871065299,2.24858171566096,0.00236949653047506,0.00121525785817885,0.0163342433962665,1.68002921001591,0.0129591242504928
"E1019_413",0.00157701296873618,2.11675967957664,0.0343565442360812,0.00304963727706894,0.0176312660679712,0.0303518644884347,0.0208799613219573,1.74773168244559e-05,2.00573656044267,0.079766801575764,2.21296368421538
"E1594_690",1.28661207078079,0.00886522106421422,0.01014099721186,0.0134651876231438,0.0417766954759523,0.0452348636040116,0.0114823192941316,1.49964709317975,2.18685949381426,0.074298596659027,0.120028986973775
"E1799_794",4.64398489076217e-05,0.198141567018863,0.0398755555575076,2.04969162661145,1.96588257172087,2.27704642147281,9.41058632499154e-06,0.00132583376901535,0.0156397369736276,1.70754346794084,0.000175295287753759
"E261_756",2.49481455699435,0.0669059752393499,0.0429956983920912,0.0140398432040936,0.0331806346149557,0.00148813832940526,0.00055992416660131,1.89105367924281,1.29727219184673,3.81557067383621e-06,0.0186862078706856
"E590_385",0.00218015054550963,0.000538949902094842,2.01695355105625,0.0634066047606776,1.71967049920114,2.19938742255385,0.0230266554942954,0.0027353196048299,0.0017048503375589,2.08045020394845,0.0872857374143339
"E1707_587",1.395193208347,0.012639354435307,0.0155915081523148,0.0130281818597466,0.00631842432841587,0.000279383770658145,0.000854237351557753,1.86556859638148,2.33084006489558,0.0470243156614258,0.00873658420261762
"E1328_12",0.708288861840499,0.00185173294040546,0.0241636424352229,0.00522080227731584,0.00824031849826546,0.151165792054167,0.396210209754922,0.415826477915604,0.652161606763069,0.0102577377863929,1.02683170080448
"E34_35",0.924446184135802,0.117638910688311,0.0258143675056574,0.0116897850078247,0.0119065213053295,0.00796464918295269,0.0370854496249577,1.33005588096356,1.89461561002808,0.0173281454688938,1.27060699205914
"E356_409",1.97632155833243,0.0117310662789867,0.0782788812905737,0.0107739598214729,0.0359663484742005,0.0313016330972899,0.0089200270779355,2.00098122148687,1.86542511215164,0.00414211535142077,0.0460890928029577
"E1985_476",0.0220499810609608,2.17426356342992,0.00461712637994084,0.00460734281296074,0.0165608796368821,0.0106023728538353,0.000484230666752841,0.00107456175123755,2.04240121216151,0.02961592484478,2.36012012218825
"E1439_631",0.00693895042328816,2.21107188049442,0.0254125744244137,0.00801385448545247,0.0138916169091767,0.00334706952485116,0.0012260173024713,0.0495734436808568,2.16787385309622,1.34004181363166e-05,1.42763426589003
"E1852_364",1.96299440434934,0.133113754282438,0.0342280894932905,0.00389750720117781,0.00178134734956893,0.00182469173429906,0.0097961655076914,2.02005010399531,1.82508804995072,0.000969941367286815,0.0199869681992248
"E1026_552",2.01983852419403,0.00828756670899707,0.0151170147240199,0.0113132873647486,0.0218319298826778,0.0703129313544835,0.00810066357048798,2.15809915277236,1.78934870696957,0.0292952072033209,0.00251643740974534
"E623_499",2.39971068679537,0.00630461067578509,0.0615398437130831,0.0554544996736649,0.00422685357374405,0.00229418122222227,0.0509115648771098,2.77337463119029,1.79826170662137,0.0151647986378504,0.000346283978031624
"E747_347",0.138304752556043,1.78861437716635,0.00163194811394315,0.0057760087754761,0.0613347126406859,0.00290466627731446,0.0369228447095847,0.111690751512056,1.59087883228897,0.0125180331783244,1.65990483490864
"E964_152",1.94954052839777,0.000864783638748584,1.4407310913789,1.77406551544221,1.53053105756283,2.27163524612778,1.98191462805972,1.55040188407608,0.0069569272966567,2.04566070984333,0.0227071579180428
"E526_13",1.2085429915928,0.00826207937722094,0.0394975282038465,0.00801106094856064,0.029305297430472,0.332801904647296,0.225331380638607,1.05917826733019,0.987213374952123,0.00867052139666611,1.06813238624061
"E437_159",2.11912757528791,0.199560055228481,0.0520758107191386,0.0606669190661071,0.00947613241653945,0.0205871876174783,0.0118993924616438,2.06389436704611,1.31883211557286,0.00172309133629196,0.00552635680270809
"E1076_587",2.38240382339055,0.00251318908937674,6.15370038459916e-05,0.0066714046892014,0.0774073183237742,0.0359903024975424,0.00269810667304102,1.59290265907379,2.07264746593633,0.0131691384698885,0.0109603493108385
"E1737_665",0.0588338538229601,0.00710909940178323,2.49510810960625,0.0373107915834456,1.62041380426794,1.35707511468641,0.0077837086568968,0.00253477657345391,0.00926703026660434,2.01263868855373,0.0424007676132337
"E277_795",1.87972624807372,0.00589226960334642,0.00207178442275721,0.0114014422327594,0.0422402142642548,0.010331734893955,0.00605512045483796,1.84040761104364,1.78241341569974,0.0147595186402862,0.0195894068572949
"E1194_129",1.58803666196473,0.00142880201632314,0.00422146745728121,0.000359033376858172,0.00861568132684828,0.188760725148979,0.373260013128026,2.11913325619522,1.61670908521253,0.0188044785069559,0.255338768902347
"E1658_181",0.0177695674756642,0.00614304385715229,1.17995397531142,2.02183259413073,1.60257385721194,1.8750095826351,1.7257388442507,0.00751120787762396,0.00839935471806325,1.60121231108942,0.0190386199907646
"E1965_348",1.85480183095266,0.0316683549381668,0.0520882082517744,0.00308742291812521,0.0141242829042795,0.0102074973902065,0.00292897466205671,2.31330990716305,1.90457966542432,0.00167460276728583,0.0910932765075287
"E872_525",1.55213072030985,0.00111528995681998,0.00727647583667025,0.03395351080735,0.00171284618696824,0.00665492400472283,0.00128074477153476,2.04632210082075,1.44862584705628,0.0849824482619424,0.00854002041079194
"E1595_434",2.01587971746503,0.0137179260989859,0.0571593309435455,0.0025902445718997,0.0568471709817465,0.0368855488348647,0.0402408053375027,2.14084572628574,2.67436729888305,0.0465011679667203,0.0285991501783315
"E400_578",1.65225290963556,0.00196503291211715,0.000515919423744728,0.0572598140998253,0.0172646286889123,0.0228652149472966,0.0216412629463522,1.91951941385947,2.52382490210552,0.0527918336966311,5.55503451600563e-05
"E1501_465",0.00393363328919706,0.00112454685028857,1.70709250993383,0.00821388788325913,1.42461221602405,2.12644177814055,0.0673538509898935,0.000553774058935725,0.00530301341214416,1.98704678723907,0.0339827168505569
"E951_706",0.00744904193038621,1.78766456882613,0.0271371576355776,0.0188133821169381,0.00976113377416757,0.0160580827871627,0.0459518382981342,0.0234462865930645,1.92393554877814,0.00458071971400627,1.99597812854987
"E580_691",1.6403631649268,0.00160127992160875,0.00528870428958515,0.0119604248425579,0.0310366520146915,0.000607929312092171,0.0234388487488512,1.85889531023558,2.03889807152386,0.0098539372487791,0.0643816408269451
"E1184_392",2.05634205893442,0.0471618991040776,0.00188938217234149,0.00303706324205246,0.0166531277908382,0.022397047962576,0.000768557742293497,1.72027987755842,1.42096118816613,0.0351999254820616,0.00600027651136632
"E1870_109",2.5259148971965,0.0176711246088205,0.00754738314232325,0.0158341288192831,0.0092262756622265,0.0346980557660814,0.0239926078220408,1.34380659811794,1.54528779975632,0.00999926018307739,0.82444446618053
"E795_374",2.18815354409794,0.0209695931719642,0.003101470685552,0.00535231958486636,0.00736111097100324,0.0134214089024343,0.00339877723779158,2.21328967583105,2.02538490105124,0.00431167699575689,0.001773515110047
"E4_729",1.54266847395597,0.00113107055903393,0.0318058863750109,0.00447364821601188,0.00981020265015633,0.0505822667624646,0.0106033606927001,1.50211934383322,2.03381105016165,0.0149601668553294,0.000128889649212901
"E1461_388",2.16010665044006,0.0165268434273193,0.00479161982639933,0.0367894984245041,2.51253869610855e-05,0.00462554904884353,0.0329300585662936,2.38563063345811,2.00417509997846,0.00320999989372639,0.0687695875545996
"E1195_399",1.80768059751252,0.0375239728265999,0.017155169280062,0.000186401602575317,0.00541446984719401,0.0337430306383316,0.117155404620671,1.62632784299274,1.88409459661823,0.0410646043117455,0.00432774228075582
