"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E794_330",0.0066053662316613,0.00400422532278533,0,2.1854917705304,1.58304489100397,0.00723040622356908,0.0136616928813414,0.0375307291476039
"E1908_356",0.0887650943367774,0,0,0.0191581224526563,1.76472841744423,0.0390846473630673,1.83409272129651,1.65879576508762
"E504_306",0.173185572819525,0.0108077788187624,0.0112492700557428,0,1.94778660709812,0.0667910539284068,1.57385207848969,2.19425314790243
"E1587_79",0.870202648845591,1.33567832201751,1.75486863509919,0.0703467636002108,1.57939488698251,0.328584530101434,0.0859675778555814,1.89038690871743
"E1323_434",0.0700457294153224,0.0131501056563083,0.00621021524711201,1.77865361163731,1.77738805655699,0,0,0.0202317629540741
"E1149_447",0.00827875126961081,0,0,0,2.58003921928879,0,1.46915880716592,2.10071141263854
"E288_3",0.887390711083488,0.797408291793485,0.722140088555019,0.601065888598573,0.930698546159883,0.979572629995238,0.725009344085778,1.25232369016819
"E1773_440",0.0123979672288832,0,2.73963375876901,0.0169725299601262,2.15511444173701,0.0328932845486932,0,1.58646241626766
"E1162_205",0.126767337490678,0.00711142015880945,0,1.75430648453804,1.7589344533089,0.0675773984515952,0.0653698510432638,0
"E1180_75",0.879467583136717,0.305578949602782,0.532640237648806,0.238843854500133,1.81816357484029,0.707550633386733,1.90258765796305,0
"E1079_441",0.0714671418561028,0.00928190282407495,1.66208949002401,0.00519965650230751,1.82441214622512,0.0151011750913852,0,1.60783051281915
"E1720_169",0.560182897687215,0.606117872201758,0.274520296148686,0,0,1.57538289101491,1.68117846278267,1.9567515699407
"E232_402",1.97448783180005,1.85140106904737,1.69698172472782,0,0.0984722936633283,0,0.000583795795557163,1.67569319345822
"E562_231",0,0.0116423671088079,0.00638747541884558,1.97291879621755,1.67680125277975,0.242831102872194,0,0
"E1061_207",0,0.002768732861297,0,1.48917816385943,1.7376885189327,0,0.0358310781643804,0
"E356_302",0.016029651928787,0.00122051472077683,2.39614240319501,0,1.75589680984996,0,0,1.5581567834874
"E224_159",0.035603872199259,0,0.0251083097474947,0.0148081892357077,0,0,1.68278007343534,1.86570765912856
"E326_426",0.163064119772732,0.0670433101845694,0,0.0169828831270087,2.46715402536065,0,1.49427808834049,2.06956947366143
"E257_230",0.0144905142173522,0,0,0,0,0.0049328706211077,1.42970766078814,1.76138273337868
"E1710_465",0.00658528733720598,0.00787989236896606,0.110925285012774,2.35258545093171,1.29381691765119,0,0,0.0661071928927436
"E1517_396",0,0.0582690825735326,0,0.0137690066205,2.4494865860057,0,1.56140121218892,2.05431799340918
"E20_293",0,0.02686161564557,0.0135322938670173,0.0358112323791327,0,0,1.81445066177718,0
"E1301_36",1.63973968876338,0.870793619970158,0.958872842592208,0.801979382076637,1.03742052601394,1.25331890764098,0.336087621143402,1.42864418131445
"E1715_418",0,0.00592741565772786,0,1.67818276648963,0,0,0.00112605784079269,0
"E674_236",0.00477443065031786,0.0459025510252295,0.0388657281762499,0,2.16348825280032,0,1.56637680780743,2.001525565996
"E361_456",0.0166615898198714,0,1.80142246135719,0,2.41465217661332,0,0.115789056561161,1.78618479973498
"E753_305",0.00574970265683364,0.0251810705598628,0,1.50887612747916,0,0.0146349509764672,0,0
"E1057_240",0.241624737699648,0,0.00481360960159096,2.04338362333014,0,0.19764592981184,0,0
"E522_277",0.055933602653929,0,0.0992093447065193,0.199194769101328,1.89214605516229,0,1.75134910272461,1.68863841011872
"E1014_297",0,0.0137312047116297,1.77585085658076,0,1.68042631263074,0.00784772880212838,0,1.6959297474213
"E670_247",0.0483149404178103,0,0,0,1.74134700536571,0.0518559654914131,1.84581721639508,1.79481922982942
"E1973_276",0,1.34259024936393,0.875096406790758,0,0.0660132475641841,1.93875966208026,0,2.00099842357314
"E485_290",0.0147840808158933,0,0.00461431855073633,0,0,0,1.49069712360238,1.36936961128635
"E845_253",0.0467419286712263,0.0396717660767137,0,1.67003540500061,0,0,0.0566332980689821,0.00266039720333483
"E481_128",0.139987178425176,0,0.33291000646753,1.8260691559275,2.02633439973457,0,0.490283214534319,0
"E1411_490",0,0,0.0541146028428912,0.0668068292002836,1.31486375930295,0.0150177050656984,1.99171036633678,1.82066863703228
"E134_325",1.86020163234064,1.2790251153009,1.66514305145171,0.00248548681436107,0,0.0206747159360017,0,1.55456857788312
"E213_391",0.0502959490769403,0.0269280388333045,2.03990594506613,0,1.93589703161038,0.102934059037234,0,1.74054617481091
"E1706_44",0.644075790768224,0.108781894154296,0.526955580458503,0.496156243197601,2.03336494965699,1.07019510109814,0.757298396493153,0
"E24_242",0.0123621559088592,0,0,1.45619073424135,2.16157866834744,0.0769781392808443,0.000122619749441393,0
"E675_72",0.145317920351882,0,0.345767855980998,1.00991569815735,1.85272414736474,0.0185202636239289,1.19246623252244,2.14067874675677
"E1649_174",0.690919895663834,0,0,2.12044578246956,0.97526524927646,0.475466055226671,0.477183788409742,0.149897426697968
"E1898_332",0.157795780794686,0.000319381011284621,0,0,1.82862120732407,0,2.51663397497551,2.33307745054634
"E839_32",0.188944112531512,0.0371257401967526,0.110712649678138,0.273151348178478,0.946489130044529,0.0279057140593463,0.683124377159908,1.38905571749158
"E89_18",0.749522246304483,0.408463059665797,0.694552594393479,0.214542490775869,0,0.809200673526849,0.93663195298621,0
"E922_279",0.161835788734133,0.218090533522495,1.62445042704498,0,1.97757697193662,0.078968709007012,0.0164787346588838,2.24927379572558
"E1758_388",0,1.92469706904312,1.71866257021393,0.00223304171128319,0.0379353916212844,1.52437342358858,0,2.06956277212353
"E178_360",0.0574861255381112,0.0032605745198195,0,0.0391797866430172,2.22556589414128,0.0328827295715592,1.49977610342069,1.8852016809976
"E1852_297",0.0109543557587517,0.0105295768259184,1.94937736021217,0.0291209499142613,2.03692591803445,0.0542536668909377,0,1.5318588723334
"E1877_338",0,0.00586061420187669,0,0.051369929296674,2.11411293892856,0.00390769796684623,2.17229081329744,2.10184380887958
"E424_392",0.132223008194476,0.074011981010727,2.18661655239391,0,1.90520308333218,0.0750832263481549,0.0355144252281487,1.91577262619813
"E1354_269",0,0.00554408359148574,0,0.121590911211859,1.39450088310728,0.0412838161295644,1.62790288754794,0
"E1294_133",0.00139996756071606,0,0.441633964725331,1.2734281070127,1.39158418895706,0.0514367187923057,1.07961852236935,1.26004940609731
"E1680_130",0.101356208855215,0.0518178672366967,0.0343463299737923,0.208963247509781,1.87129216982362,0.00361932468106139,1.897448291501,1.89528049191944
"E42_298",0,0.00448040459796393,2.29715602904908,0,2.09065782395946,0.0625837967727112,0.0245801454544042,2.46523484141011
"E1696_233",0.17634456557546,0,0,0.0117961917271103,1.79699241411992,0,1.86126722725567,0
"E1243_42",1.90280739323016,0.0317657024515502,0.0310780683880876,1.64202958091368,0.909283903931638,0.426022225079237,0.04965226436373,0
"E1494_200",0,0.0169735024028682,0,2.18254658715396,1.99544227184303,0.0083590970914048,0.053644517000457,0.0140530853067434
"E1623_196",0.121186621362241,0.0845990813498492,1.88513408813848,0.290291157091062,0,0.111646542930278,0.0166747121731271,1.49340520658772
"E351_229",0,0.0093053981032847,0,1.60739990556398,0,0,0.0140193608465524,0.0491904051328807
"E881_92",0.247768089873499,0,0.0705513136864202,1.79961124798952,1.75723642242242,0.293363369758566,0,0.0554849080875721
"E1375_275",0.0572313653550489,0.0794572734596618,0.00618091123401247,0.00502531186698617,2.35982267305996,0,1.61743234469827,1.68607246583501
"E1416_482",0.144071714358674,0.171046053398742,0.0329823730321413,0.00588884774181305,1.39032981021899,0.112565383419802,1.88748654613799,1.72586504792733
"E1685_302",0.00144776362295489,0.0313898714305072,2.03231143880623,0.0237818572817855,1.34115736099017,0,0.327207509933248,1.97447026473234
"E1390_76",0.0735144103763389,0,0.195269891012214,1.33931144928213,2.18140370220878,0.118930442009314,0,0
"E1468_418",0.532366076835234,0.270443546764619,2.21077868825137,0.000651840305290158,1.68569236620822,0.344126364268596,0.00056722444200398,1.84440487873983
"E1046_464",0.0469210289901117,0.0515381035873536,1.22284112505439,0.00125394565920787,2.1093241873191,0.0433925143892181,0.0563883448245437,1.98422249935066
"E600_496",0,0,0.0616542061969168,1.80064850330465,0,0,0,0
"E1516_23",0.644975292670345,0.0285877582948314,0.24201775233193,0.285189322865617,1.47722599526147,0.484391615093927,1.2534938673995,0
"E1779_57",0.990896292789182,0.437368148612373,0.536730447611479,0,0.886068424668151,0.187689670659076,0.803735653940745,1.41942088817994
"E621_98",0.106714455269949,0.0471697121091929,0.082594365957094,2.20406396806677,2.02014593584558,0.117197865462103,0,0.00767179026528061
"E385_193",0.0433398481964407,0.00884363825398064,0,2.03878577941339,1.71617710779904,0.106999236660982,0.0562105291409604,0.000652516470456215
"E1122_405",0.076204482906821,0,1.97539157033563,0.0459055211907776,1.83338997903688,0.00282463599661108,0.0166584249777292,2.19609644744071
"E1756_204",0.0584130752801097,0,0.00637958797697657,0,1.86407347732667,0.00668371914125561,1.74876093372323,1.77721938996498
"E137_195",0.243013094086646,0.370572988598283,2.32267833907792,0.320606310483202,0,0.195018782773762,0,1.77147441162672
"E162_179",0.899477470996717,0.101813375280636,0,0.138712915296073,1.50718149365398,1.02406894467862,2.54225989142162,1.58176059654356
"E1366_364",0.0472945071942447,0,1.78473919397315,0.0120387476807076,1.68278542950927,0.0586111896178088,0,1.93213194115204
"E133_136",0.00077134188753461,0,0,1.89183441514963,1.83003283569979,0.00781250461304747,0.564642228267552,0
"E490_3",1.12194531945845,0.957601586909065,0.735284788187267,0.673681282723968,0,0.845843140415761,0.919483222807366,0.800449670703803
"E756_6",0.685873161485655,0.626595393992526,0.723675511016673,0.64346111102227,0,0.460586963279931,0.767076717903287,0
"E709_422",0,0.0440174817700685,1.21147760944476,0,0,0.0147756281721075,1.31897434555873e-05,2.19140972750556
"E891_360",0,0,0,0.0195641192709266,1.90498101516532,0.00865898595213764,1.92280105233,1.49393937508137
"E868_171",0.0692877395225585,0,0.358022796767979,1.8025744537897,1.87580369645712,0.00756221490501031,0.627928825645434,0
"E13_489",0.00756253549463145,0.0389679963084946,0,0.0132532195948727,1.7173055480673,0.0231531951000087,1.63342863257236,1.61433933571056
"E1402_262",0.0228980877218765,0,0,1.61348343773749,1.78873777848609,0,0.136415916029251,0.0175640457579084
"E1427_290",0,0,0.0190459957389529,1.52789821793617,1.92308438178176,0.0236535833965642,0,0
"E1363_372",0,0.00318739583353116,0.0396383344333732,1.96997429441886,1.58444014854805,0,0.0872853399740773,0
"E763_160",0,0.833722011921915,1.84940987356973,0.130034687818295,0,1.00442349106508,0.00483388980325674,2.31334376594623
"E1464_324",0.0801212822075823,0.0700523688000716,0.0645035937639212,1.47221338413061,1.84584843935531,0,0,0.00638095338495475
"E1493_242",0.637366998006203,0.0054202931885703,0,0,1.45957925812964,0.0635377210123931,1.58732904586155,1.6926132341578
"E1871_489",0.0127430045850561,0.0025911220902508,0,1.59391156969379,1.681598426513,0.00690034072874527,0,0.0111104153335721
"E123_344",0,0,0.194834252161137,1.63123669419398,1.27355919972155,0,0,0
"E1853_10",0.642267032268301,0.537724659511567,0.595556873419714,1.03142457352759,0.786065555856098,0.883051475821322,0.65028050541756,0
"E343_285",0,0,0.171683986536482,1.72348297223061,2.05644195672718,0.00689287425479296,0.0604044591519258,0.210360554334609
"E1537_237",0.0111469595453809,0,0,2.03765419159657,0,0.0251455611440584,0,0
"E1986_81",0.0302131207315512,0,0.0426333921262465,1.14773260267585,1.39114545512185,0,0.128262894211794,0
"E1665_74",1.0597450508211,0.0165308284980069,0,1.39052806914369,1.75543497987579,0.341923231966044,1.16125443472493,0.61317150800037
"E592_3",0.9514599611461,0.613931113976999,0.749064195491114,0.849848949716497,0,0.654594853324618,0.793857336098506,1.06497419318802
"E1181_260",0.0155453535147161,0,0.0691596455982935,1.78952464648908,1.73698529975854,0.0102592240594132,0,0.15833659911422
"E1101_488",0,0,0.000485813554965419,1.92997668126117,2.02045460527532,0.00691398044849576,0.0269097707629471,0
"E945_426",0,0,0,0,2.11845372265177,0,1.93493491388427,1.64698808921855
"E1064_120",0.696506554381742,0.0411993423822312,0.170442297457757,0.99470214238226,0,0.451055690036183,1.1792820512829,1.13320550995047
"E1960_463",0.00996406972397287,0,0.0822452131491168,1.70444370639018,2.12631298231417,0.0138091509538728,0.0220528657151358,0.0190019721333628
"E698_366",0.00767218165086637,0.0192238153756729,0,1.99273986673727,2.14792669907062,0.0525599236061762,0.000846755210717011,0.0128018265441517
"E225_26",0.698527923336084,0.359474782083782,0.348866310250398,1.42024813523896,1.88881901372889,0.683784273261167,0.744696139769566,0.930214617316497
"E1100_133",0.0944590227443418,0,0,1.32884584505738,1.97405524037654,0.192281217710016,0,0.0253074276065233
"E1138_274",0.0617547836816753,0,0.0260926795742184,0.187338829840425,1.61508286756133,0.0176953820292895,1.30519880590216,1.73581687839885
"E1169_315",0,0,0.012036023984144,0.0792534907929216,2.2401944234579,0.00167849956322959,1.97453537883982,1.84291632380889
"E832_490",0,0.0720933820566017,0.0832746853797847,1.82526319885968,1.64236763199054,0.0477075831638298,0.00378921364391119,0.0141850561874273
"E724_323",0,0.014039779851515,0,0.17931229413438,1.9337593309277,0.105958824925646,1.91668957328597,1.69762903073495
"E1761_218",0,0.0355346642439095,1.9830146811492,0.0110530970188081,1.98090045180522,0,0,2.01522000269107
"E1748_132",0.39327030809619,0.478990520257766,2.11714289172343,0,1.24486475211867,0.646386792512819,0,1.99398605386155
"E1107_470",0.0721194303045314,0,0.00434600145409278,2.14855192051312,1.82774784811399,0.000637431718060453,0.0167010258011598,0
"E336_93",0.394653683721938,0.193160006623826,1.27606577199925,1.27980598979108,1.34364259023156,0.667659139160893,1.09802344125433,0
"E580_150",0,0.0050332571084512,0.0360754638059135,1.8947695580313,1.59218354949861,0,0.132834710980984,0.0959248467221123
"E1731_385",0.085836345639798,0.03977531689455,2.14505909314946,0.133817724053474,1.692488552528,0.0429952528394551,0.00464636366022663,1.76586225232837
"E1221_70",0.356291490572501,0.318247551056708,1.72651210414786,0.182942580913612,0,0.616997163278974,1.03765525396183,1.7605618776201
"E1692_334",0.0446377032611648,0.0116225374927883,1.45601912278185,0,1.70818895302185,0,0.121113470380037,0
"E36_204",0.0331203152518503,0.0255289402267621,0.247603171367197,0,1.11487976439822,0.0395908561993107,1.78622506998632,2.55700045076533
"E669_402",0,0.00185553598981557,0,1.53481047311348,1.9221665111434,0,0.065015014215895,0.0970701129214925
"E378_436",0.0314992784810795,0,0.147142983205206,0,1.8658436929096,0.010818531044077,1.60865076972223,2.16807352942651
"E1050_457",0,0.0258632054195279,1.9970081688137,0,1.80966803444277,0,0,0
"E391_178",0,0.0169137613626996,2.18797781334942,0,2.25800807714371,0,0.0123740828673329,2.14549396334026
"E1165_129",0.0144095870994815,0.0326986943803936,0.0453569906383736,1.87533426854212,2.3775864913368,0,0,0.0177152824736529
"E34_38",1.22057643564327,0.405937884655326,0.630384936030676,1.39508463794611,1.82007028634995,0.648330270528377,0.846133404206968,1.38534364906187
"E1993_165",0.00819200609818872,0.0784418523508788,0.048418230833981,0.00903704986547745,1.83373235666353,0,1.87182799477728,2.46777693038913
"E1567_244",0.0597323338848559,0.0552006174765333,0,0.00167679047703433,1.93984441474942,0.0958701148262918,1.76228204230725,1.97368032919657
"E1607_373",0.140790348516094,0,0,2.32317181914254,2.38633897562662,0.0512016766083133,0,0.00300414926528701
"E1417_346",0.0367801704133737,0.0426785480670674,2.21803878639267,0.0653789981915811,2.25962406093521,0.11494057071917,0.0132955147647197,0
"E249_90",0,0.00503238464890587,0.00998192585721864,2.10633049453885,2.58721939254614,0.202352317638122,0.022186674896868,0
"E1421_3",0.948593489238048,0.971562576741351,0.966693380792105,0.846484391483189,0,0.703721541551484,0.643270651958132,1.03825517283517
"E1759_136",0,0.0433700936070241,0.00390990480136284,0.015934600131101,1.78219826368948,0.0537831297761495,1.91379630063803,1.55285054906226
"E1113_466",0,0.0911859417923679,1.73976009670571,0.248586158747707,1.77509157490496,0.0107605277319654,0.317090537480076,1.87544428646296
"E1576_85",0.631459484687748,0.301502004134522,0,1.33190925801694,0,0.490286228969197,0,0.170051892037262
"E1592_164",0.856748914571488,0.0745719065776193,0.145728567372898,1.27712609571125,0,0.729244903371756,0.535641610491206,0.201724242213355
"E549_160",0.0216331293442378,0,0,0.0661953241417475,1.7307843604008,0.169509569708076,1.36845141171435,2.00365053832375
"E661_231",0.0566351860441297,0.0171741768806234,1.539695432706,0.0453941308671934,2.25611603352438,0,0.400395856603215,2.05658564011269
"E7_380",0.10834137661744,0.181421258554613,1.8348438012613,0.0119629659957869,1.98463685026282,0,0.0646129423498187,1.5188560719155
"E1914_183",0.534685037708668,1.14999233961868,1.81351536003523,0,0,1.87505071779599,0,1.90550857282318
"E1419_407",0,0,0.0081023870497304,1.57811012199462,2.0215308775431,0,0.0129081327140534,0
"E1425_472",0.00595797220796382,0.0017284228459629,1.84168290711949,0.0383733679202027,1.80085888862908,0.0104702375055184,0,1.66294836526973
"E1017_168",0,0,0.0952939386705683,1.62325057027819,1.96828341635116,0.00976277065786885,0,0.0628514182210257
"E1976_60",0.225223991127779,0.482673145634263,1.31002980828629,0.497377597893216,1.76797193711095,1.22162836933852,1.21969537027628,1.51854264038181
"E1981_157",0.00575735024687928,0.00977724690978231,1.62414316262705,0,1.43432253857899,0.00212992233677584,0,1.57478263224475
"E1820_394",0.00670197835773021,0,1.97964407561852,0,1.4255468213957,0.0155320486618299,0.225665551856672,2.0059173074951
"E1471_186",0.00196826768140784,0,0,1.45967480073968,1.77696077858162,0,0,0
"E303_345",0.0501125529185025,0.00275132837741073,0,0,1.95815032298552,0.0339934711397861,1.57854919766293,0
"E632_353",0.0523955828611821,0,0.0144328919947232,0.00354005123827938,0,0.0107525135965619,1.99989562638083,1.49083779890444
"E570_90",0.152152485128271,0.404589256869671,1.56928268191389,0.176978552181052,0,0.279370184076099,0.754813929046219,1.4446691683845
"E1766_178",0.15514809196999,0,0.00481109412514111,1.99638511225972,1.96434567990197,0.166875332063429,0,0.0223318118663368
"E1859_84",0.0866406884927695,0,0.445916654467873,0.188257683942268,2.00185193729505,0.2275834304675,1.15425069836996,1.36608876303167
"E1802_288",0.279743344197605,0.111394496472456,1.43841583105406,1.31149511515508,1.64252690270605,0.0782055039718021,0,1.55165438087671
"E996_429",0,0.00295011775347295,0.0153178907987149,0.0237929223986891,1.95408523888396,0.170419443026849,1.96086919899617,1.55736598124354
"E1994_303",0,0,0,1.92819563078845,0,0.0794086062084857,0,0.0263706326553201
"E1989_226",0.0101120181465895,0,0.268830380872701,1.89433425470219,1.56930214548324,0,0,0
"E146_215",0,0.00342954534380859,0,0.013272905207125,0,0.00275471813615499,1.54045452523645,2.08829034386133
"E1553_228",0,0,0.0985078960569768,0.307159913788081,1.77876112113475,0,1.69493860793288,1.54073735685279
"E597_41",0.48553946339019,0.533233620807335,1.35386578423344,0.371401212567075,1.86201583665932,0.0570838057795443,0.512495724688457,0
"E1728_392",0,0.0144069085859608,0.00396564454430685,0.055675912395072,2.28152210207999,0.0861302098294699,1.85804022051175,1.76367874447794
"E944_110",0,0.156073927623421,0.263804005664424,0.641568999515076,0,0.1477973940056,1.03697853861104,1.39969070976965
"E1377_24",0.256036190162629,0.17571806916417,0.817037609012678,0.902972134795455,1.14861491800117,0.0777922327868604,0.524343072430606,0.738017263056887
"E1331_151",0,0.019100380008798,0,1.79633141775001,1.70956739323655,0.0354542094571587,0.0600994395723592,0
"E1012_229",0.121631078341458,0.0429231853210951,0.011600809545549,0,1.68112187765351,0.0251671469320693,1.78978333105199,1.84291473995081
"E222_294",1.56982692892883,1.76670697456008,1.9525223975613,0.0028062847688664,0.00314667795048461,0.0553244176945927,0,0
"E527_351",0.225729461134693,0,0,0.0493913416987936,2.36693767842162,0.0430164413602915,1.98404441671814,1.47313673808172
"E1617_213",0,0.0679509339796841,1.98441951167541,0.0228792011154309,0,0.0769378919950628,0,1.94106031628148
"E1982_462",0,0,0,0.000594637598741481,1.6119706757393,0.0341194760858726,1.50617608678873,1.90442293731888
"E1035_145",0,0,0.0977943348455851,0.0776521140444226,1.86536460180078,0.21805701616003,2.24019185921528,2.66564708123044
"E181_47",0.155519150661168,0.696009506947997,1.13899008547595,0,1.4429286118564,0.842841644758187,0.435175336751745,1.56697656688009
"E1616_248",0.0477764565340771,0.0168949628202051,0,0.0279750539707113,2.10610475633648,0.0784975348545069,2.15669020330355,1.7595399936344
"E1152_207",0,0.0963367263402933,1.81343754218165,0.00802539445477793,1.78111181160584,0.0236515941836863,0.03285485372688,1.67685699069598
"E512_17",0.468792880083191,0.107289380155718,0.542699771562617,0.159116543846237,0,0.367616869607701,0.655342169637205,0.757767635083768
"E957_414",0,0,2.66789957166397,0.0465224806119369,0,0.0098734626398266,0,1.94493796452833
"E1259_440",0.00266514089566911,0,1.3872827836597,0,2.18681727959047,0,0.00901075261046596,2.19795806318418
"E1314_479",0.00105470587827576,0.0137346664180967,0.0305752239218611,0,1.98966797853417,0.0614575166272746,1.2710410533723,1.33519474684954
"E1137_19",0.347373533830328,0.312866972383432,0,0.663728262016594,0,0.410213273681311,0.339687740604285,0
"E1909_197",0,1.53405283657479,1.32364695051453,0.0153717692778777,0.236727850360494,1.47276895013433,0.34734371612253,1.93964954945626
"E1936_410",0.0114520459104431,0.0235022463275846,1.5939542074301,0,1.74024146342275,0,0.145626627897523,1.83523939091129
"E384_485",0.0121417030978814,0.00409096383728522,0,0,2.05899045448033,0,1.79263076414499,2.08591653800893
"E537_85",0.0785661251487049,1.16443068337614,1.4224740294103,0.199774081131773,1.24778639522539,1.40755441034717,1.24904825062986,1.76203296162463
"E417_400",0.00191824177640261,0.0524704106962749,0.0554813743688635,1.72499905952631,1.88819949017452,0,0.152946881444703,0
"E1337_319",0,0.0262753252915015,2.13915184864124,0.00560403054853185,2.43711347699077,0,0.0352006616293511,1.7663275071382
"E1407_98",1.03875810763686,0.997751165051563,1.09497255276632,0.00676745634522172,1.24315889679764,0.909552647463106,0.247521321314415,1.81655235825401
"E738_265",0,0.056166315908882,0,0.0339281927092277,0,0,1.57358446590474,0
"E164_142",0.194736741868355,0.0874960593106714,1.02543505667682,1.10885126194132,1.85405868830394,0.192861642645412,0.622264863588887,0.788500176591192
"E375_413",0.0111923198020329,0.00207904751012787,1.79342526112083,0,1.9488793971156,0.0197409206098412,0,1.85946196390821
"E665_407",0,0,0.000250264238720859,0,1.719467208862,0.0484301786653006,2.10273194112525,1.96583620033465
"E1197_434",0.00307058001662767,0.0130839039942617,0,0.225577013028726,0,0.0577891165954213,1.64080670757459,1.66962609683224
"E702_130",0.016274731180372,0.00410100622346977,0.145785753079266,0,1.94489481843088,0.104590256063978,2.13079269020536,2.14040929279573
"E612_188",0,0,0,0.0317668712084528,1.7081765217129,0.108974340272862,1.59349484674948,1.73106309410696
"E1854_371",0.000443097363122578,0,0.0300835195734381,0,1.90403007541169,0.023755627867976,1.66979896059098,1.81739209985273
"E434_83",0.367164835457656,0.150781344558989,0.900535197539466,0.140538182822683,1.43830584498118,0.23890785993911,1.06723802186839,2.24324244185627
"E543_412",0.0068744587939314,0.12288252516257,1.82560928876789,0,2.19083463347902,0,0.00849909498179229,2.07280338319735
"E1056_486",0,0.0209891086819535,0.00869407273662607,0,1.3128770719973,0,2.19521620610174,0
"E1134_206",0.0481865879669342,0.0132960593571304,0.862061131660046,1.80380765759581,2.03760174823417,0,1.20860730506112,0
"E1546_194",0.0475348027624058,0.0704083633922241,0.0550162471032197,1.62041053742453,1.4982568477406,0,0,0.0398720031787925
"E379_234",0.0293391171720246,0.0702079138885412,1.54292054255694,0.0589024429728646,1.0969780323014,0.0655121756861684,0,2.36382409298956
"E397_56",0.136672516219608,0,0.132727858485614,0.618366897993296,1.70492369536315,0.176422932059383,1.31283474592744,0
"E419_17",0.444941793774385,0.229578078507708,0.40186181486734,0.502180930995996,0.963221001816861,0.197208690377213,0.291090621155912,1.16162580099055
"E1256_258",0,0,1.54065008241423,0.50089234066632,1.45000664439199,0,0,1.84052626699807
"E1980_313",0,0.0660079901378529,0,0.303136510239956,1.94926189847434,0,1.37082597351768,1.75671764467939
"E819_262",0.0200229622468102,0.029056099210909,0,0.00940578885124167,1.58821308575383,0.00791513307325801,2.17581185692313,2.08187563449172
"E1641_22",0.202481241098809,0.0644867528741092,1.04740607806469,0.708624758616983,1.04076351547947,0.251670616124169,0.966134529264175,0
"E755_343",0,0,0,1.3315413293286,1.69787061645387,0.0201865005069507,0,0.0223164102573904
"E900_82",0.330753205256516,0.322512233830253,1.59339952661352,0.180928283689655,0,0.513310897624806,0.771518566404847,0
"E1183_82",0.16484252231737,0,0.150529880857905,1.53566555633761,1.94981081766783,0.0783031343652121,0,0.00550808274767429
"E1457_364",0,0.00152935122518946,0,0.0517256974727503,0,0.092993394540816,2.05983995566625,1.53821089926163
"E423_483",0.000236922960584367,0,0,2.31730187734525,0,0.00574867487260973,0.00681504806618359,0
"E1901_197",0,0.00965026974831676,0,0.297930341621601,2.06671695686437,0.0266461151344203,1.47878215118636,1.85462045858603
"E648_482",0.00667856935476975,0.0134355880792482,0,1.6114891286207,1.93149199846381,0.0381377686970096,0.00563403667070141,0
"E713_316",0,0,0,1.82106878400444,1.57451968247099,0,0.00127738941235252,0.00394951244333516
"E844_390",1.70352699945143,1.51098909218701,1.3334045035486,0.15263101915807,0.00375052705211042,0.0358130186832692,0,0
"E471_20",1.11078527617327,0.438369323681968,0.463653073234781,0.62314641450049,0.77343983464819,0.328515462489679,0.439215802832259,0
"E573_21",0.564094645447609,0.645459387784376,0.995268382976415,0.27664111705186,1.34307005020205,0.581697769675983,1.22455546027071,1.82039882894339
"E216_312",0.0164042363666018,0,0,0,1.67638965244976,0,1.61476015214398,1.69655424548995
"E321_214",0.0597657290552417,0.0110093303879075,1.53970211376201,0,1.67469860673071,0.0464738594249552,0.800398407827021,2.43865745134355
"E425_197",2.19171739418768,1.70046907544763,1.60179356562728,0,0.0631132491584209,0.00299310048701037,0.357453327350295,1.63836307629714
"E214_269",0.00404810124649436,0.0102665104897205,0,1.61500618541177,2.04377462465428,0.0296260450782172,0.109551304338602,0
"E1071_290",0,0.0858877272153215,0.0587955772806451,0.027102884983635,2.31979460853575,0.000530640068422571,2.20315012772467,1.64542617836365
"E1403_197",0.222234020101555,0.0220631038560569,0.000880392615340489,0.00333729567971387,1.7206033775564,0.167501648246042,1.67806008597591,1.60603657795222
"E662_447",0,0.143467474619314,0.0364142566028786,0.0063073573644604,2.43463251543619,0,1.36566399515572,2.08173278930293
"E643_295",0,0,1.60291080850186,0,1.3156565649571,0.00207588394156804,0.36288374754422,1.42407016457472
"E1036_74",0.452592413172114,0.463760949243764,0.729503803497856,0.259675275061851,1.82146381764414,0.864375234343983,1.51264815640306,1.77902018962451
"E838_428",0.143602716391799,0.00822097105237947,0.0206288102320658,1.70592815276903,1.60792602103062,0.0654836871205058,0,0.00089005870842647
"E1795_194",0,0,0,2.08771101071129,1.57273477010212,0.0443420144691092,0,0.00448718569930494
"E1671_448",0.0425547791459919,0.00271713406729505,1.97529611849457,0,1.67141042713471,0.0127294958982899,0,1.57941819592708
"E1522_292",0.0473287912671742,0.0474603167626128,2.18495177556632,0.207000346188837,2.09347316738591,0,0.0347050732354031,1.65221750313133
"E1076_185",0.0806852019698261,0,0.125372512178001,1.66921615026286,1.63280682439376,0,0.111591543149863,0
"E626_326",0,1.95331162505511,2.23330483401936,0,0,1.78821127039929,0,1.51817959259365
"E1315_182",0,0.0313718168728128,2.4068286469817,0.403504623066689,2.19578207901105,0,0,1.82124838579538
"E1571_382",0.0131588441546402,0.0453946856954967,0,1.43895077480424,1.56319033566399,0.0167046900530556,0.00246136338994432,0.00185026002251745
