"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E757_349",1.40593841871455,0.00660919825618816,0.0282668064119717,1.25748955804234,1.82425312141742,2.66911906776584,0.774551227991104,0.0322187860396674,1.79279961882373,0.858541087917684,1.64670004828392,1.34731362895239,0.00464781836220256,1.78315206334751,1.6345970885186,0.0036686612623687,0.104584607538528,1.79801517629949,2.00547136098004
"E1920_15",0.000828269855656414,1.27601927081284,0.0195841816074555,0.0254594002252037,0.0163963666293681,0.0173797701212826,0.00513099143222946,0.0106260339962601,1.56887833989427,0.00142759206187427,1.37365256511157,0.0319482788125928,0.0698436299699385,0.000175020447393537,0.0525569353585712,1.83441134784786,0.00332626600774189,2.35692869216995,1.86051765229165
"E1773_211",0.0133204278879013,0.0797639277096768,0.0175249722785855,0.0135051497189215,2.45379450856707,2.22389356891753,0.013286617207079,0.024195682351437,2.09504724309474,1.87551204038546,2.42527367905013,0.0157309642271283,0.250332584116647,1.84525961804561,2.21575663341635,0.0123828914199506,2.81531327749231,2.06799170578568,1.90179869665089
"E1552_89",0.0109453678278954,1.7421961386982,0.0145304260591382,0.0220046493457221,0.0137616951833076,0.0813619679605295,0.0400249937002312,0.0099829214068807,2.11834104310532,0.61890497008538,2.34912744277521,0.0278056079020479,0.00613028806147911,0.00222109367327116,0.0717516188856685,2.26046184733239,1.43606321976095,1.70741922984263,2.0203533100491
"E281_227",0.0352779364690755,0.0614203392860711,0.253203485847132,0.0286257585499824,1.61527773172594,1.27000180899035,0.0301467696845013,0.0239884669844166,1.78537092068273,2.1639615563181,0.633253620593115,0.00217256184916727,1.05231303099112,0.564043790690499,1.86435416685626,0.00160582438424441,2.49309178723374,2.0561376849053,1.84003366841789
"E1201_575",2.0925222628411,0.000583089891036058,0.00857751702628323,2.36024191001587,1.88857885142602,2.09576900802076,2.38347022116517,0.000360508028260118,1.99174787228373,0.0531916461274529,1.52464394722424,2.34541860685527,0.0117306864121669,1.4581830798673,1.7901081064487,0.0740876403419852,0.00498655752996796,1.88386696548831,2.27687846553657
"E1833_630",1.9330497950842,0.00355248011213534,0.00562593932648793,1.99379677238126,2.01438482482221,1.49137937955738,1.73899373477879,0.0226290648121699,1.68537418271823,0.235405714600104,1.22163780882228,2.02229535715782,0.00190480582279002,1.45716184513619,1.93205649049783,0.00120151413042426,0.00136266493842375,2.24653105868634,1.99941607011659
"E1408_272",0.0707510854102398,0.00438013747393622,0.538401057176539,0.00703185171586365,2.237270779434,1.31002165733313,0.0190649830564365,0.0052263125123826,1.90772279346138,2.06988441498807,0.0071979030904165,0.0265345421120551,1.28387203008535,0.00728454430560668,1.60359121972206,0.0310880884721021,1.1716605649465,1.97751549604622,1.97172821354235
"E1354_98",0.0147737965513563,1.47024626070791,0.0432910463277038,0.0239236552277696,0.0445346261162692,0.00200845307505809,0.0536524170531568,0.00869929014486776,1.71889772943062,1.53230443931392,2.00386411809251,0.00137711252817054,0.000302509373109069,0.00234142073339366,1.3971179382275,0.358354408741634,1.01605463392229,1.72892176589049,2.28725856655101
"E1546_152",0.0820868874196808,0.638528142575669,0.907287827453565,0.0688418438417546,0.00668760080281807,0.00813526202671207,0.00108110082347529,0.109683229136256,1.8841086132983,1.72959023593493,1.88009072811985,0.0276974693189838,1.07324561425651,0.0041784672482732,1.92057351873715,0.00311560325816179,1.7145415305601,2.00901385273987,2.40150556963369
"E136_646",1.56711607316018,0.0037084833899222,0.0101273311933812,1.52149608047785,2.7242254412115,1.80994004469282,2.32049320803454,0.00384639435614148,2.6727629594071,0.347728116153044,2.00009557164895,1.89531323816335,0.00596969756226642,2.31656756814927,1.78161990686782,0.00290376023006915,0.0153643457941499,1.79304222141621,2.42732237850795
"E979_230",9.66334967193944e-05,0.00674119483203503,0.0154007950803808,0.00105541815729426,2.09328544655911,1.70848705612854,0.0216426536094274,3.73672563799123e-05,2.02254666714934,1.77928684010006,0.00455911543972922,0.000813705423286567,1.46647078727721,0.0439883965673542,1.83228440559705,0.00668079578131259,1.62607738362904,1.99258930713756,2.03397740433454
"E895_589",1.52598492667716,0.061259187750527,0.0107777958328711,1.70239159950344,2.0098407573557,2.05587403449141,2.09396971964416,0.044082006442663,2.12539398565039,0.393816869605435,1.69367628148898,2.19269634216243,0.00456220329232573,1.30214115236517,2.11060994032491,0.23928839704284,0.0463383420504058,2.20955775640281,1.42291226543714
"E1426_100",0.00323808323794314,1.58243384649184,0.00627564224959841,0.012123268864826,0.00339032078136849,0.068024598053158,0.0342638287436562,0.0403372083965499,1.42566268092736,0.411155281683786,2.01795748147429,0.00703619439287674,0.00443310024242056,0.00974890917997326,0.137361634177642,1.61957073025602,1.00066134470319,2.01598852095502,2.75818798449486
"E1738_798",1.48447204943126,0.0111567233230633,0.0561038681745917,2.6938250146944,1.72998863094373,1.68056378044822,2.61461119742782,0.0297211772745931,1.76270940606415,0.0574605664183517,2.11093795464113,2.09226142690468,0.0461655754443049,2.36567382928802,2.20879202502048,0.0216052396113285,0.00734409479383099,2.89833386702252,2.48938264879357
"E1926_788",1.96729265540614,0.0284678717359979,0.00429838154915261,2.2725829606881,2.17515578027447,1.34950303211962,3.16233857704479,0.0047465779400129,1.97731141291277,0.00172874996821542,2.28272768275166,1.79196216652698,0.00375183621828386,1.99077306531512,2.13388300132531,0.0070524820020712,0.103538158323155,1.82859752173875,1.33960624018835
"E1517_464",0.0124348884380894,0.00570116432638506,1.90196299009287,0.00409177661214642,0.00836547273525354,0.00138130772239889,0.00866189753088734,1.81417046889128,1.93276404625339,1.73371606880829,0.0341446372152905,0.000699590445895379,1.58641907805397,0.00798257993856566,0.0160318017869471,0.000446820526937228,2.42495881307996,2.1767223600309,0.00282240312791621
"E456_43",0.110861807007426,2.68850592874538,0.00980648337827433,0.0419249146742774,0.00532653385267315,0.000940843171358265,0.0134986023510102,0.161768790933757,1.56558987623004,0.00281059111335818,2.23911390011939,0.000221961968290842,0.000683821095582399,0.0409911873107192,0.0421899917342579,2.61697088230197,0.0226393992108375,1.87590158087002,2.58905457062941
"E588_290",0.128648467893561,0.0553249510987099,0.028875103644079,0.013953991539398,1.64471693304041,1.915845243002,0.00943353531645759,0.00046227476909578,1.84975516270897,2.26649069604267,0.332590145889997,0.008449012105011,0.30371222118713,0.0413749497565585,2.38010600794785,0.010795664891433,0.480994879565,1.69401787971025,1.46044814647684
"E661_441",0.00238759804263663,0.000831598751842909,0.014979945723845,0.0202402836455741,1.83735982751341,2.02614889435274,0.0345615405144324,0.00264382571835091,2.09170862600958,2.80751667140356,1.89542565076471,0.0263694859645932,0.00262739460283843,2.10796867051459,1.71415353337881,0.0745895751171738,0.0219336916592772,1.98246553512596,2.08832852394958
"E324_15",0.0659988437013617,1.7556205342033,0.0319357342695804,0.000808569132170556,0.0227674103373554,0.0266917268774646,0.0766705210281014,0.00563913398116365,1.91340369516638,0.0279532555155627,1.64726275912903,0.0397556879766763,0.00572529952286881,0.0164237727222751,0.0168773789484129,1.8978007898892,0.000313919452086356,1.4861192486515,1.5013312534876
"E1700_783",2.07287815532857,0.0265139205096264,0.00202879169083079,2.04789850175565,2.03253745756821,1.61383364607733,2.21075738825983,0.00149270080982892,1.71224538448708,0.0349958358397979,2.22089197545358,2.16061359761001,0.0528564466651329,1.82896206275987,1.74282308081223,0.0280222812710542,0.00662900094110184,1.96962509029978,1.70982634918471
"E611_746",0.0171727381311044,0.0550111527126166,1.70954827373032,0.0142104188656455,0.00916563420904428,0.0138793818042525,0.00614232760017277,2.67097135972851,1.79636566138947,2.6660291574742,0.0133470918237994,0.0319753690129319,1.76847709760848,0.0169974660846993,0.0457842638608881,0.0303929366107923,2.93170522058725,2.3356238549439,0.0230597118108855
"E188_367",0.00388041893976424,0.0345504316449569,0.114790107158454,0.00712784139849316,1.47191796063452,2.19583625616422,0.0202284120767386,0.0341759916212171,2.02256716759855,1.72497825348062,0.509796259228546,0.00293918921429872,0.00100656667906332,0.234175320074978,2.00306491486385,0.0236558813935632,0.0576656989227422,1.38884449609416,2.71856217796955
"E403_114",0.00455501489123327,2.5257703712966,0.0104898805266742,0.0377296128218921,0.00457834207112806,0.00296109536861721,0.00379031784303424,0.0358422605387173,2.10508460470419,1.38824846128403,1.91468985524388,0.0221841485708126,0.000531421529282559,0.0223775876394399,1.4513377460932,0.474458016860143,0.89447324164959,2.15853871488833,1.9535008408295
"E297_156",0.0244316680957654,2.04077052056756,0.84841284156499,0.00162457251112732,0.056102369840737,0.0194343943850101,0.0107624854238517,0.00281336019778277,3.05621974145434,1.90342275184417,2.03895201545506,0.0442934700410769,0.788577806194857,0.0228613559075869,2.03192783436938,0.0143047626684626,1.83618516061558,1.63097749118655,2.29046464595341
"E339_529",0.0260677557777592,0.00254397668433649,2.49157836599914,0.00807737631536976,0.00335151373313551,0.00567504268736495,0.012914027514932,2.26166945710423,2.39030982673479,2.26970818777157,0.00503810964660031,0.0057325832682001,1.75985211285629,0.0498810488060199,0.00689100548797034,0.00174873181707824,1.40302341603179,2.10353843382388,0.0301180502776635
"E858_259",0.000402498747942067,0.0302002275970832,1.51167053254342,0.00412787697812587,0.423008713106219,0.753401110466806,0.0143152330402913,0.559558644847887,1.7843816448057,1.88601947993969,0.201096238544414,0.00393637437749198,1.53270793954727,0.00735605981342065,0.148479573204155,0.0349398967684794,2.05228998204243,1.44692200463394,1.34936828015527
"E1746_535",1.96457741733288,0.00113372852648527,0.0116977027853636,2.12163844799384,2.37292376921586,2.00448705885309,1.98064381141056,0.000669072043561166,1.36605451607307,0.00413249791874516,2.03847351442284,2.36465801962022,0.0193522101966838,1.94473081580131,2.41888931543475,0.0105085167720783,0.0675782648681108,1.9447745321209,2.03828352494221
"E1841_118",0.00576007401828841,1.97205729173426,0.086281075670105,0.000620912945133962,0.0662889652379843,0.0382602612651074,0.0170648382514776,0.0185301460289641,2.3948898113776,1.77266598926897,1.79421623780866,0.00135256798387875,0.00551394034073889,0.00785469804992591,0.807197098645316,1.26843931622788,1.30523775373747,2.1897568405668,1.60360554657259
"E1366_159",0.0404298792055158,0.531691111821479,0.194529838699453,0.00876231690261083,0.178229387343694,0.0173959743506208,0.0192841355858404,0.0262581361032284,1.83523509850333,1.580393756795,2.16901546737716,0.0562547683264696,0.342945422963598,0.1103557864389,2.07681902919583,0.0296518156694938,1.9106756262927,1.82224525763674,1.97526002130631
"E704_193",0.00418882365926023,0.92966796673715,1.20348199175832,0.0543084495454583,0.214932982237298,0.47944840933674,0.0277179457778562,0.0944094381961506,2.2553468430812,1.49596557964344,1.69682738799842,0.0357433485784419,1.6506162495793,0.0208571255525164,1.72643708422278,0.00226220463928494,1.79501378130638,2.68519056295756,1.84570706873288
"E1248_569",1.94241644485274,0.00130057066907032,0.0273870637432279,1.82841419328773,2.10016879174097,1.24021533583432,2.36232323671607,0.0137765293738211,2.37868388230879,0.0801810635869513,2.24916300511202,2.31824325723638,0.052065266192142,2.18687253196645,2.14694616084956,0.0275998376955477,0.00451433942697327,2.05153080791259,1.51551042144444
"E1814_544",1.4008591825358,0.0209671695539838,0.00032592183352583,2.20591379987845,2.51804310181045,2.06007949060059,1.90512200156438,0.000823735669849904,2.52052215246004,0.0689982849504743,2.07937949820467,2.15540380166486,0.032378646438269,1.96026261633626,1.65163483901362,0.0084834918718729,0.00231209843053406,2.15254222003368,1.99802438339654
"E1087_31",0.0020859330724176,1.90390450138471,0.0186464945486213,0.0117972263041593,0.00577310374991831,9.00954499571784e-05,0.0101785527762525,0.005566842553942,1.66014532917734,0.00272960951080547,2.22587274679154,0.210721870184358,0.00492250474390606,0.0111841285152685,0.00179150944876507,2.21772857841625,0.00322895347374194,1.74397252049113,2.01762695982589
"E1751_48",0.0102063971376957,2.17443878278525,0.000232628695309941,0.0728789608416201,0.00464900756033156,0.00483824625458524,0.0805667770653185,0.0102820440680846,2.23358871761207,0.0015689111982177,2.15873500936198,0.0317516850109443,0.0367185478684486,0.0381124390419321,0.0015698028203667,1.89922498070263,0.0307086525464029,2.08491996561465,1.5446477360894
"E857_259",0.00486072765516318,0.0188024263467618,2.030522211701,0.0767900810348658,0.0604684166626707,0.10665426907434,0.00220197987872841,1.57307110709839,2.16885784605079,1.52116002733464,0.305960341055319,0.0488622945161405,2.02259976845687,0.0934990245662037,0.247849193605697,0.0435152878798768,2.16489275747512,1.97399405710578,0.406347849897626
"E69_55",0.00322853461176605,2.2375347118406,0.0252310988114758,0.00141164365020117,0.000647147489604371,0.00286188140496345,0.0676425379770219,0.0417061938449009,1.64198700900873,0.16884861971601,2.07920636119008,0.0187302604265617,0.0726721325021328,0.00406523372142364,0.0659672200676647,2.4988239425421,0.01643064380614,1.8804067572946,2.02961183118586
"E1386_596",0.0264327362435926,0.00477627024103752,1.36446784624004,0.0151621693281755,0.00611624917355806,0.012047436391905,0.00405082922087463,2.19077643050219,1.34699235970614,1.62796526652825,0.0865706136253484,0.00491869556340003,1.83489438811721,0.000145785993482445,0.00180558912125986,0.00749355424108418,2.16433169350159,2.10848080580908,0.111733391297155
"E353_83",0.0108442889890141,1.86443891069268,0.0343617132269433,0.00111579941127695,0.0419193855480862,0.00804765222965735,0.0233196155251556,0.0103698975890394,2.10499047093249,0.372121249079519,2.33487791606913,0.00273237561717947,0.000857200230787046,0.123099286493131,0.00124960606289036,1.45564910902231,1.34802883854808,2.0114240307678,1.47708403953364
"E953_587",2.50454215069843,0.0106723106499854,0.00903019218226985,1.63220476373135,2.34750854044598,1.74466456058244,2.16700898816042,0.000200843575326404,1.83206007096967,0.0530734596060244,1.9275886111646,2.59371787818008,0.00160028076685789,2.06691383192372,1.84275758947505,0.00882665983673858,0.0265129975446103,1.70573365975909,1.70347455946319
"E303_401",0.0131181504551346,0.0122194575675727,0.0334718466497492,0.0438204050910895,1.82196154983156,1.66546206319911,0.00781425820710581,0.0148357280933665,2.10260380540294,2.37394364859105,0.19396723136876,0.0406744954427492,0.0784546869331767,0.126925192265337,2.2765968399999,0.0132024852960951,0.124072643855701,3.12291102159734,1.96610383508713
"E942_626",2.09575078014853,0.00145942534317288,0.000152661057276618,2.01086034630866,1.60830908437001,2.12911372114975,2.2189180670755,0.000234762225782207,2.6560559536161,0.0404836941496505,1.44933412335823,2.28708545880639,0.0626647459538174,2.6397051922906,1.72934325925913,0.0315979791042882,0.0228249933579808,2.23847080517668,2.02510840342913
"E985_157",0.0067625461874491,1.35228077970358,0.388967924430738,0.00330054272604101,1.55310066766877,2.08668802559159,0.000218363771293849,0.00565358551650639,2.01269152425504,2.87842913856411,2.01049479549447,0.0681714227700407,1.36731656389895,0.258218052128525,2.19025712610169,0.0374427507414232,1.74647818768865,1.49907775457335,2.21173771515963
"E230_522",1.47338047220953,0.00158504470416332,0.0128977710023797,2.12581309125454,1.98315554821658,1.90314376762174,1.92916471501848,0.00125118938276203,2.22659414847775,0.614764380889778,2.45237642046806,1.55296128287916,0.00292846487261631,2.07000748801178,2.13071281282392,0.00149296738677691,0.00617519977381144,1.75390308932358,2.00381782141554
"E1177_252",0.00603164192302856,0.0162640329235629,0.465055880243769,0.00294705892899624,1.15280078630119,1.51868855721167,0.00723740591096413,0.0171431007578567,1.90861984611883,1.90074073935759,0.169652290232157,0.024447596810803,1.78614083567449,0.0120207428507333,1.07117013238058,0.00828868144236363,2.23035860230018,2.08320994797602,1.29819666554216
"E601_653",1.70219992514984,0.0601265706358753,0.0306997732065767,2.43091296179039,1.75171873062403,2.21625599982662,2.16458675813744,0.0421223015093105,2.60065475848862,0.0177351239275056,2.41944539869487,2.2262124055416,0.00248065144127828,1.71325374759138,2.73768955018132,0.000172353751909037,0.0261457909850979,2.07753956714536,2.04063467462404
"E1768_452",0.0527045673012788,0.0207538557378283,0.0345344950253158,0.0133716819281672,1.97589459107314,2.16084922030465,0.0889675826349128,0.00504294418720541,2.34463186567234,1.95975654576165,0.818309393627269,0.00959913933043,0.00328583534611683,1.27628881254996,2.5694367517286,0.00903062392202548,0.0109125850087456,1.49025743236096,2.6205220012363
"E453_559",0.041836447822471,0.0127032038841902,1.74346904439739,0.000224517130661012,0.014973966466347,0.0229467231170285,0.0103326614410093,2.46069912684661,1.10236913633266,1.95807679053382,0.019941781490063,0.00115100505369757,2.09209301355715,0.00863468469977529,0.0187504654503256,0.0157803496469064,1.76243855528926,1.9422736721209,0.0102534781331168
"E809_374",0.0951247264056372,0.00331008677141726,0.0135439658239892,0.00408989869302128,2.01325791987961,2.03847251586281,0.0119060370381636,0.0823875596953078,1.79022097011322,2.35139686281102,0.626338299874567,0.00174099756677278,0.0524186040426814,0.761218690215543,1.93741570632736,0.0326627382448397,0.0315680807184239,1.7870114303374,2.02343386374946
"E1414_211",0.00125703420739768,0.366156195418248,0.034076130198125,0.0195827936038708,1.43749455673388,1.5533242986278,0.0472346093884354,0.0254190088478979,2.1532985656988,2.11297943140031,0.129295442251251,0.00212088811675964,2.39587152414834,0.0397948678152313,2.37848721156576,0.00621078392075787,2.59194053581367,2.16990748821653,2.43939560407365
"E430_692",3.1223529837674,0.0150053525095536,0.0515291607569508,1.88333014313924,2.07547490249055,1.45086284764738,2.00492864661706,0.000927322416891637,1.68676400157372,0.0232180108017969,2.01195435463106,1.96955891540884,0.103356075487747,2.08554503009461,2.05332379933605,0.0137790344775708,0.00321784543941359,2.59602614910278,2.3194512510748
"E1538_58",0.0422893062133052,2.1311982717101,0.054637897245725,0.00831340241900928,0.00455987758762653,0.0206265394505077,0.00984576344813461,0.014740694338202,2.08783748273904,0.00834335388975267,2.62893751912584,0.000807102786600726,0.000782180306923676,0.191395319554407,0.0040220549348056,2.29574950651304,0.0453838664006585,2.09739202307308,2.11317498180439
"E1742_59",0.0155685641046614,2.02311841290597,0.0182732507229713,0.00307264116489355,0.134439781458617,0.0215802921712727,0.0115114081980343,0.0005974125470954,2.12078979941264,0.072316829763359,2.60656424242487,0.00318074380655498,0.00817669650516209,0.035853307972823,0.00416684991639636,1.97894017928446,0.217472135937314,2.58120764315747,1.6157085453986
"E1604_726",2.14981865684821,0.00752003955184605,0.042060603510138,1.79356883691251,3.0413921823525,2.35575368090632,2.15258948652991,0.013229806467645,2.30958464173606,0.0685748003663946,2.31226552292997,2.32990132545278,0.0158948536595395,2.04809739603137,2.67558239887276,0.00655043804089807,0.108538166316134,2.00156764485517,2.31326298801869
"E1819_731",2.5511524304863,0.00799988182124522,0.0121553501161874,1.79139680952665,2.61664424823877,2.39521060083947,1.9038516858029,0.000601754119586783,2.12801568045276,0.00660589993764616,1.94468432143147,2.17868980178703,0.003198961416169,2.35212633226059,1.81931889205088,0.0102532280541709,0.0217133850818284,1.86972646089733,1.98408140254277
"E1149_354",0.00221330427101005,0.102764510785904,0.0243037415741863,0.023737454195423,1.86091543760423,1.70250111049582,0.0986659395773578,0.00252277578695112,2.20462432502201,2.02204024125051,0.0373857005775882,0.0160634094338316,0.0118488923827635,0.0511940624989058,1.55370267489175,0.00242812210112333,0.0579115106219115,2.00011888574723,2.08593528686142
"E1070_676",2.10945667734737,0.0585016258192779,0.00877418893948506,2.01089982572361,1.62760831200526,1.98342167124671,2.143033898618,0.00256224510863545,2.48778438114061,0.0078305615193959,2.13219013617164,1.88284029970019,0.0111280811988854,2.0017832741535,2.19615369294836,0.0457478226337078,0.00217589206593016,1.4143574187146,1.60302003814032
"E341_164",0.0351596047255525,0.381372816855096,0.27542862050418,0.0299477873451007,0.705789607721035,0.790249998204338,0.000503043023745302,0.0360928957952674,1.93199495867852,2.06038364436578,1.55610190958784,0.00109942009905636,0.143662136741074,0.3395986137149,1.06311323608055,0.0166734113496164,1.99018754346718,2.2281080887801,2.37609444652043
"E1216_389",0.0351429130167298,0.0239135927376072,0.0020651034449066,0.00351038847424056,1.8665567106181,2.83077355962666,0.0195138672624093,0.00196323723969149,2.29015488721512,1.49941568717598,0.00809109127327302,0.000442079016240197,0.0822311721419323,0.0300404065970209,2.92251217642688,0.0141599193816828,0.0719787114815191,1.68528338741359,2.35273662121773
"E442_580",2.34020997171879,0.00640091727492781,0.00520375009876764,1.62169407419091,1.80403186408774,1.95220686741673,1.84586092883198,0.000268436129748485,1.82151082377162,0.0896157947775511,1.62270273407523,2.09859604979779,0.00116661195009348,2.08366409978982,1.74185907904049,0.000483936289943098,0.00663339600878574,1.5505384049792,2.08455395905836
"E402_10",0.00288927063221263,1.36011887915792,0.0116781657679264,0.00807964867057066,0.00735843642320677,0.011164294327825,0.0179555925831705,0.0170828468139935,1.1831712031338,0.0394769841869178,1.84131481206157,0.0355614573468175,0.0424847786635422,0.0120730458385832,0.022747272447264,1.54441388804408,0.0827446075627205,1.08077665949838,1.13534489483174
"E1385_174",0.00989569082271979,0.270349467466948,0.0911250144803823,0.00791235719002153,2.03153542594869,1.76266089260855,0.00979882407121925,0.00963318847994384,2.35060001105349,1.76744573257402,1.7598651403817,0.0372205415386363,0.00497477624146984,1.90709186003949,2.29040373255871,0.019362466970519,2.11014296391802,1.95709853587448,2.79129077230737
"E1981_198",0.0594031898172218,0.957202961243088,0.178259486306083,0.000154234134379599,1.61717946289336,1.7969755962953,0.0653662712511722,0.0517754977615843,2.7011108283038,1.71706824120645,1.18135738058987,0.00342698590063533,1.79014870211595,0.349423538605795,2.08131104325002,0.0039260965714209,2.14598181521144,2.02790725547177,1.98138055571011
"E1285_625",1.70516231422769,0.0117443434143192,0.0203289735814574,1.98718006552875,1.53965438897402,1.47144981000797,1.82912584061185,0.0140899454970875,2.17464540275681,0.0136225753392356,1.90329430074504,2.08198140210284,0.00548475473643382,2.00737585516122,2.68113127454467,0.0500315608681525,0.016676211615485,2.55130903168817,2.18462429838358
"E422_203",0.0126584229201022,0.1727773562892,0.919396387731336,0.0133501181191804,0.952995226553064,0.867642916129324,0.000459215372139298,0.015136211061006,1.87642381336982,2.10788820445883,0.572591714186065,0.0198113644881276,1.39225742431813,0.0227685280454635,1.948129499089,0.000142118091919797,2.5561418675352,2.79149488922293,1.59049981423857
"E1526_602",2.61942873476728,0.00978040412598158,0.0583481267827016,1.40833496974334,2.29685866563282,2.20112891946953,2.43105751935489,0.0113386289658144,2.04454435820367,0.00706528438616477,1.85387776126822,2.07609540526225,0.0111330540778296,1.92541371651748,2.0819808338629,0.113856327833615,0.00439251052087361,2.27084306480382,1.98261035117571
"E1128_377",0.00132138767111424,0.00749553745418368,0.00407922716020344,0.00232342795073191,1.25645128224378,1.58642854071749,0.0373062238734988,0.00412510303546907,2.01286282976387,1.86683907220451,0.367265944874666,0.0987554445458191,0.568875396614606,0.418560509717026,2.14321907171972,0.000152022703706797,0.528654761084942,2.04680684309368,1.9896713994349
"E1470_705",1.68480569359076,0.0137188873736154,0.00948369450398168,1.55274963909333,1.72805772088435,2.13015691912533,2.34096130024089,0.00281604542266893,1.80543432922266,0.00775795678773608,1.79250517895166,2.00609754949881,0.0535084095491008,3.68191689867279,2.01450925092407,0.0646510376058695,0.0223336966586693,1.97445948756807,2.02922502133668
"E1478_696",0.0311972547664505,0.0252728982687652,2.20374656789241,0.000584719093024251,0.000295268526884479,0.0440835022298445,0.00499649992363173,1.76000353747992,1.78321056458989,1.85284293963931,0.00232446821944432,0.0156208959053674,2.3275573699169,0.0577566688929867,0.237506478333254,0.0298318807014981,1.4151955128117,1.92919301034599,0.0211826726989806
"E891_446",1.76884771284495,3.92524473333954e-05,0.0441727051925572,2.2829813405994,1.92873179686173,2.34034994599252,1.72570566809314,0.0188560167070684,2.14362021474055,0.303193098145238,2.48547210431194,2.57883571190754,0.0159486348191451,1.92917898148565,2.29060728083717,0.00265568461232164,0.0172824394906948,2.02825166340441,1.61445085355279
"E1382_229",0.040620614601753,0.143794173020201,0.233220701304675,0.00345637148739441,2.32975667316044,1.57286645041962,0.00371528948395415,0.00778873854554752,1.61609243657737,1.58559953125139,0.460689698260518,0.000994978582179409,1.62469453818875,0.167573647189432,2.07395462737187,0.0101711501008861,1.825094391243,1.60480255152694,1.92722019724415
"E1504_303",0.00201377052370691,0.0134202866678408,2.18266001234241,0.0570866985127362,0.187741152269604,0.124453714859144,0.0637000383815164,0.0167595952350504,2.16518761402624,1.21339478280588,0.29405544118463,0.0569666430093029,0.391533824781519,0.0439133392260163,0.321751134580772,0.0031887533711717,0.518031845459838,1.87416852593969,1.71889045503103
"E1182_291",0.0279126061471588,0.00744552663982971,0.0761176242540343,0.0282775275846511,1.83648143354974,2.46674075598188,0.00492006577985951,0.0266441291701248,1.7817786141918,1.99697008872286,0.161712292505548,0.039939759596225,1.9862583828954,0.390818492755366,1.88803579163307,0.0818683635221428,2.4933741840865,1.67536978704331,2.15989462016026
"E831_677",2.71529931631414,0.00211911353095285,0.09229849519344,1.88095983170628,2.24536469653828,1.99161280448016,2.15397415350898,7.6644445501628e-05,2.50271213168259,0.019691832723562,1.83172543639658,2.72537623687715,0.046566230774778,2.3687325524481,1.47863077586681,0.00494171502908108,0.0162229756782301,1.19658177897437,2.10857584540742
"E1527_697",0.0861779236224694,0.00926927145518308,1.9034598835203,0.0338392714268297,0.0105766208612195,0.000742101488235092,0.0520540849030242,1.55713801714855,1.90762378934945,2.17576370845928,0.000429993285820593,0.08506786454478,1.98450158894552,0.01278609309096,0.00407787761647038,0.00516612739135107,2.47742254519793,2.32681789397054,0.0303444235994301
"E1244_669",2.52950702215162,0.00795823192207819,0.00185204026546451,1.87862800655576,1.68530018738455,2.65214421915469,1.89143842265193,0.00196334475427275,1.43107610528949,0.678856122694048,1.71115052439651,1.48968701928204,0.0257731593606609,1.56961494819482,2.28834095836311,0.00454113882274195,0.113943560389536,1.81478132334873,2.11918956875886
"E937_217",0.0114980271802798,0.00136704164233956,0.000541370827087892,0.00237823922300384,1.92065855693967,1.68383907238363,0.0333030075568687,0.000241729785587589,1.26770994086832,2.0375315015239,1.817474743177,0.0281010487309257,1.49701660210928,0.26897859433729,1.73284442747866,0.0125928051893304,2.21587731652828,2.18508298406917,1.84433234340661
"E1323_64",0.0554733171576414,2.33387920270696,0.00259476358822629,0.00263683703938441,0.00194725228524747,0.00765826971862375,0.00331206287304289,0.0142063801825555,2.26613306488922,0.0211569230382765,1.57731712511671,0.00557318219885735,0.0229290410521999,0.0184567619885776,0.00147936271801183,1.75903343991163,0.360140322848855,1.6800021070547,1.87823364927847
"E386_217",0.00117180720711172,0.0601311443128456,1.35400364774775,0.00898982141038774,0.0448076049705435,0.0668462436012358,0.048176665137686,0.0039675937152761,1.80811034649196,1.89152757265479,0.0962708674241319,0.177403315205052,1.42768517331682,0.0359171134293928,2.63245393549951,0.00298192581931979,1.75353057690527,1.61595577387559,2.44177710450007
"E1556_338",0.00861040011836684,0.0339387977328914,0.0166180757268626,0.0581029444959641,2.00867392975167,2.29932178649424,0.0949491124204103,0.0514439997508962,1.76711255629884,2.10620927290867,1.72758687857859,0.132188823278113,0.00380006547955807,1.98587772708284,2.79846655943755,0.0265593369865699,0.0379103042204843,1.98809084103782,2.03893064087328
"E186_702",2.25715986319355,0.00231571310207579,0.0770977866637144,2.51554026650378,1.83093119509324,2.55606342267832,2.11724968488133,0.00519027271286156,2.18431628440089,0.139463342451803,1.64140469626843,2.21381252528116,0.0246949479597206,2.42998999619945,1.81466184375816,0.00487191265713872,0.0104834232001437,1.78660650254532,2.03903425383783
"E1345_495",0.00312250353973464,0.00251114813105564,1.96015384735644,0.0159887902773789,0.0128990052604335,0.0059737536620012,0.00494884177063512,0.819129914358698,1.96595538556482,2.29974883396301,0.109720648079845,0.0325305745203142,2.36826841196607,0.0262303625053611,0.0209188447523807,0.00130575905446091,1.97424835948756,1.71385426777537,0.647866066325525
