"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1288_121",1.66086208436981,0.00830090615414991,0.000248718529065454,0.0621946042133912,0.526631358214306
"E1236_427",0.122060358477546,0.0518595446514884,2.1835052583485,2.36826232490703,2.27657150259022
"E766_52",0.0190543064144069,0.00173538813626563,0.00072428118873554,0.00680329893120387,1.85699803250012
"E243_428",0.00103583146492856,0.00960924137238682,1.85523879234612,2.0308372983149,2.45549827015577
"E863_26",0.0102302767286504,0.0110635554761885,0.368564981399794,0.0214944891633749,2.17049988363052
"E1542_137",0.000396766236080376,0.00649474107171979,1.86189545960087,1.86103273131703,2.48821100507549
"E81_330",2.21302837661683,1.94559570743897,0.0397634569533347,0.000610537273250582,0.01045844793241
"E1029_71",1.78389982862288,0.0116576861128212,0.0451417442043775,0.056188501439253,0.833407622121622
"E41_408",1.59064236584873,1.69731737211772,0.085436058440944,0.0232100371703399,0.000360705834790707
"E1546_273",0.0194450351743949,0.00256902167414638,3.26725087658833,1.93341284654674,2.09832217434803
"E1458_280",2.11213131411119,2.3851796089101,0.0190919317949219,0.00132398111105878,0.00380999253137951
"E803_300",2.39760227670924,1.67684727260196,0.00480476996931511,0.0438560658728186,0.0628486691076542
"E1947_125",0.018214601343594,0.00480516079591204,2.13291796523015,1.90103660549976,1.99211235607482
"E282_165",1.98550771064873,0.110328115211774,0.00128669221219324,0.0159095269126083,0.0128272565478433
"E1045_179",0.0135047263034009,0.0136089079630003,1.93071267429866,1.52544065139601,1.97410087619374
"E1137_92",0.00445304790146765,0.00030688265797396,1.65531151561733,1.63328022226865,1.80907257917956
"E591_447",2.03865871761882,1.983188793019,0.0921073715638162,0.00324872425784738,0.0224846818814973
"E1274_284",1.96194425185089,1.3591607367054,0.00227529680775978,0.030386963014557,0.0143604250128141
"E193_250",0.00211247999833855,0.00254835461743856,1.89936376313582,1.53870850467142,2.1111962674443
"E1198_62",1.32662190788441,0.00101737622456207,0.00343060370248118,0.03770212749614,0.858467464701978
"E384_96",0.218833657117841,0.0537108414291618,0.292435888228533,0.565899872347876,1.96768721941527
"E901_347",2.15442281636194,1.71645463605353,0.00265739006367008,0.00792634041493598,0.0439244063822364
"E277_29",0.0103886098733606,0.000920884987416089,0.143174003472838,0.00532194205569512,1.819122516602
"E272_218",1.51911257298063,1.59195442162375,0.000143587076909812,0.00164008585894957,0.00307427896382912
"E969_110",0.263670545548764,0.00525360119270508,0.794947969037105,1.78681813454659,1.35488169695979
"E122_272",2.07671003387752,1.5975857878208,0.0365046622245054,0.0255326273302507,0.00493141516735997
"E408_93",1.03655252346508,0.0109824206779513,0.00897341915627812,1.13180438423651,0.137005479164273
"E865_40",0.074004631972853,0.00705682221499916,0.0759602781460629,0.0976471625948524,1.50244241236937
"E1527_339",2.93946739012195,1.68212895556654,0.0515187112672741,0.00962244832407842,0.000613714924191901
"E409_229",0.0273745279562367,0.00326423641703095,1.8006823910028,2.18251525894365,2.35608925782301
"E748_299",1.8690204016434,1.81002462951909,0.0104739873326903,0.00419846473786991,0.00426487772616382
"E1880_128",0.00368351394082471,0.0495441039582295,1.9489205284043,1.44832439206483,2.01676646551658
"E303_263",2.7662106623558,2.44928420520024,0.00116708992675002,0.00128289719206566,0.0796214680847081
"E1165_301",2.18302115561136,3.0283479265458,0.0386051913922336,0.0184878314047133,0.0051547556302483
"E568_258",1.96550731715357,1.54904930436199,0.015073923419785,0.000388829042090176,0.0329851870829552
"E455_54",0.20079143011867,0.0105839118623094,0.211142110132159,0.0527042532883221,2.09995049454117
"E1065_137",0.0145667489555707,0.00343586079713481,1.459534735282,1.95680667077341,2.01507710799212
"E208_25",0.000591846194855588,0.0112521056937014,0.0512209381037293,0.0503311943106392,2.07229113084676
"E495_44",0.298326666380574,0.0099710817056861,0.00394827362325689,0.000639522169264162,1.51202632131257
"E1520_77",0.11227117190782,0.00488143243366743,0.222064638731568,0.415428430333776,1.90725998451138
"E1336_312",0.0335716414932172,0.00147846839350609,2.72037013150499,1.4814822553674,1.96403354420522
"E1868_204",2.2553561675288,1.01242961730979,0.0305692607430766,0.0141734522599404,0.0926304815873686
"E154_107",0.254660445879509,0.00744368439889379,0.46483183209937,0.882353125469946,0.942735547539756
"E1460_298",2.1987189102393,0.027028277467893,0.0409815521661326,0.029700823409673,0.0278540766010392
"E392_95",1.39027429955559,0.00687793270398472,0.154323254135998,0.155579466378334,0.377812519477282
"E1661_79",0.119764407794176,0.00287348745401463,0.602214413805716,1.20766040188987,2.07258779467071
"E1790_43",0.11336961814438,0.0173032210107469,0.0583543163325876,0.00155762255119033,1.87715332870636
"E1740_89",0.431043637483794,0.0158438694667541,0.539925630181299,1.43266190056073,1.05557404325111
"E1309_136",0.543860337779864,0.0259247274396657,0.131060066802951,0.622134517035615,0.637263857093381
"E1961_330",2.24056441077084,2.51084915911074,0.0298594755190557,0.0224805870688734,0.00523481667407896
"E11_323",2.4926859466735,1.60687341403041,0.00407945265347748,0.0737016743537476,0.0149653154911788
"E1963_113",1.23635263660106,0.008283467074221,0.0615941651727972,0.188661469970174,0.612636818553357
"E336_197",2.06298109716551,1.82922294306581,0.0113239106590773,0.00135899610221726,0.0140041453282207
"E1621_174",0.311420772187005,0.00341437007193473,0.818104081039269,1.42668393061301,0.922311218201225
"E1854_259",0.0143120613290483,0.011450870963769,2.0307556467108,2.24053890591681,1.94533983486274
"E499_287",1.89655741021986,1.99460224653421,0.0389074821520306,0.000172346851175538,0.00678790631502096
"E841_470",1.9017290424401,2.52462211704589,0.0456473092959895,0.01976343931266,0.0264813712400365
"E1994_3",0.0085831551206929,0.00169070831275283,1.38988275664639,0.00374374704047406,0.545183984949092
"E471_340",1.74638679174246,1.49173766218127,8.78740626756499e-05,0.0595935732278015,0.000495536609718671
"E39_312",1.86019756768764,2.32106205754841,0.0223874198214004,0.00738481398926911,0.0050881904999356
"E310_476",2.03929951813124,1.99465927905859,0.00383964621505175,0.0370425878693489,0.0124137849727765
"E300_369",0.0531694001093063,0.013578811602558,2.15242843632658,2.79613523952906,2.28543972350331
"E896_290",2.40746147511553,1.85712113873288,0.0134648493619077,0.000728945427832805,0.034937415214945
"E1931_102",0.335378962587927,0.0926564342390165,0.729081788282964,1.67752032042394,1.34974274181332
"E365_398",0.115495899638193,0.0936592346945812,2.28005938953344,1.99191638147407,1.77240953565434
"E1887_106",0.455849957802661,0.0100480454770716,0.545494108672536,1.19140797863611,1.48250147650839
"E1499_469",0.00627900528137101,0.0339295707563644,1.8788479748457,2.20497915455537,1.30213972251161
"E995_124",0.230464673713056,0.00235001996315203,0.596050136799181,1.49980296929394,1.19092034446842
"E1903_152",1.70881809543007,0.0784528100818555,0.000665841945593138,0.0150580920753889,0.011537750685647
"E980_60",1.14930554069624,0.0140089540758567,0.024303503283259,0.202798512242222,1.42619307241064
"E1863_5",0.0301486720726032,0.0468914307972563,1.23521357785035,0.0035864911099041,0.83262111415629
"E368_179",2.09218906649439,0.214444894531832,0.0122716273527314,0.0343079850471684,0.00089305758926168
"E923_363",1.80278338894282,2.4026497255927,0.0377449509145378,0.0298671908128678,0.0121687960109409
"E386_62",0.926613402697063,0.000497620366612546,0.0803776411089441,0.11428896927662,1.03376146265069
"E218_111",0.154063818052179,0.000482057948259029,1.84592616526008,2.31296482305788,1.72476695441059
"E1295_181",0.131366235314933,0.00388690968591221,1.11968222129524,1.48611165532125,1.0659934018105
"E1421_388",1.9494994978283,2.14330771375771,0.00627952168696146,0.0198553072015947,0.00285000572457873
"E1255_488",1.87383350995416,2.14311418020867,0.0158787045263458,0.0162524731583955,0.0930971943734627
"E1237_441",2.52555780774838,2.38540353070746,0.000832226894939367,0.00408344967777508,0.00214963066496277
"E531_387",0.00114666328700339,0.0016343507932147,1.67172080857159,1.54553460125376,1.90277055013469
"E1832_65",0.286318497217934,0.0165955323267459,0.158805086124842,0.14517389985121,1.95509285537649
"E884_2",0.0213853755960634,0.00939458813252472,1.56793701031708,0.0116715991470863,0.362912570575369
"E1214_375",1.91605607026179,2.19112899121007,0.0173518283672989,0.0969719879377066,0.000724249434855221
"E89_118",0.0440957121655165,0.0591561795326211,1.75184814515944,2.36573025512574,1.87757799303317
"E1884_264",2.9820216784213,1.25558553103002,0.0155266320720733,0.000936529927524706,0.0347048889985682
"E936_30",0.0113194511687493,0.0145730976576693,0.0626227514069703,0.0166397076796248,1.88725539366407
"E242_216",0.00295187008011607,0.00728002572811387,2.36197030245518,2.39875178109549,1.72958220283416
"E406_128",0.0171721184702262,0.0493933663283014,1.73135115906669,2.52356844386962,2.09784605910552
"E486_327",0.0133430975063714,0.00666238548541528,2.09615509395307,2.61640578203071,1.81066038521132
"E1859_222",1.95067345806504,1.42319595404796,0.0086245097576195,0.073106392662523,0.0156407142588306
"E439_159",1.58946331159469,0.295911975863583,0.0628006861588473,0.0129776398071676,0.00569894336486957
"E1878_375",2.42092962620829,1.89571156378701,0.0172769355046127,0.0394009657238662,0.00316571402882334
"E1646_107",0.0337333734951235,0.000599853127187053,1.92523158000616,2.22500266725317,1.94124776870967
"E813_459",2.15813165245544,2.25393742577394,0.000303255958764366,0.0118956606674798,0.0121549891886765
"E1989_411",1.85869748646353,2.20719196288165,0.0441858325752263,0.048362138477763,0.0150692126634903
"E1687_155",1.72927675022577,0.056966761358327,0.0122356195016511,0.196506199317206,0.000188455370960179
"E314_124",0.316083284066527,0.0079413813205889,0.306595446793482,1.67370144592933,0.909231241257445
"E1004_75",0.38235159712808,0.0117373858616889,0.366269146607148,0.735688789940965,1.65577309428354
"E1555_269",1.78258139434297,1.07073040874071,0.0401190323458752,0.0593062474994598,0.0144802025859329
"E1281_288",0.0210207158164958,0.0017131523997677,2.14472780194351,2.24351616129417,1.92135541301117
"E1748_473",0.00715416391894339,0.000165308029311717,1.36858854046062,1.75755979992483,2.43981205167075
"E473_296",2.06573778717514,0.0216822509895827,0.000305837855062675,0.179944478056315,0.00687578913885065
"E1294_358",0.00419645158523209,0.00324231424184327,2.62451223230925,2.3068764472959,2.45413340797316
"E493_376",2.04119062264716,1.88171323893436,0.0224853876955011,0.0471209941282029,0.000297603617212524
"E327_340",2.07379318929603,1.67912114628665,0.0122051700353731,0.0183989243469109,0.00462715334443409
"E62_278",0.027602597682241,0.000947064940815402,1.65772084175779,1.63226512880485,2.06765205811847
"E1030_321",0.0275459039753851,0.0103628783634651,2.53106657260895,1.64910738300131,2.88205325141575
"E1059_353",2.52583500201223,2.78522635721398,0.00350189336772494,0.0180182833262694,0.000185309838396459
"E627_223",0.00620471891240675,0.0063176281872076,1.37942120756668,1.85399947211085,2.02420063824287
"E349_196",2.26902333870529,1.16897797523167,0.000556862750735307,0.00315154625009572,0.00596481108202332
"E584_1",0.0105274688843323,0.00523500085722521,1.8864030626069,0.00278637091878348,0.219452950047682
"E77_397",2.54903648157735,2.26898951437486,0.00175595442747599,0.0562943212412999,0.0187816700051195
"E1930_347",0.00362598516338768,0.0201941777319392,2.20538941913953,2.29668840643081,2.70034615312153
"E1531_71",0.0588658095638398,0.0052146569863336,0.095532113649784,0.110274602513139,1.97337188158691
"E1881_185",1.9033716623783,0.00403971244029662,0.0251549111110414,0.0550808707717019,0.0527863098412168
"E4_115",2.13448022429775,0.062927433551054,0.013248276385397,0.025942440526388,0.0353258959717725
"E1249_73",0.00528565772164501,0.0209388459595718,0.0115250421472388,0.0153290646337153,1.44925985144857
"E1206_420",2.07574755857629,2.25096980388897,0.0284599830166779,0.0115645245378282,0.000184061741726617
"E1701_329",2.34242119014189,2.04205155685661,0.00623988385326047,0.00478456364027855,0.0177363017061846
"E1672_287",1.71709728089902,1.76931494285933,0.00409328733546603,0.0410544719433686,0.0067496572192537
"E191_21",0.0200446145937787,0.00587773571454043,0.572934767211362,0.00142391893768575,1.65195764796634
"E586_230",2.25719838616082,1.37772336654211,0.0988532254622922,0.00640489736472455,0.00331181581949767
"E510_239",1.90092575553225,1.20660465431737,0.00156152572851105,0.0338629990685269,0.0175838720297593
"E1952_10",0.0253580107045128,0.0219503313382389,0.60846146153378,0.000511215128701807,1.20553090325352
"E1707_387",1.78947374358441,2.30849409836839,0.00661773391721969,0.00342133620088871,0.0294805361832679
"E656_376",1.90937875573517,2.2606574730443,0.00326755835699164,0.00835026949084679,0.054020507812045
"E960_314",2.08361756144708,1.50996569980964,0.0211512435298147,0.00421608338397306,0.00608410200004165
"E1299_260",0.00796710991922717,0.0331549393300383,2.42550314625619,1.87154369263104,2.37658357974095
"E660_63",0.201188431328959,0.0130495511570305,0.104164086391206,0.0960396364117757,2.85719741643191
"E1478_431",0.023944532793871,0.00705213203715934,1.87578433465699,1.91346536857411,2.0459168705619
"E1626_143",1.94612752695444,0.0323518405271937,0.0605683800952349,0.00492826543702994,0.0708508284408368
"E1146_22",0.00317704779818857,0.0144888470816319,0.384890099141443,0.00147779018069463,2.09202813078405
"E453_444",2.96865071195392,2.64648069424201,0.00285090450564627,0.0238355528791366,0.012065933371377
"E1540_144",1.98466314513507,1.26626000632487,0.0156179690028544,0.0113461047882212,0.00159959390660338
"E1055_232",0.00260792481212625,0.00818879325181793,2.09133128026077,1.98576173270013,1.71974882892753
"E1567_176",0.0207224159144723,0.00111715906112394,2.37595541358867,2.28916206752917,1.71533567090382
"E1513_259",1.74370443425038,2.37573256510368,0.0228328112658968,0.000540036095315459,0.0228953321250733
"E1418_73",0.380785322679102,0.0160163723444566,0.321369298217857,0.58693233454227,1.35990296478219
"E73_358",1.66414833426765,1.89493045783912,0.0363117767348245,0.000458485284738867,0.00509087529622879
"E276_324",2.56186612450147,2.15009889197715,0.0140426975115832,0.0609922038079503,0.0162712568153657
"E1474_37",0.292328699837463,0.0197909001767643,0.0292907932027832,0.0411161935319878,1.38497169017516
"E711_451",2.08451863168147,2.13535049172276,0.0282514061451154,0.00355710562142382,0.0704734809057217
"E1142_460",0.0211330592941869,0.0101211312192926,2.21123539925566,2.07907012892041,2.64230091143721
"E393_487",0.00315409136807983,0.0299065224211097,2.37699981164598,2.35398940822642,2.11295765520357
"E1125_48",0.0839352720550231,0.0174173665103737,0.022359787301104,0.0167686325733041,1.87545538676639
"E1893_270",1.61829405252241,2.07282119952881,0.00954496482762489,0.0551782068989866,0.0158697762478871
"E1896_282",2.01172869914165,1.80315576041612,0.00230820085764034,0.0147377805729328,0.000385769433387713
"E898_480",1.9795898192792,2.47573911938964,0.0154819182479495,0.000234752526951236,2.28902507980917e-05
"E623_58",0.0098760618401801,0.019993263789971,0.0263916573737112,0.0347936210117793,2.12788027349829
"E1564_299",2.35271950070224,2.54442153523622,0.00759134516765584,0.0636181565479429,0.0301914161686857
"E1511_454",0.0098107937230976,0.0215633622201707,2.03626600751358,2.5935219101962,2.25224326527692
"E1861_230",1.75199145412873,1.18451326040339,0.0518402278698079,0.00453751183394028,0.00741694024626028
"E299_136",0.0115522229948678,0.0105496656399974,1.79560756778286,2.33966456128245,2.01766377109929
"E1563_344",1.77699748032724,0.00756181414678144,0.000977316583635566,0.160180350500406,0.0141511744571132
"E1254_475",0.023656659690811,0.00623537958633875,1.74304157510979,1.90855195919729,1.8763924954894
"E1927_77",0.128898415456287,0.00619837659229603,0.503262647862742,1.25298420656719,1.94417361283019
"E730_23",0.023953004888734,0.0101515456274884,0.079861599165821,0.101111209674594,1.76213509105584
"E583_215",0.0218540509937242,0.00724984518209987,1.96044499680924,1.82021867537031,2.30371544498362
"E160_99",0.211552431254333,0.006791108816934,0.908999116028202,1.49984389559759,1.12430991130478
"E159_125",0.782690001088192,0.0147125648924042,0.148525239090634,0.972370426202133,0.0949471379807679
"E889_35",0.0680128901350282,0.0376355522401588,0.0055989642882486,0.00981868619591764,1.77312644682954
"E668_228",2.65997547063982,1.53993293580632,0.0210300216073892,0.00303137923384135,0.0232069387209022
"E1871_372",2.15038595680581,2.45973095659535,0.0319489321087955,0.0172263128275943,0.0545706823473982
"E1717_193",0.0319707224027557,0.0682845925707891,1.65592667049534,2.16820150525528,1.71679178413508
"E1385_176",0.0514802437902386,0.0392370640005173,2.41271718687557,1.93925283422601,2.20909303069325
"E429_41",0.0465530415349468,0.00856272835119697,0.0115846587236472,0.0023753139105399,2.0545765662813
"E782_113",1.60601010529759,0.0269201693194866,0.00252937206564203,0.229245769896096,0.0471673411113892
"E65_233",1.68006293503101,2.47001760687422,0.00836670573680857,0.000751699257663126,0.000705966209944808
"E612_172",2.45324341138416,0.777239572604848,0.0149256000950798,0.00733282882326677,0.00101141666379844
"E637_217",0.00934100397318196,0.0368303170547383,1.63703669985836,1.94626458678468,2.08245963976827
"E267_111",0.286061378235023,0.000970065518887846,0.464551871960083,0.868140446182039,1.24109212103589
"E1902_141",1.95692453262672,0.984920921264584,0.0116605683849822,0.210699101737357,0.00357914590436264
"E289_118",1.77628168687379,0.0534588426921001,0.0178564021665566,0.233248740697881,0.00645382035414825
"E79_404",0.00261310585645453,0.0416109735707338,2.04413544274618,2.28025863308678,1.80245144115522
"E385_140",1.69360328939646,0.0240626951070315,0.0268686247427407,0.465812087440155,0.0424328804671586
"E1271_127",0.0321869609055562,0.0057082827545348,2.47132784730769,2.04984342360244,1.98075736788206
"E1742_131",0.0294063513877169,0.127866344172962,1.86023022903262,2.02771648318197,2.06390248690423
"E675_395",1.92412792871952,1.47039608088436,0.0832504486350645,0.00630733748109855,0.00492565015528351
"E1722_276",2.04993052113843,1.8726353627502,0.000924368223344682,0.0524799599745843,0.0073688402430618
"E1612_412",2.12951411954658,2.30047643178396,0.0182047793849549,0.000360674511030286,0.0060826458272145
"E703_39",0.0450605223133792,0.0217587950621279,0.0321137388088924,0.00715785560486987,2.27913734610688
"E1763_497",0.00818967599889036,0.00268144023605863,2.49442069176079,2.12229505975463,1.33255361714202
"E1122_312",2.07463499817982,1.58934220286463,0.0394529559479874,0.000219423213922347,0.0352273627035983
"E811_347",2.17277803432932,1.70865661211813,0.0173739207712396,0.00446143325926826,0.0103186353152152
"E793_15",0.00542029412634173,0.0212070252207712,0.260789105647781,0.0161828820013479,1.55401858288947
"E1682_484",0.0033481220607605,0.031375862179286,2.5848651695169,2.13266965386922,1.84515696353769
"E1674_319",2.33398945153815,1.89467614757478,0.059835602434116,0.000283480073067101,0.00127213361629977
"E1411_141",2.04877244559109,0.588067178878956,0.000941688971562416,0.110398736081781,0.00470390781487412
"E536_288",2.18497482778561,1.96503821353453,0.0105028221031578,0.00159219650150124,0.0193241792527752
"E366_148",1.17507326124642,0.0150944896474013,0.0565878876779641,0.283362163346341,0.309046546673014
"E1523_216",1.70581705307303,1.04372386096411,0.0026647936221067,0.00954745123137433,0.0279456379768323
"E1287_396",0.0962073340001004,0.0289957122695088,2.23676794433642,2.22120910963642,1.62908799160369
"E729_29",0.0418719803512455,0.000345715588405103,0.0116147510470278,0.000447596451945739,1.81433799042547
"E341_239",0.0431441621268814,0.00632285218321244,2.28149224810468,1.90704823401583,2.41543489036086
"E950_56",0.0785943907236394,0.0635254382834801,0.135611160066678,0.164482549745631,1.68957719094533
"E1329_428",0.0134697340522909,0.0669961656484553,1.67451127536956,2.35800628308014,1.67103338898229
"E1938_4",0.00199321621409403,0.0033769848827872,1.21651696247006,0.00121167726243021,0.801208401539422
"E548_60",0.490074545629837,0.00539125112713871,0.0410595465657472,0.0824941132658005,1.41273592530431
"E1317_76",0.59515502157104,0.0308893702837444,0.0889376307033504,0.871229987336518,0.559435353296811
"E84_242",0.012927865197062,0.00323205694699561,2.23630756978808,1.78713124319976,2.20227380562924
"E587_64",0.00985389370120767,0.00471601530774256,0.0219281102269233,0.0565550793582853,1.94766573704598
"E655_12",0.0181657752418722,0.000158453319050209,0.568527417458622,0.00402182659013009,1.4397956407105
"E211_232",2.19089758940128,0.859126681211653,0.0123122874036335,0.00794657659917178,0.024376693272825
"E1508_393",2.02891065609587,2.04596622000322,0.0264692948524802,0.0180810236574344,0.00375542024495084
"E624_263",0.00333587882610571,0.0146249317422275,2.05686605190767,2.22471367873908,1.8694670039111
"E662_412",0.0107428132758989,0.00775898756640732,2.15832167815391,1.79225097721368,2.01533591218627
"E259_256",2.30118013149533,1.9213442877549,0.0249426446755336,0.001406125278971,0.0388595622219128
"E517_340",0.0226908564574277,0.0427760765496413,2.36605932779845,1.61084225061852,2.06047291330078
"E1163_270",2.11466878685488,2.2783039638194,0.000523956874311569,0.126832750382693,0.0431488447729486
"E101_468",2.46066882132636,1.48647078084925,0.0412805552026223,0.0667218770538652,0.025125545204514
"E422_494",1.66174365400858,2.10735272980408,0.0380068070732427,0.010450400440209,0.00684787958521024
"E1483_459",1.64551497132767,1.45928064783967,0.00264833259825271,0.0290452832464221,0.0126976958828358
"E633_465",1.85314601380452,1.93555592618009,0.00483554993374848,0.00948775399340181,0.00813669711038477
"E1452_29",0.0244567501493361,0.00920848494832811,0.158984506843801,0.02299883684651,2.06060726235342
"E476_482",0.0604838435242055,0.000740278117154311,2.44093832478033,2.41460522212784,2.39910601084695
"E156_262",0.00348042331547551,0.000917614579487642,2.08151225648697,2.85891373981498,2.28636282017569
"E1301_209",1.90739026809333,1.31039058369307,0.0130439469425849,0.00529498467668051,0.0292505151392842
"E153_238",2.15420875600408,2.0788931688488,0.0125474482563036,0.112553425388762,0.00917936995177935
"E691_71",1.01420478127605,0.00242019807067404,0.0343994125297136,0.187045767573047,0.807653057703905
"E1489_399",2.08589354665651,1.91451114673986,0.00546461840303905,0.0220639709929007,0.011219383466212
"E221_37",0.0382123429908084,0.0124761884695263,0.102656724521195,0.0219345491067608,1.92571817929421
"E726_90",1.92042680159656,0.00527688383942867,0.0398239460648669,0.0245446898817813,0.0642417921624311
"E257_374",0.000264856423602166,0.0175538343786708,2.05018814307009,2.14104931486278,2.08141981628225
"E1660_279",2.05464396302943,2.14634921680249,0.00333016174792097,0.0428780914877294,0.0028385728175373
"E946_81",0.557764388768937,0.157630765063741,0.00588220171531709,0.0490611898170226,0.933132034832118
"E1892_448",0.00624531204180418,0.00360237907374417,1.81076340228886,2.30758033804509,2.54350101742844
"E185_238",0.0015618871543878,0.0689803549108801,1.65895341877222,1.9434983523413,1.61893662752082
"E1771_177",2.31061247496456,0.0347702854326495,0.0581060579876363,0.098044641094439,0.171974220414228
"E390_393",2.7468009153328,2.16507489028135,0.00803797545674789,0.00675867515564745,0.012794420364622
"E1847_257",1.52128661562748,0.0371267534030431,0.0098791604978762,0.100255628424623,0.0451116742423399
"E592_494",1.93983132982883,2.04150995873382,0.00320711077011877,0.0114094093173936,0.0393874536397881
"E1250_374",2.35303589555722,2.58890413152274,0.032932681298646,0.00464072538501449,0.0118095346428335
"E1181_298",1.97495420888239,1.92946211366715,0.0136621178436185,0.0297016507913758,0.00107371609813388
"E697_154",0.000380000612450249,0.062190898408603,1.79127541940708,1.47513222458103,2.16910637755145
"E1916_8",0.0112825461043296,0.0590116294807374,0.679073986618981,8.36584267864954e-05,1.42921199862725
"E1419_382",1.8924939658159,1.89437102981563,0.0186817309999128,0.0199089591519302,0.0440213673693837
"E848_29",0.0208129873440348,0.027643274650178,0.35998152800425,0.00823778152049781,2.40466942448212
"E167_50",0.112690302914045,0.00294340648256796,0.00512838512853219,0.00184275301781641,2.36332994834908
"E732_25",0.00752242994425645,0.00818178708866848,0.172483088774126,0.0128432911114787,2.37106931956679
"E355_450",2.03978898917099,2.46369856411797,0.0202600226325791,0.00250894490443483,0.0767389062019989
"E930_387",0.00163562153159625,0.00932840885646087,1.86484515725501,2.26755192853922,1.78876116472673
"E369_157",2.12469102685177,0.343253811493615,0.0799753788279523,0.0180944979473209,0.0266763208998782
"E326_363",1.31411111764431,1.38914009246178,0.0222334394827816,0.0374991703837882,0.0206423570860654
"E1552_144",0.776744402024736,0.00674236179361646,0.0229787175455749,1.31490896133757,0.57043334598941
"E377_355",2.2421064934278,1.91174833338727,0.000666246624230761,0.000438265901404274,0.0210685743211474
"E1549_474",0.0252722418089758,0.0119301351282596,2.72891226550689,2.44192070829385,2.47218576673762
"E1477_232",1.88321405212194,0.235985154066727,0.0112270007657015,0.0172401509669608,0.00135436168430554
"E1638_301",2.24811074766928,2.56863678286719,0.00329352706756663,0.00550476624799248,0.0171190922680222
"E696_10",0.0376434773777151,0.00536333898805395,0.312569441004897,0.00271312325498441,1.13965458605066
"E1566_321",2.29601567578323,1.82423972088116,0.0209098323101638,0.0109339857472689,0.0178295344726401
"E1084_138",1.86829307982726,0.0303682652481677,0.0174270356314897,0.0351621777992326,0.0152934292405163
"E1145_163",1.6478228342735,1.26884004866785,0.0105665857276959,0.0160881185864565,0.0109045595038266
"E1545_191",2.20072807856965,1.20588056652693,0.024818263999027,0.0247372959893251,0.0613250469775945
"E866_259",2.25454416036122,2.24825599452435,0.042874195531653,0.0989561911428087,0.00423266051985598
"E1609_251",0.00610559524734956,0.03665085111049,1.78107373704361,2.37308679862211,2.16463440648905
"E1954_342",2.31710285092057,1.41088017344801,0.0904946538346158,0.0306901836408098,0.0102209670274068
"E802_137",2.87441919233764,0.188711705541807,0.0574345108681169,0.062385477557272,0.11870579542011
"E1111_338",0.00619753448048275,0.00488890806582784,2.05388779111949,2.2096660486034,2.26986383617148
"E1433_108",1.99184931058988,0.0719543399330892,0.00350488619041316,0.199919604706992,0.00684706706887026
"E1375_133",0.000594205911492201,0.00625647596105523,1.84801914781855,1.67906983732183,2.01734807713881
"E1437_78",0.0668118591960271,0.0437596553572878,0.562487044499121,0.703854732019363,1.65741527346593
"E1476_203",2.08323279084575,0.0661468540911387,0.00719356521141419,0.00431330541572409,0.0152742069446564
"E239_1",0.0259731471601453,0.00392948130251921,1.72141159363381,0.01,0.197394582350392
"E883_35",0.000372178809354435,0.0088617803221156,0.128288182754441,0.0302339490615286,1.93015289530645
"E891_414",2.42623009468689,1.92404235828944,0.103343764097938,0.060776415310941,0.0149662450265463
"E261_33",0.0506224326816255,0.0176010704553578,0.0356817038729759,0.0005768595039728,1.97537013541722
"E1034_299",1.62626965624083,2.03587145977686,0.0756886616620101,0.00758903823324024,0.00707010072533015
"E926_445",2.14311785880345,2.31932545463882,0.0269575907942321,0.0277000165684882,0.00133114587931082
"E389_157",1.6726098989111,0.0124714255886259,0.0570980354593316,0.00421461689940567,0.00229594472495681
"E196_362",2.02134987177413,2.58000516741407,0.0129994775498195,0.0573459856929068,0.0041836700205041
"E1953_202",0.0134157807318133,0.0136879100877478,2.19558006667534,1.77665832250386,2.41126512515088
"E574_75",0.17745023452782,0.00294287018101129,0.0843109540568459,0.0783434471900171,1.8201227786048
"E253_413",1.77517574177082,1.81445422164923,0.00269412243544683,0.0125763814682705,0.0184743254333466
"E1471_39",0.0289915391384496,0.0128714481486041,0.116166315488635,0.0111713721692337,2.00940173481275
"E647_488",2.4933382178714,2.17544882446247,0.0117238873622877,0.00528512607672106,0.00636804763840895
"E25_294",0.0214240023077935,0.0311647003945076,1.73263425539179,2.08917818276067,2.26961898829297
"E759_183",2.07614824843145,1.55152702399744,8.5579117102108e-06,0.00116184049786759,0.0350738216010708
"E244_419",1.44031800655417,2.15951695598781,0.00599131344262875,0.00132127102763629,0.0204548343560384
"E1063_270",0.00671981584081727,0.000534389783695834,1.48495358841537,2.3533652816144,2.0893051349228
"E994_294",1.46878615676998,2.27489025191884,0.00300536399746008,0.0125641774558909,0.000735761699238047
"E241_294",0.00126650962367136,0.0027881310966804,2.07941890687615,2.33185127518794,2.60726865214403
"E727_298",2.04293186857819,1.55086751222875,0.0167758095745399,0.0302813666627789,0.0839477215860053
"E285_498",2.14426621731034,2.39738635832893,0.112088542232742,0.00338203861122717,0.0316335237044921
"E383_219",0.00141642526149534,0.00470765603998852,1.60040799252397,2.12714399841598,2.05245110394812
"E1982_169",1.17149432554111,0.0731616257935197,0.00287399743892132,0.977562224028268,0.0398570962211127
