"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1191_476",1.58291846052939,1.08572896518526,0.0126061292263278,0.031048417415658,0.00468817279108907
"E1831_405",1.61925986044006,2.11011665064299,0.0338925473760995,0.00587377267214171,0.154090085253386
"E196_151",0.993942003944974,0.00559546910282707,0.0580732009028799,0.417224391775307,0.173426485277018
"E136_490",1.83004083801722,1.88640953785399,0.0236687102355549,0.0138539223582115,0.0191421591677183
"E1611_134",1.86524590095164,0.0170716261579549,0.01834227883627,0.00359004444545544,0.299593393642413
"E1483_415",0.0908218776651962,0.0906412317803994,1.95289181997736,2.03680539083916,1.82116467626554
"E717_28",0.0546409958659714,0.0044421129725206,0.10919122853438,0.0346551526747783,1.45447699909095
"E640_29",0.016033909807729,0.00865969411464596,0.102693614081028,0.0252305567006129,1.51784661539855
"E496_184",1.2239209294195,0.142900944721004,0.0930348023377886,0.0421069043570929,0.0944544260052982
"E1535_191",2.18752913554919,1.30303564900903,0.091292010550544,0.0085732872832242,0.00166987840202618
"E534_61",0.134788298105952,0.00811537575471745,0.018526550483137,0.00142090499534062,1.30883721238921
"E30_256",2.22156188882142,1.91653600375135,0.00371404736630994,1.97086602064349e-05,0.00642812881252695
"E740_159",1.35492797273094,1.45346645388232,0.00642568768304691,0.0517501375308242,0.0994315911034197
"E1155_451",0.00557252027446592,0.0140944589249956,1.31620708541711,2.53222516241772,1.38120030805454
"E1058_296",1.5371184011971,1.6275702570354,1.60153525733593e-05,0.0119104246472799,0.0328248447621933
"E1424_108",1.42449373621166,0.0131029680548083,0.00273039442987757,0.000653553634874479,0.0573320629008821
"E35_101",0.0528219589479607,0.0538666139792891,1.28642187759368,0.625318045630961,2.14259424091103
"E596_402",1.99455561252241,1.84155180508118,0.00861833820287166,0.0198556188963051,0.0133152080349534
"E405_71",0.198672345405008,0.0136600169635049,0.300512879765375,0.764876961250793,1.16994313606078
"E204_54",0.215686264579681,0.0168950557812167,0.0336606019856818,0.012488844550097,1.45348488872397
"E1011_214",1.95851833741886,0.262932009640752,0.00605835378230586,0.111997079367141,0.01277469766322
"E849_45",0.0523451612916585,0.0186649858973699,0.0140797409411046,0.00798061352887232,1.48928978020198
"E984_1",0.0181441060718322,0.0162559983213332,1.79401611123454,0.00892293650955142,0.20009312200004
"E712_105",1.06970936016296,0.153752916704719,0.0191307337388538,0.00530903482127637,0.185457209264194
"E1299_47",0.142290457407409,0.00586689538441739,0.00835294778020642,0.154356068223062,1.74742385522322
"E967_470",2.20693979171199,1.3308828164963,0.0101999152482057,0.0200247152928135,0.0135475763954962
"E825_8",0.0386141174396607,0.0134829996003243,1.01684377372932,0.000429762786940615,0.991928487846589
"E1111_416",1.914521255821,1.18916096312373,0.0522409764728107,0.028660945171154,0.0398766232625139
"E1340_126",0.975770323727759,0.00764724291743326,0.00954140330700709,0.311064761776313,0.068423771212772
"E540_26",0.00188973281813587,0.0848678031145648,0.00939434811137794,0.00570969649539018,1.56312164632166
"E1053_410",1.84373592442436,1.24329625856491,0.0771626193967261,0.0202831461994399,0.0183545112202919
"E1178_113",0.0650765515269459,0.0563820651189003,0.491022725540135,0.6676121646917,2.01212406993017
"E1205_31",0.0315744605583727,0.0417943122193949,0.139521612351092,0.053626390199049,1.71889445732809
"E886_416",1.55144063897545,2.15943326692177,0.0102832318078995,0.0431767146243511,0.0521083586075582
"E1484_407",2.0567906505818,1.71461626542353,0.00397426084262106,0.0541280179077618,0.00124862454227341
"E457_165",1.40910869665588,0.0083013302469044,0.0071276140205676,0.049669211578709,0.326895152769841
"E1433_449",1.73946729880329,1.36143425871845,0.00155267513277003,0.0422358054961144,0.00261226849469181
"E1536_158",1.65876121260501,1.00464299792313,0.0175555341739307,0.0315709978673124,0.00262965588146187
"E1498_451",1.83444737600785,1.50089910824944,0.0121752795448979,0.0108002548197175,0.0117892499196068
"E1994_269",0.00580936916114519,0.00327765489557902,1.6986008660619,1.69293515842848,1.56727254630692
"E1482_79",0.528432088769424,0.0622731365159571,0.201828904813892,0.66654255620728,1.05142783819575
"E115_488",1.53707572027775,2.15052579639622,0.00152749667197094,0.0018753220413724,0.0310586899712866
"E1235_237",1.78138151807936,1.2364632908167,0.050668593866801,0.0188766072424376,0.000482196666699629
"E1590_376",1.84592637094023,0.434300212577907,0.0448552464027284,0.0418340099251691,0.00222345049223865
"E1941_175",0.0272068427295939,0.0635849232740481,1.13505677514159,1.45574036669206,1.10157119341562
"E1635_284",2.09367434476636,1.62254064587334,0.00851665547558922,0.00352803785639105,0.0110021098767528
"E811_481",1.60143522206412,1.40576251961081,0.00707777337711662,0.00851659271495242,0.0219282078008689
"E55_274",0.797355788453177,0.000794642893649641,0.0468516989965788,0.663670566886999,0.412241869988654
"E358_251",0.0294343599745741,0.00708988444405777,2.45790913626055,2.01152382306568,2.10260228967215
"E1206_361",1.85195193181268,1.65224892184408,0.00558096139544489,0.000151430552358972,0.0689530546677232
"E678_469",1.47854044287003,2.18710439318558,0.0113656073857112,0.0102800714375156,0.0245083492965367
"E561_191",0.539675752805151,0.00423614667443382,0.403574799301852,0.927371702578311,0.688715821995664
"E679_109",0.0481143784016842,0.00850472979754673,0.904214040546817,1.33826169534704,1.82596138806705
"E1785_417",0.012269132505227,0.0104199682644414,1.56941438466043,1.42039060390157,1.58206248331375
"E267_218",0.00242488732969942,0.00927602287097658,1.74837614156107,1.735541189332,2.30738407377348
"E1518_101",1.05999966154781,0.0110651946203563,0.022551748847873,0.0274849213187765,0.645222363231642
"E406_222",2.33942425186189,0.992064120837633,0.00473701564965064,0.0178955648945767,0.000128492987570055
"E1782_231",1.9480870828586,1.16731838060938,0.162857636039423,0.00707276961803729,0.00108749529653275
"E24_25",0.000253596827950941,0.0859842153598099,0.160764643416231,0.0945874425273084,1.76368438509131
"E1432_397",2.0623075582053,1.4104074358424,0.00190230681921447,0.104891701590736,0.0101822332155184
"E1217_193",1.6069908682303,1.23403572501005,0.00242913363130566,0.0507849342324701,0.00300423411977986
"E671_491",1.59381459869329,1.57401657641852,0.0740772509909181,0.00880179643992917,0.0432907401300378
"E858_317",2.14638196271568,1.68569844508649,0.0498391652531371,0.0830159534759107,0.0082268409090884
"E498_375",1.79888410716374,2.12838573005374,0.0399415064210175,0.00839176501738949,0.021397333791954
"E1309_280",1.75068559272218,1.15883790788876,0.0518155542073081,0.023765193729644,0.0312326009066503
"E1312_21",0.0159925529202037,0.0443622948055,0.0712168317345565,0.00919318442166194,2.13661615163164
"E397_333",1.81553896251967,1.70599412008481,0.0995847619458476,0.0480713515699336,0.0110471928110898
"E82_62",0.37922560228287,0.00104915429782642,0.000363137388955383,0.138901360332285,1.33165947132562
"E316_100",0.136030110773019,0.0103388918389442,0.638506226634728,0.964398820476671,0.928217703976148
"E1539_299",2.41995586985301,1.58912133661947,0.000856857274526504,9.71841106844795e-05,0.00204543765025158
"E1956_395",2.38087417803981,1.6901480707274,0.00744918941395686,0.000866120139208407,0.0343810285740428
"E1622_52",0.00125699131365892,0.00117529706280156,0.0349909126117191,0.128241599728543,1.73989269796611
"E1418_432",1.78747009810446,1.50826711708036,0.0105948355898398,0.0184900166443738,0.0182275684092142
"E1736_374",2.33344630666781,1.23665575149658,0.0123653556030986,0.0608025561722595,0.029813467711522
"E396_24",0.135092017223175,0.00375686634115369,0.140215604084824,0.0390409300680998,1.87801258267099
"E439_233",0.00324596605597025,0.00247332853375602,2.03229420923922,1.87482861859155,2.21972705862802
"E200_168",1.75834285950976,0.935052513548478,0.00759483140453383,0.0531910801483618,0.00180942241945259
"E1148_234",0.000132147990162932,0.023427119962055,2.31718181075168,1.73233947483297,1.36582739474198
"E16_72",0.0473391365503625,0.000942706293905328,0.0561305808570337,0.00480974454381582,1.57664740617005
"E1754_379",1.94629964663696,1.96617257647905,0.184540183541418,0.0151181623878935,0.00257988892953756
"E327_291",1.76875371401032,0.413722181048624,0.00249873662876876,0.00791596661027068,0.0149272111734923
"E1896_213",1.8929566477716,1.03689743546876,0.0216949076183889,0.0120495239843768,0.0171681212216585
"E1855_172",1.5174075754694,0.00678301929677426,0.0158623946603676,0.416053320018438,0.0792926913637754
"E1114_102",0.020359739439386,0.00509198229709107,0.459499388010579,0.413643685153815,2.22324343978716
"E1401_272",1.69456578729917,1.58922215277706,0.00841766603594034,0.00860611240567962,0.00660730458855131
"E1769_485",1.93422315123984,2.15743269944132,0.0680440089633398,0.040446885191273,0.00717085274108938
"E716_141",0.827575416219668,0.00455836711338786,0.0129573196412196,0.316427036746714,0.4613982109585
"E851_1",0.01,0.0201171508360757,2.06647175230708,0.0175968192209723,0.189664051776263
"E1944_264",1.99376264970169,1.89431445282466,0.00325977733579792,0.0753875887909403,0.0727643738937516
"E1319_26",0.00206645518434868,0.0156195108372292,0.0457754571001198,0.0162098559008306,1.53217703021516
"E185_498",1.94858956483778,2.18714322572081,0.0769185975899618,0.0269354174760618,0.0268694121419721
"E1668_66",0.012151155271353,0.0431565338308562,0.0801374667913854,0.0700071434377277,1.38761077375213
"E1805_18",0.0274570536779386,0.0138533592901298,0.252254402176679,0.000650845584130943,1.75587813414815
"E1720_486",1.55793450313698,1.49833396444561,0.00378022417038965,0.00431150327694878,0.00182724163807886
"E1571_335",0.0196170934910093,0.0208342753522824,1.88803335567789,2.04285026743928,1.93448554998752
"E1083_310",0.00136384164855186,0.0156767844142285,1.91253527939972,1.46796678264787,1.62418003832433
"E122_383",2.04226475770757,1.63188177103903,0.017631981867335,0.00253039351046387,0.00021981729332198
"E1390_191",0.758558587066948,0.000481954632144108,0.118740977031969,1.27265502585101,0.305026667416805
"E1048_416",1.80549742767971,1.85492814728199,0.0488675814064498,0.0123452879957685,0.0166840804871598
"E1862_328",2.00107518473465,1.09292095048404,0.0397678713939374,0.0152514950194533,0.0131352232035589
"E1280_478",1.47678364810388,1.79178828061503,0.0142703173481899,0.00420032158559895,0.00873972357338728
"E642_313",1.73923154929955,1.62247735532903,0.00755106210016478,0.00158413371551908,0.0156984270395879
"E771_339",1.61745207520137,2.21868487968189,0.0340901874692622,0.0280977324484653,0.00392102419911629
"E64_488",1.58748511238779,1.97931133852379,0.0337532171273954,0.0102021190717054,0.0166172655740251
"E1961_108",0.0566583873575187,0.00479989969036439,1.30354521343972,1.18532730650624,1.8346280402242
"E1711_129",0.00818745636357233,0.0394068041207948,2.16873985856064,1.65898295532772,1.64594001063817
"E1147_349",1.87744780503491,2.31898892315237,0.0756287525992157,0.0258472651701952,0.00272266437658957
"E1587_173",1.5586054201783,0.000332164529035645,0.132710253892147,0.515329092394992,0.0527530524808303
"E1858_146",0.0272423127643224,0.0270042132289418,1.69184541142567,1.92857999772091,1.52496555483833
"E1045_272",1.34801935836723,1.93763417687151,0.00562574698430904,0.0591787646683781,0.047236441627417
"E1069_22",0.000530374264086634,0.00108055314734246,0.0732486314674385,0.00174687944208245,1.53447369302292
"E512_211",1.46865008473688,1.47391242213554,0.0218829493134842,0.00215990001367013,0.00226077503622267
"E1088_421",1.2103171642457,1.80001805822359,0.00956845323731764,0.0132434304041119,0.0752598011376371
"E311_13",0.0279674880406496,0.0365886806164754,0.142577543764967,0.0414137980739778,1.22956815440295
"E1200_306",2.05350986047913,1.43941361856353,0.0137408601990619,0.00465702424375048,0.0355551554292905
"E646_283",1.91627707874839,1.12042765872474,0.0229256547665752,0.0041667680318659,0.0253733644770709
"E628_322",0.0225121116379453,0.00463032878920445,1.8543206374113,1.54233259566844,2.03349144263817
"E731_442",1.86890075406505,1.59373293301007,0.000869431467761707,0.0147129189513095,0.00486438439360689
"E308_402",1.27043625784422,1.0677080120435,0.000283694175869906,0.00396124549617359,0.00583861218400517
"E1655_373",0.00128599046401817,0.0035740149408383,1.57841487513738,2.04297025637466,1.84814529547343
"E969_362",1.66641774600406,1.26622412183146,0.000592459521094405,0.00753174376965845,0.0418389513135909
"E677_389",1.36317249459319,1.66559300258332,0.00286952894699099,0.0184496516132027,0.00251526339199754
"E1787_13",0.0147526380972053,0.00710976488341346,0.102467098406296,0.0154054271794202,1.3866040935668
"E1150_205",1.82427812617535,1.34731152804634,0.00682807476470141,0.00094647995421111,0.00141082119798599
"E18_92",2.16196277952476,0.00347435583415198,0.00179127142237909,0.0364580177180128,0.199983102462913
"E1476_59",0.0338271764076852,0.00871269662974334,0.1995985720763,0.103971133912731,1.25251234495415
"E803_82",0.606371170865851,0.0045364747139901,0.0356422083036559,0.0352332300334419,1.55509468373684
"E1817_401",2.47822341765876,1.46458006202404,0.00379755240581937,0.000912791847620918,0.0940889089402754
"E239_94",1.77763221354937,0.0232263958494032,0.00947763923141575,0.0105530976797164,0.408079156985124
"E414_141",0.277759306156851,0.0466096930303337,0.384492641927776,1.13732554136082,0.3841460543378
"E342_117",0.015994568595025,0.0227394962801633,1.34099562402901,1.67376468607692,1.35419341956212
"E92_334",1.72449460263323,0.00614262927830408,0.00314700071835466,0.186695512193451,0.290075277906276
"E1337_250",0.0203955897867402,0.012992065622535,1.78854448845198,2.12920691743304,1.96035607087959
"E761_74",0.267797793785142,0.000110245093994076,0.0492486563548132,0.0144379734865159,1.10879000415941
"E1500_341",1.35298171219504,1.64201152310459,0.00244414626291699,0.00194960613791736,0.000804576109873873
"E571_272",1.37632752161044,1.39525986345588,0.00303818849942936,0.0249573437726349,0.0342138248385967
"E276_383",1.641277740782,1.92308816579381,0.0168220285017946,0.00177517237941948,0.0086866431604788
"E1203_422",0.0183521526869115,0.000578840979933157,1.79070458666997,2.2730035817045,1.73800984148709
"E1201_131",0.0350543011872394,0.0187512002732987,1.14349792759248,1.3026554369862,1.23640634062694
"E1441_435",0.0295535272879251,0.0431335441384529,1.48314312602643,1.80843560003562,1.88607253386228
"E288_440",1.73214014200048,0.036104261604172,1.78111532463435e-05,0.0449519982294792,0.0141805132804288
"E334_60",0.665799114065216,0.0461074738015311,0.0476025515577278,0.00381665952829821,1.16538842946675
"E1426_133",2.23155063221292,0.0722185615496252,0.0557793237261386,0.00139985044877939,0.034930760873006
"E1947_414",0.0020748461145986,0.00488377074167971,1.53730128115178,1.65543832008149,2.46620395756802
"E1849_269",0.0130062128527257,0.00857291485820438,1.61562825613361,1.82633641305393,1.75371345231057
"E1405_103",0.141160473931415,0.0194582985938428,0.247065934838239,0.403918232596305,1.2041218028241
"E1575_45",0.0445164935824127,0.0105974682907255,0.0295733423119749,0.037635581550292,1.96029560805499
"E1281_61",0.441800229397017,0.0127566768089059,0.00349378414562176,0.00414763363422598,0.843100875877241
"E920_21",0.013057084630076,0.0100375635141379,0.248737601211352,0.01074378501738,1.48982538573718
"E1192_150",0.00647970292849638,0.000249632934820947,1.61846134463831,1.81181798341747,1.77268840202951
"E413_115",0.83930820704207,0.000985781961632608,0.267836715401558,0.961959915174978,1.31939657782913
"E1885_294",1.92201975348203,2.13310069231918,0.00103862459767579,0.017100704099549,0.148565320913676
"E203_370",1.91192760689164,1.27723214961802,0.000853215023738092,0.123386484200641,0.00587389872716349
"E1016_86",1.01516232010686,0.046439120513695,0.0310272909793469,0.0305214605222313,0.155826076952795
"E1497_132",0.133391387660471,0.00422362930038333,0.341255444613567,1.1588724908305,0.837289362548421
"E538_21",0.00334686715488299,0.0640355860235596,0.0181223799053815,0.0011145239280029,1.4417019933405
"E53_42",0.00171468462619304,0.00855008474235458,0.0049347982390616,0.00885381187914936,1.38953933359624
"E470_421",1.94921113155662,1.81440701520357,0.0026277970677837,0.0237358864835633,0.00396367219091755
"E1868_149",0.0459487894872697,0.0102668556291283,2.00742759702267,1.73128754727677,1.04204792871219
"E1496_310",2.04063990576064,0.00552040167080001,0.0406993495951751,0.00995939059178879,0.0260091637563379
"E67_214",2.88648147734852,1.33167412843377,0.0120810369554849,0.0370261870513216,0.00731971594427137
"E1146_427",1.5800102533497,0.00255003165954767,0.00425835806332636,0.491072776178233,0.0579949223942525
"E411_409",0.00315000182798352,0.00151671202762932,1.66280228156872,1.36614820255609,1.29362619001753
"E232_183",1.93258298141304,0.00935889534084422,0.00563229545071716,0.108549889601535,0.0112889213252935
"E1232_442",1.71032789061791,1.22067373293836,0.0130753268240602,0.0122734285099608,0.0438779757172703
"E859_472",1.24809212132909,1.8464578096147,0.0631465184451759,0.0260672821117396,0.031164231189828
"E1389_89",0.745989636196211,0.0320850991904131,0.160506955067717,0.280463339566354,1.07215066120855
"E790_284",1.70524966475234,2.23423344862057,0.0185418548402422,0.00223405448787271,0.00263961077481729
"E128_393",2.24091845883022,2.55508325572835,0.00238825430396339,0.00159925733607303,0.0166094497465498
"E1907_51",0.043430321909251,0.00141058114698962,0.0439472511911722,0.0759471901583571,1.77979437816834
"E993_430",1.44470220182092,2.23944406047468,0.0378242113474466,0.00922018458950428,0.00725514046522009
"E1292_15",0.0164242660513979,0.000678986559165381,0.500782974222086,0.0502683188664064,1.55808984432095
"E961_394",0.00709462204635006,0.00525187080095975,2.18294514951997,1.09198055050195,1.46152954499036
"E125_339",1.3199514609383,1.64667480226553,0.00170939759568085,0.0432046851731984,0.000785296087244416
"E723_256",1.89911176255338,0.906710767976997,0.00939009134021191,0.0583988735608817,0.0131706256077856
"E615_84",0.499805236951861,0.0100236538581638,0.00267051685794892,0.0321896715709154,1.4199798601557
"E919_469",0.0367619115522373,0.0018400924108873,2.11974204247476,1.97208472010337,1.92189519334521
"E1880_390",1.73639159734858,1.82886061228423,0.0023026720358401,0.0172370488209716,1.18702869159049e-06
"E1978_94",1.78964911743179,0.00103418249717081,0.00557614978015376,0.0633403869963884,0.180561548354538
"E359_447",2.34002308443325,1.35578716135708,0.0175109109904063,0.00266936047989781,0.00257136500630758
"E568_9",0.0119890240942235,0.0125703405929419,0.460874082852412,0.0100738031283244,1.2628822611621
"E156_117",1.68230103222381,0.0382820326413486,0.0101109070930428,0.0377767498843756,0.0258115436935296
"E704_243",0.000895677395478515,0.00635803777280767,1.11275711192425,1.07546682292503,1.25855415854639
"E37_287",1.96051379560307,1.51363404338138,0.00142849989849047,0.00936290874862217,0.0374833294186359
"E375_170",0.108324181731143,0.00536074570478942,0.855928835014199,1.30607153303128,1.0280824865041
"E264_47",0.0152697574653709,0.00277632045430853,0.00311094306615254,0.00395677378071556,2.0737683684666
"E265_119",0.066711185179913,0.000482672563595599,1.38615291768322,1.7617502985751,1.90064832140264
"E1683_178",0.013247385625754,0.0396812727948969,1.62617287110651,1.58355559652002,1.49163751016423
"E1931_301",1.97082418640191,2.00719088740062,0.00205176670202968,0.0322429799382841,0.0012732033378909
"E166_60",0.141958850508464,0.0144599294944084,0.67985248781869,0.589639469142761,2.2528384588818
"E701_302",0.0244180073138432,0.0429629644930278,1.09010996172589,1.97698695210014,1.23711938764365
"E1042_304",1.89942765723948,1.11818567944287,0.0156012448884383,0.00291628183600889,0.002769450298209
"E42_105",0.931633927783783,0.0922010915316598,0.0142801177190682,0.049778378047535,0.569184619630409
"E1913_165",1.23233541110611,0.0114574953243011,0.00802143422169168,0.259835556509116,0.125674165874852
"E943_257",2.19221139736052,1.3733279269431,0.0248582433465099,0.0400244504056999,0.0120446361643256
"E109_238",1.66589405899002,1.55493355982478,0.0182463347461904,0.000139085292172672,0.0243949964821596
"E1803_343",1.70265512983196,1.88139967466523,0.00821464894204587,0.00495220510043864,0.00105260161203457
"E108_455",1.64114230995703,1.49030457075229,0.0175603380731566,0.0162669315382728,0.000564915065657051
"E1810_72",0.593900479875412,0.0146750753665312,0.15256691213678,0.0679845435074703,1.66084027158448
"E151_474",1.80083278387199,1.49911098830183,0.0498859770035648,0.00231440207375809,0.191693318593039
"E1732_168",0.0333271749257461,0.0152974404761242,0.984345227708145,0.969039970131515,1.75252367396229
"E1770_378",1.83677775345164,1.44769870124481,0.0101214783533972,0.0471997912546225,0.0134520817807805
"E592_37",0.0626991566526757,0.00867429078631764,0.0039391335796745,0.075542107806527,2.19846275631368
"E401_386",1.28984502461347,1.85501221510407,0.0021574848016619,0.01103790102357,0.00434847529138631
"E817_415",1.41119330435061,1.48725151721533,0.0181134723746964,0.00601743909367039,0.00658341524573947
"E305_41",0.0222219703646027,0.00321146648852932,0.0304898509441369,0.0080689252038979,1.74106512790423
"E1872_468",0.00757081704834257,0.00217206951769894,1.86972517892746,1.51025486247337,1.44374301881154
"E1446_71",0.278519758365259,0.0799371773006708,0.121482639090323,0.10316046096946,1.17324943214104
"E1391_454",2.4169340066684,1.65143222828517,0.000724470615024243,0.0032584037975998,0.00323450354078285
"E685_288",1.83223908864418,1.40077195468703,0.0489768838066652,0.0119263805672985,0.0027043513232036
"E323_84",0.114137023838415,0.00305941278290615,0.454410965358245,0.941610048367048,1.65138026011761
"E1861_33",0.00931362424618995,0.0173688037188295,0.00977672178629927,0.0549792611496419,1.85393450090383
"E474_85",1.57506232796725,0.0163756943216329,0.116749207126524,0.0373933988602315,0.252068099345743
"E1717_167",2.31697891835159,0.671740581395373,0.0417992491378911,0.0198307195333531,0.0220391389654365
"E1540_73",0.417457657990328,0.00450913506971995,0.177553160912913,0.0666938891885799,0.807897357539111
"E1179_247",1.58850646749778,1.21971945669639,0.0605006632621211,0.00113011768964986,0.0065848243737178
"E1214_447",1.93536011513241,1.62800462207998,0.0451326985485121,0.00521259589350647,0.0316369071691155
"E1693_73",0.0239731709442754,0.0237606061392562,0.267493173247599,0.198345353693076,1.58490958953266
"E1597_466",1.80489156823561,1.67270587023574,0.030379003039911,0.0213796326418917,0.00804106016123278
"E63_456",2.0417230690613,2.10969231739955,0.0686934996195109,0.0429780687903039,0.0350567979273273
"E205_111",0.0042292926423974,0.00203931392512943,1.71831876545523,1.34180590747269,1.40641584301929
"E808_50",0.278374574246458,0.00276042004216084,0.0277849254540609,0.00987872579704662,1.61193576365402
"E1371_333",2.04804575824384,1.96271889630798,0.00575710364106941,0.0400900752642538,0.0139492507561183
"E60_136",0.075366735937947,0.0910345021890718,0.98906022917977,1.68110252973362,0.926674841643853
"E1615_212",1.71276017012763,0.178152894305169,0.0302191255141194,0.00147014545968977,0.0567961408629094
"E1197_59",0.0392220608704444,0.0483500430398194,0.108651667941507,0.296712847729898,2.20334821408221
"E1794_16",0.0376009621313665,0.00567809103805336,0.0894178465971718,0.0165550710133974,1.18926285769197
"E1067_193",2.21624747675297,1.08629965260859,0.00156706188234122,0.00173305670848626,0.0211673134083792
"E906_149",1.8717128356803,1.01612197938617,0.000559642463356098,0.00185531040051235,0.201907888455654
"E171_44",0.064874065691185,0.0495491026691527,0.00635456401977225,0.00687168746282214,1.91215888014604
"E1009_103",2.30991377824576,0.0885374178487606,0.0107301477084023,0.0246258066041287,0.0803990741035114
"E760_433",2.13559509659096,1.8951885234535,0.00671685491817423,0.00212547154285986,0.0372559469967891
"E1778_83",0.361312833470969,0.0363117579646114,0.0572744796363231,0.0145373871624547,1.06949545614343
"E294_259",0.00600571023645467,0.0206412242804964,1.39864193758214,1.55110122669999,1.36965015580127
"E889_46",0.0189197572418704,0.0370068831005489,0.0506925956686641,0.217620050474633,1.56379386222354
"E1450_436",0.0330490598821225,0.00485493831588429,1.06109142061733,2.06059108002501,2.33315016395581
"E987_81",1.05583361487563,0.0320439552159051,0.0899024160473647,0.266823653781376,0.586966473123857
"E604_473",2.058952291672,1.6782691288742,0.00687810111566667,0.0405344782677279,0.00104033992220238
"E887_396",1.91926472393628,1.7981882358001,0.0157215108828329,0.00201079249763712,0.0101880238924116
"E1938_213",2.13869154590275,1.3790446046687,0.00949494146919388,0.0396684689706658,0.0180561389129831
"E883_394",1.76168767692544,1.58831089565053,0.00439806180357739,0.00113981459419309,0.0481975219011644
"E1316_457",1.8996329683382,1.17196870048749,0.0749775633976017,0.0532729741236643,0.00617191536968619
"E675_373",1.65979186382959,1.85738611839041,0.000772472912383274,0.0499237784727545,0.00248796444136052
"E1691_164",1.60434232244632,0.0626853071680607,0.0171058780235153,0.158833459596337,0.0128928167070693
"E1020_371",0.00852887721555589,0.0169289332853267,1.9623144510269,1.75947553731184,1.31485713042517
"E1301_481",1.4419087981272,1.26488668520353,0.0302155802041298,0.00447485281678986,0.0189450596393068
"E1466_374",0.0513064046076831,0.0004592401063887,1.64273027650566,1.48740418202521,1.59850668746181
"E54_453",0.0094560684748156,0.00174925029762239,2.33534583423983,1.50344702862478,1.62758415751092
"E1485_3",0.00397339717480374,0.0469381764030015,1.69453162049901,0.0064520054085412,0.521395635187635
"E1999_453",1.47704088429022,1.63017402067844,0.004752698044527,0.040670402909658,0.000150689705735233
"E306_73",0.177847115719208,0.0157247708912978,0.117342024122227,0.219539598136175,1.41875520523994
"E66_450",1.91486181120007,1.7461585185758,0.0234823572131376,0.146158540885189,0.0165204071346627
"E931_424",0.00953284888560441,0.031449258195276,2.00695963729737,1.86626303551126,1.53702505028659
"E477_304",1.5636193988097,0.061135491745305,0.0114534108203333,0.352149381050237,0.0277477646036776
"E1982_86",0.4342095069389,0.00652232708628481,0.920677882372296,0.961836068545911,1.20805159335434
"E282_167",1.4664036903781,0.00487726134537824,0.0229608759369751,0.0973673727615317,0.0145633275813338
"E1486_157",1.64044498697828,0.482661687783711,0.00178136560717488,0.0140292591887518,0.0161514636282506
"E331_221",1.2107456556596,0.0481067659404978,0.0252070651744336,0.177551152171357,0.00774739551851149
"E373_176",0.000699652115063094,0.0191566485620426,1.81733890636179,1.99017983088481,1.74518780095361
"E33_422",0.0278940734373067,0.0169927826487382,1.94402356748186,2.08272992693309,2.24939681981999
"E807_357",0.0610865522688947,0.0420980765004154,1.58241976845339,1.68962977137804,1.93292213002413
"E547_360",1.91491693443334,1.63022686410375,0.00645601138717368,0.0627414163046775,0.0284420375254315
"E1330_118",1.79084083555307,0.00795422742800843,0.00789045449700299,0.000813984660635226,0.0426601814561337
"E258_227",2.09292229785577,1.29964201040835,0.0298032450960596,0.037647897469375,0.0226724286896425
"E23_45",0.076666250562741,0.013253143600097,0.0119100794695805,0.0192067134591316,1.32040471667157
"E531_5",0.0315897524924276,0.0010038438326635,1.14551391204017,0.000517018624360141,0.784974410813958
"E1689_168",1.64000778312555,0.0105849863350484,0.00300536087513081,0.0659645059236973,0.00474126565800475
"E504_130",1.30257228468812,0.00734513269132468,0.224150023216454,0.650067008462608,0.36137679687814
"E220_469",2.01707398518039,1.72018478396162,0.03078779858404,0.0272020041685082,0.000885332934968614
"E1573_214",1.67741994294412,0.902632148937279,0.0292696565263848,0.000102512480347557,0.00814639456608932
"E651_111",0.157854757673271,0.0943668749637248,0.615387394733638,1.38506234805741,0.815586112093408
"E1066_32",0.15946203504286,0.00146072707122003,0.115466237613852,0.00950801210649527,1.37552592593701
"E905_268",1.82352846060278,1.4140084094603,0.0438842065391849,0.0113627283718771,0.0126931950833445
"E11_430",1.86474132363214,1.65827440887745,0.00698676747115333,0.00648929785066491,0.00132949103936697
"E1623_349",1.74545337405317,0.576526185663092,0.0257583028255407,0.0143700549001964,0.0117810007453406
"E1843_350",1.7106749248766,1.59981349006215,0.0059448718445771,0.0187424567751933,0.000772331572713853
"E347_310",0.0114829521178952,0.00257251369667031,1.72815254640954,1.67789525379233,1.39676938451646
"E711_180",1.76793279234096,0.737678761183139,0.0178160067623476,0.0203168893956622,0.00501676348018976
"E762_202",0.00656489440329604,0.00459963173287178,1.85627460521635,2.00736077588934,2.0071935190446
"E988_137",2.08482867952288,0.408612787828155,0.032751086868989,0.148120554476008,0.00722459170887673
"E1802_461",1.99192237634415,1.37342440565427,0.00239391734773287,0.00494573702422338,0.0312699828565775
"E1648_73",0.0942203444400078,0.0341103917553224,0.233006468171993,0.0693261505156489,1.63256229646847
"E850_219",1.78558004875065,0.20918793641901,0.0127046051335189,0.020957954446799,0.00997841055686301
"E1521_312",1.58067920057632,1.22837044147038,0.00992585749689293,0.00146561717014475,0.0135286078402408
"E861_8",0.0182804695168905,0.000691700881157892,0.58347038730094,0.0760162493631576,1.15338842984935
