"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E242_260",0.00484125816827918,0.0391527530892695,0.201570844971207,0.00234143125869755,1.52377871886454,1.74232831973198,0.017367680562549,0.0109184915866108,1.8217951865945,1.73871533633073,0.480691872161997,0.00927044486562096,1.59558237956326,0.439560518222629,2.13856624111217,0.0114737892428024,2.29101347218139,2.17952118967295,1.79276847895479
"E1066_243",0.00727900976855252,0.297503682275218,0.272541326142807,0.011861691341072,1.93307848544863,1.75680966182299,0.0539704682934735,0.00561760640626941,2.12276238793382,1.86687931624565,1.61099459617687,0.00788071160072901,1.56771868463864,0.894167824045533,2.26060587528037,0.0067103176535891,1.94210936502668,1.39361740933747,1.25201180859391
"E679_340",0.0774337914448757,0.0180475611266502,0.00266564663320723,0.0303644335437519,1.78519551605849,1.50782080942089,0.0889164766526777,0.0517192531899533,2.38744011061401,2.34068997732906,1.95788584161536,0.0811312258381855,0.0175613935216493,2.3811289080343,2.06422826373495,0.0495899230524451,0.00685230580302535,1.945794315908,1.91934007121495
"E100_184",0.000215971626475003,0.456888054158947,1.27830993633017,0.00103959455285108,0.00280865477254972,0.107160738568306,0.0150996208212204,0.0386842390313897,1.84767466893585,1.92436526225934,2.02988538215398,0.0675897323001065,1.3268140239385,0.0218798945547341,1.91718193033946,0.00519062774531693,1.71027188736833,2.06873728320421,1.69245587576235
"E1848_337",0.00685209630392034,0.0135945444379935,0.0087239322393077,0.00385640893375845,1.75381986959678,1.98746602433976,0.00229631996294152,0.00275721560241704,2.09457900637045,1.67090097426501,0.360792201878547,0.00796483504078625,0.185538138441368,0.0568917791672541,2.64603090523699,0.014663658529691,0.66320922377767,2.38169740734323,1.91144814156445
"E1686_320",0.00544081194369908,0.00514665462918041,1.89511279196288,0.0125193153672747,0.00656246720666827,0.0981969859242821,0.00451811805312309,1.39686831658935,1.82695302535996,2.11086581022054,1.4954081793009,0.00469238203450612,1.68532403290891,0.0150115122492026,0.218578738523447,0.0106956820117801,1.61637876256461,1.93520038893647,0.566375620576991
"E1049_193",0.00436329066010455,0.0620991855857405,0.178826207183215,0.0107887535048305,0.545086710208223,0.522617031292776,0.00552028007368043,0.00826089516805414,1.97587700998691,1.57365304163144,2.11939067346608,0.00036476588005812,0.228596674477946,0.50276718438649,0.968958860770374,0.00522622034541405,1.53506318644472,2.00480894394024,1.53491330423618
"E1019_714",0.00195796511840073,0.00224214595892114,2.48489468535078,0.0431348802150099,0.00529040101386434,0.00865357719452688,0.0157694705531556,1.61329688710506,1.78501612784011,1.93124241921058,0.0219425643860237,0.0040675027018386,2.75975147358983,0.054747176786114,0.00219302475053185,0.0370651263241518,1.75427774857648,2.02237467790637,0.0477828776237309
"E367_337",0.00873992432755144,0.0112205256518105,2.0377698751112,0.00644969246586187,0.00685646805757977,0.0290388383138164,0.019145953895057,2.15869268795207,2.045145307849,2.41135999448632,0.0988225525236209,0.104025826501132,1.81724431629712,0.0130436393474762,0.013088182545239,0.0135686729007241,2.37109624234636,1.81423449758047,0.437015727943667
"E251_564",1.86746171452594,0.0266684965781428,0.000988616693723819,1.89686857693353,1.31108104129244,2.33436003621882,2.21985618409113,0.0334115588111112,1.92109717825661,0.0509137112098426,2.04915964224404,1.86911354642033,0.0242395579035105,1.91037249833039,2.27373290861395,0.0244282246459574,0.00332891810225385,1.7907362803267,2.02003662798888
"E1592_345",0.000793481625456456,0.00992828073678126,0.0888420413183781,0.0307155322760274,2.17029546330954,1.92801377151313,0.000182168881377173,0.00144485479898778,2.71032596157364,1.99094062292807,0.487259601506435,0.000436973732930279,0.2268759253867,0.165224083107538,2.15660403698444,0.00444807373450242,0.125576103494851,2.14957380954576,1.23502691450276
"E385_270",0.0221537416636157,0.0220013022241523,2.12788702934116,0.0101337252182016,0.0266954261010414,0.00246011634999512,0.00414185908308453,1.60561880681406,1.7593621323892,1.80326528336949,0.242549970575199,0.031561699503226,1.77909563539782,0.00683396242748579,0.0418567932175107,0.0018969567378212,2.15958449705895,1.52643512491188,0.767948005471829
"E1994_54",0.056740863891469,2.05746193747278,0.00418684164017796,0.0174281692591077,0.0140457200748895,0.0452076806165916,0.00958002178552249,0.0345283299938712,2.32852548564622,0.00137706451824803,1.89197714802837,0.0292721481043826,0.000192191431930585,0.00272844116743468,0.012489735718118,1.73324544927243,0.00767223380584463,2.28868198047334,2.04352118791108
"E508_171",0.00665413132913476,0.989385826371773,0.676988294131476,0.0115905009786883,0.407857904706361,0.955075916631408,0.0887321994742922,0.00433047949324808,1.84619746730443,1.92011337675594,1.8964123213988,0.00848769777226407,1.05563292146303,0.119309325226768,1.66580966695535,0.00423173687497962,1.66039155738325,1.96795326902273,1.99108716640427
"E599_31",0.0262814793883366,1.6525301823951,0.0249101551841175,0.0105919626903173,0.0400362162682996,0.0229987146532802,0.018507417493439,0.0202308192422823,1.83251384860292,0.0262952158485072,1.75676260825483,0.0171622848955285,0.00212452660699163,0.000552720725977391,0.00742214674728414,1.73571312258367,0.0373037422204378,1.83633146976734,2.07452297162947
"E1360_570",0.00880051061621959,0.00207911334683426,2.07699234651608,0.0100364047031468,0.0293305533968054,0.0225806396739901,0.00709284936214091,2.57089678868126,1.85263207552402,2.07672462042267,0.0137112768968542,0.00383207839823322,1.64429977466519,0.0246245028765299,0.00816179304229405,0.00587105759013788,2.0908766374726,1.60923552321455,0.0262852221855273
"E1491_473",0.0700148390446482,0.0390863410052299,1.53104091133442,0.00142852299239252,0.00993769581548302,0.0161523684466239,0.038318927605814,2.21063028290885,1.68555513233466,1.83622916689377,0.091191817189116,0.00189699190995925,1.98496872485846,0.0248312928340371,0.0243916857998421,0.00355509149739198,1.97935665787298,1.27532400497252,0.129222009841536
"E1377_794",1.42912595832166,0.143596904878075,0.0187549332832995,2.4714945962205,1.99766545148731,1.48302900003018,2.13140947445662,0.0115576394726385,2.17679733817337,0.0234034209710925,1.88004798358286,2.30672445904884,0.00139715495589921,2.25961711712122,2.69110645814565,0.0274973597480334,0.0320994885167305,1.69774219787558,1.54279687884035
"E298_720",0.0271530198360878,0.0108319044397675,1.94405420158055,0.0427377722396974,0.00151687007216607,0.0300885421386163,0.000991746531085816,2.41330441265655,2.33654958428802,1.75996449452592,0.0247780459763668,0.000320322129190371,1.66620522583547,0.0091115528246966,0.00461975708119664,0.0028625921024603,1.81514998350714,2.05176186873462,0.0584088313832231
"E1487_556",0.0349545139374378,0.00186765460105284,2.11683479044021,0.0054916835770787,0.0689514476130805,0.021996693943779,0.0213666690454321,1.87652719055995,2.49823784125666,1.74300929755619,0.0329783075833477,0.0219143525654649,1.8110801658528,0.0150926071643272,0.0111238161206401,0.00975005340546363,1.72035076893724,1.4909532990642,0.0532555143426853
"E1920_513",0.0220252606056757,0.00709095061458289,1.88223354291744,0.0030934912118015,0.000154946813220679,0.00348734695226915,0.00479376791929524,1.89849997541376,2.8343588709538,2.47796563569591,0.432132325174765,0.00232320257707905,1.95721362002888,0.0144917589160281,0.055469713107142,0.00692649810565823,1.82848488457069,2.63432212775533,0.135216982028207
"E611_284",0.070018564587326,0.00206706492626523,0.168142441211227,0.00516187846457729,1.46611099697953,2.78603019447925,0.0146092325194086,0.00304764764252184,2.06301102931236,1.70377740608557,0.0540608244840333,0.00133934153686282,1.96941014390169,0.00446595983037757,1.93649621546312,0.000552134539866253,2.3338421340845,2.21355023421575,1.73974025175815
"E717_484",0.00587661052167065,0.0269689632626495,0.0902758756017639,0.00623795578851312,2.20825522152784,2.00211912397748,0.00841462641687516,0.0261861991728461,1.82481411640989,2.03214283705446,2.06768842782913,0.00716273437477155,0.0467105475145688,1.80430586492795,2.2018309414723,0.00420574349216024,0.058307280736669,1.7715111553003,2.29742295791489
"E802_314",0.000248444146707375,0.0235199382605386,0.133344792981609,0.0157378480620411,2.14234380189801,1.70964921023679,0.00493057199286199,2.32407744400931e-05,2.1204760938948,2.3563009152677,0.464671091183378,0.0339037260683845,1.98453842300647,0.0509133207886378,2.4538533259464,0.0249099444015189,2.44846705206587,1.76060832079857,2.50583101597439
"E331_316",0.0080338534070515,0.00625367173098733,2.0353669117811,0.0264047496477833,0.245434183155663,0.355089456288606,0.00220477969060171,0.161039040640511,1.8955081827994,2.06518378197617,0.0916646156179918,0.0189882783212574,1.70746869860065,0.00197877930691981,0.065868362199946,0.020220346689748,1.67487037769476,1.81015016798308,1.65447875072856
"E1227_16",0.0267011937671094,1.43674428333379,0.0117787353762768,0.00507244213239954,0.00685023463093938,0.0134816539994669,0.00907044203041633,0.00943423756931357,1.33863927454845,0.0146466719029341,1.68171032499952,0.00175491135199443,0.095785849954006,0.0123226888319099,0.0202674265616122,2.25185623197862,0.0146029482537278,1.31180318573932,1.60893209768145
"E1628_407",0.0701251750779925,0.0100401837195159,0.00923876756769684,0.0715896200682533,1.94621543162355,1.98048192864168,0.0467687275748424,0.00703561731518809,2.24798158242776,0.985983968085799,1.87717183297019,0.0557159804400862,0.0178520195264578,2.30891064437282,2.27348784612238,0.0285930823569205,0.419755914884947,1.55486693464933,1.65497658609369
"E1820_245",0.00144291001438585,0.00128466533149246,1.5046223315227,0.00287400593020076,0.463552046060636,0.519799205211692,0.00106711398696383,0.049872205545711,2.15385097400674,2.12174339065222,0.602729424733948,0.000935605387427791,1.4774374100739,0.050662720789778,0.633827409722852,0.0184039003439098,2.11723068322949,2.22834077468851,2.33375853010413
"E1207_55",0.00841511890246607,1.86217828978564,0.028974133152892,0.00954222245021607,0.0113414378755331,0.0208679052572856,0.00532336719847484,0.00830531536969068,1.89679389069122,0.00329246400105608,1.80375125208026,0.00621636117483182,0.0590280214505756,0.00121964379524764,0.00311754156384202,2.65786993835587,0.0362827608387555,2.04822791992403,1.6060178711409
"E1469_623",0.00667019237567843,0.00338888415963318,1.66378968127886,0.0068945729223547,0.00608266503930536,0.0112686687027514,0.0677503716513016,1.49805975630909,1.90391039218565,2.0899744353155,0.0218207091326223,0.00914917081894742,2.23033120613428,0.00160398992438697,0.0205953776984074,0.00731022147304297,1.67614095720587,1.45323121979365,0.0557117460287114
"E1600_721",0.0144489001652616,0.000313743883224698,1.56973095009494,0.0216461009610998,0.0106869348687254,0.000799631932875821,0.00919549066553512,1.54759167996563,2.05462316255486,1.70472949390037,0.00958515052851918,0.000304467562785548,1.83438416844881,0.0557899085366793,0.0229082940081393,0.00524141040708092,1.85159534485336,1.99723770414918,0.0834284279149791
"E1277_602",0.0119269097536875,0.0136116473567706,1.79097245358762,0.0266061993308555,0.015134191528681,0.00600180077667625,0.00469240927304282,1.74430205470568,1.53368662497638,1.93569905413998,0.0138225999130408,0.000779620166094135,1.7428935477964,0.0270399679526261,0.149404559783585,0.00270606388037162,2.10824735187296,2.11032503348217,0.0964375280442198
"E890_629",1.82418363165292,0.0963634308282488,0.00545782659224412,2.45991248384819,1.95457194895937,1.82450086216828,1.7353380796631,0.0230045260006352,1.21899417363795,0.0439441060291584,1.50588860559662,1.31458190456028,0.0389145343609449,1.58226798501618,2.51572162352175,0.00473903511893003,0.000254897919369447,1.74457702491023,1.89440782736654
"E832_97",0.00482845081625223,2.45135664369706,0.0357268172049136,0.00307687510365961,0.0235468420989062,0.00320952024976563,0.0191574399598727,0.0191987146377895,2.40662042190555,1.3567179863764,1.8173672207086,0.00255903805302503,0.0178524411360889,0.00882418977027293,0.493795720392852,0.953934028397187,0.896429397328729,1.67477102226436,2.01415096996
"E210_559",0.0427768672976643,0.026882195624247,2.41423008822378,0.0412605219123795,0.080924237891563,0.0549214960187834,0.036707505862427,2.11153874276582,1.90302736125261,1.66180627939043,0.0297593979598183,0.000711129649793599,1.8296054399369,0.00822452045561853,0.0149288253655334,0.00420240663984823,1.86337905364079,1.92321683720358,0.0299191801378523
"E693_356",0.0555177987016099,0.056478145068136,1.85091133540384,0.0053944317858414,0.0140750120531534,0.0159913574983358,0.0003452924391383,1.51871768052451,2.04332298991964,1.6412224994578,0.0454679036490764,0.0134464939807566,1.89524512170633,0.0348060823220462,0.00879189372619025,0.0386007799320174,2.17821238392705,2.69307334798841,0.276312321398988
"E276_691",0.00269047532421969,0.0209729334200821,1.88191035550183,1.62212415427198e-05,0.000564727349464065,0.00101100541479779,0.0301649958505837,2.42091804188998,1.74702634635871,1.34253965199257,0.048803902701366,0.000533112764759583,1.89369145468978,0.0313355909662677,0.0354188679705929,0.239411999859948,1.98439142707828,2.01961958738705,0.0205173346515538
"E1587_405",0.146556586799781,0.00362339068055516,0.00442551559435876,0.220564784899288,1.82136607774185,1.73894881631398,0.372059359620152,0.0158024686771694,1.87445940042383,2.00388155315379,1.52326739698991,0.176883618772837,0.000344617705358222,1.9781057273691,1.74974450557198,0.0103302638787871,0.00433701174037629,2.21220809249497,1.73993344673203
"E1794_599",0.00497707344784658,0.0148928734631944,1.73175967823966,0.0105046908894432,0.00985672207267595,0.00824328044115876,0.201322049575516,2.36049104013838,1.73295872422247,2.44919329585595,0.0456806801425171,0.0127900149489411,2.03547457158684,0.00289775875821307,0.0100699879715909,0.0567681704108351,2.63512868596404,1.95046066596078,0.0740949693679169
"E1531_123",0.0144149390979035,1.97362194081028,0.00284826692664565,0.0146286098944908,0.0733066509944256,0.0158856835119689,0.00282822731430972,0.0162968469651419,1.88537268496051,0.920257397402528,1.25209158717191,0.0296479575136979,0.0213368767480841,0.0204896985363173,1.25627045537541,0.0369894476475232,1.39692421638512,1.42382792489605,1.6594203955868
"E1537_450",0.000423864956343604,0.0063995781194225,2.64605934913989,0.0141262737593576,0.00435765254864373,0.0188281578940294,0.0622912281762645,2.0004762188653,1.86206339810544,1.9780991111207,0.0349222513585017,0.0214284541048186,2.4103228857222,0.000322923976092369,0.000558567784612655,0.0974803125568952,2.00753280667329,2.44622650526271,0.0108938783304711
"E511_372",0.0168218652145371,0.039824967712061,1.77081998825007,0.0226378706448763,0.0332722624440133,0.000590899489615557,0.00891311567190688,1.82044941292619,1.42843388043677,1.74067142865807,0.195498491856098,0.00377039143755593,2.43835055209675,0.00582708047798656,0.0181714815666423,5.81030813632177e-05,2.31069110904749,1.66466487356499,0.0449076000431068
"E1514_155",0.072395597072405,2.00875335189129,1.46158614269751,0.0166647692236361,0.0201657589103603,0.00981392839703552,0.0245373009310017,0.00701714711546913,1.74981471936892,1.79222469628385,1.49813373331914,0.0132196545253573,1.31518549040619,0.00768092746900433,1.47554999461975,0.0216841379359426,1.98381198211949,2.03296329015136,1.77217329247138
"E827_153",0.00970536377865375,0.938582030043148,0.0117730587651418,0.0145535983018409,0.00388611620189981,0.00728155933012794,0.00569058659699946,0.0039033318880214,2.26329108544962,1.84531358124474,2.47215354854302,0.0027831708132157,0.172803671611554,0.000653212470972418,1.43411776064715,0.20240251380511,1.61756455020909,1.40490384102941,1.92611967128124
"E563_445",0.0300015331372514,0.00840711207385939,2.24732210209006,0.00490896877537875,0.0274307040845532,0.00329308102357072,0.00838905167767945,1.89859440863522,2.03597438843409,1.78893311205462,0.00874675179358908,0.0108270745996507,2.08037697769359,0.0012173570826575,0.0658312977674712,0.0249627754117254,2.22196841351591,2.28353454844017,0.00135746240375829
"E1984_53",0.0232630285736275,1.31560750204789,0.0034556447851142,0.000833955263656338,0.0540253773291733,0.00489871037035993,0.0447244222324487,0.0149265613572955,1.58899117531746,0.000185770898907466,2.17594475967587,0.00438142809120907,0.0200601554753211,0.0128342812331362,0.000204528369016777,2.25680493075812,0.000103021491719251,2.0671059273387,2.03352748658045
"E738_648",0.0167801077640652,0.0188138895845456,2.17349953761088,0.000789925796244675,0.0196911906260217,0.043531797732435,0.000644710555354989,2.36027054768939,1.52345270853924,1.85894668737475,0.0252916456220781,0.0144165974959778,2.04965005826398,0.051346853431165,0.0887964606834072,0.0284127656495772,2.49963768499419,1.86712711064137,0.00524853314034357
"E1682_754",2.0253551813562,0.00915726617558372,0.0145206079209871,2.06519881302651,1.56231603643647,2.65155389387225,2.07152620266479,0.032543688997768,2.32346165013524,0.034015778666727,2.30721511793419,1.54257744078604,0.0099653002765705,1.60938003298089,1.90856688259524,0.0209853789517305,0.00985923147918185,1.69938618946941,1.9575440692399
"E421_263",0.0108446062747135,0.00152919550789996,1.8446733591947,0.0116594572050526,0.17181954551573,0.0267881628697346,0.0260575721295207,1.3406926545663,1.63157862439614,1.93735099231747,0.651330395122855,0.00175828185672592,2.12467447568975,0.00990654548625164,0.0718558844270012,0.000364761640958837,1.50142603225188,1.64772828758941,0.878569403467379
"E1037_341",0.0252851555679062,0.00313562577507777,1.50825921443732,0.024625113270485,0.238964061521669,0.105523679354358,0.0077135153518628,0.987402235495656,1.88568287741358,2.35073017921972,0.0975751357613978,0.00189431748037138,2.29010358619478,0.00212433890799894,0.0940687107969108,0.0233506498800575,1.97995958715618,2.56064796640495,1.11036802560329
"E1163_500",0.004601380275614,0.0447429029628701,2.37243704651206,0.00936344390818453,0.00118688848196972,0.00193274432309788,0.0256440189177427,1.64456899020869,2.07478169376962,1.68595549284305,0.000458770595712589,0.00377081263548409,2.15302689573884,0.00214325210574903,0.00110168158205183,0.0320317671380784,2.16991073205369,1.73807174252299,0.0145759571065654
"E335_767",0.0576854127686727,0.00863292290046934,2.49802586425485,0.0157714271953278,0.005246070390246,0.0108573040921793,0.0208106594337343,1.77645224379936,2.14962894001354,1.50359572469769,0.0682666658634128,0.000785075354769454,1.73967158034217,0.0295201140275734,0.00210845035145471,0.10412122520334,1.82622756050149,2.05621151548907,0.180392177758928
"E1449_6",0.00702999585331707,0.64054652272685,0.0102355368622062,0.107382846133105,0.0268237037368008,0.00612140730676169,0.000113399787842575,0.013733269212814,1.02354149152256,0.0206351896307102,0.83171124020565,0.00054714671496682,0.00214720461354799,0.0760458951307196,0.00593458540099073,1.71126398650421,0.000865100779990259,1.21103039577451,0.913368430771464
"E1795_252",0.0432219912632115,0.0761560634690823,1.71903103994153,0.0111558066454273,0.104184352912501,0.217559091527307,0.00501162939120617,1.5674196708452,1.53203461667569,1.58413527145357,1.35490243166214,0.000732820446475979,1.89204170552809,0.0267550828997125,0.172906429389742,0.0248427240361732,2.39046289769848,2.23248925143603,0.112721376831668
"E1117_541",0.0260793188745619,0.00523375361332983,1.5673998438567,0.0316136296054937,0.00122708673094274,0.00459623455960642,0.132965970181293,2.11751723754664,1.79418377037641,2.35990438822184,0.116776815457823,0.0291232447345768,1.75223407204469,0.07201741699887,0.00151724773106076,0.000477469658954216,1.24470168438602,1.87288271727157,0.00746966210915603
"E1047_445",0.132602065360463,0.0537041399716135,0.00771072866734188,0.00310672613473846,1.74231049489545,2.18651762654059,0.0409305898652898,0.0145954394966773,2.07643946050808,1.73728573402437,1.39100508657488,0.00358286619832472,0.00414435374072284,1.53402101834281,1.88669576653104,0.0131864431252151,0.025387841531857,1.73352519147055,2.36618667379201
"E639_91",0.00604305584128594,1.83870679231642,0.0104245400550101,0.00230468180049418,0.0201977709773606,0.00325027643451477,0.000805906631010525,0.00103810108567521,1.71637646139912,0.0450432105056727,1.78848022122896,0.00396973792464515,0.0298363308098553,0.00361220272475006,0.0216354890003313,1.28374784330124,0.324822664229881,1.75303928663772,2.00634314152738
"E521_110",0.00270078579317274,2.26687742286283,0.0570174695638665,0.0176040742273105,0.0689202175002357,0.0303226372601094,0.0164231945239971,0.0830995179245513,2.17191781920738,1.6612436688552,1.54727552254913,0.00112751936625067,0.00331687889793266,0.00441850119103427,0.9778910160249,0.531884540995665,0.333520819432573,2.25575983299146,1.75226791544404
"E1350_647",0.0103181229571705,0.00914502351788147,1.95379983836687,0.0167057839925628,0.00286614266245495,0.0120300424285397,0.000479715300920117,1.97976516812225,1.82352168930006,1.5786460004797,0.0714489588884109,0.00972449135982957,2.49658199384456,0.0249115671138643,0.0017930188967518,0.00709399447139097,1.77245981223733,2.0744125576286,0.031902608776063
"E824_573",0.00554127467696658,0.02178376357566,2.13454587488818,0.0177440243455902,0.0127777381722002,0.010095306850287,0.0879240388508045,1.90030916860475,1.68829719234966,2.49137547819738,0.00258428370455187,0.00913067993530252,1.80341174113856,0.0239465263672275,0.0807787308643956,0.0102858087293046,1.8768118951282,2.1408880086345,0.0062911605870935
"E155_205",0.0157362008827584,1.5531823039717,0.478613743145382,0.000967950547720312,0.18298034523838,0.10228034896673,0.00102191086496568,0.00874528140954934,2.00968776613171,1.7050869063009,1.81850399039885,0.0761743339784676,0.869064982402375,0.308552404047498,1.83664590056332,0.0576850386235142,1.5718349938468,2.07826351522714,2.27886767607364
"E992_536",0.000723509056585454,0.00307880677372455,2.13065958657064,0.00317788413738206,0.0405233053264036,0.00575765118923246,0.0538642843521765,1.48090738474625,2.54096372162619,1.79111460919015,0.611817853320092,0.0808372211198736,2.20003229992949,0.00127026413190368,0.14061322782881,0.00548154739923452,2.16222506611697,2.34537488728809,0.11792334205923
"E1851_505",0.0201374645869373,0.0229026531522438,2.13978361892126,0.00578925133695029,0.000227709130083773,0.000790433458495415,0.0307042348106397,2.82023551982118,1.69384589990136,2.12123125854491,0.133530623403645,0.00854584285748454,1.76999013338727,0.00314614537879069,0.013954795423144,0.0357595496182676,2.04440305763609,1.88840363434877,0.0207062641401799
"E1574_140",0.0526409031063351,1.97088726831222,0.0529558917796332,0.0198837491737635,0.0804789727037141,0.0160170653448374,0.00848288669417373,0.00165610667195904,2.38434216873782,1.61218584791379,1.72901580451598,0.022819789353262,0.0579306061023703,0.012987769314394,1.11015395256379,0.271167107827123,1.7307415840743,2.28629705444446,2.08194482134717
"E1545_178",0.0558035372617441,0.121931373542412,0.155250212328549,0.00929236784359934,2.0439362872234,1.49270757327039,0.106214681277026,0.124857307875964,1.89984124424913,1.4766720604768,2.65252924232338,0.0194793147697799,0.507369169408017,0.736639123600132,1.8231607877602,0.0120254601240446,1.18950357352236,1.85188929714036,2.32560353841549
"E1136_787",1.61381250165137,0.0677730644821946,0.0453469156138586,1.96210860560308,1.76404459958192,2.36144433355449,2.31051467758551,0.00762554690622071,1.81611199732564,0.0010550722970978,2.3692562974231,1.92344977544347,0.0134539076348669,1.9741467219859,1.69045062539709,0.000104181643712959,0.00212645003679253,2.4976921334318,1.96466098009798
"E863_17",0.00396038542369125,1.62572961391483,0.0109210563272649,0.0320285737077424,0.00469594327389089,0.0531584853375907,0.000188351655030175,0.0543323637762198,1.67668480096023,0.01901338883873,1.22501049116515,0.000631265243698293,0.0157389534093145,0.0715017433807169,0.00615911456410883,2.51849744663054,0.019062090965285,1.35280658017726,1.44797779803322
"E1188_673",2.40533078922428,0.0290971684591733,0.00177173539426371,1.60528980778298,1.68707724060495,1.62656722267739,1.82425326961131,0.00569757006627497,1.97810159069543,0.166675093308657,1.94798727240811,1.96705649670368,0.0355052769985889,2.57061876235086,1.74452687928005,0.00357124599688893,0.00573554876884365,1.77120066073981,1.35460554084967
"E1884_651",0.000590078688812995,0.00353334180045537,1.70418856410204,0.0184302649116116,0.00469951097979375,0.00647880607451106,0.0123647610219804,1.98042860246958,2.1223634585868,1.58688717798778,0.0024241732822428,0.012664749261866,1.66542723299353,0.00237958515096069,0.00102353469179336,0.00277285545205463,1.95973742314546,2.34536468625036,0.00743620623747199
"E282_715",0.0280257338252055,0.00342642061362806,1.49348337602853,0.00321626558477849,0.00029118531200484,0.00040114721376865,0.00794824044208828,1.22725175831955,2.22492772812506,1.92281486980333,0.0560180356533942,0.0282958165554359,1.85569335285597,0.000178154846026921,0.136232593898287,0.0145584077858891,1.64182608741529,1.64553969745579,0.0265914521587105
"E478_375",0.011253827240581,0.0286493985694298,1.10572014990873,0.00532975515755385,0.620316767754046,0.503691999617798,0.0502037029599995,0.0901846210550305,2.55591390731163,2.04400823598676,0.0176659500568721,0.0263645976577612,1.48572207245807,0.00956678710793204,0.97550613381861,0.0230220089837581,1.48937036795256,2.54566381575293,1.99036430891545
"E159_11",0.00814503518753477,1.78773036046032,0.0120697148106394,0.0286573237806337,0.0242106995241861,0.0711264459215152,0.00613632125246296,0.0512313602250931,1.28722151183836,0.0377394524996722,1.50711499498697,0.0028715354255146,0.0421345958793617,0.0033684080754721,0.00468945704067404,2.20984390265613,0.170173588389304,1.21973672040155,1.54993028891662
"E261_429",0.447457353484811,0.00375838518920076,0.00174382711556233,0.346362200025589,1.86409438633484,2.01754689661685,0.549871743148994,0.0228928192624954,2.29756004867937,1.1185224527716,1.74181845536223,0.517851431964202,0.0219986149888323,1.90027651865903,2.32018165366821,0.0219829685096214,0.0225021887419775,1.27408131057476,2.40330584257709
"E1636_716",0.0350365172927878,0.00451288928856031,1.8012318483787,0.231465647233657,0.00788039737658078,0.00089808183864717,0.0531086917032702,1.99933569558567,2.11479702446159,1.84578117323228,0.00200424842018697,0.0160193491962535,2.27167929062994,0.00108136633084442,0.00323949352101787,0.0436368520388461,2.01818267224325,2.27011899407404,0.0210306949539854
"E380_667",0.00660904220406236,0.00476757781577499,1.55610785716334,0.00333576604857143,0.00292983126561124,0.00171738905206713,0.00203232259170955,1.82538642617569,1.91094168736087,1.86916921564093,0.000468493583503829,0.00252652928155006,2.15952890340968,0.0138666764039623,0.00184296853313219,0.0020746444555381,2.17495318397617,2.00483091015562,0.0864563645866428
"E519_13",0.00308951716368278,1.89332662597559,0.0289807289197752,0.0525675557442789,0.00198528521794618,0.0666052720626666,0.00530891337981696,0.00146547578611341,1.58950328962404,0.00587482490886784,1.32603294099311,0.00547249257719634,0.00356888315283457,0.00385619215878093,0.00117422876846809,1.56764276623177,0.0923476023093413,1.47773674904844,1.61008480884532
"E5_39",0.0187982632514092,2.23598048921027,0.00908902550975318,0.0111302543753385,0.00526681092828626,0.0185946156586115,0.00273138467869423,0.0210582574301298,2.0954479266722,0.00310208329523028,1.53423219156493,0.0354715993933838,0.00295607752201756,0.00571873841499258,0.0116582574305636,2.17226871348951,0.00821875342286655,1.92689561448595,2.07859026930359
"E1230_531",0.0023284006682478,0.00181439691845666,1.96247677886837,0.00859634698306593,0.00171568114145502,0.000977012259545062,0.0145619788387365,1.72149665712484,1.97613548670395,1.90860492986733,0.00307281407643407,0.00595322046330827,1.77141965195229,0.00378884125345732,0.0216151239488806,0.033959126224359,1.62872404897393,1.88634062732207,0.0132972688918248
"E343_648",1.23477731688752,0.0316183259919471,0.0218006000244505,1.53850704504,2.19921709822306,1.98195328857706,1.77738286507425,0.00384976967646818,2.22993540219551,0.684756280295497,2.41290781502698,1.35005306497889,0.00554530628987212,2.09462466594561,1.48571164821792,0.0843055705036302,0.0374769062538234,1.82953814779739,2.25184480018579
"E820_782",2.11927078978517,0.0330395229288005,0.0197207980935647,2.0638064810496,1.58470538818927,2.13376438355731,1.82487479690414,0.000265132506692991,2.49749723077279,0.0590567257424195,1.67694055910725,1.65336271231388,0.0203065605421894,2.08227512605369,2.25444127106556,0.0177065963587216,0.0314459959410642,2.04826899651615,2.38257277634884
"E805_744",0.00426187237337398,0.000997665525355155,1.91371717623619,0.0064909618396459,0.00608465540056659,0.0127646111793658,0.00544094163517394,1.95061836581394,2.64109754140272,2.04967454696647,0.0622860238261784,0.00761319270595473,1.71723021814608,0.049664864798986,0.000529752748049403,0.0195745884789463,1.75287128428628,1.90863093259187,0.0191920162347795
"E444_189",0.0224956090001453,0.898449590469197,0.473591740170459,0.00834738214441167,0.294035539839072,0.118724716935104,0.195109774937357,0.00328785743339027,1.82275613161701,1.74874638482722,2.07478184672305,0.0101438949280941,0.862329448960672,0.0711215617051807,1.69464303242432,0.0270631213817854,2.07868007476923,2.07402587943208,2.07394984963384
